Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:28:14.288;536589319848395145;249;938;-241
2021-12-04T11:28:14.308;536589319868168084;250;939;-230
2021-12-04T11:28:14.328;536589319887941023;250;936;-238
2021-12-04T11:28:14.347;536589319907713962;248;935;-239
2021-12-04T11:28:14.367;536589319927486901;247;940;-232
2021-12-04T11:28:14.387;536589319947259840;250;940;-229
2021-12-04T11:28:14.407;536589319967032779;250;936;-230
2021-12-04T11:28:14.426;536589319986805718;251;940;-226
2021-12-04T11:28:14.446;536589320006578657;249;941;-225
2021-12-04T11:28:14.466;536589320026351596;248;944;-227
2021-12-04T11:28:14.486;536589320046124535;245;941;-231
2021-12-04T11:28:14.505;536589320065897474;243;937;-233
2021-12-04T11:28:14.525;536589320085670413;241;940;-233
2021-12-04T11:28:14.545;536589320105443352;241;949;-228
2021-12-04T11:28:14.565;536589320125216291;242;950;-230
2021-12-04T11:28:14.585;536589320144989230;242;945;-229
2021-12-04T11:28:14.604;536589320164762169;242;937;-231
2021-12-04T11:28:14.624;536589320184535108;240;939;-233
2021-12-04T11:28:14.644;536589320204308047;240;944;-233
2021-12-04T11:28:14.664;536589320224080986;241;944;-236
2021-12-04T11:28:14.683;536589320243853925;243;944;-231
2021-12-04T11:28:14.703;536589320263626864;244;946;-229
2021-12-04T11:28:14.723;536589320283399803;245;941;-226
2021-12-04T11:28:14.743;536589320303172742;248;937;-228
2021-12-04T11:28:14.763;536589320322945681;246;941;-231
2021-12-04T11:28:14.782;536589320342718620;243;939;-233
2021-12-04T11:28:14.802;536589320362491559;242;940;-237
2021-12-04T11:28:14.822;536589320382264498;242;942;-235
2021-12-04T11:28:14.842;536589320402037437;243;943;-237
2021-12-04T11:28:14.861;536589320421810376;243;938;-234
2021-12-04T11:28:14.881;536589320441586236;246;940;-233
2021-12-04T11:28:14.901;536589320461362088;243;942;-231
2021-12-04T11:28:14.921;536589320481137940;242;941;-229
2021-12-04T11:28:14.941;536589320500913792;243;947;-225
2021-12-04T11:28:14.960;536589320520689644;240;942;-227
2021-12-04T11:28:14.980;536589320540465496;241;937;-230
2021-12-04T11:28:15.000;536589320560241348;241;945;-229
2021-12-04T11:28:15.020;536589320580017200;240;947;-227
2021-12-04T11:28:15.039;536589320599793052;243;943;-227
2021-12-04T11:28:15.059;536589320619568904;244;941;-227
2021-12-04T11:28:15.079;536589320639344756;245;938;-245
2021-12-04T11:28:15.099;536589320659120608;241;945;-238
2021-12-04T11:28:15.118;536589320678896460;245;946;-235
2021-12-04T11:28:15.138;536589320698672312;245;938;-237
2021-12-04T11:28:15.158;536589320718448164;248;936;-239
2021-12-04T11:28:15.178;536589320738224016;250;944;-235
2021-12-04T11:28:15.198;536589320757999868;250;943;-234
2021-12-04T11:28:15.217;536589320777775720;250;940;-234
2021-12-04T11:28:15.237;536589320797551572;247;941;-233
2021-12-04T11:28:15.257;536589320817327424;247;940;-233
2021-12-04T11:28:15.277;536589320837103276;245;943;-237
2021-12-04T11:28:15.296;536589320856879128;245;938;-236
2021-12-04T11:28:15.316;536589320876654980;245;935;-237
2021-12-04T11:28:15.336;536589320896430832;245;939;-235
2021-12-04T11:28:15.356;536589320916206684;244;941;-238
2021-12-04T11:28:15.376;536589320935982536;243;945;-234
2021-12-04T11:28:15.395;536589320955758388;244;942;-236
2021-12-04T11:28:15.415;536589320975534240;247;941;-235
2021-12-04T11:28:15.435;536589320995310092;245;940;-234
2021-12-04T11:28:15.455;536589321015085944;246;935;-239
2021-12-04T11:28:15.474;536589321034861796;247;940;-236
2021-12-04T11:28:15.494;536589321054637648;246;942;-235
2021-12-04T11:28:15.514;536589321074413500;247;941;-238
2021-12-04T11:28:15.534;536589321094189352;248;941;-238
2021-12-04T11:28:15.554;536589321113965204;251;938;-238
2021-12-04T11:28:15.573;536589321133741056;251;937;-237
2021-12-04T11:28:15.593;536589321153518374;251;940;-237
2021-12-04T11:28:15.613;536589321173295682;249;938;-237
2021-12-04T11:28:15.633;536589321193072990;248;937;-238
2021-12-04T11:28:15.652;536589321212850298;247;940;-238
2021-12-04T11:28:15.672;536589321232627606;247;940;-239
2021-12-04T11:28:15.692;536589321252404914;247;935;-241
2021-12-04T11:28:15.712;536589321272182222;248;940;-235
2021-12-04T11:28:15.732;536589321291959530;248;940;-237
2021-12-04T11:28:15.751;536589321311736838;246;940;-240
2021-12-04T11:28:15.771;536589321331514146;246;942;-237
2021-12-04T11:28:15.791;536589321351291454;246;941;-237
2021-12-04T11:28:15.811;536589321371068762;246;945;-237
2021-12-04T11:28:15.830;536589321390846070;248;944;-236
2021-12-04T11:28:15.850;536589321410623378;250;945;-233
2021-12-04T11:28:15.870;536589321430400686;250;944;-236
2021-12-04T11:28:15.890;536589321450177994;245;944;-236
2021-12-04T11:28:15.910;536589321469955302;242;943;-238
2021-12-04T11:28:15.929;536589321489732610;244;936;-241
2021-12-04T11:28:15.949;536589321509509918;244;938;-241
2021-12-04T11:28:15.969;536589321529287226;248;939;-245
2021-12-04T11:28:15.989;536589321549064534;260;938;-248
2021-12-04T11:28:16.008;536589321568841842;253;925;-261
2021-12-04T11:28:16.028;536589321588619150;255;901;-246
2021-12-04T11:28:16.048;536589321608396458;256;902;-243
2021-12-04T11:28:16.068;536589321628173766;265;922;-224
2021-12-04T11:28:16.088;536589321647951074;263;951;-223
2021-12-04T11:28:16.107;536589321667728382;262;949;-242
2021-12-04T11:28:16.127;536589321687505690;268;941;-262
2021-12-04T11:28:16.147;536589321707282998;269;908;-282
2021-12-04T11:28:16.167;536589321727060306;266;882;-294
2021-12-04T11:28:16.186;536589321746837614;282;876;-319
2021-12-04T11:28:16.206;536589321766614922;299;874;-331
2021-12-04T11:28:16.226;536589321786392230;351;891;-310
2021-12-04T11:28:16.246;536589321806169538;328;867;-301
2021-12-04T11:28:16.266;536589321825946846;367;888;-204
2021-12-04T11:28:16.285;536589321845724154;391;903;-113
2021-12-04T11:28:16.305;536589321865497109;313;1038;-109
2021-12-04T11:28:16.325;536589321885270048;213;1035;-161
2021-12-04T11:28:16.345;536589321905042987;262;962;-141
2021-12-04T11:28:16.364;536589321924815926;212;950;-202
2021-12-04T11:28:16.384;536589321944588865;175;955;-241
2021-12-04T11:28:16.404;536589321964361804;151;935;-288
2021-12-04T11:28:16.424;536589321984134743;156;956;-258
2021-12-04T11:28:16.444;536589322003907682;188;972;-233
2021-12-04T11:28:16.463;536589322023680621;201;966;-220
2021-12-04T11:28:16.483;536589322043453560;223;940;-178
2021-12-04T11:28:16.503;536589322063226499;226;969;-121
2021-12-04T11:28:16.523;536589322082999438;230;962;-127
2021-12-04T11:28:16.542;536589322102772377;182;963;-195
2021-12-04T11:28:16.562;536589322122545316;179;955;-216
2021-12-04T11:28:16.582;536589322142318255;155;969;-229
2021-12-04T11:28:16.602;536589322162091194;105;975;-283
2021-12-04T11:28:16.621;536589322181864133;71;947;-301
2021-12-04T11:28:16.641;536589322201637072;94;975;-263
2021-12-04T11:28:16.661;536589322221410011;103;961;-228
2021-12-04T11:28:16.681;536589322241182950;114;963;-176
2021-12-04T11:28:16.701;536589322260955889;77;978;-199
2021-12-04T11:28:16.720;536589322280728828;99;976;-197
2021-12-04T11:28:16.740;536589322300501767;90;968;-201
2021-12-04T11:28:16.760;536589322320274706;78;971;-200
2021-12-04T11:28:16.780;536589322340047645;20;969;-220
2021-12-04T11:28:16.799;536589322359820584;21;981;-216
2021-12-04T11:28:16.819;536589322379593523;12;972;-217
2021-12-04T11:28:16.839;536589322399366462;-15;946;-236
2021-12-04T11:28:16.859;536589322419139401;-14;964;-222
2021-12-04T11:28:16.879;536589322438912340;-5;965;-219
2021-12-04T11:28:16.898;536589322458685279;6;932;-193
2021-12-04T11:28:16.918;536589322478458218;9;976;-154
2021-12-04T11:28:16.938;536589322498231157;-16;998;-213
2021-12-04T11:28:16.958;536589322518004096;-10;992;-231
2021-12-04T11:28:16.977;536589322537777035;-28;989;-233
2021-12-04T11:28:16.997;536589322557549974;-14;958;-226
2021-12-04T11:28:17.017;536589322577330203;-17;941;-180
2021-12-04T11:28:17.037;536589322597110424;13;944;-153
2021-12-04T11:28:17.056;536589322616890645;9;976;-139
2021-12-04T11:28:17.076;536589322636670866;53;1031;-102
2021-12-04T11:28:17.096;536589322656451087;-33;1012;-148
2021-12-04T11:28:17.116;536589322676231308;-62;991;-215
2021-12-04T11:28:17.136;536589322696011529;-131;966;-267
2021-12-04T11:28:17.155;536589322715791750;-81;959;-217
2021-12-04T11:28:17.175;536589322735571971;-111;963;-201
2021-12-04T11:28:17.195;536589322755352192;-81;975;-208
2021-12-04T11:28:17.215;536589322775132413;-109;946;-131
2021-12-04T11:28:17.235;536589322794912634;-31;916;-48
2021-12-04T11:28:17.254;536589322814692855;-90;953;-94
2021-12-04T11:28:17.274;536589322834473076;-207;995;-149
2021-12-04T11:28:17.294;536589322854253297;-264;985;-189
2021-12-04T11:28:17.314;536589322874033518;-139;974;-135
2021-12-04T11:28:17.333;536589322893813739;-103;969;-114
2021-12-04T11:28:17.353;536589322913593960;-85;978;-80
2021-12-04T11:28:17.373;536589322933374181;-57;994;-54
2021-12-04T11:28:17.393;536589322953154402;-34;982;-67
2021-12-04T11:28:17.413;536589322972934623;-32;989;-81
2021-12-04T11:28:17.432;536589322992714844;-47;1004;-76
2021-12-04T11:28:17.452;536589323012495065;-125;985;-91
2021-12-04T11:28:17.472;536589323032275286;-137;983;-74
2021-12-04T11:28:17.492;536589323052055507;-141;981;-83
2021-12-04T11:28:17.511;536589323071835728;-207;958;-114
2021-12-04T11:28:17.531;536589323091615949;-250;945;-144
2021-12-04T11:28:17.551;536589323111396170;-241;954;-157
2021-12-04T11:28:17.571;536589323131176391;-211;969;-156
2021-12-04T11:28:17.591;536589323150956612;-134;981;-125
2021-12-04T11:28:17.610;536589323170736833;-122;981;-104
2021-12-04T11:28:17.630;536589323190517054;-116;980;-97
2021-12-04T11:28:17.650;536589323210297275;-81;982;-85
2021-12-04T11:28:17.670;536589323230077496;-91;982;-80
2021-12-04T11:28:17.689;536589323249857717;-122;978;-92
2021-12-04T11:28:17.709;536589323269637938;-149;975;-112
2021-12-04T11:28:17.729;536589323289410887;-157;976;-117
2021-12-04T11:28:17.749;536589323309183826;-148;978;-124
2021-12-04T11:28:17.769;536589323328956765;-138;979;-115
2021-12-04T11:28:17.788;536589323348729704;-141;979;-123
2021-12-04T11:28:17.808;536589323368502643;-156;977;-128
2021-12-04T11:28:17.828;536589323388275582;-137;979;-118
2021-12-04T11:28:17.848;536589323408048521;-139;977;-107
2021-12-04T11:28:17.867;536589323427821460;-122;980;-95
2021-12-04T11:28:17.887;536589323447594399;-118;981;-90
2021-12-04T11:28:17.907;536589323467367338;-120;979;-93
2021-12-04T11:28:17.927;536589323487140277;-130;977;-105
2021-12-04T11:28:17.947;536589323506913216;-136;976;-108
2021-12-04T11:28:17.966;536589323526686155;-152;976;-117
2021-12-04T11:28:17.986;536589323546459094;-126;979;-112
2021-12-04T11:28:18.006;536589323566232033;-122;982;-114
2021-12-04T11:28:18.026;536589323586004972;-113;982;-103
2021-12-04T11:28:18.045;536589323605777911;-118;982;-104
2021-12-04T11:28:18.065;536589323625550850;-121;980;-104
2021-12-04T11:28:18.085;536589323645323789;-114;980;-103
2021-12-04T11:28:18.105;536589323665096728;-115;979;-104
2021-12-04T11:28:18.124;536589323684869667;-124;979;-113
2021-12-04T11:28:18.144;536589323704642606;-128;978;-117
2021-12-04T11:28:18.164;536589323724415545;-123;979;-124
2021-12-04T11:28:18.184;536589323744188484;-120;979;-120
2021-12-04T11:28:18.204;536589323763961423;-123;978;-107
2021-12-04T11:28:18.223;536589323783734362;-131;977;-114
2021-12-04T11:28:18.243;536589323803507301;-136;976;-122
2021-12-04T11:28:18.263;536589323823280240;-122;978;-116
2021-12-04T11:28:18.283;536589323843053179;-119;979;-118
2021-12-04T11:28:18.302;536589323862826118;-118;978;-122
2021-12-04T11:28:18.322;536589323882599057;-116;978;-116
2021-12-04T11:28:18.342;536589323902371996;-106;979;-109
2021-12-04T11:28:18.362;536589323922144935;-107;979;-111
2021-12-04T11:28:18.382;536589323941917874;-101;979;-109
2021-12-04T11:28:18.401;536589323961690813;-97;979;-111
2021-12-04T11:28:18.421;536589323981463752;-105;978;-114
2021-12-04T11:28:18.441;536589324001225064;-95;980;-114
2021-12-04T11:28:18.461;536589324020986352;-79;979;-104
2021-12-04T11:28:18.480;536589324040747640;-75;981;-105
2021-12-04T11:28:18.500;536589324060508928;-81;980;-102
2021-12-04T11:28:18.520;536589324080270216;-84;979;-102
2021-12-04T11:28:18.540;536589324100031504;-86;980;-105
2021-12-04T11:28:18.559;536589324119792792;-86;980;-104
2021-12-04T11:28:18.579;536589324139554080;-92;979;-110
2021-12-04T11:28:18.599;536589324159315368;-92;980;-113
2021-12-04T11:28:18.619;536589324179076656;-103;981;-110
2021-12-04T11:28:18.638;536589324198837944;-115;984;-116
2021-12-04T11:28:18.658;536589324218599232;-133;982;-102
2021-12-04T11:28:18.678;536589324238360520;-124;980;-93
2021-12-04T11:28:18.698;536589324258121808;-81;982;-105
2021-12-04T11:28:18.717;536589324277883096;-82;984;-122
2021-12-04T11:28:18.737;536589324297644384;11;972;-71
2021-12-04T11:28:18.757;536589324317405672;-1;952;-64
2021-12-04T11:28:18.777;536589324337166960;-45;966;-110
2021-12-04T11:28:18.797;536589324356928248;-31;975;-165
2021-12-04T11:28:18.816;536589324376689536;-65;1005;-210
2021-12-04T11:28:18.836;536589324396450824;-10;966;-215
2021-12-04T11:28:18.856;536589324416212112;36;937;-210
2021-12-04T11:28:18.876;536589324435973400;12;1034;-181
2021-12-04T11:28:18.895;536589324455734688;-31;989;-165
2021-12-04T11:28:18.915;536589324475495976;2;983;-127
2021-12-04T11:28:18.935;536589324495257264;2;982;-159
2021-12-04T11:28:18.955;536589324515018552;-10;975;-192
2021-12-04T11:28:18.974;536589324534779840;-23;977;-196
2021-12-04T11:28:18.994;536589324554541128;-26;984;-200
2021-12-04T11:28:19.014;536589324574302416;-61;990;-171
2021-12-04T11:28:19.034;536589324594063704;-58;984;-172
2021-12-04T11:28:19.053;536589324613824992;-98;954;-198
2021-12-04T11:28:19.073;536589324633586280;20;826;-224
2021-12-04T11:28:19.093;536589324653347568;-53;1314;-71
2021-12-04T11:28:19.113;536589324673108856;-209;714;-239
2021-12-04T11:28:19.132;536589324692870144;-86;1031;-174
