Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:31:28.160;536589330763293876;-5;-998;-244
2021-12-04T11:31:28.180;536589330782972152;15;-1007;-240
2021-12-04T11:31:28.199;536589330802650428;20;-1005;-233
2021-12-04T11:31:28.219;536589330822328704;20;-1000;-229
2021-12-04T11:31:28.239;536589330842006980;15;-999;-221
2021-12-04T11:31:28.258;536589330861685256;-7;-996;-239
2021-12-04T11:31:28.278;536589330881363532;-22;-997;-252
2021-12-04T11:31:28.298;536589330901041808;-10;-1002;-256
2021-12-04T11:31:28.317;536589330920720084;12;-1000;-248
2021-12-04T11:31:28.337;536589330940398360;13;-997;-228
2021-12-04T11:31:28.357;536589330960076636;9;-1008;-233
2021-12-04T11:31:28.376;536589330979754912;9;-1009;-243
2021-12-04T11:31:28.396;536589330999433188;10;-998;-249
2021-12-04T11:31:28.416;536589331019111464;10;-999;-245
2021-12-04T11:31:28.435;536589331038789740;12;-998;-244
2021-12-04T11:31:28.455;536589331058468016;2;-999;-246
2021-12-04T11:31:28.475;536589331078146292;1;-998;-245
2021-12-04T11:31:28.494;536589331097824568;-11;-996;-247
2021-12-04T11:31:28.514;536589331117502844;-5;-996;-252
2021-12-04T11:31:28.534;536589331137181120;2;-997;-251
2021-12-04T11:31:28.553;536589331156859396;6;-1002;-248
2021-12-04T11:31:28.573;536589331176537672;13;-1002;-241
2021-12-04T11:31:28.593;536589331196215948;7;-998;-234
2021-12-04T11:31:28.613;536589331215894224;-2;-996;-239
2021-12-04T11:31:28.632;536589331235572500;-2;-997;-247
2021-12-04T11:31:28.652;536589331255250776;-7;-998;-250
2021-12-04T11:31:28.672;536589331274929052;0;-1000;-248
2021-12-04T11:31:28.691;536589331294607328;9;-1000;-240
2021-12-04T11:31:28.711;536589331314285604;2;-999;-240
2021-12-04T11:31:28.731;536589331333963880;3;-999;-242
2021-12-04T11:31:28.750;536589331353642156;-1;-1001;-242
2021-12-04T11:31:28.770;536589331373320432;-1;-998;-245
2021-12-04T11:31:28.790;536589331392998708;0;-994;-241
2021-12-04T11:31:28.809;536589331412676984;-15;-993;-242
2021-12-04T11:31:28.829;536589331432355260;-8;-1000;-245
2021-12-04T11:31:28.849;536589331452033536;-4;-1001;-242
2021-12-04T11:31:28.868;536589331471720558;1;-999;-236
2021-12-04T11:31:28.888;536589331491407572;2;-1001;-231
2021-12-04T11:31:28.908;536589331511094586;5;-1005;-234
2021-12-04T11:31:28.927;536589331530781600;4;-1000;-238
2021-12-04T11:31:28.947;536589331550468614;-5;-997;-244
2021-12-04T11:31:28.967;536589331570155628;5;-1000;-238
2021-12-04T11:31:28.986;536589331589842642;-8;-1001;-233
2021-12-04T11:31:29.006;536589331609529656;1;-999;-240
2021-12-04T11:31:29.026;536589331629216670;-1;-996;-240
2021-12-04T11:31:29.046;536589331648903684;-3;-996;-240
2021-12-04T11:31:29.065;536589331668590698;-9;-1000;-241
2021-12-04T11:31:29.085;536589331688277712;-10;-1000;-235
2021-12-04T11:31:29.105;536589331707964726;-4;-1002;-236
2021-12-04T11:31:29.124;536589331727651740;-8;-1000;-245
2021-12-04T11:31:29.144;536589331747338754;0;-1002;-243
2021-12-04T11:31:29.164;536589331767025768;-4;-996;-234
2021-12-04T11:31:29.183;536589331786712782;2;-998;-224
2021-12-04T11:31:29.203;536589331806399796;1;-1000;-223
2021-12-04T11:31:29.223;536589331826086810;6;-1000;-234
2021-12-04T11:31:29.242;536589331845773824;6;-1001;-227
2021-12-04T11:31:29.262;536589331865460838;2;-1004;-223
2021-12-04T11:31:29.282;536589331885147852;-1;-1000;-231
2021-12-04T11:31:29.301;536589331904834866;-3;-1004;-232
2021-12-04T11:31:29.321;536589331924521880;-12;-997;-238
2021-12-04T11:31:29.341;536589331944208894;-12;-996;-233
2021-12-04T11:31:29.361;536589331963895908;-9;-997;-230
2021-12-04T11:31:29.380;536589331983582922;-5;-996;-239
2021-12-04T11:31:29.400;536589332003269936;5;-1000;-233
2021-12-04T11:31:29.420;536589332022956950;5;-1004;-218
2021-12-04T11:31:29.439;536589332042643964;3;-998;-222
2021-12-04T11:31:29.459;536589332062330978;4;-997;-225
2021-12-04T11:31:29.479;536589332082017992;-4;-999;-236
2021-12-04T11:31:29.498;536589332101705006;4;-1001;-238
2021-12-04T11:31:29.518;536589332121392020;-2;-1001;-238
2021-12-04T11:31:29.538;536589332141079034;8;-1002;-238
2021-12-04T11:31:29.557;536589332160766048;3;-1002;-235
2021-12-04T11:31:29.577;536589332180447241;-6;-998;-240
2021-12-04T11:31:29.597;536589332200128430;-2;-1000;-239
2021-12-04T11:31:29.616;536589332219809619;-7;-1000;-240
2021-12-04T11:31:29.636;536589332239490808;0;-1001;-246
2021-12-04T11:31:29.656;536589332259171997;11;-1000;-235
2021-12-04T11:31:29.675;536589332278853186;6;-1000;-229
2021-12-04T11:31:29.695;536589332298534375;2;-1003;-235
2021-12-04T11:31:29.715;536589332318215564;-6;-1002;-243
2021-12-04T11:31:29.735;536589332337896753;-3;-1005;-245
2021-12-04T11:31:29.754;536589332357577942;3;-999;-236
2021-12-04T11:31:29.774;536589332377259131;3;-997;-236
2021-12-04T11:31:29.794;536589332396940320;-6;-996;-238
2021-12-04T11:31:29.813;536589332416621509;-6;-997;-242
2021-12-04T11:31:29.833;536589332436302698;4;-1001;-241
2021-12-04T11:31:29.853;536589332455983887;-2;-999;-234
2021-12-04T11:31:29.872;536589332475665076;2;-997;-231
2021-12-04T11:31:29.892;536589332495346265;-14;-994;-234
2021-12-04T11:31:29.912;536589332515027454;-15;-997;-238
2021-12-04T11:31:29.931;536589332534708643;-2;-999;-234
2021-12-04T11:31:29.951;536589332554389832;0;-1000;-237
2021-12-04T11:31:29.971;536589332574071021;2;-1000;-236
2021-12-04T11:31:29.990;536589332593752210;-10;-999;-235
2021-12-04T11:31:30.010;536589332613433399;-6;-1000;-232
2021-12-04T11:31:30.030;536589332633114588;-15;-999;-240
2021-12-04T11:31:30.049;536589332652795777;-3;-998;-239
2021-12-04T11:31:30.069;536589332672476966;-2;-997;-239
2021-12-04T11:31:30.089;536589332692158155;1;-1003;-229
2021-12-04T11:31:30.108;536589332711839344;0;-1002;-232
2021-12-04T11:31:30.128;536589332731520533;-5;-1000;-235
2021-12-04T11:31:30.148;536589332751201722;-5;-1000;-237
2021-12-04T11:31:30.168;536589332770882911;8;-1005;-236
2021-12-04T11:31:30.187;536589332790564100;8;-998;-227
2021-12-04T11:31:30.207;536589332810245289;8;-997;-220
2021-12-04T11:31:30.227;536589332829926478;8;-999;-219
2021-12-04T11:31:30.246;536589332849607667;9;-1007;-224
2021-12-04T11:31:30.266;536589332869288856;13;-1011;-227
2021-12-04T11:31:30.286;536589332888975886;4;-1000;-221
2021-12-04T11:31:30.305;536589332908662900;-2;-998;-224
2021-12-04T11:31:30.325;536589332928349914;-4;-998;-233
2021-12-04T11:31:30.345;536589332948036928;-1;-1002;-233
2021-12-04T11:31:30.364;536589332967723942;-1;-1000;-223
2021-12-04T11:31:30.384;536589332987410956;-10;-997;-227
2021-12-04T11:31:30.404;536589333007097970;6;-1002;-222
2021-12-04T11:31:30.423;536589333026784984;-3;-996;-216
2021-12-04T11:31:30.443;536589333046471998;-1;-1000;-218
2021-12-04T11:31:30.463;536589333066159012;-16;-997;-222
2021-12-04T11:31:30.482;536589333085846026;-26;-996;-230
2021-12-04T11:31:30.502;536589333105533040;-18;-998;-237
2021-12-04T11:31:30.522;536589333125220054;-18;-999;-235
2021-12-04T11:31:30.542;536589333144907068;-15;-1000;-229
2021-12-04T11:31:30.561;536589333164594082;3;-1001;-225
2021-12-04T11:31:30.581;536589333184281096;11;-1005;-222
2021-12-04T11:31:30.601;536589333203968110;10;-1002;-227
2021-12-04T11:31:30.620;536589333223655124;11;-1007;-236
2021-12-04T11:31:30.640;536589333243342138;12;-1013;-240
2021-12-04T11:31:30.660;536589333263029152;9;-1010;-235
2021-12-04T11:31:30.679;536589333282716166;10;-1009;-230
2021-12-04T11:31:30.699;536589333302403180;5;-1005;-229
2021-12-04T11:31:30.719;536589333322090194;7;-1001;-231
2021-12-04T11:31:30.738;536589333341777208;-2;-998;-239
2021-12-04T11:31:30.758;536589333361464222;9;-998;-234
2021-12-04T11:31:30.778;536589333381151236;4;-999;-223
2021-12-04T11:31:30.797;536589333400838250;6;-1000;-229
2021-12-04T11:31:30.817;536589333420525264;4;-1001;-223
2021-12-04T11:31:30.837;536589333440212278;2;-998;-227
2021-12-04T11:31:30.857;536589333459899292;9;-1000;-226
2021-12-04T11:31:30.876;536589333479586306;0;-997;-230
2021-12-04T11:31:30.896;536589333499273320;4;-997;-232
2021-12-04T11:31:30.916;536589333518960334;7;-997;-229
2021-12-04T11:31:30.935;536589333538647348;7;-1002;-227
2021-12-04T11:31:30.955;536589333558334362;3;-1001;-229
2021-12-04T11:31:30.975;536589333578021376;6;-1005;-230
2021-12-04T11:31:30.994;536589333597715676;5;-1003;-234
2021-12-04T11:31:31.014;536589333617409972;3;-1002;-235
2021-12-04T11:31:31.034;536589333637104268;2;-999;-242
2021-12-04T11:31:31.053;536589333656798564;-5;-1002;-244
2021-12-04T11:31:31.073;536589333676492860;0;-1000;-240
2021-12-04T11:31:31.093;536589333696187156;-5;-1000;-230
2021-12-04T11:31:31.113;536589333715881452;2;-1002;-223
2021-12-04T11:31:31.132;536589333735575748;8;-1005;-225
2021-12-04T11:31:31.152;536589333755270044;13;-1010;-212
2021-12-04T11:31:31.172;536589333774964340;-3;-1018;-208
2021-12-04T11:31:31.191;536589333794658636;4;-1024;-240
2021-12-04T11:31:31.211;536589333814352932;61;-1068;-233
2021-12-04T11:31:31.231;536589333834047228;129;-1138;-200
2021-12-04T11:31:31.250;536589333853741524;241;-1104;-126
2021-12-04T11:31:31.270;536589333873435820;73;-1038;-135
2021-12-04T11:31:31.290;536589333893130116;-61;-973;-241
2021-12-04T11:31:31.309;536589333912824412;-116;-934;-366
2021-12-04T11:31:31.329;536589333932518708;-152;-986;-330
2021-12-04T11:31:31.349;536589333952213004;-232;-1043;-305
2021-12-04T11:31:31.369;536589333971907300;72;-1121;-238
2021-12-04T11:31:31.388;536589333991601596;-13;-813;-214
2021-12-04T11:31:31.408;536589334011295892;-58;-994;-134
2021-12-04T11:31:31.428;536589334030990188;55;-1023;-40
2021-12-04T11:31:31.447;536589334050684484;-35;-1001;-123
2021-12-04T11:31:31.467;536589334070378780;86;-993;-190
2021-12-04T11:31:31.487;536589334090073076;-8;-1049;-233
2021-12-04T11:31:31.506;536589334109767372;-41;-1148;-236
2021-12-04T11:31:31.526;536589334129461668;-85;-1157;-196
2021-12-04T11:31:31.546;536589334149155964;-75;-1163;-68
2021-12-04T11:31:31.565;536589334168850260;-27;-1173;-123
2021-12-04T11:31:31.585;536589334188544556;138;-1219;-188
2021-12-04T11:31:31.605;536589334208238852;86;-1249;-302
2021-12-04T11:31:31.625;536589334227933148;-14;-1245;-272
2021-12-04T11:31:31.644;536589334247627444;-183;-1195;-173
2021-12-04T11:31:31.664;536589334267321740;-57;-1202;-162
2021-12-04T11:31:31.684;536589334287016036;87;-1160;-143
2021-12-04T11:31:31.703;536589334306681209;172;-1165;-116
2021-12-04T11:31:31.723;536589334326346378;90;-1098;-134
2021-12-04T11:31:31.743;536589334346011547;78;-1174;-239
2021-12-04T11:31:31.762;536589334365676716;52;-1147;-194
2021-12-04T11:31:31.782;536589334385341885;-24;-1035;-78
2021-12-04T11:31:31.802;536589334405007054;10;-1064;-60
2021-12-04T11:31:31.821;536589334424672223;125;-1072;17
2021-12-04T11:31:31.841;536589334444337392;63;-1068;-94
2021-12-04T11:31:31.861;536589334464002561;24;-1108;-117
2021-12-04T11:31:31.880;536589334483667730;-57;-1176;-200
2021-12-04T11:31:31.900;536589334503332899;-31;-1143;-235
2021-12-04T11:31:31.920;536589334522998068;-65;-1102;-210
2021-12-04T11:31:31.939;536589334542663237;87;-1114;-139
2021-12-04T11:31:31.959;536589334562328406;98;-1078;-47
2021-12-04T11:31:31.979;536589334581993575;122;-1105;-48
2021-12-04T11:31:31.998;536589334601658744;55;-1074;-88
2021-12-04T11:31:32.018;536589334621323913;7;-1136;-177
2021-12-04T11:31:32.038;536589334640989082;-8;-1119;-216
2021-12-04T11:31:32.057;536589334660654251;22;-1061;-105
2021-12-04T11:31:32.077;536589334680319420;4;-1089;-43
2021-12-04T11:31:32.097;536589334699984589;14;-1062;-74
2021-12-04T11:31:32.116;536589334719649758;70;-1081;-172
2021-12-04T11:31:32.136;536589334739314927;43;-1068;-194
2021-12-04T11:31:32.156;536589334758980096;25;-1051;-225
2021-12-04T11:31:32.175;536589334778645265;18;-1071;-206
2021-12-04T11:31:32.195;536589334798310434;36;-1083;-148
2021-12-04T11:31:32.215;536589334817975603;45;-1070;-121
2021-12-04T11:31:32.234;536589334837640772;57;-1047;-109
2021-12-04T11:31:32.254;536589334857305941;13;-1018;-101
2021-12-04T11:31:32.274;536589334876971110;30;-1048;-128
2021-12-04T11:31:32.293;536589334896636279;29;-1059;-142
2021-12-04T11:31:32.313;536589334916301448;37;-1057;-158
2021-12-04T11:31:32.333;536589334935966617;28;-1066;-121
2021-12-04T11:31:32.352;536589334955631786;31;-1008;-50
2021-12-04T11:31:32.372;536589334975296955;31;-982;-16
2021-12-04T11:31:32.392;536589334994962124;37;-943;-26
2021-12-04T11:31:32.411;536589335014647713;41;-935;-104
2021-12-04T11:31:32.431;536589335034333270;28;-915;-138
2021-12-04T11:31:32.451;536589335054018827;43;-922;-114
2021-12-04T11:31:32.470;536589335073704384;51;-844;-71
2021-12-04T11:31:32.490;536589335093389941;26;-774;-22
2021-12-04T11:31:32.510;536589335113075498;11;-745;-8
2021-12-04T11:31:32.529;536589335132761055;63;-734;-1
2021-12-04T11:31:32.549;536589335152446612;87;-718;20
2021-12-04T11:31:32.569;536589335172132169;121;-709;77
2021-12-04T11:31:32.588;536589335191817726;123;-684;155
2021-12-04T11:31:32.608;536589335211503283;144;-695;223
2021-12-04T11:31:32.628;536589335231188840;135;-691;263
2021-12-04T11:31:32.647;536589335250874397;196;-692;284
2021-12-04T11:31:32.667;536589335270559954;223;-729;326
2021-12-04T11:31:32.687;536589335290245511;179;-778;280
2021-12-04T11:31:32.707;536589335309931068;133;-920;297
2021-12-04T11:31:32.726;536589335329616625;105;-955;270
2021-12-04T11:31:32.746;536589335349302182;150;-994;215
2021-12-04T11:31:32.766;536589335368987739;130;-1008;235
2021-12-04T11:31:32.785;536589335388673296;134;-1004;289
2021-12-04T11:31:32.805;536589335408358853;140;-990;310
2021-12-04T11:31:32.825;536589335428044410;166;-982;256
2021-12-04T11:31:32.844;536589335447729967;136;-960;245
2021-12-04T11:31:32.864;536589335467415524;140;-916;309
2021-12-04T11:31:32.884;536589335487101081;166;-887;330
2021-12-04T11:31:32.903;536589335506786638;205;-884;336
2021-12-04T11:31:32.923;536589335526472195;226;-927;311
2021-12-04T11:31:32.943;536589335546157752;185;-931;281
2021-12-04T11:31:32.962;536589335565843309;119;-947;270
2021-12-04T11:31:32.982;536589335585528866;71;-952;288
2021-12-04T11:31:33.002;536589335605214423;123;-962;288
2021-12-04T11:31:33.022;536589335624899980;125;-963;316
2021-12-04T11:31:33.041;536589335644585537;134;-972;358
2021-12-04T11:31:33.061;536589335664271094;154;-957;371
2021-12-04T11:31:33.081;536589335683956651;190;-931;421
2021-12-04T11:31:33.100;536589335703642208;199;-897;433
2021-12-04T11:31:33.120;536589335723323401;203;-914;390
2021-12-04T11:31:33.140;536589335743004590;185;-947;377
2021-12-04T11:31:33.159;536589335762685779;143;-943;376
2021-12-04T11:31:33.179;536589335782366968;125;-955;363
2021-12-04T11:31:33.199;536589335802048157;126;-938;351
2021-12-04T11:31:33.218;536589335821729346;137;-940;335
2021-12-04T11:31:33.238;536589335841410535;135;-974;321
2021-12-04T11:31:33.258;536589335861091724;130;-962;332
2021-12-04T11:31:33.277;536589335880772913;134;-955;329
2021-12-04T11:31:33.297;536589335900454102;129;-968;337
2021-12-04T11:31:33.317;536589335920135291;124;-970;362
2021-12-04T11:31:33.336;536589335939816480;169;-949;350
2021-12-04T11:31:33.356;536589335959497669;175;-952;353
2021-12-04T11:31:33.376;536589335979178858;127;-963;365
2021-12-04T11:31:33.395;536589335998860047;146;-944;379
2021-12-04T11:31:33.415;536589336018541236;163;-939;369
2021-12-04T11:31:33.435;536589336038222425;162;-936;369
2021-12-04T11:31:33.455;536589336057903614;154;-940;376
2021-12-04T11:31:33.474;536589336077584803;132;-944;378
2021-12-04T11:31:33.494;536589336097265992;151;-943;371
2021-12-04T11:31:33.514;536589336116947181;142;-944;381
2021-12-04T11:31:33.533;536589336136628370;150;-937;371
2021-12-04T11:31:33.553;536589336156309559;146;-943;364
2021-12-04T11:31:33.573;536589336175990748;129;-945;354
2021-12-04T11:31:33.592;536589336195671937;132;-942;336
2021-12-04T11:31:33.612;536589336215353126;127;-939;315
2021-12-04T11:31:33.632;536589336235034315;146;-932;338
2021-12-04T11:31:33.651;536589336254715504;136;-935;352
2021-12-04T11:31:33.671;536589336274396693;138;-937;333
2021-12-04T11:31:33.691;536589336294077882;145;-936;317
2021-12-04T11:31:33.710;536589336313759071;137;-941;303
2021-12-04T11:31:33.730;536589336333440260;120;-950;299
2021-12-04T11:31:33.750;536589336353121449;117;-947;306
2021-12-04T11:31:33.769;536589336372802638;119;-937;278
2021-12-04T11:31:33.789;536589336392483827;126;-945;259
2021-12-04T11:31:33.809;536589336412165016;121;-940;259
2021-12-04T11:31:33.828;536589336431844768;120;-939;244
2021-12-04T11:31:33.848;536589336451524500;109;-929;240
2021-12-04T11:31:33.868;536589336471204232;119;-921;221
2021-12-04T11:31:33.888;536589336490883964;112;-911;223
2021-12-04T11:31:33.907;536589336510563696;105;-910;219
2021-12-04T11:31:33.927;536589336530243428;110;-907;190
2021-12-04T11:31:33.947;536589336549923160;111;-898;144
2021-12-04T11:31:33.966;536589336569602892;94;-887;135
2021-12-04T11:31:33.986;536589336589282624;72;-886;108
2021-12-04T11:31:34.006;536589336608962356;95;-889;98
2021-12-04T11:31:34.025;536589336628642088;74;-890;63
2021-12-04T11:31:34.045;536589336648321820;63;-887;54
2021-12-04T11:31:34.065;536589336668001552;50;-883;25
2021-12-04T11:31:34.084;536589336687681284;59;-897;7
2021-12-04T11:31:34.104;536589336707361016;58;-893;35
2021-12-04T11:31:34.124;536589336727040748;89;-909;16
2021-12-04T11:31:34.143;536589336746720480;89;-937;-1
2021-12-04T11:31:34.163;536589336766400212;58;-938;-4
2021-12-04T11:31:34.183;536589336786079944;30;-949;-5
2021-12-04T11:31:34.202;536589336805759676;32;-956;3
2021-12-04T11:31:34.222;536589336825439408;25;-948;-9
2021-12-04T11:31:34.242;536589336845119140;50;-947;-29
2021-12-04T11:31:34.261;536589336864798872;44;-959;-37
2021-12-04T11:31:34.281;536589336884478604;24;-948;-42
2021-12-04T11:31:34.301;536589336904158336;56;-967;-42
2021-12-04T11:31:34.320;536589336923838068;42;-988;-40
2021-12-04T11:31:34.340;536589336943517800;17;-1000;-49
2021-12-04T11:31:34.360;536589336963197532;0;-1002;-32
2021-12-04T11:31:34.380;536589336982877264;1;-1020;15
2021-12-04T11:31:34.399;536589337002556996;31;-1024;19
2021-12-04T11:31:34.419;536589337022236728;94;-1032;-59
2021-12-04T11:31:34.439;536589337041916460;15;-998;-57
2021-12-04T11:31:34.458;536589337061596192;8;-1050;-99
2021-12-04T11:31:34.478;536589337081275924;46;-1086;-34
2021-12-04T11:31:34.498;536589337100955656;59;-973;-114
2021-12-04T11:31:34.517;536589337120635388;161;-1088;103
