Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:22:38.942;536588984511869418;213;875;-445
2021-12-04T11:22:38.961;536588984531626337;216;875;-446
2021-12-04T11:22:38.981;536588984551383256;226;870;-438
2021-12-04T11:22:39.001;536588984571140175;222;865;-432
2021-12-04T11:22:39.021;536588984590897094;206;882;-432
2021-12-04T11:22:39.040;536588984610654013;218;880;-431
2021-12-04T11:22:39.060;536588984630410932;213;879;-433
2021-12-04T11:22:39.080;536588984650167851;215;889;-417
2021-12-04T11:22:39.100;536588984669924770;200;875;-431
2021-12-04T11:22:39.119;536588984689681689;204;871;-452
2021-12-04T11:22:39.139;536588984709438608;208;875;-476
2021-12-04T11:22:39.159;536588984729195527;208;864;-477
2021-12-04T11:22:39.179;536588984748952446;188;867;-452
2021-12-04T11:22:39.198;536588984768709365;219;908;-477
2021-12-04T11:22:39.218;536588984788466284;220;847;-475
2021-12-04T11:22:39.238;536588984808223203;220;841;-477
2021-12-04T11:22:39.258;536588984827980122;197;882;-465
2021-12-04T11:22:39.277;536588984847737041;204;885;-432
2021-12-04T11:22:39.297;536588984867493960;154;873;-439
2021-12-04T11:22:39.317;536588984887250879;175;872;-458
2021-12-04T11:22:39.337;536588984907007798;165;862;-446
2021-12-04T11:22:39.356;536588984926764717;184;873;-441
2021-12-04T11:22:39.376;536588984946521636;182;875;-480
2021-12-04T11:22:39.396;536588984966278555;161;860;-486
2021-12-04T11:22:39.416;536588984986035474;181;875;-482
2021-12-04T11:22:39.435;536588985005792393;203;872;-488
2021-12-04T11:22:39.455;536588985025549312;172;848;-478
2021-12-04T11:22:39.475;536588985045314989;188;861;-461
2021-12-04T11:22:39.495;536588985065080646;201;870;-474
2021-12-04T11:22:39.515;536588985084846303;175;877;-452
2021-12-04T11:22:39.534;536588985104611960;163;887;-454
2021-12-04T11:22:39.554;536588985124377617;172;870;-451
2021-12-04T11:22:39.574;536588985144143274;177;873;-489
2021-12-04T11:22:39.594;536588985163908931;175;870;-495
2021-12-04T11:22:39.613;536588985183674588;185;871;-489
2021-12-04T11:22:39.633;536588985203440245;182;864;-489
2021-12-04T11:22:39.653;536588985223205902;192;871;-473
2021-12-04T11:22:39.673;536588985242971559;183;883;-494
2021-12-04T11:22:39.692;536588985262737216;159;897;-456
2021-12-04T11:22:39.712;536588985282502873;157;924;-436
2021-12-04T11:22:39.732;536588985302268530;122;902;-462
2021-12-04T11:22:39.752;536588985322034187;136;926;-419
2021-12-04T11:22:39.771;536588985341799844;123;916;-424
2021-12-04T11:22:39.791;536588985361565501;144;879;-459
2021-12-04T11:22:39.811;536588985381331158;113;871;-457
2021-12-04T11:22:39.831;536588985401096815;278;726;-506
2021-12-04T11:22:39.851;536588985420862472;208;803;-459
2021-12-04T11:22:39.870;536588985440628129;220;643;-366
2021-12-04T11:22:39.890;536588985460393786;135;1017;-526
2021-12-04T11:22:39.910;536588985480159443;2;1006;-550
2021-12-04T11:22:39.930;536588985499925100;112;880;-533
2021-12-04T11:22:39.949;536588985519690757;263;772;-486
2021-12-04T11:22:39.969;536588985539456414;12;797;-528
2021-12-04T11:22:39.989;536588985559222071;125;934;-494
2021-12-04T11:22:40.009;536588985578987728;105;808;-479
2021-12-04T11:22:40.028;536588985598753385;-41;986;-533
2021-12-04T11:22:40.048;536588985618519042;35;1053;-554
2021-12-04T11:22:40.068;536588985638284699;226;672;-431
2021-12-04T11:22:40.088;536588985658050356;-70;1098;-651
2021-12-04T11:22:40.108;536588985677816013;353;633;-422
2021-12-04T11:22:40.127;536588985697581670;-38;942;-653
2021-12-04T11:22:40.147;536588985717347327;469;-433;-60
2021-12-04T11:22:40.167;536588985737112984;-267;1812;-826
2021-12-04T11:22:40.187;536588985756879398;-26;1005;-580
2021-12-04T11:22:40.206;536588985776645783;34;728;-522
2021-12-04T11:22:40.226;536588985796412168;-124;876;-531
2021-12-04T11:22:40.246;536588985816178553;-100;860;-510
2021-12-04T11:22:40.266;536588985835944938;-125;861;-458
2021-12-04T11:22:40.285;536588985855711323;-71;1368;-486
2021-12-04T11:22:40.305;536588985875477708;16;207;-322
2021-12-04T11:22:40.325;536588985895244093;-239;740;-557
2021-12-04T11:22:40.345;536588985915010478;-316;1193;-654
2021-12-04T11:22:40.364;536588985934776863;-136;759;-461
2021-12-04T11:22:40.384;536588985954543248;-152;872;-443
2021-12-04T11:22:40.404;536588985974309633;-310;883;-380
2021-12-04T11:22:40.424;536588985994076018;-139;900;-433
2021-12-04T11:22:40.444;536588986013842403;-146;868;-467
2021-12-04T11:22:40.463;536588986033608788;-133;885;-486
2021-12-04T11:22:40.483;536588986053375173;-82;885;-461
2021-12-04T11:22:40.503;536588986073141558;-111;894;-413
2021-12-04T11:22:40.523;536588986092907943;-103;911;-416
2021-12-04T11:22:40.542;536588986112674328;-110;891;-438
2021-12-04T11:22:40.562;536588986132440713;-124;878;-469
2021-12-04T11:22:40.582;536588986152207098;-95;877;-469
2021-12-04T11:22:40.602;536588986171973483;-66;906;-424
2021-12-04T11:22:40.621;536588986191739868;-135;886;-448
2021-12-04T11:22:40.641;536588986211506253;-59;922;-444
2021-12-04T11:22:40.661;536588986231272638;-113;892;-456
2021-12-04T11:22:40.681;536588986251039023;-107;874;-466
2021-12-04T11:22:40.700;536588986270805408;-50;890;-438
2021-12-04T11:22:40.720;536588986290571793;-31;914;-430
2021-12-04T11:22:40.740;536588986310338178;-1;932;-425
2021-12-04T11:22:40.760;536588986330104563;-62;921;-420
2021-12-04T11:22:40.780;536588986349870948;-42;921;-428
2021-12-04T11:22:40.799;536588986369637333;-84;898;-412
2021-12-04T11:22:40.819;536588986389403718;-184;874;-427
2021-12-04T11:22:40.839;536588986409170103;-241;848;-471
2021-12-04T11:22:40.859;536588986428936488;-226;838;-487
2021-12-04T11:22:40.878;536588986448702873;-159;856;-481
2021-12-04T11:22:40.898;536588986468462712;-91;881;-448
2021-12-04T11:22:40.918;536588986488222544;-41;889;-447
2021-12-04T11:22:40.938;536588986507982376;-59;885;-468
2021-12-04T11:22:40.957;536588986527742208;-14;879;-489
2021-12-04T11:22:40.977;536588986547502040;54;891;-453
2021-12-04T11:22:40.997;536588986567261872;26;902;-448
2021-12-04T11:22:41.017;536588986587021704;20;886;-483
2021-12-04T11:22:41.036;536588986606781536;34;875;-497
2021-12-04T11:22:41.056;536588986626541368;51;879;-483
2021-12-04T11:22:41.076;536588986646301200;-28;869;-493
2021-12-04T11:22:41.096;536588986666061032;1;870;-457
2021-12-04T11:22:41.116;536588986685820864;108;899;-457
2021-12-04T11:22:41.135;536588986705580696;93;927;-466
2021-12-04T11:22:41.155;536588986725340528;82;905;-445
2021-12-04T11:22:41.175;536588986745100360;58;878;-469
2021-12-04T11:22:41.195;536588986764860192;33;883;-501
2021-12-04T11:22:41.214;536588986784620024;2;878;-492
2021-12-04T11:22:41.234;536588986804379856;6;873;-490
2021-12-04T11:22:41.254;536588986824139688;73;897;-452
2021-12-04T11:22:41.274;536588986843899520;35;897;-434
2021-12-04T11:22:41.293;536588986863659352;15;905;-437
2021-12-04T11:22:41.313;536588986883419184;2;887;-459
2021-12-04T11:22:41.333;536588986903179016;9;882;-480
2021-12-04T11:22:41.353;536588986922938848;15;884;-467
2021-12-04T11:22:41.372;536588986942698680;-4;892;-446
2021-12-04T11:22:41.392;536588986962458512;-6;900;-435
2021-12-04T11:22:41.412;536588986982218344;-39;889;-428
2021-12-04T11:22:41.432;536588987001978176;4;907;-442
2021-12-04T11:22:41.451;536588987021738008;3;889;-457
2021-12-04T11:22:41.471;536588987041497840;42;903;-464
2021-12-04T11:22:41.491;536588987061257672;5;900;-462
2021-12-04T11:22:41.511;536588987081017504;0;918;-469
2021-12-04T11:22:41.530;536588987100777336;-51;901;-463
2021-12-04T11:22:41.550;536588987120537168;-116;876;-451
2021-12-04T11:22:41.570;536588987140297000;-124;876;-444
2021-12-04T11:22:41.590;536588987160056832;-69;888;-431
2021-12-04T11:22:41.610;536588987179823242;-6;917;-419
2021-12-04T11:22:41.629;536588987199589627;-36;904;-425
2021-12-04T11:22:41.649;536588987219356012;-120;904;-421
2021-12-04T11:22:41.669;536588987239122397;-136;879;-425
2021-12-04T11:22:41.689;536588987258888782;-76;911;-406
2021-12-04T11:22:41.708;536588987278655167;-106;890;-449
2021-12-04T11:22:41.728;536588987298421552;-91;887;-450
2021-12-04T11:22:41.748;536588987318187937;-143;883;-453
2021-12-04T11:22:41.768;536588987337954322;-163;878;-453
2021-12-04T11:22:41.787;536588987357720707;-30;927;-406
2021-12-04T11:22:41.807;536588987377487092;-95;894;-428
2021-12-04T11:22:41.827;536588987397253477;-116;902;-423
2021-12-04T11:22:41.847;536588987417019862;-115;886;-410
2021-12-04T11:22:41.866;536588987436786247;-52;923;-395
2021-12-04T11:22:41.886;536588987456552632;-101;885;-465
2021-12-04T11:22:41.906;536588987476319017;-55;877;-476
2021-12-04T11:22:41.926;536588987496085402;-67;883;-487
2021-12-04T11:22:41.946;536588987515851787;-101;887;-463
2021-12-04T11:22:41.965;536588987535618172;8;905;-409
2021-12-04T11:22:41.985;536588987555384557;18;934;-449
2021-12-04T11:22:42.005;536588987575150942;-56;907;-482
2021-12-04T11:22:42.025;536588987594917327;-75;875;-469
2021-12-04T11:22:42.044;536588987614683712;-112;870;-435
2021-12-04T11:22:42.064;536588987634450097;-104;910;-405
2021-12-04T11:22:42.084;536588987654216482;-42;920;-442
2021-12-04T11:22:42.104;536588987673982867;-46;891;-440
2021-12-04T11:22:42.123;536588987693749252;-116;894;-461
2021-12-04T11:22:42.143;536588987713515637;-89;866;-474
2021-12-04T11:22:42.163;536588987733282022;-76;871;-481
2021-12-04T11:22:42.183;536588987753048407;-22;894;-507
2021-12-04T11:22:42.203;536588987772814792;-42;903;-489
2021-12-04T11:22:42.222;536588987792581177;-36;892;-468
2021-12-04T11:22:42.242;536588987812347562;-157;861;-465
2021-12-04T11:22:42.262;536588987832113947;-120;823;-461
2021-12-04T11:22:42.282;536588987851880332;-28;886;-483
2021-12-04T11:22:42.301;536588987871646717;-26;985;-497
2021-12-04T11:22:42.321;536588987891405824;-205;867;-521
2021-12-04T11:22:42.341;536588987911164928;-216;782;-499
2021-12-04T11:22:42.361;536588987930924032;-202;859;-478
2021-12-04T11:22:42.380;536588987950683136;-239;801;-522
2021-12-04T11:22:42.400;536588987970442240;-233;837;-488
2021-12-04T11:22:42.420;536588987990201344;-155;868;-476
2021-12-04T11:22:42.440;536588988009960448;-125;881;-472
2021-12-04T11:22:42.459;536588988029719552;-119;855;-470
2021-12-04T11:22:42.479;536588988049478656;-14;887;-453
2021-12-04T11:22:42.499;536588988069237760;-24;926;-453
2021-12-04T11:22:42.519;536588988088996864;-30;941;-440
2021-12-04T11:22:42.538;536588988108755968;-94;857;-446
2021-12-04T11:22:42.558;536588988128515072;-53;847;-536
2021-12-04T11:22:42.578;536588988148274176;-84;839;-565
2021-12-04T11:22:42.598;536588988168033280;-41;870;-540
2021-12-04T11:22:42.617;536588988187792384;-61;847;-495
2021-12-04T11:22:42.637;536588988207551488;33;867;-501
2021-12-04T11:22:42.657;536588988227310592;13;891;-455
2021-12-04T11:22:42.677;536588988247069696;-25;889;-468
2021-12-04T11:22:42.697;536588988266828800;-34;880;-467
2021-12-04T11:22:42.716;536588988286587904;70;840;-482
2021-12-04T11:22:42.736;536588988306347008;32;820;-491
2021-12-04T11:22:42.756;536588988326106112;-62;943;-513
2021-12-04T11:22:42.776;536588988345865216;-94;890;-521
2021-12-04T11:22:42.795;536588988365624320;79;845;-567
2021-12-04T11:22:42.815;536588988385383424;68;854;-499
2021-12-04T11:22:42.835;536588988405142528;-52;847;-525
2021-12-04T11:22:42.855;536588988424901632;-62;812;-506
2021-12-04T11:22:42.874;536588988444660736;53;800;-463
2021-12-04T11:22:42.894;536588988464419840;259;791;-451
2021-12-04T11:22:42.914;536588988484178944;90;962;-505
2021-12-04T11:22:42.934;536588988503938048;-43;920;-603
2021-12-04T11:22:42.953;536588988523697152;61;954;-551
2021-12-04T11:22:42.973;536588988543456256;88;842;-501
2021-12-04T11:22:42.993;536588988563215360;288;635;-394
2021-12-04T11:22:43.013;536588988582974464;104;915;-510
