Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:30:32.659;536589458345144800;171;973;-225
2021-12-04T11:30:32.679;536589458364919195;276;956;-109
2021-12-04T11:30:32.699;536589458384693590;310;959;-38
2021-12-04T11:30:32.718;536589458404467985;300;939;-82
2021-12-04T11:30:32.738;536589458424242380;194;939;-237
2021-12-04T11:30:32.758;536589458444016775;206;968;-217
2021-12-04T11:30:32.778;536589458463791170;212;965;-201
2021-12-04T11:30:32.797;536589458483565565;211;958;-201
2021-12-04T11:30:32.817;536589458503345794;221;958;-176
2021-12-04T11:30:32.837;536589458523126015;225;947;-169
2021-12-04T11:30:32.857;536589458542906236;226;975;-151
2021-12-04T11:30:32.877;536589458562686457;257;975;-123
2021-12-04T11:30:32.896;536589458582466678;245;979;-113
2021-12-04T11:30:32.916;536589458602246899;251;988;-105
2021-12-04T11:30:32.936;536589458622027120;256;1018;-68
2021-12-04T11:30:32.956;536589458641807341;255;1076;-41
2021-12-04T11:30:32.976;536589458661587562;264;1097;-61
2021-12-04T11:30:32.995;536589458681367783;188;1062;-121
2021-12-04T11:30:33.015;536589458701148004;271;848;-101
2021-12-04T11:30:33.035;536589458720928225;87;675;-390
2021-12-04T11:30:33.055;536589458740708446;30;649;-545
2021-12-04T11:30:33.074;536589458760488667;10;714;-494
2021-12-04T11:30:33.094;536589458780268888;127;864;-261
2021-12-04T11:30:33.114;536589458800049109;291;1070;-51
2021-12-04T11:30:33.134;536589458819829330;306;1352;133
2021-12-04T11:30:33.154;536589458839609551;158;962;-134
2021-12-04T11:30:33.173;536589458859389772;215;971;-115
2021-12-04T11:30:33.193;536589458879169993;238;978;-68
2021-12-04T11:30:33.213;536589458898950214;216;961;-153
2021-12-04T11:30:33.233;536589458918730435;188;954;-203
2021-12-04T11:30:33.252;536589458938510656;235;969;-146
2021-12-04T11:30:33.272;536589458958290877;232;965;-143
2021-12-04T11:30:33.292;536589458978071098;223;958;-157
2021-12-04T11:30:33.312;536589458997851319;224;975;-160
2021-12-04T11:30:33.332;536589459017631540;231;960;-158
2021-12-04T11:30:33.351;536589459037411761;224;962;-167
2021-12-04T11:30:33.371;536589459057191982;221;953;-151
2021-12-04T11:30:33.391;536589459076972203;225;975;-145
2021-12-04T11:30:33.411;536589459096752424;227;957;-141
2021-12-04T11:30:33.430;536589459116532645;220;962;-137
2021-12-04T11:30:33.450;536589459136312866;218;968;-138
2021-12-04T11:30:33.470;536589459156093087;213;961;-136
2021-12-04T11:30:33.490;536589459175873308;215;971;-136
2021-12-04T11:30:33.510;536589459195653529;222;972;-133
2021-12-04T11:30:33.529;536589459215426478;217;958;-130
2021-12-04T11:30:33.549;536589459235199417;215;966;-137
2021-12-04T11:30:33.569;536589459254972356;206;966;-142
2021-12-04T11:30:33.589;536589459274745295;204;969;-146
2021-12-04T11:30:33.608;536589459294518234;206;960;-148
2021-12-04T11:30:33.628;536589459314291173;209;963;-149
2021-12-04T11:30:33.648;536589459334064112;204;968;-155
2021-12-04T11:30:33.668;536589459353837051;210;968;-145
2021-12-04T11:30:33.688;536589459373609990;204;971;-148
2021-12-04T11:30:33.707;536589459393382929;209;964;-143
2021-12-04T11:30:33.727;536589459413155868;212;969;-145
2021-12-04T11:30:33.747;536589459432928807;210;966;-139
2021-12-04T11:30:33.767;536589459452701746;213;964;-142
2021-12-04T11:30:33.786;536589459472474685;202;969;-149
2021-12-04T11:30:33.806;536589459492247624;206;968;-142
2021-12-04T11:30:33.826;536589459512020563;209;963;-141
2021-12-04T11:30:33.846;536589459531793502;208;968;-140
2021-12-04T11:30:33.865;536589459551566441;212;969;-142
2021-12-04T11:30:33.885;536589459571339380;210;967;-151
2021-12-04T11:30:33.905;536589459591112319;219;966;-144
2021-12-04T11:30:33.925;536589459610885258;214;966;-146
2021-12-04T11:30:33.945;536589459630658197;223;967;-139
2021-12-04T11:30:33.964;536589459650431136;233;973;-133
2021-12-04T11:30:33.984;536589459670204075;222;981;-146
2021-12-04T11:30:34.004;536589459689977014;213;978;-157
2021-12-04T11:30:34.024;536589459709749953;135;905;-368
2021-12-04T11:30:34.043;536589459729522892;117;991;-322
2021-12-04T11:30:34.063;536589459749295831;207;982;-123
2021-12-04T11:30:34.083;536589459769068770;364;914;62
2021-12-04T11:30:34.103;536589459788841709;425;903;72
2021-12-04T11:30:34.123;536589459808614648;236;855;-187
2021-12-04T11:30:34.142;536589459828387587;153;970;-314
2021-12-04T11:30:34.162;536589459848160526;184;988;-232
2021-12-04T11:30:34.182;536589459867933465;229;962;-168
2021-12-04T11:30:34.202;536589459887706404;224;932;-177
2021-12-04T11:30:34.221;536589459907479343;216;972;-174
2021-12-04T11:30:34.241;536589459927266846;218;974;-173
2021-12-04T11:30:34.261;536589459947054349;209;969;-173
2021-12-04T11:30:34.281;536589459966841852;206;969;-173
2021-12-04T11:30:34.301;536589459986629355;215;963;-166
2021-12-04T11:30:34.320;536589460006416858;215;966;-165
2021-12-04T11:30:34.340;536589460026204361;207;963;-166
2021-12-04T11:30:34.360;536589460045991864;212;967;-174
2021-12-04T11:30:34.380;536589460065779367;196;962;-183
2021-12-04T11:30:34.399;536589460085566870;200;967;-180
2021-12-04T11:30:34.419;536589460105354373;199;964;-178
2021-12-04T11:30:34.439;536589460125141876;190;964;-172
2021-12-04T11:30:34.459;536589460144929379;192;963;-169
2021-12-04T11:30:34.479;536589460164716882;188;964;-185
2021-12-04T11:30:34.498;536589460184504385;193;968;-176
2021-12-04T11:30:34.518;536589460204291888;191;966;-173
2021-12-04T11:30:34.538;536589460224079391;193;966;-177
2021-12-04T11:30:34.558;536589460243866894;192;963;-173
2021-12-04T11:30:34.578;536589460263654397;190;969;-171
2021-12-04T11:30:34.597;536589460283441900;182;958;-179
2021-12-04T11:30:34.617;536589460303229403;174;967;-179
2021-12-04T11:30:34.637;536589460323016906;186;962;-179
2021-12-04T11:30:34.657;536589460342804409;184;970;-182
2021-12-04T11:30:34.677;536589460362591912;193;969;-177
2021-12-04T11:30:34.696;536589460382379415;186;963;-179
2021-12-04T11:30:34.716;536589460402166918;186;963;-173
2021-12-04T11:30:34.736;536589460421954421;185;971;-178
2021-12-04T11:30:34.756;536589460441741924;191;969;-168
2021-12-04T11:30:34.775;536589460461529427;190;968;-173
2021-12-04T11:30:34.795;536589460481316930;185;966;-178
2021-12-04T11:30:34.815;536589460501104433;175;959;-177
2021-12-04T11:30:34.835;536589460520891936;177;966;-181
2021-12-04T11:30:34.855;536589460540679439;182;974;-174
2021-12-04T11:30:34.874;536589460560466942;186;966;-162
2021-12-04T11:30:34.894;536589460580254445;181;968;-162
2021-12-04T11:30:34.914;536589460600041948;158;961;-166
2021-12-04T11:30:34.934;536589460619829451;164;970;-160
2021-12-04T11:30:34.954;536589460639608945;160;960;-162
2021-12-04T11:30:34.973;536589460659388438;163;969;-159
2021-12-04T11:30:34.993;536589460679167931;177;967;-156
2021-12-04T11:30:35.013;536589460698947424;164;969;-162
2021-12-04T11:30:35.033;536589460718726917;152;968;-161
2021-12-04T11:30:35.052;536589460738506410;150;968;-157
2021-12-04T11:30:35.072;536589460758285903;156;967;-163
2021-12-04T11:30:35.092;536589460778065396;148;964;-171
2021-12-04T11:30:35.112;536589460797844889;171;971;-164
2021-12-04T11:30:35.132;536589460817624382;168;969;-167
2021-12-04T11:30:35.151;536589460837403875;174;971;-165
2021-12-04T11:30:35.171;536589460857183368;177;967;-161
2021-12-04T11:30:35.191;536589460876962861;164;968;-169
2021-12-04T11:30:35.211;536589460896742354;175;970;-165
2021-12-04T11:30:35.230;536589460916521847;175;965;-162
2021-12-04T11:30:35.250;536589460936301340;177;969;-173
2021-12-04T11:30:35.270;536589460956080833;176;967;-168
2021-12-04T11:30:35.290;536589460975860326;181;972;-161
2021-12-04T11:30:35.310;536589460995639819;187;974;-147
2021-12-04T11:30:35.329;536589461015419312;187;969;-141
2021-12-04T11:30:35.349;536589461035198805;183;971;-158
2021-12-04T11:30:35.369;536589461054978298;175;967;-164
2021-12-04T11:30:35.389;536589461074757791;174;965;-158
2021-12-04T11:30:35.408;536589461094537284;164;970;-170
2021-12-04T11:30:35.428;536589461114316777;170;965;-159
2021-12-04T11:30:35.448;536589461134096270;175;964;-159
2021-12-04T11:30:35.468;536589461153875763;163;965;-170
2021-12-04T11:30:35.488;536589461173655256;173;965;-157
2021-12-04T11:30:35.507;536589461193434749;180;968;-149
2021-12-04T11:30:35.527;536589461213214242;177;965;-158
2021-12-04T11:30:35.547;536589461232993735;187;971;-148
2021-12-04T11:30:35.567;536589461252773228;196;971;-148
2021-12-04T11:30:35.586;536589461272552721;185;969;-153
2021-12-04T11:30:35.606;536589461292332214;188;966;-161
2021-12-04T11:30:35.626;536589461312111707;186;967;-167
2021-12-04T11:30:35.646;536589461331891200;188;963;-167
2021-12-04T11:30:35.666;536589461351664884;188;969;-169
2021-12-04T11:30:35.685;536589461371438551;191;968;-163
2021-12-04T11:30:35.705;536589461391212218;188;963;-164
2021-12-04T11:30:35.725;536589461410985885;184;967;-176
2021-12-04T11:30:35.745;536589461430759552;190;967;-170
2021-12-04T11:30:35.764;536589461450533219;190;966;-172
2021-12-04T11:30:35.784;536589461470306886;189;968;-172
2021-12-04T11:30:35.804;536589461490080553;194;962;-160
2021-12-04T11:30:35.824;536589461509854220;190;966;-154
2021-12-04T11:30:35.844;536589461529627887;195;965;-157
2021-12-04T11:30:35.863;536589461549401554;183;969;-167
2021-12-04T11:30:35.883;536589461569175221;185;965;-155
2021-12-04T11:30:35.903;536589461588948888;200;967;-139
2021-12-04T11:30:35.923;536589461608722555;200;971;-141
2021-12-04T11:30:35.942;536589461628496222;191;965;-142
2021-12-04T11:30:35.962;536589461648269889;210;969;-128
2021-12-04T11:30:35.982;536589461668043556;209;970;-130
2021-12-04T11:30:36.002;536589461687817223;211;970;-129
2021-12-04T11:30:36.022;536589461707590890;209;967;-121
2021-12-04T11:30:36.041;536589461727364557;217;964;-123
2021-12-04T11:30:36.061;536589461747138224;212;969;-134
2021-12-04T11:30:36.081;536589461766911891;195;969;-151
2021-12-04T11:30:36.101;536589461786685558;197;967;-148
2021-12-04T11:30:36.120;536589461806459225;212;971;-135
2021-12-04T11:30:36.140;536589461826232892;211;972;-124
2021-12-04T11:30:36.160;536589461846006559;213;971;-121
2021-12-04T11:30:36.180;536589461865780226;218;970;-114
2021-12-04T11:30:36.199;536589461885553893;215;969;-124
2021-12-04T11:30:36.219;536589461905327560;221;965;-115
2021-12-04T11:30:36.239;536589461925101227;217;968;-117
2021-12-04T11:30:36.259;536589461944874894;212;967;-124
2021-12-04T11:30:36.279;536589461964648561;212;972;-127
2021-12-04T11:30:36.298;536589461984422228;213;969;-127
2021-12-04T11:30:36.318;536589462004195895;195;965;-131
2021-12-04T11:30:36.338;536589462023969562;199;972;-131
2021-12-04T11:30:36.358;536589462043743229;197;967;-136
2021-12-04T11:30:36.377;536589462063516919;195;967;-131
2021-12-04T11:30:36.397;536589462083290586;197;971;-136
2021-12-04T11:30:36.417;536589462103064253;188;971;-139
2021-12-04T11:30:36.437;536589462122837920;191;969;-130
2021-12-04T11:30:36.457;536589462142611587;195;972;-117
2021-12-04T11:30:36.476;536589462162385254;198;974;-115
2021-12-04T11:30:36.496;536589462182158921;208;972;-113
2021-12-04T11:30:36.516;536589462201932588;205;972;-113
2021-12-04T11:30:36.536;536589462221706255;229;962;-105
2021-12-04T11:30:36.555;536589462241479922;219;968;-118
2021-12-04T11:30:36.575;536589462261253589;220;966;-128
2021-12-04T11:30:36.595;536589462281027256;215;954;-130
2021-12-04T11:30:36.615;536589462300800923;215;966;-140
2021-12-04T11:30:36.634;536589462320574590;199;967;-152
2021-12-04T11:30:36.654;536589462340348257;198;968;-152
2021-12-04T11:30:36.674;536589462360121924;193;958;-157
2021-12-04T11:30:36.694;536589462379895591;205;964;-156
2021-12-04T11:30:36.714;536589462399669258;209;958;-171
2021-12-04T11:30:36.733;536589462419442925;182;963;-188
2021-12-04T11:30:36.753;536589462439216592;176;971;-207
2021-12-04T11:30:36.773;536589462458990259;201;965;-190
2021-12-04T11:30:36.793;536589462478763926;217;967;-178
2021-12-04T11:30:36.812;536589462498537593;215;962;-171
2021-12-04T11:30:36.832;536589462518311260;206;973;-194
2021-12-04T11:30:36.852;536589462538084927;232;976;-172
2021-12-04T11:30:36.872;536589462557858594;252;961;-140
2021-12-04T11:30:36.892;536589462577632261;260;961;-108
2021-12-04T11:30:36.911;536589462597405928;246;957;-83
2021-12-04T11:30:36.931;536589462617179595;220;960;-88
2021-12-04T11:30:36.951;536589462636953262;192;969;-144
2021-12-04T11:30:36.971;536589462656726929;163;961;-190
2021-12-04T11:30:36.990;536589462676500596;140;946;-235
2021-12-04T11:30:37.010;536589462696274263;143;963;-231
2021-12-04T11:30:37.030;536589462716047930;196;963;-187
2021-12-04T11:30:37.050;536589462735821597;189;966;-170
2021-12-04T11:30:37.070;536589462755595264;175;947;-189
2021-12-04T11:30:37.089;536589462775372588;215;966;-176
2021-12-04T11:30:37.109;536589462795149896;239;990;-187
2021-12-04T11:30:37.129;536589462814927204;348;1332;-67
2021-12-04T11:30:37.149;536589462834704512;-65;983;-329
2021-12-04T11:30:37.168;536589462854481820;172;868;-417
2021-12-04T11:30:37.188;536589462874259128;557;460;-195
2021-12-04T11:30:37.208;536589462894036436;664;325;-35
2021-12-04T11:30:37.228;536589462913813744;-162;1516;-334
2021-12-04T11:30:37.248;536589462933591052;160;1003;-236
2021-12-04T11:30:37.267;536589462953368360;128;972;-225
2021-12-04T11:30:37.287;536589462973145668;107;981;-213
2021-12-04T11:30:37.307;536589462992922976;94;964;-231
2021-12-04T11:30:37.327;536589463012700284;49;952;-250
2021-12-04T11:30:37.346;536589463032477592;70;983;-248
2021-12-04T11:30:37.366;536589463052254900;76;948;-236
2021-12-04T11:30:37.386;536589463072032208;80;968;-219
2021-12-04T11:30:37.406;536589463091809516;82;977;-208
2021-12-04T11:30:37.426;536589463111586824;76;949;-214
2021-12-04T11:30:37.445;536589463131364132;52;969;-221
2021-12-04T11:30:37.465;536589463151141440;71;967;-232
2021-12-04T11:30:37.485;536589463170918748;91;930;-210
2021-12-04T11:30:37.505;536589463190696056;6;966;-248
2021-12-04T11:30:37.524;536589463210473364;21;954;-238
2021-12-04T11:30:37.544;536589463230250672;-1;975;-244
2021-12-04T11:30:37.564;536589463250027980;-53;957;-260
2021-12-04T11:30:37.584;536589463269805288;-44;974;-269
2021-12-04T11:30:37.603;536589463289582596;-58;973;-288
2021-12-04T11:30:37.623;536589463309359904;-42;938;-257
2021-12-04T11:30:37.643;536589463329137212;19;979;-241
2021-12-04T11:30:37.663;536589463348914520;-15;968;-235
2021-12-04T11:30:37.683;536589463368691828;-12;973;-228
2021-12-04T11:30:37.702;536589463388469136;-44;975;-256
2021-12-04T11:30:37.722;536589463408246444;-11;974;-264
2021-12-04T11:30:37.742;536589463428023752;-129;946;-239
2021-12-04T11:30:37.762;536589463447801060;-116;959;-246
2021-12-04T11:30:37.781;536589463467578368;-119;959;-247
2021-12-04T11:30:37.801;536589463487368070;-93;944;-243
2021-12-04T11:30:37.821;536589463507157757;-92;970;-228
2021-12-04T11:30:37.841;536589463526947444;-133;947;-226
2021-12-04T11:30:37.861;536589463546737131;-132;966;-263
2021-12-04T11:30:37.880;536589463566526818;-98;976;-253
2021-12-04T11:30:37.900;536589463586316505;-64;975;-226
2021-12-04T11:30:37.920;536589463606106192;-45;981;-209
2021-12-04T11:30:37.940;536589463625895879;-27;992;-215
2021-12-04T11:30:37.960;536589463645685566;-57;981;-195
2021-12-04T11:30:37.979;536589463665475253;-89;979;-177
2021-12-04T11:30:37.999;536589463685264940;-83;977;-189
2021-12-04T11:30:38.019;536589463705054627;-110;968;-186
2021-12-04T11:30:38.039;536589463724844314;-110;972;-151
2021-12-04T11:30:38.059;536589463744634001;-139;972;-136
2021-12-04T11:30:38.078;536589463764423688;-113;978;-112
2021-12-04T11:30:38.098;536589463784213375;-120;978;-111
2021-12-04T11:30:38.118;536589463804003062;-90;983;-88
2021-12-04T11:30:38.138;536589463823792749;-114;983;-103
2021-12-04T11:30:38.157;536589463843582436;-173;972;-123
2021-12-04T11:30:38.177;536589463863372123;-161;944;-100
2021-12-04T11:30:38.197;536589463883161810;-165;929;-146
2021-12-04T11:30:38.217;536589463902951497;-259;951;-141
2021-12-04T11:30:38.237;536589463922741184;-170;971;-102
2021-12-04T11:30:38.256;536589463942530871;-188;985;-111
2021-12-04T11:30:38.276;536589463962320558;-179;974;-128
2021-12-04T11:30:38.296;536589463982110245;-174;979;-126
2021-12-04T11:30:38.316;536589464001899932;-188;978;-148
2021-12-04T11:30:38.336;536589464021689619;-209;972;-149
2021-12-04T11:30:38.355;536589464041479306;-176;970;-117
2021-12-04T11:30:38.375;536589464061268993;-210;962;-112
2021-12-04T11:30:38.395;536589464081058680;-116;980;-96
2021-12-04T11:30:38.415;536589464100848367;-89;978;-121
2021-12-04T11:30:38.435;536589464120638054;-88;979;-96
2021-12-04T11:30:38.454;536589464140427741;-106;979;-89
2021-12-04T11:30:38.474;536589464160217428;-128;979;-110
2021-12-04T11:30:38.494;536589464180007115;-122;982;-117
2021-12-04T11:30:38.514;536589464199780064;-138;979;-133
2021-12-04T11:30:38.533;536589464219553003;-182;973;-140
2021-12-04T11:30:38.553;536589464239325942;-182;973;-143
2021-12-04T11:30:38.573;536589464259098881;-164;977;-139
2021-12-04T11:30:38.593;536589464278871820;-137;976;-136
2021-12-04T11:30:38.613;536589464298644759;-123;979;-126
2021-12-04T11:30:38.632;536589464318417698;-89;980;-104
2021-12-04T11:30:38.652;536589464338190637;-108;979;-105
2021-12-04T11:30:38.672;536589464357963576;-125;978;-115
2021-12-04T11:30:38.692;536589464377736515;-117;980;-127
2021-12-04T11:30:38.711;536589464397509454;-121;979;-129
2021-12-04T11:30:38.731;536589464417282393;-105;978;-130
2021-12-04T11:30:38.751;536589464437055332;-110;979;-130
2021-12-04T11:30:38.771;536589464456828271;-113;978;-133
2021-12-04T11:30:38.791;536589464476601210;-101;979;-126
2021-12-04T11:30:38.810;536589464496374149;-111;979;-128
2021-12-04T11:30:38.830;536589464516147088;-105;976;-125
2021-12-04T11:30:38.850;536589464535920027;-103;977;-124
2021-12-04T11:30:38.870;536589464555692966;-102;980;-128
2021-12-04T11:30:38.889;536589464575465905;-114;979;-132
2021-12-04T11:30:38.909;536589464595238844;-114;977;-125
2021-12-04T11:30:38.929;536589464615011783;-109;978;-125
2021-12-04T11:30:38.949;536589464634784722;-117;979;-129
2021-12-04T11:30:38.968;536589464654557661;-103;978;-120
2021-12-04T11:30:38.988;536589464674330600;-81;980;-110
2021-12-04T11:30:39.008;536589464694103539;-80;979;-107
2021-12-04T11:30:39.028;536589464713876478;-83;979;-119
2021-12-04T11:30:39.048;536589464733649417;-62;980;-121
2021-12-04T11:30:39.067;536589464753422356;-57;981;-125
2021-12-04T11:30:39.087;536589464773195295;-45;983;-118
2021-12-04T11:30:39.107;536589464792968234;-41;982;-107
2021-12-04T11:30:39.127;536589464812741173;-49;981;-108
2021-12-04T11:30:39.146;536589464832514112;-50;983;-114
2021-12-04T11:30:39.166;536589464852287051;-53;983;-120
2021-12-04T11:30:39.186;536589464872059990;-48;982;-119
2021-12-04T11:30:39.206;536589464891832929;-56;982;-119
2021-12-04T11:30:39.226;536589464911609524;-60;982;-116
2021-12-04T11:30:39.245;536589464931386104;-68;981;-114
2021-12-04T11:30:39.265;536589464951162684;-67;979;-119
2021-12-04T11:30:39.285;536589464970939264;-62;979;-122
2021-12-04T11:30:39.305;536589464990715844;-47;981;-105
2021-12-04T11:30:39.324;536589465010492424;-43;981;-95
2021-12-04T11:30:39.344;536589465030269004;-37;978;-107
2021-12-04T11:30:39.364;536589465050045584;-40;973;-118
2021-12-04T11:30:39.384;536589465069822164;-37;981;-119
2021-12-04T11:30:39.404;536589465089598744;-31;984;-117
2021-12-04T11:30:39.423;536589465109375324;-74;980;-132
2021-12-04T11:30:39.443;536589465129151904;-91;983;-150
2021-12-04T11:30:39.463;536589465148928484;-92;976;-154
2021-12-04T11:30:39.483;536589465168705064;-71;970;-163
2021-12-04T11:30:39.502;536589465188481644;-29;977;-136
2021-12-04T11:30:39.522;536589465208258224;5;1000;-119
2021-12-04T11:30:39.542;536589465228034804;-61;974;-154
2021-12-04T11:30:39.562;536589465247811384;-35;980;-192
2021-12-04T11:30:39.582;536589465267587964;-55;961;-202
2021-12-04T11:30:39.601;536589465287364544;-7;982;-170
2021-12-04T11:30:39.621;536589465307141124;-4;973;-172
2021-12-04T11:30:39.641;536589465326917704;4;984;-154
2021-12-04T11:30:39.661;536589465346694284;2;981;-175
2021-12-04T11:30:39.680;536589465366470864;6;982;-172
2021-12-04T11:30:39.700;536589465386247444;30;986;-172
2021-12-04T11:30:39.720;536589465406024024;-37;965;-251
2021-12-04T11:30:39.740;536589465425800604;-17;972;-109
2021-12-04T11:30:39.759;536589465445577184;45;1016;-140
2021-12-04T11:30:39.779;536589465465353764;53;995;-112
2021-12-04T11:30:39.799;536589465485130344;40;980;-76
2021-12-04T11:30:39.819;536589465504906924;45;985;-52
2021-12-04T11:30:39.839;536589465524683504;-10;966;-43
2021-12-04T11:30:39.858;536589465544460084;-149;1165;-81
2021-12-04T11:30:39.878;536589465564236664;-184;806;-159
2021-12-04T11:30:39.898;536589465584013244;-206;956;-152
2021-12-04T11:30:39.918;536589465603789824;-205;958;-168
