Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:21:17.726;536588720272784241;-104;-1066;-171
2021-12-04T11:21:17.746;536588720292442128;-127;-1051;-237
2021-12-04T11:21:17.765;536588720312100015;-105;-1054;-232
2021-12-04T11:21:17.785;536588720331757902;-154;-1008;-227
2021-12-04T11:21:17.805;536588720351415789;-165;-993;-220
2021-12-04T11:21:17.824;536588720371073676;-108;-1029;-237
2021-12-04T11:21:17.844;536588720390731563;-116;-1039;-214
2021-12-04T11:21:17.864;536588720410389450;-136;-1007;-180
2021-12-04T11:21:17.883;536588720430047337;-127;-996;-148
2021-12-04T11:21:17.903;536588720449705224;-115;-933;-116
2021-12-04T11:21:17.923;536588720469363111;-123;-932;-120
2021-12-04T11:21:17.942;536588720489020998;-131;-929;-126
2021-12-04T11:21:17.962;536588720508678885;-153;-935;-129
2021-12-04T11:21:17.982;536588720528336772;-113;-960;-119
2021-12-04T11:21:18.001;536588720547994659;-100;-910;-128
2021-12-04T11:21:18.021;536588720567652546;-120;-850;-91
2021-12-04T11:21:18.041;536588720587310433;-157;-816;-8
2021-12-04T11:21:18.060;536588720606968320;-125;-818;33
2021-12-04T11:21:18.080;536588720626629120;-73;-809;13
2021-12-04T11:21:18.100;536588720646289920;-76;-798;18
2021-12-04T11:21:18.119;536588720665950720;-10;-805;58
2021-12-04T11:21:18.139;536588720685611520;12;-789;77
2021-12-04T11:21:18.159;536588720705272320;-52;-765;101
2021-12-04T11:21:18.178;536588720724933120;-170;-786;131
2021-12-04T11:21:18.198;536588720744593920;-107;-809;135
2021-12-04T11:21:18.218;536588720764254720;5;-798;106
2021-12-04T11:21:18.237;536588720783915520;-7;-777;121
2021-12-04T11:21:18.257;536588720803576320;-91;-748;183
2021-12-04T11:21:18.277;536588720823237120;-73;-812;224
2021-12-04T11:21:18.296;536588720842897920;-122;-861;208
2021-12-04T11:21:18.316;536588720862558720;-121;-881;156
2021-12-04T11:21:18.336;536588720882219520;-79;-820;202
2021-12-04T11:21:18.355;536588720901880320;-104;-772;253
2021-12-04T11:21:18.375;536588720921541120;-108;-864;307
2021-12-04T11:21:18.395;536588720941201920;-131;-908;382
2021-12-04T11:21:18.414;536588720960862720;-109;-923;433
2021-12-04T11:21:18.434;536588720980523520;-30;-879;467
2021-12-04T11:21:18.454;536588721000184320;-6;-807;500
2021-12-04T11:21:18.473;536588721019845120;-45;-858;505
2021-12-04T11:21:18.493;536588721039505920;-98;-929;434
2021-12-04T11:21:18.513;536588721059166720;-140;-953;358
2021-12-04T11:21:18.532;536588721078827520;-142;-985;284
2021-12-04T11:21:18.552;536588721098488320;-127;-980;304
2021-12-04T11:21:18.572;536588721118149120;-115;-921;359
2021-12-04T11:21:18.591;536588721137809920;-108;-879;398
2021-12-04T11:21:18.611;536588721157470720;-64;-918;382
2021-12-04T11:21:18.631;536588721177131520;-51;-947;353
2021-12-04T11:21:18.650;536588721196792320;-68;-948;292
2021-12-04T11:21:18.670;536588721216453120;-109;-931;330
2021-12-04T11:21:18.690;536588721236113920;-116;-952;359
2021-12-04T11:21:18.709;536588721255774720;-105;-947;360
2021-12-04T11:21:18.729;536588721275435520;-107;-967;341
2021-12-04T11:21:18.748;536588721295096320;-104;-965;300
2021-12-04T11:21:18.768;536588721314757120;-118;-954;270
2021-12-04T11:21:18.788;536588721334416485;-160;-951;247
2021-12-04T11:21:18.807;536588721354075828;-118;-956;242
2021-12-04T11:21:18.827;536588721373735171;-89;-958;229
2021-12-04T11:21:18.847;536588721393394514;-94;-924;218
2021-12-04T11:21:18.866;536588721413053857;-109;-895;224
2021-12-04T11:21:18.886;536588721432713200;-113;-909;218
2021-12-04T11:21:18.906;536588721452372543;-96;-916;222
2021-12-04T11:21:18.925;536588721472031886;-89;-936;230
2021-12-04T11:21:18.945;536588721491691229;-111;-922;228
2021-12-04T11:21:18.965;536588721511350572;-112;-884;205
2021-12-04T11:21:18.984;536588721531009915;-115;-864;225
2021-12-04T11:21:19.004;536588721550669258;-103;-898;205
2021-12-04T11:21:19.024;536588721570328601;-75;-944;154
2021-12-04T11:21:19.043;536588721589987944;-94;-897;106
2021-12-04T11:21:19.063;536588721609647287;-96;-913;73
2021-12-04T11:21:19.083;536588721629306630;-115;-886;44
2021-12-04T11:21:19.102;536588721648965973;-111;-945;86
2021-12-04T11:21:19.122;536588721668625316;-111;-904;122
2021-12-04T11:21:19.142;536588721688284659;-63;-851;126
2021-12-04T11:21:19.161;536588721707944002;-114;-891;44
2021-12-04T11:21:19.181;536588721727603345;-182;-883;23
2021-12-04T11:21:19.201;536588721747262688;-102;-934;72
2021-12-04T11:21:19.220;536588721766922031;-25;-975;54
2021-12-04T11:21:19.240;536588721786581374;-124;-955;50
2021-12-04T11:21:19.260;536588721806240717;-167;-908;29
2021-12-04T11:21:19.279;536588721825900060;-173;-907;53
2021-12-04T11:21:19.299;536588721845559403;-90;-996;103
2021-12-04T11:21:19.319;536588721865218746;-43;-1052;60
2021-12-04T11:21:19.338;536588721884878089;-10;-991;11
2021-12-04T11:21:19.358;536588721904537432;30;-969;56
2021-12-04T11:21:19.378;536588721924196775;-17;-978;59
2021-12-04T11:21:19.397;536588721943856118;-101;-917;44
2021-12-04T11:21:19.417;536588721963515461;-166;-967;20
2021-12-04T11:21:19.437;536588721983174804;-63;-992;-52
2021-12-04T11:21:19.456;536588722002834147;-162;-1000;-44
2021-12-04T11:21:19.476;536588722022493490;-66;-930;-43
2021-12-04T11:21:19.496;536588722042164498;-46;-985;-52
2021-12-04T11:21:19.515;536588722061835492;-51;-1020;-96
2021-12-04T11:21:19.535;536588722081506486;-84;-1008;-62
2021-12-04T11:21:19.555;536588722101177480;-116;-1016;-25
2021-12-04T11:21:19.574;536588722120848474;-126;-1020;-60
2021-12-04T11:21:19.594;536588722140519468;-155;-1012;-87
2021-12-04T11:21:19.614;536588722160190462;-51;-989;-85
2021-12-04T11:21:19.633;536588722179861456;-28;-985;-86
2021-12-04T11:21:19.653;536588722199532450;30;-1064;-111
2021-12-04T11:21:19.673;536588722219203444;-193;-1096;-243
2021-12-04T11:21:19.692;536588722238874438;-218;-972;-235
2021-12-04T11:21:19.712;536588722258545432;-216;-1003;-72
2021-12-04T11:21:19.732;536588722278216426;-96;-1078;-64
2021-12-04T11:21:19.751;536588722297887420;-37;-1109;-105
2021-12-04T11:21:19.771;536588722317558414;-45;-1020;-23
2021-12-04T11:21:19.791;536588722337229408;-148;-1013;-49
2021-12-04T11:21:19.810;536588722356900402;-96;-1039;-146
2021-12-04T11:21:19.830;536588722376571396;-155;-1054;-52
2021-12-04T11:21:19.850;536588722396242390;-169;-1054;-82
2021-12-04T11:21:19.869;536588722415913384;16;-1062;-11
2021-12-04T11:21:19.889;536588722435584378;-204;-1277;61
2021-12-04T11:21:19.909;536588722455255372;-25;-757;-52
2021-12-04T11:21:19.928;536588722474926366;-48;-1118;-286
2021-12-04T11:21:19.948;536588722494597360;-111;-959;-179
2021-12-04T11:21:19.968;536588722514268354;-47;-1069;-107
2021-12-04T11:21:19.987;536588722533939348;-160;-1085;-61
2021-12-04T11:21:20.007;536588722553610342;-164;-1081;-152
2021-12-04T11:21:20.027;536588722573281336;-191;-1062;-153
2021-12-04T11:21:20.046;536588722592952330;-88;-1116;-167
2021-12-04T11:21:20.066;536588722612623324;-95;-1106;-136
2021-12-04T11:21:20.086;536588722632294318;-121;-1064;-124
2021-12-04T11:21:20.105;536588722651965312;-108;-1115;-104
2021-12-04T11:21:20.125;536588722671636306;-129;-1112;-122
2021-12-04T11:21:20.145;536588722691307300;-164;-1119;-92
2021-12-04T11:21:20.164;536588722710978294;-99;-1108;-129
2021-12-04T11:21:20.184;536588722730649288;-78;-1117;-105
