Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:26:56.324;536589241878967842;113;975;-155
2021-12-04T11:26:56.344;536589241898729130;119;978;-146
2021-12-04T11:26:56.364;536589241918490418;136;981;-119
2021-12-04T11:26:56.383;536589241938263367;166;1009;-50
2021-12-04T11:26:56.403;536589241958036306;166;1013;-38
2021-12-04T11:26:56.423;536589241977809245;140;1024;-66
2021-12-04T11:26:56.443;536589241997582184;99;999;-121
2021-12-04T11:26:56.462;536589242017355123;52;987;-158
2021-12-04T11:26:56.482;536589242037128062;63;987;-152
2021-12-04T11:26:56.502;536589242056901001;220;968;44
2021-12-04T11:26:56.522;536589242076673940;93;925;-206
2021-12-04T11:26:56.542;536589242096446879;-145;842;-445
2021-12-04T11:26:56.561;536589242116219818;-171;822;-471
2021-12-04T11:26:56.581;536589242135992757;70;865;-239
2021-12-04T11:26:56.601;536589242155765696;-19;887;-217
2021-12-04T11:26:56.621;536589242175538635;120;1127;-44
2021-12-04T11:26:56.640;536589242195311574;243;1219;223
2021-12-04T11:26:56.660;536589242215084513;135;966;-37
2021-12-04T11:26:56.680;536589242234857452;89;973;-94
2021-12-04T11:26:56.700;536589242254630391;87;1021;-68
2021-12-04T11:26:56.719;536589242274403330;73;1028;-111
2021-12-04T11:26:56.739;536589242294176269;85;1057;-159
2021-12-04T11:26:56.759;536589242313949208;-57;964;-398
2021-12-04T11:26:56.779;536589242333722147;-7;926;-363
2021-12-04T11:26:56.799;536589242353495086;211;874;1
2021-12-04T11:26:56.818;536589242373268025;345;876;206
2021-12-04T11:26:56.838;536589242393040964;336;963;104
2021-12-04T11:26:56.858;536589242412813903;-41;936;-317
2021-12-04T11:26:56.878;536589242432586842;-30;959;-353
2021-12-04T11:26:56.897;536589242452359781;105;1038;-129
2021-12-04T11:26:56.917;536589242472132720;90;1005;-99
2021-12-04T11:26:56.937;536589242491905659;51;981;-157
2021-12-04T11:26:56.957;536589242511678598;61;982;-132
2021-12-04T11:26:56.977;536589242531451537;96;987;-96
2021-12-04T11:26:56.996;536589242551224476;99;983;-88
2021-12-04T11:26:57.016;536589242570997415;92;982;-94
2021-12-04T11:26:57.036;536589242590770354;101;981;-82
2021-12-04T11:26:57.056;536589242610543293;104;979;-91
2021-12-04T11:26:57.075;536589242630316232;101;977;-113
2021-12-04T11:26:57.095;536589242650081913;92;979;-129
2021-12-04T11:26:57.115;536589242669847570;89;979;-136
2021-12-04T11:26:57.135;536589242689613227;77;978;-143
2021-12-04T11:26:57.154;536589242709378884;75;976;-145
2021-12-04T11:26:57.174;536589242729144541;72;975;-148
2021-12-04T11:26:57.194;536589242748910198;83;978;-141
2021-12-04T11:26:57.214;536589242768675855;81;977;-137
2021-12-04T11:26:57.234;536589242788441512;90;976;-133
2021-12-04T11:26:57.253;536589242808207169;98;980;-119
2021-12-04T11:26:57.273;536589242827972826;119;983;-87
2021-12-04T11:26:57.293;536589242847738483;111;985;-62
2021-12-04T11:26:57.313;536589242867504140;102;996;-30
2021-12-04T11:26:57.332;536589242887269797;129;1024;-58
2021-12-04T11:26:57.352;536589242907035454;152;1016;-106
2021-12-04T11:26:57.372;536589242926801111;75;992;-170
2021-12-04T11:26:57.392;536589242946566768;24;949;-232
2021-12-04T11:26:57.411;536589242966332425;-1;873;-298
2021-12-04T11:26:57.431;536589242986098082;10;879;-304
2021-12-04T11:26:57.451;536589243005863739;83;933;-179
2021-12-04T11:26:57.471;536589243025629396;48;970;-154
2021-12-04T11:26:57.490;536589243045395053;25;981;-212
2021-12-04T11:26:57.510;536589243065160710;77;998;-140
2021-12-04T11:26:57.530;536589243084926367;130;1004;-44
2021-12-04T11:26:57.550;536589243104692024;133;983;-49
2021-12-04T11:26:57.570;536589243124457681;110;981;-99
2021-12-04T11:26:57.589;536589243144223338;109;977;-113
2021-12-04T11:26:57.609;536589243163988995;111;980;-114
2021-12-04T11:26:57.629;536589243183754652;115;979;-128
2021-12-04T11:26:57.649;536589243203520309;109;975;-137
2021-12-04T11:26:57.668;536589243223285966;105;973;-148
2021-12-04T11:26:57.688;536589243243051623;110;973;-157
2021-12-04T11:26:57.708;536589243262817280;112;971;-167
2021-12-04T11:26:57.728;536589243282582937;106;973;-191
2021-12-04T11:26:57.747;536589243302348594;135;968;-193
2021-12-04T11:26:57.767;536589243322114251;150;962;-198
2021-12-04T11:26:57.787;536589243341879908;172;967;-192
2021-12-04T11:26:57.807;536589243361652857;179;962;-190
2021-12-04T11:26:57.826;536589243381425796;159;972;-210
2021-12-04T11:26:57.846;536589243401198735;162;962;-207
2021-12-04T11:26:57.866;536589243420971674;184;965;-185
2021-12-04T11:26:57.886;536589243440744613;190;970;-180
2021-12-04T11:26:57.906;536589243460517552;186;965;-165
2021-12-04T11:26:57.925;536589243480290491;208;976;-136
2021-12-04T11:26:57.945;536589243500063430;193;971;-141
2021-12-04T11:26:57.965;536589243519836369;181;975;-127
2021-12-04T11:26:57.985;536589243539609308;120;988;-147
2021-12-04T11:26:58.004;536589243559382247;121;983;-174
2021-12-04T11:26:58.024;536589243579155186;156;990;-187
2021-12-04T11:26:58.044;536589243598928125;186;1001;-203
2021-12-04T11:26:58.064;536589243618701064;166;984;-205
2021-12-04T11:26:58.084;536589243638474003;186;964;-180
2021-12-04T11:26:58.103;536589243658246942;191;926;-163
2021-12-04T11:26:58.123;536589243678019881;184;964;-166
2021-12-04T11:26:58.143;536589243697792820;217;965;-190
2021-12-04T11:26:58.163;536589243717565759;231;889;-214
2021-12-04T11:26:58.182;536589243737338698;248;889;-187
2021-12-04T11:26:58.202;536589243757111637;228;955;-162
2021-12-04T11:26:58.222;536589243776884576;224;988;-169
2021-12-04T11:26:58.242;536589243796657515;208;997;-177
2021-12-04T11:26:58.261;536589243816430454;172;1003;-173
2021-12-04T11:26:58.281;536589243836203393;149;951;-200
2021-12-04T11:26:58.301;536589243855976332;164;886;-191
2021-12-04T11:26:58.321;536589243875749271;171;933;-150
2021-12-04T11:26:58.341;536589243895522210;105;945;-192
2021-12-04T11:26:58.360;536589243915295149;138;885;-177
2021-12-04T11:26:58.380;536589243935068088;136;856;-138
2021-12-04T11:26:58.400;536589243954841027;81;1015;-143
2021-12-04T11:26:58.420;536589243974613966;44;1110;-213
2021-12-04T11:26:58.439;536589243994386905;37;1029;-234
2021-12-04T11:26:58.459;536589244014159844;22;947;-250
2021-12-04T11:26:58.479;536589244033932783;10;986;-247
2021-12-04T11:26:58.499;536589244053705722;-47;972;-277
2021-12-04T11:26:58.519;536589244073468469;7;961;-246
2021-12-04T11:26:58.538;536589244093231214;-23;967;-224
2021-12-04T11:26:58.558;536589244112993959;-82;995;-275
2021-12-04T11:26:58.578;536589244132756704;-33;953;-162
2021-12-04T11:26:58.598;536589244152519449;-73;966;-208
2021-12-04T11:26:58.617;536589244172282194;-110;986;-240
2021-12-04T11:26:58.637;536589244192044939;-49;973;-188
2021-12-04T11:26:58.657;536589244211807684;-149;971;-216
2021-12-04T11:26:58.677;536589244231570429;-100;973;-162
2021-12-04T11:26:58.696;536589244251333174;-133;968;-137
2021-12-04T11:26:58.716;536589244271095919;-115;981;-99
2021-12-04T11:26:58.736;536589244290858664;-154;971;-115
2021-12-04T11:26:58.756;536589244310621409;-199;966;-157
2021-12-04T11:26:58.775;536589244330384154;-231;947;-167
2021-12-04T11:26:58.795;536589244350146899;-133;972;-103
2021-12-04T11:26:58.815;536589244369909644;-131;973;-75
2021-12-04T11:26:58.835;536589244389672389;-131;976;-77
2021-12-04T11:26:58.854;536589244409435134;-137;980;-110
2021-12-04T11:26:58.874;536589244429197879;-186;974;-137
2021-12-04T11:26:58.894;536589244448960624;-195;963;-153
2021-12-04T11:26:58.914;536589244468723369;-168;966;-132
2021-12-04T11:26:58.934;536589244488486114;-153;976;-116
2021-12-04T11:26:58.953;536589244508248859;-134;977;-107
2021-12-04T11:26:58.973;536589244528011604;-143;980;-106
2021-12-04T11:26:58.993;536589244547774349;-126;978;-88
2021-12-04T11:26:59.013;536589244567537094;-140;970;-102
2021-12-04T11:26:59.032;536589244587299839;-156;968;-105
2021-12-04T11:26:59.052;536589244607062584;-84;983;-83
2021-12-04T11:26:59.072;536589244626825329;-84;984;-83
2021-12-04T11:26:59.092;536589244646588074;-50;991;-72
2021-12-04T11:26:59.111;536589244666350819;-59;985;-62
2021-12-04T11:26:59.131;536589244686113564;-32;987;-63
2021-12-04T11:26:59.151;536589244705876309;-61;984;-76
2021-12-04T11:26:59.171;536589244725639054;-105;985;-92
2021-12-04T11:26:59.190;536589244745401799;-121;982;-79
2021-12-04T11:26:59.210;536589244765164544;-157;973;-80
2021-12-04T11:26:59.230;536589244784925850;-161;974;-93
2021-12-04T11:26:59.250;536589244804687138;-126;982;-100
2021-12-04T11:26:59.270;536589244824448426;-120;985;-120
2021-12-04T11:26:59.289;536589244844209714;-119;982;-93
2021-12-04T11:26:59.309;536589244863971002;-128;982;-83
2021-12-04T11:26:59.329;536589244883732290;-134;977;-81
2021-12-04T11:26:59.349;536589244903493578;-124;978;-76
2021-12-04T11:26:59.368;536589244923254866;-108;977;-71
2021-12-04T11:26:59.388;536589244943016154;-114;979;-81
2021-12-04T11:26:59.408;536589244962777442;-111;979;-79
2021-12-04T11:26:59.428;536589244982538730;-127;977;-88
2021-12-04T11:26:59.447;536589245002300018;-85;984;-85
2021-12-04T11:26:59.467;536589245022061306;-98;984;-99
2021-12-04T11:26:59.487;536589245041822594;-111;981;-128
2021-12-04T11:26:59.507;536589245061583882;-106;980;-84
2021-12-04T11:26:59.526;536589245081345170;-113;983;-58
2021-12-04T11:26:59.546;536589245101106458;-111;979;-77
2021-12-04T11:26:59.566;536589245120867746;-121;979;-83
2021-12-04T11:26:59.586;536589245140629034;-123;979;-80
2021-12-04T11:26:59.605;536589245160390322;-112;980;-70
2021-12-04T11:26:59.625;536589245180151610;-95;983;-57
2021-12-04T11:26:59.645;536589245199912898;-105;982;-68
2021-12-04T11:26:59.665;536589245219674186;-123;980;-81
2021-12-04T11:26:59.684;536589245239435474;-125;981;-77
2021-12-04T11:26:59.704;536589245259196762;-123;980;-81
2021-12-04T11:26:59.724;536589245278958050;-126;979;-88
2021-12-04T11:26:59.744;536589245298719338;-126;979;-90
2021-12-04T11:26:59.764;536589245318480626;-107;979;-91
2021-12-04T11:26:59.783;536589245338241914;-111;980;-95
2021-12-04T11:26:59.803;536589245358003202;-113;979;-86
2021-12-04T11:26:59.823;536589245377764490;-122;979;-92
2021-12-04T11:26:59.843;536589245397525778;-119;979;-97
2021-12-04T11:26:59.862;536589245417287066;-105;979;-87
2021-12-04T11:26:59.882;536589245437048354;-96;980;-83
2021-12-04T11:26:59.902;536589245456809642;-103;980;-87
2021-12-04T11:26:59.922;536589245476570930;-100;979;-96
2021-12-04T11:26:59.941;536589245496335141;-93;980;-95
2021-12-04T11:26:59.961;536589245516099342;-85;980;-93
2021-12-04T11:26:59.981;536589245535863543;-72;980;-96
2021-12-04T11:27:00.001;536589245555627744;-70;983;-92
2021-12-04T11:27:00.020;536589245575391945;-65;983;-92
2021-12-04T11:27:00.040;536589245595156146;-66;981;-94
2021-12-04T11:27:00.060;536589245614920347;-70;980;-99
2021-12-04T11:27:00.080;536589245634684548;-73;979;-97
2021-12-04T11:27:00.100;536589245654448749;-75;981;-99
2021-12-04T11:27:00.119;536589245674212950;-66;982;-98
2021-12-04T11:27:00.139;536589245693977151;-64;982;-96
2021-12-04T11:27:00.159;536589245713741352;-62;983;-99
2021-12-04T11:27:00.179;536589245733505553;-64;983;-98
2021-12-04T11:27:00.198;536589245753269754;-66;983;-84
2021-12-04T11:27:00.218;536589245773033955;-59;982;-77
2021-12-04T11:27:00.238;536589245792798156;-75;978;-106
2021-12-04T11:27:00.258;536589245812562357;-71;980;-118
2021-12-04T11:27:00.277;536589245832326558;-57;982;-94
2021-12-04T11:27:00.297;536589245852090759;-38;987;-74
2021-12-04T11:27:00.317;536589245871854960;-36;985;-89
2021-12-04T11:27:00.337;536589245891619161;-11;987;-81
2021-12-04T11:27:00.356;536589245911383362;-29;982;-84
2021-12-04T11:27:00.376;536589245931147563;-40;982;-83
2021-12-04T11:27:00.396;536589245950911764;-70;979;-95
2021-12-04T11:27:00.416;536589245970675965;-100;979;-120
2021-12-04T11:27:00.436;536589245990440166;-94;978;-128
2021-12-04T11:27:00.455;536589246010204367;-102;978;-137
2021-12-04T11:27:00.475;536589246029968568;-71;982;-132
2021-12-04T11:27:00.495;536589246049732769;-49;979;-115
2021-12-04T11:27:00.515;536589246069496970;-29;978;-134
2021-12-04T11:27:00.534;536589246089261171;-42;984;-126
2021-12-04T11:27:00.554;536589246109025372;-33;984;-110
2021-12-04T11:27:00.574;536589246128789573;-66;987;-122
2021-12-04T11:27:00.594;536589246148553774;-84;983;-136
2021-12-04T11:27:00.613;536589246168317975;-63;974;-129
2021-12-04T11:27:00.633;536589246188082176;-62;979;-126
2021-12-04T11:27:00.653;536589246207850754;-59;981;-134
2021-12-04T11:27:00.673;536589246227619324;-61;975;-135
2021-12-04T11:27:00.692;536589246247387894;-19;964;-143
2021-12-04T11:27:00.712;536589246267156464;-45;984;-156
2021-12-04T11:27:00.732;536589246286925034;-23;978;-177
2021-12-04T11:27:00.752;536589246306693604;-17;976;-147
2021-12-04T11:27:00.772;536589246326462174;-4;960;-152
2021-12-04T11:27:00.791;536589246346230744;30;979;-117
2021-12-04T11:27:00.811;536589246365999314;-6;1003;-145
2021-12-04T11:27:00.831;536589246385767884;-2;1000;-134
2021-12-04T11:27:00.851;536589246405536454;-17;992;-134
2021-12-04T11:27:00.870;536589246425305024;-56;979;-188
2021-12-04T11:27:00.890;536589246445073594;-91;920;-196
2021-12-04T11:27:00.910;536589246464842164;-50;1041;-173
2021-12-04T11:27:00.930;536589246484610734;-242;929;-218
2021-12-04T11:27:00.949;536589246504379304;-114;968;-200
2021-12-04T11:27:00.969;536589246524147874;-106;957;-154
2021-12-04T11:27:00.989;536589246543916444;-17;973;-146
2021-12-04T11:27:01.009;536589246563685014;-98;954;-210
2021-12-04T11:27:01.029;536589246583453584;-37;970;-205
2021-12-04T11:27:01.048;536589246603222154;-35;975;-216
2021-12-04T11:27:01.068;536589246622990724;-54;962;-216
2021-12-04T11:27:01.088;536589246642759294;-136;963;-219
2021-12-04T11:27:01.108;536589246662527864;0;978;-230
2021-12-04T11:27:01.127;536589246682296434;-32;950;-239
2021-12-04T11:27:01.147;536589246702065004;-6;956;-235
2021-12-04T11:27:01.167;536589246721833574;-2;968;-247
2021-12-04T11:27:01.187;536589246741602144;16;975;-239
2021-12-04T11:27:01.206;536589246761370714;-2;976;-244
2021-12-04T11:27:01.226;536589246781139284;39;974;-231
2021-12-04T11:27:01.246;536589246800907854;53;957;-236
2021-12-04T11:27:01.266;536589246820676424;52;973;-259
2021-12-04T11:27:01.286;536589246840444994;40;969;-277
2021-12-04T11:27:01.305;536589246860213564;67;976;-264
2021-12-04T11:27:01.325;536589246879982134;67;968;-250
2021-12-04T11:27:01.345;536589246899750704;130;919;-255
