Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:29:44.719;536589410233131219;186;962;-211
2021-12-04T11:29:44.739;536589410252896876;187;959;-212
2021-12-04T11:29:44.759;536589410272662533;188;953;-210
2021-12-04T11:29:44.779;536589410292428190;187;954;-213
2021-12-04T11:29:44.799;536589410312193847;187;958;-218
2021-12-04T11:29:44.818;536589410331959504;185;962;-217
2021-12-04T11:29:44.838;536589410351725161;189;955;-215
2021-12-04T11:29:44.858;536589410371490818;189;954;-219
2021-12-04T11:29:44.878;536589410391256475;189;961;-219
2021-12-04T11:29:44.897;536589410411022132;187;958;-220
2021-12-04T11:29:44.917;536589410430787789;190;957;-219
2021-12-04T11:29:44.937;536589410450553446;188;961;-221
2021-12-04T11:29:44.957;536589410470319125;188;957;-223
2021-12-04T11:29:44.976;536589410490084782;193;951;-223
2021-12-04T11:29:44.996;536589410509850439;195;957;-220
2021-12-04T11:29:45.016;536589410529616096;193;956;-224
2021-12-04T11:29:45.036;536589410549381753;197;956;-223
2021-12-04T11:29:45.055;536589410569147410;200;961;-218
2021-12-04T11:29:45.075;536589410588913067;201;956;-221
2021-12-04T11:29:45.095;536589410608678724;199;956;-219
2021-12-04T11:29:45.115;536589410628444381;202;952;-220
2021-12-04T11:29:45.135;536589410648210038;198;954;-223
2021-12-04T11:29:45.154;536589410667975695;202;957;-226
2021-12-04T11:29:45.174;536589410687741352;201;956;-228
2021-12-04T11:29:45.194;536589410707507009;210;946;-230
2021-12-04T11:29:45.214;536589410727272666;212;955;-230
2021-12-04T11:29:45.233;536589410747038323;191;955;-237
2021-12-04T11:29:45.253;536589410766803980;198;950;-233
2021-12-04T11:29:45.273;536589410786569637;211;949;-229
2021-12-04T11:29:45.293;536589410806335294;205;953;-234
2021-12-04T11:29:45.312;536589410826100951;205;947;-236
2021-12-04T11:29:45.332;536589410845866608;203;952;-232
2021-12-04T11:29:45.352;536589410865632265;215;949;-226
2021-12-04T11:29:45.372;536589410885397922;215;949;-228
2021-12-04T11:29:45.391;536589410905163579;206;957;-228
2021-12-04T11:29:45.411;536589410924929236;210;951;-230
2021-12-04T11:29:45.431;536589410944694893;205;954;-227
2021-12-04T11:29:45.451;536589410964460550;203;955;-230
2021-12-04T11:29:45.471;536589410984226207;202;952;-236
2021-12-04T11:29:45.490;536589411003991864;203;952;-238
2021-12-04T11:29:45.510;536589411023757521;201;941;-243
2021-12-04T11:29:45.530;536589411043523178;211;937;-240
2021-12-04T11:29:45.550;536589411063288835;201;949;-239
2021-12-04T11:29:45.569;536589411083054492;203;956;-240
2021-12-04T11:29:45.589;536589411102820149;203;965;-237
2021-12-04T11:29:45.609;536589411122585806;206;951;-237
2021-12-04T11:29:45.629;536589411142351463;212;955;-238
2021-12-04T11:29:45.648;536589411162117120;210;952;-242
2021-12-04T11:29:45.668;536589411181876956;216;948;-242
2021-12-04T11:29:45.688;536589411201636788;217;949;-244
2021-12-04T11:29:45.708;536589411221396620;217;945;-244
2021-12-04T11:29:45.727;536589411241156452;223;936;-240
2021-12-04T11:29:45.747;536589411260916284;223;940;-238
2021-12-04T11:29:45.767;536589411280676116;224;952;-235
2021-12-04T11:29:45.787;536589411300435948;219;957;-234
2021-12-04T11:29:45.807;536589411320195780;225;947;-229
2021-12-04T11:29:45.826;536589411339955612;225;949;-227
2021-12-04T11:29:45.846;536589411359715444;219;944;-236
2021-12-04T11:29:45.866;536589411379475276;218;945;-236
2021-12-04T11:29:45.886;536589411399235108;206;957;-237
2021-12-04T11:29:45.905;536589411418994940;197;947;-240
2021-12-04T11:29:45.925;536589411438754772;194;943;-243
2021-12-04T11:29:45.945;536589411458514604;191;938;-246
2021-12-04T11:29:45.965;536589411478274436;192;949;-243
2021-12-04T11:29:45.984;536589411498034268;204;954;-238
2021-12-04T11:29:46.004;536589411517794100;204;954;-237
2021-12-04T11:29:46.024;536589411537553932;200;957;-237
2021-12-04T11:29:46.044;536589411557313764;203;954;-237
2021-12-04T11:29:46.063;536589411577073596;202;947;-238
2021-12-04T11:29:46.083;536589411596833428;213;951;-236
2021-12-04T11:29:46.103;536589411616593260;208;947;-238
2021-12-04T11:29:46.123;536589411636353092;209;951;-237
2021-12-04T11:29:46.142;536589411656112924;209;949;-237
2021-12-04T11:29:46.162;536589411675872756;210;954;-240
2021-12-04T11:29:46.182;536589411695632588;211;948;-239
2021-12-04T11:29:46.202;536589411715392420;213;944;-239
2021-12-04T11:29:46.221;536589411735152252;211;945;-240
2021-12-04T11:29:46.241;536589411754912084;200;948;-241
2021-12-04T11:29:46.261;536589411774671916;199;951;-244
2021-12-04T11:29:46.281;536589411794431748;207;950;-240
2021-12-04T11:29:46.300;536589411814191580;202;952;-241
2021-12-04T11:29:46.320;536589411833951412;203;945;-242
2021-12-04T11:29:46.340;536589411853711244;200;946;-245
2021-12-04T11:29:46.360;536589411873471076;195;949;-247
2021-12-04T11:29:46.380;536589411893236755;200;946;-245
2021-12-04T11:29:46.399;536589411913002412;208;953;-246
2021-12-04T11:29:46.419;536589411932768069;209;947;-245
2021-12-04T11:29:46.439;536589411952533726;212;953;-241
2021-12-04T11:29:46.459;536589411972299383;206;947;-245
2021-12-04T11:29:46.478;536589411992065040;208;946;-246
2021-12-04T11:29:46.498;536589412011830697;215;945;-243
2021-12-04T11:29:46.518;536589412031596354;218;949;-245
2021-12-04T11:29:46.538;536589412051362011;217;950;-244
2021-12-04T11:29:46.557;536589412071127668;218;950;-241
2021-12-04T11:29:46.577;536589412090893325;218;948;-244
2021-12-04T11:29:46.597;536589412110658982;214;955;-241
2021-12-04T11:29:46.617;536589412130424639;214;955;-243
2021-12-04T11:29:46.636;536589412150190296;211;951;-241
2021-12-04T11:29:46.656;536589412169955953;211;951;-239
2021-12-04T11:29:46.676;536589412189721610;203;935;-248
2021-12-04T11:29:46.696;536589412209487267;173;915;-306
2021-12-04T11:29:46.716;536589412229252924;227;960;-210
2021-12-04T11:29:46.735;536589412249018581;199;935;-260
2021-12-04T11:29:46.755;536589412268784238;220;930;-281
2021-12-04T11:29:46.775;536589412288549895;233;903;-259
2021-12-04T11:29:46.795;536589412308315552;252;903;-262
2021-12-04T11:29:46.814;536589412328081209;253;929;-262
2021-12-04T11:29:46.834;536589412347846866;255;961;-266
2021-12-04T11:29:46.854;536589412367612523;260;927;-280
2021-12-04T11:29:46.874;536589412387378180;271;910;-280
2021-12-04T11:29:46.893;536589412407143837;286;906;-261
2021-12-04T11:29:46.913;536589412426909494;343;896;-200
2021-12-04T11:29:46.933;536589412446675151;271;948;-243
2021-12-04T11:29:46.953;536589412466440808;253;939;-217
2021-12-04T11:29:46.973;536589412486206465;191;993;-243
2021-12-04T11:29:46.992;536589412505972122;239;964;-200
2021-12-04T11:29:47.012;536589412525737779;234;952;-201
2021-12-04T11:29:47.032;536589412545503436;209;962;-237
2021-12-04T11:29:47.052;536589412565269093;192;944;-247
2021-12-04T11:29:47.071;536589412585034750;188;955;-249
2021-12-04T11:29:47.091;536589412604793153;203;960;-232
2021-12-04T11:29:47.111;536589412624551528;198;954;-228
2021-12-04T11:29:47.131;536589412644309903;197;952;-209
2021-12-04T11:29:47.150;536589412664068278;215;941;-188
2021-12-04T11:29:47.170;536589412683826653;217;967;-183
2021-12-04T11:29:47.190;536589412703585028;196;964;-218
2021-12-04T11:29:47.210;536589412723343403;211;962;-190
2021-12-04T11:29:47.229;536589412743101778;199;973;-202
2021-12-04T11:29:47.249;536589412762860153;192;976;-209
2021-12-04T11:29:47.269;536589412782618528;204;978;-192
2021-12-04T11:29:47.289;536589412802376903;172;974;-217
2021-12-04T11:29:47.308;536589412822135278;100;957;-250
2021-12-04T11:29:47.328;536589412841893653;96;967;-237
2021-12-04T11:29:47.348;536589412861652028;99;971;-208
2021-12-04T11:29:47.368;536589412881410403;122;971;-158
2021-12-04T11:29:47.387;536589412901168778;108;972;-134
2021-12-04T11:29:47.407;536589412920927153;101;967;-133
2021-12-04T11:29:47.427;536589412940685528;114;976;-130
2021-12-04T11:29:47.447;536589412960443903;82;968;-152
2021-12-04T11:29:47.467;536589412980202278;75;969;-180
2021-12-04T11:29:47.486;536589412999960653;28;977;-205
2021-12-04T11:29:47.506;536589413019719028;33;978;-193
2021-12-04T11:29:47.526;536589413039477403;-4;967;-209
2021-12-04T11:29:47.546;536589413059235778;33;970;-184
2021-12-04T11:29:47.565;536589413078994153;31;965;-173
2021-12-04T11:29:47.585;536589413098752528;43;978;-173
2021-12-04T11:29:47.605;536589413118510903;31;982;-178
2021-12-04T11:29:47.625;536589413138269278;-2;979;-185
2021-12-04T11:29:47.644;536589413158027653;-21;988;-183
2021-12-04T11:29:47.664;536589413177786028;-55;968;-245
2021-12-04T11:29:47.684;536589413197544403;-57;963;-212
2021-12-04T11:29:47.704;536589413217302778;-98;968;-180
2021-12-04T11:29:47.723;536589413237061153;-152;967;-212
2021-12-04T11:29:47.743;536589413256819528;-107;973;-167
2021-12-04T11:29:47.763;536589413276577903;-81;973;-145
2021-12-04T11:29:47.783;536589413296336278;-99;983;-175
2021-12-04T11:29:47.802;536589413316110703;-84;982;-182
2021-12-04T11:29:47.822;536589413335885098;-120;964;-177
2021-12-04T11:29:47.842;536589413355659493;-155;954;-147
2021-12-04T11:29:47.862;536589413375433888;-205;959;-142
2021-12-04T11:29:47.882;536589413395208283;-183;968;-124
2021-12-04T11:29:47.901;536589413414982678;-166;975;-149
2021-12-04T11:29:47.921;536589413434757073;-144;980;-143
2021-12-04T11:29:47.941;536589413454531468;-124;981;-96
2021-12-04T11:29:47.961;536589413474305863;-115;973;-57
2021-12-04T11:29:47.980;536589413494080258;-199;958;-119
2021-12-04T11:29:48.000;536589413513854653;-138;977;-98
2021-12-04T11:29:48.020;536589413533629048;-96;984;-73
2021-12-04T11:29:48.040;536589413553403443;-103;992;-105
2021-12-04T11:29:48.059;536589413573177838;-121;991;-102
2021-12-04T11:29:48.079;536589413592952233;-144;974;-99
2021-12-04T11:29:48.099;536589413612726628;-176;952;-98
2021-12-04T11:29:48.119;536589413632501023;-234;940;-114
2021-12-04T11:29:48.139;536589413652275418;-196;976;-146
2021-12-04T11:29:48.158;536589413672049813;-90;979;-121
2021-12-04T11:29:48.178;536589413691824208;-59;975;-83
2021-12-04T11:29:48.198;536589413711598603;-88;984;-63
2021-12-04T11:29:48.218;536589413731372998;-116;987;-66
2021-12-04T11:29:48.237;536589413751147393;-181;978;-90
2021-12-04T11:29:48.257;536589413770921788;-219;972;-144
2021-12-04T11:29:48.277;536589413790696183;-205;970;-147
2021-12-04T11:29:48.297;536589413810470578;-205;966;-145
2021-12-04T11:29:48.317;536589413830244973;-200;967;-167
2021-12-04T11:29:48.336;536589413850019368;-177;985;-84
2021-12-04T11:29:48.356;536589413869793763;-93;986;-87
2021-12-04T11:29:48.376;536589413889568158;-155;983;-90
2021-12-04T11:29:48.396;536589413909342553;-132;979;-43
2021-12-04T11:29:48.415;536589413929116948;-133;970;-51
2021-12-04T11:29:48.435;536589413948891343;-125;977;-70
2021-12-04T11:29:48.455;536589413968665738;-98;987;-82
2021-12-04T11:29:48.475;536589413988440133;-121;982;-84
2021-12-04T11:29:48.495;536589414008214528;-157;977;-83
2021-12-04T11:29:48.514;536589414027993316;-192;970;-92
2021-12-04T11:29:48.534;536589414047772080;-179;975;-111
2021-12-04T11:29:48.554;536589414067550844;-179;975;-131
2021-12-04T11:29:48.574;536589414087329608;-195;968;-133
2021-12-04T11:29:48.593;536589414107108372;-146;979;-132
2021-12-04T11:29:48.613;536589414126887136;-134;979;-122
2021-12-04T11:29:48.633;536589414146665900;-123;980;-106
2021-12-04T11:29:48.653;536589414166444664;-114;985;-105
2021-12-04T11:29:48.673;536589414186223428;-131;983;-89
2021-12-04T11:29:48.692;536589414206002192;-131;979;-92
2021-12-04T11:29:48.712;536589414225780956;-146;976;-110
2021-12-04T11:29:48.732;536589414245559720;-153;975;-108
2021-12-04T11:29:48.752;536589414265338484;-136;976;-106
2021-12-04T11:29:48.771;536589414285117248;-124;980;-96
2021-12-04T11:29:48.791;536589414304896012;-124;981;-106
2021-12-04T11:29:48.811;536589414324674776;-127;981;-99
2021-12-04T11:29:48.831;536589414344453540;-123;980;-94
2021-12-04T11:29:48.851;536589414364232304;-128;979;-103
2021-12-04T11:29:48.870;536589414384011068;-130;978;-101
2021-12-04T11:29:48.890;536589414403789832;-123;979;-95
2021-12-04T11:29:48.910;536589414423568596;-141;975;-99
2021-12-04T11:29:48.930;536589414443347360;-124;974;-85
2021-12-04T11:29:48.949;536589414463126124;-127;976;-78
2021-12-04T11:29:48.969;536589414482904888;-78;981;-82
2021-12-04T11:29:48.989;536589414502683652;-85;982;-87
2021-12-04T11:29:49.009;536589414522462416;-87;980;-86
2021-12-04T11:29:49.029;536589414542241180;-102;980;-85
2021-12-04T11:29:49.048;536589414562019944;-88;983;-89
2021-12-04T11:29:49.068;536589414581798708;-45;988;-94
2021-12-04T11:29:49.088;536589414601577472;-63;981;-99
2021-12-04T11:29:49.108;536589414621356236;-58;982;-86
2021-12-04T11:29:49.127;536589414641135000;-24;987;-70
2021-12-04T11:29:49.147;536589414660913764;-62;983;-95
2021-12-04T11:29:49.167;536589414680692528;-67;981;-108
2021-12-04T11:29:49.187;536589414700471292;-58;979;-118
2021-12-04T11:29:49.207;536589414720250056;-30;982;-99
2021-12-04T11:29:49.226;536589414740011368;-47;979;-93
2021-12-04T11:29:49.246;536589414759772656;-55;986;-108
2021-12-04T11:29:49.266;536589414779533944;-43;982;-107
2021-12-04T11:29:49.286;536589414799295232;-37;980;-112
2021-12-04T11:29:49.305;536589414819056520;-26;972;-117
2021-12-04T11:29:49.325;536589414838817808;-19;977;-102
2021-12-04T11:29:49.345;536589414858579096;-39;980;-125
2021-12-04T11:29:49.365;536589414878340384;-64;980;-161
2021-12-04T11:29:49.384;536589414898101672;-15;979;-161
2021-12-04T11:29:49.404;536589414917862960;6;989;-136
2021-12-04T11:29:49.424;536589414937624248;5;985;-116
2021-12-04T11:29:49.444;536589414957385536;6;974;-113
2021-12-04T11:29:49.463;536589414977146824;17;968;-156
2021-12-04T11:29:49.483;536589414996908112;17;983;-169
2021-12-04T11:29:49.503;536589415016669400;8;982;-173
2021-12-04T11:29:49.523;536589415036430688;32;970;-158
2021-12-04T11:29:49.543;536589415056191976;27;977;-163
2021-12-04T11:29:49.562;536589415075953264;55;981;-165
2021-12-04T11:29:49.582;536589415095714552;77;980;-173
2021-12-04T11:29:49.602;536589415115475840;55;985;-172
2021-12-04T11:29:49.622;536589415135237128;51;983;-157
2021-12-04T11:29:49.641;536589415154998416;46;985;-174
2021-12-04T11:29:49.661;536589415174759704;11;978;-190
2021-12-04T11:29:49.681;536589415194520992;-33;969;-119
2021-12-04T11:29:49.701;536589415214282280;-39;956;-175
2021-12-04T11:29:49.720;536589415234043568;-52;920;-218
2021-12-04T11:29:49.740;536589415253804856;116;1174;-152
2021-12-04T11:29:49.760;536589415273566144;-245;848;-138
2021-12-04T11:29:49.780;536589415293327432;-10;974;-204
2021-12-04T11:29:49.799;536589415313088720;-48;939;-194
2021-12-04T11:29:49.819;536589415332850008;-26;958;-180
2021-12-04T11:29:49.839;536589415352611296;87;976;-181
2021-12-04T11:29:49.859;536589415372372584;55;978;-142
2021-12-04T11:29:49.878;536589415392133872;-22;982;-190
2021-12-04T11:29:49.898;536589415411895160;-232;934;-270
2021-12-04T11:29:49.918;536589415431656448;-10;965;-249
