Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:20:22.339;536588664934450896;-121;-994;-287
2021-12-04T11:20:22.359;536588664954137910;-133;-994;-296
2021-12-04T11:20:22.378;536588664973824924;-140;-990;-305
2021-12-04T11:20:22.398;536588664993511938;-149;-1003;-284
2021-12-04T11:20:22.418;536588665013198952;-99;-1072;-203
2021-12-04T11:20:22.437;536588665032885966;-137;-1156;-261
2021-12-04T11:20:22.457;536588665052572980;-98;-1140;-196
2021-12-04T11:20:22.477;536588665072259994;-119;-1097;-227
2021-12-04T11:20:22.497;536588665091947008;-15;-908;-309
2021-12-04T11:20:22.516;536588665111634022;-4;-899;-351
2021-12-04T11:20:22.536;536588665131321036;-86;-980;-260
2021-12-04T11:20:22.556;536588665151008050;-244;-949;-200
2021-12-04T11:20:22.575;536588665170695064;-195;-923;-129
2021-12-04T11:20:22.595;536588665190382078;-220;-1009;-125
2021-12-04T11:20:22.615;536588665210069092;-112;-1125;-193
2021-12-04T11:20:22.634;536588665229756106;56;-835;-257
2021-12-04T11:20:22.654;536588665249443120;-95;-1017;-269
2021-12-04T11:20:22.674;536588665269130150;-201;-1005;-176
2021-12-04T11:20:22.693;536588665288817164;-255;-1031;-226
2021-12-04T11:20:22.713;536588665308504178;-131;-1117;-396
2021-12-04T11:20:22.733;536588665328191192;-164;-1196;-466
2021-12-04T11:20:22.752;536588665347878206;-240;-1222;-405
2021-12-04T11:20:22.772;536588665367565220;-168;-1084;-164
2021-12-04T11:20:22.792;536588665387252234;-130;-1105;-105
2021-12-04T11:20:22.812;536588665406939248;-63;-1111;-139
2021-12-04T11:20:22.831;536588665426626262;-95;-1162;-255
2021-12-04T11:20:22.851;536588665446313276;-225;-1065;-236
2021-12-04T11:20:22.871;536588665466000290;-237;-1156;-273
2021-12-04T11:20:22.890;536588665485687304;-219;-1164;-326
2021-12-04T11:20:22.910;536588665505374318;-191;-1180;-296
2021-12-04T11:20:22.930;536588665525061332;65;-1183;-279
2021-12-04T11:20:22.949;536588665544748346;-83;-1086;-125
2021-12-04T11:20:22.969;536588665564435360;-115;-1058;-118
2021-12-04T11:20:22.989;536588665584122374;-211;-1062;-96
2021-12-04T11:20:23.008;536588665603809388;-181;-1107;-258
2021-12-04T11:20:23.028;536588665623496402;-182;-1150;-280
2021-12-04T11:20:23.048;536588665643183416;-76;-1202;-339
2021-12-04T11:20:23.067;536588665662870430;-152;-1096;-246
2021-12-04T11:20:23.087;536588665682557444;-224;-1110;-247
2021-12-04T11:20:23.107;536588665702244458;-134;-1108;-210
2021-12-04T11:20:23.126;536588665721931472;-179;-1101;-180
2021-12-04T11:20:23.146;536588665741618486;-95;-1084;-160
2021-12-04T11:20:23.166;536588665761305500;-163;-1106;-189
2021-12-04T11:20:23.186;536588665780992514;-145;-1068;-223
2021-12-04T11:20:23.205;536588665800679528;-125;-1075;-170
2021-12-04T11:20:23.225;536588665820366542;-194;-1045;-262
2021-12-04T11:20:23.245;536588665840053556;-139;-1050;-266
2021-12-04T11:20:23.264;536588665859740570;-189;-1071;-317
2021-12-04T11:20:23.284;536588665879427584;-143;-1044;-188
2021-12-04T11:20:23.304;536588665899114598;-160;-1001;-109
2021-12-04T11:20:23.323;536588665918801612;-99;-961;-129
2021-12-04T11:20:23.343;536588665938488626;-80;-966;-76
2021-12-04T11:20:23.363;536588665958175640;-115;-939;-131
2021-12-04T11:20:23.382;536588665977848122;-35;-917;60
2021-12-04T11:20:23.402;536588665997520572;-162;-1000;-35
2021-12-04T11:20:23.422;536588666017193022;-132;-959;-72
2021-12-04T11:20:23.441;536588666036865472;-337;-1124;-300
2021-12-04T11:20:23.461;536588666056537922;-147;-990;-250
2021-12-04T11:20:23.481;536588666076210372;-243;-1120;-306
2021-12-04T11:20:23.500;536588666095882822;-75;-1031;-160
2021-12-04T11:20:23.520;536588666115555272;-89;-1018;-57
2021-12-04T11:20:23.540;536588666135227722;-71;-982;68
2021-12-04T11:20:23.559;536588666154900172;-157;-1059;0
2021-12-04T11:20:23.579;536588666174572622;-182;-1038;-94
2021-12-04T11:20:23.599;536588666194245072;-183;-1035;-120
2021-12-04T11:20:23.618;536588666213917522;-122;-974;-105
2021-12-04T11:20:23.638;536588666233589972;-147;-994;-38
2021-12-04T11:20:23.658;536588666253262422;-211;-970;-37
2021-12-04T11:20:23.678;536588666272934872;-76;-926;50
2021-12-04T11:20:23.697;536588666292607322;-18;-976;-44
2021-12-04T11:20:23.717;536588666312279772;-305;-938;-87
2021-12-04T11:20:23.737;536588666331952222;-97;-864;-148
2021-12-04T11:20:23.756;536588666351624672;0;-867;-91
2021-12-04T11:20:23.776;536588666371297122;-107;-820;90
2021-12-04T11:20:23.796;536588666390969572;-84;-813;197
2021-12-04T11:20:23.815;536588666410642022;-67;-830;179
2021-12-04T11:20:23.835;536588666430314472;-34;-861;148
2021-12-04T11:20:23.855;536588666449986922;-32;-814;153
2021-12-04T11:20:23.874;536588666469659372;-118;-750;213
2021-12-04T11:20:23.894;536588666489331822;-60;-842;158
2021-12-04T11:20:23.914;536588666509004272;-96;-893;73
2021-12-04T11:20:23.933;536588666528676722;-178;-861;135
2021-12-04T11:20:23.953;536588666548349172;-6;-832;192
2021-12-04T11:20:23.973;536588666568021622;-48;-819;198
2021-12-04T11:20:23.992;536588666587694072;-171;-808;147
2021-12-04T11:20:24.012;536588666607366522;-171;-857;144
2021-12-04T11:20:24.032;536588666627038972;-102;-922;169
2021-12-04T11:20:24.051;536588666646711422;-87;-889;181
2021-12-04T11:20:24.071;536588666666383872;-83;-865;151
2021-12-04T11:20:24.091;536588666686070898;-157;-860;130
2021-12-04T11:20:24.110;536588666705757912;-136;-885;220
2021-12-04T11:20:24.130;536588666725444926;-151;-873;268
2021-12-04T11:20:24.150;536588666745131940;-155;-895;345
2021-12-04T11:20:24.169;536588666764818954;-112;-923;389
2021-12-04T11:20:24.189;536588666784505968;-125;-947;458
2021-12-04T11:20:24.209;536588666804192982;-103;-904;528
2021-12-04T11:20:24.228;536588666823879996;-75;-942;555
2021-12-04T11:20:24.248;536588666843567010;-187;-1011;516
2021-12-04T11:20:24.268;536588666863254024;-244;-1012;440
2021-12-04T11:20:24.288;536588666882941038;-221;-1002;310
2021-12-04T11:20:24.307;536588666902628052;-225;-969;282
2021-12-04T11:20:24.327;536588666922315066;-188;-920;269
2021-12-04T11:20:24.347;536588666942002080;-115;-942;292
2021-12-04T11:20:24.366;536588666961689094;-105;-895;225
2021-12-04T11:20:24.386;536588666981376108;-130;-904;188
2021-12-04T11:20:24.406;536588667001063122;-71;-896;212
2021-12-04T11:20:24.425;536588667020750136;-119;-879;324
2021-12-04T11:20:24.445;536588667040437150;-136;-840;362
2021-12-04T11:20:24.465;536588667060124164;-128;-894;341
2021-12-04T11:20:24.484;536588667079811178;-155;-956;341
2021-12-04T11:20:24.504;536588667099498192;-188;-952;371
2021-12-04T11:20:24.524;536588667119185206;-196;-960;360
2021-12-04T11:20:24.543;536588667138872220;-164;-978;316
2021-12-04T11:20:24.563;536588667158559234;-164;-992;288
2021-12-04T11:20:24.583;536588667178246248;-148;-973;270
2021-12-04T11:20:24.603;536588667197933262;-125;-956;274
2021-12-04T11:20:24.622;536588667217620276;-134;-913;290
2021-12-04T11:20:24.642;536588667237307290;-132;-927;258
2021-12-04T11:20:24.662;536588667256994304;-127;-931;204
2021-12-04T11:20:24.681;536588667276681318;-99;-935;156
2021-12-04T11:20:24.701;536588667296368332;-105;-890;169
2021-12-04T11:20:24.721;536588667316055346;-144;-861;213
2021-12-04T11:20:24.740;536588667335742360;-146;-894;208
2021-12-04T11:20:24.760;536588667355429374;-109;-940;182
2021-12-04T11:20:24.780;536588667375116388;-91;-923;157
2021-12-04T11:20:24.799;536588667394810692;-129;-899;160
2021-12-04T11:20:24.819;536588667414504988;-141;-887;173
2021-12-04T11:20:24.839;536588667434199284;-193;-885;167
2021-12-04T11:20:24.858;536588667453893580;-139;-902;134
2021-12-04T11:20:24.878;536588667473587876;-80;-952;81
2021-12-04T11:20:24.898;536588667493282172;-74;-930;58
2021-12-04T11:20:24.918;536588667512976468;-86;-896;98
2021-12-04T11:20:24.937;536588667532670764;-107;-930;91
2021-12-04T11:20:24.957;536588667552365060;-116;-944;36
2021-12-04T11:20:24.977;536588667572059356;-85;-963;63
2021-12-04T11:20:24.996;536588667591753652;-79;-982;98
2021-12-04T11:20:25.016;536588667611447948;-84;-1003;82
2021-12-04T11:20:25.036;536588667631142244;-131;-1007;50
2021-12-04T11:20:25.055;536588667650836540;-136;-986;60
2021-12-04T11:20:25.075;536588667670530836;-110;-991;71
2021-12-04T11:20:25.095;536588667690225132;-92;-995;30
2021-12-04T11:20:25.114;536588667709919428;-62;-1018;27
2021-12-04T11:20:25.134;536588667729613724;-113;-1034;26
2021-12-04T11:20:25.154;536588667749308020;-107;-946;70
2021-12-04T11:20:25.174;536588667769002316;-74;-924;77
2021-12-04T11:20:25.193;536588667788696612;-51;-962;9
2021-12-04T11:20:25.213;536588667808390908;-55;-981;-13
2021-12-04T11:20:25.233;536588667828085204;-83;-924;18
2021-12-04T11:20:25.252;536588667847779500;-114;-909;38
2021-12-04T11:20:25.272;536588667867473796;-179;-1036;-42
2021-12-04T11:20:25.292;536588667887168092;-185;-980;-121
2021-12-04T11:20:25.311;536588667906862388;-96;-969;-17
2021-12-04T11:20:25.331;536588667926556684;5;-995;72
2021-12-04T11:20:25.351;536588667946250980;-7;-1056;-40
2021-12-04T11:20:25.371;536588667965945276;-231;-892;2
2021-12-04T11:20:25.390;536588667985639572;-241;-1001;13
2021-12-04T11:20:25.410;536588668005333868;-228;-955;-16
2021-12-04T11:20:25.430;536588668025028164;-118;-951;-73
2021-12-04T11:20:25.449;536588668044722460;-16;-1039;-114
2021-12-04T11:20:25.469;536588668064416756;-90;-999;-91
2021-12-04T11:20:25.489;536588668084111052;-149;-1004;-12
