Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:43:15.915;536844997738559251;112;-1046;95
2021-11-13T11:43:15.935;536844997758317626;-133;-896;47
2021-11-13T11:43:15.954;536844997778076001;221;-1062;101
2021-11-13T11:43:15.974;536844997797834376;90;-1019;124
2021-11-13T11:43:15.994;536844997817592751;-73;-983;60
2021-11-13T11:43:16.014;536844997837351126;8;-1081;60
2021-11-13T11:43:16.033;536844997857109501;-97;-980;8
2021-11-13T11:43:16.053;536844997876867174;3;-1018;107
2021-11-13T11:43:16.073;536844997896624821;-19;-1061;89
2021-11-13T11:43:16.093;536844997916382468;104;-1062;150
2021-11-13T11:43:16.113;536844997936140115;112;-1095;94
2021-11-13T11:43:16.132;536844997955897762;-393;-1362;203
2021-11-13T11:43:16.152;536844997975655409;-52;-1518;482
2021-11-13T11:43:16.172;536844997995413056;-98;-955;289
2021-11-13T11:43:16.192;536844998015170703;260;-1023;-134
2021-11-13T11:43:16.211;536844998034928350;444;-852;-271
2021-11-13T11:43:16.231;536844998054685997;-122;-1154;-148
2021-11-13T11:43:16.251;536844998074443644;-8;-1157;-5
2021-11-13T11:43:16.271;536844998094201291;2;-1033;48
2021-11-13T11:43:16.290;536844998113958938;-18;-1316;71
2021-11-13T11:43:16.310;536844998133716585;71;-1110;140
2021-11-13T11:43:16.330;536844998153474232;350;-1063;17
2021-11-13T11:43:16.350;536844998173231879;-102;-1155;-4
2021-11-13T11:43:16.369;536844998192989526;-8;-1220;-17
2021-11-13T11:43:16.389;536844998212747173;-68;-1167;14
2021-11-13T11:43:16.409;536844998232504820;-52;-1193;106
2021-11-13T11:43:16.429;536844998252262467;-146;-1149;87
2021-11-13T11:43:16.448;536844998272020114;34;-1056;49
2021-11-13T11:43:16.468;536844998291777761;50;-1157;-19
2021-11-13T11:43:16.488;536844998311535408;-83;-1600;-137
2021-11-13T11:43:16.508;536844998331293055;-442;-2218;64
2021-11-13T11:43:16.527;536844998351050702;696;-448;117
2021-11-13T11:43:16.547;536844998370808349;539;-934;6
2021-11-13T11:43:16.567;536844998390565996;-55;-1030;-42
2021-11-13T11:43:16.587;536844998410323643;-115;-1660;-242
2021-11-13T11:43:16.606;536844998430081290;-574;-1353;117
2021-11-13T11:43:16.626;536844998449838937;401;-579;41
2021-11-13T11:43:16.646;536844998469596584;185;-1372;66
2021-11-13T11:43:16.666;536844998489354231;295;-828;-224
2021-11-13T11:43:16.685;536844998509111878;215;-1434;34
2021-11-13T11:43:16.705;536844998528869525;110;-814;-14
2021-11-13T11:43:16.725;536844998548627172;464;-1042;-52
2021-11-13T11:43:16.745;536844998568384819;-165;-1129;75
2021-11-13T11:43:16.765;536844998588136645;290;-868;62
2021-11-13T11:43:16.784;536844998607888467;58;-881;-131
2021-11-13T11:43:16.804;536844998627640289;154;-1252;30
2021-11-13T11:43:16.824;536844998647392111;104;-962;40
2021-11-13T11:43:16.844;536844998667143933;188;-1035;-26
2021-11-13T11:43:16.863;536844998686895755;174;-1063;45
2021-11-13T11:43:16.883;536844998706647577;155;-1105;-42
2021-11-13T11:43:16.903;536844998726399399;202;-1129;-3
2021-11-13T11:43:16.923;536844998746151221;291;-1122;-66
2021-11-13T11:43:16.942;536844998765903043;330;-1191;40
2021-11-13T11:43:16.962;536844998785654865;176;-1092;56
2021-11-13T11:43:16.982;536844998805406687;263;-1059;59
2021-11-13T11:43:17.002;536844998825158509;264;-1037;82
2021-11-13T11:43:17.021;536844998844910331;177;-1075;60
2021-11-13T11:43:17.041;536844998864662153;187;-1082;49
2021-11-13T11:43:17.061;536844998884413975;133;-1050;23
2021-11-13T11:43:17.081;536844998904165797;7;-1112;37
2021-11-13T11:43:17.100;536844998923917619;-38;-1063;11
2021-11-13T11:43:17.120;536844998943669441;-165;-993;-31
2021-11-13T11:43:17.140;536844998963421263;-199;-982;-3
2021-11-13T11:43:17.160;536844998983173085;-88;-1076;52
2021-11-13T11:43:17.179;536844999002924907;136;-1059;4
2021-11-13T11:43:17.199;536844999022676729;293;-944;-4
2021-11-13T11:43:17.219;536844999042428551;239;-943;48
2021-11-13T11:43:17.239;536844999062180373;449;-892;0
2021-11-13T11:43:17.258;536844999081932195;437;-1007;-63
2021-11-13T11:43:17.278;536844999101684017;69;-1241;-2
2021-11-13T11:43:17.298;536844999121435839;109;-1118;-54
2021-11-13T11:43:17.318;536844999141187661;-11;-1074;-22
2021-11-13T11:43:17.337;536844999160939483;137;-1056;-43
2021-11-13T11:43:17.357;536844999180691305;184;-1085;-3
2021-11-13T11:43:17.377;536844999200443127;332;-1099;73
2021-11-13T11:43:17.397;536844999220194949;474;-994;73
2021-11-13T11:43:17.416;536844999239946771;405;-1170;158
2021-11-13T11:43:17.436;536844999259698593;225;-1225;68
2021-11-13T11:43:17.456;536844999279450415;159;-1180;35
2021-11-13T11:43:17.476;536844999299208822;163;-962;0
2021-11-13T11:43:17.495;536844999318967197;108;-948;-29
2021-11-13T11:43:17.515;536844999338725572;49;-1015;-24
2021-11-13T11:43:17.535;536844999358483947;48;-1127;-2
2021-11-13T11:43:17.555;536844999378242322;62;-1061;5
2021-11-13T11:43:17.574;536844999398000697;37;-1021;15
2021-11-13T11:43:17.594;536844999417759072;31;-1069;12
2021-11-13T11:43:17.614;536844999437517447;69;-1096;22
2021-11-13T11:43:17.634;536844999457275822;85;-1035;30
2021-11-13T11:43:17.653;536844999477034197;45;-1075;25
2021-11-13T11:43:17.673;536844999496792572;74;-1080;27
2021-11-13T11:43:17.693;536844999516550947;97;-1078;10
2021-11-13T11:43:17.713;536844999536309322;110;-1049;-12
2021-11-13T11:43:17.732;536844999556067697;68;-1130;-8
2021-11-13T11:43:17.752;536844999575826072;60;-1148;10
2021-11-13T11:43:17.772;536844999595584447;11;-1145;-19
2021-11-13T11:43:17.792;536844999615342822;-73;-1160;-65
2021-11-13T11:43:17.811;536844999635101197;93;-1177;0
2021-11-13T11:43:17.831;536844999654859572;-25;-1171;95
2021-11-13T11:43:17.851;536844999674617947;-41;-893;131
2021-11-13T11:43:17.871;536844999694376322;354;-787;78
2021-11-13T11:43:17.891;536844999714134697;-73;-1256;92
2021-11-13T11:43:17.910;536844999733893072;-53;-1133;100
2021-11-13T11:43:17.930;536844999753651447;-19;-1068;-72
2021-11-13T11:43:17.950;536844999773409822;-317;-1365;21
2021-11-13T11:43:17.970;536844999793168197;-172;-1184;50
2021-11-13T11:43:17.989;536844999812926572;-2;-1211;-1
2021-11-13T11:43:18.009;536844999832684947;-57;-1371;-41
2021-11-13T11:43:18.029;536844999852443322;-138;-1395;70
2021-11-13T11:43:18.049;536844999872201697;11;-1269;49
2021-11-13T11:43:18.068;536844999891960072;177;-1327;61
2021-11-13T11:43:18.088;536844999911718447;-5;-1245;44
2021-11-13T11:43:18.108;536844999931476822;45;-1230;37
2021-11-13T11:43:18.128;536844999951235197;176;-1169;43
2021-11-13T11:43:18.147;536844999970993572;45;-1293;32
2021-11-13T11:43:18.167;536844999990751947;62;-1235;77
2021-11-13T11:43:18.187;536845000010510348;-13;-1218;47
2021-11-13T11:43:18.207;536845000030268723;-103;-1304;-3
2021-11-13T11:43:18.226;536845000050027098;-37;-1163;-32
2021-11-13T11:43:18.246;536845000069785473;58;-1182;11
2021-11-13T11:43:18.266;536845000089543848;37;-1245;105
2021-11-13T11:43:18.286;536845000109302223;103;-1232;135
2021-11-13T11:43:18.305;536845000129060598;-17;-1205;61
2021-11-13T11:43:18.325;536845000148818973;-229;-1205;-54
2021-11-13T11:43:18.345;536845000168577348;-59;-1227;-30
2021-11-13T11:43:18.365;536845000188335723;60;-1043;-27
2021-11-13T11:43:18.384;536845000208094098;41;-1092;86
2021-11-13T11:43:18.404;536845000227852473;-64;-1117;146
2021-11-13T11:43:18.424;536845000247610848;-229;-1165;113
2021-11-13T11:43:18.444;536845000267369223;-94;-1091;25
2021-11-13T11:43:18.464;536845000287127598;-41;-1108;-25
2021-11-13T11:43:18.483;536845000306885973;95;-1035;-5
2021-11-13T11:43:18.503;536845000326644348;94;-1000;78
2021-11-13T11:43:18.523;536845000346402723;-8;-1027;74
2021-11-13T11:43:18.543;536845000366161098;-94;-1051;99
2021-11-13T11:43:18.562;536845000385919473;-76;-989;36
2021-11-13T11:43:18.582;536845000405677848;108;-982;34
2021-11-13T11:43:18.602;536845000425436223;131;-878;20
2021-11-13T11:43:18.622;536845000445194598;108;-901;70
2021-11-13T11:43:18.641;536845000464952973;44;-867;116
2021-11-13T11:43:18.661;536845000484711348;-64;-841;109
2021-11-13T11:43:18.681;536845000504469723;11;-787;33
2021-11-13T11:43:18.701;536845000524228098;-29;-760;-13
2021-11-13T11:43:18.720;536845000543986473;59;-727;0
2021-11-13T11:43:18.740;536845000563744848;1;-707;46
2021-11-13T11:43:18.760;536845000583503223;31;-643;63
2021-11-13T11:43:18.780;536845000603261598;64;-739;74
2021-11-13T11:43:18.799;536845000623019973;178;-725;106
2021-11-13T11:43:18.819;536845000642778348;203;-695;102
2021-11-13T11:43:18.839;536845000662536723;244;-689;83
2021-11-13T11:43:18.859;536845000682295098;230;-761;94
2021-11-13T11:43:18.878;536845000702053473;236;-842;171
2021-11-13T11:43:18.898;536845000721822793;365;-879;163
2021-11-13T11:43:18.918;536845000741592091;373;-963;92
2021-11-13T11:43:18.938;536845000761361389;380;-986;117
2021-11-13T11:43:18.958;536845000781130687;284;-988;190
2021-11-13T11:43:18.977;536845000800899985;180;-1101;120
2021-11-13T11:43:18.997;536845000820669283;163;-1110;126
2021-11-13T11:43:19.017;536845000840438581;249;-1052;151
2021-11-13T11:43:19.037;536845000860207879;211;-1097;112
2021-11-13T11:43:19.056;536845000879977177;229;-1068;131
2021-11-13T11:43:19.076;536845000899746475;291;-968;128
2021-11-13T11:43:19.096;536845000919515773;258;-989;121
2021-11-13T11:43:19.116;536845000939285071;258;-997;161
2021-11-13T11:43:19.135;536845000959054369;326;-949;165
2021-11-13T11:43:19.155;536845000978823667;387;-971;155
2021-11-13T11:43:19.175;536845000998592965;362;-988;163
2021-11-13T11:43:19.195;536845001018362263;299;-1004;164
2021-11-13T11:43:19.215;536845001038131561;228;-999;159
2021-11-13T11:43:19.234;536845001057900859;187;-1038;163
2021-11-13T11:43:19.254;536845001077670157;175;-1049;165
2021-11-13T11:43:19.274;536845001097439455;236;-1077;173
2021-11-13T11:43:19.294;536845001117208753;240;-1058;188
2021-11-13T11:43:19.313;536845001136978051;267;-1044;168
2021-11-13T11:43:19.333;536845001156747349;221;-1014;160
2021-11-13T11:43:19.353;536845001176516647;228;-1011;163
2021-11-13T11:43:19.373;536845001196285945;237;-984;158
2021-11-13T11:43:19.392;536845001216055243;264;-1002;156
2021-11-13T11:43:19.412;536845001235824541;283;-987;158
2021-11-13T11:43:19.432;536845001255593839;297;-1012;145
2021-11-13T11:43:19.452;536845001275363137;280;-1011;171
2021-11-13T11:43:19.472;536845001295132435;263;-1023;182
2021-11-13T11:43:19.491;536845001314901733;236;-1013;170
2021-11-13T11:43:19.511;536845001334671031;218;-1018;145
2021-11-13T11:43:19.531;536845001354440329;251;-1034;138
2021-11-13T11:43:19.551;536845001374209627;240;-1020;167
2021-11-13T11:43:19.570;536845001393978925;246;-1048;171
2021-11-13T11:43:19.590;536845001413748223;219;-1036;162
2021-11-13T11:43:19.610;536845001433503691;223;-1023;170
2021-11-13T11:43:19.630;536845001453259154;209;-1002;164
2021-11-13T11:43:19.649;536845001473014617;228;-988;129
2021-11-13T11:43:19.669;536845001492770080;234;-1006;138
2021-11-13T11:43:19.689;536845001512525543;229;-969;166
2021-11-13T11:43:19.709;536845001532281006;249;-987;162
2021-11-13T11:43:19.728;536845001552036469;220;-977;155
2021-11-13T11:43:19.748;536845001571791932;213;-974;156
2021-11-13T11:43:19.768;536845001591547395;216;-980;149
2021-11-13T11:43:19.788;536845001611302858;189;-994;142
2021-11-13T11:43:19.807;536845001631058321;205;-980;126
2021-11-13T11:43:19.827;536845001650813784;194;-972;141
2021-11-13T11:43:19.847;536845001670569247;192;-986;137
2021-11-13T11:43:19.867;536845001690324710;137;-944;140
2021-11-13T11:43:19.886;536845001710080173;143;-927;130
2021-11-13T11:43:19.906;536845001729835636;127;-915;104
2021-11-13T11:43:19.926;536845001749591099;35;-916;105
2021-11-13T11:43:19.946;536845001769346562;65;-880;116
2021-11-13T11:43:19.965;536845001789102025;45;-900;135
2021-11-13T11:43:19.985;536845001808857488;32;-944;145
2021-11-13T11:43:20.005;536845001828612951;101;-923;162
2021-11-13T11:43:20.025;536845001848368414;191;-889;114
2021-11-13T11:43:20.045;536845001868123877;206;-915;103
2021-11-13T11:43:20.064;536845001887879340;188;-923;132
2021-11-13T11:43:20.084;536845001907634803;107;-908;119
2021-11-13T11:43:20.104;536845001927390266;0;-933;111
2021-11-13T11:43:20.124;536845001947145729;17;-943;115
2021-11-13T11:43:20.143;536845001966901192;79;-999;152
2021-11-13T11:43:20.163;536845001986656655;213;-960;174
2021-11-13T11:43:20.183;536845002006412118;170;-973;117
2021-11-13T11:43:20.203;536845002026167581;3;-1016;72
2021-11-13T11:43:20.222;536845002045923044;-38;-1011;101
2021-11-13T11:43:20.242;536845002065678507;-63;-1025;124
2021-11-13T11:43:20.262;536845002085433970;-39;-1069;137
2021-11-13T11:43:20.282;536845002105189433;99;-1039;151
2021-11-13T11:43:20.301;536845002124944896;58;-1012;142
2021-11-13T11:43:20.321;536845002144714946;-64;-1053;89
2021-11-13T11:43:20.341;536845002164484972;-106;-1076;88
2021-11-13T11:43:20.361;536845002184254998;48;-996;120
2021-11-13T11:43:20.380;536845002204025024;43;-905;120
2021-11-13T11:43:20.400;536845002223795050;45;-990;105
2021-11-13T11:43:20.420;536845002243565076;90;-999;107
2021-11-13T11:43:20.440;536845002263335102;-94;-1055;79
2021-11-13T11:43:20.459;536845002283105128;-121;-1041;104
2021-11-13T11:43:20.479;536845002302875154;44;-1028;65
2021-11-13T11:43:20.499;536845002322645180;-75;-1184;38
2021-11-13T11:43:20.519;536845002342415206;156;-948;88
2021-11-13T11:43:20.539;536845002362185232;-27;-1165;87
2021-11-13T11:43:20.558;536845002381955258;-91;-1123;56
2021-11-13T11:43:20.578;536845002401725284;-138;-1120;120
2021-11-13T11:43:20.598;536845002421495310;-276;-1763;961
2021-11-13T11:43:20.618;536845002441265336;-170;-810;11
2021-11-13T11:43:20.637;536845002461035362;101;-1266;-465
2021-11-13T11:43:20.657;536845002480805388;1029;-738;-368
2021-11-13T11:43:20.677;536845002500575414;-116;-1009;40
2021-11-13T11:43:20.697;536845002520345440;-81;-1195;110
2021-11-13T11:43:20.716;536845002540115466;-136;-1208;156
2021-11-13T11:43:20.736;536845002559885492;34;-1130;151
2021-11-13T11:43:20.756;536845002579655518;142;-1053;-3
2021-11-13T11:43:20.776;536845002599425544;156;-1119;-53
2021-11-13T11:43:20.796;536845002619195570;-98;-1159;-112
2021-11-13T11:43:20.815;536845002638965596;-176;-1184;-31
2021-11-13T11:43:20.835;536845002658735622;-11;-1083;-26
2021-11-13T11:43:20.855;536845002678505648;-89;-1176;15
2021-11-13T11:43:20.875;536845002698275674;-52;-1096;17
2021-11-13T11:43:20.894;536845002718045700;-71;-1225;7
2021-11-13T11:43:20.914;536845002737815726;-77;-1142;61
2021-11-13T11:43:20.934;536845002757585752;-92;-1156;42
2021-11-13T11:43:20.954;536845002777355778;16;-1114;14
2021-11-13T11:43:20.974;536845002797125804;28;-1126;-12
2021-11-13T11:43:20.993;536845002816895830;-206;-1576;-204
2021-11-13T11:43:21.013;536845002836665856;-375;-2040;-36
2021-11-13T11:43:21.033;536845002856431534;444;-285;73
2021-11-13T11:43:21.053;536845002876197191;294;-1205;-99
2021-11-13T11:43:21.072;536845002895962848;-296;-1760;43
2021-11-13T11:43:21.092;536845002915728505;-43;-646;108
2021-11-13T11:43:21.112;536845002935494162;456;-1113;-72
2021-11-13T11:43:21.132;536845002955259819;-208;-1469;75
2021-11-13T11:43:21.151;536845002975025476;613;-825;10
2021-11-13T11:43:21.171;536845002994791133;-363;-1350;-16
2021-11-13T11:43:21.191;536845003014556790;44;-945;110
2021-11-13T11:43:21.211;536845003034322447;-240;-1047;11
2021-11-13T11:43:21.230;536845003054088104;-26;-1194;99
2021-11-13T11:43:21.250;536845003073853761;-216;-1237;63
2021-11-13T11:43:21.270;536845003093619418;39;-1025;163
2021-11-13T11:43:21.290;536845003113385075;117;-807;33
2021-11-13T11:43:21.310;536845003133150732;126;-1032;-25
2021-11-13T11:43:21.329;536845003152916389;56;-914;-46
2021-11-13T11:43:21.349;536845003172682046;-4;-1033;-7
2021-11-13T11:43:21.369;536845003192447703;-215;-1197;29
2021-11-13T11:43:21.389;536845003212213360;-82;-1065;120
2021-11-13T11:43:21.408;536845003231979017;-11;-985;113
2021-11-13T11:43:21.428;536845003251744674;-37;-1098;128
2021-11-13T11:43:21.448;536845003271510331;-165;-1181;55
2021-11-13T11:43:21.468;536845003291275988;-94;-1081;32
2021-11-13T11:43:21.487;536845003311041645;9;-1018;-18
2021-11-13T11:43:21.507;536845003330807302;-27;-1057;-6
2021-11-13T11:43:21.527;536845003350572959;105;-1025;74
2021-11-13T11:43:21.547;536845003370338616;68;-1079;43
2021-11-13T11:43:21.566;536845003390104273;3;-1079;86
2021-11-13T11:43:21.586;536845003409869930;-124;-1032;68
2021-11-13T11:43:21.606;536845003429635587;-138;-1070;81
2021-11-13T11:43:21.626;536845003449401244;-216;-1087;50
2021-11-13T11:43:21.646;536845003469166901;-123;-1077;77
2021-11-13T11:43:21.665;536845003488932558;-75;-1041;66
2021-11-13T11:43:21.685;536845003508698215;-42;-1056;48
2021-11-13T11:43:21.705;536845003528463872;-92;-1075;34
2021-11-13T11:43:21.725;536845003548229529;-58;-1058;28
2021-11-13T11:43:21.744;536845003567989368;-57;-1038;32
2021-11-13T11:43:21.764;536845003587749200;-90;-1029;12
2021-11-13T11:43:21.784;536845003607509032;-140;-1020;15
2021-11-13T11:43:21.804;536845003627268864;-46;-999;-54
2021-11-13T11:43:21.823;536845003647028696;-51;-1047;-110
2021-11-13T11:43:21.843;536845003666788528;-39;-1058;-140
2021-11-13T11:43:21.863;536845003686548360;-60;-1084;-94
2021-11-13T11:43:21.883;536845003706308192;-122;-1117;-5
2021-11-13T11:43:21.902;536845003726068024;-57;-1079;74
2021-11-13T11:43:21.922;536845003745827856;-68;-1147;48
2021-11-13T11:43:21.942;536845003765587688;-96;-1218;44
2021-11-13T11:43:21.962;536845003785347520;-60;-1185;30
2021-11-13T11:43:21.981;536845003805107352;83;-1119;102
2021-11-13T11:43:22.001;536845003824867184;22;-925;-41
2021-11-13T11:43:22.021;536845003844627016;155;-1116;28
2021-11-13T11:43:22.041;536845003864386848;-301;-1267;24
2021-11-13T11:43:22.061;536845003884146680;-147;-990;63
2021-11-13T11:43:22.080;536845003903906512;-317;-1154;35
2021-11-13T11:43:22.100;536845003923666344;-367;-1239;3
2021-11-13T11:43:22.120;536845003943426176;5;-1253;74
2021-11-13T11:43:22.140;536845003963186008;91;-1375;76
2021-11-13T11:43:22.159;536845003982945840;190;-1265;31
2021-11-13T11:43:22.179;536845004002705672;70;-1158;16
2021-11-13T11:43:22.199;536845004022465504;-83;-1317;1
2021-11-13T11:43:22.219;536845004042225336;-7;-1290;178
2021-11-13T11:43:22.238;536845004061985168;58;-1258;128
2021-11-13T11:43:22.258;536845004081745000;41;-1248;40
2021-11-13T11:43:22.278;536845004101504832;-61;-1322;16
2021-11-13T11:43:22.298;536845004121264664;-201;-1322;31
2021-11-13T11:43:22.317;536845004141024496;-296;-1225;-45
2021-11-13T11:43:22.337;536845004160784328;-224;-1253;0
2021-11-13T11:43:22.357;536845004180544160;14;-1213;70
2021-11-13T11:43:22.377;536845004200303992;20;-1255;116
2021-11-13T11:43:22.396;536845004220063824;113;-1190;101
2021-11-13T11:43:22.416;536845004239823656;-106;-1306;7
2021-11-13T11:43:22.436;536845004259583488;-100;-1208;125
2021-11-13T11:43:22.456;536845004279338954;-197;-1120;-22
2021-11-13T11:43:22.475;536845004299094417;-35;-1308;38
2021-11-13T11:43:22.495;536845004318849880;-146;-1064;-9
2021-11-13T11:43:22.515;536845004338605343;-282;-1304;72
2021-11-13T11:43:22.535;536845004358360806;-122;-1090;12
2021-11-13T11:43:22.554;536845004378116269;-129;-1271;112
2021-11-13T11:43:22.574;536845004397871732;64;-1073;37
2021-11-13T11:43:22.594;536845004417627195;-221;-1226;52
2021-11-13T11:43:22.614;536845004437382658;-137;-1035;10
2021-11-13T11:43:22.634;536845004457138121;-273;-1064;-37
2021-11-13T11:43:22.653;536845004476893584;-39;-1024;13
2021-11-13T11:43:22.673;536845004496649047;-51;-992;34
2021-11-13T11:43:22.693;536845004516404510;40;-884;51
2021-11-13T11:43:22.713;536845004536159973;-70;-838;0
2021-11-13T11:43:22.732;536845004555915436;-89;-783;58
2021-11-13T11:43:22.752;536845004575670899;-87;-744;-6
2021-11-13T11:43:22.772;536845004595426362;-60;-725;-14
2021-11-13T11:43:22.792;536845004615181825;-56;-587;-4
2021-11-13T11:43:22.811;536845004634937288;-10;-575;-6
2021-11-13T11:43:22.831;536845004654692751;-4;-533;46
2021-11-13T11:43:22.851;536845004674448214;3;-540;94
2021-11-13T11:43:22.871;536845004694203677;50;-614;98
2021-11-13T11:43:22.890;536845004713959140;213;-595;100
2021-11-13T11:43:22.910;536845004733714603;253;-628;91
2021-11-13T11:43:22.930;536845004753470066;215;-688;138
2021-11-13T11:43:22.950;536845004773225529;148;-855;138
2021-11-13T11:43:22.969;536845004792980992;317;-842;153
2021-11-13T11:43:22.989;536845004812736455;371;-996;131
2021-11-13T11:43:23.009;536845004832491918;204;-1128;189
2021-11-13T11:43:23.029;536845004852247381;141;-1096;195
2021-11-13T11:43:23.048;536845004872002844;218;-1073;124
2021-11-13T11:43:23.068;536845004891758307;216;-1118;116
2021-11-13T11:43:23.088;536845004911513770;240;-1123;126
2021-11-13T11:43:23.108;536845004931269233;278;-1094;138
2021-11-13T11:43:23.127;536845004951024696;189;-1054;154
2021-11-13T11:43:23.147;536845004970780159;197;-1033;127
2021-11-13T11:43:23.167;536845004990549475;234;-959;128
2021-11-13T11:43:23.187;536845005010318773;255;-948;129
2021-11-13T11:43:23.206;536845005030088071;235;-916;128
2021-11-13T11:43:23.226;536845005049857369;275;-945;131
2021-11-13T11:43:23.246;536845005069626667;278;-999;127
2021-11-13T11:43:23.266;536845005089395965;227;-1022;155
2021-11-13T11:43:23.286;536845005109165263;187;-1049;130
2021-11-13T11:43:23.305;536845005128934561;187;-1052;136
2021-11-13T11:43:23.325;536845005148703859;193;-1107;139
2021-11-13T11:43:23.345;536845005168473157;250;-1115;171
2021-11-13T11:43:23.365;536845005188242455;243;-1087;169
2021-11-13T11:43:23.384;536845005208011753;241;-1067;155
2021-11-13T11:43:23.404;536845005227781051;232;-1007;131
2021-11-13T11:43:23.424;536845005247550349;264;-988;113
2021-11-13T11:43:23.444;536845005267319647;248;-998;135
2021-11-13T11:43:23.463;536845005287088945;267;-1000;137
2021-11-13T11:43:23.483;536845005306858243;238;-1007;146
2021-11-13T11:43:23.503;536845005326627541;231;-1006;150
2021-11-13T11:43:23.523;536845005346396839;207;-1015;135
2021-11-13T11:43:23.543;536845005366166137;174;-1036;149
2021-11-13T11:43:23.562;536845005385935435;208;-1019;120
2021-11-13T11:43:23.582;536845005405704733;211;-1083;113
2021-11-13T11:43:23.602;536845005425474031;229;-1039;169
2021-11-13T11:43:23.622;536845005445243329;237;-1052;173
2021-11-13T11:43:23.641;536845005465012627;250;-1016;158
2021-11-13T11:43:23.661;536845005484781925;262;-1021;161
2021-11-13T11:43:23.681;536845005504551223;273;-1004;169
2021-11-13T11:43:23.701;536845005524320521;246;-1005;149
2021-11-13T11:43:23.720;536845005544089819;254;-1023;160
2021-11-13T11:43:23.740;536845005563859117;245;-1007;185
2021-11-13T11:43:23.760;536845005583628415;246;-997;161
2021-11-13T11:43:23.780;536845005603397713;242;-1020;151
2021-11-13T11:43:23.800;536845005623167011;219;-1026;157
2021-11-13T11:43:23.819;536845005642936309;197;-1037;178
2021-11-13T11:43:23.839;536845005662705607;165;-1018;164
2021-11-13T11:43:23.859;536845005682474905;194;-1003;127
2021-11-13T11:43:23.879;536845005702228203;179;-1032;133
2021-11-13T11:43:23.898;536845005721981481;134;-981;159
2021-11-13T11:43:23.918;536845005741734759;145;-996;148
2021-11-13T11:43:23.938;536845005761488037;112;-982;112
2021-11-13T11:43:23.958;536845005781241315;156;-970;123
2021-11-13T11:43:23.977;536845005800994593;99;-954;137
2021-11-13T11:43:23.997;536845005820747871;108;-913;120
2021-11-13T11:43:24.017;536845005840501149;90;-922;100
2021-11-13T11:43:24.037;536845005860254427;58;-866;101
2021-11-13T11:43:24.056;536845005880007705;85;-893;120
2021-11-13T11:43:24.076;536845005899760983;10;-850;103
2021-11-13T11:43:24.096;536845005919514261;37;-876;86
2021-11-13T11:43:24.116;536845005939267539;22;-830;93
2021-11-13T11:43:24.135;536845005959020817;-9;-883;98
2021-11-13T11:43:24.155;536845005978774095;35;-863;104
2021-11-13T11:43:24.175;536845005998527373;51;-928;115
2021-11-13T11:43:24.195;536845006018280651;22;-901;85
2021-11-13T11:43:24.214;536845006038033929;-13;-933;41
2021-11-13T11:43:24.234;536845006057787207;-25;-944;99
2021-11-13T11:43:24.254;536845006077540485;-38;-1005;125
2021-11-13T11:43:24.274;536845006097293763;-49;-996;93
2021-11-13T11:43:24.293;536845006117047041;42;-978;84
2021-11-13T11:43:24.313;536845006136800319;52;-983;74
2021-11-13T11:43:24.333;536845006156553597;-61;-988;98
2021-11-13T11:43:24.353;536845006176306875;-195;-1047;74
2021-11-13T11:43:24.372;536845006196060153;-172;-1085;113
2021-11-13T11:43:24.392;536845006215813431;-124;-1076;151
2021-11-13T11:43:24.412;536845006235566709;5;-1089;129
2021-11-13T11:43:24.432;536845006255319987;168;-1049;131
2021-11-13T11:43:24.451;536845006275073265;179;-1070;135
2021-11-13T11:43:24.471;536845006294826543;-65;-946;110
2021-11-13T11:43:24.491;536845006314579821;-227;-992;40
2021-11-13T11:43:24.511;536845006334333099;92;-982;133
2021-11-13T11:43:24.530;536845006354086377;-15;-808;70
2021-11-13T11:43:24.550;536845006373839655;290;-1057;158
2021-11-13T11:43:24.570;536845006393592933;-2;-1008;79
2021-11-13T11:43:24.590;536845006413356408;121;-995;95
2021-11-13T11:43:24.609;536845006433119881;-149;-1104;35
2021-11-13T11:43:24.629;536845006452883354;-29;-1055;97
2021-11-13T11:43:24.649;536845006472646827;42;-966;90
2021-11-13T11:43:24.669;536845006492410300;-331;-1382;302
2021-11-13T11:43:24.689;536845006512173773;72;-1296;814
2021-11-13T11:43:24.708;536845006531937246;-77;-848;-20
2021-11-13T11:43:24.728;536845006551700719;343;-1385;-393
2021-11-13T11:43:24.748;536845006571464192;631;-628;-60
2021-11-13T11:43:24.768;536845006591227665;-26;-1242;224
2021-11-13T11:43:24.787;536845006610991138;-196;-948;-15
2021-11-13T11:43:24.807;536845006630754611;84;-1195;-4
2021-11-13T11:43:24.827;536845006650518084;-21;-1071;-74
2021-11-13T11:43:24.847;536845006670281557;29;-1202;181
2021-11-13T11:43:24.866;536845006690045030;-28;-1100;-11
2021-11-13T11:43:24.886;536845006709808503;-51;-1397;10
2021-11-13T11:43:24.906;536845006729571976;126;-1175;57
2021-11-13T11:43:24.926;536845006749335449;-45;-1289;55
2021-11-13T11:43:24.945;536845006769098922;55;-1140;9
2021-11-13T11:43:24.965;536845006788862395;6;-1248;-10
2021-11-13T11:43:24.985;536845006808625868;52;-1232;-32
2021-11-13T11:43:25.005;536845006828389341;-5;-1222;-92
