Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:28:11.893;536589134462969370;-25;-973;-344
2021-12-04T11:28:11.912;536589134482622888;-17;-979;-334
2021-12-04T11:28:11.932;536589134502276406;-35;-983;-346
2021-12-04T11:28:11.952;536589134521929924;-28;-982;-350
2021-12-04T11:28:11.971;536589134541583442;-20;-978;-346
2021-12-04T11:28:11.991;536589134561236960;-24;-971;-331
2021-12-04T11:28:12.011;536589134580890478;-32;-979;-344
2021-12-04T11:28:12.030;536589134600543996;-29;-978;-342
2021-12-04T11:28:12.050;536589134620197514;-29;-976;-330
2021-12-04T11:28:12.070;536589134639851032;-31;-976;-337
2021-12-04T11:28:12.089;536589134659504550;-28;-981;-336
2021-12-04T11:28:12.109;536589134679158068;-36;-979;-343
2021-12-04T11:28:12.129;536589134698811586;-24;-981;-330
2021-12-04T11:28:12.148;536589134718465104;-29;-973;-329
2021-12-04T11:28:12.168;536589134738118622;-26;-975;-349
2021-12-04T11:28:12.188;536589134757772140;-17;-979;-343
2021-12-04T11:28:12.207;536589134777425658;-24;-976;-332
2021-12-04T11:28:12.227;536589134797079176;-32;-978;-342
2021-12-04T11:28:12.247;536589134816732694;-37;-973;-352
2021-12-04T11:28:12.266;536589134836386212;-31;-974;-348
2021-12-04T11:28:12.286;536589134856039730;-27;-980;-346
2021-12-04T11:28:12.306;536589134875697627;-30;-976;-342
2021-12-04T11:28:12.325;536589134895355514;-40;-971;-352
2021-12-04T11:28:12.345;536589134915013401;-28;-977;-350
2021-12-04T11:28:12.365;536589134934671288;-28;-978;-335
2021-12-04T11:28:12.384;536589134954329175;-28;-977;-333
2021-12-04T11:28:12.404;536589134973987062;-26;-978;-336
2021-12-04T11:28:12.424;536589134993644949;-31;-973;-341
2021-12-04T11:28:12.443;536589135013302836;-30;-978;-341
2021-12-04T11:28:12.463;536589135032960723;-24;-979;-344
2021-12-04T11:28:12.482;536589135052618610;-21;-980;-342
2021-12-04T11:28:12.502;536589135072276497;-30;-976;-344
2021-12-04T11:28:12.522;536589135091934384;-38;-980;-351
2021-12-04T11:28:12.541;536589135111592271;-32;-974;-343
2021-12-04T11:28:12.561;536589135131250158;-28;-971;-340
2021-12-04T11:28:12.581;536589135150908045;-22;-977;-342
2021-12-04T11:28:12.600;536589135170565932;-20;-978;-338
2021-12-04T11:28:12.620;536589135190223819;-27;-980;-344
2021-12-04T11:28:12.640;536589135209881706;-23;-977;-354
2021-12-04T11:28:12.659;536589135229539593;-19;-982;-350
2021-12-04T11:28:12.679;536589135249197480;-22;-979;-349
2021-12-04T11:28:12.699;536589135268855367;-35;-972;-352
2021-12-04T11:28:12.718;536589135288513254;-34;-971;-345
2021-12-04T11:28:12.738;536589135308171141;-25;-976;-336
2021-12-04T11:28:12.758;536589135327829028;-27;-976;-338
2021-12-04T11:28:12.777;536589135347486915;-25;-979;-345
2021-12-04T11:28:12.797;536589135367144802;-31;-980;-336
2021-12-04T11:28:12.817;536589135386802689;-31;-979;-332
2021-12-04T11:28:12.836;536589135406460576;-28;-972;-348
2021-12-04T11:28:12.856;536589135426118463;-23;-977;-344
2021-12-04T11:28:12.876;536589135445776350;-23;-978;-337
2021-12-04T11:28:12.895;536589135465434237;-26;-980;-344
2021-12-04T11:28:12.915;536589135485092124;-21;-983;-349
2021-12-04T11:28:12.935;536589135504750011;-20;-979;-347
2021-12-04T11:28:12.954;536589135524407898;-17;-972;-343
2021-12-04T11:28:12.974;536589135544065785;-26;-979;-357
2021-12-04T11:28:12.994;536589135563723672;-14;-973;-356
2021-12-04T11:28:13.013;536589135583378666;-28;-971;-351
2021-12-04T11:28:13.033;536589135603033640;-30;-977;-355
2021-12-04T11:28:13.053;536589135622688614;-35;-978;-355
2021-12-04T11:28:13.072;536589135642343588;-34;-976;-348
2021-12-04T11:28:13.092;536589135661998562;-28;-976;-348
2021-12-04T11:28:13.112;536589135681653536;-25;-978;-340
2021-12-04T11:28:13.131;536589135701308510;-31;-980;-343
2021-12-04T11:28:13.151;536589135720963484;-21;-977;-345
2021-12-04T11:28:13.170;536589135740618458;-31;-974;-348
2021-12-04T11:28:13.190;536589135760273432;-22;-979;-352
2021-12-04T11:28:13.210;536589135779928406;-17;-977;-344
2021-12-04T11:28:13.229;536589135799583380;-27;-977;-336
2021-12-04T11:28:13.249;536589135819238354;-18;-975;-341
2021-12-04T11:28:13.269;536589135838893328;-18;-978;-338
2021-12-04T11:28:13.288;536589135858548302;-25;-983;-349
2021-12-04T11:28:13.308;536589135878203276;-22;-980;-352
2021-12-04T11:28:13.328;536589135897858250;-27;-979;-344
2021-12-04T11:28:13.347;536589135917513224;-24;-978;-346
2021-12-04T11:28:13.367;536589135937168198;-10;-974;-331
2021-12-04T11:28:13.387;536589135956823172;-25;-975;-338
2021-12-04T11:28:13.406;536589135976478146;-24;-979;-345
2021-12-04T11:28:13.426;536589135996133120;-25;-973;-348
2021-12-04T11:28:13.446;536589136015788094;-29;-976;-351
2021-12-04T11:28:13.465;536589136035443068;-28;-977;-351
2021-12-04T11:28:13.485;536589136055098042;-32;-973;-348
2021-12-04T11:28:13.505;536589136074753016;-25;-976;-346
2021-12-04T11:28:13.524;536589136094407990;-19;-974;-341
2021-12-04T11:28:13.544;536589136114062964;-19;-976;-336
2021-12-04T11:28:13.564;536589136133717938;-21;-981;-342
2021-12-04T11:28:13.583;536589136153372912;-33;-977;-356
2021-12-04T11:28:13.603;536589136173027886;-20;-979;-358
2021-12-04T11:28:13.623;536589136192682860;-14;-974;-347
2021-12-04T11:28:13.642;536589136212337834;-29;-974;-346
2021-12-04T11:28:13.662;536589136231992808;-28;-975;-363
2021-12-04T11:28:13.682;536589136251647782;-22;-973;-349
2021-12-04T11:28:13.701;536589136271302756;-25;-975;-351
2021-12-04T11:28:13.721;536589136290944637;-23;-976;-355
2021-12-04T11:28:13.740;536589136310586504;-27;-974;-347
2021-12-04T11:28:13.760;536589136330228371;-26;-976;-340
2021-12-04T11:28:13.780;536589136349870238;-29;-973;-347
2021-12-04T11:28:13.799;536589136369512105;-21;-975;-345
2021-12-04T11:28:13.819;536589136389153972;-29;-980;-352
2021-12-04T11:28:13.839;536589136408795839;-17;-976;-352
2021-12-04T11:28:13.858;536589136428437706;-15;-974;-350
2021-12-04T11:28:13.878;536589136448079573;-10;-979;-349
2021-12-04T11:28:13.898;536589136467721440;-18;-980;-352
2021-12-04T11:28:13.917;536589136487363307;-26;-974;-360
2021-12-04T11:28:13.937;536589136507005174;-25;-969;-357
2021-12-04T11:28:13.957;536589136526647041;-23;-974;-361
2021-12-04T11:28:13.976;536589136546288908;-20;-975;-368
2021-12-04T11:28:13.996;536589136565930775;-13;-979;-358
2021-12-04T11:28:14.015;536589136585572642;-19;-969;-355
2021-12-04T11:28:14.035;536589136605214509;-20;-975;-358
2021-12-04T11:28:14.055;536589136624856376;-22;-975;-353
2021-12-04T11:28:14.074;536589136644498243;-27;-972;-352
2021-12-04T11:28:14.094;536589136664140110;-28;-972;-360
2021-12-04T11:28:14.114;536589136683781977;-14;-978;-350
2021-12-04T11:28:14.133;536589136703423844;-24;-975;-354
2021-12-04T11:28:14.153;536589136723065711;-15;-976;-357
2021-12-04T11:28:14.173;536589136742707578;-22;-969;-360
2021-12-04T11:28:14.192;536589136762349445;-11;-979;-347
2021-12-04T11:28:14.212;536589136781991312;-25;-976;-345
2021-12-04T11:28:14.231;536589136801633179;-21;-975;-357
2021-12-04T11:28:14.251;536589136821275046;-27;-973;-355
2021-12-04T11:28:14.271;536589136840916913;-27;-975;-358
2021-12-04T11:28:14.290;536589136860558780;-18;-973;-356
2021-12-04T11:28:14.310;536589136880200647;-18;-974;-355
2021-12-04T11:28:14.330;536589136899842514;-11;-975;-359
2021-12-04T11:28:14.349;536589136919484381;-18;-973;-366
2021-12-04T11:28:14.369;536589136939126248;-15;-972;-353
2021-12-04T11:28:14.389;536589136958768115;-26;-972;-365
2021-12-04T11:28:14.408;536589136978409982;-30;-974;-374
2021-12-04T11:28:14.428;536589136998066444;-30;-972;-374
2021-12-04T11:28:14.448;536589137017722874;-24;-975;-362
2021-12-04T11:28:14.467;536589137037379304;-18;-973;-347
2021-12-04T11:28:14.487;536589137057035734;-20;-971;-347
2021-12-04T11:28:14.507;536589137076692164;-14;-972;-349
2021-12-04T11:28:14.526;536589137096348594;-25;-973;-350
2021-12-04T11:28:14.546;536589137116005024;-26;-981;-355
2021-12-04T11:28:14.566;536589137135661454;-19;-972;-343
2021-12-04T11:28:14.585;536589137155317884;-33;-970;-345
2021-12-04T11:28:14.605;536589137174974314;-19;-976;-353
2021-12-04T11:28:14.624;536589137194630744;-18;-977;-353
2021-12-04T11:28:14.644;536589137214287174;-11;-974;-342
2021-12-04T11:28:14.664;536589137233943604;-18;-975;-351
2021-12-04T11:28:14.683;536589137253600034;-23;-976;-375
2021-12-04T11:28:14.703;536589137273256464;-20;-970;-363
2021-12-04T11:28:14.723;536589137292912894;-23;-969;-354
2021-12-04T11:28:14.742;536589137312569324;-21;-975;-363
2021-12-04T11:28:14.762;536589137332225754;-19;-975;-358
2021-12-04T11:28:14.782;536589137351882184;-4;-976;-345
2021-12-04T11:28:14.801;536589137371538614;-11;-976;-345
2021-12-04T11:28:14.821;536589137391195044;-13;-979;-355
2021-12-04T11:28:14.841;536589137410851474;-20;-974;-357
2021-12-04T11:28:14.860;536589137430507904;-9;-974;-357
2021-12-04T11:28:14.880;536589137450164334;-18;-975;-359
2021-12-04T11:28:14.900;536589137469820764;-14;-974;-355
2021-12-04T11:28:14.919;536589137489477194;-23;-976;-355
2021-12-04T11:28:14.939;536589137509133624;-19;-973;-345
2021-12-04T11:28:14.959;536589137528790054;-25;-969;-349
2021-12-04T11:28:14.978;536589137548446484;-19;-978;-353
2021-12-04T11:28:14.998;536589137568102914;-23;-976;-350
2021-12-04T11:28:15.018;536589137587759344;-15;-976;-344
2021-12-04T11:28:15.037;536589137607415774;-15;-973;-340
2021-12-04T11:28:15.057;536589137627072204;-10;-976;-344
2021-12-04T11:28:15.077;536589137646728634;-19;-979;-344
2021-12-04T11:28:15.096;536589137666385064;-24;-977;-351
2021-12-04T11:28:15.116;536589137686041494;-21;-976;-366
2021-12-04T11:28:15.136;536589137705697925;-9;-978;-361
2021-12-04T11:28:15.155;536589137725354356;-11;-982;-356
2021-12-04T11:28:15.175;536589137745010787;-4;-979;-353
2021-12-04T11:28:15.195;536589137764667218;-17;-973;-350
2021-12-04T11:28:15.214;536589137784323649;-26;-973;-360
2021-12-04T11:28:15.234;536589137803980080;-21;-971;-360
2021-12-04T11:28:15.253;536589137823636511;-15;-979;-356
2021-12-04T11:28:15.273;536589137843292942;-13;-977;-345
2021-12-04T11:28:15.293;536589137862949373;-17;-973;-343
2021-12-04T11:28:15.312;536589137882605804;-13;-976;-340
2021-12-04T11:28:15.332;536589137902262235;-19;-977;-343
2021-12-04T11:28:15.352;536589137921918666;-18;-976;-352
2021-12-04T11:28:15.371;536589137941575097;-16;-976;-346
2021-12-04T11:28:15.391;536589137961231528;-19;-978;-348
2021-12-04T11:28:15.411;536589137980887959;-15;-978;-347
2021-12-04T11:28:15.430;536589138000544390;-11;-974;-344
2021-12-04T11:28:15.450;536589138020200821;-7;-977;-344
2021-12-04T11:28:15.470;536589138039857252;-7;-979;-346
2021-12-04T11:28:15.489;536589138059513683;-10;-980;-342
2021-12-04T11:28:15.509;536589138079170114;-19;-978;-351
2021-12-04T11:28:15.529;536589138098826545;-25;-972;-370
2021-12-04T11:28:15.548;536589138118482976;-6;-976;-363
2021-12-04T11:28:15.568;536589138138139407;-14;-975;-352
2021-12-04T11:28:15.588;536589138157795838;-8;-978;-349
2021-12-04T11:28:15.607;536589138177452269;-10;-975;-349
2021-12-04T11:28:15.627;536589138197108700;-15;-975;-359
2021-12-04T11:28:15.647;536589138216765131;-10;-980;-351
2021-12-04T11:28:15.666;536589138236421562;-23;-976;-351
2021-12-04T11:28:15.686;536589138256077993;-22;-974;-356
2021-12-04T11:28:15.706;536589138275734424;-15;-981;-347
2021-12-04T11:28:15.725;536589138295390855;-9;-977;-337
2021-12-04T11:28:15.745;536589138315047286;-5;-977;-340
2021-12-04T11:28:15.765;536589138334703717;-15;-977;-344
2021-12-04T11:28:15.784;536589138354360148;-9;-979;-341
2021-12-04T11:28:15.804;536589138374016579;-17;-980;-349
2021-12-04T11:28:15.824;536589138393673010;-11;-980;-347
2021-12-04T11:28:15.843;536589138413328006;-32;-976;-343
2021-12-04T11:28:15.863;536589138432982980;-25;-977;-340
2021-12-04T11:28:15.882;536589138452637954;-33;-977;-342
2021-12-04T11:28:15.902;536589138472292928;-30;-980;-337
2021-12-04T11:28:15.922;536589138491947902;-27;-980;-333
2021-12-04T11:28:15.941;536589138511602876;-31;-988;-340
2021-12-04T11:28:15.961;536589138531257850;-32;-988;-351
2021-12-04T11:28:15.981;536589138550912824;-14;-990;-356
2021-12-04T11:28:16.000;536589138570567798;-11;-979;-369
2021-12-04T11:28:16.020;536589138590222772;-16;-970;-363
2021-12-04T11:28:16.040;536589138609877746;2;-981;-312
2021-12-04T11:28:16.059;536589138629532720;-17;-987;-306
2021-12-04T11:28:16.079;536589138649187694;-39;-993;-321
2021-12-04T11:28:16.099;536589138668842668;-15;-1011;-375
2021-12-04T11:28:16.118;536589138688497642;10;-1062;-396
2021-12-04T11:28:16.138;536589138708152616;51;-1114;-401
2021-12-04T11:28:16.158;536589138727807590;164;-1120;-396
2021-12-04T11:28:16.177;536589138747462564;274;-1105;-354
2021-12-04T11:28:16.197;536589138767117538;427;-1112;-186
2021-12-04T11:28:16.217;536589138786772512;259;-1031;-117
2021-12-04T11:28:16.236;536589138806427486;44;-1006;-341
2021-12-04T11:28:16.256;536589138826082460;-52;-995;-406
2021-12-04T11:28:16.276;536589138845737434;-247;-1141;-241
2021-12-04T11:28:16.295;536589138865392408;-224;-854;-165
2021-12-04T11:28:16.315;536589138885047382;-308;-1171;-67
2021-12-04T11:28:16.335;536589138904702356;-143;-1152;-68
2021-12-04T11:28:16.354;536589138924357330;28;-1267;-113
2021-12-04T11:28:16.374;536589138944012304;82;-1206;-255
2021-12-04T11:28:16.394;536589138963667278;13;-1250;-253
2021-12-04T11:28:16.413;536589138983322252;70;-1230;-272
2021-12-04T11:28:16.433;536589139002977226;118;-1054;-50
2021-12-04T11:28:16.452;536589139022632200;52;-1037;-112
2021-12-04T11:28:16.472;536589139042287174;165;-1057;-210
2021-12-04T11:28:16.492;536589139061942148;61;-1223;-202
2021-12-04T11:28:16.511;536589139081597122;53;-1085;-193
2021-12-04T11:28:16.531;536589139101252096;-31;-1182;-144
2021-12-04T11:28:16.551;536589139120895443;-90;-1160;-108
2021-12-04T11:28:16.570;536589139140538766;107;-1243;-26
2021-12-04T11:28:16.590;536589139160182089;176;-1170;-27
2021-12-04T11:28:16.610;536589139179825412;75;-1195;-78
2021-12-04T11:28:16.629;536589139199468735;-40;-1173;-112
2021-12-04T11:28:16.649;536589139219112058;-59;-1200;-173
2021-12-04T11:28:16.669;536589139238755381;-28;-1154;-202
2021-12-04T11:28:16.688;536589139258398704;-13;-1115;-131
2021-12-04T11:28:16.708;536589139278042027;67;-1097;-94
2021-12-04T11:28:16.728;536589139297685350;146;-1104;-112
2021-12-04T11:28:16.747;536589139317328673;89;-1079;-136
2021-12-04T11:28:16.767;536589139336971996;52;-1137;-199
2021-12-04T11:28:16.786;536589139356615319;-25;-1089;-138
2021-12-04T11:28:16.806;536589139376258642;-26;-1105;-120
2021-12-04T11:28:16.826;536589139395901965;-38;-1094;-49
2021-12-04T11:28:16.845;536589139415545288;-18;-1074;-62
2021-12-04T11:28:16.865;536589139435188611;22;-1083;-107
2021-12-04T11:28:16.885;536589139454831934;14;-1076;-137
2021-12-04T11:28:16.904;536589139474475257;-17;-1071;-131
2021-12-04T11:28:16.924;536589139494118580;-10;-1024;-115
2021-12-04T11:28:16.944;536589139513761903;35;-1035;-85
2021-12-04T11:28:16.963;536589139533405226;104;-999;-31
2021-12-04T11:28:16.983;536589139553048549;119;-990;-54
2021-12-04T11:28:17.003;536589139572691872;40;-991;-74
2021-12-04T11:28:17.022;536589139592335195;1;-990;-87
2021-12-04T11:28:17.042;536589139611978518;10;-1012;-65
2021-12-04T11:28:17.061;536589139631621841;46;-999;-61
2021-12-04T11:28:17.081;536589139651265164;17;-975;-74
2021-12-04T11:28:17.101;536589139670908487;2;-974;-114
2021-12-04T11:28:17.120;536589139690551810;61;-905;-50
2021-12-04T11:28:17.140;536589139710195133;36;-873;26
2021-12-04T11:28:17.160;536589139729838456;37;-816;55
2021-12-04T11:28:17.179;536589139749481779;74;-777;27
2021-12-04T11:28:17.199;536589139769125102;80;-733;-5
2021-12-04T11:28:17.219;536589139788768425;59;-679;-4
2021-12-04T11:28:17.238;536589139808411748;45;-627;16
2021-12-04T11:28:17.258;536589139828068179;17;-626;17
2021-12-04T11:28:17.278;536589139847724610;42;-632;-3
2021-12-04T11:28:17.297;536589139867381041;122;-626;15
2021-12-04T11:28:17.317;536589139887037472;178;-604;96
2021-12-04T11:28:17.337;536589139906693903;213;-579;200
2021-12-04T11:28:17.356;536589139926350334;223;-596;263
2021-12-04T11:28:17.376;536589139946006765;240;-721;284
2021-12-04T11:28:17.396;536589139965663196;247;-859;328
2021-12-04T11:28:17.415;536589139985319627;253;-893;328
2021-12-04T11:28:17.435;536589140004976058;252;-934;400
2021-12-04T11:28:17.454;536589140024632489;242;-959;430
2021-12-04T11:28:17.474;536589140044288920;222;-1024;385
2021-12-04T11:28:17.494;536589140063945351;248;-1042;341
2021-12-04T11:28:17.513;536589140083601782;251;-1021;329
2021-12-04T11:28:17.533;536589140103258213;244;-987;331
2021-12-04T11:28:17.553;536589140122914644;239;-977;296
2021-12-04T11:28:17.572;536589140142571075;240;-976;267
2021-12-04T11:28:17.592;536589140162227506;233;-945;269
2021-12-04T11:28:17.612;536589140181883937;227;-889;305
2021-12-04T11:28:17.631;536589140201540368;226;-854;346
2021-12-04T11:28:17.651;536589140221196799;242;-889;301
2021-12-04T11:28:17.671;536589140240853230;261;-892;315
2021-12-04T11:28:17.690;536589140260509661;259;-889;349
2021-12-04T11:28:17.710;536589140280166092;223;-890;357
2021-12-04T11:28:17.730;536589140299822523;203;-927;358
2021-12-04T11:28:17.749;536589140319478954;239;-980;311
2021-12-04T11:28:17.769;536589140339135385;249;-987;321
2021-12-04T11:28:17.789;536589140358791816;254;-975;361
2021-12-04T11:28:17.808;536589140378448247;261;-944;386
2021-12-04T11:28:17.828;536589140398104678;275;-926;390
2021-12-04T11:28:17.848;536589140417761109;293;-897;365
2021-12-04T11:28:17.867;536589140437417540;281;-898;359
2021-12-04T11:28:17.887;536589140457073971;299;-885;371
2021-12-04T11:28:17.907;536589140476730402;273;-866;370
2021-12-04T11:28:17.926;536589140496386833;257;-882;365
2021-12-04T11:28:17.946;536589140516043264;250;-906;335
2021-12-04T11:28:17.966;536589140535693885;261;-938;318
2021-12-04T11:28:17.985;536589140555344490;249;-933;358
2021-12-04T11:28:18.005;536589140574995095;241;-901;384
2021-12-04T11:28:18.025;536589140594645700;253;-942;370
2021-12-04T11:28:18.044;536589140614296305;274;-936;364
2021-12-04T11:28:18.064;536589140633946910;262;-922;365
2021-12-04T11:28:18.083;536589140653597515;245;-938;353
2021-12-04T11:28:18.103;536589140673248120;250;-937;358
2021-12-04T11:28:18.123;536589140692898725;257;-919;358
2021-12-04T11:28:18.142;536589140712549330;261;-899;370
2021-12-04T11:28:18.162;536589140732199935;259;-902;368
2021-12-04T11:28:18.182;536589140751850540;268;-920;363
2021-12-04T11:28:18.201;536589140771501145;287;-918;375
2021-12-04T11:28:18.221;536589140791151750;286;-903;393
2021-12-04T11:28:18.241;536589140810802355;272;-896;395
2021-12-04T11:28:18.260;536589140830452960;275;-920;380
2021-12-04T11:28:18.280;536589140850103565;272;-921;378
2021-12-04T11:28:18.300;536589140869754170;266;-937;370
2021-12-04T11:28:18.319;536589140889404775;255;-912;382
2021-12-04T11:28:18.339;536589140909055380;250;-903;373
2021-12-04T11:28:18.359;536589140928705985;248;-930;323
2021-12-04T11:28:18.378;536589140948356590;242;-911;329
2021-12-04T11:28:18.398;536589140968007195;237;-899;354
2021-12-04T11:28:18.418;536589140987657800;239;-908;338
2021-12-04T11:28:18.437;536589141007308405;244;-913;328
2021-12-04T11:28:18.457;536589141026959010;245;-902;320
2021-12-04T11:28:18.476;536589141046609615;236;-914;306
2021-12-04T11:28:18.496;536589141066260220;219;-912;304
2021-12-04T11:28:18.516;536589141085910825;234;-906;310
2021-12-04T11:28:18.535;536589141105561430;223;-905;282
2021-12-04T11:28:18.555;536589141125212035;214;-886;276
2021-12-04T11:28:18.575;536589141144862640;192;-882;260
2021-12-04T11:28:18.594;536589141164513245;184;-874;248
2021-12-04T11:28:18.614;536589141184163850;183;-879;219
2021-12-04T11:28:18.634;536589141203814455;137;-814;197
2021-12-04T11:28:18.653;536589141223465060;104;-735;185
2021-12-04T11:28:18.673;536589141243115685;101;-733;108
2021-12-04T11:28:18.693;536589141262766290;77;-738;38
2021-12-04T11:28:18.712;536589141282416895;77;-740;19
2021-12-04T11:28:18.732;536589141302067500;57;-714;13
2021-12-04T11:28:18.752;536589141321718105;62;-732;-14
2021-12-04T11:28:18.771;536589141341368710;111;-783;-10
2021-12-04T11:28:18.791;536589141361019315;139;-873;-8
2021-12-04T11:28:18.811;536589141380669920;131;-969;37
2021-12-04T11:28:18.830;536589141400320525;136;-952;151
2021-12-04T11:28:18.850;536589141419971130;118;-879;162
2021-12-04T11:28:18.869;536589141439621735;123;-965;91
2021-12-04T11:28:18.889;536589141459272340;98;-983;17
2021-12-04T11:28:18.909;536589141478922945;82;-970;-22
2021-12-04T11:28:18.928;536589141498573550;88;-997;-49
2021-12-04T11:28:18.948;536589141518224155;71;-1006;-39
2021-12-04T11:28:18.968;536589141537874760;94;-981;-5
2021-12-04T11:28:18.987;536589141557525365;117;-1008;40
2021-12-04T11:28:19.007;536589141577175970;63;-1028;2
2021-12-04T11:28:19.027;536589141596826575;73;-1032;-13
2021-12-04T11:28:19.046;536589141616477180;60;-1104;95
2021-12-04T11:28:19.066;536589141636127785;30;-1227;92
2021-12-04T11:28:19.086;536589141655778390;-45;-774;-374
2021-12-04T11:28:19.105;536589141675428995;235;-1707;379
2021-12-04T11:28:19.125;536589141695079600;-161;-288;-287
2021-12-04T11:28:19.145;536589141714730205;578;-1308;203
2021-12-04T11:28:19.164;536589141734380810;172;-725;-49
2021-12-04T11:28:19.184;536589141754031415;374;-1218;222
2021-12-04T11:28:19.204;536589141773682020;-21;-806;-21
2021-12-04T11:28:19.223;536589141793332625;107;-1206;31
2021-12-04T11:28:19.243;536589141812983230;-90;-1003;-112
2021-12-04T11:28:19.262;536589141832633835;83;-1072;-67
2021-12-04T11:28:19.282;536589141852284440;96;-1009;-104
2021-12-04T11:28:19.302;536589141871935045;126;-1136;-57
2021-12-04T11:28:19.321;536589141891585650;162;-1026;0
2021-12-04T11:28:19.341;536589141911236255;160;-1056;29
2021-12-04T11:28:19.361;536589141930886860;124;-1061;-2
