Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T10:54:04.183;536587086739831296;-197;1097;359
2021-12-04T10:54:04.203;536587086759492096;-195;1062;357
2021-12-04T10:54:04.222;536587086779152896;-222;1093;307
2021-12-04T10:54:04.242;536587086798813696;-231;1115;283
2021-12-04T10:54:04.262;536587086818474496;-229;1085;295
2021-12-04T10:54:04.281;536587086838135296;-234;1058;277
2021-12-04T10:54:04.301;536587086857796096;-226;1099;269
2021-12-04T10:54:04.321;536587086877456896;-251;1040;249
2021-12-04T10:54:04.340;536587086897117696;-244;1094;248
2021-12-04T10:54:04.360;536587086916778496;-284;1040;198
2021-12-04T10:54:04.380;536587086936439296;-273;1060;170
2021-12-04T10:54:04.399;536587086956100096;-201;1056;252
2021-12-04T10:54:04.419;536587086975760896;-258;948;269
2021-12-04T10:54:04.439;536587086995421696;-358;997;259
2021-12-04T10:54:04.458;536587087015082496;-338;1033;222
2021-12-04T10:54:04.478;536587087034743296;-344;1001;265
2021-12-04T10:54:04.498;536587087054404096;-385;977;255
2021-12-04T10:54:04.517;536587087074064896;-349;988;249
2021-12-04T10:54:04.537;536587087093725696;-380;986;231
2021-12-04T10:54:04.557;536587087113386496;-377;979;237
2021-12-04T10:54:04.576;536587087133047296;-372;983;222
2021-12-04T10:54:04.596;536587087152708096;-332;961;208
2021-12-04T10:54:04.616;536587087172368896;-358;955;220
2021-12-04T10:54:04.635;536587087192029696;-368;912;240
2021-12-04T10:54:04.655;536587087211690496;-380;915;233
2021-12-04T10:54:04.675;536587087231345490;-374;921;203
2021-12-04T10:54:04.694;536587087251000464;-369;965;191
2021-12-04T10:54:04.714;536587087270655438;-368;932;244
2021-12-04T10:54:04.734;536587087290310412;-352;823;240
2021-12-04T10:54:04.753;536587087309965386;-367;865;246
2021-12-04T10:54:04.773;536587087329620360;-311;786;214
2021-12-04T10:54:04.793;536587087349275334;-329;776;181
2021-12-04T10:54:04.812;536587087368930308;-263;840;164
2021-12-04T10:54:04.832;536587087388585282;-224;769;135
2021-12-04T10:54:04.852;536587087408240256;-227;767;148
2021-12-04T10:54:04.871;536587087427895230;-237;732;176
2021-12-04T10:54:04.891;536587087447550204;-266;732;164
2021-12-04T10:54:04.911;536587087467205178;-216;744;186
2021-12-04T10:54:04.930;536587087486860152;-229;750;185
2021-12-04T10:54:04.950;536587087506515126;-185;803;188
2021-12-04T10:54:04.970;536587087526170100;-174;771;246
2021-12-04T10:54:04.989;536587087545825074;-212;781;270
2021-12-04T10:54:05.009;536587087565480048;-136;840;285
2021-12-04T10:54:05.028;536587087585135022;-132;819;363
2021-12-04T10:54:05.048;536587087604789996;-142;809;349
2021-12-04T10:54:05.068;536587087624444970;4;872;320
2021-12-04T10:54:05.087;536587087644099944;-77;834;306
2021-12-04T10:54:05.107;536587087663754918;-79;829;301
2021-12-04T10:54:05.127;536587087683409892;61;853;364
2021-12-04T10:54:05.146;536587087703064866;-42;781;344
2021-12-04T10:54:05.166;536587087722719840;2;787;319
2021-12-04T10:54:05.186;536587087742374814;-47;766;270
2021-12-04T10:54:05.205;536587087762029788;-17;786;276
2021-12-04T10:54:05.225;536587087781684762;8;793;260
2021-12-04T10:54:05.245;536587087801339736;-34;764;224
2021-12-04T10:54:05.264;536587087820994710;-51;792;223
2021-12-04T10:54:05.284;536587087840649684;-62;808;249
2021-12-04T10:54:05.304;536587087860304658;-7;825;250
2021-12-04T10:54:05.323;536587087879959632;0;877;256
2021-12-04T10:54:05.343;536587087899614606;35;880;258
2021-12-04T10:54:05.363;536587087919269580;114;912;325
2021-12-04T10:54:05.382;536587087938928947;126;895;326
2021-12-04T10:54:05.402;536587087958588290;106;916;309
2021-12-04T10:54:05.422;536587087978247633;72;935;301
2021-12-04T10:54:05.441;536587087997906976;45;951;346
2021-12-04T10:54:05.461;536587088017566319;64;867;379
2021-12-04T10:54:05.481;536587088037225662;47;922;340
2021-12-04T10:54:05.500;536587088056885005;38;906;291
2021-12-04T10:54:05.520;536587088076544348;24;892;279
2021-12-04T10:54:05.540;536587088096203691;49;913;297
2021-12-04T10:54:05.559;536587088115863034;28;876;281
2021-12-04T10:54:05.579;536587088135522377;-15;875;277
2021-12-04T10:54:05.599;536587088155181720;-52;870;239
2021-12-04T10:54:05.618;536587088174841063;-51;874;240
2021-12-04T10:54:05.638;536587088194500406;-88;808;205
2021-12-04T10:54:05.658;536587088214159749;-153;790;151
2021-12-04T10:54:05.677;536587088233819092;36;923;246
2021-12-04T10:54:05.697;536587088253478435;-12;767;177
2021-12-04T10:54:05.716;536587088273137778;-205;714;156
2021-12-04T10:54:05.736;536587088292797121;0;874;164
2021-12-04T10:54:05.756;536587088312456464;-54;852;232
2021-12-04T10:54:05.775;536587088332115807;-103;770;134
2021-12-04T10:54:05.795;536587088351775150;-28;862;231
2021-12-04T10:54:05.815;536587088371434493;-92;816;174
2021-12-04T10:54:05.834;536587088391093836;-104;796;187
2021-12-04T10:54:05.854;536587088410753179;-193;935;173
2021-12-04T10:54:05.874;536587088430412522;-99;851;141
2021-12-04T10:54:05.893;536587088450071865;-100;940;236
2021-12-04T10:54:05.913;536587088469731208;-199;811;107
2021-12-04T10:54:05.933;536587088489390551;-172;949;145
2021-12-04T10:54:05.952;536587088509049894;-109;982;132
2021-12-04T10:54:05.972;536587088528709237;-180;807;103
2021-12-04T10:54:05.992;536587088548368580;-233;989;96
2021-12-04T10:54:06.011;536587088568027923;-169;999;40
2021-12-04T10:54:06.031;536587088587687266;-127;881;168
2021-12-04T10:54:06.051;536587088607346609;-300;930;134
2021-12-04T10:54:06.070;536587088627005952;-233;977;51
2021-12-04T10:54:06.090;536587088646657305;-224;954;97
2021-12-04T10:54:06.110;536587088666308638;-296;984;27
2021-12-04T10:54:06.129;536587088685959971;-230;977;51
2021-12-04T10:54:06.149;536587088705611304;-229;1006;92
2021-12-04T10:54:06.169;536587088725262637;-259;951;41
2021-12-04T10:54:06.188;536587088744913970;-294;982;36
2021-12-04T10:54:06.208;536587088764565303;-337;1052;14
2021-12-04T10:54:06.228;536587088784216636;-270;964;36
2021-12-04T10:54:06.247;536587088803867969;-316;987;97
2021-12-04T10:54:06.267;536587088823519302;-355;936;10
2021-12-04T10:54:06.287;536587088843170635;-292;969;-28
2021-12-04T10:54:06.306;536587088862821968;-328;970;-2
2021-12-04T10:54:06.326;536587088882473301;-278;962;83
2021-12-04T10:54:06.345;536587088902124634;-338;890;-19
2021-12-04T10:54:06.365;536587088921775967;-279;947;35
2021-12-04T10:54:06.385;536587088941427300;-358;920;19
2021-12-04T10:54:06.404;536587088961078633;-290;914;21
2021-12-04T10:54:06.424;536587088980729966;-325;936;29
2021-12-04T10:54:06.444;536587089000381299;-379;953;-7
2021-12-04T10:54:06.463;536587089020032632;-280;944;55
2021-12-04T10:54:06.483;536587089039683965;-256;939;85
2021-12-04T10:54:06.503;536587089059335298;-291;949;63
2021-12-04T10:54:06.522;536587089078986631;-288;907;32
2021-12-04T10:54:06.542;536587089098637964;-266;958;42
2021-12-04T10:54:06.562;536587089118289297;-295;942;61
2021-12-04T10:54:06.581;536587089137940630;-298;910;99
2021-12-04T10:54:06.601;536587089157591963;-322;930;119
2021-12-04T10:54:06.621;536587089177243296;-281;1008;178
2021-12-04T10:54:06.640;536587089196894629;-228;979;155
2021-12-04T10:54:06.660;536587089216545962;-247;1061;130
2021-12-04T10:54:06.680;536587089236197295;-247;1079;143
2021-12-04T10:54:06.699;536587089255848628;-260;1113;183
2021-12-04T10:54:06.719;536587089275499961;-240;1132;207
2021-12-04T10:54:06.738;536587089295151294;-245;1191;200
2021-12-04T10:54:06.758;536587089314802627;-236;1185;225
2021-12-04T10:54:06.778;536587089334453960;-264;1187;241
2021-12-04T10:54:06.797;536587089354113331;-234;1175;235
2021-12-04T10:54:06.817;536587089373772674;-237;1153;239
2021-12-04T10:54:06.837;536587089393432017;-213;1114;243
2021-12-04T10:54:06.856;536587089413091360;-224;1117;227
2021-12-04T10:54:06.876;536587089432750703;-205;1098;191
2021-12-04T10:54:06.896;536587089452410046;-162;1071;188
2021-12-04T10:54:06.915;536587089472069389;-159;1010;210
2021-12-04T10:54:06.935;536587089491728732;-181;987;224
2021-12-04T10:54:06.955;536587089511388075;-180;969;216
2021-12-04T10:54:06.974;536587089531047418;-145;947;220
2021-12-04T10:54:06.994;536587089550706761;-137;914;219
2021-12-04T10:54:07.014;536587089570366104;-134;905;209
2021-12-04T10:54:07.033;536587089590025447;-141;892;189
2021-12-04T10:54:07.053;536587089609684790;-120;885;190
2021-12-04T10:54:07.073;536587089629344133;-125;893;187
2021-12-04T10:54:07.092;536587089649003476;-145;897;194
2021-12-04T10:54:07.112;536587089668662819;-134;921;194
2021-12-04T10:54:07.132;536587089688322162;-137;940;198
2021-12-04T10:54:07.151;536587089707981505;-134;945;202
2021-12-04T10:54:07.171;536587089727640848;-132;948;220
2021-12-04T10:54:07.191;536587089747300191;-158;960;225
2021-12-04T10:54:07.210;536587089766959534;-170;965;227
2021-12-04T10:54:07.230;536587089786618877;-160;967;230
2021-12-04T10:54:07.250;536587089806278220;-141;979;222
2021-12-04T10:54:07.269;536587089825937563;-154;980;224
2021-12-04T10:54:07.289;536587089845596906;-138;976;223
2021-12-04T10:54:07.309;536587089865256249;-151;975;220
2021-12-04T10:54:07.328;536587089884915592;-125;972;216
2021-12-04T10:54:07.348;536587089904574935;-146;980;218
2021-12-04T10:54:07.368;536587089924234278;-118;969;210
2021-12-04T10:54:07.387;536587089943893621;-127;978;214
2021-12-04T10:54:07.407;536587089963552964;-130;970;209
2021-12-04T10:54:07.427;536587089983212307;-115;973;207
2021-12-04T10:54:07.446;536587090002871650;-121;964;211
2021-12-04T10:54:07.466;536587090022530993;-112;962;208
2021-12-04T10:54:07.486;536587090042190336;-121;968;215
2021-12-04T10:54:07.505;536587090061844590;-117;956;209
2021-12-04T10:54:07.525;536587090081498836;-112;954;213
2021-12-04T10:54:07.544;536587090101153082;-112;963;214
2021-12-04T10:54:07.564;536587090120807328;-112;955;218
2021-12-04T10:54:07.584;536587090140461574;-115;956;220
2021-12-04T10:54:07.603;536587090160115820;-114;947;223
2021-12-04T10:54:07.623;536587090179770066;-112;944;226
2021-12-04T10:54:07.643;536587090199424312;-115;959;220
2021-12-04T10:54:07.662;536587090219078558;-110;955;221
2021-12-04T10:54:07.682;536587090238732804;-110;955;222
2021-12-04T10:54:07.702;536587090258387050;-114;954;226
2021-12-04T10:54:07.721;536587090278041296;-114;958;223
2021-12-04T10:54:07.741;536587090297695542;-111;950;223
2021-12-04T10:54:07.761;536587090317349788;-112;955;221
2021-12-04T10:54:07.780;536587090337004034;-114;960;220
2021-12-04T10:54:07.800;536587090356658280;-113;955;221
2021-12-04T10:54:07.820;536587090376312526;-115;958;223
2021-12-04T10:54:07.839;536587090395966772;-113;957;223
2021-12-04T10:54:07.859;536587090415621018;-115;955;229
2021-12-04T10:54:07.879;536587090435275264;-116;961;229
2021-12-04T10:54:07.898;536587090454929510;-120;957;234
2021-12-04T10:54:07.918;536587090474583756;-119;966;229
2021-12-04T10:54:07.938;536587090494238002;-115;963;233
2021-12-04T10:54:07.957;536587090513892248;-112;962;228
2021-12-04T10:54:07.977;536587090533546494;-111;965;221
2021-12-04T10:54:07.997;536587090553200740;-114;962;227
2021-12-04T10:54:08.016;536587090572854986;-115;954;227
2021-12-04T10:54:08.036;536587090592509232;-115;951;236
2021-12-04T10:54:08.056;536587090612163478;-116;948;235
2021-12-04T10:54:08.075;536587090631817724;-115;943;239
2021-12-04T10:54:08.095;536587090651471970;-117;941;240
2021-12-04T10:54:08.114;536587090671126216;-116;942;238
2021-12-04T10:54:08.134;536587090690780462;-117;941;237
2021-12-04T10:54:08.154;536587090710434708;-112;941;233
2021-12-04T10:54:08.173;536587090730088954;-112;947;232
2021-12-04T10:54:08.193;536587090749743200;-110;946;232
2021-12-04T10:54:08.213;536587090769395998;-110;947;230
2021-12-04T10:54:08.232;536587090789048788;-112;950;228
2021-12-04T10:54:08.252;536587090808701578;-111;947;235
2021-12-04T10:54:08.272;536587090828354368;-113;953;238
2021-12-04T10:54:08.291;536587090848007158;-114;960;244
2021-12-04T10:54:08.311;536587090867659948;-112;969;245
2021-12-04T10:54:08.331;536587090887312738;-115;980;247
2021-12-04T10:54:08.350;536587090906965528;-124;991;238
2021-12-04T10:54:08.370;536587090926618318;-122;993;248
2021-12-04T10:54:08.390;536587090946271108;-126;996;263
2021-12-04T10:54:08.409;536587090965923898;-148;1002;279
2021-12-04T10:54:08.429;536587090985576688;-148;997;290
2021-12-04T10:54:08.449;536587091005229478;-162;989;316
2021-12-04T10:54:08.468;536587091024882268;-133;973;347
2021-12-04T10:54:08.488;536587091044535058;-153;970;333
2021-12-04T10:54:08.508;536587091064187848;-146;977;335
2021-12-04T10:54:08.527;536587091083840638;-181;947;358
2021-12-04T10:54:08.547;536587091103493428;-180;934;368
2021-12-04T10:54:08.566;536587091123146218;-174;914;386
2021-12-04T10:54:08.586;536587091142799008;-183;890;406
2021-12-04T10:54:08.606;536587091162451798;-214;877;433
2021-12-04T10:54:08.625;536587091182104588;-207;864;441
2021-12-04T10:54:08.645;536587091201757378;-202;850;451
2021-12-04T10:54:08.665;536587091221410168;-185;822;467
2021-12-04T10:54:08.684;536587091241062958;-203;801;460
2021-12-04T10:54:08.704;536587091260715748;-226;798;438
2021-12-04T10:54:08.724;536587091280368538;-211;805;437
2021-12-04T10:54:08.743;536587091300021328;-167;754;444
2021-12-04T10:54:08.763;536587091319674118;-166;665;478
2021-12-04T10:54:08.783;536587091339326908;-152;703;466
2021-12-04T10:54:08.802;536587091358979698;-189;650;500
2021-12-04T10:54:08.822;536587091378632488;-197;626;525
2021-12-04T10:54:08.842;536587091398285278;-199;621;561
2021-12-04T10:54:08.861;536587091417938068;-207;600;594
2021-12-04T10:54:08.881;536587091437590858;-219;609;605
2021-12-04T10:54:08.901;536587091457243648;-191;599;600
2021-12-04T10:54:08.920;536587091477146571;-224;586;608
2021-12-04T10:54:08.940;536587091497049490;-184;558;626
2021-12-04T10:54:08.960;536587091516952409;-233;566;649
2021-12-04T10:54:08.980;536587091536855328;-218;593;663
2021-12-04T10:54:09.000;536587091556758247;-224;572;651
2021-12-04T10:54:09.020;536587091576661166;-204;574;628
2021-12-04T10:54:09.040;536587091596564085;-211;558;662
2021-12-04T10:54:09.060;536587091616467004;-194;361;623
2021-12-04T10:54:09.080;536587091636369923;-14;159;1479
2021-12-04T10:54:09.100;536587091656272842;-363;736;747
2021-12-04T10:54:09.120;536587091676175761;-273;431;872
2021-12-04T10:54:09.139;536587091696078680;-151;682;1060
2021-12-04T10:54:09.159;536587091715981599;-400;736;410
2021-12-04T10:54:09.179;536587091735884518;-225;768;918
2021-12-04T10:54:09.199;536587091755787437;-250;687;467
2021-12-04T10:54:09.219;536587091775690356;-154;546;854
2021-12-04T10:54:09.239;536587091795593275;-185;804;507
2021-12-04T10:54:09.259;536587091815496194;-90;279;997
2021-12-04T10:54:09.279;536587091835399113;-39;639;969
2021-12-04T10:54:09.299;536587091855302032;-186;406;554
2021-12-04T10:54:09.319;536587091875204951;-244;968;558
2021-12-04T10:54:09.338;536587091895107870;-83;364;777
2021-12-04T10:54:09.358;536587091915010789;-135;649;1020
2021-12-04T10:54:09.378;536587091934913708;-183;489;765
2021-12-04T10:54:09.398;536587091954816627;-155;696;764
2021-12-04T10:54:09.418;536587091974719546;-197;683;944
2021-12-04T10:54:09.438;536587091994622465;-76;492;813
2021-12-04T10:54:09.458;536587092014525384;-217;808;790
2021-12-04T10:54:09.478;536587092034428303;-59;552;843
2021-12-04T10:54:09.498;536587092054331222;-160;617;697
2021-12-04T10:54:09.518;536587092074234141;-47;553;916
2021-12-04T10:54:09.537;536587092094137060;-135;538;707
2021-12-04T10:54:09.557;536587092114039979;-118;577;725
2021-12-04T10:54:09.577;536587092133942898;-55;624;1001
2021-12-04T10:54:09.597;536587092153845817;-252;597;604
2021-12-04T10:54:09.617;536587092173748736;-156;723;707
