Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T10:54:55.125;536587320593546199;128;980;-11
2021-12-04T10:54:55.144;536587320613326420;132;979;-16
2021-12-04T10:54:55.164;536587320633106641;132;978;-16
2021-12-04T10:54:55.184;536587320652886862;126;979;-10
2021-12-04T10:54:55.204;536587320672667083;131;979;3
2021-12-04T10:54:55.224;536587320692447304;131;979;15
2021-12-04T10:54:55.243;536587320712227525;130;979;16
2021-12-04T10:54:55.263;536587320732007746;132;979;10
2021-12-04T10:54:55.283;536587320751787967;131;979;-1
2021-12-04T10:54:55.303;536587320771568188;130;979;-8
2021-12-04T10:54:55.322;536587320791348409;128;979;-12
2021-12-04T10:54:55.342;536587320811128630;129;979;-7
2021-12-04T10:54:55.362;536587320830908851;130;979;1
2021-12-04T10:54:55.382;536587320850689072;133;980;5
2021-12-04T10:54:55.402;536587320870469293;134;979;-2
2021-12-04T10:54:55.421;536587320890249514;130;979;-9
2021-12-04T10:54:55.441;536587320910029735;128;979;-9
2021-12-04T10:54:55.461;536587320929809956;128;980;-5
2021-12-04T10:54:55.481;536587320949590177;130;979;-2
2021-12-04T10:54:55.501;536587320969370398;132;979;2
2021-12-04T10:54:55.520;536587320989150619;134;978;0
2021-12-04T10:54:55.540;536587321008930840;132;979;-5
2021-12-04T10:54:55.560;536587321028711061;128;980;-8
2021-12-04T10:54:55.580;536587321048491282;127;981;-5
2021-12-04T10:54:55.599;536587321068271503;131;979;-3
2021-12-04T10:54:55.619;536587321088051724;132;978;0
2021-12-04T10:54:55.639;536587321107831945;132;980;-2
2021-12-04T10:54:55.659;536587321127612166;132;979;-6
2021-12-04T10:54:55.679;536587321147392387;129;979;-5
2021-12-04T10:54:55.698;536587321167172608;130;979;-6
2021-12-04T10:54:55.718;536587321186949926;130;979;-6
2021-12-04T10:54:55.738;536587321206727234;128;980;-2
2021-12-04T10:54:55.758;536587321226504542;131;980;5
2021-12-04T10:54:55.777;536587321246281850;133;979;6
2021-12-04T10:54:55.797;536587321266059158;133;979;-2
2021-12-04T10:54:55.817;536587321285836466;132;979;-8
2021-12-04T10:54:55.837;536587321305613774;128;980;-7
2021-12-04T10:54:55.857;536587321325391082;130;980;-5
2021-12-04T10:54:55.876;536587321345168390;131;980;-1
2021-12-04T10:54:55.896;536587321364945698;134;979;2
2021-12-04T10:54:55.916;536587321384723006;132;979;0
2021-12-04T10:54:55.936;536587321404500314;129;980;-5
2021-12-04T10:54:55.955;536587321424277622;129;979;-5
2021-12-04T10:54:55.975;536587321444054930;130;980;-7
2021-12-04T10:54:55.995;536587321463832238;131;979;-8
2021-12-04T10:54:56.015;536587321483609546;131;979;-4
2021-12-04T10:54:56.035;536587321503386854;129;979;-1
2021-12-04T10:54:56.054;536587321523164162;131;979;0
2021-12-04T10:54:56.074;536587321542941470;131;981;-1
2021-12-04T10:54:56.094;536587321562718778;132;979;-3
2021-12-04T10:54:56.114;536587321582496086;131;979;-4
2021-12-04T10:54:56.133;536587321602273394;130;979;-3
2021-12-04T10:54:56.153;536587321622050702;130;980;-4
2021-12-04T10:54:56.173;536587321641828010;129;980;-2
2021-12-04T10:54:56.193;536587321661605318;131;978;-2
2021-12-04T10:54:56.213;536587321681382626;131;979;-5
2021-12-04T10:54:56.232;536587321701159934;130;979;-5
2021-12-04T10:54:56.252;536587321720937242;132;979;-4
2021-12-04T10:54:56.272;536587321740714550;130;979;-3
2021-12-04T10:54:56.292;536587321760491858;130;979;-3
2021-12-04T10:54:56.311;536587321780269166;129;979;-3
2021-12-04T10:54:56.331;536587321800046474;132;979;-3
2021-12-04T10:54:56.351;536587321819823782;132;979;-3
2021-12-04T10:54:56.371;536587321839601090;131;979;-3
2021-12-04T10:54:56.391;536587321859378398;132;979;-4
2021-12-04T10:54:56.410;536587321879155706;129;980;-3
2021-12-04T10:54:56.430;536587321898928661;127;980;-4
2021-12-04T10:54:56.450;536587321918701600;130;979;-1
2021-12-04T10:54:56.470;536587321938474539;133;979;-2
2021-12-04T10:54:56.489;536587321958247478;131;980;-5
2021-12-04T10:54:56.509;536587321978020417;130;979;-7
2021-12-04T10:54:56.529;536587321997793356;130;980;-6
2021-12-04T10:54:56.549;536587322017566295;130;980;-4
2021-12-04T10:54:56.568;536587322037339234;132;980;-2
2021-12-04T10:54:56.588;536587322057112173;132;979;0
2021-12-04T10:54:56.608;536587322076885112;130;979;-1
2021-12-04T10:54:56.628;536587322096658051;130;979;-3
2021-12-04T10:54:56.648;536587322116430990;130;980;-4
2021-12-04T10:54:56.667;536587322136203929;132;979;-7
2021-12-04T10:54:56.687;536587322155976868;130;980;-8
2021-12-04T10:54:56.707;536587322175749807;130;979;-3
2021-12-04T10:54:56.727;536587322195522746;130;980;0
2021-12-04T10:54:56.746;536587322215295685;133;979;1
2021-12-04T10:54:56.766;536587322235068624;130;979;0
2021-12-04T10:54:56.786;536587322254841563;131;980;-6
2021-12-04T10:54:56.806;536587322274614502;129;979;-7
2021-12-04T10:54:56.826;536587322294387441;129;980;-2
2021-12-04T10:54:56.845;536587322314160380;130;979;0
2021-12-04T10:54:56.865;536587322333933319;129;979;-2
2021-12-04T10:54:56.885;536587322353706258;131;980;-4
2021-12-04T10:54:56.905;536587322373479197;131;978;-7
2021-12-04T10:54:56.924;536587322393252136;132;978;-6
2021-12-04T10:54:56.944;536587322413025075;129;979;-5
2021-12-04T10:54:56.964;536587322432798014;127;980;-1
2021-12-04T10:54:56.984;536587322452570953;126;981;-1
2021-12-04T10:54:57.003;536587322472343892;129;980;0
2021-12-04T10:54:57.023;536587322492116831;132;979;0
2021-12-04T10:54:57.043;536587322511889770;135;977;-4
2021-12-04T10:54:57.063;536587322531662709;126;978;-7
2021-12-04T10:54:57.083;536587322551435648;130;981;-4
2021-12-04T10:54:57.102;536587322571208587;127;983;-2
2021-12-04T10:54:57.122;536587322590981526;123;979;0
2021-12-04T10:54:57.142;536587322610763225;130;980;0
2021-12-04T10:54:57.162;536587322630544902;130;978;-3
2021-12-04T10:54:57.181;536587322650326579;131;978;-6
2021-12-04T10:54:57.201;536587322670108256;127;979;-2
2021-12-04T10:54:57.221;536587322689889933;130;981;-3
2021-12-04T10:54:57.241;536587322709671610;131;980;-1
2021-12-04T10:54:57.261;536587322729453287;136;977;-4
2021-12-04T10:54:57.280;536587322749234964;135;979;-4
2021-12-04T10:54:57.300;536587322769016641;130;979;-4
2021-12-04T10:54:57.320;536587322788798318;129;980;-7
2021-12-04T10:54:57.340;536587322808579995;127;981;-6
2021-12-04T10:54:57.359;536587322828361672;128;981;-4
2021-12-04T10:54:57.379;536587322848143349;128;980;-1
2021-12-04T10:54:57.399;536587322867925026;132;980;-4
2021-12-04T10:54:57.419;536587322887706703;129;981;-3
2021-12-04T10:54:57.439;536587322907488380;124;980;-5
2021-12-04T10:54:57.458;536587322927270057;135;979;-5
2021-12-04T10:54:57.478;536587322947051734;135;976;-10
2021-12-04T10:54:57.498;536587322966833411;132;976;-8
2021-12-04T10:54:57.518;536587322986615088;138;976;1
2021-12-04T10:54:57.538;536587323006396765;134;978;3
2021-12-04T10:54:57.557;536587323026178442;126;980;4
2021-12-04T10:54:57.577;536587323045960119;127;981;3
2021-12-04T10:54:57.597;536587323065741796;128;980;4
2021-12-04T10:54:57.617;536587323085523473;130;980;0
2021-12-04T10:54:57.636;536587323105305150;129;980;-4
2021-12-04T10:54:57.656;536587323125086827;134;979;-10
2021-12-04T10:54:57.676;536587323144868504;134;979;-11
2021-12-04T10:54:57.696;536587323164650181;135;978;-11
2021-12-04T10:54:57.716;536587323184431858;130;979;-7
2021-12-04T10:54:57.735;536587323204213535;129;979;-5
2021-12-04T10:54:57.755;536587323223995212;128;980;1
2021-12-04T10:54:57.775;536587323243776889;125;980;9
2021-12-04T10:54:57.795;536587323263558566;133;980;9
2021-12-04T10:54:57.814;536587323283340243;132;979;2
2021-12-04T10:54:57.834;536587323303121920;130;979;-8
2021-12-04T10:54:57.854;536587323322893434;125;980;-13
2021-12-04T10:54:57.874;536587323342664916;125;980;-11
2021-12-04T10:54:57.894;536587323362436398;130;979;-7
2021-12-04T10:54:57.913;536587323382207880;134;979;-1
2021-12-04T10:54:57.933;536587323401979362;136;978;-2
2021-12-04T10:54:57.953;536587323421750844;133;979;-5
2021-12-04T10:54:57.973;536587323441522326;131;979;-7
2021-12-04T10:54:57.992;536587323461293808;126;982;-7
2021-12-04T10:54:58.012;536587323481065290;123;982;-4
2021-12-04T10:54:58.032;536587323500836772;126;979;2
2021-12-04T10:54:58.052;536587323520608254;139;976;4
2021-12-04T10:54:58.072;536587323540379736;144;974;1
2021-12-04T10:54:58.091;536587323560151218;134;978;-5
2021-12-04T10:54:58.111;536587323579922700;132;980;-12
2021-12-04T10:54:58.131;536587323599694182;122;985;-11
2021-12-04T10:54:58.151;536587323619465664;126;983;-7
2021-12-04T10:54:58.170;536587323639237146;139;979;-4
2021-12-04T10:54:58.190;536587323659008628;133;980;-7
2021-12-04T10:54:58.210;536587323678780110;127;982;-14
2021-12-04T10:54:58.230;536587323698551592;122;982;-19
2021-12-04T10:54:58.249;536587323718323074;124;981;-10
2021-12-04T10:54:58.269;536587323738094556;126;980;5
2021-12-04T10:54:58.289;536587323757866038;136;976;12
2021-12-04T10:54:58.309;536587323777637520;146;975;10
2021-12-04T10:54:58.329;536587323797409002;143;974;-3
2021-12-04T10:54:58.348;536587323817180484;147;973;-12
2021-12-04T10:54:58.368;536587323836951966;135;975;-14
2021-12-04T10:54:58.388;536587323856723448;129;979;-8
2021-12-04T10:54:58.408;536587323876494930;117;983;4
2021-12-04T10:54:58.427;536587323896266412;121;984;10
2021-12-04T10:54:58.447;536587323916037894;130;980;10
2021-12-04T10:54:58.467;536587323935809376;136;979;0
2021-12-04T10:54:58.487;536587323955580858;132;979;-9
2021-12-04T10:54:58.506;536587323975352340;133;979;-14
2021-12-04T10:54:58.526;536587323995123822;130;982;-11
2021-12-04T10:54:58.546;536587324014895304;129;981;-9
2021-12-04T10:54:58.566;536587324034663890;136;977;-8
2021-12-04T10:54:58.586;536587324054432460;131;979;-7
2021-12-04T10:54:58.605;536587324074201030;130;979;-2
2021-12-04T10:54:58.625;536587324093969600;124;983;-2
2021-12-04T10:54:58.645;536587324113738170;125;983;-1
2021-12-04T10:54:58.665;536587324133506740;129;981;-5
2021-12-04T10:54:58.684;536587324153275310;138;977;-9
2021-12-04T10:54:58.704;536587324173043880;136;977;-9
2021-12-04T10:54:58.724;536587324192812450;130;980;-3
2021-12-04T10:54:58.744;536587324212581020;130;981;-3
2021-12-04T10:54:58.763;536587324232349590;133;979;-2
2021-12-04T10:54:58.783;536587324252118160;134;978;-3
2021-12-04T10:54:58.803;536587324271886730;132;980;-1
2021-12-04T10:54:58.823;536587324291655300;129;980;-2
2021-12-04T10:54:58.843;536587324311423870;132;979;-5
2021-12-04T10:54:58.862;536587324331192440;130;977;-8
2021-12-04T10:54:58.882;536587324350961010;131;977;-7
2021-12-04T10:54:58.902;536587324370729580;133;976;-9
2021-12-04T10:54:58.922;536587324390498150;135;978;-5
2021-12-04T10:54:58.941;536587324410266720;128;981;-4
2021-12-04T10:54:58.961;536587324430035290;129;980;-6
2021-12-04T10:54:58.981;536587324449803860;126;980;-9
2021-12-04T10:54:59.001;536587324469572430;127;982;-4
2021-12-04T10:54:59.020;536587324489341000;133;981;-2
2021-12-04T10:54:59.040;536587324509109570;136;978;-1
2021-12-04T10:54:59.060;536587324528878140;136;978;-3
2021-12-04T10:54:59.080;536587324548646710;133;979;-7
2021-12-04T10:54:59.100;536587324568415280;128;980;-10
2021-12-04T10:54:59.119;536587324588183850;127;980;-7
2021-12-04T10:54:59.139;536587324607952420;134;979;-2
2021-12-04T10:54:59.159;536587324627720990;134;980;2
2021-12-04T10:54:59.179;536587324647489560;135;979;-5
2021-12-04T10:54:59.198;536587324667258130;130;979;-6
2021-12-04T10:54:59.218;536587324687026700;129;980;-11
2021-12-04T10:54:59.238;536587324706795270;132;981;-9
2021-12-04T10:54:59.258;536587324726563840;133;979;-8
2021-12-04T10:54:59.277;536587324746341164;132;979;-7
2021-12-04T10:54:59.297;536587324766118472;128;981;-3
2021-12-04T10:54:59.317;536587324785895780;125;983;0
2021-12-04T10:54:59.337;536587324805673088;127;983;0
2021-12-04T10:54:59.357;536587324825450396;125;985;0
2021-12-04T10:54:59.376;536587324845227704;124;982;-5
2021-12-04T10:54:59.396;536587324865005012;129;978;-12
2021-12-04T10:54:59.416;536587324884782320;131;975;-13
2021-12-04T10:54:59.436;536587324904559628;135;973;-8
2021-12-04T10:54:59.455;536587324924336936;131;977;7
2021-12-04T10:54:59.475;536587324944114244;124;980;4
2021-12-04T10:54:59.495;536587324963891552;129;983;-9
2021-12-04T10:54:59.515;536587324983668860;134;984;-15
2021-12-04T10:54:59.535;536587325003446168;136;979;-17
2021-12-04T10:54:59.554;536587325023223476;139;974;-12
2021-12-04T10:54:59.574;536587325043000784;141;969;-2
2021-12-04T10:54:59.594;536587325062778092;145;970;0
2021-12-04T10:54:59.614;536587325082555400;139;977;-6
2021-12-04T10:54:59.633;536587325102332708;130;981;-13
2021-12-04T10:54:59.653;536587325122110016;129;984;-18
2021-12-04T10:54:59.673;536587325141887324;134;978;-6
2021-12-04T10:54:59.693;536587325161664632;153;972;3
2021-12-04T10:54:59.713;536587325181441940;158;972;-1
2021-12-04T10:54:59.732;536587325201219248;146;975;-10
2021-12-04T10:54:59.752;536587325220996556;138;977;-20
2021-12-04T10:54:59.772;536587325240773864;121;987;-19
2021-12-04T10:54:59.792;536587325260551172;119;993;-18
2021-12-04T10:54:59.811;536587325280328480;129;990;-16
2021-12-04T10:54:59.831;536587325300105788;138;982;-20
2021-12-04T10:54:59.851;536587325319883096;136;978;-22
2021-12-04T10:54:59.871;536587325339660404;133;979;-17
2021-12-04T10:54:59.891;536587325359437712;135;979;-9
2021-12-04T10:54:59.910;536587325379215020;133;979;-5
2021-12-04T10:54:59.930;536587325398992328;136;978;-4
2021-12-04T10:54:59.950;536587325418769636;136;978;-3
2021-12-04T10:54:59.970;536587325438546944;132;980;-6
