Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:00:51.289;536587676847454822;-319;944;90
2021-12-04T11:00:51.309;536587676867216128;-318;945;89
2021-12-04T11:00:51.328;536587676886977416;-317;944;91
2021-12-04T11:00:51.348;536587676906738704;-316;943;90
2021-12-04T11:00:51.368;536587676926499992;-317;944;92
2021-12-04T11:00:51.388;536587676946261280;-317;944;89
2021-12-04T11:00:51.407;536587676966022568;-322;945;87
2021-12-04T11:00:51.427;536587676985783856;-323;945;83
2021-12-04T11:00:51.447;536587677005545144;-325;942;83
2021-12-04T11:00:51.467;536587677025306432;-328;941;78
2021-12-04T11:00:51.486;536587677045067720;-333;942;83
2021-12-04T11:00:51.506;536587677064829008;-335;943;81
2021-12-04T11:00:51.526;536587677084590296;-334;941;80
2021-12-04T11:00:51.546;536587677104351584;-327;941;86
2021-12-04T11:00:51.565;536587677124112872;-328;942;90
2021-12-04T11:00:51.585;536587677143874160;-328;942;88
2021-12-04T11:00:51.605;536587677163635448;-330;940;87
2021-12-04T11:00:51.625;536587677183396736;-335;938;82
2021-12-04T11:00:51.644;536587677203158024;-337;938;84
2021-12-04T11:00:51.664;536587677222919312;-346;939;80
2021-12-04T11:00:51.684;536587677242680600;-341;940;85
2021-12-04T11:00:51.704;536587677262441888;-336;940;84
2021-12-04T11:00:51.724;536587677282203176;-337;938;85
2021-12-04T11:00:51.743;536587677301964464;-337;937;82
2021-12-04T11:00:51.763;536587677321725752;-342;940;85
2021-12-04T11:00:51.783;536587677341487040;-342;940;82
2021-12-04T11:00:51.803;536587677361248328;-341;941;86
2021-12-04T11:00:51.822;536587677381009616;-341;939;83
2021-12-04T11:00:51.842;536587677400770904;-341;937;80
2021-12-04T11:00:51.862;536587677420532192;-343;936;84
2021-12-04T11:00:51.882;536587677440293480;-338;937;86
2021-12-04T11:00:51.901;536587677460054768;-339;939;85
2021-12-04T11:00:51.921;536587677479816056;-340;940;84
2021-12-04T11:00:51.941;536587677499577344;-340;938;84
2021-12-04T11:00:51.961;536587677519338632;-340;939;83
2021-12-04T11:00:51.980;536587677539099920;-347;936;78
2021-12-04T11:00:52.000;536587677558861208;-351;936;75
2021-12-04T11:00:52.020;536587677578618143;-354;938;80
2021-12-04T11:00:52.040;536587677598375062;-350;938;78
2021-12-04T11:00:52.059;536587677618131981;-349;935;77
2021-12-04T11:00:52.079;536587677637888900;-348;938;81
2021-12-04T11:00:52.099;536587677657645819;-345;938;78
2021-12-04T11:00:52.119;536587677677402738;-345;937;78
2021-12-04T11:00:52.138;536587677697159657;-346;936;79
2021-12-04T11:00:52.158;536587677716916576;-349;937;82
2021-12-04T11:00:52.178;536587677736673495;-354;935;76
2021-12-04T11:00:52.198;536587677756430414;-356;935;77
2021-12-04T11:00:52.217;536587677776187333;-359;936;74
2021-12-04T11:00:52.237;536587677795944252;-360;936;77
2021-12-04T11:00:52.257;536587677815701171;-360;936;79
2021-12-04T11:00:52.277;536587677835458090;-355;936;79
2021-12-04T11:00:52.297;536587677855215009;-356;937;76
2021-12-04T11:00:52.316;536587677874971928;-360;936;74
2021-12-04T11:00:52.336;536587677894728847;-360;936;71
2021-12-04T11:00:52.356;536587677914485766;-358;937;75
2021-12-04T11:00:52.376;536587677934242685;-350;936;79
2021-12-04T11:00:52.395;536587677953999604;-339;937;80
2021-12-04T11:00:52.415;536587677973756523;-340;935;81
2021-12-04T11:00:52.435;536587677993513442;-340;938;82
2021-12-04T11:00:52.455;536587678013270361;-342;938;83
2021-12-04T11:00:52.474;536587678033027280;-346;937;77
2021-12-04T11:00:52.494;536587678052784199;-352;936;76
2021-12-04T11:00:52.514;536587678072541118;-351;937;73
2021-12-04T11:00:52.534;536587678092298037;-352;938;74
2021-12-04T11:00:52.553;536587678112054956;-351;937;73
2021-12-04T11:00:52.573;536587678131811875;-352;938;72
2021-12-04T11:00:52.593;536587678151568794;-354;938;72
2021-12-04T11:00:52.613;536587678171325713;-354;937;66
2021-12-04T11:00:52.632;536587678191082632;-352;938;69
2021-12-04T11:00:52.652;536587678210839551;-355;937;65
2021-12-04T11:00:52.672;536587678230596470;-354;939;69
2021-12-04T11:00:52.692;536587678250353389;-347;939;70
2021-12-04T11:00:52.711;536587678270110308;-349;936;70
2021-12-04T11:00:52.731;536587678289875983;-347;937;69
2021-12-04T11:00:52.751;536587678309641640;-349;937;70
2021-12-04T11:00:52.771;536587678329407297;-350;937;71
2021-12-04T11:00:52.790;536587678349172954;-349;938;74
2021-12-04T11:00:52.810;536587678368938611;-345;938;71
2021-12-04T11:00:52.830;536587678388704268;-346;938;73
2021-12-04T11:00:52.850;536587678408469925;-343;938;73
2021-12-04T11:00:52.870;536587678428235582;-342;938;77
2021-12-04T11:00:52.889;536587678448001239;-340;940;78
2021-12-04T11:00:52.909;536587678467766896;-342;939;76
2021-12-04T11:00:52.929;536587678487532553;-342;937;72
2021-12-04T11:00:52.949;536587678507298210;-340;939;74
2021-12-04T11:00:52.968;536587678527063867;-335;940;78
2021-12-04T11:00:52.988;536587678546829524;-335;939;81
2021-12-04T11:00:53.008;536587678566595181;-338;937;78
2021-12-04T11:00:53.028;536587678586360838;-340;937;77
2021-12-04T11:00:53.047;536587678606126495;-348;938;76
2021-12-04T11:00:53.067;536587678625892152;-353;939;72
2021-12-04T11:00:53.087;536587678645657809;-349;938;75
2021-12-04T11:00:53.107;536587678665423466;-341;940;77
2021-12-04T11:00:53.126;536587678685189123;-335;940;76
2021-12-04T11:00:53.146;536587678704954780;-334;940;81
2021-12-04T11:00:53.166;536587678724720437;-334;939;81
2021-12-04T11:00:53.186;536587678744486094;-340;939;83
2021-12-04T11:00:53.206;536587678764251751;-342;938;80
2021-12-04T11:00:53.225;536587678784017408;-347;937;77
2021-12-04T11:00:53.245;536587678803783065;-350;937;74
2021-12-04T11:00:53.265;536587678823548722;-353;936;71
2021-12-04T11:00:53.285;536587678843314379;-352;936;77
2021-12-04T11:00:53.304;536587678863080036;-352;935;73
2021-12-04T11:00:53.324;536587678882845693;-349;937;73
2021-12-04T11:00:53.344;536587678902611350;-349;937;74
2021-12-04T11:00:53.364;536587678922377007;-353;937;73
2021-12-04T11:00:53.383;536587678942142664;-353;935;79
2021-12-04T11:00:53.403;536587678961908321;-355;937;74
2021-12-04T11:00:53.423;536587678981673978;-347;937;80
2021-12-04T11:00:53.443;536587679001432385;-342;937;80
2021-12-04T11:00:53.462;536587679021190760;-341;936;79
2021-12-04T11:00:53.482;536587679040949135;-332;943;88
2021-12-04T11:00:53.502;536587679060707510;-343;941;86
2021-12-04T11:00:53.522;536587679080465885;-344;940;81
2021-12-04T11:00:53.542;536587679100224260;-336;940;82
2021-12-04T11:00:53.561;536587679119982635;-338;940;79
2021-12-04T11:00:53.581;536587679139741010;-328;939;85
2021-12-04T11:00:53.601;536587679159499385;-329;939;87
2021-12-04T11:00:53.621;536587679179257760;-323;942;92
2021-12-04T11:00:53.640;536587679199016135;-318;942;94
2021-12-04T11:00:53.660;536587679218774510;-316;942;98
2021-12-04T11:00:53.680;536587679238532885;-319;943;99
2021-12-04T11:00:53.700;536587679258291260;-323;942;97
2021-12-04T11:00:53.719;536587679278049635;-327;941;93
2021-12-04T11:00:53.739;536587679297808010;-333;940;95
2021-12-04T11:00:53.759;536587679317566385;-343;937;92
2021-12-04T11:00:53.779;536587679337324760;-343;938;89
2021-12-04T11:00:53.798;536587679357083135;-344;938;86
2021-12-04T11:00:53.818;536587679376841510;-339;939;87
2021-12-04T11:00:53.838;536587679396599885;-336;939;91
2021-12-04T11:00:53.858;536587679416358260;-335;938;89
2021-12-04T11:00:53.877;536587679436116635;-337;939;88
2021-12-04T11:00:53.897;536587679455875010;-333;940;88
2021-12-04T11:00:53.917;536587679475633385;-337;940;85
2021-12-04T11:00:53.937;536587679495391760;-344;937;80
2021-12-04T11:00:53.956;536587679515150135;-350;936;75
2021-12-04T11:00:53.976;536587679534908510;-355;935;75
2021-12-04T11:00:53.996;536587679554666885;-367;941;70
2021-12-04T11:00:54.016;536587679574425260;-375;941;65
2021-12-04T11:00:54.035;536587679594183635;-368;939;71
2021-12-04T11:00:54.055;536587679613942010;-340;935;80
2021-12-04T11:00:54.075;536587679633700385;-324;938;91
2021-12-04T11:00:54.095;536587679653458760;-320;943;101
2021-12-04T11:00:54.115;536587679673217135;-319;941;89
2021-12-04T11:00:54.134;536587679692975510;-319;938;86
2021-12-04T11:00:54.154;536587679712733917;-324;939;86
2021-12-04T11:00:54.174;536587679732492292;-325;943;88
2021-12-04T11:00:54.194;536587679752250667;-325;944;83
2021-12-04T11:00:54.213;536587679772009042;-321;939;85
2021-12-04T11:00:54.233;536587679791767417;-323;941;87
2021-12-04T11:00:54.253;536587679811525792;-324;943;84
2021-12-04T11:00:54.273;536587679831284167;-331;941;76
2021-12-04T11:00:54.292;536587679851042542;-339;942;73
2021-12-04T11:00:54.312;536587679870800917;-345;938;74
2021-12-04T11:00:54.332;536587679890559292;-338;937;82
2021-12-04T11:00:54.352;536587679910317667;-328;943;87
2021-12-04T11:00:54.371;536587679930076042;-323;941;86
2021-12-04T11:00:54.391;536587679949834417;-329;942;83
2021-12-04T11:00:54.411;536587679969592792;-337;941;79
2021-12-04T11:00:54.431;536587679989351167;-336;945;80
2021-12-04T11:00:54.450;536587680009109542;-338;948;82
2021-12-04T11:00:54.470;536587680028867917;-340;936;69
2021-12-04T11:00:54.490;536587680048626292;-322;941;68
2021-12-04T11:00:54.510;536587680068384667;-317;952;82
2021-12-04T11:00:54.529;536587680088143042;-318;943;88
2021-12-04T11:00:54.549;536587680107901417;-318;939;79
2021-12-04T11:00:54.569;536587680127659792;-315;941;72
2021-12-04T11:00:54.589;536587680147418167;-310;933;73
2021-12-04T11:00:54.608;536587680167176542;-323;944;84
2021-12-04T11:00:54.628;536587680186934917;-328;949;88
2021-12-04T11:00:54.648;536587680206693292;-336;953;77
2021-12-04T11:00:54.668;536587680226451667;-341;946;70
2021-12-04T11:00:54.688;536587680246210042;-334;940;73
2021-12-04T11:00:54.707;536587680265968417;-341;939;75
2021-12-04T11:00:54.727;536587680285726792;-334;940;83
2021-12-04T11:00:54.747;536587680305485167;-333;933;81
2021-12-04T11:00:54.767;536587680325243542;-343;937;80
2021-12-04T11:00:54.786;536587680345001917;-346;938;74
2021-12-04T11:00:54.806;536587680364760292;-352;938;72
2021-12-04T11:00:54.826;536587680384518667;-352;935;77
2021-12-04T11:00:54.846;536587680404277042;-353;938;82
2021-12-04T11:00:54.865;536587680424048527;-355;939;76
2021-12-04T11:00:54.885;536587680443820010;-364;935;62
2021-12-04T11:00:54.905;536587680463591493;-366;937;62
2021-12-04T11:00:54.925;536587680483362976;-371;934;63
2021-12-04T11:00:54.944;536587680503134459;-373;934;59
2021-12-04T11:00:54.964;536587680522905942;-373;936;49
2021-12-04T11:00:54.984;536587680542677425;-348;940;60
2021-12-04T11:00:55.004;536587680562448908;-345;936;61
2021-12-04T11:00:55.024;536587680582220391;-351;940;67
2021-12-04T11:00:55.043;536587680601991874;-352;937;71
2021-12-04T11:00:55.063;536587680621763357;-344;927;70
2021-12-04T11:00:55.083;536587680641534840;-336;936;71
2021-12-04T11:00:55.103;536587680661306323;-336;940;71
2021-12-04T11:00:55.122;536587680681077806;-346;943;67
2021-12-04T11:00:55.142;536587680700849289;-365;941;55
2021-12-04T11:00:55.162;536587680720620772;-359;933;60
2021-12-04T11:00:55.182;536587680740392255;-351;937;74
2021-12-04T11:00:55.201;536587680760163738;-335;944;86
2021-12-04T11:00:55.221;536587680779935221;-319;945;91
2021-12-04T11:00:55.241;536587680799706704;-318;945;89
2021-12-04T11:00:55.261;536587680819478187;-321;942;80
2021-12-04T11:00:55.281;536587680839249670;-331;936;66
2021-12-04T11:00:55.300;536587680859021153;-327;941;78
2021-12-04T11:00:55.320;536587680878792636;-325;945;83
2021-12-04T11:00:55.340;536587680898564119;-316;939;87
2021-12-04T11:00:55.360;536587680918335602;-315;947;96
2021-12-04T11:00:55.379;536587680938107085;-319;944;92
2021-12-04T11:00:55.399;536587680957878568;-320;947;86
2021-12-04T11:00:55.419;536587680977650051;-314;950;91
2021-12-04T11:00:55.439;536587680997421534;-319;944;89
2021-12-04T11:00:55.458;536587681017193017;-321;942;83
2021-12-04T11:00:55.478;536587681036964500;-336;937;79
2021-12-04T11:00:55.498;536587681056735983;-354;938;68
2021-12-04T11:00:55.518;536587681076507466;-363;937;58
2021-12-04T11:00:55.538;536587681096278949;-374;932;54
2021-12-04T11:00:55.557;536587681116050432;-373;934;52
