Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:02:24.442;536587769919113022;-371;933;82
2021-12-04T11:02:24.461;536587769938878679;-373;932;84
2021-12-04T11:02:24.481;536587769958644336;-374;932;83
2021-12-04T11:02:24.501;536587769978409993;-372;931;83
2021-12-04T11:02:24.521;536587769998175650;-372;931;80
2021-12-04T11:02:24.540;536587770017941307;-371;931;83
2021-12-04T11:02:24.560;536587770037706964;-371;932;84
2021-12-04T11:02:24.580;536587770057472621;-370;930;84
2021-12-04T11:02:24.600;536587770077238278;-368;932;87
2021-12-04T11:02:24.619;536587770097003935;-371;930;85
2021-12-04T11:02:24.639;536587770116769592;-373;932;86
2021-12-04T11:02:24.659;536587770136535249;-375;932;83
2021-12-04T11:02:24.679;536587770156300906;-373;929;81
2021-12-04T11:02:24.699;536587770176066563;-375;930;83
2021-12-04T11:02:24.718;536587770195832220;-372;932;88
2021-12-04T11:02:24.738;536587770215597877;-372;931;87
2021-12-04T11:02:24.758;536587770235363534;-370;932;86
2021-12-04T11:02:24.778;536587770255129191;-368;933;87
2021-12-04T11:02:24.797;536587770274894848;-369;932;86
2021-12-04T11:02:24.817;536587770294660505;-370;932;83
2021-12-04T11:02:24.837;536587770314426162;-370;931;83
2021-12-04T11:02:24.857;536587770334197647;-370;931;83
2021-12-04T11:02:24.876;536587770353969130;-370;931;85
2021-12-04T11:02:24.896;536587770373740613;-368;931;84
2021-12-04T11:02:24.916;536587770393512096;-368;932;83
2021-12-04T11:02:24.936;536587770413283579;-365;931;85
2021-12-04T11:02:24.955;536587770433055062;-367;933;82
2021-12-04T11:02:24.975;536587770452826545;-369;933;83
2021-12-04T11:02:24.995;536587770472598028;-371;933;83
2021-12-04T11:02:25.015;536587770492369511;-372;932;79
2021-12-04T11:02:25.035;536587770512140994;-374;931;78
2021-12-04T11:02:25.054;536587770531912477;-374;930;76
2021-12-04T11:02:25.074;536587770551683960;-376;931;77
2021-12-04T11:02:25.094;536587770571455443;-378;932;75
2021-12-04T11:02:25.114;536587770591226926;-379;931;72
2021-12-04T11:02:25.133;536587770610998409;-377;931;76
2021-12-04T11:02:25.153;536587770630769892;-376;930;80
2021-12-04T11:02:25.173;536587770650541375;-375;932;75
2021-12-04T11:02:25.193;536587770670312858;-379;933;72
2021-12-04T11:02:25.213;536587770690084341;-376;932;76
2021-12-04T11:02:25.232;536587770709855824;-370;933;83
2021-12-04T11:02:25.252;536587770729627307;-371;930;81
2021-12-04T11:02:25.272;536587770749398790;-367;935;87
2021-12-04T11:02:25.292;536587770769170273;-365;935;87
2021-12-04T11:02:25.311;536587770788941756;-363;930;87
2021-12-04T11:02:25.331;536587770808713239;-365;931;85
2021-12-04T11:02:25.351;536587770828484722;-375;930;81
2021-12-04T11:02:25.371;536587770848256205;-378;929;81
2021-12-04T11:02:25.390;536587770868027688;-376;931;83
2021-12-04T11:02:25.410;536587770887799171;-375;931;88
2021-12-04T11:02:25.430;536587770907570654;-374;930;86
2021-12-04T11:02:25.450;536587770927342137;-378;931;85
2021-12-04T11:02:25.470;536587770947113620;-382;927;79
2021-12-04T11:02:25.489;536587770966885103;-384;927;82
2021-12-04T11:02:25.509;536587770986656586;-380;928;81
2021-12-04T11:02:25.529;536587771006428069;-377;930;84
2021-12-04T11:02:25.549;536587771026199552;-375;930;84
2021-12-04T11:02:25.568;536587771045973971;-374;931;87
2021-12-04T11:02:25.588;536587771065748366;-375;930;84
2021-12-04T11:02:25.608;536587771085522761;-372;932;86
2021-12-04T11:02:25.628;536587771105297156;-370;931;85
2021-12-04T11:02:25.648;536587771125071551;-376;931;80
2021-12-04T11:02:25.667;536587771144845946;-376;931;83
2021-12-04T11:02:25.687;536587771164620341;-372;931;84
2021-12-04T11:02:25.707;536587771184394736;-369;933;84
2021-12-04T11:02:25.727;536587771204169131;-365;931;87
2021-12-04T11:02:25.746;536587771223943526;-368;931;86
2021-12-04T11:02:25.766;536587771243717921;-377;930;80
2021-12-04T11:02:25.786;536587771263492316;-376;930;81
2021-12-04T11:02:25.806;536587771283266711;-378;931;79
2021-12-04T11:02:25.825;536587771303041106;-379;930;83
2021-12-04T11:02:25.845;536587771322815501;-377;930;82
2021-12-04T11:02:25.865;536587771342589896;-376;931;83
2021-12-04T11:02:25.885;536587771362364291;-375;930;86
2021-12-04T11:02:25.905;536587771382138686;-377;929;82
2021-12-04T11:02:25.924;536587771401913081;-376;929;85
2021-12-04T11:02:25.944;536587771421687476;-377;931;87
2021-12-04T11:02:25.964;536587771441461871;-378;930;84
2021-12-04T11:02:25.984;536587771461236266;-376;931;87
2021-12-04T11:02:26.003;536587771481010661;-375;930;85
2021-12-04T11:02:26.023;536587771500785056;-375;929;86
2021-12-04T11:02:26.043;536587771520559451;-375;930;86
2021-12-04T11:02:26.063;536587771540333846;-378;929;84
2021-12-04T11:02:26.083;536587771560108241;-381;929;83
2021-12-04T11:02:26.102;536587771579882636;-382;930;83
2021-12-04T11:02:26.122;536587771599657031;-379;929;83
2021-12-04T11:02:26.142;536587771619431426;-380;929;84
2021-12-04T11:02:26.162;536587771639205821;-383;927;81
2021-12-04T11:02:26.181;536587771658980216;-382;927;79
2021-12-04T11:02:26.201;536587771678754611;-381;929;84
2021-12-04T11:02:26.221;536587771698529006;-381;930;81
2021-12-04T11:02:26.241;536587771718303401;-380;930;82
2021-12-04T11:02:26.261;536587771738077796;-379;928;82
2021-12-04T11:02:26.280;536587771757858019;-380;928;85
2021-12-04T11:02:26.300;536587771777638240;-378;928;85
2021-12-04T11:02:26.320;536587771797418461;-377;930;87
2021-12-04T11:02:26.340;536587771817198682;-378;929;82
2021-12-04T11:02:26.359;536587771836978903;-381;929;82
2021-12-04T11:02:26.379;536587771856759124;-379;929;84
2021-12-04T11:02:26.399;536587771876539345;-378;930;83
2021-12-04T11:02:26.419;536587771896319566;-377;929;84
2021-12-04T11:02:26.439;536587771916099787;-375;930;83
2021-12-04T11:02:26.458;536587771935880008;-376;928;83
2021-12-04T11:02:26.478;536587771955660229;-376;935;93
2021-12-04T11:02:26.498;536587771975440450;-378;928;86
2021-12-04T11:02:26.518;536587771995220671;-389;927;79
2021-12-04T11:02:26.537;536587772015000892;-389;922;58
2021-12-04T11:02:26.557;536587772034781113;-385;930;79
2021-12-04T11:02:26.577;536587772054561334;-384;928;82
2021-12-04T11:02:26.597;536587772074341555;-382;922;71
2021-12-04T11:02:26.617;536587772094121776;-358;931;94
2021-12-04T11:02:26.636;536587772113901997;-336;937;101
2021-12-04T11:02:26.656;536587772133682218;-346;935;98
2021-12-04T11:02:26.676;536587772153462439;-351;933;100
2021-12-04T11:02:26.696;536587772173242660;-355;932;102
2021-12-04T11:02:26.715;536587772193022881;-354;933;96
2021-12-04T11:02:26.735;536587772212803102;-356;933;98
2021-12-04T11:02:26.755;536587772232583323;-358;933;95
2021-12-04T11:02:26.775;536587772252363544;-370;934;94
2021-12-04T11:02:26.795;536587772272143765;-397;927;85
2021-12-04T11:02:26.814;536587772291923986;-364;926;97
2021-12-04T11:02:26.834;536587772311704207;-351;930;100
2021-12-04T11:02:26.854;536587772331484428;-342;932;97
2021-12-04T11:02:26.874;536587772351264649;-361;929;97
2021-12-04T11:02:26.893;536587772371044870;-364;931;100
2021-12-04T11:02:26.913;536587772390825091;-363;933;101
2021-12-04T11:02:26.933;536587772410605312;-369;931;104
2021-12-04T11:02:26.953;536587772430385533;-368;930;104
2021-12-04T11:02:26.973;536587772450165754;-371;926;98
2021-12-04T11:02:26.992;536587772469928501;-376;930;92
2021-12-04T11:02:27.012;536587772489691246;-372;930;90
2021-12-04T11:02:27.032;536587772509453991;-370;934;90
2021-12-04T11:02:27.052;536587772529216736;-375;931;85
2021-12-04T11:02:27.071;536587772548979481;-380;930;80
2021-12-04T11:02:27.091;536587772568742226;-381;928;77
2021-12-04T11:02:27.111;536587772588504971;-372;932;87
2021-12-04T11:02:27.131;536587772608267716;-374;932;89
2021-12-04T11:02:27.150;536587772628030461;-392;925;65
2021-12-04T11:02:27.170;536587772647793206;-406;911;57
2021-12-04T11:02:27.190;536587772667555951;-407;907;63
2021-12-04T11:02:27.210;536587772687318696;-408;911;60
2021-12-04T11:02:27.230;536587772707081441;-398;921;59
2021-12-04T11:02:27.249;536587772726844186;-396;923;47
2021-12-04T11:02:27.269;536587772746606931;-402;923;43
2021-12-04T11:02:27.289;536587772766369676;-400;927;58
2021-12-04T11:02:27.309;536587772786132421;-398;924;60
2021-12-04T11:02:27.328;536587772805895166;-393;919;68
2021-12-04T11:02:27.348;536587772825657911;-379;928;87
2021-12-04T11:02:27.368;536587772845420656;-366;930;96
2021-12-04T11:02:27.388;536587772865183401;-362;934;98
2021-12-04T11:02:27.407;536587772884946146;-367;935;95
2021-12-04T11:02:27.427;536587772904708891;-366;934;97
2021-12-04T11:02:27.447;536587772924471636;-371;927;98
2021-12-04T11:02:27.467;536587772944234381;-369;927;103
2021-12-04T11:02:27.486;536587772963997126;-371;929;100
2021-12-04T11:02:27.506;536587772983759871;-362;926;103
2021-12-04T11:02:27.526;536587773003522616;-368;931;102
2021-12-04T11:02:27.546;536587773023285361;-382;929;95
2021-12-04T11:02:27.565;536587773043048106;-386;929;96
2021-12-04T11:02:27.585;536587773062810851;-380;928;101
2021-12-04T11:02:27.605;536587773082573596;-377;927;101
2021-12-04T11:02:27.625;536587773102336341;-359;927;103
2021-12-04T11:02:27.645;536587773122099086;-355;927;108
2021-12-04T11:02:27.664;536587773141861831;-374;935;99
2021-12-04T11:02:27.684;536587773161624576;-376;917;90
2021-12-04T11:02:27.704;536587773181384414;-393;921;91
2021-12-04T11:02:27.724;536587773201144246;-395;929;97
2021-12-04T11:02:27.743;536587773220904078;-330;935;107
2021-12-04T11:02:27.763;536587773240663910;-355;932;110
2021-12-04T11:02:27.783;536587773260423742;-355;933;113
2021-12-04T11:02:27.803;536587773280183574;-365;932;106
2021-12-04T11:02:27.822;536587773299943406;-355;934;103
2021-12-04T11:02:27.842;536587773319703238;-355;932;104
2021-12-04T11:02:27.862;536587773339463070;-343;934;114
2021-12-04T11:02:27.882;536587773359222902;-337;945;128
2021-12-04T11:02:27.901;536587773378982734;-318;940;116
2021-12-04T11:02:27.921;536587773398742566;-346;930;100
2021-12-04T11:02:27.941;536587773418502398;-377;923;93
2021-12-04T11:02:27.961;536587773438262230;-382;923;97
2021-12-04T11:02:27.980;536587773458022062;-392;915;97
2021-12-04T11:02:28.000;536587773477781894;-386;923;102
2021-12-04T11:02:28.020;536587773497541726;-379;926;102
2021-12-04T11:02:28.040;536587773517301558;-382;929;98
2021-12-04T11:02:28.059;536587773537061390;-383;924;88
2021-12-04T11:02:28.079;536587773556821222;-400;912;74
2021-12-04T11:02:28.099;536587773576581054;-399;926;61
2021-12-04T11:02:28.119;536587773596340886;-399;925;65
2021-12-04T11:02:28.139;536587773616100718;-407;920;61
2021-12-04T11:02:28.158;536587773635860550;-413;909;56
2021-12-04T11:02:28.178;536587773655620382;-402;916;72
2021-12-04T11:02:28.198;536587773675380214;-388;923;86
2021-12-04T11:02:28.218;536587773695140046;-373;933;90
2021-12-04T11:02:28.237;536587773714899878;-368;933;91
2021-12-04T11:02:28.257;536587773734659710;-368;934;88
2021-12-04T11:02:28.277;536587773754419542;-374;934;85
2021-12-04T11:02:28.297;536587773774179374;-372;923;74
2021-12-04T11:02:28.316;536587773793939206;-372;936;84
2021-12-04T11:02:28.336;536587773813699038;-379;934;88
2021-12-04T11:02:28.356;536587773833458870;-377;914;86
2021-12-04T11:02:28.376;536587773853218702;-369;930;94
2021-12-04T11:02:28.395;536587773872978534;-365;937;101
2021-12-04T11:02:28.415;536587773892738368;-364;938;94
2021-12-04T11:02:28.435;536587773912498200;-371;934;89
2021-12-04T11:02:28.455;536587773932258032;-379;929;85
2021-12-04T11:02:28.474;536587773952017864;-375;923;86
2021-12-04T11:02:28.494;536587773971777696;-368;930;91
2021-12-04T11:02:28.514;536587773991537528;-371;935;87
2021-12-04T11:02:28.534;536587774011297360;-370;932;85
2021-12-04T11:02:28.553;536587774031057192;-373;934;89
2021-12-04T11:02:28.573;536587774050817024;-372;930;87
2021-12-04T11:02:28.593;536587774070576856;-372;931;79
2021-12-04T11:02:28.613;536587774090336688;-366;935;86
2021-12-04T11:02:28.633;536587774110096520;-359;931;86
2021-12-04T11:02:28.652;536587774129856352;-349;931;93
2021-12-04T11:02:28.672;536587774149616184;-341;933;100
2021-12-04T11:02:28.692;536587774169376016;-341;941;103
2021-12-04T11:02:28.712;536587774189135848;-337;931;95
2021-12-04T11:02:28.731;536587774208895680;-346;934;95
2021-12-04T11:02:28.751;536587774228655512;-348;937;101
2021-12-04T11:02:28.771;536587774248415344;-340;936;102
2021-12-04T11:02:28.791;536587774268175176;-334;933;107
2021-12-04T11:02:28.810;536587774287935008;-347;933;107
2021-12-04T11:02:28.830;536587774307694840;-349;940;104
2021-12-04T11:02:28.850;536587774327454672;-360;932;102
2021-12-04T11:02:28.870;536587774347214504;-369;936;93
2021-12-04T11:02:28.889;536587774366974336;-372;929;89
2021-12-04T11:02:28.909;536587774386734168;-367;931;87
2021-12-04T11:02:28.929;536587774406494000;-369;935;90
2021-12-04T11:02:28.949;536587774426253832;-365;931;87
2021-12-04T11:02:28.968;536587774446013664;-356;931;89
2021-12-04T11:02:28.988;536587774465773496;-355;937;93
2021-12-04T11:02:29.008;536587774485533328;-356;935;89
2021-12-04T11:02:29.028;536587774505293160;-350;933;87
2021-12-04T11:02:29.047;536587774525052992;-350;938;89
2021-12-04T11:02:29.067;536587774544812824;-354;937;88
2021-12-04T11:02:29.087;536587774564572656;-356;937;85
2021-12-04T11:02:29.107;536587774584332488;-359;933;81
