Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T10:56:58.921;536587261463696281;-318;898;284
2021-12-04T10:56:58.941;536587261483361450;-329;900;292
2021-12-04T10:56:58.961;536587261503026619;-319;897;295
2021-12-04T10:56:58.980;536587261522691788;-327;892;298
2021-12-04T10:56:59.000;536587261542356957;-329;893;298
2021-12-04T10:56:59.020;536587261562022126;-348;880;325
2021-12-04T10:56:59.039;536587261581687295;-343;883;302
2021-12-04T10:56:59.059;536587261601352464;-332;880;292
2021-12-04T10:56:59.079;536587261621017633;-305;883;282
2021-12-04T10:56:59.098;536587261640682802;-312;887;278
2021-12-04T10:56:59.118;536587261660347971;-297;886;268
2021-12-04T10:56:59.138;536587261680013140;-300;888;276
2021-12-04T10:56:59.157;536587261699678309;-292;889;259
2021-12-04T10:56:59.177;536587261719343478;-297;896;259
2021-12-04T10:56:59.197;536587261739008647;-298;891;277
2021-12-04T10:56:59.216;536587261758673816;-307;891;282
2021-12-04T10:56:59.236;536587261778346294;-310;893;286
2021-12-04T10:56:59.256;536587261798018744;-283;894;276
2021-12-04T10:56:59.275;536587261817691194;-296;898;286
2021-12-04T10:56:59.295;536587261837363644;-283;892;286
2021-12-04T10:56:59.315;536587261857036094;-290;891;291
2021-12-04T10:56:59.334;536587261876708544;-287;892;294
2021-12-04T10:56:59.354;536587261896380994;-282;898;288
2021-12-04T10:56:59.374;536587261916053444;-288;892;289
2021-12-04T10:56:59.393;536587261935725894;-281;889;290
2021-12-04T10:56:59.413;536587261955398344;-282;888;295
2021-12-04T10:56:59.433;536587261975070794;-277;885;287
2021-12-04T10:56:59.452;536587261994743244;-276;884;289
2021-12-04T10:56:59.472;536587262014415694;-261;887;273
2021-12-04T10:56:59.492;536587262034088144;-273;895;275
2021-12-04T10:56:59.511;536587262053760594;-257;895;262
2021-12-04T10:56:59.531;536587262073433044;-259;905;281
2021-12-04T10:56:59.551;536587262093105494;-279;902;291
2021-12-04T10:56:59.570;536587262112777944;-291;905;294
2021-12-04T10:56:59.590;536587262132450394;-290;907;297
2021-12-04T10:56:59.610;536587262152122844;-284;918;295
2021-12-04T10:56:59.629;536587262171795294;-286;918;300
2021-12-04T10:56:59.649;536587262191467744;-290;917;310
2021-12-04T10:56:59.669;536587262211140194;-288;916;309
2021-12-04T10:56:59.688;536587262230812644;-287;910;302
2021-12-04T10:56:59.708;536587262250485094;-288;911;298
2021-12-04T10:56:59.728;536587262270157544;-280;907;291
2021-12-04T10:56:59.747;536587262289829994;-272;907;290
2021-12-04T10:56:59.767;536587262309502444;-260;895;292
2021-12-04T10:56:59.787;536587262329174894;-266;897;289
2021-12-04T10:56:59.806;536587262348847344;-257;897;277
2021-12-04T10:56:59.826;536587262368519794;-274;898;281
2021-12-04T10:56:59.846;536587262388192244;-267;897;281
2021-12-04T10:56:59.865;536587262407864694;-273;893;294
2021-12-04T10:56:59.885;536587262427537144;-275;891;299
2021-12-04T10:56:59.905;536587262447209594;-277;889;305
2021-12-04T10:56:59.924;536587262466882044;-274;894;309
2021-12-04T10:56:59.944;536587262486542848;-276;892;307
2021-12-04T10:56:59.964;536587262506203648;-266;897;311
2021-12-04T10:56:59.983;536587262525864448;-270;894;312
2021-12-04T10:57:00.003;536587262545525248;-279;895;314
2021-12-04T10:57:00.023;536587262565186048;-275;892;310
2021-12-04T10:57:00.042;536587262584846848;-276;895;322
2021-12-04T10:57:00.062;536587262604507648;-281;893;322
2021-12-04T10:57:00.082;536587262624168448;-278;902;311
2021-12-04T10:57:00.101;536587262643829248;-263;903;306
2021-12-04T10:57:00.121;536587262663490048;-258;892;314
2021-12-04T10:57:00.141;536587262683150848;-270;903;307
2021-12-04T10:57:00.160;536587262702811648;-264;895;303
2021-12-04T10:57:00.180;536587262722472448;-272;893;326
2021-12-04T10:57:00.200;536587262742133248;-267;895;320
2021-12-04T10:57:00.219;536587262761794048;-264;895;325
2021-12-04T10:57:00.239;536587262781454848;-271;893;327
2021-12-04T10:57:00.259;536587262801115648;-273;891;326
2021-12-04T10:57:00.278;536587262820776448;-267;890;340
2021-12-04T10:57:00.298;536587262840437248;-273;886;344
2021-12-04T10:57:00.318;536587262860098048;-267;892;328
2021-12-04T10:57:00.337;536587262879758848;-270;889;327
2021-12-04T10:57:00.357;536587262899419648;-267;888;318
2021-12-04T10:57:00.377;536587262919080448;-261;887;327
2021-12-04T10:57:00.396;536587262938741248;-277;885;331
2021-12-04T10:57:00.416;536587262958402048;-271;883;334
2021-12-04T10:57:00.436;536587262978062848;-273;885;322
2021-12-04T10:57:00.455;536587262997723648;-265;883;317
2021-12-04T10:57:00.475;536587263017384448;-282;884;324
2021-12-04T10:57:00.495;536587263037045248;-275;884;318
2021-12-04T10:57:00.514;536587263056706048;-271;880;329
2021-12-04T10:57:00.534;536587263076366848;-279;879;338
2021-12-04T10:57:00.554;536587263096027648;-291;879;335
2021-12-04T10:57:00.573;536587263115688448;-275;884;327
2021-12-04T10:57:00.593;536587263135349248;-280;886;327
2021-12-04T10:57:00.613;536587263155010048;-272;890;326
2021-12-04T10:57:00.632;536587263174670848;-275;889;339
2021-12-04T10:57:00.652;536587263194331648;-271;887;346
2021-12-04T10:57:00.672;536587263213992448;-277;899;338
2021-12-04T10:57:00.691;536587263233653248;-272;892;350
2021-12-04T10:57:00.711;536587263253314048;-267;895;352
2021-12-04T10:57:00.730;536587263272974848;-268;893;346
2021-12-04T10:57:00.750;536587263292635648;-271;887;346
2021-12-04T10:57:00.770;536587263312296448;-263;891;345
2021-12-04T10:57:00.789;536587263331957248;-260;890;342
2021-12-04T10:57:00.809;536587263351618048;-266;890;344
2021-12-04T10:57:00.829;536587263371278848;-271;887;352
2021-12-04T10:57:00.848;536587263390939648;-258;884;348
2021-12-04T10:57:00.868;536587263410600448;-260;888;343
2021-12-04T10:57:00.888;536587263430261248;-257;887;347
2021-12-04T10:57:00.907;536587263449922048;-269;887;348
2021-12-04T10:57:00.927;536587263469582848;-269;885;349
2021-12-04T10:57:00.947;536587263489243648;-259;883;346
2021-12-04T10:57:00.966;536587263508904448;-262;883;343
2021-12-04T10:57:00.986;536587263528565248;-255;882;338
2021-12-04T10:57:01.006;536587263548226048;-245;882;331
2021-12-04T10:57:01.025;536587263567886848;-259;883;339
2021-12-04T10:57:01.045;536587263587547648;-256;885;338
2021-12-04T10:57:01.065;536587263607208448;-267;887;341
2021-12-04T10:57:01.084;536587263626869248;-272;889;347
2021-12-04T10:57:01.104;536587263646530048;-294;891;354
2021-12-04T10:57:01.124;536587263666190848;-290;896;359
2021-12-04T10:57:01.143;536587263685851648;-284;899;362
2021-12-04T10:57:01.163;536587263705512448;-274;898;358
2021-12-04T10:57:01.183;536587263725173248;-282;901;345
2021-12-04T10:57:01.202;536587263744834048;-266;887;333
2021-12-04T10:57:01.222;536587263764494848;-247;883;324
2021-12-04T10:57:01.242;536587263784155648;-251;879;307
2021-12-04T10:57:01.261;536587263803816448;-245;873;308
2021-12-04T10:57:01.281;536587263823477248;-256;872;317
2021-12-04T10:57:01.301;536587263843138048;-253;868;331
2021-12-04T10:57:01.320;536587263862798848;-266;867;348
2021-12-04T10:57:01.340;536587263882459648;-265;867;350
2021-12-04T10:57:01.360;536587263902127757;-262;875;354
2021-12-04T10:57:01.379;536587263921795838;-279;886;359
2021-12-04T10:57:01.399;536587263941463919;-292;898;365
2021-12-04T10:57:01.419;536587263961132000;-300;941;369
2021-12-04T10:57:01.438;536587263980800081;-298;974;353
2021-12-04T10:57:01.458;536587264000468162;-299;987;346
2021-12-04T10:57:01.478;536587264020136243;-330;992;357
2021-12-04T10:57:01.497;536587264039804324;-359;994;354
2021-12-04T10:57:01.517;536587264059472405;-364;1005;349
2021-12-04T10:57:01.537;536587264079140486;-372;1013;349
2021-12-04T10:57:01.556;536587264098808567;-368;1011;341
2021-12-04T10:57:01.576;536587264118476648;-372;1000;328
2021-12-04T10:57:01.596;536587264138144729;-380;1021;289
2021-12-04T10:57:01.615;536587264157812810;-364;1008;316
2021-12-04T10:57:01.635;536587264177480891;-378;995;357
2021-12-04T10:57:01.655;536587264197148972;-392;996;312
2021-12-04T10:57:01.674;536587264216817053;-390;1001;296
2021-12-04T10:57:01.694;536587264236485134;-378;994;287
2021-12-04T10:57:01.714;536587264256153215;-401;993;244
2021-12-04T10:57:01.733;536587264275821296;-385;1025;229
2021-12-04T10:57:01.753;536587264295489377;-376;991;257
2021-12-04T10:57:01.773;536587264315157458;-410;997;237
2021-12-04T10:57:01.792;536587264334825539;-418;1024;206
2021-12-04T10:57:01.812;536587264354493620;-466;1001;224
2021-12-04T10:57:01.832;536587264374161701;-448;999;234
2021-12-04T10:57:01.851;536587264393829782;-460;982;237
2021-12-04T10:57:01.871;536587264413497863;-458;964;216
2021-12-04T10:57:01.891;536587264433165944;-488;941;232
2021-12-04T10:57:01.910;536587264452834025;-424;914;190
2021-12-04T10:57:01.930;536587264472502106;-447;916;135
2021-12-04T10:57:01.950;536587264492170187;-464;894;152
2021-12-04T10:57:01.969;536587264511838268;-433;889;113
2021-12-04T10:57:01.989;536587264531506349;-455;904;157
2021-12-04T10:57:02.009;536587264551174430;-469;878;116
2021-12-04T10:57:02.028;536587264570842511;-456;884;106
2021-12-04T10:57:02.048;536587264590510592;-483;879;134
2021-12-04T10:57:02.068;536587264610174328;-474;881;106
2021-12-04T10:57:02.087;536587264629838040;-435;879;102
2021-12-04T10:57:02.107;536587264649501752;-435;890;112
2021-12-04T10:57:02.127;536587264669165464;-429;897;66
2021-12-04T10:57:02.146;536587264688829176;-439;866;100
2021-12-04T10:57:02.166;536587264708492888;-451;865;95
2021-12-04T10:57:02.186;536587264728156600;-423;867;97
2021-12-04T10:57:02.205;536587264747820312;-453;878;115
2021-12-04T10:57:02.225;536587264767484024;-380;882;109
2021-12-04T10:57:02.245;536587264787147736;-373;886;98
2021-12-04T10:57:02.264;536587264806811448;-368;851;80
2021-12-04T10:57:02.284;536587264826475160;-331;871;88
2021-12-04T10:57:02.304;536587264846138872;-311;853;114
2021-12-04T10:57:02.323;536587264865802584;-350;810;141
2021-12-04T10:57:02.343;536587264885466296;-338;829;173
2021-12-04T10:57:02.363;536587264905130008;-277;811;142
2021-12-04T10:57:02.382;536587264924793720;-257;798;201
2021-12-04T10:57:02.402;536587264944457432;-301;752;128
2021-12-04T10:57:02.422;536587264964121144;-195;830;126
2021-12-04T10:57:02.441;536587264983784856;-149;864;139
2021-12-04T10:57:02.461;536587265003448568;-160;809;154
2021-12-04T10:57:02.481;536587265023112280;-223;799;182
2021-12-04T10:57:02.500;536587265042775992;-186;841;213
2021-12-04T10:57:02.520;536587265062439704;-182;783;241
2021-12-04T10:57:02.540;536587265082103416;-217;856;258
2021-12-04T10:57:02.559;536587265101767128;-81;814;208
2021-12-04T10:57:02.579;536587265121430840;-160;786;238
2021-12-04T10:57:02.599;536587265141094552;-169;804;149
2021-12-04T10:57:02.618;536587265160758264;-50;884;226
2021-12-04T10:57:02.638;536587265180421976;-71;799;172
2021-12-04T10:57:02.658;536587265200085688;-127;841;218
2021-12-04T10:57:02.677;536587265219749400;-20;857;225
2021-12-04T10:57:02.697;536587265239413112;-90;870;239
2021-12-04T10:57:02.717;536587265259076824;-19;888;215
2021-12-04T10:57:02.736;536587265278740536;-42;882;235
2021-12-04T10:57:02.756;536587265298404248;-83;875;225
2021-12-04T10:57:02.776;536587265318076730;-33;891;246
2021-12-04T10:57:02.795;536587265337749180;-36;893;253
2021-12-04T10:57:02.815;536587265357421630;18;903;270
2021-12-04T10:57:02.835;536587265377094080;12;888;243
2021-12-04T10:57:02.854;536587265396766530;-29;937;226
2021-12-04T10:57:02.874;536587265416438980;-40;950;228
2021-12-04T10:57:02.894;536587265436111430;-52;897;245
2021-12-04T10:57:02.913;536587265455783880;-8;899;271
2021-12-04T10:57:02.933;536587265475456330;-10;943;237
2021-12-04T10:57:02.953;536587265495128780;10;976;244
2021-12-04T10:57:02.972;536587265514801230;-27;957;236
2021-12-04T10:57:02.992;536587265534473680;0;956;278
2021-12-04T10:57:03.012;536587265554146130;-62;967;256
2021-12-04T10:57:03.031;536587265573818580;-11;989;272
2021-12-04T10:57:03.051;536587265593491030;-39;944;273
2021-12-04T10:57:03.071;536587265613163480;-21;959;264
2021-12-04T10:57:03.090;536587265632835930;3;964;263
2021-12-04T10:57:03.110;536587265652508380;-11;945;245
2021-12-04T10:57:03.130;536587265672180830;-33;922;228
2021-12-04T10:57:03.149;536587265691853280;-43;940;205
2021-12-04T10:57:03.169;536587265711525730;-46;943;194
2021-12-04T10:57:03.189;536587265731198180;-19;930;218
2021-12-04T10:57:03.208;536587265750870630;-63;903;209
2021-12-04T10:57:03.228;536587265770543080;-89;937;222
2021-12-04T10:57:03.248;536587265790215530;-75;918;212
2021-12-04T10:57:03.267;536587265809887980;-90;944;210
2021-12-04T10:57:03.287;536587265829560430;-39;945;179
2021-12-04T10:57:03.307;536587265849232880;-59;939;177
2021-12-04T10:57:03.326;536587265868905330;-73;940;175
2021-12-04T10:57:03.346;536587265888577780;-62;909;171
2021-12-04T10:57:03.366;536587265908250230;-152;900;166
2021-12-04T10:57:03.385;536587265927922680;-25;959;180
2021-12-04T10:57:03.405;536587265947595130;-113;841;139
2021-12-04T10:57:03.425;536587265967267580;-222;811;63
2021-12-04T10:57:03.444;536587265986940030;-27;943;193
2021-12-04T10:57:03.464;536587266006612480;-180;813;126
2021-12-04T10:57:03.484;536587266026280589;-225;754;82
2021-12-04T10:57:03.503;536587266045948670;-287;817;67
2021-12-04T10:57:03.523;536587266065616751;2;936;124
2021-12-04T10:57:03.543;536587266085284832;-148;711;109
2021-12-04T10:57:03.562;536587266104952913;-324;783;33
2021-12-04T10:57:03.582;536587266124620994;-5;874;87
2021-12-04T10:57:03.602;536587266144289075;-232;768;84
2021-12-04T10:57:03.621;536587266163957156;-284;877;22
2021-12-04T10:57:03.641;536587266183625237;-55;845;111
2021-12-04T10:57:03.661;536587266203293318;-274;827;92
2021-12-04T10:57:03.680;536587266222961399;-210;817;-3
2021-12-04T10:57:03.700;536587266242629480;-179;1017;166
2021-12-04T10:57:03.720;536587266262297561;-232;865;46
2021-12-04T10:57:03.739;536587266281965642;-251;883;111
2021-12-04T10:57:03.759;536587266301633723;-338;975;80
2021-12-04T10:57:03.779;536587266321301804;-244;907;142
2021-12-04T10:57:03.798;536587266340969885;-360;954;122
2021-12-04T10:57:03.818;536587266360637966;-375;991;110
2021-12-04T10:57:03.838;536587266380306047;-313;965;76
2021-12-04T10:57:03.857;536587266399974128;-417;994;-28
2021-12-04T10:57:03.877;536587266419642209;-273;1021;62
2021-12-04T10:57:03.897;536587266439310290;-278;942;30
2021-12-04T10:57:03.916;536587266458978371;-374;923;41
2021-12-04T10:57:03.936;536587266478646452;-445;889;-67
2021-12-04T10:57:03.956;536587266498314533;-351;959;102
2021-12-04T10:57:03.976;536587266517982614;-358;931;179
2021-12-04T10:57:03.995;536587266537650695;-447;870;113
2021-12-04T10:57:04.015;536587266557318776;-464;888;29
2021-12-04T10:57:04.035;536587266576986857;-361;964;27
2021-12-04T10:57:04.054;536587266596654938;-425;959;112
2021-12-04T10:57:04.074;536587266616323019;-489;896;117
2021-12-04T10:57:04.094;536587266635991100;-481;917;90
2021-12-04T10:57:04.113;536587266655659181;-480;913;123
2021-12-04T10:57:04.133;536587266675327262;-457;921;92
2021-12-04T10:57:04.153;536587266694995343;-406;890;71
2021-12-04T10:57:04.172;536587266714663424;-419;901;41
