Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T10:59:03.027;536587568508838850;-381;923;106
2021-12-04T10:59:03.046;536587568528601594;-380;925;109
2021-12-04T10:59:03.066;536587568548364338;-378;926;107
2021-12-04T10:59:03.086;536587568568127082;-379;925;108
2021-12-04T10:59:03.106;536587568587889826;-381;927;107
2021-12-04T10:59:03.126;536587568607652570;-383;927;104
2021-12-04T10:59:03.145;536587568627415314;-383;926;101
2021-12-04T10:59:03.165;536587568647178058;-384;926;105
2021-12-04T10:59:03.185;536587568666940802;-383;923;107
2021-12-04T10:59:03.205;536587568686703546;-384;927;103
2021-12-04T10:59:03.224;536587568706466290;-386;925;102
2021-12-04T10:59:03.244;536587568726229034;-386;923;103
2021-12-04T10:59:03.264;536587568745991778;-387;924;102
2021-12-04T10:59:03.284;536587568765754522;-386;924;101
2021-12-04T10:59:03.303;536587568785517266;-384;926;106
2021-12-04T10:59:03.323;536587568805280010;-381;926;107
2021-12-04T10:59:03.343;536587568825042754;-380;926;109
2021-12-04T10:59:03.363;536587568844805498;-379;925;109
2021-12-04T10:59:03.382;536587568864568242;-379;928;106
2021-12-04T10:59:03.402;536587568884330986;-377;928;106
2021-12-04T10:59:03.422;536587568904093730;-375;928;106
2021-12-04T10:59:03.442;536587568923856474;-376;927;109
2021-12-04T10:59:03.462;536587568943619218;-376;927;104
2021-12-04T10:59:03.481;536587568963381962;-375;927;104
2021-12-04T10:59:03.501;536587568983144706;-375;928;106
2021-12-04T10:59:03.521;536587569002907450;-375;927;108
2021-12-04T10:59:03.541;536587569022670194;-375;929;102
2021-12-04T10:59:03.560;536587569042432938;-377;929;103
2021-12-04T10:59:03.580;536587569062195682;-378;926;104
2021-12-04T10:59:03.600;536587569081958426;-378;928;103
2021-12-04T10:59:03.620;536587569101721170;-375;927;105
2021-12-04T10:59:03.639;536587569121483914;-378;928;101
2021-12-04T10:59:03.659;536587569141246658;-378;927;101
2021-12-04T10:59:03.679;536587569161009402;-379;927;100
2021-12-04T10:59:03.699;536587569180772146;-378;928;99
2021-12-04T10:59:03.718;536587569200531984;-379;929;98
2021-12-04T10:59:03.738;536587569220291816;-377;928;98
2021-12-04T10:59:03.758;536587569240051648;-372;927;100
2021-12-04T10:59:03.778;536587569259811480;-368;931;103
2021-12-04T10:59:03.797;536587569279571312;-371;930;104
2021-12-04T10:59:03.817;536587569299331144;-370;929;103
2021-12-04T10:59:03.837;536587569319090976;-370;930;102
2021-12-04T10:59:03.857;536587569338850808;-372;930;102
2021-12-04T10:59:03.876;536587569358610640;-372;930;100
2021-12-04T10:59:03.896;536587569378370472;-371;929;102
2021-12-04T10:59:03.916;536587569398130304;-375;932;101
2021-12-04T10:59:03.936;536587569417890136;-375;930;100
2021-12-04T10:59:03.956;536587569437649968;-378;930;97
2021-12-04T10:59:03.975;536587569457409800;-378;929;99
2021-12-04T10:59:03.995;536587569477169632;-378;930;98
2021-12-04T10:59:04.015;536587569496929464;-379;929;97
2021-12-04T10:59:04.035;536587569516689296;-378;929;95
2021-12-04T10:59:04.054;536587569536449128;-378;927;96
2021-12-04T10:59:04.074;536587569556208960;-377;927;100
2021-12-04T10:59:04.094;536587569575968792;-376;930;98
2021-12-04T10:59:04.114;536587569595728624;-377;929;96
2021-12-04T10:59:04.133;536587569615488456;-376;930;98
2021-12-04T10:59:04.153;536587569635248288;-374;928;102
2021-12-04T10:59:04.173;536587569655008120;-372;929;103
2021-12-04T10:59:04.193;536587569674767952;-372;929;102
2021-12-04T10:59:04.212;536587569694527784;-373;929;102
2021-12-04T10:59:04.232;536587569714287616;-375;929;100
2021-12-04T10:59:04.252;536587569734047448;-376;928;100
2021-12-04T10:59:04.272;536587569753807280;-377;930;99
2021-12-04T10:59:04.291;536587569773567112;-377;927;98
2021-12-04T10:59:04.311;536587569793326944;-375;929;100
2021-12-04T10:59:04.331;536587569813086776;-375;931;100
2021-12-04T10:59:04.351;536587569832846608;-372;930;101
2021-12-04T10:59:04.370;536587569852606440;-374;930;102
2021-12-04T10:59:04.390;536587569872366272;-375;929;100
2021-12-04T10:59:04.410;536587569892126104;-371;928;101
2021-12-04T10:59:04.430;536587569911883039;-373;930;100
2021-12-04T10:59:04.450;536587569931639958;-373;929;103
2021-12-04T10:59:04.469;536587569951396877;-370;930;101
2021-12-04T10:59:04.489;536587569971153796;-372;931;103
2021-12-04T10:59:04.509;536587569990910715;-372;929;101
2021-12-04T10:59:04.529;536587570010667634;-374;930;99
2021-12-04T10:59:04.548;536587570030424553;-377;929;97
2021-12-04T10:59:04.568;536587570050181472;-374;929;102
2021-12-04T10:59:04.588;536587570069938391;-375;928;102
2021-12-04T10:59:04.608;536587570089695310;-372;931;104
2021-12-04T10:59:04.627;536587570109452229;-373;930;104
2021-12-04T10:59:04.647;536587570129209148;-372;930;106
2021-12-04T10:59:04.667;536587570148966067;-369;929;108
2021-12-04T10:59:04.687;536587570168722986;-367;930;106
2021-12-04T10:59:04.706;536587570188479905;-366;929;108
2021-12-04T10:59:04.726;536587570208236824;-365;931;108
2021-12-04T10:59:04.746;536587570227993743;-366;929;107
2021-12-04T10:59:04.766;536587570247750662;-367;930;104
2021-12-04T10:59:04.785;536587570267507581;-371;930;100
2021-12-04T10:59:04.805;536587570287264500;-370;929;103
2021-12-04T10:59:04.825;536587570307021419;-373;929;103
2021-12-04T10:59:04.845;536587570326778338;-375;929;101
2021-12-04T10:59:04.864;536587570346535257;-373;927;100
2021-12-04T10:59:04.884;536587570366292176;-371;930;103
2021-12-04T10:59:04.904;536587570386049095;-371;929;104
2021-12-04T10:59:04.924;536587570405806014;-371;931;102
2021-12-04T10:59:04.943;536587570425562933;-371;931;101
2021-12-04T10:59:04.963;536587570445319852;-369;931;102
2021-12-04T10:59:04.983;536587570465076771;-366;931;105
2021-12-04T10:59:05.003;536587570484833690;-368;930;103
2021-12-04T10:59:05.022;536587570504590609;-368;931;101
2021-12-04T10:59:05.042;536587570524347528;-370;931;97
2021-12-04T10:59:05.062;536587570544104447;-370;931;97
2021-12-04T10:59:05.082;536587570563861366;-373;929;97
2021-12-04T10:59:05.102;536587570583618285;-371;930;98
2021-12-04T10:59:05.121;536587570603375204;-375;930;96
2021-12-04T10:59:05.141;536587570623140879;-374;929;97
2021-12-04T10:59:05.161;536587570642906536;-375;930;98
2021-12-04T10:59:05.181;536587570662672193;-375;929;97
2021-12-04T10:59:05.200;536587570682437850;-376;930;94
2021-12-04T10:59:05.220;536587570702203507;-376;929;93
2021-12-04T10:59:05.240;536587570721969164;-378;930;94
2021-12-04T10:59:05.260;536587570741734821;-379;930;93
2021-12-04T10:59:05.279;536587570761500478;-380;930;93
2021-12-04T10:59:05.299;536587570781266135;-376;928;91
2021-12-04T10:59:05.319;536587570801031792;-374;928;93
2021-12-04T10:59:05.339;536587570820797449;-376;931;94
2021-12-04T10:59:05.358;536587570840563106;-374;928;93
2021-12-04T10:59:05.378;536587570860328763;-375;930;94
2021-12-04T10:59:05.398;536587570880094420;-375;928;92
2021-12-04T10:59:05.418;536587570899860077;-370;931;95
2021-12-04T10:59:05.438;536587570919625734;-368;927;95
2021-12-04T10:59:05.457;536587570939391391;-372;934;93
2021-12-04T10:59:05.477;536587570959157048;-364;935;101
2021-12-04T10:59:05.497;536587570978922705;-371;927;97
2021-12-04T10:59:05.517;536587570998688362;-376;929;93
2021-12-04T10:59:05.536;536587571018454019;-373;934;89
2021-12-04T10:59:05.556;536587571038219676;-380;928;90
2021-12-04T10:59:05.576;536587571057985333;-376;928;89
2021-12-04T10:59:05.596;536587571077750990;-374;926;97
2021-12-04T10:59:05.615;536587571097516647;-349;932;106
2021-12-04T10:59:05.635;536587571117282304;-339;937;109
2021-12-04T10:59:05.655;536587571137047961;-331;939;110
2021-12-04T10:59:05.675;536587571156813618;-336;938;105
2021-12-04T10:59:05.694;536587571176579275;-354;934;98
2021-12-04T10:59:05.714;536587571196344932;-357;935;98
2021-12-04T10:59:05.734;536587571216110589;-357;934;95
2021-12-04T10:59:05.754;536587571235876246;-364;934;95
2021-12-04T10:59:05.774;536587571255641903;-356;937;92
2021-12-04T10:59:05.793;536587571275407560;-355;936;95
2021-12-04T10:59:05.813;536587571295173217;-353;937;94
2021-12-04T10:59:05.833;536587571314938874;-351;936;94
2021-12-04T10:59:05.853;536587571334701621;-352;934;96
2021-12-04T10:59:05.872;536587571354464366;-358;934;94
2021-12-04T10:59:05.892;536587571374227111;-359;934;94
2021-12-04T10:59:05.912;536587571393989856;-360;931;95
2021-12-04T10:59:05.932;536587571413752601;-362;936;97
2021-12-04T10:59:05.951;536587571433515346;-345;935;100
2021-12-04T10:59:05.971;536587571453278091;-335;933;108
2021-12-04T10:59:05.991;536587571473040836;-333;937;112
2021-12-04T10:59:06.011;536587571492803581;-323;937;117
2021-12-04T10:59:06.030;536587571512566326;-318;937;122
2021-12-04T10:59:06.050;536587571532329071;-315;942;121
2021-12-04T10:59:06.070;536587571552091816;-315;947;121
2021-12-04T10:59:06.090;536587571571854561;-305;948;132
2021-12-04T10:59:06.110;536587571591617306;-304;941;128
2021-12-04T10:59:06.129;536587571611380051;-315;942;119
2021-12-04T10:59:06.149;536587571631142796;-316;944;117
2021-12-04T10:59:06.169;536587571650905541;-320;947;116
2021-12-04T10:59:06.189;536587571670668286;-322;940;109
2021-12-04T10:59:06.208;536587571690431031;-327;935;107
2021-12-04T10:59:06.228;536587571710193776;-336;936;103
2021-12-04T10:59:06.248;536587571729956521;-347;936;102
2021-12-04T10:59:06.268;536587571749719266;-352;935;99
2021-12-04T10:59:06.287;536587571769482011;-358;934;102
2021-12-04T10:59:06.307;536587571789244756;-362;932;98
2021-12-04T10:59:06.327;536587571809007501;-365;935;93
2021-12-04T10:59:06.347;536587571828770246;-369;931;94
2021-12-04T10:59:06.366;536587571848532991;-376;932;92
2021-12-04T10:59:06.386;536587571868295736;-366;935;95
2021-12-04T10:59:06.406;536587571888058481;-366;936;96
2021-12-04T10:59:06.426;536587571907821226;-356;929;94
2021-12-04T10:59:06.445;536587571927583971;-351;928;98
2021-12-04T10:59:06.465;536587571947346716;-363;936;96
2021-12-04T10:59:06.485;536587571967109461;-370;927;85
2021-12-04T10:59:06.505;536587571986872206;-379;934;81
2021-12-04T10:59:06.525;536587572006634951;-376;928;81
2021-12-04T10:59:06.544;536587572026397696;-371;925;90
2021-12-04T10:59:06.564;536587572046150260;-367;937;99
2021-12-04T10:59:06.584;536587572065902810;-355;938;109
2021-12-04T10:59:06.604;536587572085655360;-355;933;106
2021-12-04T10:59:06.623;536587572105407910;-360;929;89
2021-12-04T10:59:06.643;536587572125160460;-344;930;93
2021-12-04T10:59:06.663;536587572144913010;-335;925;106
2021-12-04T10:59:06.683;536587572164665560;-319;937;140
2021-12-04T10:59:06.702;536587572184418110;-322;946;141
2021-12-04T10:59:06.722;536587572204170660;-322;934;115
2021-12-04T10:59:06.742;536587572223923210;-337;939;103
2021-12-04T10:59:06.762;536587572243675760;-358;933;87
2021-12-04T10:59:06.781;536587572263428310;-350;930;104
2021-12-04T10:59:06.801;536587572283180860;-322;936;129
2021-12-04T10:59:06.821;536587572302933410;-320;950;123
2021-12-04T10:59:06.841;536587572322685960;-319;950;121
2021-12-04T10:59:06.860;536587572342438510;-323;936;122
2021-12-04T10:59:06.880;536587572362191060;-325;934;117
2021-12-04T10:59:06.900;536587572381943610;-335;930;102
2021-12-04T10:59:06.920;536587572401696160;-282;938;122
2021-12-04T10:59:06.939;536587572421448710;-294;944;134
2021-12-04T10:59:06.959;536587572441201260;-251;967;172
2021-12-04T10:59:06.979;536587572460953810;-254;962;154
2021-12-04T10:59:06.999;536587572480706360;-273;952;117
2021-12-04T10:59:07.018;536587572500458910;-297;955;120
2021-12-04T10:59:07.038;536587572520211460;-309;948;116
2021-12-04T10:59:07.058;536587572539964010;-328;944;108
2021-12-04T10:59:07.078;536587572559716560;-341;936;95
2021-12-04T10:59:07.097;536587572579469110;-359;934;85
2021-12-04T10:59:07.117;536587572599221660;-369;935;81
2021-12-04T10:59:07.137;536587572618974210;-376;927;86
2021-12-04T10:59:07.157;536587572638726760;-356;936;93
2021-12-04T10:59:07.176;536587572658479310;-333;940;98
2021-12-04T10:59:07.196;536587572678231860;-340;935;98
2021-12-04T10:59:07.216;536587572697984410;-346;934;98
2021-12-04T10:59:07.236;536587572717736960;-354;935;92
2021-12-04T10:59:07.255;536587572737489510;-343;939;92
