Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T10:58:29.194;536587534727806636;-355;939;55
2021-12-04T10:58:29.214;536587534747565011;-343;940;59
2021-12-04T10:58:29.234;536587534767323386;-337;941;65
2021-12-04T10:58:29.253;536587534787081761;-330;936;63
2021-12-04T10:58:29.273;536587534806840136;-318;947;74
2021-12-04T10:58:29.293;536587534826598511;-311;948;79
2021-12-04T10:58:29.313;536587534846356886;-316;945;78
2021-12-04T10:58:29.332;536587534866113825;-320;949;76
2021-12-04T10:58:29.352;536587534885870744;-317;932;65
2021-12-04T10:58:29.372;536587534905627663;-320;931;50
2021-12-04T10:58:29.392;536587534925384582;-317;949;56
2021-12-04T10:58:29.411;536587534945141501;-307;958;81
2021-12-04T10:58:29.431;536587534964898420;-314;963;85
2021-12-04T10:58:29.451;536587534984655339;-317;950;72
2021-12-04T10:58:29.471;536587535004412258;-309;946;74
2021-12-04T10:58:29.490;536587535024169177;-307;953;77
2021-12-04T10:58:29.510;536587535043926096;-305;958;83
2021-12-04T10:58:29.530;536587535063683015;-300;950;88
2021-12-04T10:58:29.550;536587535083439934;-313;946;78
2021-12-04T10:58:29.570;536587535103196853;-297;954;82
2021-12-04T10:58:29.589;536587535122953772;-294;958;80
2021-12-04T10:58:29.609;536587535142710691;-296;961;77
2021-12-04T10:58:29.629;536587535162467610;-301;957;85
2021-12-04T10:58:29.649;536587535182224529;-302;942;78
2021-12-04T10:58:29.668;536587535201981448;-319;946;69
2021-12-04T10:58:29.688;536587535221738367;-333;955;73
2021-12-04T10:58:29.708;536587535241495286;-322;940;65
2021-12-04T10:58:29.728;536587535261252205;-326;939;67
2021-12-04T10:58:29.747;536587535281009124;-324;948;81
2021-12-04T10:58:29.767;536587535300766043;-319;938;79
2021-12-04T10:58:29.787;536587535320522962;-319;937;79
2021-12-04T10:58:29.807;536587535340279881;-336;953;77
2021-12-04T10:58:29.826;536587535360036800;-326;946;80
2021-12-04T10:58:29.846;536587535379793719;-319;929;81
2021-12-04T10:58:29.866;536587535399550638;-334;946;90
2021-12-04T10:58:29.886;536587535419307557;-331;946;90
2021-12-04T10:58:29.905;536587535439064476;-324;934;88
2021-12-04T10:58:29.925;536587535458821395;-328;945;89
2021-12-04T10:58:29.945;536587535478578314;-322;943;95
2021-12-04T10:58:29.965;536587535498335233;-323;938;91
2021-12-04T10:58:29.984;536587535518092152;-329;942;93
2021-12-04T10:58:30.004;536587535537849071;-328;943;91
2021-12-04T10:58:30.024;536587535557605990;-331;940;89
