Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:00:50.666;536587493214932110;-77;976;203
2021-12-04T11:00:50.686;536587493234591453;-62;964;207
2021-12-04T11:00:50.705;536587493254250796;-58;971;194
2021-12-04T11:00:50.725;536587493273910139;-49;962;193
2021-12-04T11:00:50.744;536587493293569482;-30;962;196
2021-12-04T11:00:50.764;536587493313228825;-61;979;199
2021-12-04T11:00:50.784;536587493332888168;-53;976;199
2021-12-04T11:00:50.803;536587493352547511;-63;951;220
2021-12-04T11:00:50.823;536587493372206854;-35;944;217
2021-12-04T11:00:50.843;536587493391866197;-51;961;214
2021-12-04T11:00:50.862;536587493411525540;-46;966;207
2021-12-04T11:00:50.882;536587493431184883;-60;967;217
2021-12-04T11:00:50.902;536587493450844226;-49;949;225
2021-12-04T11:00:50.921;536587493470503569;-37;945;227
2021-12-04T11:00:50.941;536587493490162912;-45;964;225
2021-12-04T11:00:50.961;536587493509822255;-39;959;229
2021-12-04T11:00:50.980;536587493529481598;-43;965;225
2021-12-04T11:00:51.000;536587493549140941;-46;980;212
2021-12-04T11:00:51.020;536587493568800284;-51;978;214
2021-12-04T11:00:51.039;536587493588459627;-49;973;220
2021-12-04T11:00:51.059;536587493608118970;-49;968;227
2021-12-04T11:00:51.079;536587493627778313;-50;958;225
2021-12-04T11:00:51.098;536587493647437656;-64;977;220
2021-12-04T11:00:51.118;536587493667096999;-70;981;212
2021-12-04T11:00:51.138;536587493686756342;-56;978;214
2021-12-04T11:00:51.157;536587493706415685;-57;967;204
2021-12-04T11:00:51.177;536587493726075028;-52;974;200
2021-12-04T11:00:51.197;536587493745734371;-54;976;185
2021-12-04T11:00:51.216;536587493765393714;-51;971;185
2021-12-04T11:00:51.236;536587493785048710;-38;961;184
2021-12-04T11:00:51.256;536587493804703684;-40;976;187
2021-12-04T11:00:51.275;536587493824358658;-46;977;182
2021-12-04T11:00:51.295;536587493844013632;-37;968;190
2021-12-04T11:00:51.315;536587493863668606;-45;972;186
2021-12-04T11:00:51.334;536587493883323580;-43;979;184
2021-12-04T11:00:51.354;536587493902978554;-47;982;190
2021-12-04T11:00:51.374;536587493922633528;-50;980;196
2021-12-04T11:00:51.393;536587493942288502;-55;985;194
2021-12-04T11:00:51.413;536587493961943476;-56;988;197
2021-12-04T11:00:51.433;536587493981598450;-49;987;206
2021-12-04T11:00:51.452;536587494001253424;-50;986;213
2021-12-04T11:00:51.472;536587494020908398;-52;973;220
2021-12-04T11:00:51.491;536587494040563372;-45;979;220
2021-12-04T11:00:51.511;536587494060218346;-46;985;219
2021-12-04T11:00:51.531;536587494079873320;-43;970;223
2021-12-04T11:00:51.550;536587494099528294;-51;973;217
2021-12-04T11:00:51.570;536587494119183268;-40;970;209
2021-12-04T11:00:51.590;536587494138838242;-43;969;194
2021-12-04T11:00:51.609;536587494158493216;-38;968;187
2021-12-04T11:00:51.629;536587494178148190;-40;977;183
2021-12-04T11:00:51.649;536587494197803164;-40;962;186
2021-12-04T11:00:51.668;536587494217458138;-31;962;192
2021-12-04T11:00:51.688;536587494237113112;-35;964;197
2021-12-04T11:00:51.708;536587494256768086;-41;968;207
2021-12-04T11:00:51.727;536587494276423060;-47;974;198
2021-12-04T11:00:51.747;536587494296078034;-51;981;189
2021-12-04T11:00:51.767;536587494315733008;-42;965;185
2021-12-04T11:00:51.786;536587494335387982;-44;965;179
2021-12-04T11:00:51.806;536587494355042956;-38;963;168
2021-12-04T11:00:51.826;536587494374697930;-50;974;168
2021-12-04T11:00:51.845;536587494394352904;-40;970;173
2021-12-04T11:00:51.865;536587494414007878;-46;960;196
2021-12-04T11:00:51.885;536587494433662852;-43;963;211
2021-12-04T11:00:51.904;536587494453317826;-43;965;221
2021-12-04T11:00:51.924;536587494472972800;-49;980;221
2021-12-04T11:00:51.944;536587494492633600;-54;985;217
2021-12-04T11:00:51.963;536587494512294400;-44;979;215
2021-12-04T11:00:51.983;536587494531955200;-43;980;206
2021-12-04T11:00:52.003;536587494551616000;-46;986;202
2021-12-04T11:00:52.022;536587494571276800;-46;988;192
2021-12-04T11:00:52.042;536587494590937600;-46;987;191
2021-12-04T11:00:52.062;536587494610598400;-39;983;186
2021-12-04T11:00:52.081;536587494630259200;-41;982;191
2021-12-04T11:00:52.101;536587494649920000;-42;983;183
2021-12-04T11:00:52.121;536587494669580800;-38;976;186
2021-12-04T11:00:52.140;536587494689241600;-36;970;189
2021-12-04T11:00:52.160;536587494708902400;-41;970;195
2021-12-04T11:00:52.179;536587494728563200;-31;957;195
2021-12-04T11:00:52.199;536587494748224000;-28;950;199
2021-12-04T11:00:52.219;536587494767884800;-31;956;201
2021-12-04T11:00:52.238;536587494787545600;-34;964;201
2021-12-04T11:00:52.258;536587494807206400;-40;961;207
2021-12-04T11:00:52.278;536587494826867200;-33;958;206
2021-12-04T11:00:52.297;536587494846528000;-39;975;204
2021-12-04T11:00:52.317;536587494866188800;-36;974;202
2021-12-04T11:00:52.337;536587494885849600;-42;971;198
2021-12-04T11:00:52.356;536587494905510400;-42;970;201
2021-12-04T11:00:52.376;536587494925171200;-40;972;208
2021-12-04T11:00:52.396;536587494944832000;-39;969;213
2021-12-04T11:00:52.415;536587494964492800;-49;974;206
2021-12-04T11:00:52.435;536587494984153600;-48;978;205
2021-12-04T11:00:52.455;536587495003814400;-52;981;202
2021-12-04T11:00:52.474;536587495023475200;-48;981;196
2021-12-04T11:00:52.494;536587495043136000;-48;980;197
2021-12-04T11:00:52.514;536587495062796800;-43;975;199
2021-12-04T11:00:52.533;536587495082457600;-48;980;195
2021-12-04T11:00:52.553;536587495102118400;-49;983;190
2021-12-04T11:00:52.573;536587495121779200;-47;985;197
2021-12-04T11:00:52.592;536587495141440000;-47;983;199
2021-12-04T11:00:52.612;536587495161100800;-44;977;212
2021-12-04T11:00:52.632;536587495180761600;-50;977;209
2021-12-04T11:00:52.651;536587495200422429;-47;974;213
2021-12-04T11:00:52.671;536587495220083228;-51;974;206
2021-12-04T11:00:52.691;536587495239744027;-50;973;210
2021-12-04T11:00:52.710;536587495259404826;-51;962;216
2021-12-04T11:00:52.730;536587495279065625;-54;949;228
2021-12-04T11:00:52.750;536587495298726424;-49;950;229
2021-12-04T11:00:52.769;536587495318387223;-51;956;225
2021-12-04T11:00:52.789;536587495338048022;-47;953;209
2021-12-04T11:00:52.809;536587495357708821;-50;955;200
2021-12-04T11:00:52.828;536587495377369620;-44;948;195
2021-12-04T11:00:52.848;536587495397030419;-47;956;195
2021-12-04T11:00:52.868;536587495416691218;-43;960;193
2021-12-04T11:00:52.887;536587495436352017;-48;968;190
2021-12-04T11:00:52.907;536587495456012816;-56;977;190
2021-12-04T11:00:52.927;536587495475673615;-58;974;195
2021-12-04T11:00:52.946;536587495495334414;-52;970;202
2021-12-04T11:00:52.966;536587495514995213;-55;975;209
2021-12-04T11:00:52.986;536587495534656012;-54;975;205
2021-12-04T11:00:53.005;536587495554316811;-59;982;205
2021-12-04T11:00:53.025;536587495573977610;-52;981;210
2021-12-04T11:00:53.045;536587495593638409;-63;981;208
2021-12-04T11:00:53.064;536587495613299208;-56;977;211
2021-12-04T11:00:53.084;536587495632960007;-59;968;210
2021-12-04T11:00:53.104;536587495652620806;-53;975;211
2021-12-04T11:00:53.123;536587495672281605;-46;985;203
2021-12-04T11:00:53.143;536587495691942404;-51;985;204
2021-12-04T11:00:53.163;536587495711603203;-50;972;206
2021-12-04T11:00:53.182;536587495731264002;-47;956;210
2021-12-04T11:00:53.202;536587495750924801;-42;947;211
2021-12-04T11:00:53.222;536587495770585600;-51;955;205
2021-12-04T11:00:53.241;536587495790246399;-46;952;198
2021-12-04T11:00:53.261;536587495809907198;-47;951;199
2021-12-04T11:00:53.280;536587495829567997;-41;941;195
2021-12-04T11:00:53.300;536587495849228796;-41;941;199
2021-12-04T11:00:53.320;536587495868889595;-35;934;202
2021-12-04T11:00:53.339;536587495888550394;-33;938;206
2021-12-04T11:00:53.359;536587495908214134;-34;958;212
2021-12-04T11:00:53.379;536587495927877846;-36;967;216
2021-12-04T11:00:53.398;536587495947541558;-41;988;222
2021-12-04T11:00:53.418;536587495967205270;-36;1003;209
2021-12-04T11:00:53.438;536587495986868982;-88;1067;208
2021-12-04T11:00:53.457;536587496006532694;-104;1110;207
2021-12-04T11:00:53.477;536587496026196406;-153;1198;215
2021-12-04T11:00:53.497;536587496045860118;-137;1243;191
2021-12-04T11:00:53.516;536587496065523830;-126;1221;212
2021-12-04T11:00:53.536;536587496085187542;-155;1243;192
2021-12-04T11:00:53.556;536587496104851254;-181;1242;200
2021-12-04T11:00:53.575;536587496124514966;-187;1234;212
2021-12-04T11:00:53.595;536587496144178678;-211;1227;223
2021-12-04T11:00:53.615;536587496163842390;-211;1185;224
2021-12-04T11:00:53.634;536587496183506102;-188;1202;199
2021-12-04T11:00:53.654;536587496203169814;-234;1191;182
2021-12-04T11:00:53.674;536587496222833526;-229;1227;116
2021-12-04T11:00:53.693;536587496242497238;-237;1219;178
2021-12-04T11:00:53.713;536587496262160950;-198;1115;177
2021-12-04T11:00:53.733;536587496281824662;-207;1122;196
2021-12-04T11:00:53.752;536587496301488374;-178;1105;166
2021-12-04T11:00:53.772;536587496321152086;-246;1130;167
2021-12-04T11:00:53.792;536587496340815798;-228;1093;187
2021-12-04T11:00:53.811;536587496360479510;-214;1005;240
2021-12-04T11:00:53.831;536587496380143222;-267;977;234
2021-12-04T11:00:53.851;536587496399806934;-266;1004;250
2021-12-04T11:00:53.870;536587496419470646;-259;970;237
2021-12-04T11:00:53.890;536587496439134358;-287;966;210
2021-12-04T11:00:53.910;536587496458798070;-218;979;203
2021-12-04T11:00:53.929;536587496478461782;-202;890;217
2021-12-04T11:00:53.949;536587496498125494;-241;865;179
2021-12-04T11:00:53.969;536587496517789206;-215;947;132
2021-12-04T11:00:53.988;536587496537452918;-183;902;111
2021-12-04T11:00:54.008;536587496557116630;-181;912;130
2021-12-04T11:00:54.028;536587496576780342;-198;830;155
2021-12-04T11:00:54.047;536587496596444054;-180;797;151
2021-12-04T11:00:54.067;536587496616101955;-188;797;109
2021-12-04T11:00:54.087;536587496635759842;-166;825;101
2021-12-04T11:00:54.106;536587496655417729;-150;803;83
2021-12-04T11:00:54.126;536587496675075616;-98;818;104
2021-12-04T11:00:54.146;536587496694733503;-152;757;107
2021-12-04T11:00:54.165;536587496714391390;-125;765;133
2021-12-04T11:00:54.185;536587496734049277;-131;753;87
2021-12-04T11:00:54.205;536587496753707164;-93;823;79
2021-12-04T11:00:54.224;536587496773365051;-25;748;120
2021-12-04T11:00:54.244;536587496793022938;-87;756;187
2021-12-04T11:00:54.264;536587496812680825;-2;781;176
2021-12-04T11:00:54.283;536587496832338712;-23;809;200
2021-12-04T11:00:54.303;536587496851996599;-47;837;196
2021-12-04T11:00:54.323;536587496871654486;43;874;178
2021-12-04T11:00:54.342;536587496891312373;3;870;199
2021-12-04T11:00:54.362;536587496910970260;118;905;219
2021-12-04T11:00:54.382;536587496930628147;117;857;248
2021-12-04T11:00:54.401;536587496950286034;104;854;244
2021-12-04T11:00:54.421;536587496969943921;40;870;259
2021-12-04T11:00:54.441;536587496989601808;25;874;266
2021-12-04T11:00:54.460;536587497009259695;56;794;228
2021-12-04T11:00:54.480;536587497028917582;52;828;153
2021-12-04T11:00:54.499;536587497048575469;-23;881;93
2021-12-04T11:00:54.519;536587497068233356;-60;856;112
2021-12-04T11:00:54.539;536587497087891243;-165;777;134
2021-12-04T11:00:54.558;536587497107549130;-3;806;174
2021-12-04T11:00:54.578;536587497127207017;104;782;211
2021-12-04T11:00:54.598;536587497146864904;261;835;206
2021-12-04T11:00:54.617;536587497166522791;169;894;176
2021-12-04T11:00:54.637;536587497186180678;59;882;170
2021-12-04T11:00:54.657;536587497205838565;18;895;217
2021-12-04T11:00:54.676;536587497225496452;45;894;237
2021-12-04T11:00:54.696;536587497245154339;88;885;208
2021-12-04T11:00:54.716;536587497264812226;130;916;169
2021-12-04T11:00:54.735;536587497284470113;103;883;194
2021-12-04T11:00:54.755;536587497304128000;149;931;151
2021-12-04T11:00:54.775;536587497323781526;93;925;149
2021-12-04T11:00:54.794;536587497343435044;-35;776;230
2021-12-04T11:00:54.814;536587497363088562;3;820;265
2021-12-04T11:00:54.834;536587497382742080;-104;846;238
2021-12-04T11:00:54.853;536587497402395598;-99;845;247
2021-12-04T11:00:54.873;536587497422049116;-91;912;229
2021-12-04T11:00:54.893;536587497441702634;130;1000;215
2021-12-04T11:00:54.912;536587497461356152;-180;858;206
2021-12-04T11:00:54.932;536587497481009670;-103;898;163
2021-12-04T11:00:54.952;536587497500663188;27;1004;139
2021-12-04T11:00:54.971;536587497520316706;-113;942;146
2021-12-04T11:00:54.991;536587497539970224;-149;925;109
2021-12-04T11:00:55.011;536587497559623742;-38;958;150
2021-12-04T11:00:55.030;536587497579277260;-181;882;133
2021-12-04T11:00:55.050;536587497598930778;-149;902;139
2021-12-04T11:00:55.070;536587497618584296;-135;998;111
2021-12-04T11:00:55.089;536587497638237814;-179;972;110
2021-12-04T11:00:55.109;536587497657891332;-117;960;155
2021-12-04T11:00:55.128;536587497677544850;-241;873;126
2021-12-04T11:00:55.148;536587497697198368;-226;1029;57
2021-12-04T11:00:55.168;536587497716851886;-183;1103;23
2021-12-04T11:00:55.187;536587497736505404;-162;1011;110
2021-12-04T11:00:55.207;536587497756158922;-326;897;112
2021-12-04T11:00:55.227;536587497775812440;-283;1016;46
2021-12-04T11:00:55.246;536587497795465958;-213;973;65
2021-12-04T11:00:55.266;536587497815119476;-273;994;44
2021-12-04T11:00:55.286;536587497834772994;-327;992;-33
2021-12-04T11:00:55.305;536587497854426512;-206;987;44
2021-12-04T11:00:55.325;536587497874080030;-306;896;59
2021-12-04T11:00:55.345;536587497893733548;-379;944;-8
2021-12-04T11:00:55.364;536587497913387066;-204;1029;61
2021-12-04T11:00:55.384;536587497933040584;-280;892;109
2021-12-04T11:00:55.404;536587497952694102;-372;919;39
2021-12-04T11:00:55.423;536587497972347620;-299;987;22
2021-12-04T11:00:55.443;536587497992001138;-275;959;-5
2021-12-04T11:00:55.463;536587498011654656;-324;971;12
