Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:02:24.592;536587587118113958;-156;958;253
2021-12-04T11:02:24.612;536587587137770389;-138;942;273
2021-12-04T11:02:24.632;536587587157426820;-141;940;272
2021-12-04T11:02:24.651;536587587177083251;-140;949;260
2021-12-04T11:02:24.671;536587587196739682;-134;951;256
2021-12-04T11:02:24.691;536587587216396113;-151;950;267
2021-12-04T11:02:24.710;536587587236052544;-129;943;262
2021-12-04T11:02:24.730;536587587255708975;-140;945;252
2021-12-04T11:02:24.750;536587587275365406;-130;946;248
2021-12-04T11:02:24.769;536587587295021837;-126;941;252
2021-12-04T11:02:24.789;536587587314678268;-132;944;254
2021-12-04T11:02:24.809;536587587334334699;-130;939;254
2021-12-04T11:02:24.828;536587587353991130;-125;939;251
2021-12-04T11:02:24.848;536587587373647561;-118;930;245
2021-12-04T11:02:24.868;536587587393303992;-117;933;237
2021-12-04T11:02:24.887;536587587412960423;-116;937;232
2021-12-04T11:02:24.907;536587587432616854;-114;938;235
2021-12-04T11:02:24.927;536587587452273285;-121;950;237
2021-12-04T11:02:24.946;536587587471929716;-130;952;249
2021-12-04T11:02:24.966;536587587491586147;-133;944;270
2021-12-04T11:02:24.985;536587587511242578;-136;948;274
2021-12-04T11:02:25.005;536587587530899009;-135;957;265
2021-12-04T11:02:25.025;536587587550555440;-134;955;259
2021-12-04T11:02:25.044;536587587570211871;-130;957;267
2021-12-04T11:02:25.064;536587587589868302;-127;961;252
2021-12-04T11:02:25.084;536587587609524733;-129;965;249
2021-12-04T11:02:25.103;536587587629181164;-126;959;240
2021-12-04T11:02:25.123;536587587648837595;-129;964;238
2021-12-04T11:02:25.143;536587587668494026;-123;961;235
2021-12-04T11:02:25.162;536587587688150457;-122;955;239
2021-12-04T11:02:25.182;536587587707806888;-116;950;241
2021-12-04T11:02:25.202;536587587727463319;-126;960;237
2021-12-04T11:02:25.221;536587587747119750;-127;956;237
2021-12-04T11:02:25.241;536587587766776181;-126;958;230
2021-12-04T11:02:25.261;536587587786432612;-123;964;233
2021-12-04T11:02:25.280;536587587806081763;-118;956;238
2021-12-04T11:02:25.300;536587587825730912;-115;957;240
2021-12-04T11:02:25.320;536587587845380061;-118;961;242
2021-12-04T11:02:25.339;536587587865029210;-117;958;237
2021-12-04T11:02:25.359;536587587884678359;-131;961;234
2021-12-04T11:02:25.379;536587587904327508;-117;953;236
2021-12-04T11:02:25.398;536587587923976657;-114;950;234
2021-12-04T11:02:25.418;536587587943625806;-110;946;234
2021-12-04T11:02:25.438;536587587963274955;-114;941;229
2021-12-04T11:02:25.457;536587587982924104;-114;937;229
2021-12-04T11:02:25.477;536587588002573253;-115;940;231
2021-12-04T11:02:25.496;536587588022222402;-117;939;233
2021-12-04T11:02:25.516;536587588041871551;-124;947;233
2021-12-04T11:02:25.536;536587588061520700;-125;948;236
2021-12-04T11:02:25.555;536587588081169849;-119;948;234
2021-12-04T11:02:25.575;536587588100818998;-120;954;230
2021-12-04T11:02:25.595;536587588120468147;-123;951;230
2021-12-04T11:02:25.614;536587588140117296;-127;959;226
2021-12-04T11:02:25.634;536587588159766445;-123;958;221
2021-12-04T11:02:25.654;536587588179415594;-122;964;227
2021-12-04T11:02:25.673;536587588199064743;-122;973;226
2021-12-04T11:02:25.693;536587588218713892;-135;977;228
2021-12-04T11:02:25.713;536587588238363041;-130;977;237
2021-12-04T11:02:25.732;536587588258012190;-137;974;237
2021-12-04T11:02:25.752;536587588277661339;-138;972;237
2021-12-04T11:02:25.772;536587588297310488;-125;970;229
2021-12-04T11:02:25.791;536587588316959637;-123;964;226
2021-12-04T11:02:25.811;536587588336608786;-120;958;226
2021-12-04T11:02:25.831;536587588356257935;-116;955;222
2021-12-04T11:02:25.850;536587588375907084;-122;951;221
2021-12-04T11:02:25.870;536587588395556233;-120;942;225
2021-12-04T11:02:25.889;536587588415205382;-125;941;230
2021-12-04T11:02:25.909;536587588434854531;-119;939;230
2021-12-04T11:02:25.929;536587588454503680;-123;939;232
2021-12-04T11:02:25.948;536587588474152829;-117;937;233
2021-12-04T11:02:25.968;536587588493801978;-124;938;236
2021-12-04T11:02:25.988;536587588513462784;-131;938;233
2021-12-04T11:02:26.007;536587588533123584;-137;944;230
2021-12-04T11:02:26.027;536587588552784384;-118;935;229
2021-12-04T11:02:26.047;536587588572445184;-119;938;230
2021-12-04T11:02:26.066;536587588592105984;-128;941;229
2021-12-04T11:02:26.086;536587588611766784;-136;947;224
2021-12-04T11:02:26.106;536587588631427584;-139;948;228
2021-12-04T11:02:26.125;536587588651088384;-125;949;225
2021-12-04T11:02:26.145;536587588670749184;-128;956;231
2021-12-04T11:02:26.165;536587588690409984;-134;968;229
2021-12-04T11:02:26.184;536587588710070784;-134;970;233
2021-12-04T11:02:26.204;536587588729731584;-129;971;234
2021-12-04T11:02:26.224;536587588749392384;-130;966;236
2021-12-04T11:02:26.243;536587588769053184;-132;960;244
2021-12-04T11:02:26.263;536587588788713984;-139;958;245
2021-12-04T11:02:26.283;536587588808374784;-134;957;242
2021-12-04T11:02:26.302;536587588828035584;-126;956;236
2021-12-04T11:02:26.322;536587588847696384;-130;947;240
2021-12-04T11:02:26.342;536587588867357184;-126;947;231
2021-12-04T11:02:26.361;536587588887017984;-121;942;230
2021-12-04T11:02:26.381;536587588906678784;-115;939;228
2021-12-04T11:02:26.401;536587588926339584;-120;938;227
2021-12-04T11:02:26.420;536587588946000384;-114;934;223
2021-12-04T11:02:26.440;536587588965661184;-116;936;222
2021-12-04T11:02:26.460;536587588985321984;-115;928;222
2021-12-04T11:02:26.479;536587589004982784;-114;934;225
2021-12-04T11:02:26.499;536587589024643584;-113;936;229
2021-12-04T11:02:26.519;536587589044304384;-113;946;227
2021-12-04T11:02:26.538;536587589063965184;-112;961;227
2021-12-04T11:02:26.558;536587589083625984;-122;985;222
2021-12-04T11:02:26.578;536587589103286784;-155;1002;218
2021-12-04T11:02:26.597;536587589122947584;-184;1043;221
2021-12-04T11:02:26.617;536587589142608384;-190;1074;218
2021-12-04T11:02:26.637;536587589162269184;-202;1135;205
2021-12-04T11:02:26.656;536587589181929984;-226;1191;195
2021-12-04T11:02:26.676;536587589201590784;-203;1166;196
2021-12-04T11:02:26.696;536587589221267635;-218;1222;180
2021-12-04T11:02:26.715;536587589240944454;-233;1233;182
2021-12-04T11:02:26.735;536587589260621273;-248;1235;219
2021-12-04T11:02:26.755;536587589280298092;-260;1232;227
2021-12-04T11:02:26.774;536587589299974911;-294;1237;224
2021-12-04T11:02:26.794;536587589319651730;-287;1222;220
2021-12-04T11:02:26.814;536587589339328549;-265;1226;206
2021-12-04T11:02:26.833;536587589359005368;-279;1219;173
2021-12-04T11:02:26.853;536587589378682187;-233;1191;143
2021-12-04T11:02:26.873;536587589398359006;-274;1162;173
2021-12-04T11:02:26.892;536587589418035825;-256;1104;231
2021-12-04T11:02:26.912;536587589437712644;-273;1045;223
2021-12-04T11:02:26.932;536587589457389463;-321;1091;209
2021-12-04T11:02:26.951;536587589477066282;-317;1064;181
2021-12-04T11:02:26.971;536587589496743101;-278;1033;177
2021-12-04T11:02:26.991;536587589516419920;-248;1005;186
2021-12-04T11:02:27.010;536587589536096739;-276;970;197
2021-12-04T11:02:27.030;536587589555773558;-269;937;187
2021-12-04T11:02:27.050;536587589575450377;-292;927;155
2021-12-04T11:02:27.069;536587589595127196;-255;905;150
2021-12-04T11:02:27.089;536587589614804015;-224;875;102
2021-12-04T11:02:27.109;536587589634480834;-230;859;63
2021-12-04T11:02:27.128;536587589654157653;-222;876;84
2021-12-04T11:02:27.148;536587589673834472;-215;817;91
2021-12-04T11:02:27.168;536587589693511291;-227;852;60
2021-12-04T11:02:27.187;536587589713188110;-208;860;73
2021-12-04T11:02:27.207;536587589732864929;-222;882;48
2021-12-04T11:02:27.227;536587589752541748;-147;867;60
2021-12-04T11:02:27.246;536587589772218567;-127;842;75
2021-12-04T11:02:27.266;536587589791895386;-190;903;116
2021-12-04T11:02:27.286;536587589811572205;-103;849;147
2021-12-04T11:02:27.306;536587589831249024;-107;827;148
2021-12-04T11:02:27.325;536587589850925843;-87;858;116
2021-12-04T11:02:27.345;536587589870602662;-30;873;71
2021-12-04T11:02:27.365;536587589890279481;5;837;102
2021-12-04T11:02:27.384;536587589909956300;-75;786;130
2021-12-04T11:02:27.404;536587589929628778;6;779;143
2021-12-04T11:02:27.424;536587589949301228;16;845;84
2021-12-04T11:02:27.443;536587589968973678;40;893;114
2021-12-04T11:02:27.463;536587589988646128;197;823;216
2021-12-04T11:02:27.483;536587590008318578;-50;761;216
2021-12-04T11:02:27.502;536587590027991028;111;798;229
2021-12-04T11:02:27.522;536587590047663478;120;797;187
2021-12-04T11:02:27.542;536587590067335928;-64;741;103
2021-12-04T11:02:27.561;536587590087008378;-133;744;34
2021-12-04T11:02:27.581;536587590106680828;-143;815;17
2021-12-04T11:02:27.601;536587590126353278;-23;827;101
2021-12-04T11:02:27.620;536587590146025728;-41;775;107
2021-12-04T11:02:27.640;536587590165698178;-26;855;180
2021-12-04T11:02:27.660;536587590185370628;79;885;205
2021-12-04T11:02:27.679;536587590205043078;147;870;197
2021-12-04T11:02:27.699;536587590224715528;169;974;217
2021-12-04T11:02:27.719;536587590244387978;317;986;270
2021-12-04T11:02:27.738;536587590264060428;172;952;239
2021-12-04T11:02:27.758;536587590283732878;274;965;260
2021-12-04T11:02:27.778;536587590303405328;165;937;269
2021-12-04T11:02:27.797;536587590323077778;219;944;244
2021-12-04T11:02:27.817;536587590342750228;135;893;221
2021-12-04T11:02:27.837;536587590362422678;85;842;208
2021-12-04T11:02:27.856;536587590382095128;105;824;231
2021-12-04T11:02:27.876;536587590401767578;100;801;227
2021-12-04T11:02:27.896;536587590421440028;66;865;190
2021-12-04T11:02:27.915;536587590441112478;-2;828;153
2021-12-04T11:02:27.935;536587590460784928;-136;823;201
2021-12-04T11:02:27.955;536587590480457378;13;862;251
2021-12-04T11:02:27.974;536587590500129828;47;833;225
2021-12-04T11:02:27.994;536587590519802278;-3;812;197
2021-12-04T11:02:28.014;536587590539474728;91;874;246
2021-12-04T11:02:28.033;536587590559147178;26;866;171
2021-12-04T11:02:28.053;536587590578819628;126;949;204
2021-12-04T11:02:28.073;536587590598492078;52;862;190
2021-12-04T11:02:28.092;536587590618164528;-226;770;177
2021-12-04T11:02:28.112;536587590637841348;55;980;225
2021-12-04T11:02:28.132;536587590657518168;84;906;209
2021-12-04T11:02:28.151;536587590677194988;-118;774;170
2021-12-04T11:02:28.171;536587590696871808;-148;918;141
2021-12-04T11:02:28.191;536587590716548628;-20;924;153
2021-12-04T11:02:28.210;536587590736225448;-129;921;205
2021-12-04T11:02:28.230;536587590755902268;-188;781;128
2021-12-04T11:02:28.250;536587590775579088;-42;948;170
2021-12-04T11:02:28.270;536587590795255908;-147;844;97
2021-12-04T11:02:28.289;536587590814932728;-230;835;94
2021-12-04T11:02:28.309;536587590834609548;-136;975;131
2021-12-04T11:02:28.329;536587590854286368;-136;898;146
2021-12-04T11:02:28.348;536587590873963188;-199;884;142
2021-12-04T11:02:28.368;536587590893640008;-257;975;107
2021-12-04T11:02:28.388;536587590913316828;-232;946;29
2021-12-04T11:02:28.407;536587590932993648;-242;933;10
2021-12-04T11:02:28.427;536587590952670468;-232;988;60
2021-12-04T11:02:28.447;536587590972347288;-261;937;38
2021-12-04T11:02:28.466;536587590992024108;-339;931;67
2021-12-04T11:02:28.486;536587591011700928;-278;986;95
2021-12-04T11:02:28.506;536587591031377748;-323;972;20
2021-12-04T11:02:28.525;536587591051054568;-314;965;78
2021-12-04T11:02:28.545;536587591070731388;-373;940;138
2021-12-04T11:02:28.565;536587591090408208;-342;881;68
2021-12-04T11:02:28.584;536587591110085028;-335;962;36
2021-12-04T11:02:28.604;536587591129761848;-301;924;0
2021-12-04T11:02:28.624;536587591149438668;-313;937;67
2021-12-04T11:02:28.643;536587591169115488;-278;826;71
2021-12-04T11:02:28.663;536587591188792308;-370;934;26
2021-12-04T11:02:28.683;536587591208469128;-368;886;-27
2021-12-04T11:02:28.702;536587591228145948;-289;914;73
2021-12-04T11:02:28.722;536587591247822768;-247;815;44
2021-12-04T11:02:28.742;536587591267499588;-233;859;68
2021-12-04T11:02:28.761;536587591287176408;-240;891;77
2021-12-04T11:02:28.781;536587591306853228;-317;894;107
2021-12-04T11:02:28.801;536587591326530048;-271;906;162
