Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:15:37.309;536843339076730048;-116;1108;-44
2021-11-13T11:15:37.328;536843339096481870;-184;1062;-86
2021-11-13T11:15:37.348;536843339116233692;-122;1077;-117
2021-11-13T11:15:37.368;536843339135985514;-133;1099;-145
2021-11-13T11:15:37.388;536843339155737336;-122;1099;-120
2021-11-13T11:15:37.407;536843339175489158;-176;1091;-130
2021-11-13T11:15:37.427;536843339195240980;-119;1109;-132
2021-11-13T11:15:37.447;536843339214992802;-138;1133;-148
2021-11-13T11:15:37.467;536843339234744624;-123;1093;-146
2021-11-13T11:15:37.486;536843339254504464;-134;1101;-129
2021-11-13T11:15:37.506;536843339274264296;-166;1060;-125
2021-11-13T11:15:37.526;536843339294024128;-146;1085;-114
2021-11-13T11:15:37.546;536843339313783960;-190;1058;-91
2021-11-13T11:15:37.565;536843339333543792;-162;1020;-71
2021-11-13T11:15:37.585;536843339353303624;-176;1001;-101
2021-11-13T11:15:37.605;536843339373063456;-136;989;-63
2021-11-13T11:15:37.625;536843339392823288;-136;977;-116
2021-11-13T11:15:37.644;536843339412583120;-130;974;-134
2021-11-13T11:15:37.664;536843339432342952;-104;974;-106
2021-11-13T11:15:37.684;536843339452102784;-117;966;-116
2021-11-13T11:15:37.704;536843339471862616;-147;972;-132
2021-11-13T11:15:37.723;536843339491622448;-121;979;-105
2021-11-13T11:15:37.743;536843339511382280;-149;976;-110
2021-11-13T11:15:37.763;536843339531142112;-148;973;-77
2021-11-13T11:15:37.783;536843339550901944;-177;968;-68
2021-11-13T11:15:37.803;536843339570661776;-172;975;-85
2021-11-13T11:15:37.822;536843339590421608;-140;976;-82
2021-11-13T11:15:37.842;536843339610181440;-136;965;-80
2021-11-13T11:15:37.862;536843339629941272;-160;968;-79
2021-11-13T11:15:37.882;536843339649701104;-138;979;-81
2021-11-13T11:15:37.901;536843339669460936;-148;982;-84
2021-11-13T11:15:37.921;536843339689220768;-137;976;-105
2021-11-13T11:15:37.941;536843339708980600;-131;979;-81
2021-11-13T11:15:37.961;536843339728740432;-146;992;-83
2021-11-13T11:15:37.980;536843339748500264;-172;980;-63
2021-11-13T11:15:38.000;536843339768260096;-170;988;-64
2021-11-13T11:15:38.020;536843339788019928;-165;988;-72
2021-11-13T11:15:38.040;536843339807779760;-149;979;-64
2021-11-13T11:15:38.059;536843339827539592;-169;987;-78
2021-11-13T11:15:38.079;536843339847299424;-148;982;-67
2021-11-13T11:15:38.099;536843339867059256;-181;1011;-64
2021-11-13T11:15:38.119;536843339886819088;-200;1018;-70
2021-11-13T11:15:38.138;536843339906578920;-234;1094;-89
2021-11-13T11:15:38.158;536843339926338752;-203;1106;-97
2021-11-13T11:15:38.178;536843339946098584;-249;1184;-58
2021-11-13T11:15:38.198;536843339965854781;-264;1219;-20
2021-11-13T11:15:38.217;536843339985610972;-264;1202;-26
2021-11-13T11:15:38.237;536843340005367163;-297;1253;-11
2021-11-13T11:15:38.257;536843340025123354;-230;1247;-52
2021-11-13T11:15:38.277;536843340044879545;-220;1217;-109
2021-11-13T11:15:38.296;536843340064635736;-224;1204;-79
2021-11-13T11:15:38.316;536843340084391927;-200;1172;-80
2021-11-13T11:15:38.336;536843340104148118;-204;1222;-47
2021-11-13T11:15:38.356;536843340123904309;-190;1101;-48
2021-11-13T11:15:38.376;536843340143660500;-171;1101;-15
2021-11-13T11:15:38.395;536843340163416691;-222;1087;-29
2021-11-13T11:15:38.415;536843340183172882;-190;1085;-54
2021-11-13T11:15:38.435;536843340202929073;-133;1051;-98
2021-11-13T11:15:38.455;536843340222685264;-76;1021;-65
2021-11-13T11:15:38.474;536843340242441455;-190;978;-78
2021-11-13T11:15:38.494;536843340262197646;-71;1011;-62
2021-11-13T11:15:38.514;536843340281953837;-163;980;-124
2021-11-13T11:15:38.534;536843340301710028;-167;1033;-79
2021-11-13T11:15:38.553;536843340321466219;-213;957;-28
2021-11-13T11:15:38.573;536843340341222410;-231;1008;-42
2021-11-13T11:15:38.593;536843340360978601;-179;1006;41
2021-11-13T11:15:38.613;536843340380734792;-163;1029;-1
2021-11-13T11:15:38.632;536843340400490983;-162;968;-63
2021-11-13T11:15:38.652;536843340420247174;-111;935;-137
2021-11-13T11:15:38.672;536843340440003365;-106;921;-146
2021-11-13T11:15:38.692;536843340459759556;-97;899;-174
2021-11-13T11:15:38.711;536843340479515747;-37;923;-56
2021-11-13T11:15:38.731;536843340499271938;-128;799;-82
2021-11-13T11:15:38.751;536843340519028129;-162;767;-168
2021-11-13T11:15:38.771;536843340538784320;-150;773;-152
2021-11-13T11:15:38.790;536843340558540511;-55;826;-117
2021-11-13T11:15:38.810;536843340578296702;-51;769;-47
2021-11-13T11:15:38.830;536843340598052893;-165;703;-148
2021-11-13T11:15:38.850;536843340617809084;-72;833;-159
2021-11-13T11:15:38.869;536843340637565275;-191;796;-170
2021-11-13T11:15:38.889;536843340657321466;-45;872;-113
2021-11-13T11:15:38.909;536843340677075504;-142;826;-110
2021-11-13T11:15:38.929;536843340696829510;-188;839;-184
2021-11-13T11:15:38.948;536843340716583516;-275;840;-337
2021-11-13T11:15:38.968;536843340736337522;-308;889;-365
2021-11-13T11:15:38.988;536843340756091528;-190;895;-175
2021-11-13T11:15:39.008;536843340775845534;-180;803;-111
2021-11-13T11:15:39.027;536843340795599540;-166;828;-90
2021-11-13T11:15:39.047;536843340815353546;-232;857;-238
2021-11-13T11:15:39.067;536843340835107552;-233;842;-327
2021-11-13T11:15:39.087;536843340854861558;-223;873;-255
2021-11-13T11:15:39.106;536843340874615564;-243;863;-246
2021-11-13T11:15:39.126;536843340894369570;-122;957;-174
2021-11-13T11:15:39.146;536843340914123576;-229;830;-149
2021-11-13T11:15:39.166;536843340933877582;-266;885;-268
2021-11-13T11:15:39.185;536843340953631588;-280;969;-211
2021-11-13T11:15:39.205;536843340973385594;-197;914;-137
2021-11-13T11:15:39.225;536843340993139600;-181;932;-156
2021-11-13T11:15:39.245;536843341012893606;-212;935;-192
2021-11-13T11:15:39.265;536843341032647612;-246;924;-341
2021-11-13T11:15:39.284;536843341052401618;-278;962;-317
2021-11-13T11:15:39.304;536843341072155624;-198;896;-101
2021-11-13T11:15:39.324;536843341091909630;-175;908;-108
2021-11-13T11:15:39.344;536843341111663636;-300;848;-195
2021-11-13T11:15:39.363;536843341131417642;-213;867;-223
2021-11-13T11:15:39.383;536843341151171648;-258;852;-245
2021-11-13T11:15:39.403;536843341170925654;-163;905;-186
2021-11-13T11:15:39.423;536843341190679660;-209;811;-195
2021-11-13T11:15:39.442;536843341210433666;-155;823;-191
2021-11-13T11:15:39.462;536843341230187672;-259;850;-230
2021-11-13T11:15:39.482;536843341249941678;-247;830;-208
2021-11-13T11:15:39.502;536843341269695684;-162;846;-151
2021-11-13T11:15:39.521;536843341289449690;-188;828;-160
2021-11-13T11:15:39.541;536843341309203696;-99;951;-167
2021-11-13T11:15:39.561;536843341328957702;-226;858;-225
2021-11-13T11:15:39.581;536843341348711708;-132;918;-162
2021-11-13T11:15:39.600;536843341368465714;-317;935;-55
2021-11-13T11:15:39.620;536843341388213907;-87;930;-51
2021-11-13T11:15:39.640;536843341407962088;-222;941;-119
2021-11-13T11:15:39.660;536843341427710269;-103;864;-158
2021-11-13T11:15:39.679;536843341447458450;-44;887;-151
2021-11-13T11:15:39.699;536843341467206631;-108;924;-230
2021-11-13T11:15:39.719;536843341486954812;-68;906;-175
2021-11-13T11:15:39.739;536843341506702993;-162;886;-214
2021-11-13T11:15:39.758;536843341526451174;-43;932;-224
2021-11-13T11:15:39.778;536843341546199355;-84;922;-186
2021-11-13T11:15:39.798;536843341565947536;-195;851;-213
2021-11-13T11:15:39.818;536843341585695717;-105;933;-124
2021-11-13T11:15:39.837;536843341605443898;-209;851;-142
2021-11-13T11:15:39.857;536843341625192079;-89;901;-155
2021-11-13T11:15:39.877;536843341644940260;-148;951;-186
2021-11-13T11:15:39.897;536843341664688441;-106;945;-131
2021-11-13T11:15:39.916;536843341684436622;-68;970;-104
2021-11-13T11:15:39.936;536843341704184803;-223;1022;-212
2021-11-13T11:15:39.956;536843341723932984;-127;1042;-171
2021-11-13T11:15:39.976;536843341743681165;-167;1100;-133
2021-11-13T11:15:39.995;536843341763429346;-203;1039;-187
2021-11-13T11:15:40.015;536843341783177527;-95;1095;-178
2021-11-13T11:15:40.035;536843341802925708;-187;1092;-174
2021-11-13T11:15:40.055;536843341822673889;-145;1101;-178
2021-11-13T11:15:40.074;536843341842422070;-160;1123;-131
2021-11-13T11:15:40.094;536843341862170251;-226;1079;-184
2021-11-13T11:15:40.114;536843341881918432;-155;1096;-180
2021-11-13T11:15:40.134;536843341901666613;-73;1068;-187
2021-11-13T11:15:40.153;536843341921414794;-111;1086;-251
2021-11-13T11:15:40.173;536843341941162975;-157;1093;-188
2021-11-13T11:15:40.193;536843341960911156;-220;1089;-138
2021-11-13T11:15:40.213;536843341980659337;-189;1100;-129
2021-11-13T11:15:40.232;536843342000407518;-198;1119;-121
2021-11-13T11:15:40.252;536843342020155699;-227;1117;-124
2021-11-13T11:15:40.272;536843342039903880;-192;1085;-119
2021-11-13T11:15:40.292;536843342059652061;-156;1081;-134
2021-11-13T11:15:40.311;536843342079400242;-147;1078;-168
2021-11-13T11:15:40.331;536843342099158643;-137;1059;-197
2021-11-13T11:15:40.351;536843342118917018;-161;1048;-210
2021-11-13T11:15:40.371;536843342138675393;-164;1056;-118
2021-11-13T11:15:40.390;536843342158433768;-202;1026;-112
2021-11-13T11:15:40.410;536843342178192143;-196;1045;-94
2021-11-13T11:15:40.430;536843342197950518;-224;1004;-104
2021-11-13T11:15:40.450;536843342217708893;-199;997;-108
2021-11-13T11:15:40.469;536843342237467268;-190;980;-118
2021-11-13T11:15:40.489;536843342257225643;-160;969;-120
2021-11-13T11:15:40.509;536843342276984018;-144;975;-134
2021-11-13T11:15:40.529;536843342296742393;-158;950;-135
2021-11-13T11:15:40.548;536843342316500768;-171;965;-165
2021-11-13T11:15:40.568;536843342336259143;-139;960;-111
2021-11-13T11:15:40.588;536843342356017518;-172;931;-104
2021-11-13T11:15:40.608;536843342375775893;-172;946;-102
2021-11-13T11:15:40.627;536843342395534268;-202;951;-117
2021-11-13T11:15:40.647;536843342415292643;-175;959;-111
2021-11-13T11:15:40.667;536843342435051018;-190;944;-87
2021-11-13T11:15:40.687;536843342454809393;-166;953;-106
2021-11-13T11:15:40.706;536843342474567768;-138;977;-112
2021-11-13T11:15:40.726;536843342494326143;-178;981;-131
2021-11-13T11:15:40.746;536843342514084518;-158;991;-120
2021-11-13T11:15:40.766;536843342533842893;-212;981;-129
2021-11-13T11:15:40.785;536843342553601268;-180;1001;-131
2021-11-13T11:15:40.805;536843342573359643;-187;1008;-156
2021-11-13T11:15:40.825;536843342593118018;-179;1018;-146
2021-11-13T11:15:40.845;536843342612876393;-246;1057;-154
2021-11-13T11:15:40.864;536843342632634768;-213;1051;-134
2021-11-13T11:15:40.884;536843342652393143;-276;1122;-191
2021-11-13T11:15:40.904;536843342672151518;-243;1135;-130
2021-11-13T11:15:40.924;536843342691909893;-232;1096;-148
2021-11-13T11:15:40.944;536843342711668268;-265;1164;-168
2021-11-13T11:15:40.963;536843342731426643;-281;1143;-164
2021-11-13T11:15:40.983;536843342751185018;-227;1126;-148
2021-11-13T11:15:41.003;536843342770943393;-228;1145;-119
2021-11-13T11:15:41.023;536843342790701768;-229;1110;-96
2021-11-13T11:15:41.042;536843342810458707;-222;1121;-102
2021-11-13T11:15:41.062;536843342830215626;-211;1107;-70
2021-11-13T11:15:41.082;536843342849972545;-205;1100;-37
2021-11-13T11:15:41.102;536843342869729464;-164;1087;-75
2021-11-13T11:15:41.121;536843342889486383;-140;1103;-117
2021-11-13T11:15:41.141;536843342909243302;-97;1080;-99
2021-11-13T11:15:41.161;536843342929000221;-71;996;-87
2021-11-13T11:15:41.181;536843342948757140;-159;1076;-150
2021-11-13T11:15:41.200;536843342968514059;-78;1094;-98
2021-11-13T11:15:41.220;536843342988270978;-168;1085;-34
2021-11-13T11:15:41.240;536843343008027897;-235;1067;1
2021-11-13T11:15:41.260;536843343027784816;-192;1034;-43
2021-11-13T11:15:41.279;536843343047541735;-223;1033;-86
2021-11-13T11:15:41.299;536843343067298654;-134;1028;-51
2021-11-13T11:15:41.319;536843343087055573;-183;996;-36
2021-11-13T11:15:41.339;536843343106812492;-165;960;-31
2021-11-13T11:15:41.358;536843343126569411;-167;1002;-28
2021-11-13T11:15:41.378;536843343146326330;-135;978;11
2021-11-13T11:15:41.398;536843343166083249;-169;972;-60
2021-11-13T11:15:41.418;536843343185840168;-61;935;-123
2021-11-13T11:15:41.437;536843343205597087;-37;983;-136
2021-11-13T11:15:41.457;536843343225354006;-7;905;-96
2021-11-13T11:15:41.477;536843343245110925;-121;887;-105
2021-11-13T11:15:41.497;536843343264867844;-114;888;-65
2021-11-13T11:15:41.516;536843343284624763;-116;877;-68
2021-11-13T11:15:41.536;536843343304381682;-256;811;-73
2021-11-13T11:15:41.556;536843343324138601;-120;879;-66
2021-11-13T11:15:41.576;536843343343895520;-75;803;-41
2021-11-13T11:15:41.596;536843343363652439;-179;814;-71
2021-11-13T11:15:41.615;536843343383409358;-144;779;-137
2021-11-13T11:15:41.635;536843343403166277;-129;849;-132
2021-11-13T11:15:41.655;536843343422923196;-163;813;-108
2021-11-13T11:15:41.675;536843343442680115;-189;836;-33
2021-11-13T11:15:41.694;536843343462437034;-292;794;-115
2021-11-13T11:15:41.714;536843343482193953;-215;861;-157
2021-11-13T11:15:41.734;536843343501950872;-235;857;-186
2021-11-13T11:15:41.754;536843343521707071;-213;873;-97
2021-11-13T11:15:41.773;536843343541463262;-315;810;-115
2021-11-13T11:15:41.793;536843343561219453;-191;933;-82
2021-11-13T11:15:41.813;536843343580975644;-283;876;-125
2021-11-13T11:15:41.833;536843343600731835;-126;941;-40
2021-11-13T11:15:41.852;536843343620488026;-169;952;-16
2021-11-13T11:15:41.872;536843343640244217;-279;909;-101
2021-11-13T11:15:41.892;536843343660000408;-308;929;-136
2021-11-13T11:15:41.912;536843343679756599;-238;973;-52
2021-11-13T11:15:41.931;536843343699512790;-216;928;-10
2021-11-13T11:15:41.951;536843343719268981;-255;914;-83
2021-11-13T11:15:41.971;536843343739025172;-362;923;-154
2021-11-13T11:15:41.991;536843343758781363;-232;921;-75
2021-11-13T11:15:42.010;536843343778537554;-137;951;16
2021-11-13T11:15:42.030;536843343798293745;-228;900;-38
2021-11-13T11:15:42.050;536843343818049936;-276;949;-159
2021-11-13T11:15:42.070;536843343837806127;-276;958;-110
2021-11-13T11:15:42.089;536843343857562318;-240;967;-52
2021-11-13T11:15:42.109;536843343877318509;-214;953;4
2021-11-13T11:15:42.129;536843343897074700;-299;948;-134
2021-11-13T11:15:42.149;536843343916830891;-334;997;-259
2021-11-13T11:15:42.168;536843343936587082;-240;959;-141
2021-11-13T11:15:42.188;536843343956343273;-229;951;-61
2021-11-13T11:15:42.208;536843343976099464;-244;955;-22
2021-11-13T11:15:42.228;536843343995855655;-294;889;-124
2021-11-13T11:15:42.247;536843344015611846;-300;899;-172
2021-11-13T11:15:42.267;536843344035368037;-255;869;-98
2021-11-13T11:15:42.287;536843344055124228;-259;784;-142
2021-11-13T11:15:42.307;536843344074880419;-244;802;-136
2021-11-13T11:15:42.327;536843344094636610;-228;786;-101
2021-11-13T11:15:42.346;536843344114392801;-227;767;-130
2021-11-13T11:15:42.366;536843344134148992;-277;756;-138
2021-11-13T11:15:42.386;536843344153905183;-271;785;-148
2021-11-13T11:15:42.406;536843344173661374;-227;774;-162
2021-11-13T11:15:42.425;536843344193417565;-222;820;-133
2021-11-13T11:15:42.445;536843344213173756;-180;781;-105
2021-11-13T11:15:42.465;536843344232926322;-222;856;-167
2021-11-13T11:15:42.485;536843344252678872;-62;867;-13
2021-11-13T11:15:42.504;536843344272431422;-270;855;-86
2021-11-13T11:15:42.524;536843344292183972;-212;944;-197
2021-11-13T11:15:42.544;536843344311936522;-19;931;-10
2021-11-13T11:15:42.564;536843344331689072;-257;945;-60
2021-11-13T11:15:42.583;536843344351441622;-195;968;-154
2021-11-13T11:15:42.603;536843344371194172;-33;1016;-30
2021-11-13T11:15:42.623;536843344390946722;-307;995;-150
2021-11-13T11:15:42.643;536843344410699272;-143;983;-128
2021-11-13T11:15:42.662;536843344430451822;-167;1044;-149
2021-11-13T11:15:42.682;536843344450204372;-112;910;-101
2021-11-13T11:15:42.702;536843344469956922;-187;950;-133
2021-11-13T11:15:42.722;536843344489709472;-100;952;-136
2021-11-13T11:15:42.741;536843344509462022;-109;967;-103
2021-11-13T11:15:42.761;536843344529214572;-160;969;-196
2021-11-13T11:15:42.781;536843344548967122;-90;985;-144
2021-11-13T11:15:42.801;536843344568719672;-203;1005;-91
2021-11-13T11:15:42.820;536843344588472222;-251;1058;-130
2021-11-13T11:15:42.840;536843344608224772;-195;985;-84
2021-11-13T11:15:42.860;536843344627977322;-262;1020;-212
2021-11-13T11:15:42.880;536843344647729872;-128;1008;-147
2021-11-13T11:15:42.899;536843344667482422;-253;1018;-178
2021-11-13T11:15:42.919;536843344687234972;-207;1036;-190
2021-11-13T11:15:42.939;536843344706987522;-225;1053;-179
2021-11-13T11:15:42.959;536843344726740072;-198;1031;-221
2021-11-13T11:15:42.978;536843344746492622;-155;1022;-235
2021-11-13T11:15:42.998;536843344766245172;-192;996;-215
2021-11-13T11:15:43.018;536843344785997722;-118;1048;-174
2021-11-13T11:15:43.038;536843344805750272;-206;1030;-188
2021-11-13T11:15:43.057;536843344825502822;-99;1058;-131
2021-11-13T11:15:43.077;536843344845255372;-183;1067;-148
2021-11-13T11:15:43.097;536843344865007922;-136;1104;-153
2021-11-13T11:15:43.117;536843344884760472;-183;1084;-178
2021-11-13T11:15:43.136;536843344904513022;-95;1082;-123
2021-11-13T11:15:43.156;536843344924265572;-189;1092;-138
2021-11-13T11:15:43.176;536843344944021775;-152;1088;-110
2021-11-13T11:15:43.196;536843344963777966;-197;1112;-103
2021-11-13T11:15:43.215;536843344983534157;-194;1098;-127
2021-11-13T11:15:43.235;536843345003290348;-156;1089;-82
2021-11-13T11:15:43.255;536843345023046539;-172;1041;-132
2021-11-13T11:15:43.275;536843345042802730;-127;1038;-155
2021-11-13T11:15:43.294;536843345062558921;-127;1035;-152
2021-11-13T11:15:43.314;536843345082315112;-120;1000;-149
2021-11-13T11:15:43.334;536843345102071303;-123;989;-95
2021-11-13T11:15:43.354;536843345121827494;-128;971;-90
2021-11-13T11:15:43.373;536843345141583685;-185;980;-93
2021-11-13T11:15:43.393;536843345161339876;-198;990;-99
2021-11-13T11:15:43.413;536843345181096067;-144;959;-80
2021-11-13T11:15:43.433;536843345200852258;-142;937;-101
2021-11-13T11:15:43.452;536843345220608449;-130;977;-160
2021-11-13T11:15:43.472;536843345240364640;-132;948;-171
2021-11-13T11:15:43.492;536843345260120831;-123;946;-148
2021-11-13T11:15:43.512;536843345279877022;-134;960;-121
2021-11-13T11:15:43.531;536843345299633213;-146;948;-107
2021-11-13T11:15:43.551;536843345319389404;-164;973;-109
2021-11-13T11:15:43.571;536843345339145595;-181;972;-135
2021-11-13T11:15:43.591;536843345358901786;-142;982;-133
2021-11-13T11:15:43.611;536843345378657977;-157;977;-120
2021-11-13T11:15:43.630;536843345398414168;-130;990;-112
2021-11-13T11:15:43.650;536843345418170359;-214;988;-132
2021-11-13T11:15:43.670;536843345437926550;-186;999;-90
2021-11-13T11:15:43.690;536843345457682741;-225;997;-65
2021-11-13T11:15:43.709;536843345477438932;-228;1000;-97
2021-11-13T11:15:43.729;536843345497195123;-230;1001;-98
2021-11-13T11:15:43.749;536843345516951314;-212;1005;-84
2021-11-13T11:15:43.769;536843345536707505;-201;979;-57
2021-11-13T11:15:43.788;536843345556463696;-217;983;-108
2021-11-13T11:15:43.808;536843345576219887;-178;987;-128
2021-11-13T11:15:43.828;536843345595976078;-173;979;-148
2021-11-13T11:15:43.848;536843345615732269;-161;950;-131
2021-11-13T11:15:43.867;536843345635488460;-191;963;-145
2021-11-13T11:15:43.887;536843345655244659;-178;959;-85
2021-11-13T11:15:43.907;536843345675000850;-214;948;-88
2021-11-13T11:15:43.927;536843345694757041;-212;951;-87
2021-11-13T11:15:43.946;536843345714513232;-205;955;-97
2021-11-13T11:15:43.966;536843345734269423;-174;941;-96
2021-11-13T11:15:43.986;536843345754025614;-174;951;-130
2021-11-13T11:15:44.006;536843345773781805;-150;938;-130
2021-11-13T11:15:44.025;536843345793537996;-154;937;-136
2021-11-13T11:15:44.045;536843345813294187;-164;959;-148
2021-11-13T11:15:44.065;536843345833050378;-156;933;-120
2021-11-13T11:15:44.085;536843345852806569;-180;976;-114
2021-11-13T11:15:44.104;536843345872562760;-237;1024;-123
2021-11-13T11:15:44.124;536843345892318951;-243;1082;-115
2021-11-13T11:15:44.144;536843345912075142;-282;1175;-128
2021-11-13T11:15:44.164;536843345931831333;-243;1251;-168
2021-11-13T11:15:44.183;536843345951587524;-240;1299;-218
2021-11-13T11:15:44.203;536843345971343715;-239;1364;-176
2021-11-13T11:15:44.223;536843345991099906;-272;1326;-143
2021-11-13T11:15:44.243;536843346010856097;-275;1336;-63
2021-11-13T11:15:44.262;536843346030612288;-331;1285;-50
2021-11-13T11:15:44.282;536843346050368479;-264;1280;-57
2021-11-13T11:15:44.302;536843346070124670;-199;1222;-56
2021-11-13T11:15:44.322;536843346089880861;-150;1175;-103
2021-11-13T11:15:44.342;536843346109637052;-127;1119;-17
2021-11-13T11:15:44.361;536843346129393243;-196;1061;-42
2021-11-13T11:15:44.381;536843346149149434;-154;1080;-59
2021-11-13T11:15:44.401;536843346168905625;-136;1060;-49
2021-11-13T11:15:44.421;536843346188661816;-106;1051;-89
2021-11-13T11:15:44.440;536843346208418007;-131;1012;-110
2021-11-13T11:15:44.460;536843346228174198;-89;1014;-59
2021-11-13T11:15:44.480;536843346247930389;-142;984;-85
2021-11-13T11:15:44.500;536843346267686580;-111;959;-97
2021-11-13T11:15:44.519;536843346287442771;-129;919;-61
2021-11-13T11:15:44.539;536843346307198962;-129;890;-63
2021-11-13T11:15:44.559;536843346326955153;-148;859;-113
2021-11-13T11:15:44.579;536843346346711344;-89;889;-96
2021-11-13T11:15:44.598;536843346366474821;-122;802;-146
2021-11-13T11:15:44.618;536843346386238294;-50;856;-140
2021-11-13T11:15:44.638;536843346406001767;-113;761;-105
2021-11-13T11:15:44.658;536843346425765240;-196;789;-103
2021-11-13T11:15:44.677;536843346445528713;-157;780;-74
2021-11-13T11:15:44.697;536843346465292186;-179;820;-60
2021-11-13T11:15:44.717;536843346485055659;-181;776;-75
2021-11-13T11:15:44.737;536843346504819132;-198;800;-151
2021-11-13T11:15:44.756;536843346524582605;-111;867;-117
2021-11-13T11:15:44.776;536843346544346078;-126;886;-135
2021-11-13T11:15:44.796;536843346564109551;-133;864;-126
2021-11-13T11:15:44.816;536843346583873024;-180;895;-126
2021-11-13T11:15:44.836;536843346603636497;-316;886;-135
2021-11-13T11:15:44.855;536843346623399970;-301;881;-125
2021-11-13T11:15:44.875;536843346643163443;-141;869;-65
2021-11-13T11:15:44.895;536843346662926916;-178;834;-96
2021-11-13T11:15:44.915;536843346682690389;-152;825;-66
2021-11-13T11:15:44.934;536843346702453862;-195;871;-115
2021-11-13T11:15:44.954;536843346722217335;-279;828;-210
2021-11-13T11:15:44.974;536843346741980808;-265;889;-232
2021-11-13T11:15:44.994;536843346761744281;-196;842;-101
2021-11-13T11:15:45.013;536843346781507754;-168;870;-45
2021-11-13T11:15:45.033;536843346801271227;-199;876;-79
2021-11-13T11:15:45.053;536843346821034700;-316;887;-210
2021-11-13T11:15:45.073;536843346840798173;-300;877;-261
2021-11-13T11:15:45.092;536843346860561646;-251;942;-154
2021-11-13T11:15:45.112;536843346880325119;-184;911;-3
2021-11-13T11:15:45.132;536843346900088592;-212;914;-70
2021-11-13T11:15:45.152;536843346919852065;-198;948;-110
2021-11-13T11:15:45.171;536843346939615538;-313;922;-244
2021-11-13T11:15:45.191;536843346959379011;-292;897;-243
2021-11-13T11:15:45.211;536843346979142484;-273;932;-128
2021-11-13T11:15:45.231;536843346998905957;-191;835;-65
2021-11-13T11:15:45.251;536843347018669430;-317;765;-233
2021-11-13T11:15:45.270;536843347038432903;-210;819;-239
2021-11-13T11:15:45.290;536843347058196376;-205;787;-150
2021-11-13T11:15:45.310;536843347077948938;-169;738;-113
2021-11-13T11:15:45.330;536843347097701488;-250;724;-193
2021-11-13T11:15:45.349;536843347117454038;-59;829;-8
2021-11-13T11:15:45.369;536843347137206588;-197;824;-7
2021-11-13T11:15:45.389;536843347156959138;-194;819;-99
2021-11-13T11:15:45.409;536843347176711688;-74;885;-83
2021-11-13T11:15:45.428;536843347196464238;-318;866;-170
2021-11-13T11:15:45.448;536843347216216788;-130;961;-105
2021-11-13T11:15:45.468;536843347235969338;-243;970;-91
2021-11-13T11:15:45.488;536843347255721888;-253;982;-177
2021-11-13T11:15:45.507;536843347275474438;-156;975;-61
2021-11-13T11:15:45.527;536843347295226988;-264;955;-141
2021-11-13T11:15:45.547;536843347314979538;-174;955;-192
2021-11-13T11:15:45.567;536843347334732088;-192;1010;-255
2021-11-13T11:15:45.586;536843347354484638;-102;911;-144
2021-11-13T11:15:45.606;536843347374237188;-178;948;-172
2021-11-13T11:15:45.626;536843347393989738;-146;951;-128
2021-11-13T11:15:45.646;536843347413742288;-248;971;-125
2021-11-13T11:15:45.665;536843347433494838;-244;959;-126
2021-11-13T11:15:45.685;536843347453247388;-95;979;-90
2021-11-13T11:15:45.705;536843347472999938;-210;956;-133
2021-11-13T11:15:45.725;536843347492752488;-146;968;-96
2021-11-13T11:15:45.744;536843347512505038;-183;987;-135
2021-11-13T11:15:45.764;536843347532257588;-160;993;-143
2021-11-13T11:15:45.784;536843347552010138;-93;1045;-141
2021-11-13T11:15:45.804;536843347571762688;-125;978;-199
2021-11-13T11:15:45.823;536843347591515238;-65;1086;-122
2021-11-13T11:15:45.843;536843347611267788;-190;1008;-29
2021-11-13T11:15:45.863;536843347631020338;-143;1115;-27
2021-11-13T11:15:45.883;536843347650772888;-239;1134;-22
2021-11-13T11:15:45.902;536843347670525438;-253;1164;-9
2021-11-13T11:15:45.922;536843347690277988;-257;1170;-53
2021-11-13T11:15:45.942;536843347710030538;-167;1179;-119
2021-11-13T11:15:45.962;536843347729783088;-123;1168;-120
2021-11-13T11:15:45.981;536843347749535638;-100;1186;-182
2021-11-13T11:15:46.001;536843347769288188;-107;1135;-188
2021-11-13T11:15:46.021;536843347789051665;-108;1122;-182
2021-11-13T11:15:46.041;536843347808815138;-133;1106;-136
2021-11-13T11:15:46.060;536843347828578611;-201;1118;-97
2021-11-13T11:15:46.080;536843347848342084;-188;1071;-61
2021-11-13T11:15:46.100;536843347868105557;-184;1056;-66
2021-11-13T11:15:46.120;536843347887869030;-202;1043;-80
2021-11-13T11:15:46.139;536843347907632503;-157;1025;-98
2021-11-13T11:15:46.159;536843347927395976;-129;983;-130
2021-11-13T11:15:46.179;536843347947159449;-116;968;-163
2021-11-13T11:15:46.199;536843347966922922;-122;983;-174
2021-11-13T11:15:46.219;536843347986686395;-126;952;-179
2021-11-13T11:15:46.238;536843348006449868;-121;971;-147
2021-11-13T11:15:46.258;536843348026213341;-199;951;-131
2021-11-13T11:15:46.278;536843348045976814;-208;971;-123
2021-11-13T11:15:46.298;536843348065740287;-228;973;-136
2021-11-13T11:15:46.317;536843348085503760;-198;962;-139
2021-11-13T11:15:46.337;536843348105267233;-207;961;-155
2021-11-13T11:15:46.357;536843348125030706;-173;953;-167
2021-11-13T11:15:46.377;536843348144794179;-198;974;-151
