Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:23:47.910;536843932418882158;-376;915;-118
2021-11-13T11:23:47.930;536843932438591017;-375;913;-121
2021-11-13T11:23:47.950;536843932458299876;-377;914;-122
2021-11-13T11:23:47.969;536843932478008735;-380;912;-123
2021-11-13T11:23:47.989;536843932497717594;-379;910;-122
2021-11-13T11:23:48.009;536843932517426453;-378;906;-122
2021-11-13T11:23:48.029;536843932537135312;-376;912;-120
2021-11-13T11:23:48.048;536843932556844171;-371;913;-115
2021-11-13T11:23:48.068;536843932576553030;-370;918;-111
2021-11-13T11:23:48.088;536843932596261889;-376;916;-111
2021-11-13T11:23:48.107;536843932615970748;-376;914;-109
2021-11-13T11:23:48.127;536843932635679607;-371;916;-108
2021-11-13T11:23:48.147;536843932655388466;-373;916;-110
2021-11-13T11:23:48.167;536843932675087869;-371;917;-107
2021-11-13T11:23:48.186;536843932694787262;-372;916;-110
2021-11-13T11:23:48.206;536843932714486655;-375;920;-114
2021-11-13T11:23:48.226;536843932734186048;-373;915;-115
2021-11-13T11:23:48.245;536843932753885441;-369;916;-115
2021-11-13T11:23:48.265;536843932773584834;-368;917;-119
2021-11-13T11:23:48.285;536843932793284227;-374;913;-121
2021-11-13T11:23:48.304;536843932812983620;-378;916;-119
2021-11-13T11:23:48.324;536843932832683013;-374;915;-120
2021-11-13T11:23:48.344;536843932852382406;-369;911;-123
2021-11-13T11:23:48.364;536843932872081799;-372;918;-123
2021-11-13T11:23:48.383;536843932891781192;-358;914;-121
2021-11-13T11:23:48.403;536843932911480585;-367;916;-124
2021-11-13T11:23:48.423;536843932931179978;-376;912;-125
2021-11-13T11:23:48.442;536843932950879371;-376;912;-118
2021-11-13T11:23:48.462;536843932970578764;-378;919;-118
2021-11-13T11:23:48.482;536843932990278157;-380;910;-115
2021-11-13T11:23:48.501;536843933009977550;-381;919;-120
2021-11-13T11:23:48.521;536843933029676943;-383;911;-121
2021-11-13T11:23:48.541;536843933049376336;-377;913;-121
2021-11-13T11:23:48.561;536843933069075729;-361;915;-118
2021-11-13T11:23:48.580;536843933088775122;-358;920;-120
2021-11-13T11:23:48.600;536843933108474515;-357;914;-119
2021-11-13T11:23:48.620;536843933128173908;-367;917;-118
2021-11-13T11:23:48.639;536843933147873301;-374;914;-115
2021-11-13T11:23:48.659;536843933167572694;-373;917;-109
2021-11-13T11:23:48.679;536843933187272087;-375;917;-105
2021-11-13T11:23:48.698;536843933206971480;-378;914;-108
2021-11-13T11:23:48.718;536843933226670873;-376;923;-110
2021-11-13T11:23:48.738;536843933246370266;-378;906;-118
2021-11-13T11:23:48.758;536843933266069659;-376;914;-119
2021-11-13T11:23:48.777;536843933285769052;-367;916;-114
2021-11-13T11:23:48.797;536843933305468445;-364;919;-112
2021-11-13T11:23:48.817;536843933325167838;-374;918;-109
2021-11-13T11:23:48.836;536843933344867231;-378;913;-107
2021-11-13T11:23:48.856;536843933364566624;-377;926;-106
2021-11-13T11:23:48.876;536843933384266037;-373;918;-105
2021-11-13T11:23:48.895;536843933403965430;-371;917;-107
2021-11-13T11:23:48.915;536843933423664823;-367;918;-104
2021-11-13T11:23:48.935;536843933443364216;-352;918;-104
2021-11-13T11:23:48.955;536843933463063609;-344;928;-100
2021-11-13T11:23:48.974;536843933482763002;-362;927;-103
2021-11-13T11:23:48.994;536843933502462395;-376;915;-111
2021-11-13T11:23:49.014;536843933522161788;-375;917;-109
2021-11-13T11:23:49.033;536843933541861181;-375;922;-117
2021-11-13T11:23:49.053;536843933561560574;-368;918;-115
2021-11-13T11:23:49.073;536843933581259967;-370;912;-113
2021-11-13T11:23:49.092;536843933600959360;-369;917;-114
2021-11-13T11:23:49.112;536843933620658753;-352;923;-109
2021-11-13T11:23:49.132;536843933640358146;-364;920;-111
2021-11-13T11:23:49.151;536843933660057539;-374;916;-104
2021-11-13T11:23:49.171;536843933679756932;-375;918;-97
2021-11-13T11:23:49.191;536843933699456325;-375;923;-97
2021-11-13T11:23:49.211;536843933719155718;-375;923;-92
2021-11-13T11:23:49.230;536843933738855111;-375;916;-105
2021-11-13T11:23:49.250;536843933758554504;-374;919;-108
2021-11-13T11:23:49.270;536843933778253897;-367;916;-112
2021-11-13T11:23:49.289;536843933797953290;-365;918;-119
2021-11-13T11:23:49.309;536843933817652683;-366;916;-119
2021-11-13T11:23:49.329;536843933837352076;-365;921;-122
2021-11-13T11:23:49.348;536843933857051469;-367;916;-123
2021-11-13T11:23:49.368;536843933876750862;-366;916;-127
2021-11-13T11:23:49.388;536843933896450255;-373;916;-125
2021-11-13T11:23:49.408;536843933916149648;-374;912;-125
2021-11-13T11:23:49.427;536843933935849041;-376;914;-124
2021-11-13T11:23:49.447;536843933955548434;-376;915;-126
2021-11-13T11:23:49.467;536843933975247827;-376;908;-132
2021-11-13T11:23:49.486;536843933994947220;-380;908;-135
2021-11-13T11:23:49.506;536843934014646613;-380;910;-131
2021-11-13T11:23:49.526;536843934034346006;-378;917;-127
2021-11-13T11:23:49.545;536843934054045399;-378;908;-131
2021-11-13T11:23:49.565;536843934073744792;-381;910;-130
2021-11-13T11:23:49.585;536843934093442729;-380;907;-124
2021-11-13T11:23:49.605;536843934113140666;-375;917;-120
2021-11-13T11:23:49.624;536843934132838603;-373;913;-117
2021-11-13T11:23:49.644;536843934152536540;-367;912;-115
2021-11-13T11:23:49.664;536843934172234477;-366;920;-110
2021-11-13T11:23:49.683;536843934191932414;-359;913;-105
2021-11-13T11:23:49.703;536843934211630351;-364;921;-101
2021-11-13T11:23:49.723;536843934231328288;-373;920;-104
2021-11-13T11:23:49.742;536843934251026225;-371;913;-106
2021-11-13T11:23:49.762;536843934270724162;-375;916;-101
2021-11-13T11:23:49.782;536843934290422099;-381;917;-108
2021-11-13T11:23:49.802;536843934310120036;-381;915;-113
2021-11-13T11:23:49.821;536843934329817973;-381;909;-120
2021-11-13T11:23:49.841;536843934349515910;-384;907;-126
2021-11-13T11:23:49.861;536843934369213847;-384;912;-136
2021-11-13T11:23:49.880;536843934388911784;-376;906;-135
2021-11-13T11:23:49.900;536843934408609721;-369;909;-133
2021-11-13T11:23:49.920;536843934428307658;-372;912;-129
2021-11-13T11:23:49.939;536843934448005595;-374;914;-126
2021-11-13T11:23:49.959;536843934467703532;-376;914;-128
2021-11-13T11:23:49.979;536843934487401469;-374;912;-125
2021-11-13T11:23:49.999;536843934507099406;-371;916;-115
2021-11-13T11:23:50.018;536843934526797343;-364;920;-112
2021-11-13T11:23:50.038;536843934546495280;-370;922;-114
2021-11-13T11:23:50.058;536843934566193217;-376;912;-115
2021-11-13T11:23:50.077;536843934585891154;-372;909;-114
2021-11-13T11:23:50.097;536843934605589091;-377;914;-117
2021-11-13T11:23:50.117;536843934625287028;-375;915;-116
2021-11-13T11:23:50.136;536843934644984965;-366;918;-112
2021-11-13T11:23:50.156;536843934664682902;-374;918;-117
2021-11-13T11:23:50.176;536843934684380839;-379;916;-124
2021-11-13T11:23:50.196;536843934704078776;-371;905;-121
2021-11-13T11:23:50.215;536843934723776713;-362;917;-115
2021-11-13T11:23:50.235;536843934743474650;-367;921;-114
2021-11-13T11:23:50.255;536843934763172587;-360;920;-107
2021-11-13T11:23:50.274;536843934782870524;-367;917;-109
2021-11-13T11:23:50.294;536843934802567030;-376;920;-113
2021-11-13T11:23:50.314;536843934822263510;-375;914;-115
2021-11-13T11:23:50.333;536843934841959990;-376;912;-121
2021-11-13T11:23:50.353;536843934861656470;-379;915;-124
2021-11-13T11:23:50.373;536843934881352950;-379;907;-132
2021-11-13T11:23:50.392;536843934901049430;-380;906;-132
2021-11-13T11:23:50.412;536843934920745910;-377;908;-128
2021-11-13T11:23:50.432;536843934940442390;-368;913;-123
2021-11-13T11:23:50.452;536843934960138870;-372;921;-121
2021-11-13T11:23:50.471;536843934979835350;-376;915;-126
2021-11-13T11:23:50.491;536843934999531830;-372;911;-125
2021-11-13T11:23:50.511;536843935019228310;-372;914;-124
2021-11-13T11:23:50.530;536843935038924790;-374;914;-127
2021-11-13T11:23:50.550;536843935058621270;-373;913;-125
2021-11-13T11:23:50.570;536843935078317750;-372;912;-127
2021-11-13T11:23:50.589;536843935098014230;-378;911;-127
2021-11-13T11:23:50.609;536843935117710710;-379;911;-124
2021-11-13T11:23:50.629;536843935137407190;-379;911;-127
2021-11-13T11:23:50.649;536843935157103670;-378;908;-126
2021-11-13T11:23:50.668;536843935176800150;-378;912;-124
2021-11-13T11:23:50.688;536843935196496630;-375;912;-124
2021-11-13T11:23:50.708;536843935216193110;-375;913;-125
2021-11-13T11:23:50.727;536843935235889590;-371;916;-123
2021-11-13T11:23:50.747;536843935255586070;-365;914;-118
2021-11-13T11:23:50.767;536843935275282550;-360;921;-117
2021-11-13T11:23:50.786;536843935294979030;-361;920;-117
2021-11-13T11:23:50.806;536843935314675510;-366;917;-116
2021-11-13T11:23:50.826;536843935334371990;-374;916;-117
2021-11-13T11:23:50.846;536843935354068470;-375;913;-119
2021-11-13T11:23:50.865;536843935373764950;-374;913;-122
2021-11-13T11:23:50.885;536843935393461430;-378;914;-125
2021-11-13T11:23:50.905;536843935413157910;-380;905;-127
2021-11-13T11:23:50.924;536843935432854390;-378;910;-126
2021-11-13T11:23:50.944;536843935452550870;-380;912;-127
2021-11-13T11:23:50.964;536843935472247350;-376;913;-123
2021-11-13T11:23:50.983;536843935491943830;-378;911;-122
2021-11-13T11:23:51.003;536843935511647612;-373;915;-118
2021-11-13T11:23:51.023;536843935531351374;-373;919;-120
2021-11-13T11:23:51.042;536843935551055136;-373;919;-121
2021-11-13T11:23:51.062;536843935570758898;-374;911;-124
2021-11-13T11:23:51.082;536843935590462660;-373;911;-125
2021-11-13T11:23:51.102;536843935610166422;-376;907;-129
2021-11-13T11:23:51.121;536843935629870184;-374;914;-128
2021-11-13T11:23:51.141;536843935649573946;-371;914;-121
2021-11-13T11:23:51.161;536843935669277708;-372;913;-122
2021-11-13T11:23:51.180;536843935688981470;-371;915;-118
2021-11-13T11:23:51.200;536843935708685232;-367;917;-118
2021-11-13T11:23:51.220;536843935728388994;-371;915;-120
2021-11-13T11:23:51.240;536843935748092756;-373;914;-120
2021-11-13T11:23:51.259;536843935767796518;-375;914;-119
2021-11-13T11:23:51.279;536843935787500280;-374;916;-120
2021-11-13T11:23:51.299;536843935807204042;-372;915;-120
2021-11-13T11:23:51.318;536843935826907804;-373;912;-120
2021-11-13T11:23:51.338;536843935846611566;-370;914;-121
2021-11-13T11:23:51.358;536843935866315328;-374;913;-123
2021-11-13T11:23:51.377;536843935886019090;-381;911;-127
2021-11-13T11:23:51.397;536843935905722852;-378;913;-126
2021-11-13T11:23:51.417;536843935925426614;-380;906;-127
2021-11-13T11:23:51.437;536843935945130376;-379;909;-124
2021-11-13T11:23:51.456;536843935964834138;-378;915;-121
2021-11-13T11:23:51.476;536843935984537900;-372;916;-120
2021-11-13T11:23:51.496;536843936004241662;-377;909;-123
2021-11-13T11:23:51.515;536843936023945424;-379;911;-121
2021-11-13T11:23:51.535;536843936043649186;-379;908;-120
2021-11-13T11:23:51.555;536843936063352948;-380;918;-120
2021-11-13T11:23:51.574;536843936083056710;-379;910;-120
2021-11-13T11:23:51.594;536843936102760472;-381;912;-125
2021-11-13T11:23:51.614;536843936122464234;-381;902;-126
2021-11-13T11:23:51.634;536843936142167996;-379;912;-123
2021-11-13T11:23:51.653;536843936161871758;-379;916;-121
2021-11-13T11:23:51.673;536843936181575520;-376;910;-125
2021-11-13T11:23:51.693;536843936201279282;-366;915;-122
2021-11-13T11:23:51.712;536843936220982322;-371;914;-119
2021-11-13T11:23:51.732;536843936240685356;-377;915;-120
2021-11-13T11:23:51.752;536843936260388390;-371;913;-118
2021-11-13T11:23:51.772;536843936280091424;-363;918;-115
2021-11-13T11:23:51.791;536843936299794458;-371;917;-114
2021-11-13T11:23:51.811;536843936319497492;-368;915;-115
2021-11-13T11:23:51.831;536843936339200526;-368;917;-115
2021-11-13T11:23:51.850;536843936358903560;-370;916;-117
2021-11-13T11:23:51.870;536843936378606594;-372;919;-118
2021-11-13T11:23:51.890;536843936398309628;-378;909;-122
2021-11-13T11:23:51.909;536843936418012662;-379;910;-122
2021-11-13T11:23:51.929;536843936437715696;-380;913;-125
2021-11-13T11:23:51.949;536843936457418730;-383;909;-123
2021-11-13T11:23:51.969;536843936477121764;-383;908;-127
2021-11-13T11:23:51.988;536843936496824798;-378;907;-125
2021-11-13T11:23:52.008;536843936516527832;-374;918;-120
2021-11-13T11:23:52.028;536843936536230866;-369;910;-120
2021-11-13T11:23:52.047;536843936555933900;-373;914;-119
2021-11-13T11:23:52.067;536843936575636934;-377;914;-116
2021-11-13T11:23:52.087;536843936595339968;-377;910;-116
2021-11-13T11:23:52.106;536843936615043002;-377;914;-114
2021-11-13T11:23:52.126;536843936634746036;-373;914;-115
2021-11-13T11:23:52.146;536843936654449070;-370;915;-114
2021-11-13T11:23:52.166;536843936674152104;-369;916;-114
2021-11-13T11:23:52.185;536843936693855138;-356;916;-111
2021-11-13T11:23:52.205;536843936713558172;-367;918;-112
2021-11-13T11:23:52.225;536843936733261206;-372;920;-111
2021-11-13T11:23:52.244;536843936752964240;-372;915;-114
2021-11-13T11:23:52.264;536843936772667274;-374;917;-120
2021-11-13T11:23:52.284;536843936792370308;-377;915;-125
2021-11-13T11:23:52.304;536843936812073342;-379;912;-130
2021-11-13T11:23:52.323;536843936831776376;-378;907;-133
2021-11-13T11:23:52.343;536843936851479410;-375;908;-134
2021-11-13T11:23:52.363;536843936871182444;-379;914;-135
2021-11-13T11:23:52.382;536843936890885478;-378;912;-131
2021-11-13T11:23:52.402;536843936910588512;-379;904;-136
2021-11-13T11:23:52.422;536843936930293030;-381;909;-134
2021-11-13T11:23:52.441;536843936949997520;-381;914;-124
2021-11-13T11:23:52.461;536843936969702010;-377;908;-128
2021-11-13T11:23:52.481;536843936989406500;-373;912;-118
2021-11-13T11:23:52.501;536843937009110990;-377;916;-114
2021-11-13T11:23:52.520;536843937028815480;-371;918;-108
2021-11-13T11:23:52.540;536843937048519970;-367;917;-105
2021-11-13T11:23:52.560;536843937068224460;-359;922;-102
2021-11-13T11:23:52.579;536843937087928950;-355;925;-100
2021-11-13T11:23:52.599;536843937107633440;-361;921;-100
2021-11-13T11:23:52.619;536843937127337930;-365;917;-107
2021-11-13T11:23:52.638;536843937147042420;-369;918;-109
2021-11-13T11:23:52.658;536843937166746910;-374;918;-109
2021-11-13T11:23:52.678;536843937186451400;-373;913;-104
2021-11-13T11:23:52.698;536843937206155890;-367;921;-100
2021-11-13T11:23:52.717;536843937225860380;-367;918;-103
2021-11-13T11:23:52.737;536843937245564870;-364;923;-103
2021-11-13T11:23:52.757;536843937265269360;-362;925;-104
2021-11-13T11:23:52.776;536843937284973850;-373;915;-110
2021-11-13T11:23:52.796;536843937304678340;-376;918;-116
2021-11-13T11:23:52.816;536843937324382830;-369;914;-119
2021-11-13T11:23:52.836;536843937344087320;-365;913;-119
2021-11-13T11:23:52.855;536843937363791810;-369;916;-121
2021-11-13T11:23:52.875;536843937383496300;-371;913;-120
2021-11-13T11:23:52.895;536843937403200790;-372;914;-119
2021-11-13T11:23:52.914;536843937422905280;-377;918;-118
2021-11-13T11:23:52.934;536843937442609770;-383;910;-129
2021-11-13T11:23:52.954;536843937462314260;-382;906;-131
2021-11-13T11:23:52.973;536843937482018750;-381;907;-140
2021-11-13T11:23:52.993;536843937501723240;-381;908;-143
2021-11-13T11:23:53.013;536843937521427730;-376;905;-147
2021-11-13T11:23:53.033;536843937541132220;-375;906;-146
2021-11-13T11:23:53.052;536843937560836710;-378;909;-145
2021-11-13T11:23:53.072;536843937580541200;-377;906;-134
2021-11-13T11:23:53.092;536843937600245690;-376;905;-134
2021-11-13T11:23:53.111;536843937619950180;-384;908;-132
2021-11-13T11:23:53.131;536843937639653962;-394;908;-131
2021-11-13T11:23:53.151;536843937659357724;-391;906;-125
2021-11-13T11:23:53.171;536843937679061486;-385;908;-125
2021-11-13T11:23:53.190;536843937698765248;-384;905;-132
2021-11-13T11:23:53.210;536843937718469010;-379;909;-131
2021-11-13T11:23:53.230;536843937738172772;-373;908;-130
2021-11-13T11:23:53.249;536843937757876534;-370;916;-134
2021-11-13T11:23:53.269;536843937777580296;-365;907;-137
2021-11-13T11:23:53.289;536843937797284058;-374;906;-137
2021-11-13T11:23:53.308;536843937816987820;-380;901;-130
2021-11-13T11:23:53.328;536843937836691582;-378;909;-129
2021-11-13T11:23:53.348;536843937856395344;-374;911;-122
2021-11-13T11:23:53.368;536843937876099106;-376;914;-117
2021-11-13T11:23:53.387;536843937895802868;-371;914;-111
2021-11-13T11:23:53.407;536843937915506630;-360;915;-108
2021-11-13T11:23:53.427;536843937935210392;-356;929;-105
2021-11-13T11:23:53.446;536843937954914154;-378;913;-122
2021-11-13T11:23:53.466;536843937974617916;-387;908;-133
2021-11-13T11:23:53.486;536843937994321678;-389;905;-135
2021-11-13T11:23:53.505;536843938014025440;-391;901;-137
2021-11-13T11:23:53.525;536843938033729202;-392;902;-135
2021-11-13T11:23:53.545;536843938053432964;-381;901;-128
2021-11-13T11:23:53.565;536843938073136726;-379;915;-124
2021-11-13T11:23:53.584;536843938092840488;-378;914;-125
2021-11-13T11:23:53.604;536843938112544250;-374;907;-125
2021-11-13T11:23:53.624;536843938132248012;-377;905;-127
2021-11-13T11:23:53.643;536843938151951774;-379;908;-125
2021-11-13T11:23:53.663;536843938171655536;-375;908;-121
2021-11-13T11:23:53.683;536843938191359298;-373;911;-115
2021-11-13T11:23:53.703;536843938211063060;-377;914;-111
2021-11-13T11:23:53.722;536843938230766822;-375;914;-108
2021-11-13T11:23:53.742;536843938250470584;-376;914;-115
2021-11-13T11:23:53.762;536843938270174346;-380;913;-121
2021-11-13T11:23:53.781;536843938289878108;-380;906;-130
2021-11-13T11:23:53.801;536843938309581870;-377;902;-128
2021-11-13T11:23:53.821;536843938329285632;-377;908;-127
2021-11-13T11:23:53.840;536843938348976295;-377;908;-126
2021-11-13T11:23:53.860;536843938368666950;-379;907;-127
2021-11-13T11:23:53.880;536843938388357605;-372;916;-121
2021-11-13T11:23:53.899;536843938408048260;-376;910;-125
2021-11-13T11:23:53.919;536843938427738915;-380;911;-130
2021-11-13T11:23:53.939;536843938447429570;-381;912;-132
2021-11-13T11:23:53.959;536843938467120225;-385;904;-142
2021-11-13T11:23:53.978;536843938486810880;-383;899;-146
2021-11-13T11:23:53.998;536843938506501535;-379;907;-139
2021-11-13T11:23:54.018;536843938526192190;-373;914;-139
2021-11-13T11:23:54.037;536843938545882845;-372;908;-144
2021-11-13T11:23:54.057;536843938565573500;-373;909;-142
2021-11-13T11:23:54.077;536843938585264155;-374;910;-141
2021-11-13T11:23:54.096;536843938604954810;-372;911;-143
2021-11-13T11:23:54.116;536843938624645465;-371;911;-140
2021-11-13T11:23:54.136;536843938644336120;-369;910;-137
2021-11-13T11:23:54.155;536843938664026775;-373;908;-138
2021-11-13T11:23:54.175;536843938683717430;-377;907;-138
2021-11-13T11:23:54.195;536843938703408085;-377;910;-133
2021-11-13T11:23:54.215;536843938723098740;-380;909;-128
2021-11-13T11:23:54.234;536843938742789395;-379;906;-129
2021-11-13T11:23:54.254;536843938762480050;-380;915;-126
2021-11-13T11:23:54.274;536843938782170705;-380;910;-123
2021-11-13T11:23:54.293;536843938801861360;-381;906;-125
2021-11-13T11:23:54.313;536843938821552015;-381;909;-124
2021-11-13T11:23:54.333;536843938841242670;-375;915;-122
2021-11-13T11:23:54.352;536843938860933325;-370;920;-123
2021-11-13T11:23:54.372;536843938880623980;-368;909;-130
2021-11-13T11:23:54.392;536843938900314635;-375;910;-133
2021-11-13T11:23:54.411;536843938920005290;-372;912;-132
2021-11-13T11:23:54.431;536843938939695945;-368;913;-134
2021-11-13T11:23:54.451;536843938959386600;-370;912;-131
2021-11-13T11:23:54.471;536843938979077255;-368;914;-126
2021-11-13T11:23:54.490;536843938998767910;-373;914;-132
2021-11-13T11:23:54.510;536843939018458565;-374;914;-127
2021-11-13T11:23:54.530;536843939038149220;-372;911;-128
2021-11-13T11:23:54.549;536843939057847161;-371;913;-128
2021-11-13T11:23:54.569;536843939077545098;-373;914;-126
2021-11-13T11:23:54.589;536843939097243035;-380;910;-131
2021-11-13T11:23:54.608;536843939116940972;-380;905;-132
2021-11-13T11:23:54.628;536843939136638909;-377;911;-134
2021-11-13T11:23:54.648;536843939156336846;-378;912;-133
2021-11-13T11:23:54.667;536843939176034783;-379;908;-138
2021-11-13T11:23:54.687;536843939195732720;-379;910;-137
2021-11-13T11:23:54.707;536843939215430657;-380;904;-135
2021-11-13T11:23:54.727;536843939235128594;-379;905;-133
2021-11-13T11:23:54.746;536843939254826531;-378;908;-127
2021-11-13T11:23:54.766;536843939274524468;-380;913;-125
2021-11-13T11:23:54.786;536843939294222405;-378;912;-123
2021-11-13T11:23:54.805;536843939313920342;-372;912;-121
2021-11-13T11:23:54.825;536843939333618279;-375;913;-122
2021-11-13T11:23:54.845;536843939353316216;-380;913;-126
2021-11-13T11:23:54.864;536843939373014153;-375;910;-124
2021-11-13T11:23:54.884;536843939392712090;-376;907;-125
2021-11-13T11:23:54.904;536843939412410027;-377;911;-123
2021-11-13T11:23:54.924;536843939432107964;-376;908;-125
2021-11-13T11:23:54.943;536843939451805901;-376;908;-124
2021-11-13T11:23:54.963;536843939471503838;-377;912;-128
2021-11-13T11:23:54.983;536843939491201775;-376;909;-129
2021-11-13T11:23:55.002;536843939510899712;-379;907;-129
2021-11-13T11:23:55.022;536843939530597649;-379;914;-127
2021-11-13T11:23:55.042;536843939550295586;-379;907;-129
2021-11-13T11:23:55.061;536843939569993523;-379;906;-129
2021-11-13T11:23:55.081;536843939589691460;-380;911;-129
2021-11-13T11:23:55.101;536843939609389397;-379;911;-131
2021-11-13T11:23:55.121;536843939629087334;-379;905;-133
2021-11-13T11:23:55.140;536843939648785271;-376;908;-129
2021-11-13T11:23:55.160;536843939668483208;-372;908;-133
2021-11-13T11:23:55.180;536843939688181145;-377;907;-135
2021-11-13T11:23:55.199;536843939707879082;-377;910;-137
2021-11-13T11:23:55.219;536843939727577019;-379;911;-131
2021-11-13T11:23:55.239;536843939747274956;-381;909;-131
2021-11-13T11:23:55.258;536843939766975829;-384;907;-134
2021-11-13T11:23:55.278;536843939786676678;-381;906;-138
2021-11-13T11:23:55.298;536843939806377527;-377;910;-135
2021-11-13T11:23:55.318;536843939826078376;-377;905;-140
2021-11-13T11:23:55.337;536843939845779225;-374;904;-137
2021-11-13T11:23:55.357;536843939865480074;-373;912;-130
2021-11-13T11:23:55.377;536843939885180923;-373;913;-126
2021-11-13T11:23:55.396;536843939904881772;-374;915;-124
2021-11-13T11:23:55.416;536843939924582621;-365;911;-119
2021-11-13T11:23:55.436;536843939944283470;-374;916;-116
2021-11-13T11:23:55.455;536843939963984319;-372;913;-115
2021-11-13T11:23:55.475;536843939983685168;-372;916;-115
2021-11-13T11:23:55.495;536843940003386017;-378;913;-116
2021-11-13T11:23:55.515;536843940023086866;-375;918;-112
2021-11-13T11:23:55.534;536843940042787715;-382;909;-117
2021-11-13T11:23:55.554;536843940062488564;-376;919;-121
2021-11-13T11:23:55.574;536843940082189413;-362;908;-121
2021-11-13T11:23:55.593;536843940101890262;-371;915;-119
2021-11-13T11:23:55.613;536843940121591111;-377;910;-119
2021-11-13T11:23:55.633;536843940141291960;-374;912;-116
2021-11-13T11:23:55.652;536843940160992809;-368;921;-115
2021-11-13T11:23:55.672;536843940180693658;-367;915;-117
2021-11-13T11:23:55.692;536843940200394507;-380;914;-121
2021-11-13T11:23:55.712;536843940220095356;-381;911;-128
2021-11-13T11:23:55.731;536843940239796205;-381;909;-136
2021-11-13T11:23:55.751;536843940259497054;-381;907;-132
2021-11-13T11:23:55.771;536843940279197903;-378;910;-130
2021-11-13T11:23:55.790;536843940298898752;-375;910;-126
2021-11-13T11:23:55.810;536843940318599601;-376;913;-130
2021-11-13T11:23:55.830;536843940338300450;-370;911;-123
2021-11-13T11:23:55.849;536843940358001299;-376;918;-121
2021-11-13T11:23:55.869;536843940377702148;-378;904;-120
