Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T10:56:58.754;536587444263636586;-240;968;55
2021-12-04T10:56:58.774;536587444283399330;-238;969;56
2021-12-04T10:56:58.794;536587444303162074;-240;970;53
2021-12-04T10:56:58.813;536587444322924818;-241;970;55
2021-12-04T10:56:58.833;536587444342687562;-238;969;59
2021-12-04T10:56:58.853;536587444362450306;-240;970;55
2021-12-04T10:56:58.873;536587444382213050;-240;971;55
2021-12-04T10:56:58.892;536587444401975794;-240;969;54
2021-12-04T10:56:58.912;536587444421738538;-239;970;58
2021-12-04T10:56:58.932;536587444441501282;-240;971;57
2021-12-04T10:56:58.952;536587444461264026;-240;970;55
2021-12-04T10:56:58.971;536587444481026770;-239;969;58
2021-12-04T10:56:58.991;536587444500789514;-239;971;58
2021-12-04T10:56:59.011;536587444520552258;-240;969;57
2021-12-04T10:56:59.031;536587444540315002;-240;970;60
2021-12-04T10:56:59.050;536587444560077746;-240;968;57
2021-12-04T10:56:59.070;536587444579840490;-241;969;57
2021-12-04T10:56:59.090;536587444599603234;-241;968;57
2021-12-04T10:56:59.110;536587444619365978;-240;970;56
2021-12-04T10:56:59.130;536587444639128722;-240;969;55
2021-12-04T10:56:59.149;536587444658891466;-240;969;61
2021-12-04T10:56:59.169;536587444678654210;-241;970;57
2021-12-04T10:56:59.189;536587444698416954;-241;972;58
2021-12-04T10:56:59.209;536587444718179698;-240;972;53
2021-12-04T10:56:59.228;536587444737942442;-239;968;54
2021-12-04T10:56:59.248;536587444757705186;-239;968;56
2021-12-04T10:56:59.268;536587444777467930;-241;969;54
2021-12-04T10:56:59.288;536587444797230674;-241;969;56
2021-12-04T10:56:59.307;536587444816993418;-240;968;57
2021-12-04T10:56:59.327;536587444836756162;-240;969;57
2021-12-04T10:56:59.347;536587444856518906;-242;968;53
2021-12-04T10:56:59.367;536587444876281650;-241;970;52
2021-12-04T10:56:59.386;536587444896041488;-240;968;54
2021-12-04T10:56:59.406;536587444915801320;-239;968;59
2021-12-04T10:56:59.426;536587444935561152;-239;970;56
2021-12-04T10:56:59.446;536587444955320984;-239;970;55
2021-12-04T10:56:59.465;536587444975080816;-242;971;56
2021-12-04T10:56:59.485;536587444994840648;-240;970;57
2021-12-04T10:56:59.505;536587445014600480;-241;969;56
2021-12-04T10:56:59.525;536587445034360312;-238;969;55
2021-12-04T10:56:59.544;536587445054120144;-238;970;52
2021-12-04T10:56:59.564;536587445073879976;-239;970;55
2021-12-04T10:56:59.584;536587445093639808;-241;971;55
2021-12-04T10:56:59.604;536587445113399640;-241;969;54
2021-12-04T10:56:59.624;536587445133159472;-239;968;56
2021-12-04T10:56:59.643;536587445152919304;-240;968;52
2021-12-04T10:56:59.663;536587445172679136;-238;968;57
2021-12-04T10:56:59.683;536587445192438968;-240;969;58
2021-12-04T10:56:59.703;536587445212198800;-240;970;57
2021-12-04T10:56:59.722;536587445231958632;-242;969;57
2021-12-04T10:56:59.742;536587445251718464;-242;971;56
2021-12-04T10:56:59.762;536587445271478296;-241;968;52
2021-12-04T10:56:59.782;536587445291238128;-240;968;54
2021-12-04T10:56:59.801;536587445310997960;-239;972;57
2021-12-04T10:56:59.821;536587445330757792;-239;970;54
2021-12-04T10:56:59.841;536587445350517624;-240;969;55
2021-12-04T10:56:59.861;536587445370277456;-239;969;58
2021-12-04T10:56:59.880;536587445390037288;-240;971;57
2021-12-04T10:56:59.900;536587445409797120;-240;970;55
2021-12-04T10:56:59.920;536587445429556952;-239;968;53
2021-12-04T10:56:59.940;536587445449316784;-241;969;56
2021-12-04T10:56:59.959;536587445469076616;-241;969;56
2021-12-04T10:56:59.979;536587445488836448;-240;968;58
2021-12-04T10:56:59.999;536587445508596280;-240;970;54
2021-12-04T10:57:00.019;536587445528356112;-240;970;56
2021-12-04T10:57:00.038;536587445548115944;-239;968;55
2021-12-04T10:57:00.058;536587445567875776;-240;970;56
2021-12-04T10:57:00.078;536587445587635608;-240;970;55
2021-12-04T10:57:00.098;536587445607399817;-239;969;59
2021-12-04T10:57:00.118;536587445627164018;-240;969;52
2021-12-04T10:57:00.137;536587445646928219;-238;970;55
2021-12-04T10:57:00.157;536587445666692420;-240;971;54
2021-12-04T10:57:00.177;536587445686456621;-241;970;52
2021-12-04T10:57:00.197;536587445706220822;-240;970;57
2021-12-04T10:57:00.216;536587445725985023;-240;970;56
2021-12-04T10:57:00.236;536587445745749224;-238;969;57
2021-12-04T10:57:00.256;536587445765513425;-239;970;55
2021-12-04T10:57:00.276;536587445785277626;-240;971;56
2021-12-04T10:57:00.295;536587445805041827;-240;970;52
2021-12-04T10:57:00.315;536587445824806028;-240;970;54
2021-12-04T10:57:00.335;536587445844570229;-240;970;57
2021-12-04T10:57:00.355;536587445864334430;-239;970;55
2021-12-04T10:57:00.374;536587445884098631;-238;967;57
2021-12-04T10:57:00.394;536587445903862832;-238;969;56
2021-12-04T10:57:00.414;536587445923627033;-238;971;54
2021-12-04T10:57:00.434;536587445943391234;-240;971;57
2021-12-04T10:57:00.454;536587445963155435;-240;969;57
2021-12-04T10:57:00.473;536587445982919636;-240;969;57
2021-12-04T10:57:00.493;536587446002683837;-240;970;56
2021-12-04T10:57:00.513;536587446022448038;-239;970;57
2021-12-04T10:57:00.533;536587446042212239;-241;969;56
2021-12-04T10:57:00.552;536587446061976440;-239;971;58
2021-12-04T10:57:00.572;536587446081740641;-240;971;56
2021-12-04T10:57:00.592;536587446101504842;-239;969;54
2021-12-04T10:57:00.612;536587446121269043;-241;969;56
2021-12-04T10:57:00.631;536587446141033244;-241;970;56
2021-12-04T10:57:00.651;536587446160797445;-239;970;55
2021-12-04T10:57:00.671;536587446180561646;-240;969;56
2021-12-04T10:57:00.691;536587446200325847;-240;968;55
2021-12-04T10:57:00.710;536587446220090048;-240;968;55
2021-12-04T10:57:00.730;536587446239854249;-239;969;54
2021-12-04T10:57:00.750;536587446259618450;-241;969;55
2021-12-04T10:57:00.770;536587446279382651;-239;970;54
2021-12-04T10:57:00.790;536587446299146852;-240;970;59
2021-12-04T10:57:00.809;536587446318912527;-239;969;54
2021-12-04T10:57:00.829;536587446338678184;-240;970;55
2021-12-04T10:57:00.849;536587446358443841;-240;972;56
2021-12-04T10:57:00.869;536587446378209498;-242;971;56
2021-12-04T10:57:00.888;536587446397975155;-239;970;53
2021-12-04T10:57:00.908;536587446417740812;-238;970;55
2021-12-04T10:57:00.928;536587446437506469;-240;969;57
2021-12-04T10:57:00.948;536587446457272126;-239;970;57
2021-12-04T10:57:00.967;536587446477037783;-240;969;58
2021-12-04T10:57:00.987;536587446496803440;-240;972;55
2021-12-04T10:57:01.007;536587446516569097;-239;969;54
2021-12-04T10:57:01.027;536587446536334754;-239;968;57
2021-12-04T10:57:01.046;536587446556100411;-239;970;58
2021-12-04T10:57:01.066;536587446575866068;-240;970;52
2021-12-04T10:57:01.086;536587446595631725;-239;969;56
2021-12-04T10:57:01.106;536587446615397382;-239;970;54
2021-12-04T10:57:01.126;536587446635163039;-240;969;55
2021-12-04T10:57:01.145;536587446654928696;-239;971;53
2021-12-04T10:57:01.165;536587446674694353;-240;969;58
2021-12-04T10:57:01.185;536587446694460010;-239;971;57
2021-12-04T10:57:01.205;536587446714225667;-240;971;54
2021-12-04T10:57:01.224;536587446733991324;-238;969;55
2021-12-04T10:57:01.244;536587446753756981;-238;969;57
2021-12-04T10:57:01.264;536587446773522638;-240;970;58
2021-12-04T10:57:01.284;536587446793288295;-240;969;58
2021-12-04T10:57:01.303;536587446813053952;-240;969;58
2021-12-04T10:57:01.323;536587446832819609;-239;968;55
2021-12-04T10:57:01.343;536587446852585266;-239;972;55
2021-12-04T10:57:01.363;536587446872350923;-239;970;55
2021-12-04T10:57:01.382;536587446892116580;-240;970;54
2021-12-04T10:57:01.402;536587446911882237;-240;970;54
2021-12-04T10:57:01.422;536587446931647894;-240;969;55
2021-12-04T10:57:01.442;536587446951413551;-237;968;54
2021-12-04T10:57:01.462;536587446971179208;-239;970;54
2021-12-04T10:57:01.481;536587446990944865;-240;970;56
2021-12-04T10:57:01.501;536587447010710522;-239;973;57
2021-12-04T10:57:01.521;536587447030461620;-241;972;54
2021-12-04T10:57:01.541;536587447050212714;-240;970;57
2021-12-04T10:57:01.560;536587447069963808;-239;968;52
2021-12-04T10:57:01.580;536587447089714902;-238;969;51
2021-12-04T10:57:01.600;536587447109465996;-241;972;56
2021-12-04T10:57:01.620;536587447129217090;-239;971;53
2021-12-04T10:57:01.639;536587447148968184;-238;971;54
2021-12-04T10:57:01.659;536587447168719278;-238;968;56
2021-12-04T10:57:01.679;536587447188470372;-241;970;58
2021-12-04T10:57:01.699;536587447208221466;-242;971;58
2021-12-04T10:57:01.718;536587447227972560;-241;970;55
2021-12-04T10:57:01.738;536587447247723654;-242;971;55
2021-12-04T10:57:01.758;536587447267474748;-238;968;58
2021-12-04T10:57:01.778;536587447287225842;-236;964;57
2021-12-04T10:57:01.797;536587447306976936;-241;968;59
2021-12-04T10:57:01.817;536587447326728030;-244;972;59
2021-12-04T10:57:01.837;536587447346479124;-243;972;53
2021-12-04T10:57:01.857;536587447366230218;-239;969;58
2021-12-04T10:57:01.876;536587447385981312;-240;970;56
2021-12-04T10:57:01.896;536587447405732406;-241;972;53
2021-12-04T10:57:01.916;536587447425483500;-242;971;55
2021-12-04T10:57:01.936;536587447445234594;-243;970;58
2021-12-04T10:57:01.955;536587447464985688;-241;969;53
2021-12-04T10:57:01.975;536587447484736782;-242;968;55
2021-12-04T10:57:01.995;536587447504487876;-241;969;56
2021-12-04T10:57:02.015;536587447524238970;-242;970;56
2021-12-04T10:57:02.034;536587447543990064;-244;971;52
2021-12-04T10:57:02.054;536587447563741158;-244;970;55
2021-12-04T10:57:02.074;536587447583492252;-242;970;53
2021-12-04T10:57:02.094;536587447603243346;-241;968;57
2021-12-04T10:57:02.113;536587447622994440;-243;970;58
2021-12-04T10:57:02.133;536587447642745534;-244;971;54
2021-12-04T10:57:02.153;536587447662496628;-243;970;55
2021-12-04T10:57:02.173;536587447682247722;-245;972;57
2021-12-04T10:57:02.192;536587447701998816;-246;973;54
2021-12-04T10:57:02.212;536587447721749910;-245;968;52
2021-12-04T10:57:02.232;536587447741508317;-245;968;50
2021-12-04T10:57:02.252;536587447761266692;-243;970;51
2021-12-04T10:57:02.271;536587447781025067;-241;967;50
2021-12-04T10:57:02.291;536587447800783442;-241;968;53
2021-12-04T10:57:02.311;536587447820541817;-245;974;54
2021-12-04T10:57:02.331;536587447840300192;-246;971;54
2021-12-04T10:57:02.350;536587447860058567;-243;968;54
2021-12-04T10:57:02.370;536587447879816942;-245;969;55
2021-12-04T10:57:02.390;536587447899575317;-245;968;55
2021-12-04T10:57:02.410;536587447919333692;-246;972;54
2021-12-04T10:57:02.429;536587447939092067;-244;972;51
2021-12-04T10:57:02.449;536587447958850442;-245;969;52
2021-12-04T10:57:02.469;536587447978608817;-246;970;55
2021-12-04T10:57:02.489;536587447998367192;-245;969;50
2021-12-04T10:57:02.508;536587448018125567;-244;971;46
2021-12-04T10:57:02.528;536587448037883942;-244;971;46
2021-12-04T10:57:02.548;536587448057642317;-246;973;47
2021-12-04T10:57:02.568;536587448077400692;-247;973;49
2021-12-04T10:57:02.588;536587448097159067;-246;973;48
2021-12-04T10:57:02.607;536587448116917442;-245;973;49
2021-12-04T10:57:02.627;536587448136675817;-245;971;44
2021-12-04T10:57:02.647;536587448156434192;-246;967;47
2021-12-04T10:57:02.667;536587448176192567;-244;964;54
2021-12-04T10:57:02.686;536587448195950942;-248;968;59
2021-12-04T10:57:02.706;536587448215709317;-250;967;53
2021-12-04T10:57:02.726;536587448235467692;-250;968;48
2021-12-04T10:57:02.746;536587448255226067;-251;973;54
2021-12-04T10:57:02.765;536587448274984442;-250;973;53
2021-12-04T10:57:02.785;536587448294742817;-247;969;47
2021-12-04T10:57:02.805;536587448314501192;-248;968;48
2021-12-04T10:57:02.825;536587448334259567;-249;969;49
2021-12-04T10:57:02.844;536587448354017942;-249;968;53
2021-12-04T10:57:02.864;536587448373776317;-249;971;45
2021-12-04T10:57:02.884;536587448393534692;-246;969;44
2021-12-04T10:57:02.904;536587448413293067;-248;969;52
2021-12-04T10:57:02.923;536587448433051442;-248;969;53
2021-12-04T10:57:02.943;536587448452808379;-251;973;55
2021-12-04T10:57:02.963;536587448472565298;-250;971;49
2021-12-04T10:57:02.983;536587448492322217;-252;972;54
2021-12-04T10:57:03.002;536587448512079136;-249;967;53
2021-12-04T10:57:03.022;536587448531836055;-248;964;52
2021-12-04T10:57:03.042;536587448551592974;-249;967;50
2021-12-04T10:57:03.062;536587448571349893;-248;967;54
2021-12-04T10:57:03.081;536587448591106812;-250;973;55
2021-12-04T10:57:03.101;536587448610863731;-251;975;48
2021-12-04T10:57:03.121;536587448630620650;-247;970;44
2021-12-04T10:57:03.141;536587448650377569;-249;967;52
2021-12-04T10:57:03.161;536587448670134488;-251;970;57
2021-12-04T10:57:03.180;536587448689891407;-253;972;53
2021-12-04T10:57:03.200;536587448709648326;-252;970;53
2021-12-04T10:57:03.220;536587448729405245;-250;970;57
2021-12-04T10:57:03.240;536587448749162164;-250;968;53
2021-12-04T10:57:03.259;536587448768919083;-250;972;52
2021-12-04T10:57:03.279;536587448788676002;-249;967;51
2021-12-04T10:57:03.299;536587448808432921;-249;969;57
2021-12-04T10:57:03.319;536587448828189840;-251;972;51
2021-12-04T10:57:03.338;536587448847946759;-250;972;48
2021-12-04T10:57:03.358;536587448867703678;-250;968;54
2021-12-04T10:57:03.378;536587448887460597;-252;971;57
2021-12-04T10:57:03.398;536587448907217516;-250;969;52
2021-12-04T10:57:03.417;536587448926974435;-251;970;52
2021-12-04T10:57:03.437;536587448946731354;-250;968;56
2021-12-04T10:57:03.457;536587448966488273;-250;972;57
2021-12-04T10:57:03.477;536587448986245192;-250;970;49
2021-12-04T10:57:03.496;536587449006002111;-249;968;52
2021-12-04T10:57:03.516;536587449025759030;-252;973;56
2021-12-04T10:57:03.536;536587449045515949;-252;974;46
2021-12-04T10:57:03.556;536587449065272868;-250;968;44
2021-12-04T10:57:03.575;536587449085029787;-248;964;49
2021-12-04T10:57:03.595;536587449104786706;-250;967;60
2021-12-04T10:57:03.615;536587449124543625;-250;970;56
2021-12-04T10:57:03.635;536587449144300544;-252;969;56
2021-12-04T10:57:03.654;536587449164056011;-252;972;59
2021-12-04T10:57:03.674;536587449183811474;-251;965;58
2021-12-04T10:57:03.694;536587449203566937;-252;964;57
2021-12-04T10:57:03.714;536587449223322400;-250;964;55
2021-12-04T10:57:03.733;536587449243077863;-250;969;56
2021-12-04T10:57:03.753;536587449262833326;-250;966;56
2021-12-04T10:57:03.773;536587449282588789;-251;969;54
2021-12-04T10:57:03.793;536587449302344252;-249;968;54
2021-12-04T10:57:03.812;536587449322099715;-249;969;54
2021-12-04T10:57:03.832;536587449341855178;-249;967;51
2021-12-04T10:57:03.852;536587449361610641;-249;964;55
2021-12-04T10:57:03.872;536587449381366104;-246;956;61
2021-12-04T10:57:03.891;536587449401121567;-251;970;66
2021-12-04T10:57:03.911;536587449420877030;-252;973;58
2021-12-04T10:57:03.931;536587449440632493;-253;978;54
2021-12-04T10:57:03.951;536587449460387956;-252;972;46
2021-12-04T10:57:03.971;536587449480143419;-245;971;42
2021-12-04T10:57:03.990;536587449499898882;-245;969;43
2021-12-04T10:57:04.010;536587449519654345;-249;968;45
2021-12-04T10:57:04.030;536587449539409808;-249;972;41
2021-12-04T10:57:04.050;536587449559165271;-252;978;31
2021-12-04T10:57:04.069;536587449578920734;-254;975;23
2021-12-04T10:57:04.089;536587449598676197;-251;972;21
2021-12-04T10:57:04.109;536587449618431660;-251;973;22
2021-12-04T10:57:04.129;536587449638187123;-248;967;20
2021-12-04T10:57:04.148;536587449657942586;-246;964;25
2021-12-04T10:57:04.168;536587449677698049;-248;965;32
2021-12-04T10:57:04.188;536587449697453512;-252;970;32
2021-12-04T10:57:04.208;536587449717208975;-252;974;33
2021-12-04T10:57:04.227;536587449736964438;-251;971;40
2021-12-04T10:57:04.247;536587449756719901;-250;973;51
2021-12-04T10:57:04.267;536587449776475364;-252;969;52
2021-12-04T10:57:04.287;536587449796230827;-250;969;57
2021-12-04T10:57:04.306;536587449815986290;-251;967;45
2021-12-04T10:57:04.326;536587449835741753;-249;969;42
2021-12-04T10:57:04.346;536587449855497216;-249;969;44
