Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:03:18.105;536587640626982198;-95;958;259
2021-12-04T11:03:18.124;536587640646656105;-82;950;255
2021-12-04T11:03:18.144;536587640666330012;-72;948;272
2021-12-04T11:03:18.164;536587640686003919;-76;956;266
2021-12-04T11:03:18.183;536587640705677826;-68;947;254
2021-12-04T11:03:18.203;536587640725351733;-53;956;247
2021-12-04T11:03:18.223;536587640745025640;-53;961;241
2021-12-04T11:03:18.242;536587640764699547;-49;955;243
2021-12-04T11:03:18.262;536587640784373454;-47;953;237
2021-12-04T11:03:18.282;536587640804047361;-48;952;233
2021-12-04T11:03:18.301;536587640823721268;-52;955;237
2021-12-04T11:03:18.321;536587640843395175;-60;953;242
2021-12-04T11:03:18.341;536587640863069082;-51;946;249
2021-12-04T11:03:18.360;536587640882742989;-54;955;255
2021-12-04T11:03:18.380;536587640902416896;-53;949;252
2021-12-04T11:03:18.400;536587640922090803;-50;946;264
2021-12-04T11:03:18.419;536587640941764710;-48;945;254
2021-12-04T11:03:18.439;536587640961438617;-54;949;248
2021-12-04T11:03:18.459;536587640981112524;-57;955;237
2021-12-04T11:03:18.478;536587641000786431;-52;955;246
2021-12-04T11:03:18.498;536587641020460338;-61;959;252
2021-12-04T11:03:18.518;536587641040134245;-71;965;255
2021-12-04T11:03:18.537;536587641059808152;-79;960;255
2021-12-04T11:03:18.557;536587641079501019;-64;958;249
2021-12-04T11:03:18.577;536587641099193858;-66;964;237
2021-12-04T11:03:18.596;536587641118886697;-58;963;231
2021-12-04T11:03:18.616;536587641138579536;-60;966;229
2021-12-04T11:03:18.636;536587641158272375;-62;965;230
2021-12-04T11:03:18.656;536587641177965214;-66;966;236
2021-12-04T11:03:18.675;536587641197658053;-57;953;240
2021-12-04T11:03:18.695;536587641217350892;-54;950;239
2021-12-04T11:03:18.715;536587641237043731;-51;950;235
2021-12-04T11:03:18.734;536587641256736570;-64;956;234
2021-12-04T11:03:18.754;536587641276429409;-54;952;234
2021-12-04T11:03:18.774;536587641296122248;-51;950;232
2021-12-04T11:03:18.793;536587641315815087;-44;947;231
2021-12-04T11:03:18.813;536587641335507926;-40;952;230
2021-12-04T11:03:18.833;536587641355200765;-48;954;228
2021-12-04T11:03:18.852;536587641374893604;-41;958;229
2021-12-04T11:03:18.872;536587641394586443;-40;960;228
2021-12-04T11:03:18.892;536587641414279282;-41;962;230
2021-12-04T11:03:18.912;536587641433972121;-43;969;229
2021-12-04T11:03:18.931;536587641453664960;-47;972;232
2021-12-04T11:03:18.951;536587641473357799;-42;972;232
2021-12-04T11:03:18.971;536587641493050638;-43;978;230
2021-12-04T11:03:18.990;536587641512743477;-34;975;229
2021-12-04T11:03:19.010;536587641532436316;-33;972;232
2021-12-04T11:03:19.030;536587641552129155;-41;974;232
2021-12-04T11:03:19.049;536587641571821994;-34;969;233
2021-12-04T11:03:19.069;536587641591514833;-42;966;234
2021-12-04T11:03:19.089;536587641611207672;-40;973;228
2021-12-04T11:03:19.108;536587641630900511;-44;964;233
2021-12-04T11:03:19.128;536587641650593350;-38;963;232
2021-12-04T11:03:19.148;536587641670286189;-32;963;229
2021-12-04T11:03:19.168;536587641689979028;-39;956;229
2021-12-04T11:03:19.187;536587641709671867;-40;958;231
2021-12-04T11:03:19.207;536587641729364706;-37;956;231
2021-12-04T11:03:19.227;536587641749057545;-32;965;229
2021-12-04T11:03:19.246;536587641768750384;-34;967;229
2021-12-04T11:03:19.266;536587641788430140;-31;965;230
2021-12-04T11:03:19.286;536587641808109872;-33;967;232
2021-12-04T11:03:19.305;536587641827789604;-36;968;231
2021-12-04T11:03:19.325;536587641847469336;-30;971;229
2021-12-04T11:03:19.345;536587641867149068;-30;971;231
2021-12-04T11:03:19.364;536587641886828800;-30;972;234
2021-12-04T11:03:19.384;536587641906508532;-31;971;238
2021-12-04T11:03:19.404;536587641926188264;-25;967;241
2021-12-04T11:03:19.423;536587641945867996;-26;964;240
2021-12-04T11:03:19.443;536587641965547728;-26;962;234
2021-12-04T11:03:19.463;536587641985227460;-21;957;236
2021-12-04T11:03:19.482;536587642004907192;-21;955;235
2021-12-04T11:03:19.502;536587642024586924;-22;957;239
2021-12-04T11:03:19.522;536587642044266656;-31;952;242
2021-12-04T11:03:19.541;536587642063946388;-26;961;242
2021-12-04T11:03:19.561;536587642083626120;-26;960;240
2021-12-04T11:03:19.581;536587642103305852;-24;957;239
2021-12-04T11:03:19.601;536587642122985584;-27;963;244
2021-12-04T11:03:19.620;536587642142665316;-22;958;241
2021-12-04T11:03:19.640;536587642162345048;-27;961;240
2021-12-04T11:03:19.660;536587642182024780;-21;956;239
2021-12-04T11:03:19.679;536587642201704512;-31;961;245
2021-12-04T11:03:19.699;536587642221384244;-28;961;249
2021-12-04T11:03:19.719;536587642241063976;-35;959;255
2021-12-04T11:03:19.738;536587642260743708;-35;961;253
2021-12-04T11:03:19.758;536587642280423440;-22;954;247
2021-12-04T11:03:19.778;536587642300103172;-17;951;245
2021-12-04T11:03:19.797;536587642319782904;-24;959;240
2021-12-04T11:03:19.817;536587642339462636;-21;956;246
2021-12-04T11:03:19.837;536587642359142368;-29;958;250
2021-12-04T11:03:19.856;536587642378822100;-31;955;254
2021-12-04T11:03:19.876;536587642398501832;-27;952;251
2021-12-04T11:03:19.896;536587642418181564;-23;962;248
2021-12-04T11:03:19.915;536587642437861296;-22;966;243
2021-12-04T11:03:19.935;536587642457541028;-31;968;240
2021-12-04T11:03:19.955;536587642477220760;-28;969;234
2021-12-04T11:03:19.974;536587642496893242;-23;961;233
2021-12-04T11:03:19.994;536587642516565692;-22;961;236
2021-12-04T11:03:20.014;536587642536238142;-27;960;237
2021-12-04T11:03:20.033;536587642555910592;-30;952;242
2021-12-04T11:03:20.053;536587642575583042;-19;948;244
2021-12-04T11:03:20.073;536587642595255492;-32;961;250
2021-12-04T11:03:20.092;536587642614927942;-38;956;251
2021-12-04T11:03:20.112;536587642634600392;-41;956;251
2021-12-04T11:03:20.132;536587642654272842;-28;948;250
2021-12-04T11:03:20.151;536587642673945292;-27;954;240
2021-12-04T11:03:20.171;536587642693617742;-26;956;236
2021-12-04T11:03:20.191;536587642713290192;-31;959;235
2021-12-04T11:03:20.211;536587642732962642;-25;954;235
2021-12-04T11:03:20.230;536587642752635092;-35;960;238
2021-12-04T11:03:20.250;536587642772307542;-38;956;245
2021-12-04T11:03:20.270;536587642791979992;-37;956;253
2021-12-04T11:03:20.289;536587642811652442;-36;962;245
2021-12-04T11:03:20.309;536587642831324892;-34;953;246
2021-12-04T11:03:20.329;536587642850997342;-28;959;242
2021-12-04T11:03:20.348;536587642870669792;-29;957;238
2021-12-04T11:03:20.368;536587642890342242;-27;957;237
2021-12-04T11:03:20.388;536587642910014692;-23;957;235
2021-12-04T11:03:20.407;536587642929687142;-29;957;236
2021-12-04T11:03:20.427;536587642949359592;-25;952;246
2021-12-04T11:03:20.447;536587642969032042;-35;956;253
2021-12-04T11:03:20.466;536587642988704492;-24;956;254
2021-12-04T11:03:20.486;536587643008376942;-30;955;255
2021-12-04T11:03:20.506;536587643028049392;-33;956;254
2021-12-04T11:03:20.525;536587643047721842;-31;955;251
2021-12-04T11:03:20.545;536587643067394292;-24;958;253
2021-12-04T11:03:20.565;536587643087066742;-24;956;260
2021-12-04T11:03:20.584;536587643106739192;-32;951;265
2021-12-04T11:03:20.604;536587643126411642;-29;956;262
2021-12-04T11:03:20.624;536587643146084092;-29;953;257
2021-12-04T11:03:20.643;536587643165756542;-25;955;251
2021-12-04T11:03:20.663;536587643185428992;-27;958;249
2021-12-04T11:03:20.683;536587643205120387;-30;955;258
2021-12-04T11:03:20.702;536587643224811770;-20;946;259
2021-12-04T11:03:20.722;536587643244503153;-25;944;257
2021-12-04T11:03:20.742;536587643264194536;-21;944;258
2021-12-04T11:03:20.761;536587643283885919;-23;945;263
2021-12-04T11:03:20.781;536587643303577302;-24;946;275
2021-12-04T11:03:20.801;536587643323268685;-19;941;281
2021-12-04T11:03:20.820;536587643342960068;-32;945;282
2021-12-04T11:03:20.840;536587643362651451;-20;934;285
2021-12-04T11:03:20.860;536587643382342834;-27;940;278
2021-12-04T11:03:20.880;536587643402034217;-18;947;267
2021-12-04T11:03:20.899;536587643421725600;-20;961;250
2021-12-04T11:03:20.919;536587643441416983;-20;966;246
2021-12-04T11:03:20.939;536587643461108366;-19;974;245
2021-12-04T11:03:20.958;536587643480799749;-36;979;262
2021-12-04T11:03:20.978;536587643500491132;-33;970;272
2021-12-04T11:03:20.998;536587643520182515;-36;981;257
2021-12-04T11:03:21.017;536587643539873898;-15;970;278
2021-12-04T11:03:21.037;536587643559565281;-29;957;291
2021-12-04T11:03:21.057;536587643579256664;-36;948;302
2021-12-04T11:03:21.076;536587643598948047;-21;934;285
2021-12-04T11:03:21.096;536587643618639430;-30;932;277
2021-12-04T11:03:21.116;536587643638330813;-22;925;261
2021-12-04T11:03:21.136;536587643658022196;-11;906;268
2021-12-04T11:03:21.155;536587643677713579;-14;891;275
2021-12-04T11:03:21.175;536587643697404962;-4;893;249
2021-12-04T11:03:21.195;536587643717096345;-7;900;243
2021-12-04T11:03:21.214;536587643736787728;0;918;245
2021-12-04T11:03:21.234;536587643756479111;-23;947;265
2021-12-04T11:03:21.254;536587643776170494;-11;975;267
2021-12-04T11:03:21.273;536587643795861877;-31;1006;282
2021-12-04T11:03:21.293;536587643815553260;-42;1062;281
2021-12-04T11:03:21.313;536587643835244643;-91;1120;281
2021-12-04T11:03:21.332;536587643854936026;-107;1189;287
2021-12-04T11:03:21.352;536587643874627409;-102;1221;282
2021-12-04T11:03:21.372;536587643894318792;-110;1295;248
2021-12-04T11:03:21.392;536587643913994179;-130;1358;248
2021-12-04T11:03:21.411;536587643933669542;-119;1345;235
2021-12-04T11:03:21.431;536587643953344905;-175;1361;277
2021-12-04T11:03:21.451;536587643973020268;-124;1274;321
2021-12-04T11:03:21.470;536587643992695631;-208;1261;349
2021-12-04T11:03:21.490;536587644012370994;-134;1204;311
2021-12-04T11:03:21.510;536587644032046357;-191;1182;332
2021-12-04T11:03:21.529;536587644051721720;-130;1112;260
2021-12-04T11:03:21.549;536587644071397083;-222;1114;241
2021-12-04T11:03:21.569;536587644091072446;-204;1093;212
2021-12-04T11:03:21.588;536587644110747809;-219;1074;215
2021-12-04T11:03:21.608;536587644130423172;-130;1019;219
2021-12-04T11:03:21.628;536587644150098535;-198;996;179
2021-12-04T11:03:21.647;536587644169773898;-231;1057;179
2021-12-04T11:03:21.667;536587644189449261;-196;935;189
2021-12-04T11:03:21.687;536587644209124624;-242;966;178
2021-12-04T11:03:21.706;536587644228799987;-228;941;184
2021-12-04T11:03:21.726;536587644248475350;-236;931;166
2021-12-04T11:03:21.746;536587644268150713;-222;925;208
2021-12-04T11:03:21.765;536587644287826076;-263;880;189
2021-12-04T11:03:21.785;536587644307501439;-255;852;199
2021-12-04T11:03:21.805;536587644327176802;-251;837;186
2021-12-04T11:03:21.824;536587644346852165;-207;854;135
2021-12-04T11:03:21.844;536587644366527528;-159;877;69
2021-12-04T11:03:21.864;536587644386202891;-194;815;26
2021-12-04T11:03:21.883;536587644405878254;-210;771;69
2021-12-04T11:03:21.903;536587644425553617;-232;741;64
2021-12-04T11:03:21.923;536587644445228980;-220;819;76
2021-12-04T11:03:21.942;536587644464904343;-186;828;98
2021-12-04T11:03:21.962;536587644484579706;-151;865;103
2021-12-04T11:03:21.982;536587644504255069;-172;854;180
2021-12-04T11:03:22.001;536587644523930432;-195;806;189
2021-12-04T11:03:22.021;536587644543605795;-189;824;217
2021-12-04T11:03:22.041;536587644563281158;-103;858;188
2021-12-04T11:03:22.060;536587644582956521;-102;873;183
2021-12-04T11:03:22.080;536587644602631884;-14;870;185
2021-12-04T11:03:22.100;536587644622313073;-109;755;138
2021-12-04T11:03:22.120;536587644641994262;-107;729;154
2021-12-04T11:03:22.139;536587644661675451;-126;750;111
2021-12-04T11:03:22.159;536587644681356640;-20;835;94
2021-12-04T11:03:22.179;536587644701037829;-13;809;160
2021-12-04T11:03:22.198;536587644720719018;-108;751;207
2021-12-04T11:03:22.218;536587644740400207;-105;751;257
2021-12-04T11:03:22.238;536587644760081396;-16;790;291
2021-12-04T11:03:22.257;536587644779762585;19;751;261
2021-12-04T11:03:22.277;536587644799443774;-60;812;245
2021-12-04T11:03:22.297;536587644819124963;11;885;251
2021-12-04T11:03:22.316;536587644838806152;124;897;258
2021-12-04T11:03:22.336;536587644858487341;77;882;213
2021-12-04T11:03:22.356;536587644878168530;21;893;152
2021-12-04T11:03:22.375;536587644897849719;96;968;191
2021-12-04T11:03:22.395;536587644917530908;41;934;140
2021-12-04T11:03:22.415;536587644937212097;53;977;208
2021-12-04T11:03:22.434;536587644956893286;114;947;236
2021-12-04T11:03:22.454;536587644976574475;28;895;256
2021-12-04T11:03:22.474;536587644996255664;194;945;266
2021-12-04T11:03:22.493;536587645015936853;65;907;237
2021-12-04T11:03:22.513;536587645035618042;78;981;209
2021-12-04T11:03:22.533;536587645055299231;104;971;192
2021-12-04T11:03:22.553;536587645074980420;103;965;226
2021-12-04T11:03:22.572;536587645094661609;130;966;230
2021-12-04T11:03:22.592;536587645114342798;126;955;234
2021-12-04T11:03:22.612;536587645134023987;71;943;219
2021-12-04T11:03:22.631;536587645153705176;108;928;239
2021-12-04T11:03:22.651;536587645173386365;77;896;226
2021-12-04T11:03:22.671;536587645193067554;25;890;219
2021-12-04T11:03:22.690;536587645212748743;-22;871;195
2021-12-04T11:03:22.710;536587645232429932;-130;817;166
2021-12-04T11:03:22.730;536587645252111121;-129;821;163
2021-12-04T11:03:22.749;536587645271792310;-64;840;137
2021-12-04T11:03:22.769;536587645291473499;44;849;127
2021-12-04T11:03:22.789;536587645311154688;-188;740;68
2021-12-04T11:03:22.808;536587645330825698;144;875;155
2021-12-04T11:03:22.828;536587645350496692;-12;749;106
2021-12-04T11:03:22.848;536587645370167686;-223;746;49
2021-12-04T11:03:22.867;536587645389838680;247;1093;123
2021-12-04T11:03:22.887;536587645409509674;55;805;84
2021-12-04T11:03:22.907;536587645429180668;-280;691;116
2021-12-04T11:03:22.926;536587645448851662;-65;1035;82
2021-12-04T11:03:22.946;536587645468522656;120;877;45
2021-12-04T11:03:22.966;536587645488193650;-196;775;178
2021-12-04T11:03:22.985;536587645507864644;-235;907;59
2021-12-04T11:03:23.005;536587645527535638;7;908;14
2021-12-04T11:03:23.025;536587645547206632;-42;937;81
2021-12-04T11:03:23.044;536587645566877626;-206;920;27
2021-12-04T11:03:23.064;536587645586548620;-80;920;52
2021-12-04T11:03:23.084;536587645606219614;-164;943;6
2021-12-04T11:03:23.103;536587645625890608;-96;1036;-11
2021-12-04T11:03:23.123;536587645645561602;-104;992;-7
2021-12-04T11:03:23.143;536587645665232596;-208;1005;-40
2021-12-04T11:03:23.162;536587645684903590;-176;971;-32
2021-12-04T11:03:23.182;536587645704574584;-102;955;-1
2021-12-04T11:03:23.202;536587645724245578;-209;973;-14
2021-12-04T11:03:23.221;536587645743916572;-260;957;-33
2021-12-04T11:03:23.241;536587645763587566;-266;994;-17
2021-12-04T11:03:23.261;536587645783258560;-168;984;44
2021-12-04T11:03:23.280;536587645802929554;-212;951;81
2021-12-04T11:03:23.300;536587645822600548;-292;979;23
2021-12-04T11:03:23.320;536587645842271542;-242;1033;26
2021-12-04T11:03:23.339;536587645861942536;-295;982;22
2021-12-04T11:03:23.359;536587645881613530;-262;1074;8
2021-12-04T11:03:23.379;536587645901284524;-252;989;17
2021-12-04T11:03:23.398;536587645920955518;-275;944;48
2021-12-04T11:03:23.418;536587645940626512;-356;1034;-47
2021-12-04T11:03:23.438;536587645960297506;-281;1044;-30
2021-12-04T11:03:23.458;536587645979968500;-355;993;-14
2021-12-04T11:03:23.477;536587645999639494;-383;1029;-50
2021-12-04T11:03:23.497;536587646019310488;-212;1008;25
