Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T10:54:04.308;536587269809798121;121;981;23
2021-12-04T10:54:04.327;536587269829580526;119;981;23
2021-12-04T10:54:04.347;536587269849362931;114;983;20
2021-12-04T10:54:04.367;536587269869145336;116;980;19
2021-12-04T10:54:04.387;536587269888927741;128;977;19
2021-12-04T10:54:04.407;536587269908710146;134;972;17
2021-12-04T10:54:04.426;536587269928492551;127;976;21
2021-12-04T10:54:04.446;536587269948274956;110;987;25
2021-12-04T10:54:04.466;536587269968057361;107;993;26
2021-12-04T10:54:04.486;536587269987839766;112;988;26
2021-12-04T10:54:04.505;536587270007622171;123;980;12
2021-12-04T10:54:04.525;536587270027404576;131;973;5
2021-12-04T10:54:04.545;536587270047186981;134;972;4
2021-12-04T10:54:04.565;536587270066969386;129;977;8
2021-12-04T10:54:04.585;536587270086751791;121;982;13
2021-12-04T10:54:04.604;536587270106534196;118;982;15
2021-12-04T10:54:04.624;536587270126316601;119;981;12
2021-12-04T10:54:04.644;536587270146099006;126;978;11
2021-12-04T10:54:04.664;536587270165881411;129;975;11
2021-12-04T10:54:04.684;536587270185663816;141;967;14
2021-12-04T10:54:04.703;536587270205446221;140;968;22
2021-12-04T10:54:04.723;536587270225228626;129;974;24
2021-12-04T10:54:04.743;536587270245011031;123;980;28
2021-12-04T10:54:04.763;536587270264793436;116;985;25
2021-12-04T10:54:04.782;536587270284575841;117;985;23
2021-12-04T10:54:04.802;536587270304358246;126;980;12
2021-12-04T10:54:04.822;536587270324140651;141;973;1
2021-12-04T10:54:04.842;536587270343923056;137;972;-6
2021-12-04T10:54:04.862;536587270363705461;128;975;-4
2021-12-04T10:54:04.881;536587270383487866;129;974;6
2021-12-04T10:54:04.901;536587270403270271;125;976;18
2021-12-04T10:54:04.921;536587270423052676;122;979;32
2021-12-04T10:54:04.941;536587270442835081;123;982;39
2021-12-04T10:54:04.960;536587270462617486;119;982;27
2021-12-04T10:54:04.980;536587270482399891;118;984;12
2021-12-04T10:54:05.000;536587270502182296;121;980;3
2021-12-04T10:54:05.020;536587270521964721;129;977;-1
2021-12-04T10:54:05.040;536587270541747126;129;978;4
2021-12-04T10:54:05.059;536587270561529531;122;981;12
2021-12-04T10:54:05.079;536587270581311936;123;985;13
2021-12-04T10:54:05.099;536587270601094341;121;984;9
2021-12-04T10:54:05.119;536587270620876746;122;982;2
2021-12-04T10:54:05.139;536587270640659151;129;978;-6
2021-12-04T10:54:05.158;536587270660441556;127;978;-7
2021-12-04T10:54:05.178;536587270680223961;130;977;-6
2021-12-04T10:54:05.198;536587270700006366;128;979;-5
2021-12-04T10:54:05.218;536587270719788771;128;979;0
2021-12-04T10:54:05.237;536587270739571176;132;978;3
2021-12-04T10:54:05.257;536587270759353581;125;980;3
2021-12-04T10:54:05.277;536587270779135986;130;980;0
2021-12-04T10:54:05.297;536587270798918391;128;980;1
2021-12-04T10:54:05.317;536587270818700796;127;982;-1
2021-12-04T10:54:05.336;536587270838483201;126;983;-4
2021-12-04T10:54:05.356;536587270858265606;129;980;-8
2021-12-04T10:54:05.376;536587270878048011;132;979;-6
2021-12-04T10:54:05.396;536587270897830416;128;982;-1
2021-12-04T10:54:05.415;536587270917612821;129;981;1
2021-12-04T10:54:05.435;536587270937395226;128;979;1
2021-12-04T10:54:05.455;536587270957177631;130;978;-5
2021-12-04T10:54:05.475;536587270976960036;123;981;-7
2021-12-04T10:54:05.495;536587270996742441;121;980;-4
2021-12-04T10:54:05.514;536587271016524846;123;981;1
2021-12-04T10:54:05.534;536587271036307251;122;981;6
2021-12-04T10:54:05.554;536587271056089656;127;979;6
2021-12-04T10:54:05.574;536587271075872061;131;977;6
2021-12-04T10:54:05.594;536587271095654466;135;976;1
2021-12-04T10:54:05.613;536587271115436871;133;976;1
2021-12-04T10:54:05.633;536587271135219276;136;978;-3
2021-12-04T10:54:05.653;536587271155001681;123;981;-3
2021-12-04T10:54:05.673;536587271174784086;123;981;-4
2021-12-04T10:54:05.692;536587271194566491;123;981;1
2021-12-04T10:54:05.712;536587271214348896;121;981;10
2021-12-04T10:54:05.732;536587271234116746;124;979;16
2021-12-04T10:54:05.752;536587271253884588;130;975;18
2021-12-04T10:54:05.772;536587271273652430;133;974;12
2021-12-04T10:54:05.791;536587271293420272;131;977;9
2021-12-04T10:54:05.811;536587271313188114;124;981;2
2021-12-04T10:54:05.831;536587271332955956;122;981;1
2021-12-04T10:54:05.851;536587271352723798;122;982;5
2021-12-04T10:54:05.870;536587271372491640;125;980;5
2021-12-04T10:54:05.890;536587271392259482;128;979;9
2021-12-04T10:54:05.910;536587271412027324;124;981;10
2021-12-04T10:54:05.930;536587271431795166;123;981;6
2021-12-04T10:54:05.949;536587271451563008;122;980;7
2021-12-04T10:54:05.969;536587271471330850;125;980;7
2021-12-04T10:54:05.989;536587271491098692;120;982;8
2021-12-04T10:54:06.009;536587271510866534;118;984;7
2021-12-04T10:54:06.029;536587271530634376;120;983;6
2021-12-04T10:54:06.048;536587271550402218;124;981;5
2021-12-04T10:54:06.068;536587271570170060;126;978;5
2021-12-04T10:54:06.088;536587271589937902;128;978;7
2021-12-04T10:54:06.108;536587271609705744;128;977;5
2021-12-04T10:54:06.127;536587271629473586;120;978;0
2021-12-04T10:54:06.147;536587271649241428;117;980;-2
2021-12-04T10:54:06.167;536587271669009270;117;981;-1
2021-12-04T10:54:06.187;536587271688777112;126;979;3
2021-12-04T10:54:06.206;536587271708544954;129;979;9
2021-12-04T10:54:06.226;536587271728312796;127;977;6
2021-12-04T10:54:06.246;536587271748080638;128;976;7
2021-12-04T10:54:06.266;536587271767848480;113;979;10
2021-12-04T10:54:06.285;536587271787616322;121;978;12
2021-12-04T10:54:06.305;536587271807384164;143;978;9
2021-12-04T10:54:06.325;536587271827152006;142;974;9
2021-12-04T10:54:06.345;536587271846919848;130;978;8
2021-12-04T10:54:06.365;536587271866687690;117;982;5
2021-12-04T10:54:06.384;536587271886455532;116;982;-2
2021-12-04T10:54:06.404;536587271906223374;111;983;-10
2021-12-04T10:54:06.424;536587271925991216;115;979;-12
2021-12-04T10:54:06.444;536587271945759060;121;977;-13
2021-12-04T10:54:06.463;536587271965526902;117;979;-2
2021-12-04T10:54:06.483;536587271985294744;111;982;-1
2021-12-04T10:54:06.503;536587272005062586;108;985;-4
2021-12-04T10:54:06.523;536587272024830428;106;983;-9
2021-12-04T10:54:06.542;536587272044598270;114;978;-11
2021-12-04T10:54:06.562;536587272064366112;125;973;-4
2021-12-04T10:54:06.582;536587272084133954;142;966;9
2021-12-04T10:54:06.602;536587272103901796;133;970;16
2021-12-04T10:54:06.622;536587272123669638;120;977;7
2021-12-04T10:54:06.641;536587272143437480;112;980;-2
2021-12-04T10:54:06.661;536587272163205322;118;979;-11
2021-12-04T10:54:06.681;536587272182973164;120;976;-17
2021-12-04T10:54:06.701;536587272202741006;126;967;-14
2021-12-04T10:54:06.720;536587272222508848;124;971;-1
2021-12-04T10:54:06.740;536587272242276690;122;978;13
2021-12-04T10:54:06.760;536587272262044532;115;980;21
2021-12-04T10:54:06.780;536587272281812374;127;978;16
2021-12-04T10:54:06.799;536587272301580216;137;978;7
2021-12-04T10:54:06.819;536587272321348058;135;977;1
2021-12-04T10:54:06.839;536587272341115900;119;981;-3
2021-12-04T10:54:06.859;536587272360883742;105;995;-3
2021-12-04T10:54:06.879;536587272380651584;99;1011;-11
2021-12-04T10:54:06.898;536587272400419426;103;1008;-21
2021-12-04T10:54:06.918;536587272420187268;113;987;-29
2021-12-04T10:54:06.938;536587272439955110;130;977;-33
2021-12-04T10:54:06.958;536587272459722952;135;969;-34
2021-12-04T10:54:06.977;536587272479490794;134;971;-18
2021-12-04T10:54:06.997;536587272499258636;126;977;-2
2021-12-04T10:54:07.017;536587272519026478;118;980;4
2021-12-04T10:54:07.037;536587272538794320;117;984;4
2021-12-04T10:54:07.056;536587272558562162;115;987;5
2021-12-04T10:54:07.076;536587272578330004;116;984;0
2021-12-04T10:54:07.096;536587272598097846;122;979;-6
2021-12-04T10:54:07.116;536587272617865688;132;974;-8
2021-12-04T10:54:07.136;536587272637633530;136;972;-3
2021-12-04T10:54:07.155;536587272657414497;132;976;-3
2021-12-04T10:54:07.175;536587272677195446;122;981;-2
2021-12-04T10:54:07.195;536587272696976395;121;983;-4
2021-12-04T10:54:07.215;536587272716757344;125;979;-5
2021-12-04T10:54:07.234;536587272736538293;130;978;-5
2021-12-04T10:54:07.254;536587272756319242;131;977;-1
2021-12-04T10:54:07.274;536587272776100191;129;979;-1
2021-12-04T10:54:07.294;536587272795881140;128;979;-1
2021-12-04T10:54:07.314;536587272815662089;125;980;-2
2021-12-04T10:54:07.333;536587272835443038;124;982;-1
2021-12-04T10:54:07.353;536587272855223987;127;982;-2
2021-12-04T10:54:07.373;536587272875004936;126;980;-5
2021-12-04T10:54:07.393;536587272894785885;125;979;-8
2021-12-04T10:54:07.412;536587272914566834;128;978;-6
2021-12-04T10:54:07.432;536587272934347783;130;978;4
2021-12-04T10:54:07.452;536587272954128732;131;979;6
2021-12-04T10:54:07.472;536587272973909681;128;980;1
2021-12-04T10:54:07.492;536587272993690630;129;980;-3
2021-12-04T10:54:07.511;536587273013471579;126;979;-7
2021-12-04T10:54:07.531;536587273033252528;128;979;-5
2021-12-04T10:54:07.551;536587273053033477;129;979;-2
2021-12-04T10:54:07.571;536587273072814426;129;979;-1
2021-12-04T10:54:07.590;536587273092595375;130;979;2
2021-12-04T10:54:07.610;536587273112376324;125;980;1
2021-12-04T10:54:07.630;536587273132157273;127;980;-2
2021-12-04T10:54:07.650;536587273151938222;126;980;-3
2021-12-04T10:54:07.670;536587273171719171;130;978;-4
2021-12-04T10:54:07.689;536587273191500120;127;979;-5
2021-12-04T10:54:07.709;536587273211281069;127;979;-1
2021-12-04T10:54:07.729;536587273231062018;130;980;1
2021-12-04T10:54:07.749;536587273250842967;128;980;2
2021-12-04T10:54:07.768;536587273270623916;126;981;-2
2021-12-04T10:54:07.788;536587273290404865;128;979;-3
2021-12-04T10:54:07.808;536587273310185814;131;979;-3
2021-12-04T10:54:07.828;536587273329966763;130;978;-3
2021-12-04T10:54:07.848;536587273349747712;129;979;0
2021-12-04T10:54:07.867;536587273369528673;126;981;0
2021-12-04T10:54:07.887;536587273389309622;126;981;-2
2021-12-04T10:54:07.907;536587273409090571;130;978;-3
2021-12-04T10:54:07.927;536587273428871520;131;978;-5
2021-12-04T10:54:07.947;536587273448652469;131;977;-1
2021-12-04T10:54:07.966;536587273468433418;126;979;1
2021-12-04T10:54:07.986;536587273488214367;124;982;2
2021-12-04T10:54:08.006;536587273507995316;124;981;0
2021-12-04T10:54:08.026;536587273527776265;124;979;-5
2021-12-04T10:54:08.045;536587273547557214;127;979;-5
2021-12-04T10:54:08.065;536587273567338163;130;979;2
2021-12-04T10:54:08.085;536587273587119112;131;979;-1
2021-12-04T10:54:08.105;536587273606900061;126;980;0
2021-12-04T10:54:08.125;536587273626681010;127;980;-2
2021-12-04T10:54:08.144;536587273646461959;127;980;-3
2021-12-04T10:54:08.164;536587273666242908;129;979;-2
2021-12-04T10:54:08.184;536587273686023857;129;978;-1
2021-12-04T10:54:08.204;536587273705804806;129;979;-1
2021-12-04T10:54:08.223;536587273725585755;129;979;-1
2021-12-04T10:54:08.243;536587273745366704;128;979;0
2021-12-04T10:54:08.263;536587273765147653;127;979;-2
2021-12-04T10:54:08.283;536587273784928602;129;979;-2
2021-12-04T10:54:08.303;536587273804709551;131;979;0
2021-12-04T10:54:08.322;536587273824490500;131;978;0
2021-12-04T10:54:08.342;536587273844271449;133;977;0
2021-12-04T10:54:08.362;536587273864052398;132;977;-2
2021-12-04T10:54:08.382;536587273883833347;133;976;-7
2021-12-04T10:54:08.401;536587273903614296;136;972;-6
2021-12-04T10:54:08.421;536587273923395245;142;971;-6
2021-12-04T10:54:08.441;536587273943176194;139;968;-4
2021-12-04T10:54:08.461;536587273962957143;135;971;-7
2021-12-04T10:54:08.481;536587273982738092;131;969;-11
2021-12-04T10:54:08.500;536587274002519041;131;970;-7
2021-12-04T10:54:08.520;536587274022299990;137;971;1
2021-12-04T10:54:08.540;536587274042080939;134;976;8
2021-12-04T10:54:08.560;536587274061861888;129;983;10
2021-12-04T10:54:08.580;536587274081639212;116;991;0
2021-12-04T10:54:08.599;536587274101416520;112;998;-25
2021-12-04T10:54:08.619;536587274121193828;110;1003;-47
2021-12-04T10:54:08.639;536587274140971136;102;999;-48
2021-12-04T10:54:08.659;536587274160748444;125;1006;-41
2021-12-04T10:54:08.678;536587274180525752;112;987;-1
2021-12-04T10:54:08.698;536587274200303060;123;960;42
2021-12-04T10:54:08.718;536587274220080368;139;962;79
2021-12-04T10:54:08.738;536587274239857676;131;979;91
2021-12-04T10:54:08.758;536587274259634984;114;993;44
2021-12-04T10:54:08.777;536587274279412292;103;995;-7
2021-12-04T10:54:08.797;536587274299189600;104;989;-21
2021-12-04T10:54:08.817;536587274318966908;116;986;-5
2021-12-04T10:54:08.837;536587274338744216;135;982;26
2021-12-04T10:54:08.856;536587274358521524;128;980;41
2021-12-04T10:54:08.876;536587274378298832;121;980;32
2021-12-04T10:54:08.896;536587274398076140;117;981;12
2021-12-04T10:54:08.916;536587274417853448;114;981;-4
2021-12-04T10:54:08.935;536587274437630756;116;979;-16
2021-12-04T10:54:08.955;536587274457408064;114;976;-21
2021-12-04T10:54:08.975;536587274477185372;126;974;-19
2021-12-04T10:54:08.995;536587274496962680;130;972;-8
2021-12-04T10:54:09.015;536587274516739988;134;976;2
2021-12-04T10:54:09.034;536587274536517296;135;977;10
2021-12-04T10:54:09.054;536587274556294604;137;975;13
2021-12-04T10:54:09.074;536587274576071912;142;976;27
2021-12-04T10:54:09.094;536587274595849220;139;978;39
2021-12-04T10:54:09.113;536587274615626528;132;974;29
2021-12-04T10:54:09.133;536587274635403836;102;1051;-42
2021-12-04T10:54:09.153;536587274655181144;142;911;47
2021-12-04T10:54:09.173;536587274674958452;108;1007;-28
2021-12-04T10:54:09.193;536587274694735760;87;1025;-10
2021-12-04T10:54:09.212;536587274714513068;150;904;22
2021-12-04T10:54:09.232;536587274734290376;112;1019;-103
2021-12-04T10:54:09.252;536587274754067684;118;947;-22
2021-12-04T10:54:09.272;536587274773844992;197;923;-11
