Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T10:54:53.923;536587136457524940;-174;857;439
2021-12-04T10:54:53.943;536587136477177730;-185;854;441
2021-12-04T10:54:53.962;536587136496830520;-172;849;438
2021-12-04T10:54:53.982;536587136516483310;-177;852;439
2021-12-04T10:54:54.002;536587136536136100;-173;852;438
2021-12-04T10:54:54.021;536587136555788890;-180;861;434
2021-12-04T10:54:54.041;536587136575441680;-185;853;445
2021-12-04T10:54:54.061;536587136595094470;-175;867;436
2021-12-04T10:54:54.080;536587136614747260;-176;867;445
2021-12-04T10:54:54.100;536587136634400050;-176;868;445
2021-12-04T10:54:54.120;536587136654052840;-190;866;451
2021-12-04T10:54:54.139;536587136673705630;-179;869;441
2021-12-04T10:54:54.159;536587136693358420;-184;871;449
2021-12-04T10:54:54.179;536587136713011210;-177;873;444
2021-12-04T10:54:54.198;536587136732664000;-182;879;444
2021-12-04T10:54:54.218;536587136752316790;-186;875;444
2021-12-04T10:54:54.238;536587136771969580;-185;875;444
2021-12-04T10:54:54.257;536587136791622370;-177;877;436
2021-12-04T10:54:54.277;536587136811275160;-169;879;431
2021-12-04T10:54:54.297;536587136830929422;-179;877;439
2021-12-04T10:54:54.316;536587136850583668;-173;875;437
2021-12-04T10:54:54.336;536587136870237914;-174;873;447
2021-12-04T10:54:54.355;536587136889892160;-176;870;445
2021-12-04T10:54:54.375;536587136909546406;-182;865;451
2021-12-04T10:54:54.395;536587136929200652;-180;868;453
2021-12-04T10:54:54.414;536587136948854898;-174;864;458
2021-12-04T10:54:54.434;536587136968509144;-169;866;454
2021-12-04T10:54:54.454;536587136988163390;-167;864;453
2021-12-04T10:54:54.473;536587137007817636;-176;862;452
2021-12-04T10:54:54.493;536587137027471882;-179;853;453
2021-12-04T10:54:54.513;536587137047126128;-163;860;445
2021-12-04T10:54:54.532;536587137066780374;-149;869;436
2021-12-04T10:54:54.552;536587137086434620;-151;865;440
2021-12-04T10:54:54.572;536587137106088866;-176;862;448
2021-12-04T10:54:54.591;536587137125743112;-173;862;444
2021-12-04T10:54:54.611;536587137145397358;-177;860;441
2021-12-04T10:54:54.631;536587137165051604;-167;869;433
2021-12-04T10:54:54.650;536587137184705850;-160;870;437
2021-12-04T10:54:54.670;536587137204360096;-167;877;439
2021-12-04T10:54:54.690;536587137224014342;-166;877;436
2021-12-04T10:54:54.709;536587137243668588;-178;875;449
2021-12-04T10:54:54.729;536587137263322834;-190;877;442
2021-12-04T10:54:54.749;536587137282977080;-194;867;460
2021-12-04T10:54:54.768;536587137302631326;-186;869;438
2021-12-04T10:54:54.788;536587137322285572;-176;865;442
2021-12-04T10:54:54.808;536587137341939818;-178;866;431
2021-12-04T10:54:54.827;536587137361594064;-179;868;427
2021-12-04T10:54:54.847;536587137381248310;-184;861;434
2021-12-04T10:54:54.866;536587137400902556;-183;857;442
2021-12-04T10:54:54.886;536587137420556802;-185;854;448
2021-12-04T10:54:54.906;536587137440211048;-181;854;445
2021-12-04T10:54:54.925;536587137459865294;-182;859;439
2021-12-04T10:54:54.945;536587137479519540;-183;864;429
2021-12-04T10:54:54.965;536587137499173786;-180;871;433
2021-12-04T10:54:54.984;536587137518828032;-184;875;432
2021-12-04T10:54:55.004;536587137538487395;-175;876;431
2021-12-04T10:54:55.024;536587137558146738;-173;881;429
2021-12-04T10:54:55.043;536587137577806081;-184;877;437
2021-12-04T10:54:55.063;536587137597465424;-178;885;423
2021-12-04T10:54:55.083;536587137617124767;-172;882;429
2021-12-04T10:54:55.102;536587137636784110;-173;881;435
2021-12-04T10:54:55.122;536587137656443453;-181;880;430
2021-12-04T10:54:55.142;536587137676102796;-163;878;439
2021-12-04T10:54:55.161;536587137695762139;-171;878;445
2021-12-04T10:54:55.181;536587137715421482;-171;874;438
2021-12-04T10:54:55.201;536587137735080825;-170;871;437
2021-12-04T10:54:55.220;536587137754740168;-163;871;431
2021-12-04T10:54:55.240;536587137774399511;-155;873;429
2021-12-04T10:54:55.260;536587137794058854;-148;873;434
2021-12-04T10:54:55.279;536587137813718197;-161;868;439
2021-12-04T10:54:55.299;536587137833377540;-163;867;443
2021-12-04T10:54:55.319;536587137853036883;-172;862;441
2021-12-04T10:54:55.338;536587137872696226;-167;865;440
2021-12-04T10:54:55.358;536587137892355569;-147;874;422
2021-12-04T10:54:55.378;536587137912014912;-154;878;423
2021-12-04T10:54:55.397;536587137931674255;-161;873;438
2021-12-04T10:54:55.417;536587137951333598;-161;874;434
2021-12-04T10:54:55.437;536587137970992941;-159;877;434
2021-12-04T10:54:55.456;536587137990652284;-158;877;427
2021-12-04T10:54:55.476;536587138010311627;-162;881;427
2021-12-04T10:54:55.496;536587138029970970;-156;878;441
2021-12-04T10:54:55.515;536587138049630313;-167;876;443
2021-12-04T10:54:55.535;536587138069289656;-166;874;444
2021-12-04T10:54:55.555;536587138088948999;-174;876;442
2021-12-04T10:54:55.574;536587138108608342;-157;878;433
2021-12-04T10:54:55.594;536587138128267685;-151;880;423
2021-12-04T10:54:55.613;536587138147927028;-138;880;416
2021-12-04T10:54:55.633;536587138167586371;-158;879;428
2021-12-04T10:54:55.653;536587138187245714;-154;876;427
2021-12-04T10:54:55.672;536587138206905057;-161;877;437
2021-12-04T10:54:55.692;536587138226564400;-156;876;437
2021-12-04T10:54:55.712;536587138246219398;-156;876;434
2021-12-04T10:54:55.731;536587138265874372;-158;878;437
2021-12-04T10:54:55.751;536587138285529346;-151;876;431
2021-12-04T10:54:55.771;536587138305184320;-148;878;433
2021-12-04T10:54:55.790;536587138324839294;-151;875;429
2021-12-04T10:54:55.810;536587138344494268;-146;878;428
2021-12-04T10:54:55.830;536587138364149242;-151;876;427
2021-12-04T10:54:55.849;536587138383804216;-161;877;430
2021-12-04T10:54:55.869;536587138403459190;-143;877;429
2021-12-04T10:54:55.889;536587138423114164;-146;877;429
2021-12-04T10:54:55.908;536587138442769138;-143;877;430
2021-12-04T10:54:55.928;536587138462424112;-150;872;432
2021-12-04T10:54:55.948;536587138482079086;-138;871;430
2021-12-04T10:54:55.967;536587138501734060;-143;870;432
2021-12-04T10:54:55.987;536587138521389034;-144;867;437
2021-12-04T10:54:56.007;536587138541044008;-149;865;447
2021-12-04T10:54:56.026;536587138560698982;-155;868;444
2021-12-04T10:54:56.046;536587138580353956;-137;876;441
2021-12-04T10:54:56.066;536587138600008930;-131;873;439
2021-12-04T10:54:56.085;536587138619663904;-136;878;439
2021-12-04T10:54:56.105;536587138639318878;-136;875;444
2021-12-04T10:54:56.125;536587138658973852;-146;875;453
2021-12-04T10:54:56.144;536587138678628826;-136;879;445
2021-12-04T10:54:56.164;536587138698283800;-132;881;444
2021-12-04T10:54:56.184;536587138717938774;-134;882;448
2021-12-04T10:54:56.203;536587138737593748;-137;883;452
2021-12-04T10:54:56.223;536587138757248722;-160;880;459
2021-12-04T10:54:56.242;536587138776903696;-144;881;454
2021-12-04T10:54:56.262;536587138796558670;-141;878;456
2021-12-04T10:54:56.282;536587138816213644;-132;879;444
2021-12-04T10:54:56.301;536587138835868618;-133;879;443
2021-12-04T10:54:56.321;536587138855523592;-128;878;447
2021-12-04T10:54:56.341;536587138875178566;-126;878;445
2021-12-04T10:54:56.360;536587138894833540;-140;872;455
2021-12-04T10:54:56.380;536587138914488514;-147;870;459
2021-12-04T10:54:56.400;536587138934143488;-148;867;459
2021-12-04T10:54:56.419;536587138953802115;-127;866;448
2021-12-04T10:54:56.439;536587138973460730;-133;866;441
2021-12-04T10:54:56.459;536587138993119345;-130;865;439
2021-12-04T10:54:56.478;536587139012777960;-145;864;444
2021-12-04T10:54:56.498;536587139032436575;-125;858;447
2021-12-04T10:54:56.518;536587139052095190;-129;863;442
2021-12-04T10:54:56.537;536587139071753805;-136;855;444
2021-12-04T10:54:56.557;536587139091412420;-131;860;440
2021-12-04T10:54:56.577;536587139111071035;-133;863;440
2021-12-04T10:54:56.596;536587139130729650;-125;856;443
2021-12-04T10:54:56.616;536587139150388265;-130;860;444
2021-12-04T10:54:56.636;536587139170046880;-134;860;445
2021-12-04T10:54:56.655;536587139189705495;-124;854;448
2021-12-04T10:54:56.675;536587139209364110;-125;860;442
2021-12-04T10:54:56.695;536587139229022725;-122;862;443
2021-12-04T10:54:56.714;536587139248681340;-123;864;442
2021-12-04T10:54:56.734;536587139268339955;-125;864;444
2021-12-04T10:54:56.754;536587139287998570;-125;875;447
2021-12-04T10:54:56.773;536587139307657185;-139;881;454
2021-12-04T10:54:56.793;536587139327315800;-139;883;455
2021-12-04T10:54:56.813;536587139346974415;-147;906;447
2021-12-04T10:54:56.832;536587139366633030;-161;933;454
2021-12-04T10:54:56.852;536587139386291645;-161;959;447
2021-12-04T10:54:56.872;536587139405950260;-172;981;451
2021-12-04T10:54:56.891;536587139425608875;-173;993;442
2021-12-04T10:54:56.911;536587139445267490;-178;1002;438
2021-12-04T10:54:56.930;536587139464926105;-198;1016;428
2021-12-04T10:54:56.950;536587139484584720;-216;1031;433
2021-12-04T10:54:56.970;536587139504243335;-234;1039;439
2021-12-04T10:54:56.989;536587139523901950;-237;1040;422
2021-12-04T10:54:57.009;536587139543560565;-262;1053;422
2021-12-04T10:54:57.029;536587139563219180;-251;1045;432
2021-12-04T10:54:57.048;536587139582877795;-268;1022;390
2021-12-04T10:54:57.068;536587139602536410;-291;1054;366
2021-12-04T10:54:57.088;536587139622195025;-260;1021;354
2021-12-04T10:54:57.107;536587139641853640;-264;997;372
2021-12-04T10:54:57.127;536587139661504267;-284;1001;348
2021-12-04T10:54:57.147;536587139681154872;-303;991;362
2021-12-04T10:54:57.166;536587139700805477;-313;983;376
2021-12-04T10:54:57.186;536587139720456082;-310;977;358
2021-12-04T10:54:57.206;536587139740106687;-359;991;317
2021-12-04T10:54:57.225;536587139759757292;-319;988;321
2021-12-04T10:54:57.245;536587139779407897;-317;980;325
2021-12-04T10:54:57.265;536587139799058502;-360;986;313
2021-12-04T10:54:57.284;536587139818709107;-432;982;271
2021-12-04T10:54:57.304;536587139838359712;-417;992;253
2021-12-04T10:54:57.324;536587139858010317;-365;962;247
2021-12-04T10:54:57.343;536587139877660922;-381;974;216
2021-12-04T10:54:57.363;536587139897311527;-366;968;223
2021-12-04T10:54:57.383;536587139916962132;-342;918;237
2021-12-04T10:54:57.402;536587139936612737;-372;927;195
2021-12-04T10:54:57.422;536587139956263342;-379;939;208
2021-12-04T10:54:57.441;536587139975913947;-368;918;166
2021-12-04T10:54:57.461;536587139995564552;-359;894;180
2021-12-04T10:54:57.481;536587140015215157;-369;914;218
2021-12-04T10:54:57.500;536587140034865762;-391;885;156
2021-12-04T10:54:57.520;536587140054516367;-388;899;216
2021-12-04T10:54:57.540;536587140074166972;-398;887;171
2021-12-04T10:54:57.559;536587140093817577;-330;848;187
2021-12-04T10:54:57.579;536587140113468182;-384;846;197
2021-12-04T10:54:57.599;536587140133118787;-357;806;148
2021-12-04T10:54:57.618;536587140152769392;-328;863;155
2021-12-04T10:54:57.638;536587140172419997;-270;823;115
2021-12-04T10:54:57.658;536587140192070602;-257;860;121
2021-12-04T10:54:57.677;536587140211721207;-282;834;117
2021-12-04T10:54:57.697;536587140231371812;-241;857;108
2021-12-04T10:54:57.717;536587140251022417;-212;859;107
2021-12-04T10:54:57.736;536587140270673022;-230;885;144
2021-12-04T10:54:57.756;536587140290323627;-240;827;208
2021-12-04T10:54:57.776;536587140309974232;-239;824;130
2021-12-04T10:54:57.795;536587140329624837;-211;812;203
2021-12-04T10:54:57.815;536587140349275442;-207;831;211
2021-12-04T10:54:57.834;536587140368923892;-46;928;188
2021-12-04T10:54:57.854;536587140388572312;-109;869;236
2021-12-04T10:54:57.874;536587140408220732;-134;842;255
2021-12-04T10:54:57.893;536587140427869152;-74;843;303
2021-12-04T10:54:57.913;536587140447517572;-88;806;279
2021-12-04T10:54:57.933;536587140467165992;-47;825;281
2021-12-04T10:54:57.952;536587140486814412;14;826;264
2021-12-04T10:54:57.972;536587140506462832;-102;774;217
2021-12-04T10:54:57.992;536587140526111252;-52;798;236
2021-12-04T10:54:58.011;536587140545759672;-10;809;214
2021-12-04T10:54:58.031;536587140565408092;3;804;245
2021-12-04T10:54:58.051;536587140585056512;64;813;258
2021-12-04T10:54:58.070;536587140604704932;-3;807;254
2021-12-04T10:54:58.090;536587140624353352;6;875;266
2021-12-04T10:54:58.110;536587140644001772;-4;847;255
2021-12-04T10:54:58.129;536587140663650192;8;855;258
2021-12-04T10:54:58.149;536587140683298612;33;868;227
2021-12-04T10:54:58.169;536587140702947032;24;880;237
2021-12-04T10:54:58.188;536587140722595452;17;889;242
2021-12-04T10:54:58.208;536587140742243872;34;875;221
2021-12-04T10:54:58.227;536587140761892292;46;882;229
2021-12-04T10:54:58.247;536587140781540712;104;897;271
2021-12-04T10:54:58.267;536587140801189132;45;901;251
2021-12-04T10:54:58.286;536587140820837552;32;979;291
2021-12-04T10:54:58.306;536587140840485972;32;900;366
2021-12-04T10:54:58.326;536587140860134392;34;870;382
2021-12-04T10:54:58.345;536587140879782812;107;879;335
2021-12-04T10:54:58.365;536587140899431232;60;916;282
2021-12-04T10:54:58.385;536587140919079652;36;939;277
2021-12-04T10:54:58.404;536587140938728072;48;879;276
2021-12-04T10:54:58.424;536587140958376492;25;886;293
2021-12-04T10:54:58.444;536587140978024912;-6;887;297
2021-12-04T10:54:58.463;536587140997673332;9;878;280
2021-12-04T10:54:58.483;536587141017321752;-22;887;266
2021-12-04T10:54:58.503;536587141036970172;-37;886;264
2021-12-04T10:54:58.522;536587141056618592;-160;797;170
2021-12-04T10:54:58.542;536587141076266316;-84;854;243
2021-12-04T10:54:58.561;536587141095914008;-24;827;259
2021-12-04T10:54:58.581;536587141115561700;-113;751;199
2021-12-04T10:54:58.601;536587141135209392;-173;789;203
2021-12-04T10:54:58.620;536587141154857084;-64;787;197
2021-12-04T10:54:58.640;536587141174504776;-162;807;190
2021-12-04T10:54:58.660;536587141194152468;-34;796;170
2021-12-04T10:54:58.679;536587141213800160;-59;865;287
2021-12-04T10:54:58.699;536587141233447852;-194;769;149
2021-12-04T10:54:58.719;536587141253095544;-143;892;204
2021-12-04T10:54:58.738;536587141272743236;-159;885;141
2021-12-04T10:54:58.758;536587141292390928;-139;843;229
2021-12-04T10:54:58.778;536587141312038620;-224;808;170
2021-12-04T10:54:58.797;536587141331686312;-238;855;163
2021-12-04T10:54:58.817;536587141351334004;-198;904;176
2021-12-04T10:54:58.837;536587141370981696;-233;840;170
2021-12-04T10:54:58.856;536587141390629388;-325;858;204
2021-12-04T10:54:58.876;536587141410277080;-317;869;124
2021-12-04T10:54:58.895;536587141429924772;-188;856;168
2021-12-04T10:54:58.915;536587141449572464;-287;915;134
2021-12-04T10:54:58.935;536587141469220156;-336;881;126
2021-12-04T10:54:58.954;536587141488867848;-335;887;135
2021-12-04T10:54:58.974;536587141508515540;-339;886;62
2021-12-04T10:54:58.994;536587141528163232;-360;957;105
2021-12-04T10:54:59.013;536587141547810924;-274;902;75
2021-12-04T10:54:59.033;536587141567458616;-386;908;95
2021-12-04T10:54:59.053;536587141587106308;-379;925;131
2021-12-04T10:54:59.072;536587141606754000;-406;910;171
2021-12-04T10:54:59.092;536587141626401692;-459;976;103
2021-12-04T10:54:59.112;536587141646049384;-395;954;124
2021-12-04T10:54:59.131;536587141665697076;-396;937;160
2021-12-04T10:54:59.151;536587141685344768;-381;912;139
2021-12-04T10:54:59.171;536587141704992460;-426;879;73
2021-12-04T10:54:59.190;536587141724640152;-432;962;17
2021-12-04T10:54:59.210;536587141744287844;-380;949;104
2021-12-04T10:54:59.230;536587141763935536;-359;959;93
2021-12-04T10:54:59.249;536587141783586889;-299;926;151
2021-12-04T10:54:59.269;536587141803238222;-379;918;105
2021-12-04T10:54:59.288;536587141822889555;-412;919;-17
2021-12-04T10:54:59.308;536587141842540888;-408;1026;66
2021-12-04T10:54:59.328;536587141862192221;-287;910;114
2021-12-04T10:54:59.347;536587141881843554;-398;895;149
2021-12-04T10:54:59.367;536587141901494887;-352;970;175
2021-12-04T10:54:59.387;536587141921146220;-250;910;185
2021-12-04T10:54:59.406;536587141940797553;-371;952;192
2021-12-04T10:54:59.426;536587141960448886;-278;916;112
2021-12-04T10:54:59.446;536587141980100219;-243;959;131
2021-12-04T10:54:59.465;536587141999751552;-248;935;157
2021-12-04T10:54:59.485;536587142019402885;-172;973;164
2021-12-04T10:54:59.505;536587142039054218;-191;1000;171
2021-12-04T10:54:59.524;536587142058705551;-236;1009;205
2021-12-04T10:54:59.544;536587142078356884;-245;1024;215
2021-12-04T10:54:59.564;536587142098008217;-188;1083;264
2021-12-04T10:54:59.583;536587142117659550;-218;1113;304
2021-12-04T10:54:59.603;536587142137310883;-215;1121;307
2021-12-04T10:54:59.623;536587142156962216;-219;1119;350
2021-12-04T10:54:59.642;536587142176613549;-203;1084;358
2021-12-04T10:54:59.662;536587142196264882;-164;1072;328
2021-12-04T10:54:59.681;536587142215916215;-66;1113;276
2021-12-04T10:54:59.701;536587142235567548;-139;1159;239
2021-12-04T10:54:59.721;536587142255218881;-119;1079;293
2021-12-04T10:54:59.740;536587142274870214;-97;1048;317
2021-12-04T10:54:59.760;536587142294521547;-113;1034;315
2021-12-04T10:54:59.780;536587142314172880;-89;1041;280
2021-12-04T10:54:59.799;536587142333824213;-69;1031;274
2021-12-04T10:54:59.819;536587142353475546;-58;1004;283
2021-12-04T10:54:59.839;536587142373126879;-63;998;287
2021-12-04T10:54:59.858;536587142392778212;-64;984;288
2021-12-04T10:54:59.878;536587142412429545;-28;988;281
2021-12-04T10:54:59.898;536587142432080878;-48;980;270
2021-12-04T10:54:59.917;536587142451732211;-52;961;288
2021-12-04T10:54:59.937;536587142471383544;-67;943;290
