Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:29:38.512;536844283014422737;316;790;-588
2021-11-13T11:29:38.532;536844283034096644;222;770;-558
2021-11-13T11:29:38.551;536844283053770551;247;787;-567
2021-11-13T11:29:38.571;536844283073444458;290;767;-552
2021-11-13T11:29:38.591;536844283093118365;375;783;-547
2021-11-13T11:29:38.611;536844283112792272;356;769;-536
2021-11-13T11:29:38.630;536844283132466179;300;777;-522
2021-11-13T11:29:38.650;536844283152140086;246;774;-571
2021-11-13T11:29:38.670;536844283171813993;290;761;-565
2021-11-13T11:29:38.689;536844283191487900;339;766;-559
2021-11-13T11:29:38.709;536844283211161807;383;756;-547
2021-11-13T11:29:38.729;536844283230835714;357;750;-586
2021-11-13T11:29:38.748;536844283250509621;340;755;-557
2021-11-13T11:29:38.768;536844283270183528;301;752;-564
2021-11-13T11:29:38.788;536844283289857435;338;780;-537
2021-11-13T11:29:38.807;536844283309531342;335;753;-555
2021-11-13T11:29:38.827;536844283329205249;433;765;-529
2021-11-13T11:29:38.847;536844283348879156;394;760;-504
2021-11-13T11:29:38.866;536844283368553063;364;775;-508
2021-11-13T11:29:38.886;536844283388226970;358;768;-520
2021-11-13T11:29:38.906;536844283407900877;385;773;-493
2021-11-13T11:29:38.925;536844283427574784;396;778;-490
2021-11-13T11:29:38.945;536844283447248691;385;757;-531
2021-11-13T11:29:38.965;536844283466922598;332;766;-504
2021-11-13T11:29:38.984;536844283486596505;309;774;-526
2021-11-13T11:29:39.004;536844283506270412;366;773;-507
2021-11-13T11:29:39.024;536844283525944319;333;767;-547
2021-11-13T11:29:39.043;536844283545618226;386;735;-540
2021-11-13T11:29:39.063;536844283565292133;364;763;-523
2021-11-13T11:29:39.083;536844283584966040;342;774;-521
2021-11-13T11:29:39.102;536844283604653066;379;767;-503
2021-11-13T11:29:39.122;536844283624340080;371;769;-499
2021-11-13T11:29:39.142;536844283644027094;358;778;-492
2021-11-13T11:29:39.161;536844283663714108;372;781;-511
2021-11-13T11:29:39.181;536844283683401122;381;748;-536
2021-11-13T11:29:39.201;536844283703088136;386;755;-525
2021-11-13T11:29:39.220;536844283722775150;371;761;-511
2021-11-13T11:29:39.240;536844283742462164;382;788;-492
2021-11-13T11:29:39.260;536844283762149178;375;768;-504
2021-11-13T11:29:39.280;536844283781836192;397;761;-495
2021-11-13T11:29:39.299;536844283801523206;383;760;-510
2021-11-13T11:29:39.319;536844283821210220;384;763;-526
2021-11-13T11:29:39.339;536844283840897234;385;762;-505
2021-11-13T11:29:39.358;536844283860584248;381;760;-512
2021-11-13T11:29:39.378;536844283880271262;371;767;-506
2021-11-13T11:29:39.398;536844283899958276;385;764;-514
2021-11-13T11:29:39.417;536844283919645290;391;761;-510
2021-11-13T11:29:39.437;536844283939332304;407;766;-510
2021-11-13T11:29:39.457;536844283959019318;424;759;-512
2021-11-13T11:29:39.476;536844283978706332;401;767;-499
2021-11-13T11:29:39.496;536844283998393346;389;781;-498
2021-11-13T11:29:39.516;536844284018080360;381;778;-488
2021-11-13T11:29:39.535;536844284037767374;366;774;-488
2021-11-13T11:29:39.555;536844284057454388;383;769;-495
2021-11-13T11:29:39.575;536844284077141402;369;783;-507
2021-11-13T11:29:39.595;536844284096828416;343;786;-502
2021-11-13T11:29:39.614;536844284116515430;378;770;-481
2021-11-13T11:29:39.634;536844284136202444;383;789;-465
2021-11-13T11:29:39.654;536844284155889458;381;791;-469
2021-11-13T11:29:39.673;536844284175576472;357;783;-492
2021-11-13T11:29:39.693;536844284195263486;386;768;-503
2021-11-13T11:29:39.713;536844284214950500;376;766;-509
2021-11-13T11:29:39.732;536844284234637514;362;763;-523
2021-11-13T11:29:39.752;536844284254324528;342;760;-529
2021-11-13T11:29:39.772;536844284274011542;356;781;-513
2021-11-13T11:29:39.791;536844284293698556;311;768;-550
2021-11-13T11:29:39.811;536844284313385586;330;773;-548
2021-11-13T11:29:39.831;536844284333072600;316;761;-540
2021-11-13T11:29:39.850;536844284352759614;361;800;-489
2021-11-13T11:29:39.870;536844284372446628;369;799;-478
2021-11-13T11:29:39.890;536844284392133642;340;789;-530
2021-11-13T11:29:39.910;536844284411820656;339;772;-518
2021-11-13T11:29:39.929;536844284431507670;293;781;-541
2021-11-13T11:29:39.949;536844284451194684;325;788;-537
2021-11-13T11:29:39.969;536844284470881698;300;783;-562
2021-11-13T11:29:39.988;536844284490568712;276;791;-542
2021-11-13T11:29:40.008;536844284510255726;238;792;-535
2021-11-13T11:29:40.028;536844284529942740;252;789;-560
2021-11-13T11:29:40.047;536844284549629754;287;799;-519
2021-11-13T11:29:40.067;536844284569316768;276;803;-506
2021-11-13T11:29:40.087;536844284589003782;240;843;-490
2021-11-13T11:29:40.106;536844284608690796;167;848;-470
2021-11-13T11:29:40.126;536844284628377810;245;836;-479
2021-11-13T11:29:40.146;536844284648064824;221;846;-486
2021-11-13T11:29:40.165;536844284667751838;254;849;-491
2021-11-13T11:29:40.185;536844284687438852;210;850;-508
2021-11-13T11:29:40.205;536844284707125866;137;848;-485
2021-11-13T11:29:40.225;536844284726812880;40;862;-445
2021-11-13T11:29:40.244;536844284746499894;105;846;-493
2021-11-13T11:29:40.264;536844284766186908;145;864;-500
2021-11-13T11:29:40.284;536844284785873922;141;876;-487
2021-11-13T11:29:40.303;536844284805560936;112;878;-448
2021-11-13T11:29:40.323;536844284825247950;170;903;-423
2021-11-13T11:29:40.343;536844284844934964;155;925;-370
2021-11-13T11:29:40.362;536844284864621978;75;919;-355
2021-11-13T11:29:40.382;536844284884308992;4;935;-358
2021-11-13T11:29:40.402;536844284903996006;-93;892;-355
2021-11-13T11:29:40.421;536844284923683020;-125;849;-353
2021-11-13T11:29:40.441;536844284943370034;-117;891;-328
2021-11-13T11:29:40.461;536844284963057048;-26;970;-263
2021-11-13T11:29:40.480;536844284982744062;-114;939;-267
2021-11-13T11:29:40.500;536844285002431076;-161;919;-313
2021-11-13T11:29:40.520;536844285022118106;-211;895;-372
2021-11-13T11:29:40.540;536844285041805120;-134;923;-388
2021-11-13T11:29:40.559;536844285061492134;-63;949;-367
2021-11-13T11:29:40.579;536844285081179148;-30;939;-338
2021-11-13T11:29:40.599;536844285100866162;-22;948;-327
2021-11-13T11:29:40.618;536844285120553176;-68;935;-349
2021-11-13T11:29:40.638;536844285140240190;-36;936;-347
2021-11-13T11:29:40.658;536844285159927204;-16;937;-347
2021-11-13T11:29:40.677;536844285179614218;-33;927;-336
2021-11-13T11:29:40.697;536844285199301232;-62;933;-321
2021-11-13T11:29:40.717;536844285218988246;-71;937;-304
2021-11-13T11:29:40.736;536844285238675260;-68;934;-321
2021-11-13T11:29:40.756;536844285258362274;-36;939;-333
2021-11-13T11:29:40.776;536844285278049288;-8;938;-354
2021-11-13T11:29:40.795;536844285297736302;-29;926;-354
2021-11-13T11:29:40.815;536844285317423316;-52;938;-352
2021-11-13T11:29:40.835;536844285337110330;-14;938;-342
2021-11-13T11:29:40.855;536844285356797344;-5;924;-344
2021-11-13T11:29:40.874;536844285376484358;-9;932;-339
2021-11-13T11:29:40.894;536844285396171372;-25;940;-333
2021-11-13T11:29:40.914;536844285415858386;-36;940;-323
2021-11-13T11:29:40.933;536844285435545400;-40;941;-340
2021-11-13T11:29:40.953;536844285455232414;-36;932;-357
2021-11-13T11:29:40.973;536844285474919428;-11;931;-355
2021-11-13T11:29:40.992;536844285494606442;-8;934;-356
2021-11-13T11:29:41.012;536844285514293456;-24;932;-349
2021-11-13T11:29:41.032;536844285533980470;-14;933;-343
2021-11-13T11:29:41.051;536844285553667484;-3;931;-344
2021-11-13T11:29:41.071;536844285573354498;-8;927;-347
2021-11-13T11:29:41.091;536844285593041512;-16;937;-337
2021-11-13T11:29:41.110;536844285612728526;-23;941;-335
2021-11-13T11:29:41.130;536844285632415540;-16;932;-339
2021-11-13T11:29:41.150;536844285652102554;-29;934;-353
2021-11-13T11:29:41.170;536844285671789568;-37;933;-344
2021-11-13T11:29:41.189;536844285691476582;-62;936;-344
2021-11-13T11:29:41.209;536844285711163596;-50;936;-327
2021-11-13T11:29:41.229;536844285730850622;-48;939;-340
2021-11-13T11:29:41.248;536844285750537636;-37;945;-323
2021-11-13T11:29:41.268;536844285770224650;-84;924;-346
2021-11-13T11:29:41.288;536844285789911664;-68;923;-369
2021-11-13T11:29:41.307;536844285809598678;33;930;-378
2021-11-13T11:29:41.327;536844285829285692;162;908;-341
2021-11-13T11:29:41.347;536844285848972706;138;902;-331
2021-11-13T11:29:41.366;536844285868659720;78;928;-336
2021-11-13T11:29:41.386;536844285888346734;-37;894;-376
2021-11-13T11:29:41.406;536844285908033748;-21;842;-438
2021-11-13T11:29:41.425;536844285927720762;264;898;-379
2021-11-13T11:29:41.445;536844285947407776;337;938;-308
2021-11-13T11:29:41.465;536844285967094790;110;952;-421
2021-11-13T11:29:41.485;536844285986781804;-72;880;-426
2021-11-13T11:29:41.504;536844286006468818;25;814;-396
2021-11-13T11:29:41.524;536844286026155832;205;853;-415
2021-11-13T11:29:41.544;536844286045842846;318;868;-469
2021-11-13T11:29:41.563;536844286065529860;255;902;-574
2021-11-13T11:29:41.583;536844286085216874;141;803;-650
2021-11-13T11:29:41.603;536844286104903888;36;845;-276
2021-11-13T11:29:41.622;536844286124590902;343;863;-360
2021-11-13T11:29:41.642;536844286144277916;277;825;-408
2021-11-13T11:29:41.662;536844286163964930;420;864;-553
2021-11-13T11:29:41.681;536844286183651944;301;850;-529
2021-11-13T11:29:41.701;536844286203338958;258;815;-539
2021-11-13T11:29:41.721;536844286223025972;119;777;-519
2021-11-13T11:29:41.740;536844286242712986;86;800;-535
2021-11-13T11:29:41.760;536844286262400000;280;823;-571
2021-11-13T11:29:41.780;536844286282087014;286;784;-526
2021-11-13T11:29:41.799;536844286301774028;286;795;-572
2021-11-13T11:29:41.819;536844286321461042;276;765;-548
2021-11-13T11:29:41.839;536844286341148056;287;778;-566
2021-11-13T11:29:41.859;536844286360835070;294;778;-534
2021-11-13T11:29:41.878;536844286380522084;284;798;-523
2021-11-13T11:29:41.898;536844286400209098;390;775;-567
2021-11-13T11:29:41.918;536844286419896112;376;769;-536
2021-11-13T11:29:41.937;536844286439580241;248;769;-588
2021-11-13T11:29:41.957;536844286459264342;253;769;-535
2021-11-13T11:29:41.977;536844286478948443;266;787;-521
2021-11-13T11:29:41.996;536844286498632544;301;771;-531
2021-11-13T11:29:42.016;536844286518316645;336;767;-561
2021-11-13T11:29:42.036;536844286538000746;287;767;-548
2021-11-13T11:29:42.055;536844286557684847;312;776;-515
2021-11-13T11:29:42.075;536844286577368948;269;793;-516
2021-11-13T11:29:42.095;536844286597053049;382;782;-528
2021-11-13T11:29:42.114;536844286616737150;372;773;-495
2021-11-13T11:29:42.134;536844286636421251;378;769;-509
2021-11-13T11:29:42.154;536844286656105352;362;770;-511
2021-11-13T11:29:42.174;536844286675789453;307;789;-526
2021-11-13T11:29:42.193;536844286695473554;333;764;-508
2021-11-13T11:29:42.213;536844286715157655;337;782;-506
2021-11-13T11:29:42.233;536844286734841756;364;780;-524
2021-11-13T11:29:42.252;536844286754525857;385;764;-494
2021-11-13T11:29:42.272;536844286774209958;367;785;-482
2021-11-13T11:29:42.292;536844286793894059;296;793;-501
2021-11-13T11:29:42.311;536844286813578160;397;789;-480
2021-11-13T11:29:42.331;536844286833262261;390;771;-481
2021-11-13T11:29:42.351;536844286852946362;383;780;-499
2021-11-13T11:29:42.370;536844286872630463;392;764;-503
2021-11-13T11:29:42.390;536844286892314564;385;772;-485
2021-11-13T11:29:42.410;536844286911998665;369;777;-511
2021-11-13T11:29:42.429;536844286931682766;378;767;-492
2021-11-13T11:29:42.449;536844286951366867;390;787;-483
2021-11-13T11:29:42.469;536844286971050968;400;767;-502
2021-11-13T11:29:42.488;536844286990735069;394;760;-485
2021-11-13T11:29:42.508;536844287010419170;378;772;-504
2021-11-13T11:29:42.528;536844287030103271;381;762;-516
2021-11-13T11:29:42.548;536844287049787372;384;760;-514
2021-11-13T11:29:42.567;536844287069471473;373;771;-512
2021-11-13T11:29:42.587;536844287089155574;384;762;-505
2021-11-13T11:29:42.607;536844287108839675;384;771;-499
2021-11-13T11:29:42.626;536844287128523776;383;767;-505
2021-11-13T11:29:42.646;536844287148206433;371;780;-483
2021-11-13T11:29:42.666;536844287167889078;389;772;-489
2021-11-13T11:29:42.685;536844287187571723;384;766;-527
2021-11-13T11:29:42.705;536844287207254368;380;760;-518
2021-11-13T11:29:42.725;536844287226937013;376;764;-500
2021-11-13T11:29:42.744;536844287246619658;375;768;-522
2021-11-13T11:29:42.764;536844287266302303;389;760;-512
2021-11-13T11:29:42.784;536844287285984948;386;782;-493
2021-11-13T11:29:42.803;536844287305667593;390;775;-499
2021-11-13T11:29:42.823;536844287325350238;407;772;-499
2021-11-13T11:29:42.843;536844287345032883;398;759;-514
2021-11-13T11:29:42.862;536844287364715528;376;777;-502
2021-11-13T11:29:42.882;536844287384398173;364;796;-486
2021-11-13T11:29:42.902;536844287404080818;367;787;-479
2021-11-13T11:29:42.921;536844287423763463;359;789;-482
2021-11-13T11:29:42.941;536844287443446108;361;787;-484
2021-11-13T11:29:42.961;536844287463128753;373;786;-484
2021-11-13T11:29:42.981;536844287482811398;376;789;-478
2021-11-13T11:29:43.000;536844287502494043;382;796;-462
2021-11-13T11:29:43.020;536844287522176688;357;798;-471
2021-11-13T11:29:43.040;536844287541859333;364;791;-493
2021-11-13T11:29:43.059;536844287561541978;379;781;-509
2021-11-13T11:29:43.079;536844287581224623;399;771;-507
2021-11-13T11:29:43.099;536844287600907268;395;781;-496
2021-11-13T11:29:43.118;536844287620589913;377;785;-485
2021-11-13T11:29:43.138;536844287640272558;324;792;-503
2021-11-13T11:29:43.158;536844287659955203;320;793;-505
2021-11-13T11:29:43.177;536844287679637848;312;785;-502
2021-11-13T11:29:43.197;536844287699320493;326;779;-514
2021-11-13T11:29:43.217;536844287719003138;270;787;-526
2021-11-13T11:29:43.236;536844287738685783;252;810;-523
2021-11-13T11:29:43.256;536844287758368428;281;791;-519
2021-11-13T11:29:43.276;536844287778051073;277;798;-507
2021-11-13T11:29:43.295;536844287797733718;272;815;-508
2021-11-13T11:29:43.315;536844287817416363;318;795;-521
2021-11-13T11:29:43.335;536844287837099008;296;798;-507
2021-11-13T11:29:43.355;536844287856790403;295;815;-491
2021-11-13T11:29:43.374;536844287876481786;260;824;-493
2021-11-13T11:29:43.394;536844287896173169;307;835;-488
2021-11-13T11:29:43.414;536844287915864552;260;831;-477
2021-11-13T11:29:43.433;536844287935555935;191;867;-474
2021-11-13T11:29:43.453;536844287955247318;222;854;-487
2021-11-13T11:29:43.473;536844287974938701;252;852;-465
2021-11-13T11:29:43.492;536844287994630084;199;866;-446
2021-11-13T11:29:43.512;536844288014321467;233;865;-484
2021-11-13T11:29:43.532;536844288034012850;229;859;-489
2021-11-13T11:29:43.551;536844288053704233;143;867;-480
2021-11-13T11:29:43.571;536844288073395616;120;868;-477
2021-11-13T11:29:43.591;536844288093086999;161;864;-460
2021-11-13T11:29:43.610;536844288112778382;166;880;-426
2021-11-13T11:29:43.630;536844288132469765;127;890;-424
2021-11-13T11:29:43.650;536844288152161148;149;899;-428
2021-11-13T11:29:43.670;536844288171852531;119;878;-435
2021-11-13T11:29:43.689;536844288191543914;55;874;-440
2021-11-13T11:29:43.709;536844288211235297;114;909;-390
2021-11-13T11:29:43.729;536844288230926680;60;923;-361
2021-11-13T11:29:43.748;536844288250618063;0;897;-341
2021-11-13T11:29:43.768;536844288270309446;-104;891;-349
2021-11-13T11:29:43.788;536844288290000829;-155;895;-366
2021-11-13T11:29:43.807;536844288309692212;-151;894;-343
2021-11-13T11:29:43.827;536844288329383595;-109;918;-334
2021-11-13T11:29:43.847;536844288349074978;-99;924;-298
2021-11-13T11:29:43.866;536844288368766361;-48;958;-263
2021-11-13T11:29:43.886;536844288388457744;-13;976;-258
2021-11-13T11:29:43.906;536844288408149127;-79;969;-279
2021-11-13T11:29:43.926;536844288427840510;-219;915;-295
2021-11-13T11:29:43.945;536844288447531893;-282;885;-327
2021-11-13T11:29:43.965;536844288467223276;-263;895;-362
2021-11-13T11:29:43.985;536844288486914659;-181;933;-361
2021-11-13T11:29:44.004;536844288506606042;-127;923;-301
2021-11-13T11:29:44.024;536844288526297425;-15;949;-248
2021-11-13T11:29:44.044;536844288545988808;7;967;-260
2021-11-13T11:29:44.063;536844288565671469;4;960;-311
2021-11-13T11:29:44.083;536844288585354114;1;937;-345
2021-11-13T11:29:44.103;536844288605036759;-23;928;-369
2021-11-13T11:29:44.122;536844288624719404;-87;928;-359
2021-11-13T11:29:44.142;536844288644402049;-113;933;-298
2021-11-13T11:29:44.162;536844288664084694;-94;952;-280
2021-11-13T11:29:44.181;536844288683767339;-105;942;-302
2021-11-13T11:29:44.201;536844288703449984;-80;937;-314
2021-11-13T11:29:44.221;536844288723132629;-81;936;-318
2021-11-13T11:29:44.241;536844288742815274;-90;936;-323
2021-11-13T11:29:44.260;536844288762497919;-103;936;-331
2021-11-13T11:29:44.280;536844288782180564;-67;939;-331
2021-11-13T11:29:44.300;536844288801863209;-35;942;-330
2021-11-13T11:29:44.319;536844288821545854;-24;941;-325
2021-11-13T11:29:44.339;536844288841228499;-34;945;-317
2021-11-13T11:29:44.359;536844288860911144;-53;939;-321
2021-11-13T11:29:44.378;536844288880593789;-39;941;-328
2021-11-13T11:29:44.398;536844288900276434;-55;940;-333
2021-11-13T11:29:44.418;536844288919959079;-71;931;-335
2021-11-13T11:29:44.437;536844288939641724;-57;939;-329
2021-11-13T11:29:44.457;536844288959324369;-63;939;-336
2021-11-13T11:29:44.477;536844288979007014;-50;942;-332
2021-11-13T11:29:44.496;536844288998689659;-52;941;-322
2021-11-13T11:29:44.516;536844289018372304;-55;937;-330
2021-11-13T11:29:44.536;536844289038054949;-58;937;-321
2021-11-13T11:29:44.555;536844289057737594;-57;940;-318
2021-11-13T11:29:44.575;536844289077420239;-58;938;-323
2021-11-13T11:29:44.595;536844289097102884;-61;935;-340
2021-11-13T11:29:44.615;536844289116785529;-46;939;-340
2021-11-13T11:29:44.634;536844289136468174;-32;939;-345
2021-11-13T11:29:44.654;536844289156150819;-58;938;-342
2021-11-13T11:29:44.674;536844289175833464;-78;931;-335
2021-11-13T11:29:44.693;536844289195516109;-85;942;-320
2021-11-13T11:29:44.713;536844289215198754;-58;943;-293
2021-11-13T11:29:44.733;536844289234881399;-40;942;-290
2021-11-13T11:29:44.752;536844289254564044;-44;935;-319
2021-11-13T11:29:44.772;536844289274243796;-34;929;-347
2021-11-13T11:29:44.792;536844289293923528;-52;922;-371
2021-11-13T11:29:44.811;536844289313603260;-2;941;-378
2021-11-13T11:29:44.831;536844289333282992;24;905;-363
2021-11-13T11:29:44.851;536844289352962724;113;872;-343
2021-11-13T11:29:44.870;536844289372642456;195;911;-339
2021-11-13T11:29:44.890;536844289392322188;187;928;-332
2021-11-13T11:29:44.910;536844289412001920;69;942;-376
2021-11-13T11:29:44.929;536844289431681652;30;875;-465
2021-11-13T11:29:44.949;536844289451361384;21;845;-470
2021-11-13T11:29:44.969;536844289471041116;97;833;-433
2021-11-13T11:29:44.988;536844289490720848;165;843;-487
2021-11-13T11:29:45.008;536844289510400580;287;889;-402
2021-11-13T11:29:45.028;536844289530080312;176;932;-414
2021-11-13T11:29:45.047;536844289549760044;212;854;-394
2021-11-13T11:29:45.067;536844289569439776;50;814;-455
2021-11-13T11:29:45.087;536844289589119508;349;823;-505
2021-11-13T11:29:45.107;536844289608799240;253;822;-552
2021-11-13T11:29:45.126;536844289628478972;254;851;-555
2021-11-13T11:29:45.146;536844289648158704;316;833;-496
2021-11-13T11:29:45.166;536844289667838436;100;793;-560
2021-11-13T11:29:45.185;536844289687518168;249;780;-560
2021-11-13T11:29:45.205;536844289707197900;189;812;-493
2021-11-13T11:29:45.225;536844289726877632;367;829;-551
2021-11-13T11:29:45.244;536844289746557364;271;778;-532
2021-11-13T11:29:45.264;536844289766237096;282;820;-576
2021-11-13T11:29:45.284;536844289785916828;310;750;-527
2021-11-13T11:29:45.303;536844289805596560;189;861;-485
2021-11-13T11:29:45.323;536844289825276292;342;799;-525
2021-11-13T11:29:45.343;536844289844956024;246;776;-582
2021-11-13T11:29:45.362;536844289864635756;298;774;-581
2021-11-13T11:29:45.382;536844289884315488;248;778;-506
2021-11-13T11:29:45.402;536844289903995220;247;829;-518
2021-11-13T11:29:45.421;536844289923674952;307;787;-500
2021-11-13T11:29:45.441;536844289943354684;372;798;-512
2021-11-13T11:29:45.461;536844289963034416;317;766;-503
2021-11-13T11:29:45.480;536844289982714172;334;789;-538
2021-11-13T11:29:45.500;536844290002393904;330;771;-510
2021-11-13T11:29:45.520;536844290022073636;308;791;-514
2021-11-13T11:29:45.539;536844290041753368;382;770;-508
2021-11-13T11:29:45.559;536844290061433100;327;787;-515
2021-11-13T11:29:45.579;536844290081112832;291;781;-541
2021-11-13T11:29:45.599;536844290100792564;307;785;-501
2021-11-13T11:29:45.618;536844290120472296;349;782;-514
2021-11-13T11:29:45.638;536844290140152028;399;765;-508
2021-11-13T11:29:45.658;536844290159831760;363;786;-515
2021-11-13T11:29:45.677;536844290179511492;362;771;-500
2021-11-13T11:29:45.697;536844290199191224;312;781;-485
2021-11-13T11:29:45.717;536844290218870956;319;799;-509
2021-11-13T11:29:45.736;536844290238550688;393;771;-495
2021-11-13T11:29:45.756;536844290258230420;374;776;-511
2021-11-13T11:29:45.776;536844290277910152;292;765;-523
2021-11-13T11:29:45.795;536844290297589884;306;773;-530
2021-11-13T11:29:45.815;536844290317269616;308;783;-521
2021-11-13T11:29:45.835;536844290336949348;367;759;-522
2021-11-13T11:29:45.854;536844290356629080;341;775;-508
2021-11-13T11:29:45.874;536844290376308812;332;768;-544
2021-11-13T11:29:45.894;536844290395988544;344;770;-518
2021-11-13T11:29:45.913;536844290415668276;379;785;-494
2021-11-13T11:29:45.933;536844290435348008;381;767;-494
2021-11-13T11:29:45.953;536844290455027740;387;778;-505
2021-11-13T11:29:45.972;536844290474707472;378;772;-492
2021-11-13T11:29:45.992;536844290494387204;385;790;-489
2021-11-13T11:29:46.012;536844290514066936;381;781;-494
2021-11-13T11:29:46.031;536844290533746668;389;767;-498
2021-11-13T11:29:46.051;536844290553426400;377;778;-504
2021-11-13T11:29:46.071;536844290573106132;377;782;-499
2021-11-13T11:29:46.091;536844290592785864;371;776;-506
2021-11-13T11:29:46.110;536844290612465596;339;775;-513
2021-11-13T11:29:46.130;536844290632145328;338;777;-510
2021-11-13T11:29:46.150;536844290651825060;359;785;-494
2021-11-13T11:29:46.169;536844290671504792;376;780;-504
2021-11-13T11:29:46.189;536844290691191814;362;777;-513
2021-11-13T11:29:46.209;536844290710878828;380;778;-500
2021-11-13T11:29:46.228;536844290730565842;306;786;-502
2021-11-13T11:29:46.248;536844290750252856;339;773;-513
2021-11-13T11:29:46.268;536844290769939870;358;781;-506
2021-11-13T11:29:46.287;536844290789626884;352;797;-488
2021-11-13T11:29:46.307;536844290809313898;385;792;-478
2021-11-13T11:29:46.327;536844290829000912;375;786;-483
2021-11-13T11:29:46.346;536844290848687926;365;793;-486
2021-11-13T11:29:46.366;536844290868374940;370;781;-492
2021-11-13T11:29:46.386;536844290888061954;320;788;-521
2021-11-13T11:29:46.405;536844290907748968;353;776;-516
2021-11-13T11:29:46.425;536844290927435982;284;784;-523
2021-11-13T11:29:46.445;536844290947122996;281;790;-526
2021-11-13T11:29:46.465;536844290966810010;369;783;-552
2021-11-13T11:29:46.484;536844290986497024;391;774;-536
2021-11-13T11:29:46.504;536844291006184038;339;790;-510
2021-11-13T11:29:46.524;536844291025871052;254;857;-454
2021-11-13T11:29:46.543;536844291045558066;235;843;-448
2021-11-13T11:29:46.563;536844291065245080;307;788;-479
2021-11-13T11:29:46.583;536844291084932094;301;808;-498
2021-11-13T11:29:46.602;536844291104619108;305;810;-505
2021-11-13T11:29:46.622;536844291124306122;286;818;-502
2021-11-13T11:29:46.642;536844291143993136;271;796;-504
2021-11-13T11:29:46.661;536844291163680150;303;800;-490
2021-11-13T11:29:46.681;536844291183367164;251;855;-474
2021-11-13T11:29:46.701;536844291203054178;270;840;-488
2021-11-13T11:29:46.720;536844291222741192;233;854;-495
2021-11-13T11:29:46.740;536844291242428206;283;846;-492
2021-11-13T11:29:46.760;536844291262115220;253;838;-466
2021-11-13T11:29:46.780;536844291281802234;228;873;-448
2021-11-13T11:29:46.799;536844291301489248;169;871;-472
2021-11-13T11:29:46.819;536844291321176262;229;849;-498
2021-11-13T11:29:46.839;536844291340863276;176;866;-495
2021-11-13T11:29:46.858;536844291360550290;171;868;-470
2021-11-13T11:29:46.878;536844291380237304;115;857;-470
2021-11-13T11:29:46.898;536844291399909755;96;865;-447
2021-11-13T11:29:46.917;536844291419582206;80;869;-464
2021-11-13T11:29:46.937;536844291439254657;107;888;-450
2021-11-13T11:29:46.957;536844291458927108;127;891;-429
2021-11-13T11:29:46.976;536844291478599559;63;897;-385
2021-11-13T11:29:46.996;536844291498272010;23;891;-366
2021-11-13T11:29:47.016;536844291517944461;9;894;-381
2021-11-13T11:29:47.035;536844291537616912;-53;905;-368
2021-11-13T11:29:47.055;536844291557289363;-45;915;-356
2021-11-13T11:29:47.075;536844291576961814;-59;923;-345
2021-11-13T11:29:47.094;536844291596634265;-47;929;-281
2021-11-13T11:29:47.114;536844291616306716;-13;950;-288
2021-11-13T11:29:47.134;536844291635979167;-59;956;-275
2021-11-13T11:29:47.153;536844291655651618;-138;936;-269
2021-11-13T11:29:47.173;536844291675324069;-171;932;-268
2021-11-13T11:29:47.193;536844291694996520;-242;917;-316
2021-11-13T11:29:47.212;536844291714668971;-209;905;-362
2021-11-13T11:29:47.232;536844291734341422;-112;927;-372
2021-11-13T11:29:47.252;536844291754013873;-38;939;-362
2021-11-13T11:29:47.271;536844291773686324;-33;943;-317
2021-11-13T11:29:47.291;536844291793358775;-40;957;-299
2021-11-13T11:29:47.311;536844291813031226;-47;951;-295
2021-11-13T11:29:47.330;536844291832703677;-78;926;-324
2021-11-13T11:29:47.350;536844291852376128;-91;927;-332
2021-11-13T11:29:47.370;536844291872048579;-113;933;-323
2021-11-13T11:29:47.389;536844291891721030;-100;933;-319
2021-11-13T11:29:47.409;536844291911393481;-54;947;-335
2021-11-13T11:29:47.429;536844291931065932;-36;938;-363
2021-11-13T11:29:47.448;536844291950738383;-29;937;-337
2021-11-13T11:29:47.468;536844291970410834;-39;947;-303
2021-11-13T11:29:47.488;536844291990083285;-48;947;-304
2021-11-13T11:29:47.507;536844292009755736;-30;942;-332
2021-11-13T11:29:47.527;536844292029428187;-24;927;-356
2021-11-13T11:29:47.547;536844292049100638;-32;932;-356
2021-11-13T11:29:47.566;536844292068773089;-42;942;-330
2021-11-13T11:29:47.586;536844292088445540;-29;947;-315
2021-11-13T11:29:47.606;536844292108125296;-29;939;-330
2021-11-13T11:29:47.626;536844292127805028;-22;938;-329
2021-11-13T11:29:47.645;536844292147484760;-37;943;-333
2021-11-13T11:29:47.665;536844292167164492;-45;940;-328
2021-11-13T11:29:47.685;536844292186844224;-46;940;-331
2021-11-13T11:29:47.704;536844292206523956;-45;937;-344
2021-11-13T11:29:47.724;536844292226203688;-27;933;-338
2021-11-13T11:29:47.744;536844292245883420;-41;944;-335
2021-11-13T11:29:47.763;536844292265563152;-51;940;-330
2021-11-13T11:29:47.783;536844292285242884;-58;934;-340
2021-11-13T11:29:47.803;536844292304922616;-48;936;-342
2021-11-13T11:29:47.822;536844292324602348;-45;937;-337
2021-11-13T11:29:47.842;536844292344282080;-43;941;-339
2021-11-13T11:29:47.862;536844292363961812;-52;936;-342
