Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:36:38.015;536844599834981808;-314;187;1114
2021-11-13T11:36:38.034;536844599854727076;-298;208;1104
2021-11-13T11:36:38.054;536844599874472344;-276;220;1085
2021-11-13T11:36:38.074;536844599894217612;-265;225;1067
2021-11-13T11:36:38.094;536844599913962880;-255;234;1050
2021-11-13T11:36:38.113;536844599933708148;-254;223;1044
2021-11-13T11:36:38.133;536844599953453416;-256;195;1034
2021-11-13T11:36:38.153;536844599973198684;-254;180;1023
2021-11-13T11:36:38.173;536844599992943952;-249;179;1021
2021-11-13T11:36:38.192;536844600012689220;-238;191;1012
2021-11-13T11:36:38.212;536844600032434488;-234;208;995
2021-11-13T11:36:38.232;536844600052179756;-220;218;982
2021-11-13T11:36:38.252;536844600071925024;-206;223;981
2021-11-13T11:36:38.271;536844600091670292;-188;236;975
2021-11-13T11:36:38.291;536844600111415560;-188;244;964
2021-11-13T11:36:38.311;536844600131160828;-185;235;954
2021-11-13T11:36:38.331;536844600150906096;-161;233;946
2021-11-13T11:36:38.350;536844600170651364;-148;235;935
2021-11-13T11:36:38.370;536844600190396632;-142;237;921
2021-11-13T11:36:38.390;536844600210141900;-131;250;929
2021-11-13T11:36:38.410;536844600229888658;-131;280;940
2021-11-13T11:36:38.429;536844600249635382;-126;291;954
2021-11-13T11:36:38.449;536844600269382106;-112;282;958
2021-11-13T11:36:38.469;536844600289128830;-121;270;958
2021-11-13T11:36:38.489;536844600308875554;-111;290;947
2021-11-13T11:36:38.508;536844600328622278;-81;300;947
2021-11-13T11:36:38.528;536844600348369002;-69;311;946
2021-11-13T11:36:38.548;536844600368115726;-56;326;926
2021-11-13T11:36:38.568;536844600387862450;-59;324;898
2021-11-13T11:36:38.587;536844600407609174;-45;307;881
2021-11-13T11:36:38.607;536844600427355898;-29;289;858
2021-11-13T11:36:38.627;536844600447102622;-16;282;846
2021-11-13T11:36:38.647;536844600466849346;-8;297;820
2021-11-13T11:36:38.666;536844600486596070;10;314;787
2021-11-13T11:36:38.686;536844600506342794;22;305;753
2021-11-13T11:36:38.706;536844600526089518;32;292;720
2021-11-13T11:36:38.726;536844600545836242;38;274;672
2021-11-13T11:36:38.745;536844600565582966;39;249;632
2021-11-13T11:36:38.765;536844600585329690;45;226;595
2021-11-13T11:36:38.785;536844600605076414;56;223;586
2021-11-13T11:36:38.805;536844600624823138;60;243;594
2021-11-13T11:36:38.824;536844600644569862;124;282;621
2021-11-13T11:36:38.844;536844600664316586;177;320;651
2021-11-13T11:36:38.864;536844600684063310;176;368;680
2021-11-13T11:36:38.884;536844600703810034;175;379;710
2021-11-13T11:36:38.903;536844600723556758;198;390;749
2021-11-13T11:36:38.923;536844600743303482;201;411;801
2021-11-13T11:36:38.943;536844600763050206;200;454;859
2021-11-13T11:36:38.963;536844600782796930;201;473;886
2021-11-13T11:36:38.982;536844600802543654;189;472;898
2021-11-13T11:36:39.002;536844600822290378;191;458;891
2021-11-13T11:36:39.022;536844600842037102;183;422;867
2021-11-13T11:36:39.042;536844600861783826;175;393;846
2021-11-13T11:36:39.061;536844600881530550;178;405;825
2021-11-13T11:36:39.081;536844600901277274;181;407;810
2021-11-13T11:36:39.101;536844600921023998;183;419;806
2021-11-13T11:36:39.120;536844600940763449;174;426;801
2021-11-13T11:36:39.140;536844600960502892;156;402;777
2021-11-13T11:36:39.160;536844600980242335;133;398;746
2021-11-13T11:36:39.180;536844600999981778;126;390;727
2021-11-13T11:36:39.199;536844601019721221;115;384;725
2021-11-13T11:36:39.219;536844601039460664;111;374;744
2021-11-13T11:36:39.239;536844601059200107;107;378;747
2021-11-13T11:36:39.259;536844601078939550;102;382;737
2021-11-13T11:36:39.278;536844601098678993;99;381;724
2021-11-13T11:36:39.298;536844601118418436;92;369;739
2021-11-13T11:36:39.318;536844601138157879;84;354;765
2021-11-13T11:36:39.338;536844601157897322;88;341;780
2021-11-13T11:36:39.357;536844601177636765;102;364;777
2021-11-13T11:36:39.377;536844601197376208;92;354;775
2021-11-13T11:36:39.397;536844601217115651;76;316;790
2021-11-13T11:36:39.417;536844601236855094;80;303;836
2021-11-13T11:36:39.436;536844601256594537;107;350;878
2021-11-13T11:36:39.456;536844601276333980;136;407;883
2021-11-13T11:36:39.476;536844601296073423;131;434;876
2021-11-13T11:36:39.496;536844601315812866;117;431;873
2021-11-13T11:36:39.515;536844601335552309;112;418;876
2021-11-13T11:36:39.535;536844601355291752;93;408;887
2021-11-13T11:36:39.555;536844601375031195;95;402;917
2021-11-13T11:36:39.575;536844601394770638;96;386;943
2021-11-13T11:36:39.594;536844601414510081;77;386;947
2021-11-13T11:36:39.614;536844601434249524;53;382;933
2021-11-13T11:36:39.634;536844601453988967;40;370;915
2021-11-13T11:36:39.653;536844601473728410;47;359;903
2021-11-13T11:36:39.673;536844601493467853;46;347;908
2021-11-13T11:36:39.693;536844601513207296;41;321;901
2021-11-13T11:36:39.713;536844601532946739;29;294;900
2021-11-13T11:36:39.732;536844601552686182;18;292;907
2021-11-13T11:36:39.752;536844601572425625;7;295;913
2021-11-13T11:36:39.772;536844601592165068;2;283;901
2021-11-13T11:36:39.792;536844601611904511;-12;272;902
2021-11-13T11:36:39.811;536844601631643954;-13;269;899
2021-11-13T11:36:39.831;536844601651389244;-22;274;911
2021-11-13T11:36:39.851;536844601671134512;-21;301;919
2021-11-13T11:36:39.871;536844601690879780;-42;298;930
2021-11-13T11:36:39.890;536844601710625048;-48;275;926
2021-11-13T11:36:39.910;536844601730370316;-53;250;929
2021-11-13T11:36:39.930;536844601750115584;-54;245;936
2021-11-13T11:36:39.950;536844601769860852;-58;246;948
2021-11-13T11:36:39.969;536844601789606120;-58;260;965
2021-11-13T11:36:39.989;536844601809351388;-62;266;978
2021-11-13T11:36:40.009;536844601829096656;-71;249;994
2021-11-13T11:36:40.029;536844601848841924;-79;239;1002
2021-11-13T11:36:40.048;536844601868587192;-93;235;996
2021-11-13T11:36:40.068;536844601888332460;-115;242;1004
2021-11-13T11:36:40.088;536844601908077728;-121;250;1023
2021-11-13T11:36:40.108;536844601927822996;-133;256;1054
2021-11-13T11:36:40.127;536844601947568264;-135;249;1078
2021-11-13T11:36:40.147;536844601967313532;-134;255;1101
2021-11-13T11:36:40.167;536844601987058800;-140;275;1108
2021-11-13T11:36:40.187;536844602006804068;-160;290;1108
2021-11-13T11:36:40.206;536844602026549336;-155;304;1117
2021-11-13T11:36:40.226;536844602046294604;-146;301;1141
2021-11-13T11:36:40.246;536844602066039872;-152;304;1168
2021-11-13T11:36:40.266;536844602085785140;-163;305;1205
2021-11-13T11:36:40.285;536844602105530408;-148;332;1245
2021-11-13T11:36:40.305;536844602125275676;-154;356;1266
2021-11-13T11:36:40.325;536844602145020944;-157;359;1283
2021-11-13T11:36:40.345;536844602164766212;-161;350;1289
2021-11-13T11:36:40.364;536844602184511480;-189;314;1285
2021-11-13T11:36:40.384;536844602204256748;-200;299;1282
2021-11-13T11:36:40.404;536844602224002016;-193;292;1265
2021-11-13T11:36:40.423;536844602243747284;-188;306;1244
2021-11-13T11:36:40.443;536844602263492552;-178;330;1220
2021-11-13T11:36:40.463;536844602283237820;-165;339;1184
2021-11-13T11:36:40.483;536844602302983088;-168;324;1134
2021-11-13T11:36:40.502;536844602322728356;-155;324;1098
2021-11-13T11:36:40.522;536844602342473624;-146;313;1065
2021-11-13T11:36:40.542;536844602362207269;-142;295;1040
2021-11-13T11:36:40.562;536844602381940886;-133;297;1025
2021-11-13T11:36:40.581;536844602401674503;-133;289;1008
2021-11-13T11:36:40.601;536844602421408120;-132;281;989
2021-11-13T11:36:40.621;536844602441141737;-136;263;979
2021-11-13T11:36:40.641;536844602460875354;-129;253;978
2021-11-13T11:36:40.660;536844602480608971;-125;258;971
2021-11-13T11:36:40.680;536844602500342588;-119;267;968
2021-11-13T11:36:40.700;536844602520076205;-106;275;972
2021-11-13T11:36:40.720;536844602539809822;-111;268;973
2021-11-13T11:36:40.739;536844602559543439;-110;270;968
2021-11-13T11:36:40.759;536844602579277056;-105;261;968
2021-11-13T11:36:40.779;536844602599010673;-112;271;964
2021-11-13T11:36:40.798;536844602618744290;-110;276;972
2021-11-13T11:36:40.818;536844602638477907;-105;277;982
2021-11-13T11:36:40.838;536844602658211524;-91;288;987
2021-11-13T11:36:40.858;536844602677945141;-74;317;988
2021-11-13T11:36:40.877;536844602697678758;-69;322;983
2021-11-13T11:36:40.897;536844602717412375;-63;312;974
2021-11-13T11:36:40.917;536844602737145992;-60;300;970
2021-11-13T11:36:40.937;536844602756879609;-57;295;974
2021-11-13T11:36:40.956;536844602776613226;-38;297;972
2021-11-13T11:36:40.976;536844602796346843;-37;294;971
2021-11-13T11:36:40.996;536844602816080460;-28;284;976
2021-11-13T11:36:41.016;536844602835814077;-24;282;975
2021-11-13T11:36:41.035;536844602855547694;-20;304;976
2021-11-13T11:36:41.055;536844602875281311;-15;316;975
2021-11-13T11:36:41.075;536844602895014928;-10;324;969
2021-11-13T11:36:41.094;536844602914748545;6;335;964
2021-11-13T11:36:41.114;536844602934482162;15;349;964
2021-11-13T11:36:41.134;536844602954215779;5;365;950
2021-11-13T11:36:41.154;536844602973949396;-5;368;929
2021-11-13T11:36:41.173;536844602993683013;5;368;923
2021-11-13T11:36:41.193;536844603013416630;17;368;922
2021-11-13T11:36:41.213;536844603033150247;14;362;914
2021-11-13T11:36:41.233;536844603052883864;32;363;905
2021-11-13T11:36:41.252;536844603072623315;43;364;890
2021-11-13T11:36:41.272;536844603092362758;32;339;866
2021-11-13T11:36:41.292;536844603112102201;28;309;829
2021-11-13T11:36:41.312;536844603131841644;33;283;797
2021-11-13T11:36:41.331;536844603151581087;42;275;782
2021-11-13T11:36:41.351;536844603171320530;48;284;755
2021-11-13T11:36:41.371;536844603191059973;80;299;694
2021-11-13T11:36:41.391;536844603210799416;70;321;612
2021-11-13T11:36:41.410;536844603230538859;80;333;551
2021-11-13T11:36:41.430;536844603250278302;70;309;527
2021-11-13T11:36:41.450;536844603270017745;77;296;542
2021-11-13T11:36:41.469;536844603289757188;87;274;566
2021-11-13T11:36:41.489;536844603309496631;151;309;620
2021-11-13T11:36:41.509;536844603329236074;184;371;692
2021-11-13T11:36:41.529;536844603348975517;128;440;755
2021-11-13T11:36:41.548;536844603368714960;169;513;831
2021-11-13T11:36:41.568;536844603388454403;178;571;895
2021-11-13T11:36:41.588;536844603408193846;177;619;930
2021-11-13T11:36:41.608;536844603427933289;189;573;912
2021-11-13T11:36:41.627;536844603447672732;148;465;871
2021-11-13T11:36:41.647;536844603467412175;134;407;827
2021-11-13T11:36:41.667;536844603487151618;157;405;787
2021-11-13T11:36:41.687;536844603506891061;181;429;763
2021-11-13T11:36:41.706;536844603526630504;170;442;755
2021-11-13T11:36:41.726;536844603546369947;169;452;760
2021-11-13T11:36:41.746;536844603566109390;185;475;778
2021-11-13T11:36:41.766;536844603585848833;194;482;803
2021-11-13T11:36:41.785;536844603605588276;181;482;799
2021-11-13T11:36:41.805;536844603625327719;147;482;782
2021-11-13T11:36:41.825;536844603645067162;138;458;752
2021-11-13T11:36:41.845;536844603664806605;116;419;725
2021-11-13T11:36:41.864;536844603684546048;102;390;695
2021-11-13T11:36:41.884;536844603704285491;88;381;669
2021-11-13T11:36:41.904;536844603724024934;97;382;640
2021-11-13T11:36:41.923;536844603743764377;82;375;628
2021-11-13T11:36:41.943;536844603763503820;40;338;634
2021-11-13T11:36:41.963;536844603783235989;10;303;655
2021-11-13T11:36:41.983;536844603802968150;-12;282;675
2021-11-13T11:36:42.002;536844603822700311;-9;279;688
2021-11-13T11:36:42.022;536844603842432472;-32;262;688
2021-11-13T11:36:42.042;536844603862164633;-42;233;700
2021-11-13T11:36:42.062;536844603881896794;-8;232;747
2021-11-13T11:36:42.081;536844603901628955;5;279;779
2021-11-13T11:36:42.101;536844603921361116;1;344;789
2021-11-13T11:36:42.121;536844603941093277;-30;359;777
2021-11-13T11:36:42.141;536844603960825438;-44;332;774
2021-11-13T11:36:42.160;536844603980557599;-21;302;818
2021-11-13T11:36:42.180;536844604000289760;-6;290;864
2021-11-13T11:36:42.200;536844604020021921;-6;309;902
2021-11-13T11:36:42.219;536844604039754082;-12;368;928
2021-11-13T11:36:42.239;536844604059486243;-4;420;931
2021-11-13T11:36:42.259;536844604079218404;-13;427;932
2021-11-13T11:36:42.279;536844604098950565;-40;380;935
2021-11-13T11:36:42.298;536844604118682726;-62;332;943
2021-11-13T11:36:42.318;536844604138414887;-66;300;949
2021-11-13T11:36:42.338;536844604158147048;-66;304;973
2021-11-13T11:36:42.358;536844604177879209;-60;337;1000
2021-11-13T11:36:42.377;536844604197611370;-70;373;1010
2021-11-13T11:36:42.397;536844604217343531;-91;370;1015
2021-11-13T11:36:42.417;536844604237075692;-120;334;1009
2021-11-13T11:36:42.437;536844604256807853;-128;285;1020
2021-11-13T11:36:42.456;536844604276540014;-123;268;1043
2021-11-13T11:36:42.476;536844604296272175;-124;280;1044
2021-11-13T11:36:42.496;536844604316004336;-128;317;1031
2021-11-13T11:36:42.515;536844604335736497;-135;321;1010
2021-11-13T11:36:42.535;536844604355468658;-133;300;1003
2021-11-13T11:36:42.555;536844604375200819;-129;288;1016
2021-11-13T11:36:42.575;536844604394932980;-128;300;1043
2021-11-13T11:36:42.594;536844604414665141;-134;328;1075
2021-11-13T11:36:42.614;536844604434397302;-145;339;1102
2021-11-13T11:36:42.634;536844604454129463;-168;326;1123
2021-11-13T11:36:42.654;536844604473861624;-195;290;1133
2021-11-13T11:36:42.673;536844604493601081;-186;280;1157
2021-11-13T11:36:42.693;536844604513340524;-177;289;1161
2021-11-13T11:36:42.713;536844604533079967;-196;286;1157
2021-11-13T11:36:42.733;536844604552819410;-204;281;1137
2021-11-13T11:36:42.752;536844604572558853;-219;256;1131
2021-11-13T11:36:42.772;536844604592298296;-221;230;1133
2021-11-13T11:36:42.792;536844604612037739;-208;234;1130
2021-11-13T11:36:42.812;536844604631777182;-192;268;1130
2021-11-13T11:36:42.831;536844604651516625;-202;290;1134
2021-11-13T11:36:42.851;536844604671256068;-209;298;1140
2021-11-13T11:36:42.871;536844604690995511;-219;278;1133
2021-11-13T11:36:42.890;536844604710734954;-233;259;1133
2021-11-13T11:36:42.910;536844604730474397;-239;247;1127
2021-11-13T11:36:42.930;536844604750213840;-237;257;1136
2021-11-13T11:36:42.950;536844604769953283;-232;285;1153
2021-11-13T11:36:42.969;536844604789692726;-240;306;1180
2021-11-13T11:36:42.989;536844604809432169;-247;324;1203
2021-11-13T11:36:43.009;536844604829171612;-248;299;1211
2021-11-13T11:36:43.029;536844604848911055;-241;282;1210
2021-11-13T11:36:43.048;536844604868650498;-232;282;1193
2021-11-13T11:36:43.068;536844604888389941;-218;286;1169
2021-11-13T11:36:43.088;536844604908129384;-204;282;1146
2021-11-13T11:36:43.108;536844604927868827;-196;280;1137
2021-11-13T11:36:43.127;536844604947608270;-184;285;1136
2021-11-13T11:36:43.147;536844604967347713;-163;300;1133
2021-11-13T11:36:43.167;536844604987087156;-142;317;1125
2021-11-13T11:36:43.187;536844605006826599;-145;318;1111
2021-11-13T11:36:43.206;536844605026566042;-150;301;1090
2021-11-13T11:36:43.226;536844605046305485;-169;292;1073
2021-11-13T11:36:43.246;536844605066044928;-180;275;1053
2021-11-13T11:36:43.266;536844605085784371;-177;256;1058
2021-11-13T11:36:43.285;536844605105523814;-144;258;1058
2021-11-13T11:36:43.305;536844605125263257;-124;293;1026
2021-11-13T11:36:43.325;536844605145002700;-119;334;997
2021-11-13T11:36:43.344;536844605164742143;-117;338;977
2021-11-13T11:36:43.364;536844605184481586;-102;314;964
2021-11-13T11:36:43.384;536844605204215231;-98;288;960
2021-11-13T11:36:43.404;536844605223948848;-88;292;959
2021-11-13T11:36:43.423;536844605243682465;-75;299;959
2021-11-13T11:36:43.443;536844605263416082;-84;303;957
2021-11-13T11:36:43.463;536844605283149699;-97;286;958
2021-11-13T11:36:43.483;536844605302883316;-80;267;948
2021-11-13T11:36:43.502;536844605322616933;-79;254;937
2021-11-13T11:36:43.522;536844605342350550;-72;265;912
2021-11-13T11:36:43.542;536844605362084167;-65;270;889
2021-11-13T11:36:43.562;536844605381817784;-47;274;868
2021-11-13T11:36:43.581;536844605401551401;-25;275;849
2021-11-13T11:36:43.601;536844605421285018;-22;271;807
2021-11-13T11:36:43.621;536844605441018635;-30;258;774
2021-11-13T11:36:43.640;536844605460752252;-44;236;755
2021-11-13T11:36:43.660;536844605480485869;-55;234;745
2021-11-13T11:36:43.680;536844605500219486;-27;267;755
2021-11-13T11:36:43.700;536844605519953103;-2;305;768
2021-11-13T11:36:43.719;536844605539686720;10;348;776
2021-11-13T11:36:43.739;536844605559420337;34;370;769
2021-11-13T11:36:43.759;536844605579153954;35;373;766
2021-11-13T11:36:43.779;536844605598887571;27;367;758
2021-11-13T11:36:43.798;536844605618621188;34;346;756
2021-11-13T11:36:43.818;536844605638354805;38;327;753
2021-11-13T11:36:43.838;536844605658088422;51;341;748
2021-11-13T11:36:43.858;536844605677822039;61;359;744
2021-11-13T11:36:43.877;536844605697555656;53;376;745
2021-11-13T11:36:43.897;536844605717289273;51;378;744
2021-11-13T11:36:43.917;536844605737022890;65;377;741
2021-11-13T11:36:43.936;536844605756756507;81;386;741
2021-11-13T11:36:43.956;536844605776490124;70;393;736
2021-11-13T11:36:43.976;536844605796223741;91;396;741
2021-11-13T11:36:43.996;536844605815957358;91;390;739
2021-11-13T11:36:44.015;536844605835690975;81;413;743
2021-11-13T11:36:44.035;536844605855424592;111;424;761
2021-11-13T11:36:44.055;536844605875158209;133;442;792
2021-11-13T11:36:44.075;536844605894891826;139;468;836
2021-11-13T11:36:44.094;536844605914638580;161;501;861
2021-11-13T11:36:44.114;536844605934385304;168;532;862
2021-11-13T11:36:44.134;536844605954132028;122;523;847
2021-11-13T11:36:44.154;536844605973878752;119;486;843
2021-11-13T11:36:44.173;536844605993625476;121;440;827
2021-11-13T11:36:44.193;536844606013372200;104;389;806
2021-11-13T11:36:44.213;536844606033118924;107;416;801
2021-11-13T11:36:44.233;536844606052865648;112;419;784
2021-11-13T11:36:44.252;536844606072612372;125;435;761
2021-11-13T11:36:44.272;536844606092359096;127;466;736
2021-11-13T11:36:44.292;536844606112105820;119;447;689
2021-11-13T11:36:44.312;536844606131852544;113;412;638
2021-11-13T11:36:44.331;536844606151599268;103;379;610
2021-11-13T11:36:44.351;536844606171345992;102;369;602
2021-11-13T11:36:44.371;536844606191092716;81;357;596
2021-11-13T11:36:44.391;536844606210839440;55;313;591
2021-11-13T11:36:44.410;536844606230586164;30;282;602
2021-11-13T11:36:44.430;536844606250332888;47;270;651
2021-11-13T11:36:44.450;536844606270079612;69;291;692
2021-11-13T11:36:44.470;536844606289826336;57;340;713
2021-11-13T11:36:44.489;536844606309573060;39;358;700
2021-11-13T11:36:44.509;536844606329319784;59;331;712
2021-11-13T11:36:44.529;536844606349066508;85;327;748
2021-11-13T11:36:44.549;536844606368813232;103;385;780
2021-11-13T11:36:44.568;536844606388559956;131;461;803
2021-11-13T11:36:44.588;536844606408306680;123;479;809
2021-11-13T11:36:44.608;536844606428053404;69;458;841
2021-11-13T11:36:44.628;536844606447800128;58;438;879
2021-11-13T11:36:44.647;536844606467546852;72;447;930
2021-11-13T11:36:44.667;536844606487293576;57;463;967
2021-11-13T11:36:44.687;536844606507040300;49;457;979
2021-11-13T11:36:44.707;536844606526787024;33;402;979
2021-11-13T11:36:44.726;536844606546533748;14;370;977
2021-11-13T11:36:44.746;536844606566280472;-1;372;975
2021-11-13T11:36:44.766;536844606586027196;29;401;981
2021-11-13T11:36:44.786;536844606605773920;55;437;986
2021-11-13T11:36:44.805;536844606625519216;36;446;978
2021-11-13T11:36:44.825;536844606645264484;22;429;972
2021-11-13T11:36:44.845;536844606665009752;0;393;968
2021-11-13T11:36:44.864;536844606684755020;-16;360;967
2021-11-13T11:36:44.884;536844606704500288;-5;361;971
2021-11-13T11:36:44.904;536844606724245556;10;381;982
2021-11-13T11:36:44.924;536844606743990824;6;400;983
2021-11-13T11:36:44.943;536844606763736092;-5;385;981
2021-11-13T11:36:44.963;536844606783481360;-33;361;972
2021-11-13T11:36:44.983;536844606803226628;-44;325;974
2021-11-13T11:36:45.003;536844606822971896;-33;300;984
2021-11-13T11:36:45.022;536844606842717164;-44;305;1005
2021-11-13T11:36:45.042;536844606862462432;-40;341;1032
2021-11-13T11:36:45.062;536844606882207700;-50;373;1050
2021-11-13T11:36:45.082;536844606901952968;-73;376;1047
2021-11-13T11:36:45.101;536844606921698236;-75;344;1053
2021-11-13T11:36:45.121;536844606941443504;-74;320;1062
2021-11-13T11:36:45.141;536844606961188772;-66;328;1083
2021-11-13T11:36:45.161;536844606980934040;-69;365;1083
2021-11-13T11:36:45.180;536844607000679308;-83;364;1087
2021-11-13T11:36:45.200;536844607020424576;-101;334;1089
2021-11-13T11:36:45.220;536844607040169844;-109;313;1100
2021-11-13T11:36:45.240;536844607059915112;-107;298;1107
2021-11-13T11:36:45.259;536844607079660380;-106;304;1115
2021-11-13T11:36:45.279;536844607099405648;-126;319;1134
2021-11-13T11:36:45.299;536844607119150916;-108;344;1147
2021-11-13T11:36:45.319;536844607138896184;-130;314;1130
2021-11-13T11:36:45.338;536844607158641452;-180;268;1113
2021-11-13T11:36:45.358;536844607178386720;-151;266;1110
2021-11-13T11:36:45.378;536844607198131988;-135;282;1088
2021-11-13T11:36:45.398;536844607217877256;-151;296;1051
2021-11-13T11:36:45.417;536844607237622524;-136;312;1035
2021-11-13T11:36:45.437;536844607257367792;-126;317;1020
2021-11-13T11:36:45.457;536844607277113060;-129;308;1010
2021-11-13T11:36:45.477;536844607296858328;-130;300;1019
2021-11-13T11:36:45.496;536844607316603596;-129;308;1048
2021-11-13T11:36:45.516;536844607336350354;-135;315;1076
2021-11-13T11:36:45.536;536844607356097078;-141;324;1095
2021-11-13T11:36:45.556;536844607375843802;-141;325;1112
2021-11-13T11:36:45.575;536844607395590526;-130;309;1137
2021-11-13T11:36:45.595;536844607415337250;-138;297;1159
2021-11-13T11:36:45.615;536844607435083974;-138;316;1177
2021-11-13T11:36:45.635;536844607454830698;-131;327;1185
2021-11-13T11:36:45.654;536844607474577422;-105;359;1199
2021-11-13T11:36:45.674;536844607494324146;-97;369;1201
2021-11-13T11:36:45.694;536844607514070870;-116;370;1183
2021-11-13T11:36:45.714;536844607533817594;-109;344;1168
2021-11-13T11:36:45.733;536844607553564318;-83;327;1148
2021-11-13T11:36:45.753;536844607573311042;-73;344;1124
2021-11-13T11:36:45.773;536844607593057766;-68;344;1101
2021-11-13T11:36:45.793;536844607612804490;-65;331;1076
2021-11-13T11:36:45.812;536844607632551214;-49;330;1050
2021-11-13T11:36:45.832;536844607652297938;-64;317;1021
2021-11-13T11:36:45.852;536844607672044662;-60;299;1001
2021-11-13T11:36:45.872;536844607691791386;-52;292;993
2021-11-13T11:36:45.891;536844607711538110;-38;288;984
2021-11-13T11:36:45.911;536844607731284834;-41;307;976
2021-11-13T11:36:45.931;536844607751031558;-37;316;975
2021-11-13T11:36:45.951;536844607770778282;-45;299;967
2021-11-13T11:36:45.970;536844607790525006;-58;293;953
2021-11-13T11:36:45.990;536844607810271730;-42;297;934
2021-11-13T11:36:46.010;536844607830018454;-44;312;929
2021-11-13T11:36:46.030;536844607849765178;-44;319;922
2021-11-13T11:36:46.049;536844607869511902;-34;333;917
2021-11-13T11:36:46.069;536844607889258626;-32;341;917
2021-11-13T11:36:46.089;536844607909005350;-9;356;917
2021-11-13T11:36:46.108;536844607928752074;6;371;905
2021-11-13T11:36:46.128;536844607948498798;3;365;880
2021-11-13T11:36:46.148;536844607968245522;2;353;867
2021-11-13T11:36:46.168;536844607987992246;23;314;864
2021-11-13T11:36:46.187;536844608007738970;19;301;856
2021-11-13T11:36:46.207;536844608027485694;37;327;846
2021-11-13T11:36:46.227;536844608047228079;43;355;824
2021-11-13T11:36:46.247;536844608066970434;57;353;790
2021-11-13T11:36:46.266;536844608086712789;43;313;763
2021-11-13T11:36:46.286;536844608106455144;43;295;760
2021-11-13T11:36:46.306;536844608126197499;51;313;759
2021-11-13T11:36:46.326;536844608145939854;61;353;749
2021-11-13T11:36:46.345;536844608165682209;58;368;712
2021-11-13T11:36:46.365;536844608185424564;46;340;690
2021-11-13T11:36:46.385;536844608205166919;62;277;675
2021-11-13T11:36:46.405;536844608224909274;67;245;681
2021-11-13T11:36:46.424;536844608244651629;93;295;677
2021-11-13T11:36:46.444;536844608264393984;134;359;689
2021-11-13T11:36:46.464;536844608284136339;185;415;694
2021-11-13T11:36:46.484;536844608303878694;209;470;705
2021-11-13T11:36:46.503;536844608323621049;201;493;713
2021-11-13T11:36:46.523;536844608343363404;191;482;733
2021-11-13T11:36:46.543;536844608363105759;180;484;761
2021-11-13T11:36:46.563;536844608382848114;173;499;804
2021-11-13T11:36:46.582;536844608402590469;171;521;823
2021-11-13T11:36:46.602;536844608422332824;157;510;797
2021-11-13T11:36:46.622;536844608442075179;129;489;775
2021-11-13T11:36:46.642;536844608461817534;138;465;767
2021-11-13T11:36:46.661;536844608481559889;168;453;772
2021-11-13T11:36:46.681;536844608501302244;178;473;771
2021-11-13T11:36:46.701;536844608521044599;216;484;776
2021-11-13T11:36:46.721;536844608540786954;230;487;780
2021-11-13T11:36:46.740;536844608560529309;240;504;791
2021-11-13T11:36:46.760;536844608580271664;232;528;790
2021-11-13T11:36:46.780;536844608600014019;214;514;794
2021-11-13T11:36:46.799;536844608619756374;200;474;833
2021-11-13T11:36:46.819;536844608639498729;185;431;861
2021-11-13T11:36:46.839;536844608659241084;173;427;876
2021-11-13T11:36:46.859;536844608678983439;178;463;865
2021-11-13T11:36:46.878;536844608698725794;179;480;826
2021-11-13T11:36:46.898;536844608718468149;182;485;803
2021-11-13T11:36:46.918;536844608738210504;183;492;798
2021-11-13T11:36:46.938;536844608757952860;174;504;794
2021-11-13T11:36:46.957;536844608777695216;155;494;800
2021-11-13T11:36:46.977;536844608797437572;121;479;815
2021-11-13T11:36:46.997;536844608817179928;104;471;841
2021-11-13T11:36:47.017;536844608836922284;95;469;864
2021-11-13T11:36:47.036;536844608856664640;98;472;869
2021-11-13T11:36:47.056;536844608876406996;104;477;864
2021-11-13T11:36:47.076;536844608896149352;127;487;841
2021-11-13T11:36:47.096;536844608915891708;144;503;786
2021-11-13T11:36:47.115;536844608935634064;160;487;721
2021-11-13T11:36:47.135;536844608955376420;156;469;664
2021-11-13T11:36:47.155;536844608975118776;157;425;674
2021-11-13T11:36:47.175;536844608994861132;155;385;686
2021-11-13T11:36:47.194;536844609014603488;133;383;685
2021-11-13T11:36:47.214;536844609034345844;120;376;660
2021-11-13T11:36:47.234;536844609054088200;93;347;647
2021-11-13T11:36:47.254;536844609073830556;67;301;652
2021-11-13T11:36:47.273;536844609093572912;87;277;676
2021-11-13T11:36:47.293;536844609113315268;100;282;666
2021-11-13T11:36:47.313;536844609133057624;89;289;666
2021-11-13T11:36:47.333;536844609152799980;92;275;706
2021-11-13T11:36:47.352;536844609172542336;102;294;744
2021-11-13T11:36:47.372;536844609192284692;104;357;779
2021-11-13T11:36:47.392;536844609212027048;103;395;789
2021-11-13T11:36:47.412;536844609231769404;84;387;806
2021-11-13T11:36:47.431;536844609251511760;40;326;819
2021-11-13T11:36:47.451;536844609271254116;24;282;835
2021-11-13T11:36:47.471;536844609290996472;40;277;872
2021-11-13T11:36:47.490;536844609310738828;21;291;917
2021-11-13T11:36:47.510;536844609330481184;24;325;941
2021-11-13T11:36:47.530;536844609350223540;20;360;941
2021-11-13T11:36:47.550;536844609369965896;-2;365;917
2021-11-13T11:36:47.569;536844609389708252;-17;332;921
