Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T12:00:49.011;536846050928442206;69;998;11
2021-11-13T12:00:49.030;536846050948190387;29;948;-51
2021-11-13T12:00:49.050;536846050967938568;49;975;42
2021-11-13T12:00:49.070;536846050987686749;-27;972;172
2021-11-13T12:00:49.090;536846051007434930;-54;997;171
2021-11-13T12:00:49.109;536846051027183111;101;996;172
2021-11-13T12:00:49.129;536846051046931292;48;963;88
2021-11-13T12:00:49.149;536846051066679473;91;975;67
2021-11-13T12:00:49.169;536846051086427654;41;980;49
2021-11-13T12:00:49.188;536846051106175835;57;978;160
2021-11-13T12:00:49.208;536846051125924016;-44;975;121
2021-11-13T12:00:49.228;536846051145672197;38;969;135
2021-11-13T12:00:49.248;536846051165420378;83;984;111
2021-11-13T12:00:49.267;536846051185168559;75;975;56
2021-11-13T12:00:49.287;536846051204916740;55;1002;64
2021-11-13T12:00:49.307;536846051224664921;50;953;97
2021-11-13T12:00:49.327;536846051244413102;62;990;92
2021-11-13T12:00:49.346;536846051264161283;99;976;117
2021-11-13T12:00:49.366;536846051283909464;61;953;116
2021-11-13T12:00:49.386;536846051303657645;121;987;119
2021-11-13T12:00:49.406;536846051323405826;50;954;112
2021-11-13T12:00:49.425;536846051343154007;99;968;66
2021-11-13T12:00:49.445;536846051362902188;102;989;60
2021-11-13T12:00:49.465;536846051382650369;90;976;99
2021-11-13T12:00:49.485;536846051402398550;22;953;111
2021-11-13T12:00:49.504;536846051422146731;65;1009;121
2021-11-13T12:00:49.524;536846051441894912;114;1006;53
2021-11-13T12:00:49.544;536846051461643097;123;970;23
2021-11-13T12:00:49.564;536846051481391278;90;982;91
2021-11-13T12:00:49.583;536846051501139459;89;958;115
2021-11-13T12:00:49.603;536846051520887640;129;976;133
2021-11-13T12:00:49.623;536846051540635821;122;986;177
2021-11-13T12:00:49.643;536846051560384002;107;994;96
2021-11-13T12:00:49.662;536846051580132183;133;973;60
2021-11-13T12:00:49.682;536846051599880364;138;967;82
2021-11-13T12:00:49.702;536846051619628545;175;986;158
2021-11-13T12:00:49.722;536846051639376726;95;954;131
2021-11-13T12:00:49.741;536846051659124907;170;987;55
2021-11-13T12:00:49.761;536846051678873088;178;964;77
2021-11-13T12:00:49.781;536846051698621269;166;987;113
2021-11-13T12:00:49.801;536846051718369450;161;977;85
2021-11-13T12:00:49.820;536846051738117631;149;974;98
2021-11-13T12:00:49.840;536846051757865812;123;979;109
2021-11-13T12:00:49.860;536846051777613993;159;974;53
2021-11-13T12:00:49.880;536846051797362174;177;984;79
2021-11-13T12:00:49.899;536846051817110355;140;965;56
2021-11-13T12:00:49.919;536846051836858536;165;964;114
2021-11-13T12:00:49.939;536846051856606717;214;965;194
2021-11-13T12:00:49.959;536846051876354898;125;1012;45
2021-11-13T12:00:49.978;536846051896103079;182;945;31
2021-11-13T12:00:49.998;536846051915851260;212;973;104
2021-11-13T12:00:50.018;536846051935599441;184;963;96
2021-11-13T12:00:50.038;536846051955347622;181;958;136
2021-11-13T12:00:50.057;536846051975095803;222;978;158
2021-11-13T12:00:50.077;536846051994843984;224;949;150
2021-11-13T12:00:50.097;536846052014592165;185;966;103
2021-11-13T12:00:50.117;536846052034340346;240;969;101
2021-11-13T12:00:50.136;536846052054088527;214;952;116
2021-11-13T12:00:50.156;536846052073836708;194;969;116
2021-11-13T12:00:50.176;536846052093584889;227;974;135
2021-11-13T12:00:50.196;536846052113333070;223;972;112
2021-11-13T12:00:50.215;536846052133081251;219;967;84
2021-11-13T12:00:50.235;536846052152829432;216;953;102
2021-11-13T12:00:50.255;536846052172598020;211;974;137
2021-11-13T12:00:50.275;536846052192366590;205;966;146
2021-11-13T12:00:50.294;536846052212135160;224;965;138
2021-11-13T12:00:50.314;536846052231903730;239;961;135
2021-11-13T12:00:50.334;536846052251672300;226;957;131
2021-11-13T12:00:50.354;536846052271440870;234;966;172
2021-11-13T12:00:50.373;536846052291209440;198;959;157
2021-11-13T12:00:50.393;536846052310978010;200;960;113
2021-11-13T12:00:50.413;536846052330746580;199;967;93
2021-11-13T12:00:50.433;536846052350515150;240;960;126
2021-11-13T12:00:50.453;536846052370283720;252;960;204
2021-11-13T12:00:50.472;536846052390052290;226;954;162
2021-11-13T12:00:50.492;536846052409820860;208;947;145
2021-11-13T12:00:50.512;536846052429589430;226;957;160
2021-11-13T12:00:50.532;536846052449358000;230;957;177
2021-11-13T12:00:50.551;536846052469126570;234;959;172
2021-11-13T12:00:50.571;536846052488895140;234;947;192
2021-11-13T12:00:50.591;536846052508663710;239;957;168
2021-11-13T12:00:50.611;536846052528432280;230;955;167
2021-11-13T12:00:50.630;536846052548200850;212;969;192
2021-11-13T12:00:50.650;536846052567969420;221;951;168
2021-11-13T12:00:50.670;536846052587737990;233;960;148
2021-11-13T12:00:50.690;536846052607506560;238;957;182
2021-11-13T12:00:50.710;536846052627275130;248;958;189
2021-11-13T12:00:50.729;536846052647043700;298;950;217
2021-11-13T12:00:50.749;536846052666812270;266;936;175
2021-11-13T12:00:50.769;536846052686580840;222;952;176
2021-11-13T12:00:50.789;536846052706349410;304;938;163
2021-11-13T12:00:50.808;536846052726117980;274;914;229
2021-11-13T12:00:50.828;536846052745886550;267;947;233
2021-11-13T12:00:50.848;536846052765655120;214;945;181
2021-11-13T12:00:50.868;536846052785423690;181;917;159
2021-11-13T12:00:50.887;536846052805192260;199;956;226
2021-11-13T12:00:50.907;536846052824960830;207;845;142
2021-11-13T12:00:50.927;536846052844729400;67;919;191
2021-11-13T12:00:50.947;536846052864497970;40;1015;246
2021-11-13T12:00:50.966;536846052884253437;-106;1047;197
2021-11-13T12:00:50.986;536846052904008900;101;1030;138
2021-11-13T12:00:51.006;536846052923764363;196;1026;159
2021-11-13T12:00:51.026;536846052943519826;75;928;167
2021-11-13T12:00:51.046;536846052963275289;-43;947;207
2021-11-13T12:00:51.065;536846052983030752;177;960;249
2021-11-13T12:00:51.085;536846053002786215;245;949;247
2021-11-13T12:00:51.105;536846053022541678;103;995;154
2021-11-13T12:00:51.125;536846053042297141;265;983;5
2021-11-13T12:00:51.144;536846053062052604;343;991;-61
2021-11-13T12:00:51.164;536846053081808067;292;1002;-47
2021-11-13T12:00:51.184;536846053101563530;55;925;40
2021-11-13T12:00:51.204;536846053121318993;205;1025;54
2021-11-13T12:00:51.223;536846053141074456;139;954;111
2021-11-13T12:00:51.243;536846053160829919;87;958;111
2021-11-13T12:00:51.263;536846053180585382;34;965;180
2021-11-13T12:00:51.283;536846053200340845;-17;1008;71
2021-11-13T12:00:51.302;536846053220096308;58;1005;18
2021-11-13T12:00:51.322;536846053239851771;6;959;22
2021-11-13T12:00:51.342;536846053259607234;36;979;54
2021-11-13T12:00:51.362;536846053279362697;98;1014;-11
2021-11-13T12:00:51.381;536846053299118160;64;969;-7
2021-11-13T12:00:51.401;536846053318873623;86;1031;88
2021-11-13T12:00:51.421;536846053338629086;-36;979;233
2021-11-13T12:00:51.441;536846053358384549;-47;991;160
2021-11-13T12:00:51.460;536846053378140012;-27;990;49
2021-11-13T12:00:51.480;536846053397895475;62;1018;-36
2021-11-13T12:00:51.500;536846053417650938;-27;1035;-114
2021-11-13T12:00:51.520;536846053437406401;-183;934;-3
2021-11-13T12:00:51.539;536846053457161864;-73;1027;45
2021-11-13T12:00:51.559;536846053476917327;-94;1011;-167
2021-11-13T12:00:51.579;536846053496672790;-21;900;-199
2021-11-13T12:00:51.599;536846053516428253;-33;949;-243
2021-11-13T12:00:51.618;536846053536183716;-70;971;-261
2021-11-13T12:00:51.638;536846053555939179;-111;948;-57
2021-11-13T12:00:51.658;536846053575694642;-137;1067;20
2021-11-13T12:00:51.678;536846053595458853;-143;980;-27
2021-11-13T12:00:51.697;536846053615223054;48;950;-128
2021-11-13T12:00:51.717;536846053634987255;-63;1020;-178
2021-11-13T12:00:51.737;536846053654751456;-80;985;-76
2021-11-13T12:00:51.757;536846053674515657;-138;978;20
2021-11-13T12:00:51.777;536846053694279858;-142;984;-97
2021-11-13T12:00:51.796;536846053714044059;-65;978;-35
2021-11-13T12:00:51.816;536846053733808260;-170;974;36
2021-11-13T12:00:51.836;536846053753572461;-170;990;109
2021-11-13T12:00:51.856;536846053773336662;-140;1006;-163
2021-11-13T12:00:51.875;536846053793100863;-13;1016;-219
2021-11-13T12:00:51.895;536846053812865064;-40;953;-189
2021-11-13T12:00:51.915;536846053832629265;-99;979;-87
2021-11-13T12:00:51.935;536846053852393466;-226;988;63
2021-11-13T12:00:51.954;536846053872157667;-174;1057;65
2021-11-13T12:00:51.974;536846053891921868;-109;985;62
2021-11-13T12:00:51.994;536846053911686069;-15;1004;-177
2021-11-13T12:00:52.014;536846053931450270;-40;977;-305
2021-11-13T12:00:52.033;536846053951214471;37;916;-224
2021-11-13T12:00:52.053;536846053970978672;-142;976;-169
2021-11-13T12:00:52.073;536846053990742873;-122;985;-11
2021-11-13T12:00:52.093;536846054010507074;-119;1020;23
2021-11-13T12:00:52.113;536846054030271275;-142;1006;-12
2021-11-13T12:00:52.132;536846054050035476;15;992;-191
2021-11-13T12:00:52.152;536846054069799677;-21;909;-201
2021-11-13T12:00:52.172;536846054089563878;-24;954;-277
2021-11-13T12:00:52.192;536846054109328079;-47;1052;-184
2021-11-13T12:00:52.211;536846054129092280;-77;931;14
2021-11-13T12:00:52.231;536846054148856481;-153;1041;106
2021-11-13T12:00:52.251;536846054168620682;-113;963;57
2021-11-13T12:00:52.271;536846054188384883;-61;997;75
2021-11-13T12:00:52.290;536846054208149084;-100;1007;-47
2021-11-13T12:00:52.310;536846054227913285;66;961;14
2021-11-13T12:00:52.330;536846054247677486;0;994;-96
2021-11-13T12:00:52.350;536846054267441687;-112;980;-70
2021-11-13T12:00:52.369;536846054287205888;-96;927;91
2021-11-13T12:00:52.389;536846054306965724;-61;1116;10
2021-11-13T12:00:52.409;536846054326725556;-56;949;57
2021-11-13T12:00:52.429;536846054346485388;-76;959;-61
2021-11-13T12:00:52.448;536846054366245220;-19;1072;-138
2021-11-13T12:00:52.468;536846054386005052;-65;921;-46
2021-11-13T12:00:52.488;536846054405764884;-105;963;-16
2021-11-13T12:00:52.508;536846054425524716;-109;978;13
2021-11-13T12:00:52.528;536846054445284548;-100;1005;-51
2021-11-13T12:00:52.547;536846054465044380;-32;961;-87
2021-11-13T12:00:52.567;536846054484804212;-60;1040;-14
2021-11-13T12:00:52.587;536846054504564044;-115;998;84
2021-11-13T12:00:52.607;536846054524323876;-161;978;-14
2021-11-13T12:00:52.626;536846054544083708;-56;925;-116
2021-11-13T12:00:52.646;536846054563843540;-98;1036;-152
2021-11-13T12:00:52.666;536846054583603372;-115;947;-19
2021-11-13T12:00:52.686;536846054603363204;-82;999;52
2021-11-13T12:00:52.705;536846054623123036;-211;1026;145
2021-11-13T12:00:52.725;536846054642882868;-94;939;20
2021-11-13T12:00:52.745;536846054662642700;-4;999;2
2021-11-13T12:00:52.765;536846054682402532;-142;990;-73
2021-11-13T12:00:52.784;536846054702162364;-170;917;55
2021-11-13T12:00:52.804;536846054721922196;-134;1070;10
2021-11-13T12:00:52.824;536846054741682028;-129;987;-7
2021-11-13T12:00:52.844;536846054761441860;-63;907;-5
2021-11-13T12:00:52.863;536846054781201692;-160;1011;-22
2021-11-13T12:00:52.883;536846054800961524;-107;1015;54
2021-11-13T12:00:52.903;536846054820721356;-113;978;-5
2021-11-13T12:00:52.923;536846054840481188;-75;939;55
2021-11-13T12:00:52.942;536846054860241020;-207;1035;-109
2021-11-13T12:00:52.962;536846054880000852;-53;952;-27
2021-11-13T12:00:52.982;536846054899760684;-115;979;99
2021-11-13T12:00:53.002;536846054919520516;-214;1003;-11
2021-11-13T12:00:53.022;536846054939280348;-109;975;-40
2021-11-13T12:00:53.041;536846054959040180;-11;963;14
2021-11-13T12:00:53.061;536846054978800012;-125;1011;-44
2021-11-13T12:00:53.081;536846054998559844;-163;930;14
2021-11-13T12:00:53.101;536846055018310940;-168;1054;-1
2021-11-13T12:00:53.120;536846055038062034;-93;990;-57
2021-11-13T12:00:53.140;536846055057813128;-71;953;-24
2021-11-13T12:00:53.160;536846055077564222;-79;965;24
2021-11-13T12:00:53.180;536846055097315316;-138;1002;-50
2021-11-13T12:00:53.199;536846055117066410;-86;1000;35
2021-11-13T12:00:53.219;536846055136817504;-109;981;55
2021-11-13T12:00:53.239;536846055156568598;-99;1011;-51
2021-11-13T12:00:53.259;536846055176319692;-140;915;-63
2021-11-13T12:00:53.278;536846055196070786;-56;1037;-10
2021-11-13T12:00:53.298;536846055215821880;-87;1016;69
2021-11-13T12:00:53.318;536846055235572974;-114;981;27
2021-11-13T12:00:53.338;536846055255324068;-44;962;-3
2021-11-13T12:00:53.357;536846055275075162;-41;967;-9
2021-11-13T12:00:53.377;536846055294826256;-140;1005;-49
2021-11-13T12:00:53.397;536846055314577350;-68;981;21
2021-11-13T12:00:53.417;536846055334328444;-92;986;36
2021-11-13T12:00:53.436;536846055354079538;-80;983;-78
2021-11-13T12:00:53.456;536846055373830632;-66;963;-41
2021-11-13T12:00:53.476;536846055393581726;-34;1042;46
2021-11-13T12:00:53.496;536846055413332820;-89;927;168
2021-11-13T12:00:53.515;536846055433083914;-70;985;80
2021-11-13T12:00:53.535;536846055452835008;-116;1040;-140
2021-11-13T12:00:53.555;536846055472586102;-16;1028;-119
2021-11-13T12:00:53.575;536846055492337196;-105;977;-2
2021-11-13T12:00:53.594;536846055512088290;-70;956;70
2021-11-13T12:00:53.614;536846055531839384;-57;1037;57
2021-11-13T12:00:53.634;536846055551590478;-6;882;54
2021-11-13T12:00:53.654;536846055571341572;12;1014;33
2021-11-13T12:00:53.673;536846055591092666;-14;1052;-35
2021-11-13T12:00:53.693;536846055610843760;-79;976;-35
2021-11-13T12:00:53.713;536846055630594854;-59;969;49
2021-11-13T12:00:53.733;536846055650345948;-61;985;-57
2021-11-13T12:00:53.752;536846055670097042;-3;981;-22
2021-11-13T12:00:53.772;536846055689848136;-26;1022;-19
2021-11-13T12:00:53.792;536846055709599230;0;1009;22
2021-11-13T12:00:53.812;536846055729348889;-4;969;79
2021-11-13T12:00:53.831;536846055749098526;-70;917;35
2021-11-13T12:00:53.851;536846055768848163;-48;974;-70
2021-11-13T12:00:53.871;536846055788597800;-14;990;-52
2021-11-13T12:00:53.891;536846055808347437;14;1076;-45
2021-11-13T12:00:53.910;536846055828097074;6;958;6
2021-11-13T12:00:53.930;536846055847846711;-8;955;53
2021-11-13T12:00:53.950;536846055867596348;-58;946;12
2021-11-13T12:00:53.970;536846055887345985;93;1073;10
2021-11-13T12:00:53.989;536846055907095622;-48;1019;-49
2021-11-13T12:00:54.009;536846055926845259;-35;966;-28
2021-11-13T12:00:54.029;536846055946594896;-12;969;-7
2021-11-13T12:00:54.049;536846055966344533;-20;1012;-88
2021-11-13T12:00:54.068;536846055986094170;4;979;-28
2021-11-13T12:00:54.088;536846056005843807;9;1031;-15
2021-11-13T12:00:54.108;536846056025593444;20;974;82
2021-11-13T12:00:54.128;536846056045343081;11;1001;10
2021-11-13T12:00:54.147;536846056065092718;6;990;-7
2021-11-13T12:00:54.167;536846056084842355;-2;978;-3
2021-11-13T12:00:54.187;536846056104591992;-3;984;8
2021-11-13T12:00:54.207;536846056124341629;20;985;-24
2021-11-13T12:00:54.226;536846056144091266;30;1005;-73
2021-11-13T12:00:54.246;536846056163840903;32;931;3
2021-11-13T12:00:54.266;536846056183590540;55;1052;-78
2021-11-13T12:00:54.286;536846056203340177;45;961;-11
2021-11-13T12:00:54.305;536846056223089814;-23;975;-53
2021-11-13T12:00:54.325;536846056242839451;58;1007;30
2021-11-13T12:00:54.345;536846056262589088;-7;948;-36
2021-11-13T12:00:54.365;536846056282338725;24;971;-38
2021-11-13T12:00:54.384;536846056302088362;100;989;99
2021-11-13T12:00:54.404;536846056321837999;-35;1048;-15
2021-11-13T12:00:54.424;536846056341587636;-105;931;-42
2021-11-13T12:00:54.444;536846056361337273;62;1018;-37
2021-11-13T12:00:54.463;536846056381086910;13;1009;-136
2021-11-13T12:00:54.483;536846056400836547;-89;1032;-2
2021-11-13T12:00:54.503;536846056420586184;-4;1006;193
2021-11-13T12:00:54.523;536846056440346026;-33;1012;29
2021-11-13T12:00:54.542;536846056460105858;-22;978;-42
2021-11-13T12:00:54.562;536846056479865690;29;963;-88
2021-11-13T12:00:54.582;536846056499625522;-9;1004;-68
2021-11-13T12:00:54.602;536846056519385354;-30;963;139
2021-11-13T12:00:54.621;536846056539145186;-42;1040;113
2021-11-13T12:00:54.641;536846056558905018;-71;971;114
2021-11-13T12:00:54.661;536846056578664850;-33;990;-33
2021-11-13T12:00:54.681;536846056598424682;-39;976;-67
2021-11-13T12:00:54.700;536846056618184514;77;1006;-55
2021-11-13T12:00:54.720;536846056637944346;-85;982;-12
2021-11-13T12:00:54.740;536846056657704178;-115;994;104
2021-11-13T12:00:54.760;536846056677464010;-53;999;45
2021-11-13T12:00:54.779;536846056697223842;-48;953;-78
2021-11-13T12:00:54.799;536846056716983674;-21;974;-157
2021-11-13T12:00:54.819;536846056736743506;20;989;-23
2021-11-13T12:00:54.839;536846056756503338;-66;986;163
2021-11-13T12:00:54.859;536846056776263170;-182;1018;158
2021-11-13T12:00:54.878;536846056796023002;-85;981;77
2021-11-13T12:00:54.898;536846056815782834;-67;970;-18
2021-11-13T12:00:54.918;536846056835542666;-109;985;-4
2021-11-13T12:00:54.938;536846056855302498;-67;988;-22
2021-11-13T12:00:54.957;536846056875062330;-113;1046;15
2021-11-13T12:00:54.977;536846056894822162;-110;1073;114
2021-11-13T12:00:54.997;536846056914581994;-141;974;207
2021-11-13T12:00:55.017;536846056934341826;-56;946;145
2021-11-13T12:00:55.036;536846056954101658;22;1006;10
2021-11-13T12:00:55.056;536846056973861490;-33;1059;110
2021-11-13T12:00:55.076;536846056993621322;-35;975;160
2021-11-13T12:00:55.096;536846057013381154;-79;913;367
2021-11-13T12:00:55.115;536846057033140986;-206;990;367
2021-11-13T12:00:55.135;536846057052900818;-121;994;273
2021-11-13T12:00:55.155;536846057072660650;47;987;46
2021-11-13T12:00:55.175;536846057092420482;140;927;-156
2021-11-13T12:00:55.194;536846057112180314;39;965;-152
2021-11-13T12:00:55.214;536846057131940146;-103;978;312
2021-11-13T12:00:55.234;536846057151686900;-217;983;688
2021-11-13T12:00:55.254;536846057171433624;-106;939;457
2021-11-13T12:00:55.273;536846057191180348;94;972;78
2021-11-13T12:00:55.293;536846057210927072;41;759;178
2021-11-13T12:00:55.313;536846057230673796;16;1074;257
2021-11-13T12:00:55.333;536846057250420520;-113;981;496
2021-11-13T12:00:55.352;536846057270167244;-84;717;660
2021-11-13T12:00:55.372;536846057289913968;-55;869;247
2021-11-13T12:00:55.392;536846057309660692;-6;1040;-11
2021-11-13T12:00:55.412;536846057329407416;94;824;276
2021-11-13T12:00:55.431;536846057349154140;-163;785;350
2021-11-13T12:00:55.451;536846057368900864;-104;1065;409
2021-11-13T12:00:55.471;536846057388647588;-100;880;493
2021-11-13T12:00:55.491;536846057408394312;-34;709;352
2021-11-13T12:00:55.510;536846057428141036;-125;1164;83
2021-11-13T12:00:55.530;536846057447887760;103;975;347
2021-11-13T12:00:55.550;536846057467634484;-228;665;438
2021-11-13T12:00:55.570;536846057487381208;-51;1044;492
2021-11-13T12:00:55.589;536846057507127932;-74;987;314
2021-11-13T12:00:55.609;536846057526874656;39;983;-20
2021-11-13T12:00:55.629;536846057546621380;-71;902;-95
2021-11-13T12:00:55.649;536846057566368104;-19;865;223
2021-11-13T12:00:55.668;536846057586114828;-145;1124;466
2021-11-13T12:00:55.688;536846057605861552;-146;969;532
2021-11-13T12:00:55.708;536846057625608276;-98;875;374
2021-11-13T12:00:55.728;536846057645355000;-53;920;147
2021-11-13T12:00:55.747;536846057665101724;-54;981;125
2021-11-13T12:00:55.767;536846057684848448;-78;919;243
2021-11-13T12:00:55.787;536846057704595172;-245;981;341
2021-11-13T12:00:55.807;536846057724341896;-161;979;503
2021-11-13T12:00:55.826;536846057744088620;-126;911;278
2021-11-13T12:00:55.846;536846057763835344;-184;956;8
2021-11-13T12:00:55.866;536846057783582068;-151;974;-36
2021-11-13T12:00:55.886;536846057803328792;-21;1021;365
2021-11-13T12:00:55.905;536846057823075516;-323;924;371
2021-11-13T12:00:55.925;536846057842822240;-298;1006;436
2021-11-13T12:00:55.945;536846057862584985;-192;948;223
2021-11-13T12:00:55.965;536846057882347730;-104;904;-66
2021-11-13T12:00:55.984;536846057902110475;-96;1022;-50
2021-11-13T12:00:56.004;536846057921873220;-177;977;58
2021-11-13T12:00:56.024;536846057941635965;-302;960;222
2021-11-13T12:00:56.044;536846057961398710;-291;1028;365
2021-11-13T12:00:56.063;536846057981161455;-169;929;123
2021-11-13T12:00:56.083;536846058000924200;-27;953;-109
2021-11-13T12:00:56.103;536846058020686945;-147;938;-166
2021-11-13T12:00:56.123;536846058040449690;-166;1006;27
2021-11-13T12:00:56.142;536846058060212435;-280;990;336
2021-11-13T12:00:56.162;536846058079975180;-319;937;405
2021-11-13T12:00:56.182;536846058099737925;-178;993;134
2021-11-13T12:00:56.202;536846058119500670;-116;973;-91
2021-11-13T12:00:56.222;536846058139263415;-139;954;-61
2021-11-13T12:00:56.241;536846058159026160;-264;1029;52
2021-11-13T12:00:56.261;536846058178788905;-191;963;242
2021-11-13T12:00:56.281;536846058198551650;-216;942;263
2021-11-13T12:00:56.301;536846058218314395;-280;954;205
2021-11-13T12:00:56.320;536846058238077140;-226;948;52
2021-11-13T12:00:56.340;536846058257839885;-54;1016;-92
2021-11-13T12:00:56.360;536846058277602630;-138;1007;-77
2021-11-13T12:00:56.380;536846058297365375;-180;914;206
2021-11-13T12:00:56.399;536846058317128120;-301;1007;195
2021-11-13T12:00:56.419;536846058336890865;-148;971;191
2021-11-13T12:00:56.439;536846058356653610;-141;949;61
2021-11-13T12:00:56.459;536846058376416355;-136;975;-2
2021-11-13T12:00:56.478;536846058396179100;-128;945;61
2021-11-13T12:00:56.498;536846058415941845;-194;1038;119
2021-11-13T12:00:56.518;536846058435704590;-211;902;203
2021-11-13T12:00:56.538;536846058455467335;-156;993;86
2021-11-13T12:00:56.557;536846058475230080;-81;1031;14
2021-11-13T12:00:56.577;536846058494992825;-114;966;77
2021-11-13T12:00:56.597;536846058514755570;-103;900;40
2021-11-13T12:00:56.617;536846058534518315;-134;979;102
2021-11-13T12:00:56.637;536846058554281060;-126;1020;141
2021-11-13T12:00:56.656;536846058574039461;-207;997;194
2021-11-13T12:00:56.676;536846058593797836;-94;1034;137
2021-11-13T12:00:56.696;536846058613556211;-126;916;22
2021-11-13T12:00:56.716;536846058633314586;3;914;62
2021-11-13T12:00:56.735;536846058653072961;-135;1025;31
2021-11-13T12:00:56.755;536846058672831336;-125;1063;104
2021-11-13T12:00:56.775;536846058692589711;-130;930;197
2021-11-13T12:00:56.795;536846058712348086;-113;1038;46
2021-11-13T12:00:56.814;536846058732106461;9;909;188
2021-11-13T12:00:56.834;536846058751864836;-87;923;50
2021-11-13T12:00:56.854;536846058771623211;-50;1072;-13
2021-11-13T12:00:56.874;536846058791381586;-30;1008;99
2021-11-13T12:00:56.893;536846058811139961;-156;960;183
2021-11-13T12:00:56.913;536846058830898336;-59;974;178
2021-11-13T12:00:56.933;536846058850656711;-95;1016;127
2021-11-13T12:00:56.953;536846058870415086;-22;951;120
2021-11-13T12:00:56.972;536846058890173461;-3;988;58
2021-11-13T12:00:56.992;536846058909931836;57;990;28
2021-11-13T12:00:57.012;536846058929690211;-21;947;80
2021-11-13T12:00:57.032;536846058949448586;-46;936;136
2021-11-13T12:00:57.051;536846058969206961;35;1100;130
2021-11-13T12:00:57.071;536846058988965336;62;951;169
2021-11-13T12:00:57.091;536846059008723711;-32;909;148
2021-11-13T12:00:57.111;536846059028482086;29;1002;77
2021-11-13T12:00:57.130;536846059048240461;103;968;160
2021-11-13T12:00:57.150;536846059067998836;-12;989;175
2021-11-13T12:00:57.170;536846059087757211;22;1029;97
2021-11-13T12:00:57.190;536846059107515586;37;982;93
2021-11-13T12:00:57.210;536846059127273961;-11;963;50
2021-11-13T12:00:57.229;536846059147032336;81;1018;91
2021-11-13T12:00:57.249;536846059166790711;-56;942;13
2021-11-13T12:00:57.269;536846059186549086;8;976;81
2021-11-13T12:00:57.289;536846059206307461;137;1011;131
2021-11-13T12:00:57.308;536846059226065836;64;989;135
2021-11-13T12:00:57.328;536846059245824211;87;962;164
2021-11-13T12:00:57.348;536846059265582586;127;1037;128
2021-11-13T12:00:57.368;536846059285333684;33;952;47
2021-11-13T12:00:57.387;536846059305084778;102;957;148
2021-11-13T12:00:57.407;536846059324835872;150;994;203
2021-11-13T12:00:57.427;536846059344586966;125;953;147
2021-11-13T12:00:57.447;536846059364338060;130;948;94
2021-11-13T12:00:57.466;536846059384089154;157;979;107
2021-11-13T12:00:57.486;536846059403840248;130;979;137
2021-11-13T12:00:57.506;536846059423591342;181;978;175
2021-11-13T12:00:57.526;536846059443342436;147;963;125
2021-11-13T12:00:57.545;536846059463093530;187;951;135
2021-11-13T12:00:57.565;536846059482844624;185;984;94
2021-11-13T12:00:57.585;536846059502595718;218;977;96
2021-11-13T12:00:57.605;536846059522346812;233;953;211
2021-11-13T12:00:57.624;536846059542097906;185;944;235
2021-11-13T12:00:57.644;536846059561849000;167;976;167
2021-11-13T12:00:57.664;536846059581600094;219;966;112
2021-11-13T12:00:57.684;536846059601351188;153;965;133
2021-11-13T12:00:57.703;536846059621102282;189;971;156
2021-11-13T12:00:57.723;536846059640853376;206;968;174
2021-11-13T12:00:57.743;536846059660604470;237;962;130
2021-11-13T12:00:57.763;536846059680355564;213;938;137
2021-11-13T12:00:57.782;536846059700106658;231;955;146
2021-11-13T12:00:57.802;536846059719857752;211;951;185
2021-11-13T12:00:57.822;536846059739608846;219;961;176
2021-11-13T12:00:57.842;536846059759359940;246;948;121
2021-11-13T12:00:57.861;536846059779111034;278;938;168
2021-11-13T12:00:57.881;536846059798862128;271;952;218
2021-11-13T12:00:57.901;536846059818613222;257;937;215
2021-11-13T12:00:57.921;536846059838364316;381;946;193
2021-11-13T12:00:57.940;536846059858115410;166;918;80
2021-11-13T12:00:57.960;536846059877866504;257;971;130
2021-11-13T12:00:57.980;536846059897617598;245;944;220
2021-11-13T12:00:58.000;536846059917368692;232;939;269
2021-11-13T12:00:58.019;536846059937119786;240;953;210
2021-11-13T12:00:58.039;536846059956870880;317;936;230
2021-11-13T12:00:58.059;536846059976621974;184;943;188
2021-11-13T12:00:58.079;536846059996367268;275;944;203
2021-11-13T12:00:58.098;536846060016112536;239;949;158
2021-11-13T12:00:58.118;536846060035857804;268;964;194
2021-11-13T12:00:58.138;536846060055603072;261;945;151
2021-11-13T12:00:58.158;536846060075348340;263;912;169
2021-11-13T12:00:58.177;536846060095093608;278;929;184
2021-11-13T12:00:58.197;536846060114838876;282;936;187
2021-11-13T12:00:58.217;536846060134584144;285;937;176
2021-11-13T12:00:58.237;536846060154329412;261;932;151
2021-11-13T12:00:58.256;536846060174074680;260;953;172
2021-11-13T12:00:58.276;536846060193819948;247;946;187
2021-11-13T12:00:58.296;536846060213565216;276;937;208
2021-11-13T12:00:58.316;536846060233310484;245;944;170
2021-11-13T12:00:58.335;536846060253055752;278;922;177
2021-11-13T12:00:58.355;536846060272801020;267;952;248
2021-11-13T12:00:58.375;536846060292546288;240;947;217
2021-11-13T12:00:58.395;536846060312291556;236;955;187
2021-11-13T12:00:58.414;536846060332036824;264;933;246
2021-11-13T12:00:58.434;536846060351782092;284;940;229
2021-11-13T12:00:58.454;536846060371527360;250;922;199
2021-11-13T12:00:58.474;536846060391272628;265;942;236
2021-11-13T12:00:58.493;536846060411017896;273;935;236
