Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T12:00:49.218;536846153792980788;807;560;173
2021-11-13T12:00:49.238;536846153812663433;782;572;183
2021-11-13T12:00:49.257;536846153832346078;783;580;215
2021-11-13T12:00:49.277;536846153852028723;807;573;229
2021-11-13T12:00:49.297;536846153871711368;906;578;227
2021-11-13T12:00:49.316;536846153891394013;927;570;186
2021-11-13T12:00:49.336;536846153911076658;896;544;150
2021-11-13T12:00:49.356;536846153930759303;887;513;147
2021-11-13T12:00:49.375;536846153950441948;844;487;172
2021-11-13T12:00:49.395;536846153970124593;894;480;201
2021-11-13T12:00:49.415;536846153989807238;860;477;196
2021-11-13T12:00:49.434;536846154009489883;849;476;181
2021-11-13T12:00:49.454;536846154029172528;806;476;176
2021-11-13T12:00:49.474;536846154048856653;786;478;173
2021-11-13T12:00:49.493;536846154068540754;771;475;179
2021-11-13T12:00:49.513;536846154088224855;791;476;178
2021-11-13T12:00:49.533;536846154107908956;806;480;172
2021-11-13T12:00:49.553;536846154127593057;813;474;145
2021-11-13T12:00:49.572;536846154147277158;832;472;136
2021-11-13T12:00:49.592;536846154166961259;871;483;140
2021-11-13T12:00:49.612;536846154186645360;890;490;122
2021-11-13T12:00:49.631;536846154206329461;885;491;109
2021-11-13T12:00:49.651;536846154226013562;880;489;100
2021-11-13T12:00:49.671;536846154245697663;869;493;80
2021-11-13T12:00:49.690;536846154265381764;860;494;84
2021-11-13T12:00:49.710;536846154285065865;873;503;91
2021-11-13T12:00:49.730;536846154304749966;852;510;104
2021-11-13T12:00:49.749;536846154324434067;830;505;109
2021-11-13T12:00:49.769;536846154344118168;812;491;125
2021-11-13T12:00:49.789;536846154363802269;811;486;144
2021-11-13T12:00:49.808;536846154383486370;826;486;175
2021-11-13T12:00:49.828;536846154403170471;861;489;195
2021-11-13T12:00:49.848;536846154422854572;880;496;204
2021-11-13T12:00:49.867;536846154442538673;888;503;200
2021-11-13T12:00:49.887;536846154462222774;907;505;194
2021-11-13T12:00:49.907;536846154481906875;925;511;190
2021-11-13T12:00:49.927;536846154501590976;939;519;178
2021-11-13T12:00:49.946;536846154521275077;963;541;172
2021-11-13T12:00:49.966;536846154540959178;954;549;152
2021-11-13T12:00:49.986;536846154560643279;933;540;140
2021-11-13T12:00:50.005;536846154580327380;911;527;137
2021-11-13T12:00:50.025;536846154600011481;888;520;136
2021-11-13T12:00:50.045;536846154619695582;883;510;144
2021-11-13T12:00:50.064;536846154639379683;883;509;158
2021-11-13T12:00:50.084;536846154659063784;879;510;164
2021-11-13T12:00:50.104;536846154678747885;867;507;163
2021-11-13T12:00:50.123;536846154698431986;835;498;151
2021-11-13T12:00:50.143;536846154718116087;830;490;147
2021-11-13T12:00:50.163;536846154737800188;823;488;148
2021-11-13T12:00:50.182;536846154757490123;828;488;154
2021-11-13T12:00:50.202;536846154777180050;816;484;155
2021-11-13T12:00:50.222;536846154796869977;840;486;152
2021-11-13T12:00:50.242;536846154816559904;866;486;157
2021-11-13T12:00:50.261;536846154836249831;884;490;169
2021-11-13T12:00:50.281;536846154855939758;878;504;172
2021-11-13T12:00:50.301;536846154875629685;874;510;167
2021-11-13T12:00:50.320;536846154895319612;872;519;161
2021-11-13T12:00:50.340;536846154915009539;871;533;161
2021-11-13T12:00:50.360;536846154934699466;869;539;149
2021-11-13T12:00:50.379;536846154954389393;859;532;144
2021-11-13T12:00:50.399;536846154974079320;861;520;134
2021-11-13T12:00:50.419;536846154993769247;854;519;132
2021-11-13T12:00:50.438;536846155013459174;844;518;135
2021-11-13T12:00:50.458;536846155033149101;846;509;130
2021-11-13T12:00:50.478;536846155052839028;827;493;124
2021-11-13T12:00:50.497;536846155072528955;848;494;127
2021-11-13T12:00:50.517;536846155092218882;828;492;134
2021-11-13T12:00:50.537;536846155111908809;839;501;145
2021-11-13T12:00:50.557;536846155131598736;842;515;151
2021-11-13T12:00:50.576;536846155151288663;847;510;150
2021-11-13T12:00:50.596;536846155170978590;852;508;146
2021-11-13T12:00:50.616;536846155190668517;857;515;144
2021-11-13T12:00:50.635;536846155210358444;868;506;154
2021-11-13T12:00:50.655;536846155230048371;876;502;169
2021-11-13T12:00:50.675;536846155249738298;875;504;190
2021-11-13T12:00:50.694;536846155269428225;878;506;203
2021-11-13T12:00:50.714;536846155289118152;883;505;212
2021-11-13T12:00:50.734;536846155308808079;893;507;223
2021-11-13T12:00:50.753;536846155328498006;881;508;226
2021-11-13T12:00:50.773;536846155348187933;880;510;232
2021-11-13T12:00:50.793;536846155367877860;866;516;231
2021-11-13T12:00:50.813;536846155387567787;833;518;223
2021-11-13T12:00:50.832;536846155407257714;802;504;205
2021-11-13T12:00:50.852;536846155426947641;781;496;186
2021-11-13T12:00:50.872;536846155446637568;791;497;166
2021-11-13T12:00:50.891;536846155466314419;809;511;153
2021-11-13T12:00:50.911;536846155485991238;846;520;138
2021-11-13T12:00:50.931;536846155505668057;899;523;135
2021-11-13T12:00:50.950;536846155525344876;1010;552;185
2021-11-13T12:00:50.970;536846155545021695;1153;591;260
2021-11-13T12:00:50.990;536846155564698514;1236;617;339
2021-11-13T12:00:51.009;536846155584375333;1377;742;428
2021-11-13T12:00:51.029;536846155604052152;1422;899;504
2021-11-13T12:00:51.049;536846155623728971;1418;1026;566
2021-11-13T12:00:51.068;536846155643405790;1314;1066;559
2021-11-13T12:00:51.088;536846155663082609;1198;1020;501
2021-11-13T12:00:51.108;536846155682759428;1125;988;481
2021-11-13T12:00:51.127;536846155702436247;997;1011;443
2021-11-13T12:00:51.147;536846155722113066;795;1010;378
2021-11-13T12:00:51.167;536846155741789885;677;906;356
2021-11-13T12:00:51.186;536846155761466704;626;686;344
2021-11-13T12:00:51.206;536846155781143523;621;465;307
2021-11-13T12:00:51.226;536846155800820342;572;302;278
2021-11-13T12:00:51.245;536846155820497161;527;223;255
2021-11-13T12:00:51.265;536846155840173980;499;192;245
2021-11-13T12:00:51.285;536846155859850799;492;177;239
2021-11-13T12:00:51.304;536846155879527618;396;117;246
2021-11-13T12:00:51.324;536846155899204437;316;114;266
2021-11-13T12:00:51.344;536846155918881256;294;130;323
2021-11-13T12:00:51.364;536846155938558075;223;201;370
2021-11-13T12:00:51.383;536846155958234894;208;236;383
2021-11-13T12:00:51.403;536846155977911713;230;228;393
2021-11-13T12:00:51.423;536846155997588532;349;242;366
2021-11-13T12:00:51.442;536846156017265351;422;264;379
2021-11-13T12:00:51.462;536846156036942170;525;314;405
2021-11-13T12:00:51.482;536846156056618989;573;379;460
2021-11-13T12:00:51.501;536846156076295808;708;460;512
2021-11-13T12:00:51.521;536846156095972627;765;514;576
2021-11-13T12:00:51.541;536846156115649446;801;540;632
2021-11-13T12:00:51.560;536846156135326265;796;537;703
2021-11-13T12:00:51.580;536846156155003084;759;582;744
2021-11-13T12:00:51.600;536846156174682836;755;629;802
2021-11-13T12:00:51.619;536846156194362568;732;673;834
2021-11-13T12:00:51.639;536846156214042300;688;680;851
2021-11-13T12:00:51.659;536846156233722032;736;625;802
2021-11-13T12:00:51.678;536846156253401764;758;560;748
2021-11-13T12:00:51.698;536846156273081496;760;511;685
2021-11-13T12:00:51.718;536846156292761228;746;509;631
2021-11-13T12:00:51.737;536846156312440960;731;488;603
2021-11-13T12:00:51.757;536846156332120692;697;468;550
2021-11-13T12:00:51.777;536846156351800424;633;398;485
2021-11-13T12:00:51.796;536846156371480156;634;377;456
2021-11-13T12:00:51.816;536846156391159888;644;382;424
2021-11-13T12:00:51.836;536846156410839620;648;366;421
2021-11-13T12:00:51.855;536846156430519352;644;361;394
2021-11-13T12:00:51.875;536846156450199084;620;351;369
2021-11-13T12:00:51.895;536846156469878816;642;358;357
2021-11-13T12:00:51.915;536846156489558548;638;374;371
2021-11-13T12:00:51.934;536846156509238280;654;377;397
2021-11-13T12:00:51.954;536846156528918012;694;389;408
2021-11-13T12:00:51.974;536846156548597744;702;443;433
2021-11-13T12:00:51.993;536846156568277476;699;503;440
2021-11-13T12:00:52.013;536846156587957208;677;530;467
2021-11-13T12:00:52.033;536846156607636940;764;599;465
2021-11-13T12:00:52.052;536846156627316672;753;575;461
2021-11-13T12:00:52.072;536846156646996404;753;568;428
2021-11-13T12:00:52.092;536846156666676136;772;592;421
2021-11-13T12:00:52.111;536846156686355868;752;617;392
2021-11-13T12:00:52.131;536846156706035600;662;623;380
2021-11-13T12:00:52.151;536846156725715332;593;620;361
2021-11-13T12:00:52.170;536846156745395064;561;636;315
2021-11-13T12:00:52.190;536846156765074796;547;662;316
2021-11-13T12:00:52.210;536846156784754528;626;555;291
2021-11-13T12:00:52.229;536846156804434260;574;413;333
2021-11-13T12:00:52.249;536846156824113992;484;373;325
2021-11-13T12:00:52.269;536846156843793724;445;406;324
2021-11-13T12:00:52.288;536846156863473456;476;477;276
2021-11-13T12:00:52.308;536846156883156113;506;458;252
2021-11-13T12:00:52.328;536846156902838758;559;389;240
2021-11-13T12:00:52.347;536846156922521403;606;371;231
2021-11-13T12:00:52.367;536846156942204048;640;373;214
2021-11-13T12:00:52.387;536846156961886693;732;356;205
2021-11-13T12:00:52.407;536846156981569338;758;304;192
2021-11-13T12:00:52.426;536846157001251983;766;281;192
2021-11-13T12:00:52.446;536846157020934628;826;264;224
2021-11-13T12:00:52.466;536846157040617273;859;272;247
2021-11-13T12:00:52.485;536846157060299918;847;301;263
2021-11-13T12:00:52.505;536846157079982563;880;332;302
2021-11-13T12:00:52.525;536846157099665208;874;385;322
2021-11-13T12:00:52.544;536846157119347853;786;465;346
2021-11-13T12:00:52.564;536846157139030498;766;532;397
2021-11-13T12:00:52.584;536846157158713143;837;553;430
2021-11-13T12:00:52.603;536846157178395788;791;583;414
2021-11-13T12:00:52.623;536846157198078433;812;610;347
2021-11-13T12:00:52.643;536846157217761078;858;641;272
2021-11-13T12:00:52.662;536846157237443723;879;625;242
2021-11-13T12:00:52.682;536846157257126368;900;594;222
2021-11-13T12:00:52.702;536846157276809013;970;514;210
2021-11-13T12:00:52.721;536846157296491658;990;470;194
2021-11-13T12:00:52.741;536846157316174303;968;465;169
2021-11-13T12:00:52.761;536846157335856948;920;463;162
2021-11-13T12:00:52.780;536846157355539593;934;480;148
2021-11-13T12:00:52.800;536846157375222238;917;477;151
2021-11-13T12:00:52.820;536846157394904883;913;468;166
2021-11-13T12:00:52.840;536846157414587528;895;476;193
2021-11-13T12:00:52.859;536846157434270173;888;480;218
2021-11-13T12:00:52.879;536846157453952818;874;487;229
2021-11-13T12:00:52.899;536846157473635463;824;505;232
2021-11-13T12:00:52.918;536846157493318108;809;518;246
2021-11-13T12:00:52.938;536846157513000753;832;507;251
2021-11-13T12:00:52.958;536846157532683398;838;508;251
2021-11-13T12:00:52.977;536846157552366043;846;493;244
2021-11-13T12:00:52.997;536846157572048688;846;486;239
2021-11-13T12:00:53.017;536846157591732817;854;481;234
2021-11-13T12:00:53.036;536846157611416918;858;464;233
2021-11-13T12:00:53.056;536846157631101019;845;450;230
2021-11-13T12:00:53.076;536846157650785120;869;440;230
2021-11-13T12:00:53.095;536846157670469221;883;437;231
2021-11-13T12:00:53.115;536846157690153322;849;449;237
2021-11-13T12:00:53.135;536846157709837423;832;458;248
2021-11-13T12:00:53.154;536846157729521524;840;468;255
2021-11-13T12:00:53.174;536846157749205625;851;476;269
2021-11-13T12:00:53.194;536846157768889726;843;456;288
2021-11-13T12:00:53.214;536846157788573827;867;453;296
2021-11-13T12:00:53.233;536846157808257928;810;454;306
2021-11-13T12:00:53.253;536846157827942029;787;445;304
2021-11-13T12:00:53.273;536846157847626130;778;439;304
2021-11-13T12:00:53.292;536846157867310231;820;435;289
2021-11-13T12:00:53.312;536846157886994332;864;461;289
2021-11-13T12:00:53.332;536846157906678433;882;452;295
2021-11-13T12:00:53.351;536846157926362534;882;446;286
2021-11-13T12:00:53.371;536846157946046635;858;452;261
2021-11-13T12:00:53.391;536846157965730736;820;448;250
2021-11-13T12:00:53.410;536846157985414837;788;437;247
2021-11-13T12:00:53.430;536846158005098938;782;427;237
2021-11-13T12:00:53.450;536846158024783039;806;416;227
2021-11-13T12:00:53.469;536846158044467140;859;438;225
2021-11-13T12:00:53.489;536846158064151241;885;481;233
2021-11-13T12:00:53.509;536846158083835342;889;499;242
2021-11-13T12:00:53.528;536846158103519443;890;509;247
2021-11-13T12:00:53.548;536846158123203544;896;497;243
2021-11-13T12:00:53.568;536846158142887645;906;485;234
2021-11-13T12:00:53.588;536846158162571746;904;485;224
2021-11-13T12:00:53.607;536846158182255847;898;503;221
2021-11-13T12:00:53.627;536846158201939948;917;529;224
2021-11-13T12:00:53.647;536846158221624049;903;543;225
2021-11-13T12:00:53.666;536846158241308150;907;519;226
2021-11-13T12:00:53.686;536846158260992251;909;487;218
2021-11-13T12:00:53.706;536846158280676352;910;471;212
2021-11-13T12:00:53.725;536846158300356104;888;471;218
2021-11-13T12:00:53.745;536846158320035836;881;484;232
2021-11-13T12:00:53.765;536846158339715568;869;479;251
2021-11-13T12:00:53.784;536846158359395300;870;456;269
2021-11-13T12:00:53.804;536846158379075032;836;444;272
2021-11-13T12:00:53.824;536846158398754764;806;442;266
2021-11-13T12:00:53.843;536846158418434496;804;447;257
2021-11-13T12:00:53.863;536846158438114228;775;451;261
2021-11-13T12:00:53.883;536846158457793960;799;417;268
2021-11-13T12:00:53.902;536846158477473692;808;396;265
2021-11-13T12:00:53.922;536846158497153424;796;409;261
2021-11-13T12:00:53.942;536846158516833156;821;429;257
2021-11-13T12:00:53.961;536846158536512888;860;467;263
2021-11-13T12:00:53.981;536846158556192620;885;474;283
2021-11-13T12:00:54.001;536846158575872352;911;470;292
2021-11-13T12:00:54.021;536846158595552084;945;483;268
2021-11-13T12:00:54.040;536846158615231816;958;493;249
2021-11-13T12:00:54.060;536846158634911548;971;507;247
2021-11-13T12:00:54.080;536846158654591280;971;523;244
2021-11-13T12:00:54.099;536846158674271012;964;518;236
2021-11-13T12:00:54.119;536846158693950744;948;498;221
2021-11-13T12:00:54.139;536846158713630476;934;505;211
2021-11-13T12:00:54.158;536846158733310208;899;506;208
2021-11-13T12:00:54.178;536846158752989940;885;493;219
2021-11-13T12:00:54.198;536846158772669672;868;487;221
2021-11-13T12:00:54.217;536846158792349404;836;483;225
2021-11-13T12:00:54.237;536846158812029136;819;479;227
2021-11-13T12:00:54.257;536846158831708868;805;477;229
2021-11-13T12:00:54.276;536846158851388600;793;474;228
2021-11-13T12:00:54.296;536846158871068332;800;463;229
2021-11-13T12:00:54.316;536846158890748064;802;446;234
2021-11-13T12:00:54.335;536846158910427796;824;452;240
2021-11-13T12:00:54.355;536846158930107528;843;473;248
2021-11-13T12:00:54.375;536846158949787260;860;485;260
2021-11-13T12:00:54.394;536846158969466992;881;494;271
2021-11-13T12:00:54.414;536846158989146724;905;510;276
2021-11-13T12:00:54.434;536846159008825012;964;532;289
2021-11-13T12:00:54.453;536846159028503288;1013;579;297
2021-11-13T12:00:54.473;536846159048181564;1118;618;304
2021-11-13T12:00:54.493;536846159067859840;1196;682;305
2021-11-13T12:00:54.512;536846159087538116;1211;732;294
2021-11-13T12:00:54.532;536846159107216392;1233;750;279
2021-11-13T12:00:54.552;536846159126894668;1248;760;268
2021-11-13T12:00:54.572;536846159146572944;1268;743;245
2021-11-13T12:00:54.591;536846159166251220;1266;704;229
2021-11-13T12:00:54.611;536846159185929496;1228;660;209
2021-11-13T12:00:54.631;536846159205607772;1170;609;187
2021-11-13T12:00:54.650;536846159225286048;1071;544;173
2021-11-13T12:00:54.670;536846159244964324;1002;487;164
2021-11-13T12:00:54.690;536846159264642600;945;454;169
2021-11-13T12:00:54.709;536846159284320876;921;435;165
2021-11-13T12:00:54.729;536846159303999152;862;432;144
2021-11-13T12:00:54.749;536846159323677428;861;437;140
2021-11-13T12:00:54.768;536846159343355704;844;468;112
2021-11-13T12:00:54.788;536846159363033980;789;532;91
2021-11-13T12:00:54.808;536846159382712256;694;355;209
2021-11-13T12:00:54.827;536846159402390532;754;358;165
2021-11-13T12:00:54.847;536846159422068808;803;238;181
2021-11-13T12:00:54.867;536846159441747084;883;155;182
2021-11-13T12:00:54.886;536846159461425360;891;200;182
2021-11-13T12:00:54.906;536846159481103636;847;216;180
2021-11-13T12:00:54.926;536846159500781912;781;193;196
2021-11-13T12:00:54.945;536846159520460188;717;194;177
2021-11-13T12:00:54.965;536846159540138464;758;188;146
2021-11-13T12:00:54.985;536846159559816740;770;196;72
2021-11-13T12:00:55.004;536846159579495016;766;227;13
2021-11-13T12:00:55.024;536846159599173292;757;257;22
2021-11-13T12:00:55.044;536846159618851568;765;252;55
2021-11-13T12:00:55.063;536846159638529844;806;235;81
2021-11-13T12:00:55.083;536846159658208120;873;172;102
2021-11-13T12:00:55.103;536846159677886396;819;166;129
2021-11-13T12:00:55.123;536846159697564672;877;162;122
2021-11-13T12:00:55.142;536846159717240055;816;143;64
2021-11-13T12:00:55.162;536846159736915418;755;163;11
2021-11-13T12:00:55.182;536846159756590781;732;121;12
2021-11-13T12:00:55.201;536846159776266144;755;187;3
2021-11-13T12:00:55.221;536846159795941507;775;215;-38
2021-11-13T12:00:55.241;536846159815616870;772;189;-82
2021-11-13T12:00:55.260;536846159835292233;746;187;-116
2021-11-13T12:00:55.280;536846159854967596;703;203;-140
2021-11-13T12:00:55.300;536846159874642959;635;255;-187
2021-11-13T12:00:55.319;536846159894318322;740;324;-189
2021-11-13T12:00:55.339;536846159913993685;833;376;-205
2021-11-13T12:00:55.359;536846159933669048;899;394;-238
2021-11-13T12:00:55.378;536846159953344411;997;382;-247
2021-11-13T12:00:55.398;536846159973019774;1078;382;-247
2021-11-13T12:00:55.418;536846159992695137;1025;387;-251
2021-11-13T12:00:55.437;536846160012370500;952;373;-210
2021-11-13T12:00:55.457;536846160032045863;954;292;-150
2021-11-13T12:00:55.477;536846160051721226;907;233;-123
2021-11-13T12:00:55.496;536846160071396589;851;238;-154
2021-11-13T12:00:55.516;536846160091071952;752;303;-182
2021-11-13T12:00:55.536;536846160110747315;710;368;-179
2021-11-13T12:00:55.555;536846160130422678;751;297;-151
2021-11-13T12:00:55.575;536846160150098041;809;301;-141
2021-11-13T12:00:55.595;536846160169773404;868;484;-176
2021-11-13T12:00:55.614;536846160189448767;882;617;-195
2021-11-13T12:00:55.634;536846160209124130;898;581;-142
2021-11-13T12:00:55.654;536846160228799493;955;416;-105
2021-11-13T12:00:55.673;536846160248474856;902;392;-123
2021-11-13T12:00:55.693;536846160268150219;851;427;-182
2021-11-13T12:00:55.713;536846160287825582;775;433;-172
2021-11-13T12:00:55.732;536846160307500945;822;379;-122
2021-11-13T12:00:55.752;536846160327176308;905;301;-119
2021-11-13T12:00:55.772;536846160346851671;949;296;-130
2021-11-13T12:00:55.791;536846160366527034;974;354;-164
2021-11-13T12:00:55.811;536846160386202397;989;384;-189
2021-11-13T12:00:55.831;536846160405877760;996;383;-188
2021-11-13T12:00:55.851;536846160425556044;996;360;-177
2021-11-13T12:00:55.870;536846160445234320;995;353;-181
2021-11-13T12:00:55.890;536846160464912596;985;368;-209
2021-11-13T12:00:55.910;536846160484590872;943;361;-205
2021-11-13T12:00:55.929;536846160504269148;918;304;-201
2021-11-13T12:00:55.949;536846160523947424;924;299;-208
2021-11-13T12:00:55.969;536846160543625700;926;316;-230
2021-11-13T12:00:55.988;536846160563303976;900;350;-226
2021-11-13T12:00:56.008;536846160582982252;855;316;-148
2021-11-13T12:00:56.028;536846160602660528;874;239;-84
2021-11-13T12:00:56.047;536846160622338804;891;275;-100
2021-11-13T12:00:56.067;536846160642017080;886;362;-134
2021-11-13T12:00:56.087;536846160661695356;880;415;-115
2021-11-13T12:00:56.106;536846160681373632;870;409;-42
2021-11-13T12:00:56.126;536846160701051908;887;356;15
2021-11-13T12:00:56.146;536846160720730184;914;360;3
2021-11-13T12:00:56.165;536846160740408460;924;416;-40
2021-11-13T12:00:56.185;536846160760086736;915;457;-51
2021-11-13T12:00:56.205;536846160779765012;920;432;-3
2021-11-13T12:00:56.224;536846160799443288;938;361;41
2021-11-13T12:00:56.244;536846160819121564;965;320;39
2021-11-13T12:00:56.264;536846160838799840;974;352;4
2021-11-13T12:00:56.283;536846160858478116;978;395;-25
2021-11-13T12:00:56.303;536846160878156392;961;391;-13
2021-11-13T12:00:56.323;536846160897834668;970;341;5
2021-11-13T12:00:56.342;536846160917512944;997;292;5
2021-11-13T12:00:56.362;536846160937191220;998;305;-27
2021-11-13T12:00:56.382;536846160956869496;991;371;-53
2021-11-13T12:00:56.401;536846160976547772;983;406;-56
2021-11-13T12:00:56.421;536846160996226048;966;393;-34
2021-11-13T12:00:56.441;536846161015904324;938;359;-7
2021-11-13T12:00:56.461;536846161035582600;919;329;7
2021-11-13T12:00:56.480;536846161055260876;891;345;14
2021-11-13T12:00:56.500;536846161074939152;882;368;23
2021-11-13T12:00:56.520;536846161094617428;885;377;34
2021-11-13T12:00:56.539;536846161114295704;911;372;45
2021-11-13T12:00:56.559;536846161133975456;960;342;50
2021-11-13T12:00:56.579;536846161153655188;992;319;39
2021-11-13T12:00:56.598;536846161173334920;986;335;35
2021-11-13T12:00:56.618;536846161193014652;973;371;35
2021-11-13T12:00:56.638;536846161212694384;968;368;42
2021-11-13T12:00:56.657;536846161232374116;970;351;42
2021-11-13T12:00:56.677;536846161252053848;958;339;50
2021-11-13T12:00:56.697;536846161271733580;953;352;76
2021-11-13T12:00:56.716;536846161291413312;955;374;93
2021-11-13T12:00:56.736;536846161311093044;951;366;95
2021-11-13T12:00:56.756;536846161330772776;959;330;96
2021-11-13T12:00:56.775;536846161350452508;955;310;82
2021-11-13T12:00:56.795;536846161370132240;945;294;85
2021-11-13T12:00:56.815;536846161389811972;944;300;93
2021-11-13T12:00:56.834;536846161409491704;951;317;105
2021-11-13T12:00:56.854;536846161429171436;974;318;114
2021-11-13T12:00:56.874;536846161448851168;993;329;115
2021-11-13T12:00:56.893;536846161468530900;987;341;120
2021-11-13T12:00:56.913;536846161488210632;981;358;118
2021-11-13T12:00:56.933;536846161507890364;960;370;134
2021-11-13T12:00:56.953;536846161527570096;947;372;154
2021-11-13T12:00:56.972;536846161547249828;933;371;162
2021-11-13T12:00:56.992;536846161566929560;915;372;162
2021-11-13T12:00:57.012;536846161586609292;902;349;176
2021-11-13T12:00:57.031;536846161606289024;890;336;182
2021-11-13T12:00:57.051;536846161625968756;889;313;201
2021-11-13T12:00:57.071;536846161645648488;877;291;208
2021-11-13T12:00:57.090;536846161665328220;890;276;224
2021-11-13T12:00:57.110;536846161685007952;916;299;239
2021-11-13T12:00:57.130;536846161704687684;928;308;257
2021-11-13T12:00:57.149;536846161724367416;928;326;282
2021-11-13T12:00:57.169;536846161744047148;958;351;298
2021-11-13T12:00:57.189;536846161763726880;942;370;299
2021-11-13T12:00:57.208;536846161783406612;964;386;269
2021-11-13T12:00:57.228;536846161803086344;961;388;242
2021-11-13T12:00:57.248;536846161822766076;986;395;229
2021-11-13T12:00:57.267;536846161842445832;988;398;217
2021-11-13T12:00:57.287;536846161862125564;993;385;218
2021-11-13T12:00:57.307;536846161881805296;987;375;222
2021-11-13T12:00:57.326;536846161901485028;954;374;237
2021-11-13T12:00:57.346;536846161921164760;939;383;266
2021-11-13T12:00:57.366;536846161940844492;909;387;294
2021-11-13T12:00:57.385;536846161960524224;889;375;334
2021-11-13T12:00:57.405;536846161980203956;899;359;363
2021-11-13T12:00:57.425;536846161999883688;875;329;368
2021-11-13T12:00:57.445;536846162019563420;837;291;356
2021-11-13T12:00:57.464;536846162039243152;816;260;346
2021-11-13T12:00:57.484;536846162058922884;819;244;326
2021-11-13T12:00:57.504;536846162078602616;808;230;311
2021-11-13T12:00:57.523;536846162098282348;816;215;311
2021-11-13T12:00:57.543;536846162117962080;792;205;310
2021-11-13T12:00:57.563;536846162137641812;804;223;318
2021-11-13T12:00:57.582;536846162157321544;797;235;328
2021-11-13T12:00:57.602;536846162177001276;838;257;346
2021-11-13T12:00:57.622;536846162196681008;881;274;362
2021-11-13T12:00:57.641;536846162216360740;895;282;370
2021-11-13T12:00:57.661;536846162236040472;937;303;381
2021-11-13T12:00:57.681;536846162255720204;953;344;385
2021-11-13T12:00:57.700;536846162275399936;978;366;388
2021-11-13T12:00:57.720;536846162295079668;992;377;401
2021-11-13T12:00:57.740;536846162314759400;993;382;405
2021-11-13T12:00:57.759;536846162334439132;996;376;393
2021-11-13T12:00:57.779;536846162354118864;1004;363;377
2021-11-13T12:00:57.799;536846162373798596;1000;358;362
2021-11-13T12:00:57.818;536846162393478328;992;345;349
2021-11-13T12:00:57.838;536846162413158060;967;308;341
2021-11-13T12:00:57.858;536846162432837792;940;290;343
2021-11-13T12:00:57.877;536846162452517524;905;289;355
2021-11-13T12:00:57.897;536846162472197256;886;297;360
2021-11-13T12:00:57.917;536846162491876988;871;305;357
2021-11-13T12:00:57.937;536846162511556720;861;300;344
2021-11-13T12:00:57.956;536846162531236452;838;300;322
2021-11-13T12:00:57.976;536846162550908934;864;296;301
2021-11-13T12:00:57.996;536846162570581384;882;291;282
2021-11-13T12:00:58.015;536846162590253834;899;286;277
2021-11-13T12:00:58.035;536846162609926284;925;296;286
2021-11-13T12:00:58.055;536846162629598734;904;310;307
2021-11-13T12:00:58.074;536846162649271184;895;324;339
2021-11-13T12:00:58.094;536846162668943634;892;336;366
2021-11-13T12:00:58.114;536846162688616084;885;337;370
2021-11-13T12:00:58.133;536846162708288534;884;349;380
2021-11-13T12:00:58.153;536846162727960984;876;332;375
2021-11-13T12:00:58.173;536846162747633434;878;320;363
2021-11-13T12:00:58.192;536846162767305884;857;315;356
2021-11-13T12:00:58.212;536846162786978334;856;304;354
2021-11-13T12:00:58.232;536846162806650784;829;291;362
2021-11-13T12:00:58.251;536846162826323234;859;283;377
2021-11-13T12:00:58.271;536846162845995684;856;277;387
2021-11-13T12:00:58.291;536846162865668134;884;268;395
2021-11-13T12:00:58.310;536846162885340584;895;273;392
2021-11-13T12:00:58.330;536846162905013034;913;286;400
2021-11-13T12:00:58.350;536846162924685484;917;314;393
2021-11-13T12:00:58.369;536846162944357934;910;329;383
2021-11-13T12:00:58.389;536846162964030384;947;346;372
2021-11-13T12:00:58.409;536846162983702834;929;342;358
2021-11-13T12:00:58.428;536846163003375284;958;351;340
2021-11-13T12:00:58.448;536846163023047734;941;342;333
2021-11-13T12:00:58.468;536846163042720184;946;341;333
2021-11-13T12:00:58.487;536846163062392634;928;352;352
2021-11-13T12:00:58.507;536846163082065084;894;362;361
2021-11-13T12:00:58.527;536846163101737534;912;370;365
2021-11-13T12:00:58.546;536846163121409984;897;346;373
2021-11-13T12:00:58.566;536846163141082434;926;310;380
2021-11-13T12:00:58.586;536846163160754884;922;289;391
2021-11-13T12:00:58.605;536846163180427334;899;284;394
2021-11-13T12:00:58.625;536846163200099784;891;260;410
2021-11-13T12:00:58.645;536846163219772234;880;236;412
2021-11-13T12:00:58.664;536846163239444684;853;239;384
2021-11-13T12:00:58.684;536846163259124436;820;239;387
2021-11-13T12:00:58.704;536846163278804168;793;271;367
2021-11-13T12:00:58.723;536846163298483900;765;337;342
2021-11-13T12:00:58.743;536846163318163632;786;386;325
2021-11-13T12:00:58.763;536846163337843364;803;395;285
2021-11-13T12:00:58.782;536846163357523096;836;384;259
2021-11-13T12:00:58.802;536846163377202828;880;393;247
2021-11-13T12:00:58.822;536846163396882560;876;387;236
2021-11-13T12:00:58.842;536846163416562292;959;340;240
2021-11-13T12:00:58.861;536846163436242024;1017;228;309
2021-11-13T12:00:58.881;536846163455921756;1161;102;429
2021-11-13T12:00:58.901;536846163475601488;1241;-10;586
2021-11-13T12:00:58.920;536846163495281220;1250;-30;760
2021-11-13T12:00:58.940;536846163514960952;1291;156;851
