Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:57:07.759;536845932328673120;824;388;500
2021-11-13T11:57:07.779;536845932348376154;840;400;531
2021-11-13T11:57:07.798;536845932368079188;855;412;545
2021-11-13T11:57:07.818;536845932387782222;856;413;555
2021-11-13T11:57:07.838;536845932407485256;862;404;563
2021-11-13T11:57:07.857;536845932427188290;884;393;569
2021-11-13T11:57:07.877;536845932446891324;883;375;566
2021-11-13T11:57:07.897;536845932466594358;876;358;565
2021-11-13T11:57:07.917;536845932486297392;847;333;565
2021-11-13T11:57:07.936;536845932505988791;812;300;543
2021-11-13T11:57:07.956;536845932525680174;794;285;523
2021-11-13T11:57:07.976;536845932545371557;762;270;499
2021-11-13T11:57:07.995;536845932565062940;719;260;476
2021-11-13T11:57:08.015;536845932584754323;628;237;435
2021-11-13T11:57:08.035;536845932604445706;576;231;393
2021-11-13T11:57:08.054;536845932624137089;589;235;364
2021-11-13T11:57:08.074;536845932643828472;617;272;302
2021-11-13T11:57:08.094;536845932663519855;652;337;278
2021-11-13T11:57:08.113;536845932683211238;748;399;279
2021-11-13T11:57:08.133;536845932702902621;855;469;327
2021-11-13T11:57:08.153;536845932722594004;998;506;385
2021-11-13T11:57:08.173;536845932742285387;1078;528;453
2021-11-13T11:57:08.192;536845932761976770;1151;553;512
2021-11-13T11:57:08.212;536845932781668153;1255;538;622
2021-11-13T11:57:08.232;536845932801359536;1301;493;754
2021-11-13T11:57:08.251;536845932821050919;1269;487;857
2021-11-13T11:57:08.271;536845932840742302;1236;556;928
2021-11-13T11:57:08.291;536845932860433685;1194;669;965
2021-11-13T11:57:08.310;536845932880125068;1115;756;936
2021-11-13T11:57:08.330;536845932899816451;1046;764;864
2021-11-13T11:57:08.350;536845932919507834;982;703;767
2021-11-13T11:57:08.369;536845932939199217;920;579;630
2021-11-13T11:57:08.389;536845932958890600;880;470;568
2021-11-13T11:57:08.409;536845932978581983;849;380;526
2021-11-13T11:57:08.429;536845932998273366;784;323;503
2021-11-13T11:57:08.448;536845933017964749;745;327;481
2021-11-13T11:57:08.468;536845933037656132;681;323;458
2021-11-13T11:57:08.488;536845933057347515;648;287;429
2021-11-13T11:57:08.507;536845933077038898;627;275;437
2021-11-13T11:57:08.527;536845933096730281;643;330;464
2021-11-13T11:57:08.547;536845933116421664;629;395;471
2021-11-13T11:57:08.566;536845933136113047;645;434;457
2021-11-13T11:57:08.586;536845933155804430;655;433;439
2021-11-13T11:57:08.606;536845933175495813;704;394;404
2021-11-13T11:57:08.625;536845933195187196;781;374;404
2021-11-13T11:57:08.645;536845933214885869;864;399;383
2021-11-13T11:57:08.665;536845933234584534;828;420;358
2021-11-13T11:57:08.685;536845933254283199;872;450;363
2021-11-13T11:57:08.704;536845933273981864;825;469;377
2021-11-13T11:57:08.724;536845933293680529;774;465;371
2021-11-13T11:57:08.744;536845933313379194;720;440;362
2021-11-13T11:57:08.763;536845933333077859;703;394;341
2021-11-13T11:57:08.783;536845933352776524;700;376;361
2021-11-13T11:57:08.803;536845933372475189;752;374;374
2021-11-13T11:57:08.822;536845933392173854;754;384;388
2021-11-13T11:57:08.842;536845933411872519;769;404;400
2021-11-13T11:57:08.862;536845933431571184;743;436;417
2021-11-13T11:57:08.882;536845933451269849;706;448;395
2021-11-13T11:57:08.901;536845933470968514;670;430;367
2021-11-13T11:57:08.921;536845933490667179;656;421;342
2021-11-13T11:57:08.941;536845933510365844;681;436;336
2021-11-13T11:57:08.960;536845933530064509;739;450;316
2021-11-13T11:57:08.980;536845933549763174;759;455;284
2021-11-13T11:57:09.000;536845933569461839;739;462;252
2021-11-13T11:57:09.019;536845933589160504;667;468;251
2021-11-13T11:57:09.039;536845933608859169;669;486;287
2021-11-13T11:57:09.059;536845933628557834;667;501;296
2021-11-13T11:57:09.079;536845933648256499;682;504;268
2021-11-13T11:57:09.098;536845933667955164;748;524;312
2021-11-13T11:57:09.118;536845933687653829;753;574;320
2021-11-13T11:57:09.138;536845933707352494;679;594;339
2021-11-13T11:57:09.157;536845933727051159;623;577;327
2021-11-13T11:57:09.177;536845933746749824;614;589;335
2021-11-13T11:57:09.197;536845933766448489;563;570;291
2021-11-13T11:57:09.216;536845933786147154;495;505;235
2021-11-13T11:57:09.236;536845933805845819;477;436;175
2021-11-13T11:57:09.256;536845933825544484;476;362;110
2021-11-13T11:57:09.276;536845933845243149;473;292;87
2021-11-13T11:57:09.295;536845933864941814;483;271;101
2021-11-13T11:57:09.315;536845933884640479;494;260;121
2021-11-13T11:57:09.335;536845933904339144;515;254;123
2021-11-13T11:57:09.354;536845933924036353;550;277;165
2021-11-13T11:57:09.374;536845933943733562;591;355;189
2021-11-13T11:57:09.394;536845933963430771;654;419;223
2021-11-13T11:57:09.413;536845933983127980;741;480;245
2021-11-13T11:57:09.433;536845934002825189;791;533;252
2021-11-13T11:57:09.453;536845934022522398;841;584;245
2021-11-13T11:57:09.472;536845934042219607;875;607;245
2021-11-13T11:57:09.492;536845934061916816;924;621;244
2021-11-13T11:57:09.512;536845934081614025;929;625;246
2021-11-13T11:57:09.532;536845934101311234;894;645;248
2021-11-13T11:57:09.551;536845934121008443;908;658;242
2021-11-13T11:57:09.571;536845934140705652;884;621;229
2021-11-13T11:57:09.591;536845934160402861;826;616;228
2021-11-13T11:57:09.610;536845934180100070;823;613;221
2021-11-13T11:57:09.630;536845934199797279;798;576;225
2021-11-13T11:57:09.650;536845934219494488;788;538;221
2021-11-13T11:57:09.669;536845934239191697;792;519;237
2021-11-13T11:57:09.689;536845934258888906;782;520;248
2021-11-13T11:57:09.709;536845934278586115;771;504;266
2021-11-13T11:57:09.729;536845934298283324;774;506;296
2021-11-13T11:57:09.748;536845934317980533;773;531;320
2021-11-13T11:57:09.768;536845934337677742;781;553;338
2021-11-13T11:57:09.788;536845934357374951;793;598;324
2021-11-13T11:57:09.807;536845934377072160;825;608;298
2021-11-13T11:57:09.827;536845934396769369;851;602;272
2021-11-13T11:57:09.847;536845934416466578;844;598;262
2021-11-13T11:57:09.866;536845934436163787;854;571;255
2021-11-13T11:57:09.886;536845934455860996;803;523;243
2021-11-13T11:57:09.906;536845934475558205;779;498;244
2021-11-13T11:57:09.926;536845934495255414;764;496;244
2021-11-13T11:57:09.945;536845934514952623;753;503;252
2021-11-13T11:57:09.965;536845934534649832;728;492;268
2021-11-13T11:57:09.985;536845934554347041;705;494;278
2021-11-13T11:57:10.004;536845934574044250;711;500;283
2021-11-13T11:57:10.024;536845934593741459;727;525;285
2021-11-13T11:57:10.044;536845934613438668;758;576;302
2021-11-13T11:57:10.063;536845934633132968;783;603;318
2021-11-13T11:57:10.083;536845934652827264;822;604;361
2021-11-13T11:57:10.103;536845934672521560;855;618;389
2021-11-13T11:57:10.122;536845934692215856;884;633;384
2021-11-13T11:57:10.142;536845934711910152;884;615;376
2021-11-13T11:57:10.162;536845934731604448;880;607;348
2021-11-13T11:57:10.182;536845934751298744;867;582;325
2021-11-13T11:57:10.201;536845934770993040;835;552;291
2021-11-13T11:57:10.221;536845934790687336;809;522;271
2021-11-13T11:57:10.241;536845934810381632;800;490;257
2021-11-13T11:57:10.260;536845934830075928;776;486;250
2021-11-13T11:57:10.280;536845934849770224;783;493;267
2021-11-13T11:57:10.300;536845934869464520;843;519;290
2021-11-13T11:57:10.319;536845934889158816;896;566;336
2021-11-13T11:57:10.339;536845934908853112;969;607;363
2021-11-13T11:57:10.359;536845934928547408;1065;652;393
2021-11-13T11:57:10.379;536845934948241704;1116;757;428
2021-11-13T11:57:10.398;536845934967936000;1147;852;464
2021-11-13T11:57:10.418;536845934987630296;1174;930;474
2021-11-13T11:57:10.438;536845935007324592;1142;957;469
2021-11-13T11:57:10.457;536845935027018888;1121;935;418
2021-11-13T11:57:10.477;536845935046713184;1113;895;362
2021-11-13T11:57:10.497;536845935066407480;1048;854;297
2021-11-13T11:57:10.516;536845935086101776;967;798;242
2021-11-13T11:57:10.536;536845935105796072;887;738;191
2021-11-13T11:57:10.556;536845935125490368;794;643;134
2021-11-13T11:57:10.575;536845935145184664;734;562;122
2021-11-13T11:57:10.595;536845935164878960;726;522;149
2021-11-13T11:57:10.615;536845935184573256;694;503;184
2021-11-13T11:57:10.635;536845935204267552;696;485;194
2021-11-13T11:57:10.654;536845935223961848;686;469;217
2021-11-13T11:57:10.674;536845935243656144;645;440;233
2021-11-13T11:57:10.694;536845935263350440;637;402;241
2021-11-13T11:57:10.713;536845935283044736;698;392;246
2021-11-13T11:57:10.733;536845935302739032;722;411;253
2021-11-13T11:57:10.753;536845935322433328;789;435;279
2021-11-13T11:57:10.772;536845935342127632;803;479;292
2021-11-13T11:57:10.792;536845935361821928;834;499;290
2021-11-13T11:57:10.812;536845935381516224;809;520;253
2021-11-13T11:57:10.831;536845935401210520;787;533;222
2021-11-13T11:57:10.851;536845935420904816;749;548;201
2021-11-13T11:57:10.871;536845935440599112;753;548;208
2021-11-13T11:57:10.891;536845935460293408;760;549;190
2021-11-13T11:57:10.910;536845935479987704;763;544;131
2021-11-13T11:57:10.930;536845935499682000;734;550;89
2021-11-13T11:57:10.950;536845935519376296;632;566;71
2021-11-13T11:57:10.969;536845935539070592;608;581;42
2021-11-13T11:57:10.989;536845935558764888;577;572;21
2021-11-13T11:57:11.009;536845935578459184;583;579;10
2021-11-13T11:57:11.028;536845935598153480;624;606;20
2021-11-13T11:57:11.048;536845935617847776;664;657;25
2021-11-13T11:57:11.068;536845935637542072;702;700;28
2021-11-13T11:57:11.088;536845935657236368;724;687;40
2021-11-13T11:57:11.107;536845935676930664;743;654;77
2021-11-13T11:57:11.127;536845935696624960;688;613;97
2021-11-13T11:57:11.147;536845935716319256;680;599;142
2021-11-13T11:57:11.166;536845935736013552;638;580;156
2021-11-13T11:57:11.186;536845935755707848;627;524;128
2021-11-13T11:57:11.206;536845935775402144;624;478;165
2021-11-13T11:57:11.225;536845935795096440;600;455;209
2021-11-13T11:57:11.245;536845935814790736;567;428;203
2021-11-13T11:57:11.265;536845935834485032;555;389;171
2021-11-13T11:57:11.284;536845935854179328;534;375;140
2021-11-13T11:57:11.304;536845935873873624;541;391;131
2021-11-13T11:57:11.324;536845935893567920;604;446;137
2021-11-13T11:57:11.344;536845935913262216;687;463;140
2021-11-13T11:57:11.363;536845935932956512;751;448;156
2021-11-13T11:57:11.383;536845935952650808;765;474;182
2021-11-13T11:57:11.403;536845935972345104;777;517;207
2021-11-13T11:57:11.422;536845935992039400;777;564;213
2021-11-13T11:57:11.442;536845936011733696;766;574;195
2021-11-13T11:57:11.462;536845936031427992;769;597;177
2021-11-13T11:57:11.481;536845936051122292;765;610;164
2021-11-13T11:57:11.501;536845936070816588;754;625;163
2021-11-13T11:57:11.521;536845936090510884;781;629;135
2021-11-13T11:57:11.540;536845936110205180;802;628;100
2021-11-13T11:57:11.560;536845936129899476;769;621;60
2021-11-13T11:57:11.580;536845936149593772;764;638;34
2021-11-13T11:57:11.600;536845936169288068;761;651;20
2021-11-13T11:57:11.619;536845936188982364;749;653;14
2021-11-13T11:57:11.639;536845936208676660;732;631;15
2021-11-13T11:57:11.659;536845936228370956;718;609;34
2021-11-13T11:57:11.678;536845936248065252;695;608;50
2021-11-13T11:57:11.698;536845936267759548;699;627;82
2021-11-13T11:57:11.718;536845936287453844;715;624;121
2021-11-13T11:57:11.737;536845936307148140;740;621;145
2021-11-13T11:57:11.757;536845936326842436;760;630;166
2021-11-13T11:57:11.777;536845936346536732;771;651;162
2021-11-13T11:57:11.797;536845936366231028;766;666;164
2021-11-13T11:57:11.816;536845936385925324;773;676;177
2021-11-13T11:57:11.836;536845936405619620;794;683;182
2021-11-13T11:57:11.856;536845936425313916;796;661;174
2021-11-13T11:57:11.875;536845936445008212;793;627;176
2021-11-13T11:57:11.895;536845936464702508;775;639;185
2021-11-13T11:57:11.915;536845936484396804;765;661;200
2021-11-13T11:57:11.934;536845936504091100;768;654;207
2021-11-13T11:57:11.954;536845936523785396;762;639;213
2021-11-13T11:57:11.974;536845936543479692;756;636;211
2021-11-13T11:57:11.993;536845936563173988;758;633;184
2021-11-13T11:57:12.013;536845936582868284;767;621;163
2021-11-13T11:57:12.033;536845936602562580;775;615;166
2021-11-13T11:57:12.053;536845936622256876;796;612;196
2021-11-13T11:57:12.072;536845936641951172;808;627;221
2021-11-13T11:57:12.092;536845936661645468;799;661;223
2021-11-13T11:57:12.112;536845936681339764;783;680;227
2021-11-13T11:57:12.131;536845936701034060;771;683;227
2021-11-13T11:57:12.151;536845936720728356;765;676;226
2021-11-13T11:57:12.171;536845936740422652;761;657;206
2021-11-13T11:57:12.190;536845936760124230;769;615;173
2021-11-13T11:57:12.210;536845936779825808;767;601;165
2021-11-13T11:57:12.230;536845936799527386;760;607;179
2021-11-13T11:57:12.250;536845936819228964;755;608;200
2021-11-13T11:57:12.269;536845936838930542;739;598;219
2021-11-13T11:57:12.289;536845936858632120;715;588;235
2021-11-13T11:57:12.309;536845936878333698;732;590;243
2021-11-13T11:57:12.328;536845936898035276;741;617;246
2021-11-13T11:57:12.348;536845936917736854;759;634;249
2021-11-13T11:57:12.368;536845936937438432;792;612;246
2021-11-13T11:57:12.387;536845936957140010;803;590;251
2021-11-13T11:57:12.407;536845936976841588;789;590;265
2021-11-13T11:57:12.427;536845936996543166;802;598;274
2021-11-13T11:57:12.447;536845937016244744;798;605;290
2021-11-13T11:57:12.466;536845937035946322;793;619;310
2021-11-13T11:57:12.486;536845937055647900;814;631;325
2021-11-13T11:57:12.506;536845937075349478;819;624;323
2021-11-13T11:57:12.525;536845937095051056;799;618;318
2021-11-13T11:57:12.545;536845937114752634;802;625;299
2021-11-13T11:57:12.565;536845937134454212;814;641;283
2021-11-13T11:57:12.584;536845937154155790;813;622;282
2021-11-13T11:57:12.604;536845937173857368;805;611;291
2021-11-13T11:57:12.624;536845937193558946;767;596;303
2021-11-13T11:57:12.644;536845937213260524;728;557;304
2021-11-13T11:57:12.663;536845937232962102;704;542;315
2021-11-13T11:57:12.683;536845937252663680;700;519;328
2021-11-13T11:57:12.703;536845937272365258;705;513;369
2021-11-13T11:57:12.722;536845937292066836;733;508;393
2021-11-13T11:57:12.742;536845937311768414;760;516;402
2021-11-13T11:57:12.762;536845937331469992;762;526;406
2021-11-13T11:57:12.781;536845937351171570;761;533;394
2021-11-13T11:57:12.801;536845937370873148;765;533;387
2021-11-13T11:57:12.821;536845937390574726;785;528;381
2021-11-13T11:57:12.841;536845937410276304;822;535;386
2021-11-13T11:57:12.860;536845937429977882;852;540;392
2021-11-13T11:57:12.880;536845937449679460;876;527;404
2021-11-13T11:57:12.900;536845937469367958;888;525;432
2021-11-13T11:57:12.919;536845937489056428;904;523;442
2021-11-13T11:57:12.939;536845937508744898;892;502;472
2021-11-13T11:57:12.959;536845937528433368;896;498;493
2021-11-13T11:57:12.978;536845937548121838;889;500;513
2021-11-13T11:57:12.998;536845937567810308;859;496;540
2021-11-13T11:57:13.018;536845937587498778;830;491;575
2021-11-13T11:57:13.037;536845937607187248;817;482;585
2021-11-13T11:57:13.057;536845937626875718;782;465;595
2021-11-13T11:57:13.077;536845937646564188;786;464;595
2021-11-13T11:57:13.097;536845937666252658;786;457;592
2021-11-13T11:57:13.116;536845937685941128;764;429;553
2021-11-13T11:57:13.136;536845937705629598;729;369;505
2021-11-13T11:57:13.156;536845937725318068;681;281;483
2021-11-13T11:57:13.175;536845937745006538;629;233;455
2021-11-13T11:57:13.195;536845937764695008;603;216;395
2021-11-13T11:57:13.215;536845937784383478;534;197;345
2021-11-13T11:57:13.234;536845937804071948;592;203;298
2021-11-13T11:57:13.254;536845937823760418;621;234;293
2021-11-13T11:57:13.274;536845937843448888;719;275;306
2021-11-13T11:57:13.293;536845937863137358;751;309;339
2021-11-13T11:57:13.313;536845937882825828;818;348;363
2021-11-13T11:57:13.333;536845937902514298;868;376;372
2021-11-13T11:57:13.352;536845937922202768;906;377;387
2021-11-13T11:57:13.372;536845937941891238;970;376;427
2021-11-13T11:57:13.392;536845937961579708;996;369;463
2021-11-13T11:57:13.412;536845937981268178;1049;354;516
2021-11-13T11:57:13.431;536845938000956648;1117;355;601
2021-11-13T11:57:13.451;536845938020645118;1157;372;679
2021-11-13T11:57:13.471;536845938040333588;1136;411;728
2021-11-13T11:57:13.490;536845938060022058;1122;459;735
2021-11-13T11:57:13.510;536845938079710528;1114;481;731
2021-11-13T11:57:13.530;536845938099398998;1052;482;694
2021-11-13T11:57:13.549;536845938119087468;991;477;665
2021-11-13T11:57:13.569;536845938138775938;901;447;629
2021-11-13T11:57:13.589;536845938158464408;812;400;608
2021-11-13T11:57:13.608;536845938178163077;776;352;625
2021-11-13T11:57:13.628;536845938197861742;765;277;625
2021-11-13T11:57:13.648;536845938217560407;762;239;622
2021-11-13T11:57:13.668;536845938237259072;760;213;635
2021-11-13T11:57:13.687;536845938256957737;760;183;647
2021-11-13T11:57:13.707;536845938276656402;750;184;669
2021-11-13T11:57:13.727;536845938296355067;727;211;666
2021-11-13T11:57:13.746;536845938316053732;751;221;607
2021-11-13T11:57:13.766;536845938335752397;780;225;540
2021-11-13T11:57:13.786;536845938355451062;805;229;488
2021-11-13T11:57:13.805;536845938375149727;829;228;451
2021-11-13T11:57:13.825;536845938394848392;854;231;417
2021-11-13T11:57:13.845;536845938414547057;863;254;388
2021-11-13T11:57:13.865;536845938434245722;877;280;380
2021-11-13T11:57:13.884;536845938453944387;909;303;363
2021-11-13T11:57:13.904;536845938473643052;892;333;371
2021-11-13T11:57:13.924;536845938493341717;895;355;385
2021-11-13T11:57:13.943;536845938513040382;880;379;423
2021-11-13T11:57:13.963;536845938532739047;876;406;452
2021-11-13T11:57:13.983;536845938552437712;873;443;476
2021-11-13T11:57:14.002;536845938572136377;854;457;490
2021-11-13T11:57:14.022;536845938591835042;849;458;532
2021-11-13T11:57:14.042;536845938611533707;862;468;556
2021-11-13T11:57:14.062;536845938631232372;810;449;566
2021-11-13T11:57:14.081;536845938650931037;817;435;563
2021-11-13T11:57:14.101;536845938670629702;795;413;533
2021-11-13T11:57:14.121;536845938690328367;786;395;506
2021-11-13T11:57:14.140;536845938710027032;782;382;489
2021-11-13T11:57:14.160;536845938729725697;776;381;462
2021-11-13T11:57:14.180;536845938749424362;774;378;433
2021-11-13T11:57:14.199;536845938769123027;762;364;394
2021-11-13T11:57:14.219;536845938788821692;762;349;358
2021-11-13T11:57:14.239;536845938808520357;753;312;327
2021-11-13T11:57:14.258;536845938828219022;744;314;287
2021-11-13T11:57:14.278;536845938847917687;727;312;290
2021-11-13T11:57:14.298;536845938867616352;747;321;280
2021-11-13T11:57:14.318;536845938887319402;754;327;292
2021-11-13T11:57:14.337;536845938907022436;788;349;291
2021-11-13T11:57:14.357;536845938926725470;789;385;269
2021-11-13T11:57:14.377;536845938946428504;770;411;253
2021-11-13T11:57:14.396;536845938966131538;775;410;256
2021-11-13T11:57:14.416;536845938985834572;791;425;255
2021-11-13T11:57:14.436;536845939005537606;783;440;273
2021-11-13T11:57:14.456;536845939025240640;843;471;304
2021-11-13T11:57:14.475;536845939044943674;886;480;316
2021-11-13T11:57:14.495;536845939064646708;824;466;293
2021-11-13T11:57:14.515;536845939084349742;805;438;278
2021-11-13T11:57:14.534;536845939104052776;765;429;245
2021-11-13T11:57:14.554;536845939123755810;685;427;216
2021-11-13T11:57:14.574;536845939143458844;617;437;227
2021-11-13T11:57:14.593;536845939163161878;600;473;242
2021-11-13T11:57:14.613;536845939182864912;634;479;247
2021-11-13T11:57:14.633;536845939202567946;658;468;232
2021-11-13T11:57:14.653;536845939222270980;649;449;222
2021-11-13T11:57:14.672;536845939241974014;621;470;231
2021-11-13T11:57:14.692;536845939261677048;600;478;240
2021-11-13T11:57:14.712;536845939281380082;583;444;233
2021-11-13T11:57:14.731;536845939301083116;566;386;197
2021-11-13T11:57:14.751;536845939320786150;536;325;188
2021-11-13T11:57:14.771;536845939340489184;513;292;166
2021-11-13T11:57:14.790;536845939360192218;478;285;149
2021-11-13T11:57:14.810;536845939379895252;441;273;131
2021-11-13T11:57:14.830;536845939399598286;436;259;113
2021-11-13T11:57:14.850;536845939419301320;451;271;92
2021-11-13T11:57:14.869;536845939439004354;480;325;88
2021-11-13T11:57:14.889;536845939458707388;491;398;95
2021-11-13T11:57:14.909;536845939478410422;473;484;98
2021-11-13T11:57:14.928;536845939498113456;450;571;96
2021-11-13T11:57:14.948;536845939517816490;445;639;109
2021-11-13T11:57:14.968;536845939537519524;475;689;88
2021-11-13T11:57:14.987;536845939557222558;548;742;39
2021-11-13T11:57:15.007;536845939576925592;610;793;-13
2021-11-13T11:57:15.027;536845939596627203;624;827;-69
2021-11-13T11:57:15.047;536845939616328780;606;876;-79
2021-11-13T11:57:15.066;536845939636030357;669;891;-114
2021-11-13T11:57:15.086;536845939655731934;832;883;-175
2021-11-13T11:57:15.106;536845939675433511;896;896;-180
2021-11-13T11:57:15.125;536845939695135088;832;942;-138
2021-11-13T11:57:15.145;536845939714836665;799;960;-105
2021-11-13T11:57:15.165;536845939734538242;752;937;-51
2021-11-13T11:57:15.185;536845939754239819;583;938;-24
2021-11-13T11:57:15.204;536845939773941396;495;969;-35
2021-11-13T11:57:15.224;536845939793642973;517;947;-45
2021-11-13T11:57:15.244;536845939813344550;577;912;-92
2021-11-13T11:57:15.263;536845939833046127;592;896;-90
2021-11-13T11:57:15.283;536845939852747704;578;886;-72
2021-11-13T11:57:15.303;536845939872449281;553;903;-70
2021-11-13T11:57:15.322;536845939892150858;550;952;-71
2021-11-13T11:57:15.342;536845939911852435;584;958;-95
2021-11-13T11:57:15.362;536845939931554012;591;936;-106
2021-11-13T11:57:15.382;536845939951255589;543;884;-101
2021-11-13T11:57:15.401;536845939970957166;498;895;-86
2021-11-13T11:57:15.421;536845939990658743;499;939;-97
2021-11-13T11:57:15.441;536845940010360320;500;931;-114
2021-11-13T11:57:15.460;536845940030061897;487;944;-116
2021-11-13T11:57:15.480;536845940049763474;445;964;-112
2021-11-13T11:57:15.500;536845940069465051;411;982;-103
2021-11-13T11:57:15.519;536845940089166628;385;974;-104
2021-11-13T11:57:15.539;536845940108868205;339;977;-118
2021-11-13T11:57:15.559;536845940128569782;308;984;-154
2021-11-13T11:57:15.579;536845940148271359;317;949;-171
2021-11-13T11:57:15.598;536845940167972936;333;904;-185
2021-11-13T11:57:15.618;536845940187674513;331;887;-173
2021-11-13T11:57:15.638;536845940207376090;306;898;-175
2021-11-13T11:57:15.657;536845940227077667;271;928;-172
2021-11-13T11:57:15.677;536845940246779244;266;959;-169
2021-11-13T11:57:15.697;536845940266480821;265;977;-189
2021-11-13T11:57:15.716;536845940286182398;285;963;-192
