Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:54:16.356;536845658225762383;-2;-1082;128
2021-11-13T11:54:16.376;536845658245535322;-301;-812;337
2021-11-13T11:54:16.396;536845658265308261;107;-1242;13
2021-11-13T11:54:16.415;536845658285081200;51;-1012;268
2021-11-13T11:54:16.435;536845658304854139;-165;-1010;321
2021-11-13T11:54:16.455;536845658324627078;-201;-1054;368
2021-11-13T11:54:16.475;536845658344400017;-1;-1060;238
2021-11-13T11:54:16.495;536845658364172956;-150;-954;183
2021-11-13T11:54:16.514;536845658383945895;-1;-1154;34
2021-11-13T11:54:16.534;536845658403718834;-38;-1051;289
2021-11-13T11:54:16.554;536845658423491773;-105;-969;318
2021-11-13T11:54:16.574;536845658443264712;-128;-1053;237
2021-11-13T11:54:16.593;536845658463030393;-103;-1068;97
2021-11-13T11:54:16.613;536845658482796050;-119;-1036;177
2021-11-13T11:54:16.633;536845658502561707;-80;-1040;252
2021-11-13T11:54:16.653;536845658522327364;-205;-999;294
2021-11-13T11:54:16.672;536845658542093021;-122;-1027;179
2021-11-13T11:54:16.692;536845658561858678;-72;-1046;136
2021-11-13T11:54:16.712;536845658581624335;-122;-1137;181
2021-11-13T11:54:16.732;536845658601389992;-80;-975;195
2021-11-13T11:54:16.751;536845658621155649;-142;-1081;153
2021-11-13T11:54:16.771;536845658640921306;-167;-1004;195
2021-11-13T11:54:16.791;536845658660686963;-117;-1009;234
2021-11-13T11:54:16.811;536845658680452620;-187;-1070;196
2021-11-13T11:54:16.831;536845658700218277;-122;-1057;161
2021-11-13T11:54:16.850;536845658719983934;-121;-1009;106
2021-11-13T11:54:16.870;536845658739749591;-125;-1074;135
2021-11-13T11:54:16.890;536845658759515248;-194;-1019;225
2021-11-13T11:54:16.910;536845658779280905;-142;-1019;232
2021-11-13T11:54:16.929;536845658799046562;-136;-1016;201
2021-11-13T11:54:16.949;536845658818812219;-172;-1035;207
2021-11-13T11:54:16.969;536845658838577876;-164;-1016;195
2021-11-13T11:54:16.989;536845658858343533;-167;-1094;206
2021-11-13T11:54:17.008;536845658878109190;-144;-1032;191
2021-11-13T11:54:17.028;536845658897874847;-126;-1013;194
2021-11-13T11:54:17.048;536845658917640504;-166;-1024;214
2021-11-13T11:54:17.068;536845658937406161;-163;-1029;201
2021-11-13T11:54:17.088;536845658957171818;-170;-1010;200
2021-11-13T11:54:17.107;536845658976937475;-154;-1015;210
2021-11-13T11:54:17.127;536845658996703132;-164;-1031;196
2021-11-13T11:54:17.147;536845659016468789;-186;-1025;184
2021-11-13T11:54:17.167;536845659036234446;-141;-1034;169
2021-11-13T11:54:17.186;536845659056000103;-201;-1030;232
2021-11-13T11:54:17.206;536845659075765760;-172;-1013;242
2021-11-13T11:54:17.226;536845659095531417;-139;-1027;191
2021-11-13T11:54:17.246;536845659115297074;-141;-1018;187
2021-11-13T11:54:17.265;536845659135062731;-144;-1019;204
2021-11-13T11:54:17.285;536845659154828388;-180;-1035;205
2021-11-13T11:54:17.305;536845659174594063;-146;-1012;209
2021-11-13T11:54:17.325;536845659194359720;-152;-1050;187
2021-11-13T11:54:17.344;536845659214125377;-130;-1027;190
2021-11-13T11:54:17.364;536845659233891034;-150;-1004;230
2021-11-13T11:54:17.384;536845659253656691;-153;-1034;198
2021-11-13T11:54:17.404;536845659273422348;-123;-1021;189
2021-11-13T11:54:17.424;536845659293188005;-196;-1004;188
2021-11-13T11:54:17.443;536845659312953662;-160;-1037;154
2021-11-13T11:54:17.463;536845659332719319;-163;-1052;100
2021-11-13T11:54:17.483;536845659352484976;-15;-1057;48
2021-11-13T11:54:17.503;536845659372250633;-137;-1015;175
2021-11-13T11:54:17.522;536845659392016290;-159;-1083;115
2021-11-13T11:54:17.542;536845659411781947;-19;-987;180
2021-11-13T11:54:17.562;536845659431547604;12;-1011;33
2021-11-13T11:54:17.582;536845659451313261;-199;-1129;111
2021-11-13T11:54:17.601;536845659471078918;-95;-1073;56
2021-11-13T11:54:17.621;536845659490844575;-44;-1065;234
2021-11-13T11:54:17.641;536845659510610232;-264;-1044;284
2021-11-13T11:54:17.661;536845659530375889;-114;-995;259
2021-11-13T11:54:17.680;536845659550141546;-3;-1086;189
2021-11-13T11:54:17.700;536845659569907203;-197;-1065;172
2021-11-13T11:54:17.720;536845659589672860;-74;-1080;70
2021-11-13T11:54:17.740;536845659609438517;-16;-1060;108
2021-11-13T11:54:17.760;536845659629204174;-114;-1070;168
2021-11-13T11:54:17.779;536845659648969831;-48;-1040;113
2021-11-13T11:54:17.799;536845659668735488;-2;-1070;122
2021-11-13T11:54:17.819;536845659688501145;-105;-1068;198
2021-11-13T11:54:17.839;536845659708266802;90;-1128;274
2021-11-13T11:54:17.858;536845659728032459;-53;-1027;374
2021-11-13T11:54:17.878;536845659747798116;-168;-978;143
2021-11-13T11:54:17.898;536845659767563773;-44;-1131;-94
2021-11-13T11:54:17.918;536845659787329430;-115;-1008;-22
2021-11-13T11:54:17.937;536845659807095087;-100;-1079;160
2021-11-13T11:54:17.957;536845659826860744;92;-1063;372
2021-11-13T11:54:17.977;536845659846626401;-112;-973;426
2021-11-13T11:54:17.997;536845659866392058;-10;-1136;258
2021-11-13T11:54:18.016;536845659886162114;-113;-1022;279
2021-11-13T11:54:18.036;536845659905932140;21;-1057;190
2021-11-13T11:54:18.056;536845659925702166;-41;-1021;136
2021-11-13T11:54:18.076;536845659945472192;59;-1052;238
2021-11-13T11:54:18.096;536845659965242218;-11;-1047;315
2021-11-13T11:54:18.115;536845659985012244;-45;-965;300
2021-11-13T11:54:18.135;536845660004782270;-40;-1054;325
2021-11-13T11:54:18.155;536845660024552296;-64;-1010;444
2021-11-13T11:54:18.175;536845660044322322;0;-967;428
2021-11-13T11:54:18.194;536845660064092348;-42;-969;348
2021-11-13T11:54:18.214;536845660083862374;-121;-985;304
2021-11-13T11:54:18.234;536845660103632400;-69;-1063;231
2021-11-13T11:54:18.254;536845660123402426;-134;-996;374
2021-11-13T11:54:18.274;536845660143172452;24;-980;482
2021-11-13T11:54:18.293;536845660162942478;-52;-912;494
2021-11-13T11:54:18.313;536845660182712504;-120;-886;552
2021-11-13T11:54:18.333;536845660202482530;-162;-996;438
2021-11-13T11:54:18.353;536845660222252556;-78;-974;370
2021-11-13T11:54:18.372;536845660242022582;-207;-858;391
2021-11-13T11:54:18.392;536845660261792608;-83;-858;564
2021-11-13T11:54:18.412;536845660281562634;-229;-958;528
2021-11-13T11:54:18.432;536845660301332660;-159;-845;710
2021-11-13T11:54:18.451;536845660321102686;-408;-854;602
2021-11-13T11:54:18.471;536845660340872712;-152;-875;531
2021-11-13T11:54:18.491;536845660360642738;-181;-731;514
2021-11-13T11:54:18.511;536845660380412764;-245;-727;503
2021-11-13T11:54:18.531;536845660400182790;-265;-704;669
2021-11-13T11:54:18.550;536845660419952816;-421;-912;520
2021-11-13T11:54:18.570;536845660439722842;-111;-804;573
2021-11-13T11:54:18.590;536845660459492868;-285;-763;514
2021-11-13T11:54:18.610;536845660479262894;-222;-633;623
2021-11-13T11:54:18.629;536845660499032920;-251;-801;609
2021-11-13T11:54:18.649;536845660518802946;-96;-1168;478
2021-11-13T11:54:18.669;536845660538572972;-159;-1102;480
2021-11-13T11:54:18.689;536845660558342998;-105;-753;429
2021-11-13T11:54:18.708;536845660578113024;-167;-716;471
2021-11-13T11:54:18.728;536845660597896187;-155;-909;496
2021-11-13T11:54:18.748;536845660617679320;-72;-1052;518
2021-11-13T11:54:18.768;536845660637462453;-354;-1127;532
2021-11-13T11:54:18.788;536845660657245586;-74;-911;432
2021-11-13T11:54:18.807;536845660677028719;-1;-758;401
2021-11-13T11:54:18.827;536845660696811852;-101;-847;476
2021-11-13T11:54:18.847;536845660716594985;-59;-1224;511
2021-11-13T11:54:18.867;536845660736378118;-148;-992;669
2021-11-13T11:54:18.886;536845660756161251;-136;-662;580
2021-11-13T11:54:18.906;536845660775944384;-147;-1074;316
2021-11-13T11:54:18.926;536845660795727517;-3;-1032;259
2021-11-13T11:54:18.946;536845660815510650;-38;-924;173
2021-11-13T11:54:18.966;536845660835293783;66;-1033;258
2021-11-13T11:54:18.985;536845660855076916;-153;-1102;411
2021-11-13T11:54:19.005;536845660874860049;55;-944;605
2021-11-13T11:54:19.025;536845660894643182;-35;-921;413
2021-11-13T11:54:19.045;536845660914426315;76;-1005;233
2021-11-13T11:54:19.065;536845660934209448;-10;-1039;273
2021-11-13T11:54:19.084;536845660953992581;-2;-1080;284
2021-11-13T11:54:19.104;536845660973775714;-61;-1120;276
2021-11-13T11:54:19.124;536845660993558847;-19;-917;377
2021-11-13T11:54:19.144;536845661013341980;51;-972;357
2021-11-13T11:54:19.163;536845661033125113;-2;-941;393
2021-11-13T11:54:19.183;536845661052908246;44;-1115;249
2021-11-13T11:54:19.203;536845661072691379;-276;-928;429
2021-11-13T11:54:19.223;536845661092474512;59;-1050;259
2021-11-13T11:54:19.243;536845661112257645;-51;-1103;237
2021-11-13T11:54:19.262;536845661132040778;-21;-1002;284
2021-11-13T11:54:19.282;536845661151823911;-115;-1100;125
2021-11-13T11:54:19.302;536845661171607044;41;-937;196
2021-11-13T11:54:19.322;536845661191390177;-2;-1051;208
2021-11-13T11:54:19.342;536845661211173310;-32;-1107;334
2021-11-13T11:54:19.361;536845661230956443;-178;-1015;289
2021-11-13T11:54:19.381;536845661250739576;-54;-1083;76
2021-11-13T11:54:19.401;536845661270522709;45;-1033;155
2021-11-13T11:54:19.421;536845661290305842;-86;-989;350
2021-11-13T11:54:19.440;536845661310078791;-229;-1114;337
2021-11-13T11:54:19.460;536845661329851730;-48;-1011;139
2021-11-13T11:54:19.480;536845661349624669;-26;-982;189
2021-11-13T11:54:19.500;536845661369397608;-64;-1060;209
2021-11-13T11:54:19.520;536845661389170547;-118;-1107;248
2021-11-13T11:54:19.539;536845661408943486;-194;-1000;255
2021-11-13T11:54:19.559;536845661428716425;-57;-1053;99
2021-11-13T11:54:19.579;536845661448489364;-42;-1041;168
2021-11-13T11:54:19.599;536845661468262303;-74;-1019;212
2021-11-13T11:54:19.618;536845661488035242;-235;-1080;248
2021-11-13T11:54:19.638;536845661507808181;-96;-933;225
2021-11-13T11:54:19.658;536845661527581120;-71;-1104;133
2021-11-13T11:54:19.678;536845661547354059;-114;-1052;235
2021-11-13T11:54:19.697;536845661567126998;-125;-1045;193
2021-11-13T11:54:19.717;536845661586899937;-114;-957;196
2021-11-13T11:54:19.737;536845661606672876;-129;-1042;133
2021-11-13T11:54:19.757;536845661626445815;-193;-1101;175
2021-11-13T11:54:19.777;536845661646218754;-135;-1000;230
2021-11-13T11:54:19.796;536845661665991693;-92;-1085;195
2021-11-13T11:54:19.816;536845661685764632;-175;-1022;240
2021-11-13T11:54:19.836;536845661705537571;-157;-980;219
2021-11-13T11:54:19.856;536845661725310510;-170;-1053;163
2021-11-13T11:54:19.875;536845661745083449;-188;-1059;202
2021-11-13T11:54:19.895;536845661764856388;-106;-1007;193
2021-11-13T11:54:19.915;536845661784629327;-125;-1059;203
2021-11-13T11:54:19.935;536845661804402266;-128;-1037;257
2021-11-13T11:54:19.955;536845661824175205;-89;-1026;232
2021-11-13T11:54:19.974;536845661843948144;-225;-1050;234
2021-11-13T11:54:19.994;536845661863721083;-177;-1006;209
2021-11-13T11:54:20.014;536845661883494022;-105;-1026;159
2021-11-13T11:54:20.034;536845661903266961;-218;-1033;192
2021-11-13T11:54:20.053;536845661923039900;-128;-1018;223
2021-11-13T11:54:20.073;536845661942812839;-142;-1037;201
2021-11-13T11:54:20.093;536845661962585778;-132;-1011;208
2021-11-13T11:54:20.113;536845661982358717;-137;-1018;221
2021-11-13T11:54:20.132;536845662002131656;-177;-1050;209
2021-11-13T11:54:20.152;536845662021904611;-164;-1015;245
2021-11-13T11:54:20.172;536845662041677550;-164;-1017;237
2021-11-13T11:54:20.192;536845662061450489;-160;-1007;231
2021-11-13T11:54:20.212;536845662081223428;-124;-1028;194
2021-11-13T11:54:20.231;536845662100996367;-133;-1020;214
2021-11-13T11:54:20.251;536845662120769306;-111;-1032;210
2021-11-13T11:54:20.271;536845662140542245;-212;-1018;208
2021-11-13T11:54:20.291;536845662160315184;-159;-1026;228
2021-11-13T11:54:20.310;536845662180088123;-100;-1012;246
2021-11-13T11:54:20.330;536845662199861062;-147;-980;228
2021-11-13T11:54:20.350;536845662219634001;-91;-1011;197
2021-11-13T11:54:20.370;536845662239406940;-202;-1073;121
2021-11-13T11:54:20.390;536845662259179879;-148;-1066;92
2021-11-13T11:54:20.409;536845662278952818;-75;-1127;-121
2021-11-13T11:54:20.429;536845662298725757;-63;-1040;-21
2021-11-13T11:54:20.449;536845662318498696;-109;-1050;155
2021-11-13T11:54:20.469;536845662338271635;-149;-988;354
2021-11-13T11:54:20.488;536845662358044574;-103;-1059;342
2021-11-13T11:54:20.508;536845662377817513;-177;-1025;321
2021-11-13T11:54:20.528;536845662397590452;-208;-1035;264
2021-11-13T11:54:20.548;536845662417363391;-46;-1048;143
2021-11-13T11:54:20.567;536845662437136330;-116;-1036;135
2021-11-13T11:54:20.587;536845662456909269;-24;-1057;79
2021-11-13T11:54:20.607;536845662476682208;-167;-1106;121
2021-11-13T11:54:20.627;536845662496455147;4;-1029;170
2021-11-13T11:54:20.647;536845662516228086;-53;-1051;151
2021-11-13T11:54:20.666;536845662536001025;-127;-1082;219
2021-11-13T11:54:20.686;536845662555773964;74;-1042;207
2021-11-13T11:54:20.706;536845662575546903;-166;-1073;229
2021-11-13T11:54:20.726;536845662595319842;93;-1106;209
2021-11-13T11:54:20.745;536845662615092781;-53;-1020;319
2021-11-13T11:54:20.765;536845662634865720;-14;-1024;35
2021-11-13T11:54:20.785;536845662654638659;60;-1033;-71
2021-11-13T11:54:20.805;536845662674411598;-160;-1139;150
2021-11-13T11:54:20.825;536845662694184537;-28;-1010;417
2021-11-13T11:54:20.844;536845662713957476;8;-1014;497
2021-11-13T11:54:20.864;536845662733723151;11;-989;388
2021-11-13T11:54:20.884;536845662753488808;-119;-1128;137
2021-11-13T11:54:20.904;536845662773254465;4;-997;97
2021-11-13T11:54:20.923;536845662793020122;-124;-1081;-34
2021-11-13T11:54:20.943;536845662812785779;27;-1025;-12
2021-11-13T11:54:20.963;536845662832551436;-90;-1034;321
2021-11-13T11:54:20.983;536845662852317093;32;-1002;521
2021-11-13T11:54:21.002;536845662872082750;24;-947;536
2021-11-13T11:54:21.022;536845662891848407;-100;-1050;489
2021-11-13T11:54:21.042;536845662911614064;-23;-941;325
2021-11-13T11:54:21.062;536845662931379721;-100;-1035;310
2021-11-13T11:54:21.081;536845662951145378;44;-1026;385
2021-11-13T11:54:21.101;536845662970911035;-29;-955;460
2021-11-13T11:54:21.121;536845662990676692;-61;-1005;431
2021-11-13T11:54:21.141;536845663010442349;-96;-1008;332
2021-11-13T11:54:21.161;536845663030208006;-76;-974;151
2021-11-13T11:54:21.180;536845663049973663;37;-1000;212
2021-11-13T11:54:21.200;536845663069739320;20;-967;333
2021-11-13T11:54:21.220;536845663089504977;-161;-981;477
2021-11-13T11:54:21.240;536845663109270634;-43;-989;483
2021-11-13T11:54:21.259;536845663129036291;-58;-845;618
2021-11-13T11:54:21.279;536845663148801948;-121;-924;513
2021-11-13T11:54:21.299;536845663168567605;-34;-999;427
2021-11-13T11:54:21.319;536845663188333262;-98;-841;403
2021-11-13T11:54:21.338;536845663208098919;-75;-935;386
2021-11-13T11:54:21.358;536845663227864576;-296;-919;405
2021-11-13T11:54:21.378;536845663247630233;19;-875;452
2021-11-13T11:54:21.398;536845663267395890;-175;-1001;472
2021-11-13T11:54:21.417;536845663287161547;-120;-939;483
2021-11-13T11:54:21.437;536845663306927204;-187;-977;472
2021-11-13T11:54:21.457;536845663326692861;-38;-765;499
2021-11-13T11:54:21.477;536845663346458518;-129;-790;568
2021-11-13T11:54:21.497;536845663366224175;-175;-1163;420
2021-11-13T11:54:21.516;536845663385989832;21;-1030;475
2021-11-13T11:54:21.536;536845663405755489;-150;-837;483
2021-11-13T11:54:21.556;536845663425521146;-128;-1059;316
2021-11-13T11:54:21.576;536845663445291202;68;-884;361
2021-11-13T11:54:21.595;536845663465061228;-132;-976;446
2021-11-13T11:54:21.615;536845663484831254;-130;-1194;289
2021-11-13T11:54:21.635;536845663504601280;-55;-928;394
2021-11-13T11:54:21.655;536845663524371306;23;-948;423
2021-11-13T11:54:21.674;536845663544141332;-22;-918;454
2021-11-13T11:54:21.694;536845663563911358;-20;-990;398
2021-11-13T11:54:21.714;536845663583681384;-49;-1023;328
2021-11-13T11:54:21.734;536845663603451410;-142;-1114;192
2021-11-13T11:54:21.754;536845663623221436;33;-984;223
2021-11-13T11:54:21.773;536845663642991462;-107;-900;387
2021-11-13T11:54:21.793;536845663662761488;63;-941;564
2021-11-13T11:54:21.813;536845663682531514;-38;-1035;611
2021-11-13T11:54:21.833;536845663702301540;-31;-951;434
2021-11-13T11:54:21.852;536845663722071566;94;-1025;110
2021-11-13T11:54:21.872;536845663741841592;-74;-1055;131
2021-11-13T11:54:21.892;536845663761611618;115;-954;229
2021-11-13T11:54:21.912;536845663781381644;37;-1079;239
2021-11-13T11:54:21.931;536845663801151670;-20;-1093;266
2021-11-13T11:54:21.951;536845663820921696;-52;-990;415
2021-11-13T11:54:21.971;536845663840691722;-95;-1151;179
2021-11-13T11:54:21.991;536845663860461748;174;-884;225
2021-11-13T11:54:22.011;536845663880231774;22;-1003;334
2021-11-13T11:54:22.030;536845663900001800;-224;-1154;360
2021-11-13T11:54:22.050;536845663919771826;4;-880;419
2021-11-13T11:54:22.070;536845663939541852;-63;-1070;283
2021-11-13T11:54:22.090;536845663959311878;44;-1114;206
2021-11-13T11:54:22.109;536845663979081904;-113;-1006;236
2021-11-13T11:54:22.129;536845663998851930;-97;-1046;209
2021-11-13T11:54:22.149;536845664018621956;75;-1000;79
2021-11-13T11:54:22.169;536845664038391982;71;-1114;221
2021-11-13T11:54:22.188;536845664058162008;-130;-970;450
2021-11-13T11:54:22.208;536845664077932034;-140;-1052;388
2021-11-13T11:54:22.228;536845664097702060;-69;-1028;177
2021-11-13T11:54:22.248;536845664117472086;-21;-985;58
2021-11-13T11:54:22.268;536845664137242112;13;-1096;161
