Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:57:07.283;536845829128330978;-114;1012;-9
2021-11-13T11:57:07.303;536845829148077703;-92;977;-103
2021-11-13T11:57:07.323;536845829167824428;-10;976;-56
2021-11-13T11:57:07.342;536845829187571153;-91;984;36
2021-11-13T11:57:07.362;536845829207317878;-32;1062;54
2021-11-13T11:57:07.382;536845829227064603;-11;894;113
2021-11-13T11:57:07.402;536845829246811328;-43;1023;97
2021-11-13T11:57:07.421;536845829266558053;-19;1056;36
2021-11-13T11:57:07.441;536845829286304778;-73;1005;-52
2021-11-13T11:57:07.461;536845829306051503;60;991;-5
2021-11-13T11:57:07.480;536845829325798228;30;906;24
2021-11-13T11:57:07.500;536845829345544953;-17;1076;12
2021-11-13T11:57:07.520;536845829365291678;-26;991;10
2021-11-13T11:57:07.540;536845829385038403;23;990;63
2021-11-13T11:57:07.559;536845829404785128;17;1000;89
2021-11-13T11:57:07.579;536845829424531853;10;973;56
2021-11-13T11:57:07.599;536845829444278578;65;954;34
2021-11-13T11:57:07.619;536845829464025303;99;926;118
2021-11-13T11:57:07.638;536845829483772028;66;1026;99
2021-11-13T11:57:07.658;536845829503518753;10;1013;6
2021-11-13T11:57:07.678;536845829523265478;46;997;-37
2021-11-13T11:57:07.698;536845829543012203;148;925;-31
2021-11-13T11:57:07.717;536845829562758928;81;942;102
2021-11-13T11:57:07.737;536845829582505653;33;983;156
2021-11-13T11:57:07.757;536845829602252378;23;965;58
2021-11-13T11:57:07.777;536845829621999103;45;1002;45
2021-11-13T11:57:07.796;536845829641745828;98;1013;72
2021-11-13T11:57:07.816;536845829661492553;108;980;139
2021-11-13T11:57:07.836;536845829681239278;106;1010;77
2021-11-13T11:57:07.856;536845829700986003;81;944;69
2021-11-13T11:57:07.875;536845829720732728;102;980;177
2021-11-13T11:57:07.895;536845829740479453;134;977;195
2021-11-13T11:57:07.915;536845829760226178;135;981;111
2021-11-13T11:57:07.935;536845829779972903;147;967;126
2021-11-13T11:57:07.954;536845829799719628;140;1004;72
2021-11-13T11:57:07.974;536845829819473660;202;971;128
2021-11-13T11:57:07.994;536845829839227666;200;971;148
2021-11-13T11:57:08.014;536845829858981672;224;972;168
2021-11-13T11:57:08.033;536845829878735678;232;970;189
2021-11-13T11:57:08.053;536845829898489684;225;947;168
2021-11-13T11:57:08.073;536845829918243690;202;966;141
2021-11-13T11:57:08.093;536845829937997696;207;958;114
2021-11-13T11:57:08.112;536845829957751702;232;955;112
2021-11-13T11:57:08.132;536845829977505708;336;958;206
2021-11-13T11:57:08.152;536845829997259714;59;928;90
2021-11-13T11:57:08.172;536845830017013720;274;954;198
2021-11-13T11:57:08.191;536845830036767726;163;944;175
2021-11-13T11:57:08.211;536845830056521732;-18;931;200
2021-11-13T11:57:08.231;536845830076275738;-193;972;144
2021-11-13T11:57:08.251;536845830096029744;-44;1050;264
2021-11-13T11:57:08.270;536845830115783750;14;1082;358
2021-11-13T11:57:08.290;536845830135537756;-20;1023;223
2021-11-13T11:57:08.310;536845830155291762;-46;981;76
2021-11-13T11:57:08.330;536845830175045768;127;985;-22
2021-11-13T11:57:08.349;536845830194799774;-6;954;28
2021-11-13T11:57:08.369;536845830214553780;98;906;304
2021-11-13T11:57:08.389;536845830234307786;177;1063;61
2021-11-13T11:57:08.409;536845830254061792;266;985;8
2021-11-13T11:57:08.429;536845830273815798;133;1003;-136
2021-11-13T11:57:08.448;536845830293569804;256;970;-94
2021-11-13T11:57:08.468;536845830313323810;180;978;-37
2021-11-13T11:57:08.488;536845830333077816;82;967;-15
2021-11-13T11:57:08.508;536845830352831822;141;1021;0
2021-11-13T11:57:08.527;536845830372585828;101;1024;-41
2021-11-13T11:57:08.547;536845830392339834;80;981;-136
2021-11-13T11:57:08.567;536845830412093840;113;980;-157
2021-11-13T11:57:08.587;536845830431847846;96;949;-128
2021-11-13T11:57:08.606;536845830451601852;49;1022;112
2021-11-13T11:57:08.626;536845830471355858;22;1069;72
2021-11-13T11:57:08.646;536845830491109864;63;996;-66
2021-11-13T11:57:08.666;536845830510863870;38;986;-63
2021-11-13T11:57:08.685;536845830530625178;-71;964;81
2021-11-13T11:57:08.705;536845830550386466;-179;1035;224
2021-11-13T11:57:08.725;536845830570147754;-125;1090;174
2021-11-13T11:57:08.745;536845830589909042;82;1004;-66
2021-11-13T11:57:08.764;536845830609670330;118;943;-262
2021-11-13T11:57:08.784;536845830629431618;-11;959;-207
2021-11-13T11:57:08.804;536845830649192906;-152;1017;97
2021-11-13T11:57:08.824;536845830668954194;-241;1069;136
2021-11-13T11:57:08.843;536845830688715482;-189;1005;8
2021-11-13T11:57:08.863;536845830708476770;-19;979;-136
2021-11-13T11:57:08.883;536845830728238058;101;943;-242
2021-11-13T11:57:08.903;536845830747999346;-4;922;-215
2021-11-13T11:57:08.922;536845830767760634;-79;1007;-140
2021-11-13T11:57:08.942;536845830787521922;-96;1017;-34
2021-11-13T11:57:08.962;536845830807283210;-91;981;-37
2021-11-13T11:57:08.982;536845830827044498;-36;968;-29
2021-11-13T11:57:09.001;536845830846805786;27;941;-116
2021-11-13T11:57:09.021;536845830866567074;55;969;-98
2021-11-13T11:57:09.041;536845830886328362;-54;989;-11
2021-11-13T11:57:09.061;536845830906089650;-35;1061;67
2021-11-13T11:57:09.081;536845830925850938;-71;996;11
2021-11-13T11:57:09.100;536845830945612226;59;979;18
2021-11-13T11:57:09.120;536845830965373514;-35;991;24
2021-11-13T11:57:09.140;536845830985134802;-1;994;26
2021-11-13T11:57:09.160;536845831004896090;-41;959;29
2021-11-13T11:57:09.179;536845831024657378;-11;1024;35
2021-11-13T11:57:09.199;536845831044418666;58;989;52
2021-11-13T11:57:09.219;536845831064179954;-32;947;66
2021-11-13T11:57:09.239;536845831083941242;-25;989;-50
2021-11-13T11:57:09.258;536845831103702530;16;862;4
2021-11-13T11:57:09.278;536845831123463818;-17;964;-48
2021-11-13T11:57:09.298;536845831143225106;-198;1058;-182
2021-11-13T11:57:09.318;536845831162986394;134;818;28
2021-11-13T11:57:09.337;536845831182747682;-64;1089;-46
2021-11-13T11:57:09.357;536845831202508970;-153;1023;-38
2021-11-13T11:57:09.377;536845831222270258;73;906;36
2021-11-13T11:57:09.397;536845831242018451;-62;1151;-9
2021-11-13T11:57:09.416;536845831261766632;-88;970;-77
2021-11-13T11:57:09.436;536845831281514813;15;914;-32
2021-11-13T11:57:09.456;536845831301262994;-12;1025;-63
2021-11-13T11:57:09.476;536845831321011175;-78;1044;4
2021-11-13T11:57:09.495;536845831340759356;-131;895;17
2021-11-13T11:57:09.515;536845831360507537;-31;1105;-75
2021-11-13T11:57:09.535;536845831380255718;-77;976;13
2021-11-13T11:57:09.555;536845831400003899;-123;987;-84
2021-11-13T11:57:09.574;536845831419752080;30;941;-21
2021-11-13T11:57:09.594;536845831439500261;-170;1039;-102
2021-11-13T11:57:09.614;536845831459248442;-26;966;-23
2021-11-13T11:57:09.634;536845831478996623;-168;969;-123
2021-11-13T11:57:09.653;536845831498744804;-64;993;-90
2021-11-13T11:57:09.673;536845831518492985;-31;1002;-1
2021-11-13T11:57:09.693;536845831538241166;-243;961;-168
2021-11-13T11:57:09.713;536845831557989347;-151;943;-239
2021-11-13T11:57:09.732;536845831577737528;24;985;-4
2021-11-13T11:57:09.752;536845831597485709;-233;1027;-119
2021-11-13T11:57:09.772;536845831617233890;-95;1006;-33
2021-11-13T11:57:09.792;536845831636982071;-135;969;-40
2021-11-13T11:57:09.811;536845831656730252;-47;967;-57
2021-11-13T11:57:09.831;536845831676478433;-170;991;-148
2021-11-13T11:57:09.851;536845831696226614;-115;1004;-102
2021-11-13T11:57:09.871;536845831715974795;-121;950;-34
2021-11-13T11:57:09.890;536845831735722976;-134;980;-6
2021-11-13T11:57:09.910;536845831755471157;-129;981;-121
2021-11-13T11:57:09.930;536845831775219338;-115;948;-214
2021-11-13T11:57:09.950;536845831794967519;-8;990;-200
2021-11-13T11:57:09.969;536845831814715700;-50;974;-40
2021-11-13T11:57:09.989;536845831834463881;-119;1018;-62
2021-11-13T11:57:10.009;536845831854212062;-175;969;-14
2021-11-13T11:57:10.029;536845831873960243;-139;973;2
2021-11-13T11:57:10.048;536845831893708424;-46;988;-37
2021-11-13T11:57:10.068;536845831913456605;-136;997;-124
2021-11-13T11:57:10.088;536845831933204786;-62;996;-126
2021-11-13T11:57:10.108;536845831952964624;-137;920;10
2021-11-13T11:57:10.127;536845831972724456;-29;1034;-44
2021-11-13T11:57:10.147;536845831992484288;-85;992;-43
2021-11-13T11:57:10.167;536845832012244120;-96;995;-50
2021-11-13T11:57:10.187;536845832032003952;-72;962;-52
2021-11-13T11:57:10.206;536845832051763784;-63;1054;-11
2021-11-13T11:57:10.226;536845832071523616;-134;963;26
2021-11-13T11:57:10.246;536845832091283448;-3;936;47
2021-11-13T11:57:10.266;536845832111043280;2;1046;-51
2021-11-13T11:57:10.285;536845832130803112;-20;979;-182
2021-11-13T11:57:10.305;536845832150562944;32;934;3
2021-11-13T11:57:10.325;536845832170322776;-55;931;77
2021-11-13T11:57:10.345;536845832190082608;-133;1083;-45
2021-11-13T11:57:10.365;536845832209842440;-74;895;-29
2021-11-13T11:57:10.384;536845832229602272;21;1069;-8
2021-11-13T11:57:10.404;536845832249362104;-39;1004;-80
2021-11-13T11:57:10.424;536845832269121936;-77;1011;-87
2021-11-13T11:57:10.444;536845832288881768;-36;1047;-63
2021-11-13T11:57:10.463;536845832308641600;-74;979;-20
2021-11-13T11:57:10.483;536845832328401432;25;1041;8
2021-11-13T11:57:10.503;536845832348161264;14;941;-50
2021-11-13T11:57:10.523;536845832367921096;42;940;142
2021-11-13T11:57:10.542;536845832387680928;-95;1029;132
2021-11-13T11:57:10.562;536845832407440760;44;1019;197
2021-11-13T11:57:10.582;536845832427200592;-50;976;-136
2021-11-13T11:57:10.602;536845832446960424;176;932;-65
2021-11-13T11:57:10.621;536845832466720256;-10;1007;-132
2021-11-13T11:57:10.641;536845832486480088;11;987;-32
2021-11-13T11:57:10.661;536845832506239920;-122;1007;1
2021-11-13T11:57:10.681;536845832525999752;-86;987;6
2021-11-13T11:57:10.700;536845832545759584;-4;998;-100
2021-11-13T11:57:10.720;536845832565519416;11;964;-155
2021-11-13T11:57:10.740;536845832585279248;28;984;-82
2021-11-13T11:57:10.760;536845832605039080;-33;991;41
2021-11-13T11:57:10.779;536845832624798912;-120;986;11
2021-11-13T11:57:10.799;536845832644558744;-69;1019;68
2021-11-13T11:57:10.819;536845832664315679;-61;985;-73
2021-11-13T11:57:10.839;536845832684072598;93;982;-15
2021-11-13T11:57:10.859;536845832703829517;-27;1012;-129
2021-11-13T11:57:10.878;536845832723586436;-26;967;-42
2021-11-13T11:57:10.898;536845832743343355;-46;990;37
2021-11-13T11:57:10.918;536845832763100274;-44;1024;0
2021-11-13T11:57:10.938;536845832782857193;-12;998;65
2021-11-13T11:57:10.957;536845832802614112;-57;979;55
2021-11-13T11:57:10.977;536845832822371031;-70;993;113
2021-11-13T11:57:10.997;536845832842127950;-95;1011;14
2021-11-13T11:57:11.017;536845832861884869;30;1029;31
2021-11-13T11:57:11.036;536845832881641788;-43;951;-56
2021-11-13T11:57:11.056;536845832901398707;64;958;-97
2021-11-13T11:57:11.076;536845832921155626;-11;999;14
2021-11-13T11:57:11.096;536845832940912545;-75;1038;123
2021-11-13T11:57:11.115;536845832960669464;-159;981;120
2021-11-13T11:57:11.135;536845832980426383;-76;987;80
2021-11-13T11:57:11.155;536845833000183302;-20;1019;18
2021-11-13T11:57:11.175;536845833019940221;51;975;51
2021-11-13T11:57:11.194;536845833039697140;10;899;70
2021-11-13T11:57:11.214;536845833059454059;-52;857;14
2021-11-13T11:57:11.234;536845833079210978;-103;1125;-26
2021-11-13T11:57:11.254;536845833098967897;-65;870;84
2021-11-13T11:57:11.273;536845833118724816;107;834;237
2021-11-13T11:57:11.293;536845833138481735;-297;1127;-79
2021-11-13T11:57:11.313;536845833158238654;-91;967;99
2021-11-13T11:57:11.333;536845833177995573;117;812;260
2021-11-13T11:57:11.352;536845833197752492;-132;1218;-144
2021-11-13T11:57:11.372;536845833217509411;-124;935;-90
2021-11-13T11:57:11.392;536845833237266330;7;920;23
2021-11-13T11:57:11.412;536845833257023249;-147;1057;-21
2021-11-13T11:57:11.431;536845833276780168;-189;934;-23
2021-11-13T11:57:11.451;536845833296537087;-115;1020;148
2021-11-13T11:57:11.471;536845833316294006;-102;921;114
2021-11-13T11:57:11.491;536845833336050925;-137;1001;-78
2021-11-13T11:57:11.510;536845833355807844;-52;1123;-42
2021-11-13T11:57:11.530;536845833375558940;-21;885;-7
2021-11-13T11:57:11.550;536845833395310034;-106;976;-107
2021-11-13T11:57:11.570;536845833415061128;-149;1074;5
2021-11-13T11:57:11.590;536845833434812222;-132;929;50
2021-11-13T11:57:11.609;536845833454563316;-169;1038;51
2021-11-13T11:57:11.629;536845833474314410;-195;1011;-24
2021-11-13T11:57:11.649;536845833494065504;-185;1037;-162
2021-11-13T11:57:11.669;536845833513816598;-84;885;38
2021-11-13T11:57:11.688;536845833533567692;-146;991;-123
2021-11-13T11:57:11.708;536845833553318786;-33;985;11
2021-11-13T11:57:11.728;536845833573069880;-305;1000;-54
2021-11-13T11:57:11.748;536845833592820974;-103;997;47
2021-11-13T11:57:11.767;536845833612572068;-126;960;38
2021-11-13T11:57:11.787;536845833632323162;-178;983;-148
2021-11-13T11:57:11.807;536845833652074256;-91;994;-125
2021-11-13T11:57:11.827;536845833671825350;-71;934;-75
2021-11-13T11:57:11.846;536845833691576444;-121;986;37
2021-11-13T11:57:11.866;536845833711327538;-207;1024;-20
2021-11-13T11:57:11.886;536845833731078632;-231;888;41
2021-11-13T11:57:11.906;536845833750829726;-119;1087;-20
2021-11-13T11:57:11.925;536845833770580820;-93;1006;-75
2021-11-13T11:57:11.945;536845833790331914;-217;975;-176
2021-11-13T11:57:11.965;536845833810083008;-105;908;-50
2021-11-13T11:57:11.985;536845833829834102;-160;1067;-38
2021-11-13T11:57:12.004;536845833849585196;-84;866;101
2021-11-13T11:57:12.024;536845833869336290;-203;991;-96
2021-11-13T11:57:12.044;536845833889087384;-66;991;-88
2021-11-13T11:57:12.064;536845833908838478;-169;966;-18
2021-11-13T11:57:12.083;536845833928589572;-188;988;-33
2021-11-13T11:57:12.103;536845833948340666;-134;1020;-73
2021-11-13T11:57:12.123;536845833968091760;-128;996;-20
2021-11-13T11:57:12.143;536845833987842854;-96;900;91
2021-11-13T11:57:12.162;536845834007593948;-115;1027;19
2021-11-13T11:57:12.182;536845834027345042;-89;955;-18
2021-11-13T11:57:12.202;536845834047096136;-153;1031;-54
2021-11-13T11:57:12.222;536845834066847230;-57;996;-25
2021-11-13T11:57:12.241;536845834086601264;0;963;93
2021-11-13T11:57:12.261;536845834106355270;-132;955;49
2021-11-13T11:57:12.281;536845834126109276;-128;1010;-27
2021-11-13T11:57:12.301;536845834145863282;-51;1000;127
2021-11-13T11:57:12.320;536845834165617288;-53;1048;77
2021-11-13T11:57:12.340;536845834185371294;-24;967;-15
2021-11-13T11:57:12.360;536845834205125300;-61;988;-28
2021-11-13T11:57:12.380;536845834224879306;-79;921;39
2021-11-13T11:57:12.399;536845834244633312;-102;1070;-80
2021-11-13T11:57:12.419;536845834264387318;-37;966;44
2021-11-13T11:57:12.439;536845834284141324;-69;990;60
2021-11-13T11:57:12.459;536845834303895330;-22;982;37
2021-11-13T11:57:12.478;536845834323649336;-54;973;42
2021-11-13T11:57:12.498;536845834343403342;-39;957;83
2021-11-13T11:57:12.518;536845834363157348;25;1011;57
2021-11-13T11:57:12.538;536845834382911354;-1;1026;25
2021-11-13T11:57:12.557;536845834402665360;-5;895;184
2021-11-13T11:57:12.577;536845834422419366;-7;1102;90
2021-11-13T11:57:12.597;536845834442173372;1;953;105
2021-11-13T11:57:12.617;536845834461927378;30;1016;40
2021-11-13T11:57:12.636;536845834481681384;16;951;19
2021-11-13T11:57:12.656;536845834501435390;82;1008;11
2021-11-13T11:57:12.676;536845834521189396;5;962;23
2021-11-13T11:57:12.696;536845834540943402;36;1050;11
2021-11-13T11:57:12.715;536845834560697408;25;911;100
2021-11-13T11:57:12.735;536845834580451414;17;1025;39
2021-11-13T11:57:12.755;536845834600205420;83;970;92
2021-11-13T11:57:12.775;536845834619959426;-19;960;76
2021-11-13T11:57:12.794;536845834639713432;91;988;138
2021-11-13T11:57:12.814;536845834659467438;14;987;51
2021-11-13T11:57:12.834;536845834679221444;100;990;86
2021-11-13T11:57:12.854;536845834698975450;109;944;93
2021-11-13T11:57:12.873;536845834718729456;26;963;107
2021-11-13T11:57:12.893;536845834738483462;68;1023;62
2021-11-13T11:57:12.913;536845834758237468;66;952;116
2021-11-13T11:57:12.933;536845834777991474;68;999;162
2021-11-13T11:57:12.952;536845834797739667;115;978;96
2021-11-13T11:57:12.972;536845834817487848;149;995;32
2021-11-13T11:57:12.992;536845834837236029;98;950;100
2021-11-13T11:57:13.012;536845834856984210;163;981;135
2021-11-13T11:57:13.031;536845834876732391;150;985;65
2021-11-13T11:57:13.051;536845834896480572;149;959;121
2021-11-13T11:57:13.071;536845834916228753;129;969;209
2021-11-13T11:57:13.091;536845834935976934;112;989;113
2021-11-13T11:57:13.110;536845834955725115;154;973;94
2021-11-13T11:57:13.130;536845834975473296;141;964;78
2021-11-13T11:57:13.150;536845834995221477;163;985;78
2021-11-13T11:57:13.170;536845835014969658;190;979;46
2021-11-13T11:57:13.189;536845835034717839;178;965;94
2021-11-13T11:57:13.209;536845835054466020;156;968;94
2021-11-13T11:57:13.229;536845835074214201;175;972;64
2021-11-13T11:57:13.249;536845835093962382;208;975;53
2021-11-13T11:57:13.268;536845835113710563;250;976;37
2021-11-13T11:57:13.288;536845835133458744;192;953;121
2021-11-13T11:57:13.308;536845835153206925;221;968;215
2021-11-13T11:57:13.328;536845835172955106;231;953;206
2021-11-13T11:57:13.347;536845835192703287;225;945;196
2021-11-13T11:57:13.367;536845835212451468;197;947;251
2021-11-13T11:57:13.387;536845835232199649;172;953;233
2021-11-13T11:57:13.407;536845835251947830;22;939;159
2021-11-13T11:57:13.426;536845835271696011;-24;997;207
2021-11-13T11:57:13.446;536845835291444192;-109;1018;206
2021-11-13T11:57:13.466;536845835311192373;90;1031;122
2021-11-13T11:57:13.486;536845835330940554;216;1005;156
2021-11-13T11:57:13.505;536845835350688735;151;999;41
2021-11-13T11:57:13.525;536845835370436916;7;951;-66
2021-11-13T11:57:13.545;536845835390185097;-32;961;-70
2021-11-13T11:57:13.565;536845835409933278;318;973;81
2021-11-13T11:57:13.584;536845835429681459;365;1002;93
2021-11-13T11:57:13.604;536845835449429640;212;952;-22
2021-11-13T11:57:13.624;536845835469177821;56;906;90
2021-11-13T11:57:13.644;536845835488926002;181;1027;44
2021-11-13T11:57:13.663;536845835508678566;193;980;16
2021-11-13T11:57:13.683;536845835528431116;133;951;45
2021-11-13T11:57:13.703;536845835548183666;165;1025;-3
2021-11-13T11:57:13.723;536845835567936216;128;992;86
2021-11-13T11:57:13.742;536845835587688766;20;1015;40
2021-11-13T11:57:13.762;536845835607441316;85;945;126
2021-11-13T11:57:13.782;536845835627193866;167;1056;-30
2021-11-13T11:57:13.802;536845835646946416;77;984;-102
2021-11-13T11:57:13.821;536845835666698966;12;950;-62
2021-11-13T11:57:13.841;536845835686451516;19;1016;-37
2021-11-13T11:57:13.861;536845835706204066;-17;931;-86
2021-11-13T11:57:13.881;536845835725956616;191;1007;32
2021-11-13T11:57:13.900;536845835745709166;19;1013;18
2021-11-13T11:57:13.920;536845835765461716;-94;983;-63
2021-11-13T11:57:13.940;536845835785214266;-62;950;19
2021-11-13T11:57:13.960;536845835804966816;-81;1075;156
2021-11-13T11:57:13.979;536845835824719366;-87;1038;47
2021-11-13T11:57:13.999;536845835844471916;57;969;-180
2021-11-13T11:57:14.019;536845835864224466;-30;968;-84
2021-11-13T11:57:14.039;536845835883977016;-38;1024;-76
2021-11-13T11:57:14.058;536845835903729566;-26;974;-58
2021-11-13T11:57:14.078;536845835923482116;-42;991;-94
2021-11-13T11:57:14.098;536845835943234666;38;984;-64
2021-11-13T11:57:14.118;536845835962987216;-91;1008;37
2021-11-13T11:57:14.137;536845835982739766;-215;974;51
2021-11-13T11:57:14.157;536845836002492316;-133;1036;-13
2021-11-13T11:57:14.177;536845836022244866;60;996;-122
2021-11-13T11:57:14.197;536845836041997416;76;959;-315
2021-11-13T11:57:14.216;536845836061749966;118;913;-158
2021-11-13T11:57:14.236;536845836081502516;-116;982;10
2021-11-13T11:57:14.256;536845836101255066;-236;1011;58
2021-11-13T11:57:14.276;536845836121007616;-98;1016;46
2021-11-13T11:57:14.295;536845836140760166;-4;956;-37
2021-11-13T11:57:14.315;536845836160512716;42;985;30
2021-11-13T11:57:14.335;536845836180265266;-49;1021;84
2021-11-13T11:57:14.355;536845836200017816;-167;993;140
2021-11-13T11:57:14.374;536845836219760203;-3;1016;31
2021-11-13T11:57:14.394;536845836239502558;99;999;-26
2021-11-13T11:57:14.414;536845836259244913;19;962;11
2021-11-13T11:57:14.434;536845836278987268;-110;973;89
2021-11-13T11:57:14.453;536845836298729623;-97;1087;291
2021-11-13T11:57:14.473;536845836318471978;-167;992;229
2021-11-13T11:57:14.493;536845836338214333;102;977;43
2021-11-13T11:57:14.513;536845836357956688;93;953;0
2021-11-13T11:57:14.532;536845836377699043;-24;951;120
2021-11-13T11:57:14.552;536845836397441398;-57;1034;228
2021-11-13T11:57:14.572;536845836417183753;-42;985;176
2021-11-13T11:57:14.592;536845836436926108;39;960;-29
2021-11-13T11:57:14.611;536845836456668463;82;1000;-81
2021-11-13T11:57:14.631;536845836476410818;62;913;139
2021-11-13T11:57:14.651;536845836496153173;-45;994;364
2021-11-13T11:57:14.671;536845836515895528;-119;1008;374
2021-11-13T11:57:14.690;536845836535637883;118;927;286
2021-11-13T11:57:14.710;536845836555380238;87;951;174
2021-11-13T11:57:14.730;536845836575122593;-92;803;182
2021-11-13T11:57:14.750;536845836594864948;0;993;-47
2021-11-13T11:57:14.769;536845836614607303;111;1079;109
2021-11-13T11:57:14.789;536845836634349658;77;654;323
2021-11-13T11:57:14.809;536845836654092013;-204;989;164
2021-11-13T11:57:14.829;536845836673834368;-3;1177;211
2021-11-13T11:57:14.848;536845836693576723;36;675;267
2021-11-13T11:57:14.868;536845836713319078;103;1048;19
2021-11-13T11:57:14.888;536845836733061433;-10;1173;79
2021-11-13T11:57:14.907;536845836752803788;-118;903;102
2021-11-13T11:57:14.927;536845836772546143;22;1032;129
2021-11-13T11:57:14.947;536845836792288498;-117;1016;94
2021-11-13T11:57:14.967;536845836812030853;-102;930;71
2021-11-13T11:57:14.986;536845836831773208;-60;1014;123
2021-11-13T11:57:15.006;536845836851515563;-76;989;214
2021-11-13T11:57:15.026;536845836871257918;-206;909;154
2021-11-13T11:57:15.046;536845836891000273;-78;1093;56
2021-11-13T11:57:15.065;536845836910742628;-101;891;160
