Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T10:27:34.157;536585679638312850;-188;977;28
2021-12-04T10:27:34.177;536585679658093435;-195;976;35
2021-12-04T10:27:34.196;536585679677874020;-195;976;34
2021-12-04T10:27:34.216;536585679697654605;-188;977;26
2021-12-04T10:27:34.236;536585679717435190;-189;978;10
2021-12-04T10:27:34.256;536585679737215775;-190;978;5
2021-12-04T10:27:34.275;536585679756996360;-183;979;8
2021-12-04T10:27:34.295;536585679776776945;-179;978;9
2021-12-04T10:27:34.315;536585679796557530;-180;977;12
2021-12-04T10:27:34.335;536585679816338115;-183;976;15
2021-12-04T10:27:34.355;536585679836118700;-185;977;18
2021-12-04T10:27:34.374;536585679855899285;-180;978;19
2021-12-04T10:27:34.394;536585679875679870;-178;978;17
2021-12-04T10:27:34.414;536585679895460455;-186;976;15
2021-12-04T10:27:34.434;536585679915241040;-185;979;21
2021-12-04T10:27:34.453;536585679935021625;-183;980;18
2021-12-04T10:27:34.473;536585679954802210;-183;979;14
2021-12-04T10:27:34.493;536585679974582795;-177;977;12
2021-12-04T10:27:34.513;536585679994363380;-177;977;11
2021-12-04T10:27:34.533;536585680014143965;-176;978;10
2021-12-04T10:27:34.552;536585680033924550;-178;979;7
2021-12-04T10:27:34.572;536585680053705135;-181;980;9
2021-12-04T10:27:34.592;536585680073485720;-181;979;13
2021-12-04T10:27:34.612;536585680093254670;-175;978;12
2021-12-04T10:27:34.631;536585680113023604;-170;978;14
2021-12-04T10:27:34.651;536585680132792538;-180;979;11
2021-12-04T10:27:34.671;536585680152561472;-184;981;11
2021-12-04T10:27:34.691;536585680172330406;-169;978;17
2021-12-04T10:27:34.711;536585680192099340;-165;976;23
2021-12-04T10:27:34.730;536585680211868274;-170;976;22
2021-12-04T10:27:34.750;536585680231637208;-175;977;24
2021-12-04T10:27:34.770;536585680251406142;-168;978;20
2021-12-04T10:27:34.790;536585680271175076;-172;978;20
2021-12-04T10:27:34.809;536585680290944010;-175;979;24
2021-12-04T10:27:34.829;536585680310712944;-177;979;30
2021-12-04T10:27:34.849;536585680330481878;-183;979;30
2021-12-04T10:27:34.869;536585680350250812;-187;979;26
2021-12-04T10:27:34.888;536585680370019746;-174;978;29
2021-12-04T10:27:34.908;536585680389788680;-169;975;24
2021-12-04T10:27:34.928;536585680409557614;-172;977;26
2021-12-04T10:27:34.948;536585680429326548;-191;978;22
2021-12-04T10:27:34.968;536585680449095482;-185;981;17
2021-12-04T10:27:34.987;536585680468864416;-170;980;14
2021-12-04T10:27:35.007;536585680488633350;-172;978;16
2021-12-04T10:27:35.027;536585680508402284;-173;977;21
2021-12-04T10:27:35.047;536585680528171218;-169;978;25
2021-12-04T10:27:35.066;536585680547940152;-177;977;25
2021-12-04T10:27:35.086;536585680567709086;-185;979;22
2021-12-04T10:27:35.106;536585680587478020;-188;980;20
2021-12-04T10:27:35.126;536585680607246954;-180;980;16
2021-12-04T10:27:35.145;536585680627015888;-172;978;17
2021-12-04T10:27:35.165;536585680646784822;-179;976;23
2021-12-04T10:27:35.185;536585680666553756;-170;978;27
2021-12-04T10:27:35.205;536585680686322690;-176;979;27
2021-12-04T10:27:35.225;536585680706091624;-178;980;26
2021-12-04T10:27:35.244;536585680725860558;-187;978;27
2021-12-04T10:27:35.264;536585680745629492;-175;977;28
2021-12-04T10:27:35.284;536585680765398426;-166;974;27
2021-12-04T10:27:35.304;536585680785167360;-171;975;25
2021-12-04T10:27:35.323;536585680804943580;-188;980;25
2021-12-04T10:27:35.343;536585680824719796;-188;982;20
2021-12-04T10:27:35.363;536585680844496012;-178;982;15
2021-12-04T10:27:35.383;536585680864272228;-177;978;18
2021-12-04T10:27:35.402;536585680884048444;-174;977;20
2021-12-04T10:27:35.422;536585680903824660;-170;977;20
2021-12-04T10:27:35.442;536585680923600876;-170;978;19
2021-12-04T10:27:35.462;536585680943377092;-176;979;18
2021-12-04T10:27:35.482;536585680963153308;-174;979;19
2021-12-04T10:27:35.501;536585680982929524;-174;977;20
2021-12-04T10:27:35.521;536585681002705740;-178;978;17
2021-12-04T10:27:35.541;536585681022481956;-173;979;18
2021-12-04T10:27:35.561;536585681042258172;-166;978;21
2021-12-04T10:27:35.580;536585681062034388;-173;978;22
2021-12-04T10:27:35.600;536585681081810604;-178;979;22
2021-12-04T10:27:35.620;536585681101586820;-180;980;20
2021-12-04T10:27:35.640;536585681121363036;-172;979;17
2021-12-04T10:27:35.660;536585681141139252;-162;975;20
2021-12-04T10:27:35.679;536585681160915468;-172;976;24
2021-12-04T10:27:35.699;536585681180691684;-180;979;25
2021-12-04T10:27:35.719;536585681200467900;-186;980;22
2021-12-04T10:27:35.739;536585681220244116;-179;980;16
2021-12-04T10:27:35.758;536585681240020332;-173;979;14
2021-12-04T10:27:35.778;536585681259796548;-171;978;17
2021-12-04T10:27:35.798;536585681279572764;-174;979;16
2021-12-04T10:27:35.818;536585681299348980;-176;979;14
2021-12-04T10:27:35.838;536585681319125196;-172;979;15
2021-12-04T10:27:35.857;536585681338901412;-175;980;14
2021-12-04T10:27:35.877;536585681358677628;-182;978;13
2021-12-04T10:27:35.897;536585681378453844;-166;980;15
2021-12-04T10:27:35.917;536585681398230060;-167;980;23
2021-12-04T10:27:35.936;536585681418006276;-164;977;36
2021-12-04T10:27:35.956;536585681437782492;-156;972;46
2021-12-04T10:27:35.976;536585681457558708;-163;973;45
2021-12-04T10:27:35.996;536585681477334924;-160;975;36
2021-12-04T10:27:36.016;536585681497111140;-161;975;30
