Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T10:20:14.712;536585240148357466;-202;971;35
2021-12-04T10:20:14.732;536585240168128084;-204;972;40
2021-12-04T10:20:14.752;536585240187898702;-210;974;36
2021-12-04T10:20:14.771;536585240207669320;-210;975;33
2021-12-04T10:20:14.791;536585240227439938;-208;973;32
2021-12-04T10:20:14.811;536585240247210556;-208;975;33
2021-12-04T10:20:14.831;536585240266981174;-209;976;28
2021-12-04T10:20:14.850;536585240286751792;-207;976;28
2021-12-04T10:20:14.870;536585240306522410;-208;971;35
2021-12-04T10:20:14.890;536585240326293028;-206;972;33
2021-12-04T10:20:14.910;536585240346063646;-205;973;29
2021-12-04T10:20:14.929;536585240365834264;-206;974;26
2021-12-04T10:20:14.949;536585240385604882;-207;973;32
2021-12-04T10:20:14.969;536585240405375500;-210;975;28
2021-12-04T10:20:14.989;536585240425146118;-209;975;25
2021-12-04T10:20:15.009;536585240444916736;-207;974;30
2021-12-04T10:20:15.028;536585240464689137;-209;973;35
2021-12-04T10:20:15.048;536585240484461530;-210;972;34
2021-12-04T10:20:15.068;536585240504233923;-209;973;30
2021-12-04T10:20:15.088;536585240524006316;-208;973;32
2021-12-04T10:20:15.107;536585240543778709;-209;975;32
2021-12-04T10:20:15.127;536585240563551102;-211;976;28
2021-12-04T10:20:15.147;536585240583323495;-209;973;32
2021-12-04T10:20:15.167;536585240603095888;-208;971;36
2021-12-04T10:20:15.186;536585240622868281;-209;971;37
2021-12-04T10:20:15.206;536585240642640674;-209;973;36
2021-12-04T10:20:15.226;536585240662413067;-208;974;33
2021-12-04T10:20:15.246;536585240682185460;-208;971;35
2021-12-04T10:20:15.266;536585240701957853;-209;974;33
2021-12-04T10:20:15.285;536585240721730246;-211;974;30
2021-12-04T10:20:15.305;536585240741502639;-210;973;28
2021-12-04T10:20:15.325;536585240761275032;-207;974;29
2021-12-04T10:20:15.345;536585240781047425;-206;974;34
2021-12-04T10:20:15.364;536585240800819818;-207;972;36
2021-12-04T10:20:15.384;536585240820592211;-209;972;35
2021-12-04T10:20:15.404;536585240840364604;-208;971;35
2021-12-04T10:20:15.424;536585240860136997;-211;974;31
2021-12-04T10:20:15.444;536585240879909390;-209;976;26
2021-12-04T10:20:15.463;536585240899681783;-205;974;31
2021-12-04T10:20:15.483;536585240919454176;-206;973;40
2021-12-04T10:20:15.503;536585240939226569;-209;971;39
2021-12-04T10:20:15.523;536585240958998962;-207;972;38
2021-12-04T10:20:15.542;536585240978771355;-207;971;36
2021-12-04T10:20:15.562;536585240998543748;-209;974;33
2021-12-04T10:20:15.582;536585241018316141;-209;975;31
2021-12-04T10:20:15.602;536585241038088534;-213;973;33
2021-12-04T10:20:15.621;536585241057860927;-212;975;32
2021-12-04T10:20:15.641;536585241077633320;-209;975;27
2021-12-04T10:20:15.661;536585241097405713;-209;974;29
2021-12-04T10:20:15.681;536585241117178106;-207;974;29
2021-12-04T10:20:15.701;536585241136950499;-205;971;35
2021-12-04T10:20:15.720;536585241156722892;-205;972;38
2021-12-04T10:20:15.740;536585241176487621;-203;970;39
2021-12-04T10:20:15.760;536585241196252322;-208;972;32
2021-12-04T10:20:15.780;536585241216017023;-211;975;31
2021-12-04T10:20:15.799;536585241235781724;-210;975;32
2021-12-04T10:20:15.819;536585241255546425;-211;974;31
2021-12-04T10:20:15.839;536585241275311126;-212;974;27
2021-12-04T10:20:15.859;536585241295075827;-212;975;23
2021-12-04T10:20:15.878;536585241314840528;-204;974;20
2021-12-04T10:20:15.898;536585241334605229;-202;972;25
2021-12-04T10:20:15.918;536585241354369930;-204;972;34
2021-12-04T10:20:15.938;536585241374134631;-209;973;35
2021-12-04T10:20:15.958;536585241393899332;-208;974;36
2021-12-04T10:20:15.977;536585241413664033;-206;972;35
2021-12-04T10:20:15.997;536585241433428734;-202;970;31
2021-12-04T10:20:16.017;536585241453193435;-209;971;34
2021-12-04T10:20:16.037;536585241472958136;-208;974;36
2021-12-04T10:20:16.056;536585241492722837;-208;976;38
2021-12-04T10:20:16.076;536585241512487538;-223;972;42
2021-12-04T10:20:16.096;536585241532252239;-212;974;41
2021-12-04T10:20:16.116;536585241552016940;-209;971;37
2021-12-04T10:20:16.135;536585241571781641;-205;968;41
2021-12-04T10:20:16.155;536585241591546342;-203;968;44
2021-12-04T10:20:16.175;536585241611311043;-211;971;39
2021-12-04T10:20:16.195;536585241631075744;-220;975;30
2021-12-04T10:20:16.214;536585241650840445;-216;974;28
2021-12-04T10:20:16.234;536585241670605146;-213;974;27
2021-12-04T10:20:16.254;536585241690369847;-218;975;24
2021-12-04T10:20:16.274;536585241710134548;-220;976;20
2021-12-04T10:20:16.294;536585241729899249;-218;975;19
2021-12-04T10:20:16.313;536585241749663950;-213;974;21
2021-12-04T10:20:16.333;536585241769428651;-217;973;18
2021-12-04T10:20:16.353;536585241789193352;-216;974;20
2021-12-04T10:20:16.373;536585241808958053;-213;973;25
2021-12-04T10:20:16.392;536585241828722754;-221;973;28
2021-12-04T10:20:16.412;536585241848487455;-218;973;22
2021-12-04T10:20:16.432;536585241868252156;-212;974;20
