Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T10:55:38.752;536842243201726363;-22;972;-225
2021-11-13T10:55:38.771;536842243221426120;-32;971;-213
2021-11-13T10:55:38.791;536842243241125877;-38;975;-209
2021-11-13T10:55:38.811;536842243260825634;-30;972;-219
2021-11-13T10:55:38.830;536842243280525391;-33;971;-217
2021-11-13T10:55:38.850;536842243300225148;-36;974;-216
2021-11-13T10:55:38.870;536842243319924905;-31;974;-221
2021-11-13T10:55:38.890;536842243339624662;-28;976;-224
2021-11-13T10:55:38.909;536842243359324419;-30;976;-230
2021-11-13T10:55:38.929;536842243379024176;-17;974;-233
2021-11-13T10:55:38.949;536842243398723933;-21;968;-223
2021-11-13T10:55:38.968;536842243418423690;-23;967;-209
2021-11-13T10:55:38.988;536842243438123447;-25;970;-209
2021-11-13T10:55:39.008;536842243457823204;-17;972;-210
2021-11-13T10:55:39.027;536842243477522961;-19;978;-221
2021-11-13T10:55:39.047;536842243497222718;-23;977;-227
2021-11-13T10:55:39.067;536842243516922475;-21;968;-219
2021-11-13T10:55:39.087;536842243536622232;-3;962;-212
2021-11-13T10:55:39.106;536842243556321989;5;964;-217
2021-11-13T10:55:39.126;536842243576021746;-8;975;-212
2021-11-13T10:55:39.146;536842243595721503;-28;979;-211
2021-11-13T10:55:39.165;536842243615421260;-37;975;-203
2021-11-13T10:55:39.185;536842243635121017;-27;967;-195
2021-11-13T10:55:39.205;536842243654820774;-30;972;-200
2021-11-13T10:55:39.224;536842243674520531;-33;975;-223
2021-11-13T10:55:39.244;536842243694220288;-32;974;-238
2021-11-13T10:55:39.264;536842243713922048;-28;971;-236
2021-11-13T10:55:39.284;536842243733623808;-27;973;-223
2021-11-13T10:55:39.303;536842243753325568;-23;970;-215
2021-11-13T10:55:39.323;536842243773027328;-17;972;-216
2021-11-13T10:55:39.343;536842243792729088;-10;980;-218
2021-11-13T10:55:39.362;536842243812430848;-7;970;-212
2021-11-13T10:55:39.382;536842243832132608;-14;960;-207
2021-11-13T10:55:39.402;536842243851834368;-20;976;-196
2021-11-13T10:55:39.421;536842243871536128;-18;976;-199
2021-11-13T10:55:39.441;536842243891237888;-7;970;-216
2021-11-13T10:55:39.461;536842243910939648;-8;967;-215
2021-11-13T10:55:39.481;536842243930641408;-13;973;-216
2021-11-13T10:55:39.500;536842243950343168;-23;973;-218
2021-11-13T10:55:39.520;536842243970044928;-19;972;-217
2021-11-13T10:55:39.540;536842243989746688;-8;968;-217
2021-11-13T10:55:39.559;536842244009448448;-7;970;-219
2021-11-13T10:55:39.579;536842244029150208;-17;975;-219
2021-11-13T10:55:39.599;536842244048851968;-19;972;-216
2021-11-13T10:55:39.619;536842244068553728;-11;969;-218
2021-11-13T10:55:39.638;536842244088255488;-8;969;-217
2021-11-13T10:55:39.658;536842244107957248;-13;972;-212
2021-11-13T10:55:39.678;536842244127659008;-13;973;-214
2021-11-13T10:55:39.697;536842244147360768;-24;975;-216
2021-11-13T10:55:39.717;536842244167062528;-22;974;-215
2021-11-13T10:55:39.737;536842244186764288;-15;968;-214
2021-11-13T10:55:39.756;536842244206466048;-11;974;-209
2021-11-13T10:55:39.776;536842244226167808;-9;972;-208
2021-11-13T10:55:39.796;536842244245869568;-1;972;-204
2021-11-13T10:55:39.816;536842244265571328;1;969;-204
2021-11-13T10:55:39.835;536842244285273088;-10;975;-207
2021-11-13T10:55:39.855;536842244304974848;-7;969;-213
2021-11-13T10:55:39.875;536842244324676608;-5;971;-214
2021-11-13T10:55:39.894;536842244344378368;-10;975;-212
2021-11-13T10:55:39.914;536842244364080128;-12;973;-211
2021-11-13T10:55:39.934;536842244383781888;-14;968;-208
2021-11-13T10:55:39.953;536842244403483648;-22;971;-207
2021-11-13T10:55:39.973;536842244423184707;-15;968;-209
2021-11-13T10:55:39.993;536842244442885738;-12;966;-224
2021-11-13T10:55:40.013;536842244462586769;-21;974;-221
2021-11-13T10:55:40.032;536842244482287800;-32;975;-217
2021-11-13T10:55:40.052;536842244501988831;-19;977;-216
2021-11-13T10:55:40.072;536842244521689862;-27;974;-208
2021-11-13T10:55:40.091;536842244541390893;-19;975;-202
2021-11-13T10:55:40.111;536842244561091924;-18;970;-209
2021-11-13T10:55:40.131;536842244580792955;-11;972;-212
2021-11-13T10:55:40.150;536842244600493986;-11;972;-220
2021-11-13T10:55:40.170;536842244620195017;-20;973;-225
2021-11-13T10:55:40.190;536842244639896048;-31;969;-227
2021-11-13T10:55:40.210;536842244659597079;-14;973;-221
2021-11-13T10:55:40.229;536842244679298110;-13;973;-226
2021-11-13T10:55:40.249;536842244698999141;-20;973;-226
2021-11-13T10:55:40.269;536842244718700172;-28;974;-223
2021-11-13T10:55:40.288;536842244738401203;-30;972;-219
2021-11-13T10:55:40.308;536842244758102234;-17;968;-210
2021-11-13T10:55:40.328;536842244777803265;-9;973;-209
2021-11-13T10:55:40.347;536842244797504296;-13;969;-211
2021-11-13T10:55:40.367;536842244817205327;-16;974;-213
2021-11-13T10:55:40.387;536842244836906358;-18;978;-211
2021-11-13T10:55:40.407;536842244856607389;-9;969;-217
2021-11-13T10:55:40.426;536842244876308420;0;960;-207
2021-11-13T10:55:40.446;536842244896009451;4;969;-201
2021-11-13T10:55:40.466;536842244915710482;7;980;-210
2021-11-13T10:55:40.485;536842244935411513;6;969;-216
2021-11-13T10:55:40.505;536842244955112544;8;959;-209
2021-11-13T10:55:40.525;536842244974813575;10;965;-209
2021-11-13T10:55:40.544;536842244994514606;3;976;-221
2021-11-13T10:55:40.564;536842245014215637;-5;972;-218
2021-11-13T10:55:40.584;536842245033916668;0;968;-197
2021-11-13T10:55:40.604;536842245053617699;3;975;-182
2021-11-13T10:55:40.623;536842245073318730;1;969;-192
2021-11-13T10:55:40.643;536842245093019761;4;972;-203
2021-11-13T10:55:40.663;536842245112720792;-3;971;-215
2021-11-13T10:55:40.682;536842245132421479;-23;976;-213
2021-11-13T10:55:40.702;536842245152122146;-39;973;-208
2021-11-13T10:55:40.722;536842245171822813;-27;972;-202
2021-11-13T10:55:40.741;536842245191523480;-21;977;-191
2021-11-13T10:55:40.761;536842245211224147;-13;979;-197
2021-11-13T10:55:40.781;536842245230924814;-12;974;-214
2021-11-13T10:55:40.801;536842245250625481;-29;974;-209
2021-11-13T10:55:40.820;536842245270326148;-26;967;-209
2021-11-13T10:55:40.840;536842245290026815;-1;969;-220
2021-11-13T10:55:40.860;536842245309727482;-2;973;-220
2021-11-13T10:55:40.879;536842245329428149;1;973;-211
2021-11-13T10:55:40.899;536842245349128816;11;962;-204
2021-11-13T10:55:40.919;536842245368829483;-10;974;-202
2021-11-13T10:55:40.938;536842245388530150;-47;975;-203
2021-11-13T10:55:40.958;536842245408230817;-28;966;-218
2021-11-13T10:55:40.978;536842245427931484;-20;969;-231
2021-11-13T10:55:40.998;536842245447632151;-17;974;-230
2021-11-13T10:55:41.017;536842245467332818;-2;970;-232
2021-11-13T10:55:41.037;536842245487033485;0;973;-224
2021-11-13T10:55:41.057;536842245506734152;-19;973;-213
2021-11-13T10:55:41.076;536842245526434819;-20;970;-212
2021-11-13T10:55:41.096;536842245546135486;-22;961;-226
2021-11-13T10:55:41.116;536842245565836153;-35;977;-228
2021-11-13T10:55:41.135;536842245585536820;-32;978;-232
2021-11-13T10:55:41.155;536842245605237487;-12;974;-240
2021-11-13T10:55:41.175;536842245624938154;-11;970;-227
2021-11-13T10:55:41.195;536842245644638821;-2;962;-203
2021-11-13T10:55:41.214;536842245664339488;8;962;-186
2021-11-13T10:55:41.234;536842245684040155;9;970;-169
2021-11-13T10:55:41.254;536842245703740822;14;972;-169
2021-11-13T10:55:41.273;536842245723441489;8;977;-185
2021-11-13T10:55:41.293;536842245743142156;-13;973;-201
2021-11-13T10:55:41.313;536842245762842823;-22;970;-205
2021-11-13T10:55:41.333;536842245782543490;-20;976;-210
2021-11-13T10:55:41.352;536842245802244157;-17;967;-213
2021-11-13T10:55:41.372;536842245821944824;-6;972;-214
2021-11-13T10:55:41.392;536842245841645674;-4;971;-202
2021-11-13T10:55:41.411;536842245861346524;1;970;-203
2021-11-13T10:55:41.431;536842245881047374;-2;969;-200
2021-11-13T10:55:41.451;536842245900748224;-11;973;-210
2021-11-13T10:55:41.470;536842245920449074;-20;970;-224
2021-11-13T10:55:41.490;536842245940149924;-27;968;-230
2021-11-13T10:55:41.510;536842245959850774;-33;975;-234
2021-11-13T10:55:41.530;536842245979551624;-39;973;-236
2021-11-13T10:55:41.549;536842245999252474;-36;974;-233
2021-11-13T10:55:41.569;536842246018953324;-27;971;-225
2021-11-13T10:55:41.589;536842246038654174;-13;971;-220
2021-11-13T10:55:41.608;536842246058355024;-8;969;-217
2021-11-13T10:55:41.628;536842246078055874;0;971;-211
2021-11-13T10:55:41.648;536842246097756724;-1;971;-221
2021-11-13T10:55:41.667;536842246117457574;-4;969;-224
2021-11-13T10:55:41.687;536842246137158424;-12;967;-219
2021-11-13T10:55:41.707;536842246156859274;-19;973;-211
2021-11-13T10:55:41.727;536842246176560124;-19;974;-206
2021-11-13T10:55:41.746;536842246196260974;-22;976;-207
2021-11-13T10:55:41.766;536842246215961824;-24;974;-204
2021-11-13T10:55:41.786;536842246235662674;-20;975;-201
2021-11-13T10:55:41.805;536842246255363524;-9;976;-197
2021-11-13T10:55:41.825;536842246275064374;-12;975;-189
2021-11-13T10:55:41.845;536842246294765224;-12;973;-193
2021-11-13T10:55:41.864;536842246314466074;-14;972;-201
2021-11-13T10:55:41.884;536842246334166924;-18;973;-201
2021-11-13T10:55:41.904;536842246353867774;-16;971;-197
2021-11-13T10:55:41.924;536842246373568624;-9;974;-189
2021-11-13T10:55:41.943;536842246393269474;-9;978;-187
2021-11-13T10:55:41.963;536842246412970324;-16;975;-188
2021-11-13T10:55:41.983;536842246432671174;-13;973;-197
2021-11-13T10:55:42.002;536842246452372024;-12;973;-203
2021-11-13T10:55:42.022;536842246472072874;-6;973;-215
2021-11-13T10:55:42.042;536842246491773724;-8;970;-215
2021-11-13T10:55:42.061;536842246511474574;-13;976;-210
2021-11-13T10:55:42.081;536842246531175424;-20;977;-214
2021-11-13T10:55:42.101;536842246550875199;-21;975;-217
2021-11-13T10:55:42.121;536842246570574956;-19;972;-212
2021-11-13T10:55:42.140;536842246590274713;-15;975;-222
2021-11-13T10:55:42.160;536842246609974470;-17;971;-225
2021-11-13T10:55:42.180;536842246629674227;-7;966;-217
2021-11-13T10:55:42.199;536842246649373984;-8;974;-209
2021-11-13T10:55:42.219;536842246669073741;-11;971;-209
2021-11-13T10:55:42.239;536842246688773498;-12;973;-208
2021-11-13T10:55:42.258;536842246708473255;-17;976;-206
2021-11-13T10:55:42.278;536842246728173012;-20;974;-219
2021-11-13T10:55:42.298;536842246747872769;-19;973;-223
2021-11-13T10:55:42.318;536842246767572526;-26;972;-218
2021-11-13T10:55:42.337;536842246787272283;-21;969;-220
2021-11-13T10:55:42.357;536842246806972040;-11;972;-221
2021-11-13T10:55:42.377;536842246826671797;-16;974;-208
2021-11-13T10:55:42.396;536842246846371554;-21;974;-202
2021-11-13T10:55:42.416;536842246866071311;-21;971;-200
2021-11-13T10:55:42.436;536842246885771068;-18;976;-202
2021-11-13T10:55:42.455;536842246905470825;-30;971;-203
2021-11-13T10:55:42.475;536842246925170582;-19;970;-201
2021-11-13T10:55:42.495;536842246944870339;-12;977;-194
2021-11-13T10:55:42.515;536842246964570096;-10;975;-206
2021-11-13T10:55:42.534;536842246984269853;-6;969;-207
2021-11-13T10:55:42.554;536842247003969610;-7;970;-195
2021-11-13T10:55:42.574;536842247023669367;-14;973;-203
2021-11-13T10:55:42.593;536842247043369124;-17;973;-214
2021-11-13T10:55:42.613;536842247063068881;-13;972;-217
2021-11-13T10:55:42.633;536842247082768638;-3;968;-214
2021-11-13T10:55:42.652;536842247102468395;-8;973;-209
2021-11-13T10:55:42.672;536842247122168152;-29;978;-201
2021-11-13T10:55:42.692;536842247141867909;-24;976;-201
2021-11-13T10:55:42.712;536842247161567666;-14;973;-205
2021-11-13T10:55:42.731;536842247181267423;-8;972;-208
2021-11-13T10:55:42.751;536842247200967180;-15;974;-214
2021-11-13T10:55:42.771;536842247220666937;-23;972;-214
2021-11-13T10:55:42.790;536842247240366694;-16;971;-211
2021-11-13T10:55:42.810;536842247260069738;-8;970;-212
2021-11-13T10:55:42.830;536842247279772772;-8;972;-219
2021-11-13T10:55:42.849;536842247299475806;-8;970;-217
2021-11-13T10:55:42.869;536842247319178840;-13;967;-211
2021-11-13T10:55:42.889;536842247338881874;-19;972;-213
2021-11-13T10:55:42.909;536842247358584908;-33;979;-216
2021-11-13T10:55:42.928;536842247378287942;-31;975;-226
2021-11-13T10:55:42.948;536842247397990976;-42;973;-220
2021-11-13T10:55:42.968;536842247417694010;-47;974;-203
2021-11-13T10:55:42.987;536842247437397044;-41;977;-200
2021-11-13T10:55:43.007;536842247457100078;-32;978;-201
2021-11-13T10:55:43.027;536842247476803112;-22;974;-204
2021-11-13T10:55:43.046;536842247496506146;-11;971;-207
2021-11-13T10:55:43.066;536842247516209180;-8;966;-205
2021-11-13T10:55:43.086;536842247535912214;-4;971;-207
2021-11-13T10:55:43.106;536842247555615248;-13;975;-214
2021-11-13T10:55:43.125;536842247575318282;-13;973;-221
2021-11-13T10:55:43.145;536842247595021316;-22;976;-223
2021-11-13T10:55:43.165;536842247614724350;-33;969;-216
2021-11-13T10:55:43.184;536842247634427384;-32;976;-214
2021-11-13T10:55:43.204;536842247654130418;-31;976;-212
2021-11-13T10:55:43.224;536842247673833452;-20;974;-210
2021-11-13T10:55:43.243;536842247693536486;-21;974;-209
2021-11-13T10:55:43.263;536842247713239520;-33;975;-210
2021-11-13T10:55:43.283;536842247732942554;-38;974;-212
2021-11-13T10:55:43.303;536842247752645588;-23;972;-217
2021-11-13T10:55:43.322;536842247772348622;-16;971;-224
2021-11-13T10:55:43.342;536842247792051656;-24;972;-229
2021-11-13T10:55:43.362;536842247811754690;-30;974;-227
2021-11-13T10:55:43.381;536842247831457724;-32;973;-223
2021-11-13T10:55:43.401;536842247851160758;-29;972;-212
2021-11-13T10:55:43.421;536842247870863792;-23;977;-214
2021-11-13T10:55:43.441;536842247890566826;-26;976;-220
2021-11-13T10:55:43.460;536842247910269860;-28;964;-225
2021-11-13T10:55:43.480;536842247929972894;-14;966;-220
2021-11-13T10:55:43.500;536842247949675928;-10;973;-222
2021-11-13T10:55:43.519;536842247969372618;-24;977;-234
2021-11-13T10:55:43.539;536842247989069280;-27;970;-235
2021-11-13T10:55:43.559;536842248008765942;-20;969;-217
2021-11-13T10:55:43.578;536842248028462604;-17;970;-218
2021-11-13T10:55:43.598;536842248048159266;-7;970;-222
2021-11-13T10:55:43.618;536842248067855928;-10;966;-220
2021-11-13T10:55:43.638;536842248087552590;-12;972;-212
2021-11-13T10:55:43.657;536842248107249252;-21;974;-222
2021-11-13T10:55:43.677;536842248126945914;-18;969;-229
2021-11-13T10:55:43.697;536842248146642576;-9;966;-224
2021-11-13T10:55:43.716;536842248166339238;-20;976;-232
2021-11-13T10:55:43.736;536842248186035900;-42;969;-238
2021-11-13T10:55:43.756;536842248205732562;-46;975;-220
2021-11-13T10:55:43.775;536842248225429224;-45;975;-206
2021-11-13T10:55:43.795;536842248245125886;-5;968;-215
2021-11-13T10:55:43.815;536842248264822548;7;965;-207
2021-11-13T10:55:43.834;536842248284519210;-11;976;-207
2021-11-13T10:55:43.854;536842248304215872;-27;972;-225
2021-11-13T10:55:43.874;536842248323912534;-15;962;-222
2021-11-13T10:55:43.894;536842248343609196;-18;975;-212
2021-11-13T10:55:43.913;536842248363305858;-16;974;-217
2021-11-13T10:55:43.933;536842248383002520;-7;964;-223
2021-11-13T10:55:43.953;536842248402699182;-8;968;-213
2021-11-13T10:55:43.972;536842248422395844;-23;978;-216
2021-11-13T10:55:43.992;536842248442092506;-21;967;-226
2021-11-13T10:55:44.012;536842248461789168;-3;961;-212
2021-11-13T10:55:44.031;536842248481485830;-2;974;-188
2021-11-13T10:55:44.051;536842248501182492;-6;975;-194
2021-11-13T10:55:44.071;536842248520879154;-16;968;-196
2021-11-13T10:55:44.091;536842248540575816;-33;979;-198
2021-11-13T10:55:44.110;536842248560272478;-48;981;-227
2021-11-13T10:55:44.130;536842248579969140;-33;967;-242
2021-11-13T10:55:44.150;536842248599665802;-8;960;-240
2021-11-13T10:55:44.169;536842248619362464;-1;970;-236
2021-11-13T10:55:44.189;536842248639059126;0;972;-232
2021-11-13T10:55:44.209;536842248658755788;-2;967;-224
2021-11-13T10:55:44.228;536842248678459750;-2;968;-208
2021-11-13T10:55:44.248;536842248698163694;3;969;-195
2021-11-13T10:55:44.268;536842248717867638;4;971;-175
2021-11-13T10:55:44.288;536842248737571582;-5;975;-172
2021-11-13T10:55:44.307;536842248757275526;-17;976;-188
2021-11-13T10:55:44.327;536842248776979470;-29;976;-205
2021-11-13T10:55:44.347;536842248796683414;-24;972;-223
2021-11-13T10:55:44.366;536842248816387358;-22;973;-226
2021-11-13T10:55:44.386;536842248836091302;-11;966;-220
2021-11-13T10:55:44.406;536842248855795246;-1;967;-211
2021-11-13T10:55:44.425;536842248875499190;-6;973;-212
2021-11-13T10:55:44.445;536842248895203134;-12;976;-217
2021-11-13T10:55:44.465;536842248914907078;-18;972;-221
2021-11-13T10:55:44.485;536842248934611022;-23;969;-226
2021-11-13T10:55:44.504;536842248954314966;-28;975;-231
2021-11-13T10:55:44.524;536842248974018910;-21;970;-226
2021-11-13T10:55:44.544;536842248993722854;-14;970;-221
2021-11-13T10:55:44.563;536842249013426798;-10;970;-215
2021-11-13T10:55:44.583;536842249033130742;-11;971;-210
2021-11-13T10:55:44.603;536842249052834686;-10;973;-203
2021-11-13T10:55:44.623;536842249072538630;-9;971;-203
2021-11-13T10:55:44.642;536842249092242574;-11;972;-202
2021-11-13T10:55:44.662;536842249111946518;-18;977;-204
2021-11-13T10:55:44.682;536842249131650462;-28;973;-211
2021-11-13T10:55:44.701;536842249151354406;-33;976;-208
2021-11-13T10:55:44.721;536842249171058350;-33;976;-213
2021-11-13T10:55:44.741;536842249190762294;-23;969;-210
2021-11-13T10:55:44.760;536842249210466238;-17;970;-212
2021-11-13T10:55:44.780;536842249230170182;-17;974;-216
2021-11-13T10:55:44.800;536842249249874126;-19;975;-216
2021-11-13T10:55:44.820;536842249269578070;-24;971;-218
2021-11-13T10:55:44.839;536842249289282014;-22;970;-215
2021-11-13T10:55:44.859;536842249308985958;-29;973;-219
2021-11-13T10:55:44.879;536842249328689902;-28;975;-217
2021-11-13T10:55:44.898;536842249348393846;-21;972;-219
2021-11-13T10:55:44.918;536842249368097790;-14;971;-222
2021-11-13T10:55:44.938;536842249387795032;-14;971;-220
2021-11-13T10:55:44.957;536842249407492240;-23;973;-217
2021-11-13T10:55:44.977;536842249427189448;-24;971;-213
2021-11-13T10:55:44.997;536842249446886656;-18;972;-220
2021-11-13T10:55:45.017;536842249466583864;-25;973;-222
2021-11-13T10:55:45.036;536842249486281072;-19;968;-229
2021-11-13T10:55:45.056;536842249505978280;-18;965;-229
2021-11-13T10:55:45.076;536842249525675488;-21;971;-229
2021-11-13T10:55:45.095;536842249545372696;-18;971;-231
2021-11-13T10:55:45.115;536842249565069904;-12;971;-226
2021-11-13T10:55:45.135;536842249584767112;-20;971;-220
2021-11-13T10:55:45.154;536842249604464320;-15;966;-220
2021-11-13T10:55:45.174;536842249624161528;-16;969;-215
2021-11-13T10:55:45.194;536842249643858736;-25;978;-205
2021-11-13T10:55:45.214;536842249663555944;-41;973;-214
2021-11-13T10:55:45.233;536842249683253152;-26;967;-216
2021-11-13T10:55:45.253;536842249702950360;-11;969;-208
2021-11-13T10:55:45.273;536842249722647568;-12;974;-214
2021-11-13T10:55:45.292;536842249742344776;-22;973;-220
2021-11-13T10:55:45.312;536842249762041984;-26;971;-211
2021-11-13T10:55:45.332;536842249781739192;-18;972;-209
2021-11-13T10:55:45.351;536842249801436400;-18;973;-213
2021-11-13T10:55:45.371;536842249821133608;-35;974;-216
2021-11-13T10:55:45.391;536842249840830816;-38;977;-213
2021-11-13T10:55:45.410;536842249860528024;-28;972;-221
2021-11-13T10:55:45.430;536842249880225232;-11;969;-225
2021-11-13T10:55:45.450;536842249899922440;-15;972;-221
2021-11-13T10:55:45.470;536842249919619648;-20;970;-215
2021-11-13T10:55:45.489;536842249939316856;-20;971;-206
2021-11-13T10:55:45.509;536842249959014064;-11;971;-199
2021-11-13T10:55:45.529;536842249978711272;-7;971;-210
2021-11-13T10:55:45.548;536842249998408480;-11;974;-225
2021-11-13T10:55:45.568;536842250018105688;-3;966;-231
2021-11-13T10:55:45.588;536842250037802896;-5;970;-224
2021-11-13T10:55:45.607;536842250057500104;-24;975;-211
2021-11-13T10:55:45.627;536842250077197312;-41;975;-207
2021-11-13T10:55:45.647;536842250096900540;-40;974;-205
2021-11-13T10:55:45.667;536842250116603756;-19;970;-218
2021-11-13T10:55:45.686;536842250136306972;-16;969;-226
2021-11-13T10:55:45.706;536842250156010188;-38;973;-230
2021-11-13T10:55:45.726;536842250175713404;-45;972;-227
2021-11-13T10:55:45.745;536842250195416620;-30;971;-229
2021-11-13T10:55:45.765;536842250215119836;-13;968;-231
2021-11-13T10:55:45.785;536842250234823052;-10;965;-231
2021-11-13T10:55:45.804;536842250254526268;-21;969;-225
2021-11-13T10:55:45.824;536842250274229484;-32;973;-219
2021-11-13T10:55:45.844;536842250293932700;-29;974;-214
2021-11-13T10:55:45.864;536842250313635916;-29;970;-217
2021-11-13T10:55:45.883;536842250333339132;-27;970;-219
2021-11-13T10:55:45.903;536842250353042348;-40;968;-221
2021-11-13T10:55:45.923;536842250372745564;-41;968;-220
2021-11-13T10:55:45.942;536842250392448780;-40;972;-219
2021-11-13T10:55:45.962;536842250412151996;-33;978;-227
2021-11-13T10:55:45.982;536842250431855212;-34;966;-235
2021-11-13T10:55:46.002;536842250451558428;-39;969;-224
2021-11-13T10:55:46.021;536842250471261644;-42;964;-223
2021-11-13T10:55:46.041;536842250490964860;-30;969;-231
2021-11-13T10:55:46.061;536842250510668076;-40;981;-231
2021-11-13T10:55:46.080;536842250530371292;-46;978;-238
2021-11-13T10:55:46.100;536842250550074508;-35;967;-240
2021-11-13T10:55:46.120;536842250569777724;-27;957;-226
2021-11-13T10:55:46.139;536842250589480940;-16;965;-217
2021-11-13T10:55:46.159;536842250609184156;-4;972;-230
2021-11-13T10:55:46.179;536842250628887372;-14;975;-225
2021-11-13T10:55:46.199;536842250648590588;-29;980;-229
2021-11-13T10:55:46.218;536842250668293804;-28;971;-234
2021-11-13T10:55:46.238;536842250687997020;-11;961;-227
2021-11-13T10:55:46.258;536842250707700236;2;955;-214
2021-11-13T10:55:46.277;536842250727403452;2;971;-214
2021-11-13T10:55:46.297;536842250747106668;-3;967;-222
2021-11-13T10:55:46.317;536842250766809884;-9;974;-217
2021-11-13T10:55:46.336;536842250786513100;-25;973;-209
2021-11-13T10:55:46.356;536842250806213055;-15;964;-212
2021-11-13T10:55:46.376;536842250825912994;-12;976;-212
2021-11-13T10:55:46.396;536842250845612933;-34;974;-224
2021-11-13T10:55:46.415;536842250865312872;-15;967;-224
2021-11-13T10:55:46.435;536842250885012811;1;966;-224
2021-11-13T10:55:46.455;536842250904712750;-14;971;-229
2021-11-13T10:55:46.474;536842250924412689;-9;968;-219
2021-11-13T10:55:46.494;536842250944112628;-17;978;-197
2021-11-13T10:55:46.514;536842250963812567;-27;978;-200
2021-11-13T10:55:46.533;536842250983512506;-2;970;-214
2021-11-13T10:55:46.553;536842251003212445;10;963;-206
2021-11-13T10:55:46.573;536842251022912384;14;963;-218
2021-11-13T10:55:46.593;536842251042612323;-2;966;-217
2021-11-13T10:55:46.612;536842251062312262;-3;971;-212
2021-11-13T10:55:46.632;536842251082012201;-21;978;-216
2021-11-13T10:55:46.652;536842251101712140;-32;974;-216
2021-11-13T10:55:46.671;536842251121412079;-25;971;-214
2021-11-13T10:55:46.691;536842251141112018;-21;972;-201
2021-11-13T10:55:46.711;536842251160811957;-26;979;-196
2021-11-13T10:55:46.730;536842251180511896;-10;970;-205
2021-11-13T10:55:46.750;536842251200211835;-3;969;-213
2021-11-13T10:55:46.770;536842251219911774;-9;968;-224
2021-11-13T10:55:46.790;536842251239611713;-28;972;-235
2021-11-13T10:55:46.809;536842251259311652;-36;969;-227
2021-11-13T10:55:46.829;536842251279011591;-9;969;-219
2021-11-13T10:55:46.849;536842251298711530;-9;975;-220
2021-11-13T10:55:46.868;536842251318411469;-15;975;-216
2021-11-13T10:55:46.888;536842251338111408;-15;972;-215
2021-11-13T10:55:46.908;536842251357811347;-19;971;-208
2021-11-13T10:55:46.927;536842251377511286;-2;967;-210
2021-11-13T10:55:46.947;536842251397211225;3;971;-206
2021-11-13T10:55:46.967;536842251416911164;-3;972;-197
2021-11-13T10:55:46.987;536842251436611103;5;975;-191
