Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:00:52.365;536842454107413884;-170;1034;213
2021-11-13T11:00:52.385;536842454127174080;-167;1009;264
2021-11-13T11:00:52.404;536842454146934276;-88;1073;150
2021-11-13T11:00:52.424;536842454166694472;-138;1052;195
2021-11-13T11:00:52.444;536842454186454668;-76;1099;154
2021-11-13T11:00:52.464;536842454206214864;-97;1072;117
2021-11-13T11:00:52.483;536842454225975060;-15;1039;175
2021-11-13T11:00:52.503;536842454245735256;-45;1066;162
2021-11-13T11:00:52.523;536842454265495452;-90;1105;209
2021-11-13T11:00:52.543;536842454285255648;-136;1105;244
2021-11-13T11:00:52.563;536842454305015844;-121;1141;171
2021-11-13T11:00:52.582;536842454324776040;-70;1111;282
2021-11-13T11:00:52.602;536842454344536236;-142;1104;158
2021-11-13T11:00:52.622;536842454364296432;-208;1151;204
2021-11-13T11:00:52.642;536842454384056628;-96;1106;219
2021-11-13T11:00:52.661;536842454403816824;-105;1111;216
2021-11-13T11:00:52.681;536842454423577020;-93;1071;221
2021-11-13T11:00:52.701;536842454443337216;-161;1074;231
2021-11-13T11:00:52.721;536842454463097412;-75;1084;245
2021-11-13T11:00:52.740;536842454482857608;-113;1058;240
2021-11-13T11:00:52.760;536842454502617804;-113;1104;272
2021-11-13T11:00:52.780;536842454522378000;-137;1097;301
2021-11-13T11:00:52.800;536842454542138196;-130;1171;292
2021-11-13T11:00:52.819;536842454561898392;-57;1145;275
2021-11-13T11:00:52.839;536842454581658588;-155;1165;225
2021-11-13T11:00:52.859;536842454601418784;-197;1206;180
2021-11-13T11:00:52.879;536842454621178980;-145;1156;265
2021-11-13T11:00:52.898;536842454640931910;-209;1135;373
2021-11-13T11:00:52.918;536842454660684824;-122;1169;244
2021-11-13T11:00:52.938;536842454680437738;-128;1179;211
2021-11-13T11:00:52.958;536842454700190652;-139;1145;234
2021-11-13T11:00:52.977;536842454719943566;-249;1156;240
2021-11-13T11:00:52.997;536842454739696480;-245;1163;208
2021-11-13T11:00:53.017;536842454759449394;-142;1124;292
2021-11-13T11:00:53.037;536842454779202308;-170;1133;248
2021-11-13T11:00:53.056;536842454798955222;-190;1076;260
2021-11-13T11:00:53.076;536842454818708136;-155;1086;172
2021-11-13T11:00:53.096;536842454838461050;-69;1097;77
2021-11-13T11:00:53.116;536842454858213964;-24;1035;177
2021-11-13T11:00:53.135;536842454877966878;-36;1052;112
2021-11-13T11:00:53.155;536842454897719792;-23;1063;59
2021-11-13T11:00:53.175;536842454917472706;-94;1071;191
2021-11-13T11:00:53.195;536842454937225620;-66;1078;269
2021-11-13T11:00:53.214;536842454956978534;-95;1063;312
2021-11-13T11:00:53.234;536842454976731448;26;953;398
2021-11-13T11:00:53.254;536842454996484362;-103;957;275
2021-11-13T11:00:53.274;536842455016237276;42;946;143
2021-11-13T11:00:53.293;536842455035990190;-17;973;28
2021-11-13T11:00:53.313;536842455055743104;50;921;-1
2021-11-13T11:00:53.333;536842455075496018;81;904;79
2021-11-13T11:00:53.353;536842455095248932;-104;924;25
2021-11-13T11:00:53.372;536842455115001846;9;849;145
2021-11-13T11:00:53.392;536842455134754760;-46;907;120
2021-11-13T11:00:53.412;536842455154507674;-94;914;191
2021-11-13T11:00:53.432;536842455174260588;-101;926;177
2021-11-13T11:00:53.452;536842455194013502;-137;927;146
2021-11-13T11:00:53.471;536842455213766416;-141;872;177
2021-11-13T11:00:53.491;536842455233519330;-99;884;29
2021-11-13T11:00:53.511;536842455253272244;-6;883;9
2021-11-13T11:00:53.531;536842455273025158;-70;804;39
2021-11-13T11:00:53.550;536842455292778072;-61;805;58
2021-11-13T11:00:53.570;536842455312530986;-94;788;20
2021-11-13T11:00:53.590;536842455332283900;-130;812;22
2021-11-13T11:00:53.610;536842455352034630;-174;798;84
2021-11-13T11:00:53.629;536842455371785360;-63;809;106
2021-11-13T11:00:53.649;536842455391536090;140;838;240
2021-11-13T11:00:53.669;536842455411286820;-184;871;123
2021-11-13T11:00:53.689;536842455431037550;-98;859;65
2021-11-13T11:00:53.708;536842455450788280;-76;930;29
2021-11-13T11:00:53.728;536842455470539010;-116;875;69
2021-11-13T11:00:53.748;536842455490289740;-84;904;33
2021-11-13T11:00:53.768;536842455510040470;19;898;50
2021-11-13T11:00:53.787;536842455529791200;-12;875;129
2021-11-13T11:00:53.807;536842455549541930;-102;942;181
2021-11-13T11:00:53.827;536842455569292660;-171;926;152
2021-11-13T11:00:53.847;536842455589043390;103;943;123
2021-11-13T11:00:53.866;536842455608794120;-24;962;125
2021-11-13T11:00:53.886;536842455628544850;48;927;111
2021-11-13T11:00:53.906;536842455648295580;-107;944;72
2021-11-13T11:00:53.926;536842455668046310;-221;988;58
2021-11-13T11:00:53.945;536842455687797040;-190;959;76
2021-11-13T11:00:53.965;536842455707547770;-14;937;101
2021-11-13T11:00:53.985;536842455727298500;-51;899;78
2021-11-13T11:00:54.005;536842455747049230;-66;895;131
2021-11-13T11:00:54.024;536842455766799960;-18;924;155
2021-11-13T11:00:54.044;536842455786550690;-94;981;147
2021-11-13T11:00:54.064;536842455806301420;-43;978;115
2021-11-13T11:00:54.084;536842455826052150;-62;986;149
2021-11-13T11:00:54.103;536842455845802880;-87;981;181
2021-11-13T11:00:54.123;536842455865553610;-40;987;206
2021-11-13T11:00:54.143;536842455885304340;-113;990;148
2021-11-13T11:00:54.163;536842455905055070;-66;987;184
2021-11-13T11:00:54.182;536842455924805800;-37;965;172
2021-11-13T11:00:54.202;536842455944556530;-24;941;213
2021-11-13T11:00:54.222;536842455964307260;-50;932;151
2021-11-13T11:00:54.242;536842455984057990;-136;971;142
2021-11-13T11:00:54.261;536842456003808720;-104;948;219
2021-11-13T11:00:54.281;536842456023559450;-24;953;234
2021-11-13T11:00:54.301;536842456043310180;-20;975;192
2021-11-13T11:00:54.321;536842456063064582;-68;981;178
2021-11-13T11:00:54.340;536842456082818952;-89;1007;184
2021-11-13T11:00:54.360;536842456102573322;-156;995;184
2021-11-13T11:00:54.380;536842456122327692;-549;955;158
2021-11-13T11:00:54.400;536842456142082062;136;1027;236
2021-11-13T11:00:54.419;536842456161836432;-134;928;174
2021-11-13T11:00:54.439;536842456181590802;-3;971;155
2021-11-13T11:00:54.459;536842456201345172;-85;963;194
2021-11-13T11:00:54.479;536842456221099542;-58;974;233
2021-11-13T11:00:54.498;536842456240853912;-113;971;237
2021-11-13T11:00:54.518;536842456260608282;-81;981;209
2021-11-13T11:00:54.538;536842456280362652;-65;990;180
2021-11-13T11:00:54.558;536842456300117022;-125;988;229
2021-11-13T11:00:54.577;536842456319871392;-54;983;222
2021-11-13T11:00:54.597;536842456339625762;-500;931;177
2021-11-13T11:00:54.617;536842456359380132;-74;927;215
2021-11-13T11:00:54.637;536842456379134502;-366;998;146
2021-11-13T11:00:54.656;536842456398888872;31;917;216
2021-11-13T11:00:54.676;536842456418643242;-2;899;270
2021-11-13T11:00:54.696;536842456438397612;-98;917;242
2021-11-13T11:00:54.716;536842456458151982;-222;934;232
2021-11-13T11:00:54.735;536842456477906352;-216;938;203
2021-11-13T11:00:54.755;536842456497660722;-143;928;198
2021-11-13T11:00:54.775;536842456517415092;-78;930;170
2021-11-13T11:00:54.795;536842456537169462;-194;936;185
2021-11-13T11:00:54.814;536842456556923832;-241;952;190
2021-11-13T11:00:54.834;536842456576678202;-184;939;212
2021-11-13T11:00:54.854;536842456596432572;-117;915;260
2021-11-13T11:00:54.874;536842456616186942;-74;921;266
2021-11-13T11:00:54.893;536842456635941312;-201;973;173
2021-11-13T11:00:54.913;536842456655695682;-185;972;178
2021-11-13T11:00:54.933;536842456675450052;-150;943;259
2021-11-13T11:00:54.953;536842456695204422;-126;923;247
2021-11-13T11:00:54.972;536842456714958792;-141;938;200
2021-11-13T11:00:54.992;536842456734713162;-171;897;211
2021-11-13T11:00:55.012;536842456754467532;-154;889;149
2021-11-13T11:00:55.032;536842456774225567;-155;878;201
2021-11-13T11:00:55.051;536842456793983578;-86;846;260
2021-11-13T11:00:55.071;536842456813741589;-161;861;213
2021-11-13T11:00:55.091;536842456833499600;-168;842;131
2021-11-13T11:00:55.111;536842456853257611;6;851;197
2021-11-13T11:00:55.131;536842456873015622;-128;869;251
2021-11-13T11:00:55.150;536842456892773633;-157;855;197
2021-11-13T11:00:55.170;536842456912531644;-169;838;95
2021-11-13T11:00:55.190;536842456932289655;-53;900;158
2021-11-13T11:00:55.210;536842456952047666;-110;864;248
2021-11-13T11:00:55.229;536842456971805677;-104;827;222
2021-11-13T11:00:55.249;536842456991563688;-114;815;138
2021-11-13T11:00:55.269;536842457011321699;-48;846;111
2021-11-13T11:00:55.289;536842457031079710;18;817;245
2021-11-13T11:00:55.308;536842457050837721;-212;845;194
2021-11-13T11:00:55.328;536842457070595732;-50;840;48
2021-11-13T11:00:55.348;536842457090353743;136;875;112
2021-11-13T11:00:55.368;536842457110111754;-159;968;71
2021-11-13T11:00:55.387;536842457129869765;-48;929;112
2021-11-13T11:00:55.407;536842457149627776;-56;966;246
2021-11-13T11:00:55.427;536842457169385787;-213;974;205
2021-11-13T11:00:55.447;536842457189143798;-18;968;80
2021-11-13T11:00:55.466;536842457208901809;-51;995;79
2021-11-13T11:00:55.486;536842457228659820;-66;961;192
2021-11-13T11:00:55.506;536842457248417831;-68;906;169
2021-11-13T11:00:55.526;536842457268175842;-108;935;132
2021-11-13T11:00:55.545;536842457287933853;2;948;56
2021-11-13T11:00:55.565;536842457307691864;-84;949;-27
2021-11-13T11:00:55.585;536842457327449875;-61;960;9
2021-11-13T11:00:55.605;536842457347207886;12;960;2
2021-11-13T11:00:55.624;536842457366965897;-56;972;84
2021-11-13T11:00:55.644;536842457386723908;-123;996;185
2021-11-13T11:00:55.664;536842457406481919;-91;1022;119
2021-11-13T11:00:55.684;536842457426239930;-69;1072;50
2021-11-13T11:00:55.703;536842457445997941;22;1020;97
2021-11-13T11:00:55.723;536842457465755952;-19;1003;178
2021-11-13T11:00:55.743;536842457485504145;-107;1080;176
2021-11-13T11:00:55.763;536842457505252326;-76;1111;223
2021-11-13T11:00:55.782;536842457525000507;-124;1099;221
2021-11-13T11:00:55.802;536842457544748688;-190;1087;210
2021-11-13T11:00:55.822;536842457564496869;-95;1071;176
2021-11-13T11:00:55.842;536842457584245050;-11;1106;95
2021-11-13T11:00:55.861;536842457603993231;-115;1110;13
2021-11-13T11:00:55.881;536842457623741412;-133;1026;62
2021-11-13T11:00:55.901;536842457643489593;-145;1070;150
2021-11-13T11:00:55.921;536842457663237774;-77;1102;120
2021-11-13T11:00:55.940;536842457682985955;-113;1105;90
2021-11-13T11:00:55.960;536842457702734136;-123;1100;199
2021-11-13T11:00:55.980;536842457722482317;-66;1051;258
2021-11-13T11:00:56.000;536842457742230498;-127;1073;221
2021-11-13T11:00:56.019;536842457761978679;-56;1043;157
2021-11-13T11:00:56.039;536842457781726860;-37;1039;78
2021-11-13T11:00:56.059;536842457801475041;-44;1015;100
2021-11-13T11:00:56.079;536842457821223222;-38;1050;53
2021-11-13T11:00:56.098;536842457840971403;-47;1017;42
2021-11-13T11:00:56.118;536842457860719584;4;991;129
2021-11-13T11:00:56.138;536842457880467765;-96;993;148
2021-11-13T11:00:56.158;536842457900215946;-116;1046;223
2021-11-13T11:00:56.177;536842457919964127;-115;1036;234
2021-11-13T11:00:56.197;536842457939712308;-104;1100;227
2021-11-13T11:00:56.217;536842457959460489;-202;1119;241
2021-11-13T11:00:56.237;536842457979208670;-49;1145;118
2021-11-13T11:00:56.256;536842457998956851;-196;1184;146
2021-11-13T11:00:56.276;536842458018705032;-167;1254;203
2021-11-13T11:00:56.296;536842458038453213;-112;1237;182
2021-11-13T11:00:56.316;536842458058201394;-189;1321;265
2021-11-13T11:00:56.335;536842458077949575;-180;1295;334
2021-11-13T11:00:56.355;536842458097697756;-208;1290;319
2021-11-13T11:00:56.375;536842458117445937;-126;1243;294
2021-11-13T11:00:56.395;536842458137194118;-140;1281;212
2021-11-13T11:00:56.414;536842458156942299;-54;1212;270
2021-11-13T11:00:56.434;536842458176690480;-84;1154;278
2021-11-13T11:00:56.454;536842458196434670;-125;1177;311
2021-11-13T11:00:56.474;536842458216178846;-47;1197;216
2021-11-13T11:00:56.493;536842458235923022;-190;1113;118
2021-11-13T11:00:56.513;536842458255667198;-121;1144;44
2021-11-13T11:00:56.533;536842458275411374;-101;1095;112
2021-11-13T11:00:56.553;536842458295155550;-35;1061;175
2021-11-13T11:00:56.572;536842458314899726;-39;1072;143
2021-11-13T11:00:56.592;536842458334643902;-117;1095;229
2021-11-13T11:00:56.612;536842458354388078;-170;1016;285
2021-11-13T11:00:56.632;536842458374132254;-39;978;200
2021-11-13T11:00:56.651;536842458393876430;36;995;18
2021-11-13T11:00:56.671;536842458413620606;111;964;-38
2021-11-13T11:00:56.691;536842458433364782;15;956;-34
2021-11-13T11:00:56.711;536842458453108958;-20;945;20
2021-11-13T11:00:56.730;536842458472853134;-26;914;61
2021-11-13T11:00:56.750;536842458492597310;-33;931;124
2021-11-13T11:00:56.770;536842458512341486;-82;933;55
2021-11-13T11:00:56.790;536842458532085662;-16;906;42
2021-11-13T11:00:56.809;536842458551829838;-24;929;-14
2021-11-13T11:00:56.829;536842458571574014;-67;929;7
2021-11-13T11:00:56.849;536842458591318190;-79;956;-55
2021-11-13T11:00:56.869;536842458611062366;-69;931;42
2021-11-13T11:00:56.888;536842458630806542;-46;966;35
2021-11-13T11:00:56.908;536842458650550718;-96;891;60
2021-11-13T11:00:56.928;536842458670294894;-77;882;84
2021-11-13T11:00:56.948;536842458690039070;-114;862;-8
2021-11-13T11:00:56.967;536842458709783246;-59;860;-12
2021-11-13T11:00:56.987;536842458729527422;-50;854;17
2021-11-13T11:00:57.007;536842458749271598;-130;809;80
2021-11-13T11:00:57.027;536842458769015774;-262;793;-29
2021-11-13T11:00:57.046;536842458788759950;-11;840;26
2021-11-13T11:00:57.066;536842458808504126;-190;851;-25
2021-11-13T11:00:57.086;536842458828248302;-73;790;21
2021-11-13T11:00:57.105;536842458847992478;-14;827;82
2021-11-13T11:00:57.125;536842458867736654;-204;865;181
2021-11-13T11:00:57.145;536842458887480830;-223;867;208
2021-11-13T11:00:57.165;536842458907225016;-120;881;194
2021-11-13T11:00:57.184;536842458926969192;-103;916;168
2021-11-13T11:00:57.204;536842458946713368;-182;931;107
2021-11-13T11:00:57.224;536842458966457544;-54;900;132
2021-11-13T11:00:57.244;536842458986201720;-140;896;134
2021-11-13T11:00:57.263;536842459005945896;-15;910;169
2021-11-13T11:00:57.283;536842459025690072;-215;929;171
2021-11-13T11:00:57.303;536842459045434248;-77;926;137
2021-11-13T11:00:57.323;536842459065178424;-231;948;84
2021-11-13T11:00:57.342;536842459084922600;-82;928;172
2021-11-13T11:00:57.362;536842459104666776;-151;909;113
2021-11-13T11:00:57.382;536842459124410952;-33;947;179
2021-11-13T11:00:57.402;536842459144155128;-135;872;190
2021-11-13T11:00:57.421;536842459163899304;-25;918;127
2021-11-13T11:00:57.441;536842459183643480;-142;889;215
2021-11-13T11:00:57.461;536842459203387656;-48;940;130
2021-11-13T11:00:57.481;536842459223131832;-169;966;94
2021-11-13T11:00:57.500;536842459242876008;-88;969;143
2021-11-13T11:00:57.520;536842459262620184;-118;965;176
2021-11-13T11:00:57.540;536842459282364360;-121;960;145
2021-11-13T11:00:57.560;536842459302108536;-61;968;159
2021-11-13T11:00:57.579;536842459321852712;-75;957;139
2021-11-13T11:00:57.599;536842459341596888;-94;967;136
2021-11-13T11:00:57.619;536842459361341064;-108;970;139
2021-11-13T11:00:57.639;536842459381085240;-173;971;96
2021-11-13T11:00:57.658;536842459400829416;-97;983;79
2021-11-13T11:00:57.678;536842459420573592;-804;930;-93
2021-11-13T11:00:57.698;536842459440317768;-39;1123;100
2021-11-13T11:00:57.718;536842459460061944;-39;841;166
2021-11-13T11:00:57.737;536842459479806120;-58;960;122
2021-11-13T11:00:57.757;536842459499550296;70;913;193
2021-11-13T11:00:57.777;536842459519294472;-10;958;224
2021-11-13T11:00:57.797;536842459539038648;-110;987;211
2021-11-13T11:00:57.816;536842459558782824;-18;1012;165
2021-11-13T11:00:57.836;536842459578527000;116;978;221
2021-11-13T11:00:57.856;536842459598271176;143;973;265
2021-11-13T11:00:57.876;536842459618021391;-52;1006;237
2021-11-13T11:00:57.895;536842459637771574;-83;1021;175
2021-11-13T11:00:57.915;536842459657521757;5;990;121
2021-11-13T11:00:57.935;536842459677271940;-2;993;140
2021-11-13T11:00:57.955;536842459697022123;-307;999;-127
2021-11-13T11:00:57.974;536842459716772306;-250;636;370
2021-11-13T11:00:57.994;536842459736522489;-318;1259;114
2021-11-13T11:00:58.014;536842459756272672;80;895;186
2021-11-13T11:00:58.034;536842459776022855;121;907;46
2021-11-13T11:00:58.053;536842459795773038;-30;968;181
2021-11-13T11:00:58.073;536842459815523221;77;931;229
2021-11-13T11:00:58.093;536842459835273404;-167;1045;134
2021-11-13T11:00:58.113;536842459855023587;-238;1120;114
2021-11-13T11:00:58.132;536842459874773770;-184;1110;135
2021-11-13T11:00:58.152;536842459894523953;46;1005;255
2021-11-13T11:00:58.172;536842459914274136;-33;1007;159
2021-11-13T11:00:58.192;536842459934024319;-161;997;134
2021-11-13T11:00:58.211;536842459953774502;-77;959;188
2021-11-13T11:00:58.231;536842459973524685;-108;921;94
2021-11-13T11:00:58.251;536842459993274868;-86;920;126
2021-11-13T11:00:58.271;536842460013025051;-135;889;112
2021-11-13T11:00:58.290;536842460032775234;-199;924;149
2021-11-13T11:00:58.310;536842460052525417;-273;911;127
2021-11-13T11:00:58.330;536842460072275600;-91;913;145
2021-11-13T11:00:58.350;536842460092025783;-28;921;205
2021-11-13T11:00:58.369;536842460111775966;-114;939;205
2021-11-13T11:00:58.389;536842460131526149;-170;994;141
2021-11-13T11:00:58.409;536842460151276332;-148;1001;181
2021-11-13T11:00:58.429;536842460171026515;-82;982;212
2021-11-13T11:00:58.448;536842460190776698;-122;983;201
2021-11-13T11:00:58.468;536842460210526881;-60;1000;147
2021-11-13T11:00:58.488;536842460230277064;-109;958;117
2021-11-13T11:00:58.508;536842460250027247;-78;937;146
2021-11-13T11:00:58.527;536842460269777430;-132;906;149
2021-11-13T11:00:58.547;536842460289527613;-179;871;138
2021-11-13T11:00:58.567;536842460309277796;-182;862;-3
2021-11-13T11:00:58.587;536842460329027453;-121;885;17
2021-11-13T11:00:58.606;536842460348777090;119;824;150
2021-11-13T11:00:58.626;536842460368526727;81;756;251
2021-11-13T11:00:58.646;536842460388276364;-79;824;162
2021-11-13T11:00:58.666;536842460408026001;-168;860;34
2021-11-13T11:00:58.685;536842460427775638;-96;869;110
2021-11-13T11:00:58.705;536842460447525275;45;863;172
2021-11-13T11:00:58.725;536842460467274912;70;828;190
2021-11-13T11:00:58.745;536842460487024549;-86;876;64
2021-11-13T11:00:58.764;536842460506774186;62;910;57
2021-11-13T11:00:58.784;536842460526523823;-48;915;208
2021-11-13T11:00:58.804;536842460546273460;-78;841;129
2021-11-13T11:00:58.824;536842460566023097;45;880;19
2021-11-13T11:00:58.843;536842460585772734;125;829;144
2021-11-13T11:00:58.863;536842460605522371;-41;890;114
2021-11-13T11:00:58.883;536842460625272008;-49;885;80
2021-11-13T11:00:58.903;536842460645021645;26;886;260
2021-11-13T11:00:58.922;536842460664771282;76;916;227
2021-11-13T11:00:58.942;536842460684520919;35;927;112
2021-11-13T11:00:58.962;536842460704270556;-132;974;54
2021-11-13T11:00:58.982;536842460724020193;172;913;76
2021-11-13T11:00:59.001;536842460743769830;-69;959;39
2021-11-13T11:00:59.021;536842460763519467;-72;979;37
2021-11-13T11:00:59.041;536842460783269104;3;974;99
2021-11-13T11:00:59.061;536842460803018741;14;1014;128
2021-11-13T11:00:59.080;536842460822768378;-10;1031;155
2021-11-13T11:00:59.100;536842460842518015;-128;1064;187
2021-11-13T11:00:59.120;536842460862267652;-115;1061;115
2021-11-13T11:00:59.140;536842460882017289;-85;1053;163
2021-11-13T11:00:59.159;536842460901766926;-157;1088;96
2021-11-13T11:00:59.179;536842460921516563;-47;1071;152
2021-11-13T11:00:59.199;536842460941266200;-25;1008;242
2021-11-13T11:00:59.219;536842460961015837;-116;1038;96
2021-11-13T11:00:59.238;536842460980765474;13;1052;53
2021-11-13T11:00:59.258;536842461000515111;-117;1054;47
2021-11-13T11:00:59.278;536842461020264748;-38;982;156
2021-11-13T11:00:59.297;536842461040007104;-68;999;152
2021-11-13T11:00:59.317;536842461059749460;-9;1044;20
2021-11-13T11:00:59.337;536842461079491816;-23;1050;-6
2021-11-13T11:00:59.357;536842461099234172;-20;1027;120
2021-11-13T11:00:59.376;536842461118976528;-13;1034;182
2021-11-13T11:00:59.396;536842461138718884;-48;1065;146
2021-11-13T11:00:59.416;536842461158461240;-158;1104;187
2021-11-13T11:00:59.436;536842461178203596;-151;1105;254
2021-11-13T11:00:59.455;536842461197945952;-77;1055;274
2021-11-13T11:00:59.475;536842461217688308;-53;1017;189
2021-11-13T11:00:59.495;536842461237430664;-107;1083;44
2021-11-13T11:00:59.515;536842461257173020;-96;990;81
2021-11-13T11:00:59.534;536842461276915376;-48;980;95
2021-11-13T11:00:59.554;536842461296657732;-73;1015;80
2021-11-13T11:00:59.574;536842461316400088;43;1037;155
2021-11-13T11:00:59.594;536842461336142444;-56;994;213
2021-11-13T11:00:59.613;536842461355884800;-134;1075;190
2021-11-13T11:00:59.633;536842461375627156;-124;1085;235
2021-11-13T11:00:59.653;536842461395369512;-112;1092;267
2021-11-13T11:00:59.673;536842461415111868;-88;1156;222
2021-11-13T11:00:59.692;536842461434854224;-216;1281;231
2021-11-13T11:00:59.712;536842461454596580;-116;1313;283
2021-11-13T11:00:59.732;536842461474338936;-198;1349;307
2021-11-13T11:00:59.752;536842461494081292;-271;1357;335
2021-11-13T11:00:59.771;536842461513823648;-94;1353;288
2021-11-13T11:00:59.791;536842461533566004;-226;1308;257
2021-11-13T11:00:59.811;536842461553308360;-73;1306;159
2021-11-13T11:00:59.831;536842461573050716;-173;1221;247
2021-11-13T11:00:59.850;536842461592793072;-105;1204;79
2021-11-13T11:00:59.870;536842461612535428;-164;1140;111
2021-11-13T11:00:59.890;536842461632277784;-111;1174;121
2021-11-13T11:00:59.910;536842461652020140;-168;1129;204
2021-11-13T11:00:59.929;536842461671762496;-126;1100;293
2021-11-13T11:00:59.949;536842461691504852;-254;1117;242
2021-11-13T11:00:59.969;536842461711247208;-214;1124;253
2021-11-13T11:00:59.988;536842461730989564;-123;1068;245
2021-11-13T11:01:00.008;536842461750729752;-58;1052;217
2021-11-13T11:01:00.028;536842461770469923;-159;1059;27
2021-11-13T11:01:00.048;536842461790210094;-57;1040;5
2021-11-13T11:01:00.067;536842461809950265;-79;970;57
2021-11-13T11:01:00.087;536842461829690436;-115;1005;72
2021-11-13T11:01:00.107;536842461849430607;-73;1008;139
2021-11-13T11:01:00.127;536842461869170778;-142;985;177
2021-11-13T11:01:00.146;536842461888910949;-108;956;175
2021-11-13T11:01:00.166;536842461908651120;-113;952;79
2021-11-13T11:01:00.186;536842461928391291;-80;962;53
2021-11-13T11:01:00.206;536842461948131462;-138;948;40
2021-11-13T11:01:00.225;536842461967871633;87;857;109
2021-11-13T11:01:00.245;536842461987611804;-97;927;-9
2021-11-13T11:01:00.265;536842462007351975;-97;920;92
2021-11-13T11:01:00.285;536842462027092146;-11;910;135
2021-11-13T11:01:00.304;536842462046832317;-117;898;108
2021-11-13T11:01:00.324;536842462066572488;-1;881;145
2021-11-13T11:01:00.344;536842462086312659;-109;811;122
2021-11-13T11:01:00.364;536842462106052830;-76;841;59
2021-11-13T11:01:00.383;536842462125793001;-39;768;58
2021-11-13T11:01:00.403;536842462145533172;-59;799;-71
2021-11-13T11:01:00.423;536842462165273343;50;772;-46
2021-11-13T11:01:00.443;536842462185013514;-100;749;60
2021-11-13T11:01:00.462;536842462204753685;20;782;97
2021-11-13T11:01:00.482;536842462224493856;-40;816;44
2021-11-13T11:01:00.502;536842462244234027;-34;845;51
2021-11-13T11:01:00.521;536842462263974198;-47;880;135
2021-11-13T11:01:00.541;536842462283714369;0;858;171
2021-11-13T11:01:00.561;536842462303454540;-95;904;125
2021-11-13T11:01:00.581;536842462323194711;-28;972;128
2021-11-13T11:01:00.600;536842462342934882;-49;941;112
2021-11-13T11:01:00.620;536842462362675053;7;914;91
2021-11-13T11:01:00.640;536842462382415224;151;966;91
2021-11-13T11:01:00.660;536842462402155395;-112;948;37
2021-11-13T11:01:00.679;536842462421895566;-170;937;16
2021-11-13T11:01:00.699;536842462441635737;-18;972;-3
2021-11-13T11:01:00.719;536842462461378487;-59;957;164
2021-11-13T11:01:00.739;536842462481121206;60;899;225
2021-11-13T11:01:00.758;536842462500863925;67;914;115
2021-11-13T11:01:00.778;536842462520606644;-65;983;57
2021-11-13T11:01:00.798;536842462540349363;-76;970;149
2021-11-13T11:01:00.818;536842462560092082;-112;988;123
2021-11-13T11:01:00.837;536842462579834801;-28;978;116
2021-11-13T11:01:00.857;536842462599577520;-30;987;110
2021-11-13T11:01:00.877;536842462619320239;-12;952;194
2021-11-13T11:01:00.897;536842462639062958;-99;957;184
2021-11-13T11:01:00.916;536842462658805677;-119;968;115
2021-11-13T11:01:00.936;536842462678548396;6;927;142
2021-11-13T11:01:00.956;536842462698291115;140;854;213
2021-11-13T11:01:00.976;536842462718033834;-166;875;195
2021-11-13T11:01:00.995;536842462737776553;-186;924;174
2021-11-13T11:01:01.015;536842462757519272;-53;949;173
2021-11-13T11:01:01.035;536842462777261991;175;919;239
2021-11-13T11:01:01.054;536842462797004710;-52;880;300
2021-11-13T11:01:01.074;536842462816747429;-139;962;210
2021-11-13T11:01:01.094;536842462836490148;-106;980;146
2021-11-13T11:01:01.114;536842462856232867;-13;979;111
2021-11-13T11:01:01.133;536842462875975586;-2;948;242
2021-11-13T11:01:01.153;536842462895718305;-43;953;278
2021-11-13T11:01:01.173;536842462915461024;-98;988;217
2021-11-13T11:01:01.193;536842462935203743;-63;978;220
2021-11-13T11:01:01.212;536842462954946462;-27;986;190
2021-11-13T11:01:01.232;536842462974689181;-42;1000;182
2021-11-13T11:01:01.252;536842462994431900;-776;1044;72
2021-11-13T11:01:01.272;536842463014174619;232;1045;197
2021-11-13T11:01:01.291;536842463033917338;-148;934;214
2021-11-13T11:01:01.311;536842463053660057;62;935;204
2021-11-13T11:01:01.331;536842463073402776;-9;927;224
2021-11-13T11:01:01.351;536842463093145495;-86;958;210
2021-11-13T11:01:01.370;536842463112888214;-46;970;169
2021-11-13T11:01:01.390;536842463132630933;-85;976;210
2021-11-13T11:01:01.410;536842463152373652;-21;978;211
2021-11-13T11:01:01.430;536842463172117844;-9;989;265
2021-11-13T11:01:01.449;536842463191862020;36;982;237
2021-11-13T11:01:01.469;536842463211606196;-48;1034;205
2021-11-13T11:01:01.489;536842463231350372;-141;1061;164
2021-11-13T11:01:01.509;536842463251094548;-26;1052;215
2021-11-13T11:01:01.528;536842463270838724;-359;994;199
2021-11-13T11:01:01.548;536842463290582900;19;947;358
2021-11-13T11:01:01.568;536842463310327076;-407;1030;214
2021-11-13T11:01:01.588;536842463330071252;-64;956;-17
2021-11-13T11:01:01.607;536842463349815428;-41;990;34
2021-11-13T11:01:01.627;536842463369559604;9;823;210
2021-11-13T11:01:01.647;536842463389303780;-181;831;252
2021-11-13T11:01:01.667;536842463409047956;-288;908;90
2021-11-13T11:01:01.686;536842463428792132;-169;898;178
2021-11-13T11:01:01.706;536842463448536308;54;865;198
2021-11-13T11:01:01.726;536842463468280484;-104;904;205
2021-11-13T11:01:01.746;536842463488024660;-225;941;172
2021-11-13T11:01:01.765;536842463507768836;-203;968;173
