Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:05:17.561;536842822012674980;-188;880;-422
2021-11-13T11:05:17.580;536842822032360173;-194;883;-418
2021-11-13T11:05:17.600;536842822052045366;-194;879;-433
2021-11-13T11:05:17.620;536842822071730559;-198;877;-427
2021-11-13T11:05:17.640;536842822091415752;-189;880;-421
2021-11-13T11:05:17.659;536842822111108623;-184;883;-418
2021-11-13T11:05:17.679;536842822130801462;-189;882;-414
2021-11-13T11:05:17.699;536842822150494301;-187;882;-409
2021-11-13T11:05:17.718;536842822170187140;-184;887;-406
2021-11-13T11:05:17.738;536842822189879979;-198;879;-406
2021-11-13T11:05:17.758;536842822209572818;-190;880;-399
2021-11-13T11:05:17.777;536842822229265657;-174;888;-401
2021-11-13T11:05:17.797;536842822248958496;-188;883;-410
2021-11-13T11:05:17.817;536842822268651335;-230;939;-375
2021-11-13T11:05:17.836;536842822288344174;-269;973;-387
2021-11-13T11:05:17.856;536842822308037013;-129;1018;-392
2021-11-13T11:05:17.876;536842822327729852;-113;1059;-352
2021-11-13T11:05:17.896;536842822347422691;-197;1036;-342
2021-11-13T11:05:17.915;536842822367115530;-216;945;-397
2021-11-13T11:05:17.935;536842822386808369;-140;893;-325
2021-11-13T11:05:17.955;536842822406501208;-82;777;-380
2021-11-13T11:05:17.974;536842822426194047;-63;677;-437
2021-11-13T11:05:17.994;536842822445886886;-89;600;-539
2021-11-13T11:05:18.014;536842822465579725;-45;535;-617
2021-11-13T11:05:18.033;536842822485272564;-45;487;-580
2021-11-13T11:05:18.053;536842822504965403;-126;512;-510
2021-11-13T11:05:18.073;536842822524658242;-416;1228;-285
2021-11-13T11:05:18.092;536842822544351081;-495;2231;-269
2021-11-13T11:05:18.112;536842822564043920;-73;495;-355
2021-11-13T11:05:18.132;536842822583736759;-154;668;-494
2021-11-13T11:05:18.152;536842822603429598;-216;855;-410
2021-11-13T11:05:18.171;536842822623122437;-152;940;-388
2021-11-13T11:05:18.191;536842822642815276;-191;898;-422
2021-11-13T11:05:18.211;536842822662508115;-192;859;-447
2021-11-13T11:05:18.230;536842822682200954;-170;868;-413
2021-11-13T11:05:18.250;536842822701893793;-167;921;-365
2021-11-13T11:05:18.270;536842822721586632;-150;937;-357
2021-11-13T11:05:18.289;536842822741279471;-146;898;-393
2021-11-13T11:05:18.309;536842822760972310;-167;885;-416
2021-11-13T11:05:18.329;536842822780665149;-154;894;-407
2021-11-13T11:05:18.348;536842822800357988;-134;911;-379
2021-11-13T11:05:18.368;536842822820056293;-163;906;-379
2021-11-13T11:05:18.388;536842822839754594;-192;895;-385
2021-11-13T11:05:18.408;536842822859452895;-186;885;-393
2021-11-13T11:05:18.427;536842822879151196;-179;887;-404
2021-11-13T11:05:18.447;536842822898849497;-194;880;-417
2021-11-13T11:05:18.467;536842822918547798;-191;878;-426
2021-11-13T11:05:18.486;536842822938246099;-184;883;-414
2021-11-13T11:05:18.506;536842822957944400;-190;885;-417
2021-11-13T11:05:18.526;536842822977642701;-196;877;-426
2021-11-13T11:05:18.545;536842822997341002;-191;877;-437
2021-11-13T11:05:18.565;536842823017039303;-179;880;-438
2021-11-13T11:05:18.585;536842823036737604;-184;880;-432
2021-11-13T11:05:18.605;536842823056435905;-181;884;-429
2021-11-13T11:05:18.624;536842823076134206;-165;881;-434
2021-11-13T11:05:18.644;536842823095832507;-157;883;-439
2021-11-13T11:05:18.664;536842823115530808;-171;880;-435
2021-11-13T11:05:18.683;536842823135229109;-176;881;-435
2021-11-13T11:05:18.703;536842823154927410;-164;880;-428
2021-11-13T11:05:18.723;536842823174625711;-167;887;-420
2021-11-13T11:05:18.742;536842823194324012;-141;891;-412
2021-11-13T11:05:18.762;536842823214022313;-124;889;-411
2021-11-13T11:05:18.782;536842823233720614;-127;889;-411
2021-11-13T11:05:18.802;536842823253418915;-147;891;-417
2021-11-13T11:05:18.821;536842823273117216;-181;885;-428
2021-11-13T11:05:18.841;536842823292815517;-174;874;-435
2021-11-13T11:05:18.861;536842823312513818;-131;883;-418
2021-11-13T11:05:18.880;536842823332212119;-137;887;-415
2021-11-13T11:05:18.900;536842823351910420;-160;886;-418
2021-11-13T11:05:18.920;536842823371608721;-154;883;-422
2021-11-13T11:05:18.939;536842823391307022;-127;886;-434
2021-11-13T11:05:18.959;536842823411005323;-133;882;-439
2021-11-13T11:05:18.979;536842823430703624;-157;879;-448
2021-11-13T11:05:18.999;536842823450401925;-144;879;-438
2021-11-13T11:05:19.018;536842823470100226;-147;884;-438
2021-11-13T11:05:19.038;536842823489798527;-173;878;-446
2021-11-13T11:05:19.058;536842823509496828;-177;875;-456
2021-11-13T11:05:19.077;536842823529187495;-166;874;-459
2021-11-13T11:05:19.097;536842823548878150;-159;877;-451
2021-11-13T11:05:19.117;536842823568568805;-148;880;-450
2021-11-13T11:05:19.136;536842823588259460;-130;880;-447
2021-11-13T11:05:19.156;536842823607950115;-135;879;-450
2021-11-13T11:05:19.176;536842823627640770;-142;876;-455
2021-11-13T11:05:19.195;536842823647331425;-144;878;-455
2021-11-13T11:05:19.215;536842823667022080;-127;879;-459
2021-11-13T11:05:19.235;536842823686712735;-124;882;-455
2021-11-13T11:05:19.255;536842823706403390;-134;879;-450
2021-11-13T11:05:19.274;536842823726094045;-136;878;-451
2021-11-13T11:05:19.294;536842823745784700;-133;883;-452
2021-11-13T11:05:19.314;536842823765475355;-138;880;-446
2021-11-13T11:05:19.333;536842823785166010;-128;884;-428
2021-11-13T11:05:19.353;536842823804856665;-130;889;-407
2021-11-13T11:05:19.373;536842823824547320;-152;891;-410
2021-11-13T11:05:19.392;536842823844237975;-149;878;-430
2021-11-13T11:05:19.412;536842823863928630;-135;880;-435
2021-11-13T11:05:19.432;536842823883619285;-125;886;-447
2021-11-13T11:05:19.451;536842823903309940;-125;881;-456
2021-11-13T11:05:19.471;536842823923000595;-143;881;-456
2021-11-13T11:05:19.491;536842823942691250;-140;878;-461
2021-11-13T11:05:19.510;536842823962381905;-150;874;-456
2021-11-13T11:05:19.530;536842823982072560;-152;877;-459
2021-11-13T11:05:19.550;536842824001763215;-147;880;-453
2021-11-13T11:05:19.570;536842824021453870;-154;881;-447
2021-11-13T11:05:19.589;536842824041144525;-170;879;-443
2021-11-13T11:05:19.609;536842824060835180;-186;874;-435
2021-11-13T11:05:19.629;536842824080525835;-160;878;-443
2021-11-13T11:05:19.648;536842824100216490;-149;882;-440
2021-11-13T11:05:19.668;536842824119907145;-140;888;-444
2021-11-13T11:05:19.688;536842824139597800;-158;877;-445
2021-11-13T11:05:19.707;536842824159288455;-164;878;-445
2021-11-13T11:05:19.727;536842824178979110;-142;879;-450
2021-11-13T11:05:19.747;536842824198669765;-132;885;-439
2021-11-13T11:05:19.766;536842824218360420;-151;884;-434
2021-11-13T11:05:19.786;536842824238047818;-141;884;-432
2021-11-13T11:05:19.806;536842824257735196;-136;883;-422
2021-11-13T11:05:19.826;536842824277422574;-142;885;-428
2021-11-13T11:05:19.845;536842824297109952;-162;883;-427
2021-11-13T11:05:19.865;536842824316797330;-178;880;-425
2021-11-13T11:05:19.885;536842824336484708;-168;878;-425
2021-11-13T11:05:19.904;536842824356172086;-149;881;-439
2021-11-13T11:05:19.924;536842824375859464;-133;879;-453
2021-11-13T11:05:19.944;536842824395546842;-138;881;-455
2021-11-13T11:05:19.963;536842824415234220;-152;881;-451
2021-11-13T11:05:19.983;536842824434921598;-174;876;-457
2021-11-13T11:05:20.003;536842824454608976;-172;879;-446
2021-11-13T11:05:20.022;536842824474296354;-149;882;-440
2021-11-13T11:05:20.042;536842824493983732;-143;885;-420
2021-11-13T11:05:20.062;536842824513671110;-150;886;-412
2021-11-13T11:05:20.081;536842824533358488;-159;888;-406
2021-11-13T11:05:20.101;536842824553045866;-156;889;-408
2021-11-13T11:05:20.121;536842824572733244;-166;886;-413
2021-11-13T11:05:20.141;536842824592420622;-164;884;-415
2021-11-13T11:05:20.160;536842824612108000;-154;886;-424
2021-11-13T11:05:20.180;536842824631795378;-168;885;-423
2021-11-13T11:05:20.200;536842824651482756;-179;880;-424
2021-11-13T11:05:20.219;536842824671170134;-177;882;-412
2021-11-13T11:05:20.239;536842824690857512;-166;890;-414
2021-11-13T11:05:20.259;536842824710544890;-171;886;-419
2021-11-13T11:05:20.278;536842824730232268;-160;884;-418
2021-11-13T11:05:20.298;536842824749919646;-159;885;-420
2021-11-13T11:05:20.318;536842824769607024;-175;879;-424
2021-11-13T11:05:20.337;536842824789294402;-178;883;-425
2021-11-13T11:05:20.357;536842824808981780;-172;883;-430
2021-11-13T11:05:20.377;536842824828669158;-174;882;-433
2021-11-13T11:05:20.396;536842824848356536;-181;882;-431
2021-11-13T11:05:20.416;536842824868043914;-185;880;-428
2021-11-13T11:05:20.436;536842824887731292;-178;887;-426
2021-11-13T11:05:20.456;536842824907418670;-187;879;-414
2021-11-13T11:05:20.475;536842824927106048;-179;885;-404
2021-11-13T11:05:20.495;536842824946794542;-186;882;-408
2021-11-13T11:05:20.515;536842824966483012;-189;883;-421
2021-11-13T11:05:20.534;536842824986171482;-183;888;-406
2021-11-13T11:05:20.554;536842825005859952;-154;892;-395
2021-11-13T11:05:20.574;536842825025548422;-180;892;-388
2021-11-13T11:05:20.593;536842825045236892;-233;875;-398
2021-11-13T11:05:20.613;536842825064925362;-241;862;-432
2021-11-13T11:05:20.633;536842825084613832;-221;875;-418
2021-11-13T11:05:20.652;536842825104302302;-246;841;-402
2021-11-13T11:05:20.672;536842825123990772;-212;887;-404
2021-11-13T11:05:20.692;536842825143679242;-94;972;-385
2021-11-13T11:05:20.711;536842825163367712;-121;906;-397
2021-11-13T11:05:20.731;536842825183056182;-219;871;-435
2021-11-13T11:05:20.751;536842825202744652;-206;876;-432
2021-11-13T11:05:20.771;536842825222433122;-154;898;-423
2021-11-13T11:05:20.790;536842825242121592;-151;890;-410
2021-11-13T11:05:20.810;536842825261810062;-178;885;-403
2021-11-13T11:05:20.830;536842825281498532;-172;889;-400
2021-11-13T11:05:20.849;536842825301187002;-170;892;-394
2021-11-13T11:05:20.869;536842825320875472;-179;887;-401
2021-11-13T11:05:20.889;536842825340563942;-188;882;-410
2021-11-13T11:05:20.908;536842825360252412;-180;885;-410
2021-11-13T11:05:20.928;536842825379940882;-172;884;-418
2021-11-13T11:05:20.948;536842825399629352;-174;884;-426
2021-11-13T11:05:20.967;536842825419317822;-173;882;-426
2021-11-13T11:05:20.987;536842825439006292;-162;886;-422
2021-11-13T11:05:21.007;536842825458694762;-150;883;-426
2021-11-13T11:05:21.026;536842825478383232;-170;884;-425
2021-11-13T11:05:21.046;536842825498071702;-175;881;-431
2021-11-13T11:05:21.066;536842825517760172;-168;883;-432
2021-11-13T11:05:21.086;536842825537448642;-154;883;-426
2021-11-13T11:05:21.105;536842825557137112;-152;882;-437
2021-11-13T11:05:21.125;536842825576825582;-161;885;-439
2021-11-13T11:05:21.145;536842825596514052;-162;881;-439
2021-11-13T11:05:21.164;536842825616202522;-146;884;-438
2021-11-13T11:05:21.184;536842825635890992;-147;881;-431
2021-11-13T11:05:21.204;536842825655581659;-150;886;-423
2021-11-13T11:05:21.223;536842825675272314;-156;885;-427
2021-11-13T11:05:21.243;536842825694962969;-137;887;-424
2021-11-13T11:05:21.263;536842825714653624;-128;889;-421
2021-11-13T11:05:21.282;536842825734344279;-133;888;-409
2021-11-13T11:05:21.302;536842825754034934;-149;888;-411
2021-11-13T11:05:21.322;536842825773725589;-168;885;-414
2021-11-13T11:05:21.342;536842825793416244;-172;886;-414
2021-11-13T11:05:21.361;536842825813106899;-152;884;-411
2021-11-13T11:05:21.381;536842825832797554;-169;889;-408
2021-11-13T11:05:21.401;536842825852488209;-185;882;-424
2021-11-13T11:05:21.420;536842825872178864;-168;882;-433
2021-11-13T11:05:21.440;536842825891869519;-157;883;-425
2021-11-13T11:05:21.460;536842825911560174;-159;883;-416
2021-11-13T11:05:21.479;536842825931250829;-160;885;-416
2021-11-13T11:05:21.499;536842825950941484;-165;888;-414
2021-11-13T11:05:21.519;536842825970632139;-168;884;-414
2021-11-13T11:05:21.538;536842825990322794;-162;882;-427
2021-11-13T11:05:21.558;536842826010013449;-145;880;-428
2021-11-13T11:05:21.578;536842826029704104;-127;883;-413
2021-11-13T11:05:21.598;536842826049394759;-119;891;-420
2021-11-13T11:05:21.617;536842826069085414;-125;886;-440
2021-11-13T11:05:21.637;536842826088776069;-140;879;-455
2021-11-13T11:05:21.657;536842826108466724;-153;871;-463
2021-11-13T11:05:21.676;536842826128157379;-145;871;-471
2021-11-13T11:05:21.696;536842826147848034;-146;876;-465
2021-11-13T11:05:21.716;536842826167538689;-162;875;-463
2021-11-13T11:05:21.735;536842826187229344;-158;873;-481
2021-11-13T11:05:21.755;536842826206919999;-183;859;-490
2021-11-13T11:05:21.775;536842826226610654;-197;854;-494
2021-11-13T11:05:21.794;536842826246301309;-186;851;-495
2021-11-13T11:05:21.814;536842826265991964;-173;863;-487
2021-11-13T11:05:21.834;536842826285682619;-165;869;-479
2021-11-13T11:05:21.853;536842826305373274;-155;875;-460
2021-11-13T11:05:21.873;536842826325063929;-143;878;-456
2021-11-13T11:05:21.893;536842826344754584;-132;875;-460
2021-11-13T11:05:21.913;536842826364443444;-120;880;-450
2021-11-13T11:05:21.932;536842826384132278;-116;881;-429
2021-11-13T11:05:21.952;536842826403821112;-119;883;-428
2021-11-13T11:05:21.972;536842826423509946;-125;887;-433
2021-11-13T11:05:21.991;536842826443198780;-128;881;-440
2021-11-13T11:05:22.011;536842826462887614;-128;876;-440
2021-11-13T11:05:22.031;536842826482576448;-136;875;-453
2021-11-13T11:05:22.050;536842826502265282;-138;875;-468
2021-11-13T11:05:22.070;536842826521954116;-127;871;-485
2021-11-13T11:05:22.090;536842826541642950;-129;869;-488
2021-11-13T11:05:22.109;536842826561331784;-125;867;-491
2021-11-13T11:05:22.129;536842826581020618;-127;868;-491
2021-11-13T11:05:22.149;536842826600709452;-131;868;-495
2021-11-13T11:05:22.169;536842826620398286;-124;868;-493
2021-11-13T11:05:22.188;536842826640087120;-133;869;-478
2021-11-13T11:05:22.208;536842826659775954;-124;872;-478
2021-11-13T11:05:22.228;536842826679464788;-124;876;-469
2021-11-13T11:05:22.247;536842826699153622;-142;876;-465
2021-11-13T11:05:22.267;536842826718842456;-148;870;-472
2021-11-13T11:05:22.287;536842826738531290;-131;873;-476
2021-11-13T11:05:22.306;536842826758220124;-125;875;-471
2021-11-13T11:05:22.326;536842826777908958;-117;877;-469
2021-11-13T11:05:22.346;536842826797597792;-124;878;-460
2021-11-13T11:05:22.365;536842826817286626;-147;875;-459
2021-11-13T11:05:22.385;536842826836975460;-146;876;-454
2021-11-13T11:05:22.405;536842826856664294;-151;874;-465
2021-11-13T11:05:22.424;536842826876353128;-147;873;-464
2021-11-13T11:05:22.444;536842826896041962;-128;876;-465
2021-11-13T11:05:22.464;536842826915730796;-132;878;-471
2021-11-13T11:05:22.484;536842826935419630;-160;873;-473
2021-11-13T11:05:22.503;536842826955108464;-152;870;-474
2021-11-13T11:05:22.523;536842826974797298;-143;876;-454
2021-11-13T11:05:22.543;536842826994486132;-153;879;-450
2021-11-13T11:05:22.562;536842827014174966;-156;874;-461
2021-11-13T11:05:22.582;536842827033863800;-147;873;-454
2021-11-13T11:05:22.602;536842827053552634;-141;880;-444
2021-11-13T11:05:22.621;536842827073244035;-162;877;-458
2021-11-13T11:05:22.641;536842827092935418;-169;874;-461
2021-11-13T11:05:22.661;536842827112626801;-153;875;-454
2021-11-13T11:05:22.680;536842827132318184;-126;880;-451
2021-11-13T11:05:22.700;536842827152009567;-138;880;-468
2021-11-13T11:05:22.720;536842827171700950;-157;876;-446
2021-11-13T11:05:22.740;536842827191392333;-138;879;-445
2021-11-13T11:05:22.759;536842827211083716;-133;886;-420
2021-11-13T11:05:22.779;536842827230775099;-165;878;-423
2021-11-13T11:05:22.799;536842827250466482;-163;878;-442
2021-11-13T11:05:22.818;536842827270157865;-158;877;-448
2021-11-13T11:05:22.838;536842827289849248;-160;876;-447
2021-11-13T11:05:22.858;536842827309540631;-151;877;-449
2021-11-13T11:05:22.877;536842827329232014;-139;885;-443
2021-11-13T11:05:22.897;536842827348923397;-157;880;-449
2021-11-13T11:05:22.917;536842827368614780;-173;869;-454
2021-11-13T11:05:22.936;536842827388306163;-152;875;-457
2021-11-13T11:05:22.956;536842827407997546;-136;880;-452
2021-11-13T11:05:22.976;536842827427688929;-141;883;-453
2021-11-13T11:05:22.995;536842827447380312;-146;876;-463
2021-11-13T11:05:23.015;536842827467071695;-146;875;-462
2021-11-13T11:05:23.035;536842827486763078;-146;879;-458
2021-11-13T11:05:23.055;536842827506454461;-147;874;-461
2021-11-13T11:05:23.074;536842827526145844;-152;880;-444
2021-11-13T11:05:23.094;536842827545837227;-152;880;-447
2021-11-13T11:05:23.114;536842827565528610;-141;878;-455
2021-11-13T11:05:23.133;536842827585219993;-147;877;-457
2021-11-13T11:05:23.153;536842827604911376;-166;874;-465
2021-11-13T11:05:23.173;536842827624602759;-151;874;-466
2021-11-13T11:05:23.192;536842827644294142;-154;877;-464
2021-11-13T11:05:23.212;536842827663985525;-162;875;-454
2021-11-13T11:05:23.232;536842827683676908;-158;877;-447
2021-11-13T11:05:23.251;536842827703368291;-160;877;-455
2021-11-13T11:05:23.271;536842827723059674;-168;875;-452
2021-11-13T11:05:23.291;536842827742751057;-161;877;-454
2021-11-13T11:05:23.311;536842827762442440;-176;874;-450
2021-11-13T11:05:23.330;536842827782132375;-188;872;-460
2021-11-13T11:05:23.350;536842827801822302;-194;865;-472
2021-11-13T11:05:23.370;536842827821512229;-188;867;-468
2021-11-13T11:05:23.389;536842827841202156;-178;863;-459
2021-11-13T11:05:23.409;536842827860892083;-152;887;-457
2021-11-13T11:05:23.429;536842827880582010;-122;887;-438
2021-11-13T11:05:23.448;536842827900271937;-131;881;-438
2021-11-13T11:05:23.468;536842827919961864;-153;880;-436
2021-11-13T11:05:23.488;536842827939651791;-172;881;-436
2021-11-13T11:05:23.507;536842827959341718;-162;881;-436
2021-11-13T11:05:23.527;536842827979031645;-127;879;-433
2021-11-13T11:05:23.547;536842827998721572;-128;884;-425
2021-11-13T11:05:23.567;536842828018411499;-155;883;-430
2021-11-13T11:05:23.586;536842828038101426;-162;878;-441
2021-11-13T11:05:23.606;536842828057791353;-160;881;-441
2021-11-13T11:05:23.626;536842828077481280;-166;875;-454
2021-11-13T11:05:23.645;536842828097171207;-151;877;-458
2021-11-13T11:05:23.665;536842828116861134;-153;878;-455
2021-11-13T11:05:23.685;536842828136551061;-166;877;-458
2021-11-13T11:05:23.704;536842828156240988;-172;875;-460
2021-11-13T11:05:23.724;536842828175930915;-175;875;-458
2021-11-13T11:05:23.744;536842828195620842;-169;875;-457
2021-11-13T11:05:23.763;536842828215310769;-167;877;-454
2021-11-13T11:05:23.783;536842828235000696;-184;875;-452
2021-11-13T11:05:23.803;536842828254690623;-176;874;-457
2021-11-13T11:05:23.822;536842828274380550;-161;879;-453
2021-11-13T11:05:23.842;536842828294070477;-166;878;-450
2021-11-13T11:05:23.862;536842828313760404;-148;878;-447
2021-11-13T11:05:23.882;536842828333450331;-155;879;-436
2021-11-13T11:05:23.901;536842828353140258;-160;880;-437
2021-11-13T11:05:23.921;536842828372830185;-149;880;-439
2021-11-13T11:05:23.941;536842828392520112;-140;883;-439
2021-11-13T11:05:23.960;536842828412210039;-147;881;-442
2021-11-13T11:05:23.980;536842828431899966;-148;880;-443
2021-11-13T11:05:24.000;536842828451589893;-152;880;-441
2021-11-13T11:05:24.019;536842828471279820;-158;880;-444
2021-11-13T11:05:24.039;536842828490967210;-165;876;-447
2021-11-13T11:05:24.059;536842828510654588;-164;879;-451
2021-11-13T11:05:24.078;536842828530341966;-157;876;-454
2021-11-13T11:05:24.098;536842828550029344;-150;878;-454
2021-11-13T11:05:24.118;536842828569716722;-162;879;-453
2021-11-13T11:05:24.138;536842828589404100;-171;877;-455
2021-11-13T11:05:24.157;536842828609091478;-163;876;-453
2021-11-13T11:05:24.177;536842828628778856;-169;875;-454
2021-11-13T11:05:24.197;536842828648466234;-169;877;-453
2021-11-13T11:05:24.216;536842828668153612;-162;876;-450
2021-11-13T11:05:24.236;536842828687840990;-158;879;-443
2021-11-13T11:05:24.256;536842828707528368;-165;879;-447
2021-11-13T11:05:24.275;536842828727215746;-148;880;-445
2021-11-13T11:05:24.295;536842828746903124;-160;878;-441
2021-11-13T11:05:24.315;536842828766590502;-159;879;-444
2021-11-13T11:05:24.334;536842828786277880;-158;878;-447
2021-11-13T11:05:24.354;536842828805965258;-164;878;-448
2021-11-13T11:05:24.374;536842828825652636;-156;879;-445
2021-11-13T11:05:24.393;536842828845340014;-157;879;-449
2021-11-13T11:05:24.413;536842828865027392;-169;876;-451
2021-11-13T11:05:24.433;536842828884714770;-175;876;-453
2021-11-13T11:05:24.453;536842828904402148;-166;878;-450
2021-11-13T11:05:24.472;536842828924089526;-162;877;-447
2021-11-13T11:05:24.492;536842828943776904;-176;877;-448
2021-11-13T11:05:24.512;536842828963464282;-178;875;-453
2021-11-13T11:05:24.531;536842828983151660;-176;876;-451
2021-11-13T11:05:24.551;536842829002839038;-175;876;-457
2021-11-13T11:05:24.571;536842829022526416;-175;875;-455
2021-11-13T11:05:24.590;536842829042213794;-177;875;-454
2021-11-13T11:05:24.610;536842829061901172;-172;876;-447
2021-11-13T11:05:24.630;536842829081588550;-162;880;-445
2021-11-13T11:05:24.649;536842829101275928;-163;877;-445
2021-11-13T11:05:24.669;536842829120963306;-164;878;-445
2021-11-13T11:05:24.689;536842829140650684;-168;878;-440
2021-11-13T11:05:24.708;536842829160338062;-156;880;-439
2021-11-13T11:05:24.728;536842829180025440;-162;878;-439
2021-11-13T11:05:24.748;536842829199718644;-163;880;-441
2021-11-13T11:05:24.768;536842829219411848;-159;880;-443
2021-11-13T11:05:24.787;536842829239105052;-165;878;-445
2021-11-13T11:05:24.807;536842829258798256;-163;879;-441
2021-11-13T11:05:24.827;536842829278491460;-161;881;-445
2021-11-13T11:05:24.846;536842829298184664;-170;877;-451
2021-11-13T11:05:24.866;536842829317877868;-169;876;-451
2021-11-13T11:05:24.886;536842829337571072;-155;877;-447
2021-11-13T11:05:24.905;536842829357264276;-171;877;-449
2021-11-13T11:05:24.925;536842829376957480;-168;878;-450
2021-11-13T11:05:24.945;536842829396650684;-167;877;-449
2021-11-13T11:05:24.964;536842829416343888;-172;876;-451
2021-11-13T11:05:24.984;536842829436037092;-169;876;-453
2021-11-13T11:05:25.004;536842829455730296;-171;875;-450
2021-11-13T11:05:25.024;536842829475423500;-159;884;-435
2021-11-13T11:05:25.043;536842829495116704;-178;875;-441
2021-11-13T11:05:25.063;536842829514809908;-183;875;-444
2021-11-13T11:05:25.083;536842829534503112;-173;877;-446
2021-11-13T11:05:25.102;536842829554196316;-180;876;-448
2021-11-13T11:05:25.122;536842829573889520;-188;874;-447
2021-11-13T11:05:25.142;536842829593582724;-171;876;-449
2021-11-13T11:05:25.161;536842829613275928;-168;879;-446
2021-11-13T11:05:25.181;536842829632969132;-174;877;-443
2021-11-13T11:05:25.201;536842829652662336;-161;878;-441
2021-11-13T11:05:25.220;536842829672355540;-168;880;-437
2021-11-13T11:05:25.240;536842829692048744;-167;879;-437
2021-11-13T11:05:25.260;536842829711741948;-164;881;-438
2021-11-13T11:05:25.280;536842829731435152;-169;879;-441
2021-11-13T11:05:25.299;536842829751128356;-169;877;-443
2021-11-13T11:05:25.319;536842829770821560;-159;879;-443
2021-11-13T11:05:25.339;536842829790514764;-158;880;-444
2021-11-13T11:05:25.358;536842829810207968;-168;878;-448
2021-11-13T11:05:25.378;536842829829901172;-168;878;-450
2021-11-13T11:05:25.398;536842829849594376;-164;877;-453
2021-11-13T11:05:25.417;536842829869287580;-165;879;-454
2021-11-13T11:05:25.437;536842829888980784;-169;876;-453
2021-11-13T11:05:25.457;536842829908673988;-165;876;-454
2021-11-13T11:05:25.476;536842829928367192;-169;877;-447
2021-11-13T11:05:25.496;536842829948060396;-171;879;-448
2021-11-13T11:05:25.516;536842829967753600;-177;876;-449
2021-11-13T11:05:25.536;536842829987446804;-170;877;-446
2021-11-13T11:05:25.555;536842830007140008;-169;877;-448
2021-11-13T11:05:25.575;536842830026833212;-174;877;-445
2021-11-13T11:05:25.595;536842830046526416;-168;878;-447
2021-11-13T11:05:25.614;536842830066219620;-166;879;-447
2021-11-13T11:05:25.634;536842830085912824;-173;876;-443
2021-11-13T11:05:25.654;536842830105606028;-165;877;-444
2021-11-13T11:05:25.673;536842830125299232;-163;880;-442
2021-11-13T11:05:25.693;536842830144992436;-170;879;-440
2021-11-13T11:05:25.713;536842830164685640;-174;878;-440
2021-11-13T11:05:25.732;536842830184378844;-178;877;-435
2021-11-13T11:05:25.752;536842830204072048;-169;883;-440
2021-11-13T11:05:25.772;536842830223765252;-176;877;-443
2021-11-13T11:05:25.792;536842830243458456;-175;878;-438
2021-11-13T11:05:25.811;536842830263151660;-176;878;-440
2021-11-13T11:05:25.831;536842830282844864;-180;877;-446
2021-11-13T11:05:25.851;536842830302538068;-181;876;-444
2021-11-13T11:05:25.870;536842830322231272;-178;876;-443
2021-11-13T11:05:25.890;536842830341924476;-174;878;-441
2021-11-13T11:05:25.910;536842830361617680;-178;878;-448
2021-11-13T11:05:25.929;536842830381310884;-174;877;-449
2021-11-13T11:05:25.949;536842830401004088;-162;880;-445
2021-11-13T11:05:25.969;536842830420697292;-163;877;-443
2021-11-13T11:05:25.989;536842830440390496;-172;877;-445
2021-11-13T11:05:26.008;536842830460083700;-163;878;-443
2021-11-13T11:05:26.028;536842830479776904;-175;877;-445
2021-11-13T11:05:26.048;536842830499470108;-183;877;-445
2021-11-13T11:05:26.067;536842830519163312;-179;875;-445
2021-11-13T11:05:26.087;536842830538856516;-178;879;-442
2021-11-13T11:05:26.107;536842830558549720;-171;877;-450
2021-11-13T11:05:26.126;536842830578242924;-173;877;-447
2021-11-13T11:05:26.146;536842830597936128;-168;880;-443
