Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:15:29.794;536843434288441318;328;789;-499
2021-11-13T11:15:29.814;536843434308136342;321;789;-502
2021-11-13T11:15:29.834;536843434327831382;321;791;-502
2021-11-13T11:15:29.853;536843434347526406;318;786;-501
2021-11-13T11:15:29.873;536843434367221430;316;786;-498
2021-11-13T11:15:29.893;536843434386916454;317;788;-500
2021-11-13T11:15:29.912;536843434406611478;323;786;-496
2021-11-13T11:15:29.932;536843434426306502;329;786;-504
2021-11-13T11:15:29.952;536843434446001526;350;791;-512
2021-11-13T11:15:29.971;536843434465696550;372;789;-508
2021-11-13T11:15:29.991;536843434485391574;373;785;-507
2021-11-13T11:15:30.011;536843434505086598;372;783;-511
2021-11-13T11:15:30.030;536843434524781622;360;786;-510
2021-11-13T11:15:30.050;536843434544476646;335;790;-507
2021-11-13T11:15:30.070;536843434564171670;319;787;-503
2021-11-13T11:15:30.090;536843434583866694;312;780;-503
2021-11-13T11:15:30.109;536843434603561718;312;777;-500
2021-11-13T11:15:30.129;536843434623256742;313;778;-499
2021-11-13T11:15:30.149;536843434642951766;326;783;-501
2021-11-13T11:15:30.168;536843434662646790;334;788;-501
2021-11-13T11:15:30.188;536843434682341814;340;795;-499
2021-11-13T11:15:30.208;536843434702036838;347;798;-498
2021-11-13T11:15:30.227;536843434721731862;341;796;-496
2021-11-13T11:15:30.247;536843434741426886;342;795;-497
2021-11-13T11:15:30.267;536843434761121910;337;789;-499
2021-11-13T11:15:30.287;536843434780816934;327;790;-495
2021-11-13T11:15:30.306;536843434800511958;321;790;-495
2021-11-13T11:15:30.326;536843434820206982;322;787;-494
2021-11-13T11:15:30.346;536843434839902006;318;788;-496
2021-11-13T11:15:30.365;536843434859597030;320;795;-493
2021-11-13T11:15:30.385;536843434879292054;322;793;-494
2021-11-13T11:15:30.405;536843434898987078;334;784;-492
2021-11-13T11:15:30.424;536843434918682102;340;788;-496
2021-11-13T11:15:30.444;536843434938377126;339;792;-499
2021-11-13T11:15:30.464;536843434958072150;348;794;-503
2021-11-13T11:15:30.483;536843434977767174;331;798;-508
2021-11-13T11:15:30.503;536843434997462198;327;795;-507
2021-11-13T11:15:30.523;536843435017157222;334;792;-511
2021-11-13T11:15:30.543;536843435036851520;327;782;-506
2021-11-13T11:15:30.562;536843435056545816;324;784;-502
2021-11-13T11:15:30.582;536843435076240112;328;790;-507
2021-11-13T11:15:30.602;536843435095934408;318;788;-512
2021-11-13T11:15:30.621;536843435115628704;314;790;-507
2021-11-13T11:15:30.641;536843435135323000;322;790;-504
2021-11-13T11:15:30.661;536843435155017296;324;792;-502
2021-11-13T11:15:30.680;536843435174711592;316;797;-503
2021-11-13T11:15:30.700;536843435194405888;319;792;-503
2021-11-13T11:15:30.720;536843435214100184;321;792;-496
2021-11-13T11:15:30.739;536843435233794480;320;792;-498
2021-11-13T11:15:30.759;536843435253488776;321;794;-497
2021-11-13T11:15:30.779;536843435273183072;328;793;-497
2021-11-13T11:15:30.799;536843435292877368;345;793;-491
2021-11-13T11:15:30.818;536843435312571664;351;796;-493
2021-11-13T11:15:30.838;536843435332265960;340;799;-492
2021-11-13T11:15:30.858;536843435351960256;345;794;-490
2021-11-13T11:15:30.877;536843435371654552;333;804;-488
2021-11-13T11:15:30.897;536843435391348848;321;804;-489
2021-11-13T11:15:30.917;536843435411043144;332;789;-489
2021-11-13T11:15:30.936;536843435430737440;328;794;-476
2021-11-13T11:15:30.956;536843435450431736;328;798;-475
2021-11-13T11:15:30.976;536843435470126032;335;798;-480
2021-11-13T11:15:30.996;536843435489820328;322;805;-472
2021-11-13T11:15:31.015;536843435509514624;311;809;-470
2021-11-13T11:15:31.035;536843435529208920;317;796;-480
2021-11-13T11:15:31.055;536843435548903216;315;804;-479
2021-11-13T11:15:31.074;536843435568597512;304;823;-474
2021-11-13T11:15:31.094;536843435588291808;312;806;-468
2021-11-13T11:15:31.114;536843435607986104;332;797;-476
2021-11-13T11:15:31.133;536843435627680400;322;816;-468
2021-11-13T11:15:31.153;536843435647374696;313;825;-460
2021-11-13T11:15:31.173;536843435667068992;341;804;-472
2021-11-13T11:15:31.192;536843435686763288;323;793;-490
2021-11-13T11:15:31.212;536843435706457584;322;799;-482
2021-11-13T11:15:31.232;536843435726151880;343;787;-491
2021-11-13T11:15:31.252;536843435745841079;362;786;-511
2021-11-13T11:15:31.271;536843435765530278;345;786;-525
2021-11-13T11:15:31.291;536843435785219477;330;786;-524
2021-11-13T11:15:31.311;536843435804908676;329;788;-526
2021-11-13T11:15:31.330;536843435824597875;333;789;-524
2021-11-13T11:15:31.350;536843435844287074;329;789;-523
2021-11-13T11:15:31.370;536843435863976273;339;787;-516
2021-11-13T11:15:31.389;536843435883665472;330;786;-508
2021-11-13T11:15:31.409;536843435903354671;351;785;-504
2021-11-13T11:15:31.429;536843435923043870;348;793;-503
2021-11-13T11:15:31.448;536843435942733069;329;799;-506
2021-11-13T11:15:31.468;536843435962422268;319;793;-498
2021-11-13T11:15:31.488;536843435982111467;322;794;-493
2021-11-13T11:15:31.507;536843436001800666;315;791;-487
2021-11-13T11:15:31.527;536843436021489865;324;781;-486
2021-11-13T11:15:31.547;536843436041179064;325;792;-482
2021-11-13T11:15:31.567;536843436060868263;329;803;-475
2021-11-13T11:15:31.586;536843436080557462;330;802;-469
2021-11-13T11:15:31.606;536843436100246661;339;805;-475
2021-11-13T11:15:31.626;536843436119935860;338;804;-485
2021-11-13T11:15:31.645;536843436139625059;332;794;-481
2021-11-13T11:15:31.665;536843436159314258;354;797;-483
2021-11-13T11:15:31.685;536843436179003457;328;799;-490
2021-11-13T11:15:31.704;536843436198692656;325;801;-485
2021-11-13T11:15:31.724;536843436218381855;339;798;-485
2021-11-13T11:15:31.744;536843436238071054;339;800;-487
2021-11-13T11:15:31.763;536843436257760253;338;794;-490
2021-11-13T11:15:31.783;536843436277449452;322;788;-494
2021-11-13T11:15:31.803;536843436297138651;331;799;-492
2021-11-13T11:15:31.823;536843436316827850;323;801;-495
2021-11-13T11:15:31.842;536843436336517049;316;796;-497
2021-11-13T11:15:31.862;536843436356206248;319;796;-492
2021-11-13T11:15:31.882;536843436375895447;332;799;-483
2021-11-13T11:15:31.901;536843436395584646;337;795;-489
2021-11-13T11:15:31.921;536843436415273845;339;797;-489
2021-11-13T11:15:31.941;536843436434963044;342;803;-483
2021-11-13T11:15:31.960;536843436454659546;339;803;-483
2021-11-13T11:15:31.980;536843436474356026;339;807;-486
2021-11-13T11:15:32.000;536843436494052506;332;797;-486
2021-11-13T11:15:32.019;536843436513748986;334;793;-487
2021-11-13T11:15:32.039;536843436533445466;332;793;-485
2021-11-13T11:15:32.059;536843436553141946;328;797;-494
2021-11-13T11:15:32.079;536843436572838426;327;800;-493
2021-11-13T11:15:32.098;536843436592534906;337;799;-492
2021-11-13T11:15:32.118;536843436612231386;344;799;-496
2021-11-13T11:15:32.138;536843436631927866;343;795;-499
2021-11-13T11:15:32.157;536843436651624346;334;794;-499
2021-11-13T11:15:32.177;536843436671320826;332;795;-498
2021-11-13T11:15:32.197;536843436691017306;326;794;-502
2021-11-13T11:15:32.216;536843436710713786;326;795;-500
2021-11-13T11:15:32.236;536843436730410266;328;794;-494
2021-11-13T11:15:32.256;536843436750106746;328;788;-494
2021-11-13T11:15:32.275;536843436769803226;329;791;-494
2021-11-13T11:15:32.295;536843436789499706;333;796;-495
2021-11-13T11:15:32.315;536843436809196186;337;801;-492
2021-11-13T11:15:32.335;536843436828892666;330;799;-491
2021-11-13T11:15:32.354;536843436848589146;325;799;-491
2021-11-13T11:15:32.374;536843436868285626;328;795;-489
2021-11-13T11:15:32.394;536843436887982106;321;791;-488
2021-11-13T11:15:32.413;536843436907678586;317;794;-489
2021-11-13T11:15:32.433;536843436927375066;318;793;-490
2021-11-13T11:15:32.453;536843436947071546;333;793;-489
2021-11-13T11:15:32.472;536843436966768026;338;799;-487
2021-11-13T11:15:32.492;536843436986464506;354;801;-489
2021-11-13T11:15:32.512;536843437006160986;363;800;-490
2021-11-13T11:15:32.532;536843437025857466;359;798;-487
2021-11-13T11:15:32.551;536843437045553946;353;798;-488
2021-11-13T11:15:32.571;536843437065250426;348;795;-489
2021-11-13T11:15:32.591;536843437084946906;339;792;-488
2021-11-13T11:15:32.610;536843437104643386;332;796;-486
2021-11-13T11:15:32.630;536843437124339866;324;792;-485
2021-11-13T11:15:32.650;536843437144036346;329;789;-492
2021-11-13T11:15:32.669;536843437163727015;322;790;-497
2021-11-13T11:15:32.689;536843437183417670;325;791;-495
2021-11-13T11:15:32.709;536843437203108325;336;795;-497
2021-11-13T11:15:32.728;536843437222798980;329;798;-505
2021-11-13T11:15:32.748;536843437242489635;325;799;-516
2021-11-13T11:15:32.768;536843437262180290;331;788;-511
2021-11-13T11:15:32.788;536843437281870945;348;780;-508
2021-11-13T11:15:32.807;536843437301561600;345;790;-501
2021-11-13T11:15:32.827;536843437321252255;327;796;-498
2021-11-13T11:15:32.847;536843437340942910;325;795;-499
2021-11-13T11:15:32.866;536843437360633565;325;793;-500
2021-11-13T11:15:32.886;536843437380324220;336;793;-492
2021-11-13T11:15:32.906;536843437400014875;341;790;-493
2021-11-13T11:15:32.925;536843437419705530;334;796;-490
2021-11-13T11:15:32.945;536843437439396185;308;792;-489
2021-11-13T11:15:32.965;536843437459086840;345;795;-497
2021-11-13T11:15:32.984;536843437478777495;334;796;-487
2021-11-13T11:15:33.004;536843437498468150;324;792;-492
2021-11-13T11:15:33.024;536843437518158805;347;792;-497
2021-11-13T11:15:33.044;536843437537849460;354;793;-497
2021-11-13T11:15:33.063;536843437557540115;318;790;-499
2021-11-13T11:15:33.083;536843437577230770;324;795;-503
2021-11-13T11:15:33.103;536843437596921425;341;789;-499
2021-11-13T11:15:33.122;536843437616612080;335;787;-498
2021-11-13T11:15:33.142;536843437636302735;344;794;-501
2021-11-13T11:15:33.162;536843437655993390;321;787;-503
2021-11-13T11:15:33.181;536843437675684045;316;788;-493
2021-11-13T11:15:33.201;536843437695374700;313;797;-500
2021-11-13T11:15:33.221;536843437715065355;311;801;-511
2021-11-13T11:15:33.240;536843437734756010;321;799;-504
2021-11-13T11:15:33.260;536843437754446665;330;793;-496
2021-11-13T11:15:33.280;536843437774137320;320;793;-495
2021-11-13T11:15:33.300;536843437793827975;310;791;-493
2021-11-13T11:15:33.319;536843437813518630;312;791;-493
2021-11-13T11:15:33.339;536843437833209285;317;800;-488
2021-11-13T11:15:33.359;536843437852899940;312;807;-488
2021-11-13T11:15:33.378;536843437872594244;315;806;-485
2021-11-13T11:15:33.398;536843437892288540;327;797;-485
2021-11-13T11:15:33.418;536843437911982836;327;795;-489
2021-11-13T11:15:33.437;536843437931677132;337;796;-489
2021-11-13T11:15:33.457;536843437951371428;350;799;-484
2021-11-13T11:15:33.477;536843437971065724;348;801;-484
2021-11-13T11:15:33.496;536843437990760020;342;801;-486
2021-11-13T11:15:33.516;536843438010454316;323;808;-485
2021-11-13T11:15:33.536;536843438030148612;324;806;-485
2021-11-13T11:15:33.556;536843438049842908;320;798;-489
2021-11-13T11:15:33.575;536843438069537204;319;791;-491
2021-11-13T11:15:33.595;536843438089231500;321;792;-489
2021-11-13T11:15:33.615;536843438108925796;320;793;-491
2021-11-13T11:15:33.634;536843438128620092;325;799;-492
2021-11-13T11:15:33.654;536843438148314388;322;802;-495
2021-11-13T11:15:33.674;536843438168008684;331;802;-493
2021-11-13T11:15:33.693;536843438187702980;336;801;-490
2021-11-13T11:15:33.713;536843438207397276;327;794;-491
2021-11-13T11:15:33.733;536843438227091572;328;788;-492
2021-11-13T11:15:33.752;536843438246785868;342;795;-490
2021-11-13T11:15:33.772;536843438266480164;321;800;-495
2021-11-13T11:15:33.792;536843438286174460;313;799;-500
2021-11-13T11:15:33.812;536843438305868756;311;798;-498
2021-11-13T11:15:33.831;536843438325563052;314;791;-493
2021-11-13T11:15:33.851;536843438345257348;322;784;-494
2021-11-13T11:15:33.871;536843438364951644;328;795;-505
2021-11-13T11:15:33.890;536843438384645940;328;803;-502
2021-11-13T11:15:33.910;536843438404340236;322;805;-497
2021-11-13T11:15:33.930;536843438424034532;339;805;-496
2021-11-13T11:15:33.949;536843438443728828;333;791;-493
2021-11-13T11:15:33.969;536843438463423124;335;788;-483
2021-11-13T11:15:33.989;536843438483117420;343;789;-482
2021-11-13T11:15:34.009;536843438502811716;331;797;-481
2021-11-13T11:15:34.028;536843438522506012;326;801;-480
2021-11-13T11:15:34.048;536843438542200308;327;808;-485
2021-11-13T11:15:34.068;536843438561894604;322;805;-487
2021-11-13T11:15:34.087;536843438581580894;322;794;-488
2021-11-13T11:15:34.107;536843438601267180;333;788;-490
2021-11-13T11:15:34.127;536843438620953466;330;794;-496
2021-11-13T11:15:34.146;536843438640639752;319;800;-493
2021-11-13T11:15:34.166;536843438660326038;321;795;-493
2021-11-13T11:15:34.186;536843438680012324;325;794;-491
2021-11-13T11:15:34.205;536843438699698610;339;798;-495
2021-11-13T11:15:34.225;536843438719384896;338;798;-492
2021-11-13T11:15:34.245;536843438739071182;334;796;-490
2021-11-13T11:15:34.264;536843438758757468;339;793;-484
2021-11-13T11:15:34.284;536843438778443754;332;796;-489
2021-11-13T11:15:34.304;536843438798130040;326;800;-493
2021-11-13T11:15:34.324;536843438817816326;328;799;-496
2021-11-13T11:15:34.343;536843438837502612;329;794;-498
2021-11-13T11:15:34.363;536843438857188898;324;788;-496
2021-11-13T11:15:34.383;536843438876875184;316;785;-496
2021-11-13T11:15:34.402;536843438896561470;314;790;-496
2021-11-13T11:15:34.422;536843438916247756;326;793;-500
2021-11-13T11:15:34.442;536843438935934042;339;797;-506
2021-11-13T11:15:34.461;536843438955620328;352;795;-504
2021-11-13T11:15:34.481;536843438975306614;361;788;-498
2021-11-13T11:15:34.501;536843438994992900;353;795;-498
2021-11-13T11:15:34.520;536843439014679186;331;800;-496
2021-11-13T11:15:34.540;536843439034365472;329;799;-495
2021-11-13T11:15:34.560;536843439054051758;326;793;-494
2021-11-13T11:15:34.579;536843439073738044;322;782;-499
2021-11-13T11:15:34.599;536843439093424330;325;782;-496
2021-11-13T11:15:34.619;536843439113110616;325;792;-500
2021-11-13T11:15:34.638;536843439132796902;320;798;-502
2021-11-13T11:15:34.658;536843439152483188;329;799;-501
2021-11-13T11:15:34.678;536843439172169474;336;800;-497
2021-11-13T11:15:34.698;536843439191855760;333;794;-492
2021-11-13T11:15:34.717;536843439211542046;334;791;-488
2021-11-13T11:15:34.737;536843439231228332;328;794;-486
2021-11-13T11:15:34.757;536843439250914618;326;794;-487
2021-11-13T11:15:34.776;536843439270600904;333;800;-484
2021-11-13T11:15:34.796;536843439290285033;333;800;-487
2021-11-13T11:15:34.816;536843439309969134;327;800;-488
2021-11-13T11:15:34.835;536843439329653235;332;797;-486
2021-11-13T11:15:34.855;536843439349337336;337;796;-486
2021-11-13T11:15:34.875;536843439369021437;340;799;-488
2021-11-13T11:15:34.894;536843439388705538;334;799;-481
2021-11-13T11:15:34.914;536843439408389639;331;797;-483
2021-11-13T11:15:34.934;536843439428073740;331;797;-489
2021-11-13T11:15:34.953;536843439447757841;328;797;-489
2021-11-13T11:15:34.973;536843439467441942;326;795;-493
2021-11-13T11:15:34.993;536843439487126043;329;796;-493
2021-11-13T11:15:35.012;536843439506810144;330;794;-497
2021-11-13T11:15:35.032;536843439526494245;327;790;-499
2021-11-13T11:15:35.052;536843439546178346;329;793;-502
2021-11-13T11:15:35.072;536843439565862447;325;797;-500
2021-11-13T11:15:35.091;536843439585546548;325;793;-500
2021-11-13T11:15:35.111;536843439605230649;330;791;-499
2021-11-13T11:15:35.131;536843439624914750;334;796;-496
2021-11-13T11:15:35.150;536843439644598851;337;795;-495
2021-11-13T11:15:35.170;536843439664282952;333;795;-494
2021-11-13T11:15:35.190;536843439683967053;333;793;-497
2021-11-13T11:15:35.209;536843439703651154;334;796;-494
2021-11-13T11:15:35.229;536843439723335255;329;795;-496
2021-11-13T11:15:35.249;536843439743019356;328;791;-497
2021-11-13T11:15:35.268;536843439762703457;330;795;-495
2021-11-13T11:15:35.288;536843439782387558;322;792;-492
2021-11-13T11:15:35.308;536843439802071659;334;790;-493
2021-11-13T11:15:35.327;536843439821755760;337;796;-496
2021-11-13T11:15:35.347;536843439841439861;338;796;-491
2021-11-13T11:15:35.367;536843439861123962;344;796;-491
2021-11-13T11:15:35.386;536843439880808063;350;795;-497
2021-11-13T11:15:35.406;536843439900492164;337;799;-498
2021-11-13T11:15:35.426;536843439920176265;335;795;-492
2021-11-13T11:15:35.446;536843439939860366;333;795;-495
2021-11-13T11:15:35.465;536843439959544467;330;790;-495
2021-11-13T11:15:35.485;536843439979228568;335;793;-497
2021-11-13T11:15:35.505;536843439998915594;331;792;-497
2021-11-13T11:15:35.524;536843440018602608;336;795;-499
2021-11-13T11:15:35.544;536843440038289622;339;798;-496
2021-11-13T11:15:35.564;536843440057976636;330;798;-495
2021-11-13T11:15:35.583;536843440077663650;328;795;-498
2021-11-13T11:15:35.603;536843440097350664;334;798;-500
2021-11-13T11:15:35.623;536843440117037678;340;795;-501
2021-11-13T11:15:35.642;536843440136724692;336;790;-497
2021-11-13T11:15:35.662;536843440156411706;334;790;-494
2021-11-13T11:15:35.682;536843440176098720;334;800;-495
2021-11-13T11:15:35.701;536843440195785734;324;798;-497
2021-11-13T11:15:35.721;536843440215472748;327;801;-488
2021-11-13T11:15:35.741;536843440235159762;331;796;-486
2021-11-13T11:15:35.761;536843440254846776;328;802;-486
2021-11-13T11:15:35.780;536843440274533790;312;803;-483
2021-11-13T11:15:35.800;536843440294220804;309;808;-473
2021-11-13T11:15:35.820;536843440313907818;302;806;-474
2021-11-13T11:15:35.839;536843440333594832;306;798;-470
2021-11-13T11:15:35.859;536843440353281846;312;800;-477
2021-11-13T11:15:35.879;536843440372968860;310;814;-479
2021-11-13T11:15:35.898;536843440392655874;315;815;-466
2021-11-13T11:15:35.918;536843440412342888;330;811;-466
2021-11-13T11:15:35.938;536843440432029902;332;811;-473
2021-11-13T11:15:35.957;536843440451716916;330;814;-464
2021-11-13T11:15:35.977;536843440471403930;336;804;-460
2021-11-13T11:15:35.997;536843440491090944;337;807;-473
2021-11-13T11:15:36.016;536843440510777958;331;816;-472
2021-11-13T11:15:36.036;536843440530464972;331;808;-472
2021-11-13T11:15:36.056;536843440550151986;322;806;-470
2021-11-13T11:15:36.076;536843440569839000;312;804;-477
2021-11-13T11:15:36.095;536843440589526014;306;802;-480
2021-11-13T11:15:36.115;536843440609213028;305;808;-487
2021-11-13T11:15:36.135;536843440628900042;307;807;-488
2021-11-13T11:15:36.154;536843440648587056;310;804;-488
2021-11-13T11:15:36.174;536843440668274070;309;802;-490
2021-11-13T11:15:36.194;536843440687961084;320;799;-492
2021-11-13T11:15:36.213;536843440707645947;329;801;-490
2021-11-13T11:15:36.233;536843440727330776;342;807;-492
2021-11-13T11:15:36.253;536843440747015605;328;808;-493
2021-11-13T11:15:36.272;536843440766700434;321;799;-491
2021-11-13T11:15:36.292;536843440786385263;327;800;-481
2021-11-13T11:15:36.312;536843440806070092;330;801;-487
2021-11-13T11:15:36.331;536843440825754921;326;803;-488
2021-11-13T11:15:36.351;536843440845439750;317;803;-490
2021-11-13T11:15:36.371;536843440865124579;307;806;-485
2021-11-13T11:15:36.390;536843440884809408;312;803;-485
2021-11-13T11:15:36.410;536843440904494237;317;796;-488
2021-11-13T11:15:36.430;536843440924179066;327;795;-492
2021-11-13T11:15:36.450;536843440943863895;326;803;-486
2021-11-13T11:15:36.469;536843440963548724;333;816;-479
2021-11-13T11:15:36.489;536843440983233553;333;817;-490
2021-11-13T11:15:36.509;536843441002918382;334;819;-484
2021-11-13T11:15:36.528;536843441022603211;327;813;-474
2021-11-13T11:15:36.548;536843441042288040;319;807;-475
2021-11-13T11:15:36.568;536843441061972869;314;798;-479
2021-11-13T11:15:36.587;536843441081657698;307;792;-477
2021-11-13T11:15:36.607;536843441101342527;314;801;-478
2021-11-13T11:15:36.627;536843441121027356;315;806;-485
2021-11-13T11:15:36.646;536843441140712185;319;805;-482
2021-11-13T11:15:36.666;536843441160397014;336;804;-478
2021-11-13T11:15:36.686;536843441180081843;334;812;-477
2021-11-13T11:15:36.705;536843441199766672;341;822;-480
2021-11-13T11:15:36.725;536843441219451501;343;807;-475
2021-11-13T11:15:36.745;536843441239136330;340;797;-466
2021-11-13T11:15:36.765;536843441258821159;325;802;-469
2021-11-13T11:15:36.784;536843441278505988;312;809;-467
2021-11-13T11:15:36.804;536843441298190817;308;812;-472
2021-11-13T11:15:36.824;536843441317875646;308;809;-475
2021-11-13T11:15:36.843;536843441337560475;313;803;-471
2021-11-13T11:15:36.863;536843441357245304;330;800;-468
2021-11-13T11:15:36.883;536843441376930133;329;800;-468
2021-11-13T11:15:36.902;536843441396614962;332;812;-468
2021-11-13T11:15:36.922;536843441416296885;328;816;-469
2021-11-13T11:15:36.942;536843441435978802;318;812;-473
2021-11-13T11:15:36.961;536843441455660719;323;797;-483
2021-11-13T11:15:36.981;536843441475342636;340;800;-486
2021-11-13T11:15:37.001;536843441495024553;341;808;-491
2021-11-13T11:15:37.020;536843441514706470;343;812;-495
2021-11-13T11:15:37.040;536843441534388387;353;799;-500
2021-11-13T11:15:37.060;536843441554070304;351;789;-500
2021-11-13T11:15:37.079;536843441573752221;335;787;-501
2021-11-13T11:15:37.099;536843441593434138;328;793;-499
2021-11-13T11:15:37.119;536843441613116055;320;795;-496
2021-11-13T11:15:37.138;536843441632797972;325;798;-501
2021-11-13T11:15:37.158;536843441652479889;324;805;-499
2021-11-13T11:15:37.178;536843441672161806;336;798;-492
2021-11-13T11:15:37.198;536843441691843723;350;785;-493
2021-11-13T11:15:37.217;536843441711525640;356;793;-493
2021-11-13T11:15:37.237;536843441731207557;348;794;-490
2021-11-13T11:15:37.257;536843441750889474;352;796;-488
2021-11-13T11:15:37.276;536843441770571391;355;798;-488
2021-11-13T11:15:37.296;536843441790253308;344;799;-490
2021-11-13T11:15:37.316;536843441809935225;325;804;-490
2021-11-13T11:15:37.335;536843441829617142;323;802;-485
2021-11-13T11:15:37.355;536843441849299059;327;791;-482
2021-11-13T11:15:37.375;536843441868980976;319;792;-474
2021-11-13T11:15:37.394;536843441888662893;326;797;-471
2021-11-13T11:15:37.414;536843441908344810;336;802;-477
2021-11-13T11:15:37.434;536843441928026727;334;808;-483
2021-11-13T11:15:37.453;536843441947708644;345;802;-487
2021-11-13T11:15:37.473;536843441967390561;344;820;-489
2021-11-13T11:15:37.493;536843441987072478;320;839;-499
2021-11-13T11:15:37.512;536843442006754395;359;793;-488
2021-11-13T11:15:37.532;536843442026436312;356;776;-484
2021-11-13T11:15:37.552;536843442046118229;369;780;-485
2021-11-13T11:15:37.571;536843442065800146;350;787;-482
2021-11-13T11:15:37.591;536843442085482063;333;797;-483
2021-11-13T11:15:37.611;536843442105163980;327;804;-483
2021-11-13T11:15:37.631;536843442124851006;334;803;-485
2021-11-13T11:15:37.650;536843442144538020;331;801;-483
2021-11-13T11:15:37.670;536843442164225034;326;796;-485
2021-11-13T11:15:37.690;536843442183912048;337;795;-487
2021-11-13T11:15:37.709;536843442203599062;349;796;-489
2021-11-13T11:15:37.729;536843442223286076;340;802;-494
2021-11-13T11:15:37.749;536843442242973090;338;801;-496
2021-11-13T11:15:37.768;536843442262660104;343;798;-495
2021-11-13T11:15:37.788;536843442282347118;338;796;-494
2021-11-13T11:15:37.808;536843442302034132;334;794;-491
2021-11-13T11:15:37.827;536843442321721146;334;794;-493
2021-11-13T11:15:37.847;536843442341408160;326;798;-490
2021-11-13T11:15:37.867;536843442361095174;325;799;-489
2021-11-13T11:15:37.886;536843442380782188;328;803;-487
2021-11-13T11:15:37.906;536843442400469202;336;802;-490
2021-11-13T11:15:37.926;536843442420156216;345;800;-485
2021-11-13T11:15:37.946;536843442439843230;350;800;-484
2021-11-13T11:15:37.965;536843442459530244;339;796;-482
2021-11-13T11:15:37.985;536843442479217258;345;799;-478
2021-11-13T11:15:38.005;536843442498904272;344;803;-483
2021-11-13T11:15:38.024;536843442518591286;336;802;-487
2021-11-13T11:15:38.044;536843442538278300;335;798;-485
2021-11-13T11:15:38.064;536843442557965314;335;796;-486
2021-11-13T11:15:38.083;536843442577652328;333;792;-490
2021-11-13T11:15:38.103;536843442597339342;329;794;-492
2021-11-13T11:15:38.123;536843442617026356;333;798;-489
2021-11-13T11:15:38.142;536843442636713370;332;798;-493
2021-11-13T11:15:38.162;536843442656400384;334;799;-496
2021-11-13T11:15:38.182;536843442676087398;336;793;-493
2021-11-13T11:15:38.201;536843442695774412;350;793;-493
2021-11-13T11:15:38.221;536843442715461426;351;796;-494
2021-11-13T11:15:38.241;536843442735148440;352;798;-496
2021-11-13T11:15:38.261;536843442754835454;354;800;-494
2021-11-13T11:15:38.280;536843442774522468;355;801;-488
2021-11-13T11:15:38.300;536843442794209482;350;800;-489
2021-11-13T11:15:38.320;536843442813896496;345;800;-487
2021-11-13T11:15:38.339;536843442833587163;341;794;-493
2021-11-13T11:15:38.359;536843442853277818;340;798;-492
2021-11-13T11:15:38.379;536843442872968473;347;796;-489
2021-11-13T11:15:38.398;536843442892659128;347;798;-493
2021-11-13T11:15:38.418;536843442912349783;345;798;-494
2021-11-13T11:15:38.438;536843442932040438;339;799;-490
2021-11-13T11:15:38.457;536843442951731093;333;795;-490
2021-11-13T11:15:38.477;536843442971421748;322;790;-493
2021-11-13T11:15:38.497;536843442991112403;320;793;-494
2021-11-13T11:15:38.516;536843443010803058;314;795;-491
2021-11-13T11:15:38.536;536843443030493713;307;791;-488
2021-11-13T11:15:38.556;536843443050184368;313;791;-489
