Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:18:35.860;536843517632708503;-58;1103;-82
2021-11-13T11:18:35.880;536843517652473432;-64;1090;-91
2021-11-13T11:18:35.900;536843517672238361;-90;1025;-162
2021-11-13T11:18:35.919;536843517692003290;-107;1062;-139
2021-11-13T11:18:35.939;536843517711768219;-163;1041;-77
2021-11-13T11:18:35.959;536843517731533148;-130;1054;-76
2021-11-13T11:18:35.979;536843517751298077;-162;1041;-70
2021-11-13T11:18:35.998;536843517771063006;-195;1045;-51
2021-11-13T11:18:36.018;536843517790827935;-237;1078;-6
2021-11-13T11:18:36.038;536843517810592864;-283;1045;-7
2021-11-13T11:18:36.058;536843517830344698;-231;1071;-55
2021-11-13T11:18:36.077;536843517850096520;-217;1075;-123
2021-11-13T11:18:36.097;536843517869848342;-178;1065;-162
2021-11-13T11:18:36.117;536843517889600164;-140;1041;-140
2021-11-13T11:18:36.137;536843517909351986;-154;1036;-145
2021-11-13T11:18:36.157;536843517929103808;-157;1039;-165
2021-11-13T11:18:36.176;536843517948855630;-165;1086;-163
2021-11-13T11:18:36.196;536843517968607452;-154;1042;-105
2021-11-13T11:18:36.216;536843517988359274;-202;1032;-101
2021-11-13T11:18:36.236;536843518008111096;-235;1041;-105
2021-11-13T11:18:36.255;536843518027862918;-225;1012;-107
2021-11-13T11:18:36.275;536843518047614740;-181;1021;-104
2021-11-13T11:18:36.295;536843518067366562;-191;986;-102
2021-11-13T11:18:36.315;536843518087118384;-168;985;-76
2021-11-13T11:18:36.334;536843518106870206;-170;984;-87
2021-11-13T11:18:36.354;536843518126622028;-154;989;-115
2021-11-13T11:18:36.374;536843518146373850;-164;990;-139
2021-11-13T11:18:36.394;536843518166125672;-136;990;-129
2021-11-13T11:18:36.413;536843518185877494;-161;973;-115
2021-11-13T11:18:36.433;536843518205629316;-173;985;-128
2021-11-13T11:18:36.453;536843518225381138;-180;988;-88
2021-11-13T11:18:36.473;536843518245132960;-180;976;-77
2021-11-13T11:18:36.492;536843518264884782;-209;980;-62
2021-11-13T11:18:36.512;536843518284636604;-216;997;-87
2021-11-13T11:18:36.532;536843518304388426;-198;1007;-87
2021-11-13T11:18:36.552;536843518324140248;-206;1021;-93
2021-11-13T11:18:36.571;536843518343892070;-209;1074;-86
2021-11-13T11:18:36.591;536843518363643892;-177;1113;-117
2021-11-13T11:18:36.611;536843518383395714;-138;1143;-155
2021-11-13T11:18:36.631;536843518403147536;-140;1157;-131
2021-11-13T11:18:36.650;536843518422899358;-168;1175;-130
2021-11-13T11:18:36.670;536843518442651180;-179;1204;-74
2021-11-13T11:18:36.690;536843518462403002;-235;1201;-1
2021-11-13T11:18:36.710;536843518482154824;-254;1213;20
2021-11-13T11:18:36.729;536843518501906646;-237;1216;4
2021-11-13T11:18:36.749;536843518521658468;-203;1218;-56
2021-11-13T11:18:36.769;536843518541416871;-176;1178;-50
2021-11-13T11:18:36.789;536843518561175246;-165;1171;-25
2021-11-13T11:18:36.808;536843518580933621;-223;1127;-38
2021-11-13T11:18:36.828;536843518600691996;-146;1144;-46
2021-11-13T11:18:36.848;536843518620450371;-205;1120;-41
2021-11-13T11:18:36.868;536843518640208746;-146;1114;-43
2021-11-13T11:18:36.887;536843518659967121;-150;1135;-97
2021-11-13T11:18:36.907;536843518679725496;-123;1106;-75
2021-11-13T11:18:36.927;536843518699483871;-132;1058;-78
2021-11-13T11:18:36.947;536843518719242246;-147;1020;-68
2021-11-13T11:18:36.966;536843518739000621;-154;1005;-31
2021-11-13T11:18:36.986;536843518758758996;-151;983;-20
2021-11-13T11:18:37.006;536843518778517371;-143;963;-65
2021-11-13T11:18:37.026;536843518798275746;-105;951;-65
2021-11-13T11:18:37.045;536843518818034121;-104;962;-68
2021-11-13T11:18:37.065;536843518837792496;-94;938;-98
2021-11-13T11:18:37.085;536843518857550871;-98;899;-107
2021-11-13T11:18:37.105;536843518877309246;-93;906;-90
2021-11-13T11:18:37.124;536843518897067621;-87;931;-113
2021-11-13T11:18:37.144;536843518916825996;-61;905;-145
2021-11-13T11:18:37.164;536843518936584371;-159;842;-156
2021-11-13T11:18:37.184;536843518956342746;-180;856;-87
2021-11-13T11:18:37.204;536843518976101121;-224;875;-85
2021-11-13T11:18:37.223;536843518995859496;-182;864;-68
2021-11-13T11:18:37.243;536843519015617871;-114;817;-67
2021-11-13T11:18:37.263;536843519035376246;-130;803;-161
2021-11-13T11:18:37.283;536843519055134621;-152;822;-167
2021-11-13T11:18:37.302;536843519074892996;-129;805;-234
2021-11-13T11:18:37.322;536843519094651371;-110;791;-198
2021-11-13T11:18:37.342;536843519114409746;-183;780;-203
2021-11-13T11:18:37.362;536843519134168121;-148;770;-147
2021-11-13T11:18:37.381;536843519153926496;-183;780;-115
2021-11-13T11:18:37.401;536843519173684871;-267;746;-156
2021-11-13T11:18:37.421;536843519193443246;-292;746;-205
2021-11-13T11:18:37.441;536843519213201621;-117;861;-67
2021-11-13T11:18:37.460;536843519232959996;-165;757;-50
2021-11-13T11:18:37.480;536843519252712562;-229;840;-138
2021-11-13T11:18:37.500;536843519272465112;-95;906;-53
2021-11-13T11:18:37.520;536843519292217662;-183;942;-125
2021-11-13T11:18:37.539;536843519311970212;-155;948;-78
2021-11-13T11:18:37.559;536843519331722762;-154;1001;-36
2021-11-13T11:18:37.579;536843519351475312;-265;965;-102
2021-11-13T11:18:37.599;536843519371227862;-211;1028;-14
2021-11-13T11:18:37.618;536843519390980412;-244;983;-24
2021-11-13T11:18:37.638;536843519410732962;-141;1010;-121
2021-11-13T11:18:37.658;536843519430485512;-88;996;-75
2021-11-13T11:18:37.678;536843519450238062;-188;975;-123
2021-11-13T11:18:37.697;536843519469990612;-223;958;-84
2021-11-13T11:18:37.717;536843519489743162;-206;956;-51
2021-11-13T11:18:37.737;536843519509495712;-133;959;-17
2021-11-13T11:18:37.757;536843519529248262;-162;932;-142
2021-11-13T11:18:37.776;536843519549000812;-186;950;-175
2021-11-13T11:18:37.796;536843519568753362;-221;908;-99
2021-11-13T11:18:37.816;536843519588505912;-230;955;-122
2021-11-13T11:18:37.836;536843519608258462;-78;966;-26
2021-11-13T11:18:37.855;536843519628011012;-206;937;-94
2021-11-13T11:18:37.875;536843519647763562;-306;942;-178
2021-11-13T11:18:37.895;536843519667516112;-273;942;-159
2021-11-13T11:18:37.915;536843519687268662;-150;970;-78
2021-11-13T11:18:37.934;536843519707021212;-120;910;-95
2021-11-13T11:18:37.954;536843519726773762;-291;888;-242
2021-11-13T11:18:37.974;536843519746526312;-306;917;-194
2021-11-13T11:18:37.994;536843519766278862;-222;894;-113
2021-11-13T11:18:38.013;536843519786031412;-176;859;-65
2021-11-13T11:18:38.033;536843519805783962;-203;794;-150
2021-11-13T11:18:38.053;536843519825536512;-178;876;-214
2021-11-13T11:18:38.073;536843519845289062;-180;843;-173
2021-11-13T11:18:38.092;536843519865041612;-246;775;-170
2021-11-13T11:18:38.112;536843519884794162;-161;786;-163
2021-11-13T11:18:38.132;536843519904546712;-246;874;-140
2021-11-13T11:18:38.152;536843519924299262;-78;807;-32
2021-11-13T11:18:38.171;536843519944051812;-138;845;-12
2021-11-13T11:18:38.191;536843519963804378;-300;786;-136
2021-11-13T11:18:38.211;536843519983556928;-77;861;-80
2021-11-13T11:18:38.231;536843520003309478;-223;850;-121
2021-11-13T11:18:38.250;536843520023062028;-144;849;-166
2021-11-13T11:18:38.270;536843520042814578;-104;866;-141
2021-11-13T11:18:38.290;536843520062567128;-226;893;-168
2021-11-13T11:18:38.310;536843520082319678;-96;924;-103
2021-11-13T11:18:38.329;536843520102072228;-208;931;-111
2021-11-13T11:18:38.349;536843520121824778;-210;979;-124
2021-11-13T11:18:38.369;536843520141577328;-138;976;-59
2021-11-13T11:18:38.389;536843520161329878;-280;984;-167
2021-11-13T11:18:38.408;536843520181082428;-136;999;-143
2021-11-13T11:18:38.428;536843520200834978;-134;1027;-71
2021-11-13T11:18:38.448;536843520220587528;-316;974;-151
2021-11-13T11:18:38.468;536843520240340078;-168;1083;-94
2021-11-13T11:18:38.487;536843520260092628;-226;1061;-111
2021-11-13T11:18:38.507;536843520279845178;-228;1033;-130
2021-11-13T11:18:38.527;536843520299597728;-143;1083;-62
2021-11-13T11:18:38.547;536843520319350278;-295;1090;-113
2021-11-13T11:18:38.567;536843520339102828;-199;1068;-45
2021-11-13T11:18:38.586;536843520358855378;-202;1090;-140
2021-11-13T11:18:38.606;536843520378607928;-176;1045;-152
2021-11-13T11:18:38.626;536843520398360478;-140;1081;-106
2021-11-13T11:18:38.646;536843520418113028;-216;1023;-84
2021-11-13T11:18:38.665;536843520437865578;-206;1019;8
2021-11-13T11:18:38.685;536843520457618128;-255;1047;-58
2021-11-13T11:18:38.705;536843520477370678;-195;1081;-74
2021-11-13T11:18:38.725;536843520497123228;-211;1105;-56
2021-11-13T11:18:38.744;536843520516875778;-217;1099;-17
2021-11-13T11:18:38.764;536843520536628328;-217;1052;-9
2021-11-13T11:18:38.784;536843520556380878;-218;1084;-96
2021-11-13T11:18:38.804;536843520576133428;-204;1049;-100
2021-11-13T11:18:38.823;536843520595885978;-196;1041;-122
2021-11-13T11:18:38.843;536843520615638528;-191;1045;-96
2021-11-13T11:18:38.863;536843520635391078;-173;1036;-70
2021-11-13T11:18:38.883;536843520655143628;-140;1024;-105
2021-11-13T11:18:38.902;536843520674892553;-101;1047;-119
2021-11-13T11:18:38.922;536843520694641462;-117;1048;-113
2021-11-13T11:18:38.942;536843520714390371;-132;1022;-73
2021-11-13T11:18:38.962;536843520734139280;-169;1006;-45
2021-11-13T11:18:38.981;536843520753888189;-178;1012;-21
2021-11-13T11:18:39.001;536843520773637098;-181;991;-11
2021-11-13T11:18:39.021;536843520793386007;-170;988;-17
2021-11-13T11:18:39.041;536843520813134916;-129;985;-25
2021-11-13T11:18:39.060;536843520832883825;-136;991;-50
2021-11-13T11:18:39.080;536843520852632734;-130;1073;-35
2021-11-13T11:18:39.100;536843520872381643;-169;1070;-35
2021-11-13T11:18:39.120;536843520892130552;-159;1147;-62
2021-11-13T11:18:39.139;536843520911879461;-146;1221;-54
2021-11-13T11:18:39.159;536843520931628370;-133;1246;-74
2021-11-13T11:18:39.179;536843520951377279;-183;1273;-113
2021-11-13T11:18:39.199;536843520971126188;-193;1270;-27
2021-11-13T11:18:39.218;536843520990875097;-230;1238;14
2021-11-13T11:18:39.238;536843521010624006;-251;1243;-44
2021-11-13T11:18:39.258;536843521030372915;-214;1233;-49
2021-11-13T11:18:39.278;536843521050121824;-202;1198;-74
2021-11-13T11:18:39.297;536843521069870733;-112;1157;-26
2021-11-13T11:18:39.317;536843521089619642;-157;1124;-87
2021-11-13T11:18:39.337;536843521109368551;-129;1135;-149
2021-11-13T11:18:39.357;536843521129117460;-136;1109;-113
2021-11-13T11:18:39.376;536843521148866369;-144;1110;-110
2021-11-13T11:18:39.396;536843521168615278;-180;1043;-93
2021-11-13T11:18:39.416;536843521188364187;-115;1042;-61
2021-11-13T11:18:39.436;536843521208113096;-168;985;-56
2021-11-13T11:18:39.455;536843521227862005;-154;991;-85
2021-11-13T11:18:39.475;536843521247610914;-116;970;-57
2021-11-13T11:18:39.495;536843521267359823;-135;991;-52
2021-11-13T11:18:39.515;536843521287108732;-160;905;-29
2021-11-13T11:18:39.534;536843521306857641;-86;955;-23
2021-11-13T11:18:39.554;536843521326606550;-104;907;-19
2021-11-13T11:18:39.574;536843521346355459;-132;875;-140
2021-11-13T11:18:39.594;536843521366104368;-88;891;-135
2021-11-13T11:18:39.613;536843521385862039;-61;860;-60
2021-11-13T11:18:39.633;536843521405619686;-161;890;-117
2021-11-13T11:18:39.653;536843521425377333;-44;857;-44
2021-11-13T11:18:39.673;536843521445134980;-109;930;-79
2021-11-13T11:18:39.692;536843521464892627;-112;896;-157
2021-11-13T11:18:39.712;536843521484650274;-43;902;-105
2021-11-13T11:18:39.732;536843521504407921;-116;929;-113
2021-11-13T11:18:39.752;536843521524165568;-108;935;-64
2021-11-13T11:18:39.771;536843521543923215;-262;943;-74
2021-11-13T11:18:39.791;536843521563680862;-286;929;-25
2021-11-13T11:18:39.811;536843521583438509;-142;956;26
2021-11-13T11:18:39.831;536843521603196156;-140;891;2
2021-11-13T11:18:39.850;536843521622953803;-213;881;-119
2021-11-13T11:18:39.870;536843521642711450;-128;875;-165
2021-11-13T11:18:39.890;536843521662469097;-135;906;-117
2021-11-13T11:18:39.910;536843521682226744;-137;864;-98
2021-11-13T11:18:39.929;536843521701984391;-98;883;-99
2021-11-13T11:18:39.949;536843521721742038;-251;791;-179
2021-11-13T11:18:39.969;536843521741499685;-295;919;-229
2021-11-13T11:18:39.989;536843521761257332;-197;854;-109
2021-11-13T11:18:40.008;536843521781014979;-268;792;-206
2021-11-13T11:18:40.028;536843521800772626;-283;877;-232
2021-11-13T11:18:40.048;536843521820530273;-146;920;-233
2021-11-13T11:18:40.068;536843521840287920;-201;922;-181
2021-11-13T11:18:40.087;536843521860045567;-86;958;86
2021-11-13T11:18:40.107;536843521879803214;-207;933;-57
2021-11-13T11:18:40.127;536843521899560861;-218;960;-238
2021-11-13T11:18:40.147;536843521919318508;-163;933;-278
2021-11-13T11:18:40.166;536843521939076155;-97;924;-118
2021-11-13T11:18:40.186;536843521958833802;-142;850;-54
2021-11-13T11:18:40.206;536843521978591449;-274;833;-243
2021-11-13T11:18:40.226;536843521998349096;-297;891;-219
2021-11-13T11:18:40.246;536843522018106743;-261;855;-230
2021-11-13T11:18:40.265;536843522037864390;-46;871;-142
2021-11-13T11:18:40.285;536843522057622037;-188;885;-140
2021-11-13T11:18:40.305;536843522077379684;-320;854;-244
2021-11-13T11:18:40.325;536843522097138085;-332;902;-294
2021-11-13T11:18:40.344;536843522116896460;-115;948;-140
2021-11-13T11:18:40.364;536843522136654835;-179;871;-215
2021-11-13T11:18:40.384;536843522156413210;-261;857;-250
2021-11-13T11:18:40.404;536843522176171585;-189;921;-206
2021-11-13T11:18:40.423;536843522195929960;-240;837;-167
2021-11-13T11:18:40.443;536843522215688335;-363;752;-232
2021-11-13T11:18:40.463;536843522235446710;-371;734;-269
2021-11-13T11:18:40.483;536843522255205085;-172;835;-98
2021-11-13T11:18:40.502;536843522274963460;-174;740;-102
2021-11-13T11:18:40.522;536843522294721835;-249;690;-196
2021-11-13T11:18:40.542;536843522314480210;-1;806;-218
2021-11-13T11:18:40.562;536843522334238585;-257;782;-197
2021-11-13T11:18:40.581;536843522353996960;-204;781;-105
2021-11-13T11:18:40.601;536843522373755335;-267;855;-106
2021-11-13T11:18:40.621;536843522393513710;-216;929;-54
2021-11-13T11:18:40.641;536843522413272085;-200;904;-77
2021-11-13T11:18:40.660;536843522433030460;-234;957;-152
2021-11-13T11:18:40.680;536843522452788835;-298;998;-142
2021-11-13T11:18:40.700;536843522472547210;-187;1008;-119
2021-11-13T11:18:40.720;536843522492305585;-208;1093;-122
2021-11-13T11:18:40.739;536843522512063960;-208;1015;-106
2021-11-13T11:18:40.759;536843522531822335;-204;1063;-189
2021-11-13T11:18:40.779;536843522551580710;-180;1007;-161
2021-11-13T11:18:40.799;536843522571339085;-168;1006;-109
2021-11-13T11:18:40.818;536843522591097460;-251;1024;-129
2021-11-13T11:18:40.838;536843522610855835;-229;988;-112
2021-11-13T11:18:40.858;536843522630614210;-243;1020;-136
2021-11-13T11:18:40.878;536843522650372585;-231;973;-181
2021-11-13T11:18:40.898;536843522670130960;-178;953;-102
2021-11-13T11:18:40.917;536843522689889335;-244;969;-143
2021-11-13T11:18:40.937;536843522709647710;-242;946;-140
2021-11-13T11:18:40.957;536843522729406085;-234;971;-114
2021-11-13T11:18:40.977;536843522749164460;-239;941;-78
2021-11-13T11:18:40.996;536843522768922835;-272;948;-80
2021-11-13T11:18:41.016;536843522788681210;-248;988;-107
2021-11-13T11:18:41.036;536843522808433778;-251;986;-93
2021-11-13T11:18:41.056;536843522828186328;-232;985;-108
2021-11-13T11:18:41.075;536843522847938878;-256;1008;-125
2021-11-13T11:18:41.095;536843522867691428;-242;1010;-87
2021-11-13T11:18:41.115;536843522887443978;-261;1021;-80
2021-11-13T11:18:41.135;536843522907196528;-239;1007;-97
2021-11-13T11:18:41.154;536843522926949078;-235;1033;-118
2021-11-13T11:18:41.174;536843522946701628;-208;1001;-121
2021-11-13T11:18:41.194;536843522966454178;-186;1038;-122
2021-11-13T11:18:41.214;536843522986206728;-219;1029;-80
2021-11-13T11:18:41.233;536843523005959278;-229;1038;-76
2021-11-13T11:18:41.253;536843523025711828;-233;1052;-98
2021-11-13T11:18:41.273;536843523045464378;-211;1038;-103
2021-11-13T11:18:41.293;536843523065216928;-227;1056;-73
2021-11-13T11:18:41.312;536843523084969478;-224;1053;-52
2021-11-13T11:18:41.332;536843523104722028;-223;1052;-71
2021-11-13T11:18:41.352;536843523124474578;-209;1054;-86
2021-11-13T11:18:41.372;536843523144227128;-237;1078;-53
2021-11-13T11:18:41.391;536843523163979678;-265;1086;-20
2021-11-13T11:18:41.411;536843523183732228;-258;1086;-29
2021-11-13T11:18:41.431;536843523203484778;-263;1076;-38
2021-11-13T11:18:41.451;536843523223237328;-222;1071;-59
2021-11-13T11:18:41.470;536843523242989878;-206;1041;-63
2021-11-13T11:18:41.490;536843523262742428;-207;1014;-88
2021-11-13T11:18:41.510;536843523282494978;-206;1003;-75
2021-11-13T11:18:41.530;536843523302247528;-217;984;-68
2021-11-13T11:18:41.549;536843523322000078;-214;987;-57
2021-11-13T11:18:41.569;536843523341752628;-204;974;-32
2021-11-13T11:18:41.589;536843523361505178;-211;969;-19
2021-11-13T11:18:41.609;536843523381257728;-226;961;-20
2021-11-13T11:18:41.628;536843523401010278;-199;976;-30
2021-11-13T11:18:41.648;536843523420762828;-214;955;-35
2021-11-13T11:18:41.668;536843523440515378;-211;957;-9
2021-11-13T11:18:41.688;536843523460267928;-213;970;-29
2021-11-13T11:18:41.707;536843523480020478;-215;974;-13
2021-11-13T11:18:41.727;536843523499773028;-227;992;-10
2021-11-13T11:18:41.747;536843523519513949;-247;1070;-42
2021-11-13T11:18:41.767;536843523539254848;-261;1089;-49
2021-11-13T11:18:41.786;536843523558995747;-266;1129;-45
2021-11-13T11:18:41.806;536843523578736646;-281;1161;-49
2021-11-13T11:18:41.826;536843523598477545;-301;1210;-31
2021-11-13T11:18:41.846;536843523618218444;-344;1192;-7
2021-11-13T11:18:41.865;536843523637959343;-348;1228;-10
2021-11-13T11:18:41.885;536843523657700242;-283;1226;-75
2021-11-13T11:18:41.905;536843523677441141;-292;1232;-77
2021-11-13T11:18:41.925;536843523697182040;-248;1194;-48
2021-11-13T11:18:41.944;536843523716922939;-254;1171;-53
2021-11-13T11:18:41.964;536843523736663838;-295;1150;-79
2021-11-13T11:18:41.984;536843523756404737;-287;1126;-12
2021-11-13T11:18:42.004;536843523776145636;-206;1114;11
2021-11-13T11:18:42.023;536843523795886535;-267;1087;-26
2021-11-13T11:18:42.043;536843523815627434;-203;1072;-63
2021-11-13T11:18:42.063;536843523835368333;-168;1049;-60
2021-11-13T11:18:42.083;536843523855109232;-109;1021;-90
2021-11-13T11:18:42.102;536843523874850131;-109;1001;-71
2021-11-13T11:18:42.122;536843523894591030;-147;994;-50
2021-11-13T11:18:42.142;536843523914331929;-191;984;-6
2021-11-13T11:18:42.161;536843523934072828;-193;959;-16
2021-11-13T11:18:42.181;536843523953813727;-150;981;1
2021-11-13T11:18:42.201;536843523973554626;-177;972;-72
2021-11-13T11:18:42.221;536843523993295525;-114;942;-30
2021-11-13T11:18:42.240;536843524013036424;-183;960;-32
2021-11-13T11:18:42.260;536843524032777323;-165;943;-60
2021-11-13T11:18:42.280;536843524052518222;-186;934;-49
2021-11-13T11:18:42.300;536843524072259121;-117;898;-155
2021-11-13T11:18:42.319;536843524092000020;-78;883;-155
2021-11-13T11:18:42.339;536843524111740919;-160;807;-167
2021-11-13T11:18:42.359;536843524131481818;-90;895;-115
2021-11-13T11:18:42.379;536843524151222717;-156;805;-91
2021-11-13T11:18:42.398;536843524170963616;-197;812;-145
2021-11-13T11:18:42.418;536843524190704515;-147;810;-104
2021-11-13T11:18:42.438;536843524210445414;-124;866;-123
2021-11-13T11:18:42.458;536843524230187063;-227;819;-91
2021-11-13T11:18:42.477;536843524249928690;-196;850;-32
2021-11-13T11:18:42.497;536843524269670317;-227;848;-70
2021-11-13T11:18:42.517;536843524289411944;-229;886;-104
2021-11-13T11:18:42.537;536843524309153571;-180;879;-124
2021-11-13T11:18:42.556;536843524328895198;-203;901;-146
2021-11-13T11:18:42.576;536843524348636825;-223;895;-117
2021-11-13T11:18:42.596;536843524368378452;-238;891;-27
2021-11-13T11:18:42.616;536843524388120079;-302;856;-78
2021-11-13T11:18:42.635;536843524407861706;-253;876;-140
2021-11-13T11:18:42.655;536843524427603333;-201;861;-176
2021-11-13T11:18:42.675;536843524447344960;-280;864;-154
2021-11-13T11:18:42.694;536843524467086587;-196;793;-122
2021-11-13T11:18:42.714;536843524486828214;-248;863;-221
2021-11-13T11:18:42.734;536843524506569841;-324;828;-223
2021-11-13T11:18:42.754;536843524526311468;-308;805;-266
2021-11-13T11:18:42.773;536843524546053095;-252;867;-202
2021-11-13T11:18:42.793;536843524565794722;-144;809;-101
2021-11-13T11:18:42.813;536843524585536349;-309;776;-212
2021-11-13T11:18:42.833;536843524605277976;-318;815;-236
2021-11-13T11:18:42.852;536843524625019603;-337;794;-249
2021-11-13T11:18:42.872;536843524644761230;-253;806;-215
2021-11-13T11:18:42.892;536843524664502857;-245;773;-214
2021-11-13T11:18:42.912;536843524684244484;-155;810;-209
2021-11-13T11:18:42.931;536843524703986111;-208;814;-160
2021-11-13T11:18:42.951;536843524723727738;-322;808;-188
2021-11-13T11:18:42.971;536843524743469365;-283;824;-175
2021-11-13T11:18:42.991;536843524763210992;-202;839;-76
2021-11-13T11:18:43.010;536843524782952619;-292;795;-78
2021-11-13T11:18:43.030;536843524802694246;-266;819;-158
2021-11-13T11:18:43.050;536843524822435873;-213;852;-95
2021-11-13T11:18:43.070;536843524842177500;-247;810;-132
2021-11-13T11:18:43.089;536843524861919127;-157;893;-66
2021-11-13T11:18:43.109;536843524881660754;-272;898;-102
2021-11-13T11:18:43.129;536843524901402381;-215;877;-113
2021-11-13T11:18:43.149;536843524921144008;-122;937;-45
