Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:26:26.447;536844090957506168;-110;968;-216
2021-11-13T11:26:26.467;536844090977209202;-113;969;-221
2021-11-13T11:26:26.486;536844090996912236;-115;961;-231
2021-11-13T11:26:26.506;536844091016615270;-108;956;-226
2021-11-13T11:26:26.526;536844091036318304;-108;963;-230
2021-11-13T11:26:26.545;536844091056019185;-110;967;-226
2021-11-13T11:26:26.565;536844091075720034;-107;968;-211
2021-11-13T11:26:26.585;536844091095420883;-109;967;-209
2021-11-13T11:26:26.605;536844091115121732;-113;966;-198
2021-11-13T11:26:26.624;536844091134822581;-116;969;-200
2021-11-13T11:26:26.644;536844091154523430;-116;969;-203
2021-11-13T11:26:26.664;536844091174224279;-111;964;-205
2021-11-13T11:26:26.683;536844091193925128;-102;968;-202
2021-11-13T11:26:26.703;536844091213625977;-110;966;-207
2021-11-13T11:26:26.723;536844091233326826;-114;965;-206
2021-11-13T11:26:26.742;536844091253027675;-114;969;-204
2021-11-13T11:26:26.762;536844091272728524;-115;967;-201
2021-11-13T11:26:26.782;536844091292429373;-106;967;-200
2021-11-13T11:26:26.802;536844091312130222;-103;973;-204
2021-11-13T11:26:26.821;536844091331831071;-98;972;-189
2021-11-13T11:26:26.841;536844091351531920;-104;972;-200
2021-11-13T11:26:26.861;536844091371232769;-115;968;-205
2021-11-13T11:26:26.880;536844091390933618;-118;965;-207
2021-11-13T11:26:26.900;536844091410634467;-118;964;-203
2021-11-13T11:26:26.920;536844091430335316;-113;968;-202
2021-11-13T11:26:26.939;536844091450036165;-111;973;-204
2021-11-13T11:26:26.959;536844091469737014;-105;969;-206
2021-11-13T11:26:26.979;536844091489437863;-108;967;-211
2021-11-13T11:26:26.999;536844091509138712;-114;968;-216
2021-11-13T11:26:27.018;536844091528839561;-118;960;-228
2021-11-13T11:26:27.038;536844091548540410;-115;958;-231
2021-11-13T11:26:27.058;536844091568241259;-111;964;-226
2021-11-13T11:26:27.077;536844091587942108;-108;964;-226
2021-11-13T11:26:27.097;536844091607642957;-107;962;-230
2021-11-13T11:26:27.117;536844091627343806;-106;963;-228
2021-11-13T11:26:27.137;536844091647044655;-108;964;-227
2021-11-13T11:26:27.156;536844091666745504;-111;965;-224
2021-11-13T11:26:27.176;536844091686446353;-113;965;-220
2021-11-13T11:26:27.196;536844091706147202;-114;961;-214
2021-11-13T11:26:27.215;536844091725848051;-114;970;-219
2021-11-13T11:26:27.235;536844091745548900;-116;965;-224
2021-11-13T11:26:27.255;536844091765252674;-120;959;-233
2021-11-13T11:26:27.274;536844091784956436;-125;957;-237
2021-11-13T11:26:27.294;536844091804660198;-123;949;-238
2021-11-13T11:26:27.314;536844091824363960;-122;959;-239
2021-11-13T11:26:27.334;536844091844067722;-127;957;-240
2021-11-13T11:26:27.353;536844091863771484;-136;956;-237
2021-11-13T11:26:27.373;536844091883475246;-137;954;-235
2021-11-13T11:26:27.393;536844091903179008;-138;960;-224
2021-11-13T11:26:27.412;536844091922882770;-126;960;-214
2021-11-13T11:26:27.432;536844091942586532;-126;969;-210
2021-11-13T11:26:27.452;536844091962290294;-125;968;-211
2021-11-13T11:26:27.471;536844091981994056;-121;964;-210
2021-11-13T11:26:27.491;536844092001697818;-115;966;-212
2021-11-13T11:26:27.511;536844092021401580;-121;959;-213
2021-11-13T11:26:27.531;536844092041105342;-120;964;-218
2021-11-13T11:26:27.550;536844092060809104;-124;965;-219
2021-11-13T11:26:27.570;536844092080512866;-112;964;-213
2021-11-13T11:26:27.590;536844092100216628;-115;967;-216
2021-11-13T11:26:27.609;536844092119920390;-118;961;-220
2021-11-13T11:26:27.629;536844092139624152;-131;963;-211
2021-11-13T11:26:27.649;536844092159327914;-132;963;-198
2021-11-13T11:26:27.668;536844092179031676;-133;972;-209
2021-11-13T11:26:27.688;536844092198735438;-133;960;-209
2021-11-13T11:26:27.708;536844092218439200;-133;961;-208
2021-11-13T11:26:27.728;536844092238142962;-129;965;-205
2021-11-13T11:26:27.747;536844092257846724;-126;959;-214
2021-11-13T11:26:27.767;536844092277550486;-130;965;-217
2021-11-13T11:26:27.787;536844092297254248;-119;962;-211
2021-11-13T11:26:27.806;536844092316958010;-117;965;-215
2021-11-13T11:26:27.826;536844092336661772;-119;961;-209
2021-11-13T11:26:27.846;536844092356365534;-116;966;-205
2021-11-13T11:26:27.866;536844092376069296;-114;966;-201
2021-11-13T11:26:27.885;536844092395773058;-105;968;-198
2021-11-13T11:26:27.905;536844092415476820;-114;972;-202
2021-11-13T11:26:27.925;536844092435180582;-119;968;-207
2021-11-13T11:26:27.944;536844092454884344;-129;961;-220
2021-11-13T11:26:27.964;536844092474577217;-130;956;-229
2021-11-13T11:26:27.984;536844092494270056;-121;965;-226
2021-11-13T11:26:28.003;536844092513962895;-130;959;-228
2021-11-13T11:26:28.023;536844092533655734;-134;959;-236
2021-11-13T11:26:28.043;536844092553348573;-129;957;-235
2021-11-13T11:26:28.062;536844092573041412;-127;956;-236
2021-11-13T11:26:28.082;536844092592734251;-127;965;-238
2021-11-13T11:26:28.102;536844092612427090;-129;955;-231
2021-11-13T11:26:28.122;536844092632119929;-129;961;-234
2021-11-13T11:26:28.141;536844092651812768;-135;961;-235
2021-11-13T11:26:28.161;536844092671505607;-132;953;-233
2021-11-13T11:26:28.181;536844092691198446;-128;959;-237
2021-11-13T11:26:28.200;536844092710891285;-122;958;-233
2021-11-13T11:26:28.220;536844092730584124;-119;957;-234
2021-11-13T11:26:28.240;536844092750276963;-119;961;-229
2021-11-13T11:26:28.259;536844092769969802;-118;963;-225
2021-11-13T11:26:28.279;536844092789662641;-120;961;-221
2021-11-13T11:26:28.299;536844092809355480;-118;960;-220
2021-11-13T11:26:28.319;536844092829048319;-123;965;-225
2021-11-13T11:26:28.338;536844092848741158;-121;961;-222
2021-11-13T11:26:28.358;536844092868433997;-126;958;-227
2021-11-13T11:26:28.378;536844092888126836;-136;962;-224
2021-11-13T11:26:28.397;536844092907819675;-124;966;-213
2021-11-13T11:26:28.417;536844092927512514;-126;961;-212
2021-11-13T11:26:28.437;536844092947205353;-121;961;-214
2021-11-13T11:26:28.456;536844092966898192;-120;964;-217
2021-11-13T11:26:28.476;536844092986591031;-119;966;-215
2021-11-13T11:26:28.496;536844093006283870;-121;966;-217
2021-11-13T11:26:28.515;536844093025976709;-122;965;-218
2021-11-13T11:26:28.535;536844093045669548;-123;963;-215
2021-11-13T11:26:28.555;536844093065362387;-113;959;-210
2021-11-13T11:26:28.575;536844093085055226;-107;967;-193
2021-11-13T11:26:28.594;536844093104748065;-100;976;-183
2021-11-13T11:26:28.614;536844093124440904;-119;967;-198
2021-11-13T11:26:28.634;536844093144133743;-124;968;-195
2021-11-13T11:26:28.653;536844093163826582;-130;967;-192
2021-11-13T11:26:28.673;536844093183523090;-129;961;-192
2021-11-13T11:26:28.693;536844093203219570;-122;962;-202
2021-11-13T11:26:28.712;536844093222916050;-115;968;-195
2021-11-13T11:26:28.732;536844093242612530;-113;969;-194
2021-11-13T11:26:28.752;536844093262309010;-122;969;-203
2021-11-13T11:26:28.771;536844093282005490;-126;961;-203
2021-11-13T11:26:28.791;536844093301701970;-117;965;-214
2021-11-13T11:26:28.811;536844093321398450;-112;962;-209
2021-11-13T11:26:28.831;536844093341094930;-110;969;-207
2021-11-13T11:26:28.850;536844093360791410;-114;966;-206
2021-11-13T11:26:28.870;536844093380487890;-120;963;-221
2021-11-13T11:26:28.890;536844093400184370;-132;964;-224
2021-11-13T11:26:28.909;536844093419880850;-139;958;-223
2021-11-13T11:26:28.929;536844093439577330;-139;959;-230
2021-11-13T11:26:28.949;536844093459273810;-131;955;-227
2021-11-13T11:26:28.968;536844093478970290;-120;963;-221
2021-11-13T11:26:28.988;536844093498666770;-119;962;-219
2021-11-13T11:26:29.008;536844093518363250;-123;962;-222
2021-11-13T11:26:29.028;536844093538059730;-128;964;-221
2021-11-13T11:26:29.047;536844093557756210;-141;959;-222
2021-11-13T11:26:29.067;536844093577452690;-133;962;-225
2021-11-13T11:26:29.087;536844093597149170;-121;961;-217
2021-11-13T11:26:29.106;536844093616845650;-114;967;-210
2021-11-13T11:26:29.126;536844093636542130;-115;960;-218
2021-11-13T11:26:29.146;536844093656238610;-111;965;-216
2021-11-13T11:26:29.165;536844093675935090;-116;960;-217
2021-11-13T11:26:29.185;536844093695631570;-123;964;-221
2021-11-13T11:26:29.205;536844093715328050;-130;963;-220
2021-11-13T11:26:29.224;536844093735024530;-123;962;-218
2021-11-13T11:26:29.244;536844093754721010;-129;959;-224
2021-11-13T11:26:29.264;536844093774417490;-123;958;-217
2021-11-13T11:26:29.284;536844093794113970;-120;968;-215
2021-11-13T11:26:29.303;536844093813810450;-120;965;-215
2021-11-13T11:26:29.323;536844093833506930;-116;964;-217
2021-11-13T11:26:29.343;536844093853203410;-112;966;-213
2021-11-13T11:26:29.362;536844093872899890;-114;966;-209
2021-11-13T11:26:29.382;536844093892590555;-118;968;-212
2021-11-13T11:26:29.402;536844093912281210;-115;961;-218
2021-11-13T11:26:29.421;536844093931971865;-117;967;-229
2021-11-13T11:26:29.441;536844093951662520;-121;957;-230
2021-11-13T11:26:29.461;536844093971353175;-119;959;-225
2021-11-13T11:26:29.481;536844093991043830;-122;964;-227
2021-11-13T11:26:29.500;536844094010734485;-125;960;-226
2021-11-13T11:26:29.520;536844094030425140;-126;961;-230
2021-11-13T11:26:29.540;536844094050115795;-131;961;-225
2021-11-13T11:26:29.559;536844094069806450;-127;960;-224
2021-11-13T11:26:29.579;536844094089497105;-137;960;-228
2021-11-13T11:26:29.599;536844094109187760;-128;962;-219
2021-11-13T11:26:29.618;536844094128878415;-120;958;-214
2021-11-13T11:26:29.638;536844094148569070;-120;966;-221
2021-11-13T11:26:29.658;536844094168259725;-114;968;-221
2021-11-13T11:26:29.677;536844094187950380;-114;961;-221
2021-11-13T11:26:29.697;536844094207641035;-109;965;-222
2021-11-13T11:26:29.717;536844094227331690;-107;968;-212
2021-11-13T11:26:29.736;536844094247022345;-111;968;-219
2021-11-13T11:26:29.756;536844094266713000;-115;966;-218
2021-11-13T11:26:29.776;536844094286403655;-119;958;-219
2021-11-13T11:26:29.796;536844094306094310;-123;962;-225
2021-11-13T11:26:29.815;536844094325784965;-127;962;-226
2021-11-13T11:26:29.835;536844094345475620;-122;958;-218
2021-11-13T11:26:29.855;536844094365166275;-121;963;-221
2021-11-13T11:26:29.874;536844094384856930;-126;961;-222
2021-11-13T11:26:29.894;536844094404547585;-124;959;-216
2021-11-13T11:26:29.914;536844094424238240;-149;957;-208
2021-11-13T11:26:29.933;536844094443928895;-138;961;-210
2021-11-13T11:26:29.953;536844094463619550;-141;968;-232
2021-11-13T11:26:29.973;536844094483310205;-78;965;-242
2021-11-13T11:26:29.992;536844094503000860;-112;955;-247
2021-11-13T11:26:30.012;536844094522691515;-114;963;-242
2021-11-13T11:26:30.032;536844094542382170;-120;952;-231
2021-11-13T11:26:30.052;536844094562072825;-133;967;-229
2021-11-13T11:26:30.071;536844094581763480;-129;962;-228
2021-11-13T11:26:30.091;536844094601457784;-115;952;-202
2021-11-13T11:26:30.111;536844094621152080;-105;972;-200
2021-11-13T11:26:30.130;536844094640846376;-102;976;-206
2021-11-13T11:26:30.150;536844094660540672;-94;969;-187
2021-11-13T11:26:30.170;536844094680234968;-98;974;-179
2021-11-13T11:26:30.189;536844094699929264;-101;971;-187
2021-11-13T11:26:30.209;536844094719623560;-105;971;-184
2021-11-13T11:26:30.229;536844094739317856;-105;973;-190
2021-11-13T11:26:30.248;536844094759012152;-113;971;-202
2021-11-13T11:26:30.268;536844094778706448;-114;963;-218
2021-11-13T11:26:30.288;536844094798400744;-120;957;-230
2021-11-13T11:26:30.308;536844094818095040;-126;961;-230
2021-11-13T11:26:30.327;536844094837789336;-122;963;-221
2021-11-13T11:26:30.347;536844094857483632;-122;963;-222
2021-11-13T11:26:30.367;536844094877177928;-121;960;-214
2021-11-13T11:26:30.386;536844094896872224;-120;963;-228
2021-11-13T11:26:30.406;536844094916566520;-128;960;-234
2021-11-13T11:26:30.426;536844094936260816;-125;961;-232
2021-11-13T11:26:30.445;536844094955955112;-127;960;-233
2021-11-13T11:26:30.465;536844094975649408;-129;956;-225
2021-11-13T11:26:30.485;536844094995343704;-137;954;-226
2021-11-13T11:26:30.504;536844095015038000;-143;959;-225
2021-11-13T11:26:30.524;536844095034732296;-136;961;-232
2021-11-13T11:26:30.544;536844095054426592;-133;959;-232
2021-11-13T11:26:30.564;536844095074120888;-128;958;-232
2021-11-13T11:26:30.583;536844095093815184;-120;964;-223
2021-11-13T11:26:30.603;536844095113509480;-120;959;-222
2021-11-13T11:26:30.623;536844095133203776;-118;963;-214
2021-11-13T11:26:30.642;536844095152898072;-118;965;-211
2021-11-13T11:26:30.662;536844095172592368;-118;967;-211
2021-11-13T11:26:30.682;536844095192286664;-117;965;-207
2021-11-13T11:26:30.701;536844095211980960;-117;965;-214
2021-11-13T11:26:30.721;536844095231675256;-115;968;-212
2021-11-13T11:26:30.741;536844095251369552;-114;962;-211
2021-11-13T11:26:30.761;536844095271063848;-117;960;-220
2021-11-13T11:26:30.780;536844095290758144;-126;960;-227
2021-11-13T11:26:30.800;536844095310459019;-131;958;-225
2021-11-13T11:26:30.820;536844095330159868;-142;964;-226
2021-11-13T11:26:30.839;536844095349860717;-142;956;-222
2021-11-13T11:26:30.859;536844095369561566;-128;955;-221
2021-11-13T11:26:30.879;536844095389262415;-126;967;-224
2021-11-13T11:26:30.898;536844095408963264;-122;959;-218
2021-11-13T11:26:30.918;536844095428664113;-123;963;-223
2021-11-13T11:26:30.938;536844095448364962;-127;960;-224
2021-11-13T11:26:30.958;536844095468065811;-123;960;-222
2021-11-13T11:26:30.977;536844095487766660;-122;959;-218
2021-11-13T11:26:30.997;536844095507467509;-118;965;-220
2021-11-13T11:26:31.017;536844095527168358;-122;964;-221
2021-11-13T11:26:31.036;536844095546869207;-116;966;-219
2021-11-13T11:26:31.056;536844095566570056;-115;962;-212
2021-11-13T11:26:31.076;536844095586270905;-113;964;-220
2021-11-13T11:26:31.095;536844095605971754;-122;963;-232
2021-11-13T11:26:31.115;536844095625672603;-126;952;-235
2021-11-13T11:26:31.135;536844095645373452;-127;958;-234
2021-11-13T11:26:31.155;536844095665074301;-129;960;-235
2021-11-13T11:26:31.174;536844095684775150;-123;958;-229
2021-11-13T11:26:31.194;536844095704475999;-129;958;-237
2021-11-13T11:26:31.214;536844095724176848;-133;959;-233
2021-11-13T11:26:31.233;536844095743877697;-127;953;-230
2021-11-13T11:26:31.253;536844095763578546;-127;960;-235
2021-11-13T11:26:31.273;536844095783279395;-131;958;-231
2021-11-13T11:26:31.292;536844095802980244;-144;962;-229
2021-11-13T11:26:31.312;536844095822681093;-141;961;-227
2021-11-13T11:26:31.332;536844095842381942;-124;954;-225
2021-11-13T11:26:31.352;536844095862082791;-121;961;-224
2021-11-13T11:26:31.371;536844095881783640;-124;967;-225
2021-11-13T11:26:31.391;536844095901484489;-125;958;-228
2021-11-13T11:26:31.411;536844095921185338;-120;956;-233
2021-11-13T11:26:31.430;536844095940886187;-117;958;-226
2021-11-13T11:26:31.450;536844095960587036;-119;965;-221
2021-11-13T11:26:31.470;536844095980287885;-119;962;-222
2021-11-13T11:26:31.489;536844095999988734;-119;962;-221
2021-11-13T11:26:31.509;536844096019692512;-119;961;-216
2021-11-13T11:26:31.529;536844096039396274;-119;961;-212
2021-11-13T11:26:31.549;536844096059100036;-119;966;-216
2021-11-13T11:26:31.568;536844096078803798;-121;963;-213
2021-11-13T11:26:31.588;536844096098507560;-121;961;-214
2021-11-13T11:26:31.608;536844096118211322;-123;962;-220
2021-11-13T11:26:31.627;536844096137915084;-132;964;-220
2021-11-13T11:26:31.647;536844096157618846;-125;960;-216
2021-11-13T11:26:31.667;536844096177322608;-125;968;-223
2021-11-13T11:26:31.686;536844096197026370;-123;959;-225
2021-11-13T11:26:31.706;536844096216730132;-120;957;-229
2021-11-13T11:26:31.726;536844096236433894;-121;962;-232
2021-11-13T11:26:31.746;536844096256137656;-117;959;-226
2021-11-13T11:26:31.765;536844096275841418;-116;962;-227
2021-11-13T11:26:31.785;536844096295545180;-118;962;-229
2021-11-13T11:26:31.805;536844096315248942;-113;966;-224
2021-11-13T11:26:31.824;536844096334952704;-109;961;-213
2021-11-13T11:26:31.844;536844096354656466;-111;966;-217
2021-11-13T11:26:31.864;536844096374360228;-116;965;-219
2021-11-13T11:26:31.884;536844096394063990;-118;964;-224
2021-11-13T11:26:31.903;536844096413767752;-122;963;-228
2021-11-13T11:26:31.923;536844096433471514;-123;959;-230
2021-11-13T11:26:31.943;536844096453175276;-132;955;-236
2021-11-13T11:26:31.962;536844096472879038;-131;958;-241
2021-11-13T11:26:31.982;536844096492582800;-122;954;-242
2021-11-13T11:26:32.002;536844096512286562;-121;956;-239
2021-11-13T11:26:32.021;536844096531990324;-120;959;-226
2021-11-13T11:26:32.041;536844096551694086;-120;960;-219
2021-11-13T11:26:32.061;536844096571397848;-118;963;-217
2021-11-13T11:26:32.081;536844096591101610;-123;962;-210
2021-11-13T11:26:32.100;536844096610805372;-126;966;-207
2021-11-13T11:26:32.120;536844096630509134;-120;966;-200
2021-11-13T11:26:32.140;536844096650212896;-108;969;-200
2021-11-13T11:26:32.159;536844096669916658;-114;966;-206
2021-11-13T11:26:32.179;536844096689620420;-116;961;-203
2021-11-13T11:26:32.199;536844096709324182;-127;962;-206
2021-11-13T11:26:32.218;536844096729024327;-142;965;-208
2021-11-13T11:26:32.238;536844096748724448;-147;963;-222
2021-11-13T11:26:32.258;536844096768424569;-137;955;-225
2021-11-13T11:26:32.278;536844096788124690;-128;956;-226
2021-11-13T11:26:32.297;536844096807824811;-123;967;-225
2021-11-13T11:26:32.317;536844096827524932;-122;963;-226
2021-11-13T11:26:32.337;536844096847225053;-117;962;-225
2021-11-13T11:26:32.356;536844096866925174;-120;960;-232
2021-11-13T11:26:32.376;536844096886625295;-120;958;-231
2021-11-13T11:26:32.396;536844096906325416;-123;960;-235
2021-11-13T11:26:32.415;536844096926025537;-119;961;-233
2021-11-13T11:26:32.435;536844096945725658;-117;962;-231
2021-11-13T11:26:32.455;536844096965425779;-116;957;-226
2021-11-13T11:26:32.475;536844096985125900;-115;958;-230
2021-11-13T11:26:32.494;536844097004826021;-115;958;-231
2021-11-13T11:26:32.514;536844097024526142;-116;958;-229
2021-11-13T11:26:32.534;536844097044226263;-122;961;-225
2021-11-13T11:26:32.553;536844097063926384;-132;960;-226
2021-11-13T11:26:32.573;536844097083626505;-123;962;-228
2021-11-13T11:26:32.593;536844097103326626;-116;962;-227
2021-11-13T11:26:32.612;536844097123026747;-110;961;-224
2021-11-13T11:26:32.632;536844097142726868;-106;962;-227
2021-11-13T11:26:32.652;536844097162426989;-95;961;-226
2021-11-13T11:26:32.672;536844097182127110;-95;967;-223
2021-11-13T11:26:32.691;536844097201827231;-107;969;-224
2021-11-13T11:26:32.711;536844097221527352;-110;960;-223
2021-11-13T11:26:32.731;536844097241227473;-113;961;-227
2021-11-13T11:26:32.750;536844097260927594;-120;962;-227
2021-11-13T11:26:32.770;536844097280627715;-132;954;-234
2021-11-13T11:26:32.790;536844097300327836;-137;958;-244
2021-11-13T11:26:32.809;536844097320027957;-140;950;-242
2021-11-13T11:26:32.829;536844097339728078;-148;954;-240
2021-11-13T11:26:32.849;536844097359428199;-137;957;-240
2021-11-13T11:26:32.869;536844097379128320;-136;954;-237
2021-11-13T11:26:32.888;536844097398828441;-124;959;-235
2021-11-13T11:26:32.908;536844097418528562;-123;961;-236
2021-11-13T11:26:32.928;536844097438238911;-118;960;-231
2021-11-13T11:26:32.947;536844097457949226;-115;958;-228
2021-11-13T11:26:32.967;536844097477659541;-111;964;-226
2021-11-13T11:26:32.987;536844097497369856;-115;962;-222
2021-11-13T11:26:33.007;536844097517080171;-115;961;-226
2021-11-13T11:26:33.026;536844097536790486;-119;960;-225
2021-11-13T11:26:33.046;536844097556500801;-120;959;-225
2021-11-13T11:26:33.066;536844097576211116;-117;958;-226
2021-11-13T11:26:33.085;536844097595921431;-116;958;-224
2021-11-13T11:26:33.105;536844097615631746;-115;964;-220
2021-11-13T11:26:33.125;536844097635342061;-111;967;-217
2021-11-13T11:26:33.145;536844097655052376;-114;966;-221
2021-11-13T11:26:33.164;536844097674762691;-111;962;-220
2021-11-13T11:26:33.184;536844097694473006;-115;962;-226
2021-11-13T11:26:33.204;536844097714183321;-115;964;-226
2021-11-13T11:26:33.223;536844097733893636;-115;964;-230
2021-11-13T11:26:33.243;536844097753603951;-118;955;-232
2021-11-13T11:26:33.263;536844097773314266;-125;955;-236
2021-11-13T11:26:33.282;536844097793024581;-137;958;-235
2021-11-13T11:26:33.302;536844097812734896;-129;954;-232
2021-11-13T11:26:33.322;536844097832445211;-122;958;-234
2021-11-13T11:26:33.342;536844097852155526;-120;959;-234
2021-11-13T11:26:33.361;536844097871865841;-119;959;-229
2021-11-13T11:26:33.381;536844097891576156;-126;959;-237
2021-11-13T11:26:33.401;536844097911286471;-122;956;-235
2021-11-13T11:26:33.420;536844097930996786;-119;958;-236
2021-11-13T11:26:33.440;536844097950707101;-123;960;-239
2021-11-13T11:26:33.460;536844097970417416;-119;954;-238
2021-11-13T11:26:33.480;536844097990127731;-112;959;-230
2021-11-13T11:26:33.499;536844098009838046;-114;963;-225
2021-11-13T11:26:33.519;536844098029548361;-117;965;-221
2021-11-13T11:26:33.539;536844098049258676;-117;965;-220
