Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:20:38.150;536843742643859933;-190;961;-172
2021-11-13T11:20:38.170;536843742663560782;-184;959;-167
2021-11-13T11:20:38.190;536843742683261631;-191;960;-170
2021-11-13T11:20:38.209;536843742702962480;-184;966;-163
2021-11-13T11:20:38.229;536843742722649510;-170;966;-161
2021-11-13T11:20:38.249;536843742742336524;-174;963;-163
2021-11-13T11:20:38.268;536843742762023538;-183;962;-161
2021-11-13T11:20:38.288;536843742781710552;-194;961;-159
2021-11-13T11:20:38.308;536843742801397566;-179;967;-152
2021-11-13T11:20:38.327;536843742821084580;-170;967;-163
2021-11-13T11:20:38.347;536843742840771594;-185;961;-162
2021-11-13T11:20:38.367;536843742860458608;-185;955;-159
2021-11-13T11:20:38.386;536843742880145622;-190;965;-161
2021-11-13T11:20:38.406;536843742899832636;-176;966;-144
2021-11-13T11:20:38.426;536843742919519650;-182;965;-137
2021-11-13T11:20:38.446;536843742939206664;-190;968;-146
2021-11-13T11:20:38.465;536843742958893678;-174;962;-145
2021-11-13T11:20:38.485;536843742978580692;-182;966;-157
2021-11-13T11:20:38.505;536843742998267706;-194;959;-155
2021-11-13T11:20:38.524;536843743017954720;-194;960;-163
2021-11-13T11:20:38.544;536843743037641734;-180;964;-169
2021-11-13T11:20:38.564;536843743057328748;-181;960;-179
2021-11-13T11:20:38.583;536843743077015762;-197;955;-183
2021-11-13T11:20:38.603;536843743096702776;-202;953;-180
2021-11-13T11:20:38.623;536843743116389790;-194;959;-168
2021-11-13T11:20:38.642;536843743136076804;-186;964;-165
2021-11-13T11:20:38.662;536843743155763818;-193;961;-167
2021-11-13T11:20:38.682;536843743175450832;-196;958;-175
2021-11-13T11:20:38.701;536843743195137846;-190;961;-186
2021-11-13T11:20:38.721;536843743214824860;-176;962;-186
2021-11-13T11:20:38.741;536843743234511874;-186;955;-189
2021-11-13T11:20:38.761;536843743254198888;-195;960;-189
2021-11-13T11:20:38.780;536843743273885902;-188;957;-194
2021-11-13T11:20:38.800;536843743293572916;-171;962;-194
2021-11-13T11:20:38.820;536843743313259930;-187;959;-186
2021-11-13T11:20:38.839;536843743332946944;-202;957;-177
2021-11-13T11:20:38.859;536843743352633958;-197;960;-179
2021-11-13T11:20:38.879;536843743372320972;-189;959;-175
2021-11-13T11:20:38.898;536843743392007986;-181;962;-165
2021-11-13T11:20:38.918;536843743411695000;-146;970;-150
2021-11-13T11:20:38.938;536843743431385663;-143;972;-146
2021-11-13T11:20:38.957;536843743451076318;-157;971;-143
2021-11-13T11:20:38.977;536843743470766973;-174;965;-146
2021-11-13T11:20:38.997;536843743490457628;-175;969;-158
2021-11-13T11:20:39.016;536843743510148283;-171;964;-158
2021-11-13T11:20:39.036;536843743529838938;-158;966;-149
2021-11-13T11:20:39.056;536843743549529593;-171;971;-157
2021-11-13T11:20:39.076;536843743569220248;-161;969;-160
2021-11-13T11:20:39.095;536843743588910903;-159;968;-168
2021-11-13T11:20:39.115;536843743608601558;-163;966;-166
2021-11-13T11:20:39.135;536843743628292213;-183;965;-185
2021-11-13T11:20:39.154;536843743647982868;-192;958;-189
2021-11-13T11:20:39.174;536843743667673523;-197;954;-199
2021-11-13T11:20:39.194;536843743687364178;-196;952;-195
2021-11-13T11:20:39.213;536843743707054833;-188;957;-186
2021-11-13T11:20:39.233;536843743726745488;-185;962;-180
2021-11-13T11:20:39.253;536843743746436143;-203;960;-191
2021-11-13T11:20:39.272;536843743766126798;-219;951;-189
2021-11-13T11:20:39.292;536843743785817453;-214;953;-179
2021-11-13T11:20:39.312;536843743805508108;-202;956;-169
2021-11-13T11:20:39.332;536843743825198763;-207;961;-184
2021-11-13T11:20:39.351;536843743844889418;-199;951;-190
2021-11-13T11:20:39.371;536843743864580073;-201;952;-170
2021-11-13T11:20:39.391;536843743884270728;-208;955;-168
2021-11-13T11:20:39.410;536843743903961383;-192;958;-162
2021-11-13T11:20:39.430;536843743923652038;-167;971;-154
2021-11-13T11:20:39.450;536843743943342693;-147;974;-141
2021-11-13T11:20:39.469;536843743963033348;-143;971;-134
2021-11-13T11:20:39.489;536843743982724003;-153;974;-148
2021-11-13T11:20:39.509;536843744002414658;-159;967;-170
2021-11-13T11:20:39.528;536843744022105313;-158;964;-179
2021-11-13T11:20:39.548;536843744041795968;-140;967;-172
2021-11-13T11:20:39.568;536843744061486623;-164;969;-182
2021-11-13T11:20:39.588;536843744081177278;-184;957;-186
2021-11-13T11:20:39.607;536843744100867933;-185;959;-177
2021-11-13T11:20:39.627;536843744120558588;-198;959;-175
2021-11-13T11:20:39.647;536843744140250725;-206;958;-177
2021-11-13T11:20:39.666;536843744159942836;-198;957;-176
2021-11-13T11:20:39.686;536843744179634947;-196;961;-168
2021-11-13T11:20:39.706;536843744199327058;-199;954;-171
2021-11-13T11:20:39.725;536843744219019169;-196;959;-170
2021-11-13T11:20:39.745;536843744238711280;-198;960;-182
2021-11-13T11:20:39.765;536843744258403391;-195;953;-185
2021-11-13T11:20:39.784;536843744278095502;-198;956;-182
2021-11-13T11:20:39.804;536843744297787613;-193;956;-181
2021-11-13T11:20:39.824;536843744317479724;-195;962;-182
2021-11-13T11:20:39.844;536843744337171835;-198;953;-178
2021-11-13T11:20:39.863;536843744356863946;-184;959;-169
2021-11-13T11:20:39.883;536843744376556057;-190;960;-178
2021-11-13T11:20:39.903;536843744396248168;-187;961;-172
2021-11-13T11:20:39.922;536843744415940279;-185;961;-167
2021-11-13T11:20:39.942;536843744435632390;-182;960;-165
2021-11-13T11:20:39.962;536843744455324501;-187;962;-168
2021-11-13T11:20:39.981;536843744475016612;-190;961;-162
2021-11-13T11:20:40.001;536843744494708723;-183;962;-156
2021-11-13T11:20:40.021;536843744514400834;-162;966;-156
2021-11-13T11:20:40.040;536843744534092945;-163;968;-161
2021-11-13T11:20:40.060;536843744553785056;-167;968;-158
2021-11-13T11:20:40.080;536843744573477167;-172;963;-164
2021-11-13T11:20:40.100;536843744593169278;-183;962;-178
2021-11-13T11:20:40.119;536843744612861389;-191;961;-186
2021-11-13T11:20:40.139;536843744632553500;-195;952;-193
2021-11-13T11:20:40.159;536843744652245611;-195;961;-191
2021-11-13T11:20:40.178;536843744671937722;-194;953;-197
2021-11-13T11:20:40.198;536843744691629833;-180;960;-189
2021-11-13T11:20:40.218;536843744711321944;-194;955;-194
2021-11-13T11:20:40.237;536843744731014055;-198;953;-191
2021-11-13T11:20:40.257;536843744750706166;-198;959;-190
2021-11-13T11:20:40.277;536843744770398277;-202;952;-191
2021-11-13T11:20:40.296;536843744790090388;-204;954;-185
2021-11-13T11:20:40.316;536843744809782499;-199;957;-176
2021-11-13T11:20:40.336;536843744829474610;-194;960;-182
2021-11-13T11:20:40.356;536843744849171850;-185;959;-177
2021-11-13T11:20:40.375;536843744868869058;-175;962;-166
2021-11-13T11:20:40.395;536843744888566266;-184;960;-159
2021-11-13T11:20:40.415;536843744908263474;-187;961;-156
2021-11-13T11:20:40.434;536843744927960682;-184;966;-154
2021-11-13T11:20:40.454;536843744947657890;-173;965;-153
2021-11-13T11:20:40.474;536843744967355098;-180;966;-159
2021-11-13T11:20:40.493;536843744987052306;-176;962;-164
2021-11-13T11:20:40.513;536843745006749514;-187;959;-174
2021-11-13T11:20:40.533;536843745026446722;-191;960;-174
2021-11-13T11:20:40.552;536843745046143930;-194;960;-176
2021-11-13T11:20:40.572;536843745065841138;-204;954;-181
2021-11-13T11:20:40.592;536843745085538346;-201;956;-181
2021-11-13T11:20:40.612;536843745105235554;-199;958;-187
2021-11-13T11:20:40.631;536843745124932762;-197;961;-189
2021-11-13T11:20:40.651;536843745144629970;-188;955;-178
2021-11-13T11:20:40.671;536843745164327178;-189;960;-175
2021-11-13T11:20:40.690;536843745184024386;-187;959;-173
2021-11-13T11:20:40.710;536843745203721594;-190;962;-172
2021-11-13T11:20:40.730;536843745223418802;-188;961;-168
2021-11-13T11:20:40.749;536843745243116010;-191;958;-172
2021-11-13T11:20:40.769;536843745262813218;-193;959;-182
2021-11-13T11:20:40.789;536843745282510426;-194;958;-182
2021-11-13T11:20:40.809;536843745302207634;-188;958;-176
2021-11-13T11:20:40.828;536843745321904842;-187;960;-176
2021-11-13T11:20:40.848;536843745341602050;-194;959;-177
2021-11-13T11:20:40.868;536843745361299258;-194;959;-172
2021-11-13T11:20:40.887;536843745380996466;-193;959;-176
2021-11-13T11:20:40.907;536843745400693674;-190;956;-179
2021-11-13T11:20:40.927;536843745420390882;-177;962;-165
2021-11-13T11:20:40.946;536843745440088090;-179;959;-164
2021-11-13T11:20:40.966;536843745459785298;-188;964;-168
2021-11-13T11:20:40.986;536843745479482506;-187;962;-158
2021-11-13T11:20:41.006;536843745499179714;-201;956;-164
2021-11-13T11:20:41.025;536843745518876922;-202;963;-170
2021-11-13T11:20:41.045;536843745538574130;-194;960;-175
2021-11-13T11:20:41.065;536843745558270632;-182;958;-177
2021-11-13T11:20:41.084;536843745577967112;-184;962;-186
2021-11-13T11:20:41.104;536843745597663592;-191;954;-185
2021-11-13T11:20:41.124;536843745617360072;-197;957;-186
2021-11-13T11:20:41.143;536843745637056552;-202;958;-183
2021-11-13T11:20:41.163;536843745656753032;-195;956;-177
2021-11-13T11:20:41.183;536843745676449512;-195;958;-173
2021-11-13T11:20:41.202;536843745696145992;-193;956;-170
2021-11-13T11:20:41.222;536843745715842472;-196;958;-168
2021-11-13T11:20:41.242;536843745735538952;-189;961;-157
2021-11-13T11:20:41.262;536843745755235432;-183;963;-159
2021-11-13T11:20:41.281;536843745774931912;-190;961;-164
2021-11-13T11:20:41.301;536843745794628392;-194;959;-169
2021-11-13T11:20:41.321;536843745814324872;-193;956;-177
2021-11-13T11:20:41.340;536843745834021352;-188;960;-174
2021-11-13T11:20:41.360;536843745853717832;-196;956;-177
2021-11-13T11:20:41.380;536843745873414312;-199;956;-173
2021-11-13T11:20:41.399;536843745893110792;-196;953;-171
2021-11-13T11:20:41.419;536843745912807272;-197;960;-179
2021-11-13T11:20:41.439;536843745932503752;-188;959;-174
2021-11-13T11:20:41.459;536843745952200232;-193;954;-177
2021-11-13T11:20:41.478;536843745971896712;-197;958;-163
2021-11-13T11:20:41.498;536843745991593192;-197;964;-164
2021-11-13T11:20:41.518;536843746011289672;-187;962;-164
2021-11-13T11:20:41.537;536843746030986152;-184;963;-176
2021-11-13T11:20:41.557;536843746050682632;-197;954;-187
2021-11-13T11:20:41.577;536843746070379112;-198;954;-180
2021-11-13T11:20:41.596;536843746090075592;-198;958;-184
2021-11-13T11:20:41.616;536843746109772072;-176;961;-179
2021-11-13T11:20:41.636;536843746129468552;-193;958;-188
2021-11-13T11:20:41.656;536843746149165032;-202;952;-185
2021-11-13T11:20:41.675;536843746168861512;-199;952;-187
2021-11-13T11:20:41.695;536843746188557992;-187;963;-175
2021-11-13T11:20:41.715;536843746208254472;-190;962;-167
2021-11-13T11:20:41.734;536843746227950952;-201;954;-174
2021-11-13T11:20:41.754;536843746247647432;-206;958;-171
2021-11-13T11:20:41.774;536843746267342472;-205;954;-169
2021-11-13T11:20:41.793;536843746287037496;-192;959;-168
2021-11-13T11:20:41.813;536843746306732520;-179;962;-163
2021-11-13T11:20:41.833;536843746326427544;-186;963;-164
2021-11-13T11:20:41.852;536843746346122568;-194;961;-165
2021-11-13T11:20:41.872;536843746365817592;-184;964;-175
2021-11-13T11:20:41.892;536843746385512616;-178;960;-180
2021-11-13T11:20:41.912;536843746405207640;-177;960;-188
2021-11-13T11:20:41.931;536843746424902664;-190;954;-195
2021-11-13T11:20:41.951;536843746444597688;-190;956;-195
2021-11-13T11:20:41.971;536843746464292712;-189;955;-187
2021-11-13T11:20:41.990;536843746483987736;-195;952;-188
2021-11-13T11:20:42.010;536843746503682760;-194;954;-187
2021-11-13T11:20:42.030;536843746523377784;-196;957;-183
2021-11-13T11:20:42.049;536843746543072808;-202;957;-184
2021-11-13T11:20:42.069;536843746562767832;-199;961;-178
2021-11-13T11:20:42.089;536843746582462856;-194;953;-170
2021-11-13T11:20:42.108;536843746602157880;-199;959;-172
2021-11-13T11:20:42.128;536843746621852904;-203;959;-179
2021-11-13T11:20:42.148;536843746641547928;-202;955;-183
2021-11-13T11:20:42.168;536843746661242952;-208;952;-180
2021-11-13T11:20:42.187;536843746680937976;-212;953;-176
2021-11-13T11:20:42.207;536843746700633000;-208;955;-182
2021-11-13T11:20:42.227;536843746720328024;-192;957;-181
2021-11-13T11:20:42.246;536843746740023048;-175;967;-180
2021-11-13T11:20:42.266;536843746759718072;-187;952;-182
2021-11-13T11:20:42.286;536843746779413096;-193;955;-183
2021-11-13T11:20:42.305;536843746799108120;-196;960;-179
2021-11-13T11:20:42.325;536843746818803144;-198;955;-172
2021-11-13T11:20:42.345;536843746838498168;-200;956;-165
2021-11-13T11:20:42.365;536843746858193192;-202;958;-164
2021-11-13T11:20:42.384;536843746877888216;-208;957;-170
2021-11-13T11:20:42.404;536843746897583240;-197;954;-167
2021-11-13T11:20:42.424;536843746917278264;-182;961;-166
2021-11-13T11:20:42.443;536843746936973288;-174;962;-172
2021-11-13T11:20:42.463;536843746956668312;-178;962;-182
2021-11-13T11:20:42.483;536843746976366282;-194;962;-186
2021-11-13T11:20:42.502;536843746996064218;-199;957;-181
2021-11-13T11:20:42.522;536843747015762154;-206;955;-189
2021-11-13T11:20:42.542;536843747035460090;-198;954;-191
2021-11-13T11:20:42.561;536843747055158026;-193;958;-190
2021-11-13T11:20:42.581;536843747074855962;-193;954;-190
2021-11-13T11:20:42.601;536843747094553898;-202;955;-190
2021-11-13T11:20:42.621;536843747114251834;-217;956;-195
2021-11-13T11:20:42.640;536843747133949770;-216;953;-193
2021-11-13T11:20:42.660;536843747153647706;-189;958;-182
2021-11-13T11:20:42.680;536843747173345642;-164;959;-178
2021-11-13T11:20:42.699;536843747193043578;-144;970;-150
2021-11-13T11:20:42.719;536843747212741514;-153;974;-148
2021-11-13T11:20:42.739;536843747232439450;-155;968;-158
2021-11-13T11:20:42.758;536843747252137386;-178;963;-180
2021-11-13T11:20:42.778;536843747271835322;-181;959;-181
2021-11-13T11:20:42.798;536843747291533258;-173;962;-187
2021-11-13T11:20:42.818;536843747311231194;-167;965;-182
2021-11-13T11:20:42.837;536843747330929130;-178;957;-187
2021-11-13T11:20:42.857;536843747350627066;-198;953;-196
2021-11-13T11:20:42.877;536843747370325002;-219;948;-204
2021-11-13T11:20:42.896;536843747390022938;-224;954;-208
2021-11-13T11:20:42.916;536843747409720874;-206;952;-190
2021-11-13T11:20:42.936;536843747429418810;-193;952;-174
2021-11-13T11:20:42.955;536843747449116746;-187;964;-162
2021-11-13T11:20:42.975;536843747468814682;-185;961;-167
2021-11-13T11:20:42.995;536843747488512618;-188;959;-176
2021-11-13T11:20:43.015;536843747508210554;-194;954;-179
2021-11-13T11:20:43.034;536843747527908490;-196;960;-176
2021-11-13T11:20:43.054;536843747547606426;-185;964;-162
2021-11-13T11:20:43.074;536843747567304362;-172;962;-157
2021-11-13T11:20:43.093;536843747587002298;-178;962;-156
2021-11-13T11:20:43.113;536843747606700234;-187;963;-153
2021-11-13T11:20:43.133;536843747626398170;-188;964;-159
2021-11-13T11:20:43.152;536843747646096106;-190;962;-160
2021-11-13T11:20:43.172;536843747665794042;-189;961;-160
2021-11-13T11:20:43.192;536843747685494187;-192;959;-174
2021-11-13T11:20:43.212;536843747705194308;-184;959;-171
2021-11-13T11:20:43.231;536843747724894429;-181;958;-178
2021-11-13T11:20:43.251;536843747744594550;-185;963;-182
2021-11-13T11:20:43.271;536843747764294671;-188;958;-188
2021-11-13T11:20:43.290;536843747783994792;-188;960;-184
2021-11-13T11:20:43.310;536843747803694913;-183;958;-177
2021-11-13T11:20:43.330;536843747823395034;-178;965;-165
2021-11-13T11:20:43.349;536843747843095155;-185;963;-167
2021-11-13T11:20:43.369;536843747862795276;-182;959;-169
2021-11-13T11:20:43.389;536843747882495397;-190;962;-179
2021-11-13T11:20:43.409;536843747902195518;-191;959;-180
2021-11-13T11:20:43.428;536843747921895639;-189;959;-174
2021-11-13T11:20:43.448;536843747941595760;-188;959;-170
2021-11-13T11:20:43.468;536843747961295881;-178;961;-170
2021-11-13T11:20:43.487;536843747980996002;-186;964;-185
2021-11-13T11:20:43.507;536843748000696123;-190;956;-186
2021-11-13T11:20:43.527;536843748020396244;-196;953;-198
2021-11-13T11:20:43.546;536843748040096365;-196;955;-193
2021-11-13T11:20:43.566;536843748059796486;-194;956;-188
2021-11-13T11:20:43.586;536843748079496607;-191;958;-184
2021-11-13T11:20:43.606;536843748099196728;-194;953;-187
2021-11-13T11:20:43.625;536843748118896849;-195;959;-188
2021-11-13T11:20:43.645;536843748138596970;-193;957;-179
2021-11-13T11:20:43.665;536843748158297091;-188;961;-174
2021-11-13T11:20:43.684;536843748177997212;-196;959;-177
2021-11-13T11:20:43.704;536843748197697333;-194;957;-175
2021-11-13T11:20:43.724;536843748217397454;-198;960;-182
2021-11-13T11:20:43.743;536843748237097575;-196;955;-183
2021-11-13T11:20:43.763;536843748256797696;-195;956;-184
2021-11-13T11:20:43.783;536843748276497817;-198;960;-181
2021-11-13T11:20:43.803;536843748296197938;-195;956;-183
2021-11-13T11:20:43.822;536843748315898059;-192;962;-176
2021-11-13T11:20:43.842;536843748335598180;-191;956;-175
2021-11-13T11:20:43.862;536843748355298301;-193;958;-171
2021-11-13T11:20:43.881;536843748374998422;-185;963;-166
2021-11-13T11:20:43.901;536843748394697833;-184;964;-167
2021-11-13T11:20:43.921;536843748414397226;-189;958;-172
2021-11-13T11:20:43.940;536843748434096619;-185;960;-168
2021-11-13T11:20:43.960;536843748453796012;-189;959;-169
2021-11-13T11:20:43.980;536843748473495405;-190;959;-169
2021-11-13T11:20:44.000;536843748493194798;-197;958;-176
2021-11-13T11:20:44.019;536843748512894191;-196;957;-175
2021-11-13T11:20:44.039;536843748532593584;-192;956;-175
2021-11-13T11:20:44.059;536843748552292977;-194;961;-171
2021-11-13T11:20:44.078;536843748571992370;-190;958;-169
2021-11-13T11:20:44.098;536843748591691763;-196;960;-178
2021-11-13T11:20:44.118;536843748611391156;-197;956;-176
2021-11-13T11:20:44.137;536843748631090549;-194;960;-173
2021-11-13T11:20:44.157;536843748650789942;-189;959;-171
2021-11-13T11:20:44.177;536843748670489335;-187;960;-169
2021-11-13T11:20:44.197;536843748690188728;-189;963;-175
2021-11-13T11:20:44.216;536843748709888121;-185;957;-179
2021-11-13T11:20:44.236;536843748729587514;-179;956;-179
2021-11-13T11:20:44.256;536843748749286907;-178;958;-163
2021-11-13T11:20:44.275;536843748768986300;-193;963;-164
2021-11-13T11:20:44.295;536843748788685693;-195;961;-159
2021-11-13T11:20:44.315;536843748808385086;-194;967;-170
2021-11-13T11:20:44.334;536843748828084479;-180;955;-163
2021-11-13T11:20:44.354;536843748847783872;-197;957;-177
2021-11-13T11:20:44.374;536843748867483265;-197;959;-177
2021-11-13T11:20:44.394;536843748887182658;-202;963;-186
2021-11-13T11:20:44.413;536843748906882051;-191;952;-195
2021-11-13T11:20:44.433;536843748926581444;-191;951;-206
2021-11-13T11:20:44.453;536843748946280837;-205;949;-197
2021-11-13T11:20:44.472;536843748965980230;-206;951;-187
2021-11-13T11:20:44.492;536843748985679623;-189;963;-175
2021-11-13T11:20:44.512;536843749005379016;-174;963;-160
2021-11-13T11:20:44.531;536843749025078409;-191;961;-159
2021-11-13T11:20:44.551;536843749044777802;-202;956;-163
2021-11-13T11:20:44.571;536843749064477195;-194;960;-166
2021-11-13T11:20:44.591;536843749084176588;-189;960;-162
2021-11-13T11:20:44.610;536843749103877461;-177;962;-157
2021-11-13T11:20:44.630;536843749123578310;-166;964;-176
2021-11-13T11:20:44.650;536843749143279159;-181;960;-181
2021-11-13T11:20:44.669;536843749162980008;-200;953;-171
2021-11-13T11:20:44.689;536843749182680857;-205;959;-175
2021-11-13T11:20:44.709;536843749202381706;-198;958;-178
2021-11-13T11:20:44.728;536843749222082555;-191;958;-190
2021-11-13T11:20:44.748;536843749241783404;-198;951;-207
2021-11-13T11:20:44.768;536843749261484253;-199;949;-212
2021-11-13T11:20:44.788;536843749281185102;-198;952;-208
2021-11-13T11:20:44.807;536843749300885951;-195;949;-204
2021-11-13T11:20:44.827;536843749320586800;-188;957;-200
2021-11-13T11:20:44.847;536843749340287649;-195;954;-199
2021-11-13T11:20:44.866;536843749359988498;-202;956;-198
2021-11-13T11:20:44.886;536843749379689347;-197;954;-192
2021-11-13T11:20:44.906;536843749399390196;-189;958;-188
2021-11-13T11:20:44.925;536843749419091045;-182;959;-183
2021-11-13T11:20:44.945;536843749438791894;-193;956;-188
2021-11-13T11:20:44.965;536843749458492743;-196;951;-194
2021-11-13T11:20:44.985;536843749478193592;-197;957;-196
2021-11-13T11:20:45.004;536843749497894441;-186;959;-191
2021-11-13T11:20:45.024;536843749517595290;-175;956;-188
2021-11-13T11:20:45.044;536843749537296139;-169;960;-177
2021-11-13T11:20:45.063;536843749556996988;-188;963;-179
2021-11-13T11:20:45.083;536843749576697837;-201;954;-184
2021-11-13T11:20:45.103;536843749596398686;-203;955;-189
2021-11-13T11:20:45.122;536843749616099535;-195;953;-194
2021-11-13T11:20:45.142;536843749635800384;-194;952;-192
2021-11-13T11:20:45.162;536843749655501233;-198;954;-184
2021-11-13T11:20:45.182;536843749675202082;-203;954;-178
2021-11-13T11:20:45.201;536843749694902931;-215;952;-177
2021-11-13T11:20:45.221;536843749714603780;-219;954;-179
2021-11-13T11:20:45.241;536843749734304629;-210;952;-168
2021-11-13T11:20:45.260;536843749754005478;-208;964;-163
2021-11-13T11:20:45.280;536843749773706327;-193;953;-150
2021-11-13T11:20:45.300;536843749793407176;-189;963;-150
2021-11-13T11:20:45.319;536843749813107321;-201;961;-153
2021-11-13T11:20:45.339;536843749832807442;-203;958;-150
2021-11-13T11:20:45.359;536843749852507563;-205;959;-164
2021-11-13T11:20:45.379;536843749872207684;-184;961;-175
2021-11-13T11:20:45.398;536843749891907805;-172;963;-176
2021-11-13T11:20:45.418;536843749911607926;-195;953;-181
2021-11-13T11:20:45.438;536843749931308047;-196;954;-182
2021-11-13T11:20:45.457;536843749951008168;-184;959;-175
2021-11-13T11:20:45.477;536843749970708289;-186;967;-174
2021-11-13T11:20:45.497;536843749990408410;-198;951;-188
2021-11-13T11:20:45.516;536843750010108531;-204;952;-185
2021-11-13T11:20:45.536;536843750029808652;-213;957;-188
2021-11-13T11:20:45.556;536843750049508773;-215;956;-188
2021-11-13T11:20:45.576;536843750069208894;-198;949;-173
2021-11-13T11:20:45.595;536843750088909015;-187;959;-175
2021-11-13T11:20:45.615;536843750108609136;-201;960;-190
2021-11-13T11:20:45.635;536843750128309257;-213;956;-190
2021-11-13T11:20:45.654;536843750148009378;-211;954;-187
2021-11-13T11:20:45.674;536843750167709499;-170;960;-178
2021-11-13T11:20:45.694;536843750187409620;-149;968;-166
2021-11-13T11:20:45.713;536843750207109741;-144;976;-159
2021-11-13T11:20:45.733;536843750226809862;-183;960;-181
2021-11-13T11:20:45.753;536843750246509983;-184;959;-184
2021-11-13T11:20:45.773;536843750266210104;-178;957;-182
2021-11-13T11:20:45.792;536843750285910225;-167;963;-170
2021-11-13T11:20:45.812;536843750305610346;-171;965;-166
2021-11-13T11:20:45.832;536843750325310467;-191;965;-176
2021-11-13T11:20:45.851;536843750345010588;-200;954;-173
2021-11-13T11:20:45.871;536843750364710709;-209;949;-176
2021-11-13T11:20:45.891;536843750384410830;-203;963;-178
2021-11-13T11:20:45.910;536843750404110951;-192;959;-173
2021-11-13T11:20:45.930;536843750423811072;-183;965;-176
2021-11-13T11:20:45.950;536843750443511193;-176;955;-178
2021-11-13T11:20:45.970;536843750463211314;-184;957;-187
2021-11-13T11:20:45.989;536843750482911435;-192;956;-185
2021-11-13T11:20:46.009;536843750502611556;-201;957;-188
2021-11-13T11:20:46.029;536843750522304423;-192;958;-177
2021-11-13T11:20:46.048;536843750541997262;-187;961;-171
2021-11-13T11:20:46.068;536843750561690101;-192;958;-163
2021-11-13T11:20:46.088;536843750581382940;-191;965;-162
2021-11-13T11:20:46.107;536843750601075779;-179;964;-157
2021-11-13T11:20:46.127;536843750620768618;-173;966;-160
2021-11-13T11:20:46.147;536843750640461457;-187;962;-166
2021-11-13T11:20:46.166;536843750660154296;-198;959;-173
2021-11-13T11:20:46.186;536843750679847135;-198;959;-171
2021-11-13T11:20:46.206;536843750699539974;-190;960;-178
2021-11-13T11:20:46.226;536843750719232813;-183;959;-175
2021-11-13T11:20:46.245;536843750738925652;-185;962;-173
2021-11-13T11:20:46.265;536843750758618491;-194;958;-175
2021-11-13T11:20:46.285;536843750778311330;-198;956;-178
2021-11-13T11:20:46.304;536843750798004169;-196;956;-170
2021-11-13T11:20:46.324;536843750817697008;-197;959;-174
2021-11-13T11:20:46.344;536843750837389847;-197;958;-178
2021-11-13T11:20:46.363;536843750857082686;-192;959;-179
2021-11-13T11:20:46.383;536843750876775525;-194;959;-178
2021-11-13T11:20:46.403;536843750896468364;-195;957;-180
2021-11-13T11:20:46.422;536843750916161203;-194;959;-179
2021-11-13T11:20:46.442;536843750935854042;-196;956;-183
2021-11-13T11:20:46.462;536843750955546881;-194;960;-182
2021-11-13T11:20:46.482;536843750975239720;-197;955;-183
2021-11-13T11:20:46.501;536843750994932559;-194;957;-184
2021-11-13T11:20:46.521;536843751014625398;-187;959;-181
2021-11-13T11:20:46.541;536843751034318237;-187;958;-182
2021-11-13T11:20:46.560;536843751054011076;-190;958;-178
2021-11-13T11:20:46.580;536843751073703915;-196;955;-181
2021-11-13T11:20:46.600;536843751093396754;-191;960;-179
2021-11-13T11:20:46.619;536843751113089593;-185;960;-168
2021-11-13T11:20:46.639;536843751132782432;-180;963;-168
2021-11-13T11:20:46.659;536843751152475271;-185;962;-172
2021-11-13T11:20:46.679;536843751172168110;-187;960;-172
2021-11-13T11:20:46.698;536843751191860949;-188;961;-177
2021-11-13T11:20:46.718;536843751211553788;-191;958;-181
2021-11-13T11:20:46.738;536843751231246657;-188;956;-176
2021-11-13T11:20:46.757;536843751250939496;-190;958;-179
2021-11-13T11:20:46.777;536843751270632335;-194;957;-177
2021-11-13T11:20:46.797;536843751290325174;-192;956;-176
2021-11-13T11:20:46.816;536843751310018013;-195;960;-181
2021-11-13T11:20:46.836;536843751329710852;-191;959;-176
2021-11-13T11:20:46.856;536843751349403691;-196;960;-184
2021-11-13T11:20:46.875;536843751369096530;-197;955;-183
2021-11-13T11:20:46.895;536843751388789369;-196;956;-178
2021-11-13T11:20:46.915;536843751408482208;-192;959;-175
2021-11-13T11:20:46.935;536843751428175047;-195;959;-170
2021-11-13T11:20:46.954;536843751447867886;-201;957;-171
2021-11-13T11:20:46.974;536843751467560725;-194;959;-165
2021-11-13T11:20:46.994;536843751487253564;-192;960;-165
2021-11-13T11:20:47.013;536843751506946403;-186;959;-166
2021-11-13T11:20:47.033;536843751526639242;-184;965;-163
2021-11-13T11:20:47.053;536843751546332081;-192;959;-172
2021-11-13T11:20:47.072;536843751566024920;-190;961;-167
2021-11-13T11:20:47.092;536843751585717759;-188;962;-165
2021-11-13T11:20:47.112;536843751605410598;-191;963;-166
2021-11-13T11:20:47.131;536843751625103437;-197;958;-176
2021-11-13T11:20:47.151;536843751644796276;-201;955;-184
2021-11-13T11:20:47.171;536843751664489115;-194;956;-178
2021-11-13T11:20:47.191;536843751684181954;-196;957;-176
2021-11-13T11:20:47.210;536843751703874793;-193;963;-178
2021-11-13T11:20:47.230;536843751723567632;-190;958;-184
2021-11-13T11:20:47.250;536843751743260471;-192;955;-187
2021-11-13T11:20:47.269;536843751762953310;-190;956;-184
2021-11-13T11:20:47.289;536843751782646149;-184;960;-177
