Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:21:47.762;536843709538541284;118;-1020;235
2021-11-13T11:21:47.781;536843709558309490;88;-1025;205
2021-11-13T11:21:47.801;536843709578077696;134;-1020;224
2021-11-13T11:21:47.821;536843709597854650;64;-1015;194
2021-11-13T11:21:47.841;536843709617631594;41;-1027;171
2021-11-13T11:21:47.860;536843709637408538;77;-1022;211
2021-11-13T11:21:47.880;536843709657185482;134;-1073;212
2021-11-13T11:21:47.900;536843709676962426;84;-1066;236
2021-11-13T11:21:47.920;536843709696739370;127;-1116;219
2021-11-13T11:21:47.939;536843709716516314;105;-1158;247
2021-11-13T11:21:47.959;536843709736293258;109;-1211;226
2021-11-13T11:21:47.979;536843709756070202;186;-1247;231
2021-11-13T11:21:47.999;536843709775847146;112;-1311;237
2021-11-13T11:21:48.019;536843709795624090;110;-1304;220
2021-11-13T11:21:48.038;536843709815401034;189;-1355;224
2021-11-13T11:21:48.058;536843709835177978;153;-1366;262
2021-11-13T11:21:48.078;536843709854954922;73;-1303;337
2021-11-13T11:21:48.098;536843709874731866;158;-1323;253
2021-11-13T11:21:48.117;536843709894508810;103;-1268;253
2021-11-13T11:21:48.137;536843709914285754;100;-1233;275
2021-11-13T11:21:48.157;536843709934062698;92;-1216;237
2021-11-13T11:21:48.177;536843709953839642;92;-1200;236
2021-11-13T11:21:48.197;536843709973616586;72;-1175;296
2021-11-13T11:21:48.216;536843709993393530;150;-1171;251
2021-11-13T11:21:48.236;536843710013170474;61;-1092;296
2021-11-13T11:21:48.256;536843710032947418;75;-1065;299
2021-11-13T11:21:48.276;536843710052724362;9;-1055;186
2021-11-13T11:21:48.295;536843710072501306;61;-1042;207
2021-11-13T11:21:48.315;536843710092278250;-19;-1027;244
2021-11-13T11:21:48.335;536843710112055194;-1;-988;196
2021-11-13T11:21:48.355;536843710131832138;-14;-959;207
2021-11-13T11:21:48.375;536843710151609082;-54;-972;167
2021-11-13T11:21:48.394;536843710171386026;74;-961;222
2021-11-13T11:21:48.414;536843710191162970;114;-969;247
2021-11-13T11:21:48.434;536843710210939914;18;-926;196
2021-11-13T11:21:48.454;536843710230716858;-37;-855;196
2021-11-13T11:21:48.473;536843710250493802;91;-886;146
2021-11-13T11:21:48.493;536843710270270746;62;-834;162
2021-11-13T11:21:48.513;536843710290047690;-4;-883;136
2021-11-13T11:21:48.533;536843710309808631;32;-875;192
2021-11-13T11:21:48.553;536843710329569555;24;-890;151
2021-11-13T11:21:48.572;536843710349330479;87;-898;130
2021-11-13T11:21:48.592;536843710369091403;49;-865;218
2021-11-13T11:21:48.612;536843710388852327;70;-953;107
2021-11-13T11:21:48.632;536843710408613251;152;-919;123
2021-11-13T11:21:48.651;536843710428374175;31;-918;156
2021-11-13T11:21:48.671;536843710448135099;56;-929;130
2021-11-13T11:21:48.691;536843710467896023;5;-947;152
2021-11-13T11:21:48.711;536843710487656947;201;-1006;162
2021-11-13T11:21:48.730;536843710507417871;121;-1032;80
2021-11-13T11:21:48.750;536843710527178795;67;-997;33
2021-11-13T11:21:48.770;536843710546939719;112;-979;69
2021-11-13T11:21:48.790;536843710566700643;80;-1026;129
2021-11-13T11:21:48.809;536843710586461567;69;-992;176
2021-11-13T11:21:48.829;536843710606222491;188;-1011;48
2021-11-13T11:21:48.849;536843710625983415;89;-994;121
2021-11-13T11:21:48.869;536843710645744339;142;-996;57
2021-11-13T11:21:48.888;536843710665505263;103;-1007;39
2021-11-13T11:21:48.908;536843710685266187;127;-943;95
2021-11-13T11:21:48.928;536843710705027111;222;-1035;75
2021-11-13T11:21:48.948;536843710724788035;66;-983;178
2021-11-13T11:21:48.968;536843710744548959;177;-995;140
2021-11-13T11:21:48.987;536843710764309883;180;-1023;78
2021-11-13T11:21:49.007;536843710784070807;186;-1048;139
2021-11-13T11:21:49.027;536843710803831731;208;-1031;138
2021-11-13T11:21:49.047;536843710823592655;44;-1010;77
2021-11-13T11:21:49.066;536843710843353579;135;-1042;145
2021-11-13T11:21:49.086;536843710863114503;205;-1026;166
2021-11-13T11:21:49.106;536843710882875427;193;-1016;147
2021-11-13T11:21:49.126;536843710902636351;209;-1024;185
2021-11-13T11:21:49.145;536843710922397275;252;-1062;40
2021-11-13T11:21:49.165;536843710942158199;616;-890;-8
2021-11-13T11:21:49.185;536843710961919123;-111;-1176;162
2021-11-13T11:21:49.205;536843710981680047;265;-915;171
2021-11-13T11:21:49.224;536843711001440971;-16;-1003;192
2021-11-13T11:21:49.244;536843711021206277;77;-1006;181
2021-11-13T11:21:49.264;536843711040971570;245;-1029;225
2021-11-13T11:21:49.284;536843711060736863;114;-1023;155
2021-11-13T11:21:49.303;536843711080502156;198;-1051;162
2021-11-13T11:21:49.323;536843711100267449;142;-1023;206
2021-11-13T11:21:49.343;536843711120032742;168;-1024;100
2021-11-13T11:21:49.363;536843711139798035;211;-1025;66
2021-11-13T11:21:49.383;536843711159563328;191;-1003;191
2021-11-13T11:21:49.402;536843711179328621;309;-1021;143
2021-11-13T11:21:49.422;536843711199093914;190;-1006;88
2021-11-13T11:21:49.442;536843711218859207;213;-1003;108
2021-11-13T11:21:49.462;536843711238624500;257;-1009;147
2021-11-13T11:21:49.481;536843711258389793;239;-990;89
2021-11-13T11:21:49.501;536843711278155086;213;-996;103
2021-11-13T11:21:49.521;536843711297920379;226;-972;126
2021-11-13T11:21:49.541;536843711317685672;260;-989;104
2021-11-13T11:21:49.560;536843711337450965;79;-960;123
2021-11-13T11:21:49.580;536843711357216258;258;-944;106
2021-11-13T11:21:49.600;536843711376981551;165;-926;144
2021-11-13T11:21:49.620;536843711396746844;184;-921;160
2021-11-13T11:21:49.639;536843711416512137;148;-892;130
2021-11-13T11:21:49.659;536843711436277430;139;-873;126
2021-11-13T11:21:49.679;536843711456042723;91;-885;15
2021-11-13T11:21:49.699;536843711475808016;-11;-838;206
2021-11-13T11:21:49.719;536843711495573309;110;-807;167
2021-11-13T11:21:49.738;536843711515338602;49;-784;101
2021-11-13T11:21:49.758;536843711535103895;16;-928;95
2021-11-13T11:21:49.778;536843711554869188;7;-902;216
2021-11-13T11:21:49.798;536843711574634481;28;-895;243
2021-11-13T11:21:49.817;536843711594399774;34;-925;251
2021-11-13T11:21:49.837;536843711614165067;66;-958;75
2021-11-13T11:21:49.857;536843711633930360;18;-1012;174
2021-11-13T11:21:49.877;536843711653695653;17;-1035;164
2021-11-13T11:21:49.896;536843711673460946;110;-1048;138
2021-11-13T11:21:49.916;536843711693226239;-7;-1068;199
2021-11-13T11:21:49.936;536843711712991532;3;-1060;150
2021-11-13T11:21:49.956;536843711732757582;-4;-1094;216
2021-11-13T11:21:49.975;536843711752523603;-53;-1089;221
2021-11-13T11:21:49.995;536843711772289624;87;-1123;201
2021-11-13T11:21:50.015;536843711792055645;-72;-1158;244
2021-11-13T11:21:50.035;536843711811821666;18;-1128;252
2021-11-13T11:21:50.055;536843711831587687;-35;-1124;257
2021-11-13T11:21:50.074;536843711851353708;59;-1093;224
2021-11-13T11:21:50.094;536843711871119729;50;-1072;257
2021-11-13T11:21:50.114;536843711890885750;-147;-1057;130
2021-11-13T11:21:50.134;536843711910651771;-107;-990;155
2021-11-13T11:21:50.153;536843711930417792;-58;-1012;154
2021-11-13T11:21:50.173;536843711950183813;-29;-1067;239
2021-11-13T11:21:50.193;536843711969949834;10;-1095;211
2021-11-13T11:21:50.213;536843711989715855;22;-1101;212
2021-11-13T11:21:50.232;536843712009481876;24;-1140;214
2021-11-13T11:21:50.252;536843712029247897;34;-1096;257
2021-11-13T11:21:50.272;536843712049013918;15;-1097;227
2021-11-13T11:21:50.292;536843712068779939;112;-1137;145
2021-11-13T11:21:50.312;536843712088545960;11;-1205;102
2021-11-13T11:21:50.331;536843712108311981;115;-1202;259
2021-11-13T11:21:50.351;536843712128078002;-13;-1199;264
2021-11-13T11:21:50.371;536843712147844023;148;-1156;206
2021-11-13T11:21:50.391;536843712167610044;78;-1222;245
2021-11-13T11:21:50.410;536843712187376065;122;-1233;192
2021-11-13T11:21:50.430;536843712207142086;-79;-1165;162
2021-11-13T11:21:50.450;536843712226908107;98;-1189;209
2021-11-13T11:21:50.470;536843712246674128;166;-1210;221
2021-11-13T11:21:50.489;536843712266440149;101;-1212;201
2021-11-13T11:21:50.509;536843712286206170;121;-1164;287
2021-11-13T11:21:50.529;536843712305972191;77;-1131;246
2021-11-13T11:21:50.549;536843712325738212;149;-1109;289
2021-11-13T11:21:50.568;536843712345504233;146;-1125;237
2021-11-13T11:21:50.588;536843712365270254;129;-1084;234
2021-11-13T11:21:50.608;536843712385036275;30;-1066;239
2021-11-13T11:21:50.628;536843712404802296;23;-1041;173
2021-11-13T11:21:50.648;536843712424568317;52;-1025;203
2021-11-13T11:21:50.667;536843712444344175;68;-1025;227
2021-11-13T11:21:50.687;536843712464120027;81;-1029;229
2021-11-13T11:21:50.707;536843712483895879;49;-1010;270
2021-11-13T11:21:50.727;536843712503671731;123;-1033;252
2021-11-13T11:21:50.746;536843712523447583;21;-1016;265
2021-11-13T11:21:50.766;536843712543223435;66;-1018;255
2021-11-13T11:21:50.786;536843712562999287;-12;-1025;200
2021-11-13T11:21:50.806;536843712582775139;12;-1047;212
2021-11-13T11:21:50.826;536843712602550991;37;-1081;228
2021-11-13T11:21:50.845;536843712622326843;-11;-1097;186
2021-11-13T11:21:50.865;536843712642102695;152;-1148;309
2021-11-13T11:21:50.885;536843712661878547;93;-1181;281
2021-11-13T11:21:50.905;536843712681654399;105;-1223;307
2021-11-13T11:21:50.924;536843712701430251;128;-1259;334
2021-11-13T11:21:50.944;536843712721206103;107;-1283;289
2021-11-13T11:21:50.964;536843712740981955;39;-1271;230
2021-11-13T11:21:50.984;536843712760757807;27;-1303;241
2021-11-13T11:21:51.003;536843712780533659;47;-1270;257
2021-11-13T11:21:51.023;536843712800309511;57;-1250;276
2021-11-13T11:21:51.043;536843712820085363;102;-1271;227
2021-11-13T11:21:51.063;536843712839861215;46;-1267;275
2021-11-13T11:21:51.083;536843712859637067;49;-1246;280
2021-11-13T11:21:51.102;536843712879412919;27;-1216;208
2021-11-13T11:21:51.122;536843712899188771;-17;-1169;244
2021-11-13T11:21:51.142;536843712918964623;90;-1195;254
2021-11-13T11:21:51.162;536843712938740475;3;-1116;274
2021-11-13T11:21:51.181;536843712958516327;12;-1135;213
2021-11-13T11:21:51.201;536843712978292179;19;-1137;179
2021-11-13T11:21:51.221;536843712998068031;-40;-1091;223
2021-11-13T11:21:51.241;536843713017843883;-10;-1074;196
2021-11-13T11:21:51.261;536843713037619735;2;-1056;149
2021-11-13T11:21:51.280;536843713057395587;-51;-1027;214
2021-11-13T11:21:51.300;536843713077171439;-12;-1036;199
2021-11-13T11:21:51.320;536843713096947291;-18;-976;228
2021-11-13T11:21:51.340;536843713116723143;-19;-985;209
2021-11-13T11:21:51.359;536843713136498995;-108;-956;168
2021-11-13T11:21:51.379;536843713156261767;-41;-914;180
2021-11-13T11:21:51.399;536843713176024511;14;-946;111
2021-11-13T11:21:51.419;536843713195787255;-179;-928;80
2021-11-13T11:21:51.439;536843713215549999;-80;-842;184
2021-11-13T11:21:51.458;536843713235312743;9;-925;113
2021-11-13T11:21:51.478;536843713255075487;-119;-899;125
2021-11-13T11:21:51.498;536843713274838231;66;-921;155
2021-11-13T11:21:51.518;536843713294600975;-45;-907;103
2021-11-13T11:21:51.537;536843713314363719;-18;-900;36
2021-11-13T11:21:51.557;536843713334126463;-34;-872;123
2021-11-13T11:21:51.577;536843713353889207;16;-910;-3
2021-11-13T11:21:51.597;536843713373651951;-14;-886;41
2021-11-13T11:21:51.616;536843713393414695;20;-942;188
2021-11-13T11:21:51.636;536843713413177439;218;-899;171
2021-11-13T11:21:51.656;536843713432940183;133;-977;31
2021-11-13T11:21:51.676;536843713452702927;-91;-1016;136
2021-11-13T11:21:51.695;536843713472465671;196;-948;38
2021-11-13T11:21:51.715;536843713492228415;34;-931;51
2021-11-13T11:21:51.735;536843713511991159;-12;-975;12
2021-11-13T11:21:51.755;536843713531753903;175;-959;16
2021-11-13T11:21:51.774;536843713551516647;177;-987;34
2021-11-13T11:21:51.794;536843713571279391;32;-922;81
2021-11-13T11:21:51.814;536843713591042135;148;-953;109
2021-11-13T11:21:51.834;536843713610804879;183;-1043;96
2021-11-13T11:21:51.854;536843713630567623;185;-990;156
2021-11-13T11:21:51.873;536843713650330367;233;-1033;37
2021-11-13T11:21:51.893;536843713670093111;130;-1070;-19
2021-11-13T11:21:51.913;536843713689855855;157;-1015;57
2021-11-13T11:21:51.933;536843713709618599;245;-1051;-32
2021-11-13T11:21:51.952;536843713729381343;33;-1038;39
2021-11-13T11:21:51.972;536843713749144087;289;-1026;113
2021-11-13T11:21:51.992;536843713768906831;1527;-1065;-169
2021-11-13T11:21:52.012;536843713788669575;-600;-1038;150
2021-11-13T11:21:52.031;536843713808432319;641;-1048;157
2021-11-13T11:21:52.051;536843713828195063;-175;-991;159
2021-11-13T11:21:52.071;536843713847957807;4;-984;84
2021-11-13T11:21:52.091;536843713867725655;62;-1047;81
2021-11-13T11:21:52.110;536843713887493497;226;-1032;222
2021-11-13T11:21:52.130;536843713907261339;111;-1052;214
2021-11-13T11:21:52.150;536843713927029181;22;-1031;204
2021-11-13T11:21:52.170;536843713946797023;3;-1031;257
2021-11-13T11:21:52.190;536843713966564865;105;-1001;252
2021-11-13T11:21:52.209;536843713986332707;145;-1070;152
2021-11-13T11:21:52.229;536843714006100549;162;-1053;156
2021-11-13T11:21:52.249;536843714025868391;171;-1068;117
2021-11-13T11:21:52.269;536843714045636233;200;-1058;70
2021-11-13T11:21:52.288;536843714065404075;190;-1056;93
2021-11-13T11:21:52.308;536843714085171917;271;-1079;111
2021-11-13T11:21:52.328;536843714104939759;288;-1067;77
2021-11-13T11:21:52.348;536843714124707601;229;-1021;55
2021-11-13T11:21:52.367;536843714144475443;235;-1003;42
2021-11-13T11:21:52.387;536843714164243285;231;-983;-16
2021-11-13T11:21:52.407;536843714184011127;212;-992;-69
2021-11-13T11:21:52.427;536843714203778969;189;-991;-59
2021-11-13T11:21:52.447;536843714223546811;150;-963;40
2021-11-13T11:21:52.466;536843714243314653;252;-932;18
2021-11-13T11:21:52.486;536843714263082495;179;-1001;-30
2021-11-13T11:21:52.506;536843714282850337;241;-993;-13
2021-11-13T11:21:52.526;536843714302618179;208;-956;28
2021-11-13T11:21:52.545;536843714322386021;215;-958;21
2021-11-13T11:21:52.565;536843714342153863;214;-982;-6
2021-11-13T11:21:52.585;536843714361921705;226;-993;29
2021-11-13T11:21:52.605;536843714381689547;262;-981;-15
2021-11-13T11:21:52.624;536843714401457389;151;-978;33
2021-11-13T11:21:52.644;536843714421225231;203;-928;48
2021-11-13T11:21:52.664;536843714440993073;237;-955;-9
2021-11-13T11:21:52.684;536843714460760915;158;-922;-8
2021-11-13T11:21:52.703;536843714480528757;184;-946;65
2021-11-13T11:21:52.723;536843714500296599;140;-942;76
2021-11-13T11:21:52.743;536843714520064441;156;-866;146
2021-11-13T11:21:52.763;536843714539832283;156;-861;195
2021-11-13T11:21:52.783;536843714559600125;40;-934;188
2021-11-13T11:21:52.802;536843714579376717;158;-945;175
2021-11-13T11:21:52.822;536843714599153297;71;-896;155
2021-11-13T11:21:52.842;536843714618929877;-105;-945;113
2021-11-13T11:21:52.862;536843714638706457;-28;-889;197
2021-11-13T11:21:52.881;536843714658483037;42;-943;168
2021-11-13T11:21:52.901;536843714678259617;-45;-930;141
2021-11-13T11:21:52.921;536843714698036197;23;-988;227
2021-11-13T11:21:52.941;536843714717812777;122;-1004;241
2021-11-13T11:21:52.961;536843714737589357;-56;-1023;188
2021-11-13T11:21:52.980;536843714757365937;-25;-1097;87
2021-11-13T11:21:53.000;536843714777142517;-24;-1061;225
2021-11-13T11:21:53.020;536843714796919097;65;-1119;296
2021-11-13T11:21:53.040;536843714816695677;57;-1109;256
2021-11-13T11:21:53.059;536843714836472257;-155;-1106;226
2021-11-13T11:21:53.079;536843714856248837;-95;-1098;169
2021-11-13T11:21:53.099;536843714876025417;-46;-1062;281
2021-11-13T11:21:53.119;536843714895801997;-62;-1109;333
2021-11-13T11:21:53.139;536843714915578577;59;-1122;356
2021-11-13T11:21:53.158;536843714935355157;-57;-1134;338
2021-11-13T11:21:53.178;536843714955131737;-73;-1135;266
2021-11-13T11:21:53.198;536843714974908317;-143;-1110;233
2021-11-13T11:21:53.218;536843714994684897;-123;-1105;164
2021-11-13T11:21:53.237;536843715014461477;4;-1123;224
2021-11-13T11:21:53.257;536843715034238057;-10;-1050;346
2021-11-13T11:21:53.277;536843715054014637;62;-1090;254
2021-11-13T11:21:53.297;536843715073791217;-44;-1107;269
2021-11-13T11:21:53.317;536843715093567797;79;-1111;283
2021-11-13T11:21:53.336;536843715113344377;-12;-1117;220
2021-11-13T11:21:53.356;536843715133120957;-56;-1154;168
2021-11-13T11:21:53.376;536843715152897537;37;-1231;119
2021-11-13T11:21:53.396;536843715172674117;144;-1221;266
2021-11-13T11:21:53.415;536843715192450697;75;-1268;225
2021-11-13T11:21:53.435;536843715212227277;-17;-1213;181
2021-11-13T11:21:53.455;536843715232003857;95;-1210;217
2021-11-13T11:21:53.475;536843715251780437;69;-1192;178
2021-11-13T11:21:53.495;536843715271557017;75;-1149;282
2021-11-13T11:21:53.514;536843715291323795;160;-1162;199
2021-11-13T11:21:53.534;536843715311090544;54;-1132;140
2021-11-13T11:21:53.554;536843715330857293;63;-1113;177
2021-11-13T11:21:53.574;536843715350624042;10;-1078;162
2021-11-13T11:21:53.593;536843715370390791;83;-1090;186
2021-11-13T11:21:53.613;536843715390157540;98;-1060;218
2021-11-13T11:21:53.633;536843715409924289;70;-1070;186
2021-11-13T11:21:53.653;536843715429691038;29;-1045;219
2021-11-13T11:21:53.672;536843715449457787;191;-1057;180
2021-11-13T11:21:53.692;536843715469224536;-44;-1007;197
2021-11-13T11:21:53.712;536843715488991285;76;-985;217
2021-11-13T11:21:53.732;536843715508758034;66;-1004;230
2021-11-13T11:21:53.751;536843715528524783;196;-1045;243
2021-11-13T11:21:53.771;536843715548291532;-25;-1012;219
2021-11-13T11:21:53.791;536843715568058281;74;-1020;225
2021-11-13T11:21:53.811;536843715587825030;110;-1084;220
2021-11-13T11:21:53.831;536843715607591779;90;-1130;281
2021-11-13T11:21:53.850;536843715627358528;129;-1174;263
2021-11-13T11:21:53.870;536843715647125277;106;-1238;273
2021-11-13T11:21:53.890;536843715666892026;88;-1270;292
2021-11-13T11:21:53.910;536843715686658775;-8;-1305;261
2021-11-13T11:21:53.929;536843715706425524;60;-1331;206
2021-11-13T11:21:53.949;536843715726192273;106;-1396;246
2021-11-13T11:21:53.969;536843715745959022;76;-1361;270
2021-11-13T11:21:53.989;536843715765725771;9;-1324;259
2021-11-13T11:21:54.008;536843715785492520;61;-1349;225
2021-11-13T11:21:54.028;536843715805259269;52;-1313;237
2021-11-13T11:21:54.048;536843715825026018;35;-1232;272
2021-11-13T11:21:54.068;536843715844792767;59;-1187;278
2021-11-13T11:21:54.088;536843715864559516;42;-1143;204
2021-11-13T11:21:54.107;536843715884326265;-51;-1149;203
2021-11-13T11:21:54.127;536843715904093014;27;-1114;185
2021-11-13T11:21:54.147;536843715923859763;12;-1089;166
2021-11-13T11:21:54.167;536843715943626512;-73;-1071;158
2021-11-13T11:21:54.186;536843715963393261;35;-1050;177
2021-11-13T11:21:54.206;536843715983160010;-25;-1025;176
2021-11-13T11:21:54.226;536843716002939171;59;-1021;205
2021-11-13T11:21:54.246;536843716022718299;-12;-1010;147
2021-11-13T11:21:54.265;536843716042497427;-12;-990;180
2021-11-13T11:21:54.285;536843716062276555;-28;-1005;119
2021-11-13T11:21:54.305;536843716082055683;-12;-937;188
2021-11-13T11:21:54.325;536843716101834811;11;-936;146
2021-11-13T11:21:54.345;536843716121613939;13;-933;76
2021-11-13T11:21:54.364;536843716141393067;-16;-930;140
2021-11-13T11:21:54.384;536843716161172195;134;-927;150
2021-11-13T11:21:54.404;536843716180951323;-121;-890;50
2021-11-13T11:21:54.424;536843716200730451;-21;-905;39
2021-11-13T11:21:54.443;536843716220509579;19;-932;102
2021-11-13T11:21:54.463;536843716240288707;-35;-947;104
2021-11-13T11:21:54.483;536843716260067835;12;-967;171
2021-11-13T11:21:54.503;536843716279846963;122;-969;123
2021-11-13T11:21:54.523;536843716299626091;60;-969;117
2021-11-13T11:21:54.542;536843716319405219;21;-969;163
2021-11-13T11:21:54.562;536843716339184347;-61;-968;197
2021-11-13T11:21:54.582;536843716358963475;57;-918;128
2021-11-13T11:21:54.602;536843716378742603;-12;-959;76
2021-11-13T11:21:54.621;536843716398521731;21;-964;44
2021-11-13T11:21:54.641;536843716418300859;225;-944;8
2021-11-13T11:21:54.661;536843716438079987;150;-954;-8
2021-11-13T11:21:54.681;536843716457859115;64;-930;95
2021-11-13T11:21:54.701;536843716477638243;83;-918;91
2021-11-13T11:21:54.720;536843716497417371;-42;-976;133
2021-11-13T11:21:54.740;536843716517196499;142;-968;53
2021-11-13T11:21:54.760;536843716536975627;98;-1065;-92
2021-11-13T11:21:54.780;536843716556754755;130;-1049;1
2021-11-13T11:21:54.799;536843716576533883;144;-990;125
2021-11-13T11:21:54.819;536843716596313011;240;-1027;51
2021-11-13T11:21:54.839;536843716616092139;115;-992;125
2021-11-13T11:21:54.859;536843716635871267;181;-1004;167
2021-11-13T11:21:54.879;536843716655650395;186;-992;37
2021-11-13T11:21:54.898;536843716675429523;35;-1030;32
2021-11-13T11:21:54.918;536843716695208651;245;-1021;36
2021-11-13T11:21:54.938;536843716714988540;236;-1041;-7
2021-11-13T11:21:54.958;536843716734768396;81;-1019;139
2021-11-13T11:21:54.978;536843716754548252;278;-1020;180
2021-11-13T11:21:54.997;536843716774328108;179;-1011;166
2021-11-13T11:21:55.017;536843716794107964;250;-997;138
2021-11-13T11:21:55.037;536843716813887820;225;-1062;32
2021-11-13T11:21:55.057;536843716833667676;93;-1029;105
2021-11-13T11:21:55.076;536843716853447532;165;-1004;140
2021-11-13T11:21:55.096;536843716873227388;188;-1054;126
2021-11-13T11:21:55.116;536843716893007244;234;-1050;125
2021-11-13T11:21:55.136;536843716912787100;173;-1079;205
2021-11-13T11:21:55.156;536843716932566956;654;-943;-31
2021-11-13T11:21:55.175;536843716952346812;-167;-1035;216
2021-11-13T11:21:55.195;536843716972126668;319;-1073;118
2021-11-13T11:21:55.215;536843716991906524;-39;-982;221
2021-11-13T11:21:55.235;536843717011686380;82;-1019;190
2021-11-13T11:21:55.254;536843717031466236;92;-1056;169
2021-11-13T11:21:55.274;536843717051246092;192;-1063;115
2021-11-13T11:21:55.294;536843717071025948;149;-1100;86
2021-11-13T11:21:55.314;536843717090805804;170;-1089;110
2021-11-13T11:21:55.334;536843717110585660;143;-1070;205
2021-11-13T11:21:55.353;536843717130365516;241;-1061;112
2021-11-13T11:21:55.373;536843717150145372;250;-1073;61
2021-11-13T11:21:55.393;536843717169925228;238;-1049;77
2021-11-13T11:21:55.413;536843717189705084;193;-1021;87
2021-11-13T11:21:55.432;536843717209484940;243;-996;67
2021-11-13T11:21:55.452;536843717229264796;242;-992;42
2021-11-13T11:21:55.472;536843717249044652;191;-981;111
2021-11-13T11:21:55.492;536843717268824508;222;-964;116
2021-11-13T11:21:55.512;536843717288604364;172;-947;58
2021-11-13T11:21:55.531;536843717308384220;158;-955;48
2021-11-13T11:21:55.551;536843717328164076;191;-934;112
2021-11-13T11:21:55.571;536843717347943932;221;-926;78
