Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:21:47.615;536843812075990424;-173;961;-208
2021-11-13T11:21:47.635;536843812095686928;-170;958;-206
2021-11-13T11:21:47.655;536843812115383408;-164;964;-212
2021-11-13T11:21:47.674;536843812135079888;-158;960;-207
2021-11-13T11:21:47.694;536843812154776368;-167;956;-208
2021-11-13T11:21:47.714;536843812174472848;-165;963;-203
2021-11-13T11:21:47.733;536843812194169328;-158;962;-196
2021-11-13T11:21:47.753;536843812213865808;-165;963;-193
2021-11-13T11:21:47.773;536843812233562288;-175;961;-190
2021-11-13T11:21:47.793;536843812253258768;-181;958;-196
2021-11-13T11:21:47.812;536843812272955248;-185;959;-200
2021-11-13T11:21:47.832;536843812292651728;-180;960;-196
2021-11-13T11:21:47.852;536843812312348208;-173;961;-195
2021-11-13T11:21:47.871;536843812332044688;-182;954;-198
2021-11-13T11:21:47.891;536843812351741168;-179;959;-202
2021-11-13T11:21:47.911;536843812371437648;-179;962;-201
2021-11-13T11:21:47.930;536843812391134128;-186;952;-196
2021-11-13T11:21:47.950;536843812410830608;-174;963;-198
2021-11-13T11:21:47.970;536843812430527088;-172;965;-195
2021-11-13T11:21:47.989;536843812450223568;-162;955;-193
2021-11-13T11:21:48.009;536843812469920048;-152;966;-189
2021-11-13T11:21:48.029;536843812489616528;-138;964;-186
2021-11-13T11:21:48.049;536843812509313008;-132;968;-189
2021-11-13T11:21:48.068;536843812529009488;-149;967;-196
2021-11-13T11:21:48.088;536843812548705968;-153;959;-188
2021-11-13T11:21:48.108;536843812568402448;-151;965;-192
2021-11-13T11:21:48.127;536843812588098928;-165;968;-191
2021-11-13T11:21:48.147;536843812607795408;-177;961;-182
2021-11-13T11:21:48.167;536843812627491888;-185;961;-184
2021-11-13T11:21:48.186;536843812647188368;-189;955;-193
2021-11-13T11:21:48.206;536843812666884848;-181;962;-193
2021-11-13T11:21:48.226;536843812686581328;-183;960;-185
2021-11-13T11:21:48.246;536843812706277808;-190;955;-184
2021-11-13T11:21:48.265;536843812725974288;-190;958;-191
2021-11-13T11:21:48.285;536843812745670768;-191;957;-184
2021-11-13T11:21:48.305;536843812765367248;-191;956;-179
2021-11-13T11:21:48.324;536843812785063728;-197;961;-178
2021-11-13T11:21:48.344;536843812804770411;-197;952;-176
2021-11-13T11:21:48.364;536843812824477086;-188;959;-182
2021-11-13T11:21:48.383;536843812844183761;-186;963;-180
2021-11-13T11:21:48.403;536843812863890436;-184;958;-178
2021-11-13T11:21:48.423;536843812883597111;-174;962;-177
2021-11-13T11:21:48.443;536843812903303786;-170;962;-180
2021-11-13T11:21:48.462;536843812923010461;-167;961;-175
2021-11-13T11:21:48.482;536843812942717136;-168;965;-177
2021-11-13T11:21:48.502;536843812962423811;-178;965;-184
2021-11-13T11:21:48.521;536843812982130486;-182;958;-185
2021-11-13T11:21:48.541;536843813001837161;-177;956;-180
2021-11-13T11:21:48.561;536843813021543836;-183;962;-169
2021-11-13T11:21:48.581;536843813041250511;-196;960;-167
2021-11-13T11:21:48.600;536843813060957186;-192;963;-182
2021-11-13T11:21:48.620;536843813080663861;-186;959;-186
2021-11-13T11:21:48.640;536843813100370536;-190;957;-190
2021-11-13T11:21:48.659;536843813120077211;-191;953;-194
2021-11-13T11:21:48.679;536843813139783886;-190;954;-192
2021-11-13T11:21:48.699;536843813159490561;-179;960;-185
2021-11-13T11:21:48.718;536843813179197236;-180;958;-178
2021-11-13T11:21:48.738;536843813198903911;-176;966;-171
2021-11-13T11:21:48.758;536843813218610586;-183;963;-171
2021-11-13T11:21:48.778;536843813238317261;-183;961;-176
2021-11-13T11:21:48.797;536843813258023936;-185;961;-187
2021-11-13T11:21:48.817;536843813277730611;-177;958;-189
2021-11-13T11:21:48.837;536843813297437286;-179;956;-196
2021-11-13T11:21:48.856;536843813317143961;-174;958;-200
2021-11-13T11:21:48.876;536843813336850636;-167;959;-200
2021-11-13T11:21:48.896;536843813356557311;-169;960;-197
2021-11-13T11:21:48.916;536843813376263986;-183;957;-199
2021-11-13T11:21:48.935;536843813395970661;-192;954;-198
2021-11-13T11:21:48.955;536843813415677336;-184;955;-192
2021-11-13T11:21:48.975;536843813435384011;-187;964;-190
2021-11-13T11:21:48.994;536843813455090686;-189;959;-175
2021-11-13T11:21:49.014;536843813474797361;-197;956;-182
2021-11-13T11:21:49.034;536843813494504036;-187;957;-189
2021-11-13T11:21:49.053;536843813514204175;-175;966;-182
2021-11-13T11:21:49.073;536843813533904296;-164;961;-187
2021-11-13T11:21:49.093;536843813553604417;-160;963;-183
2021-11-13T11:21:49.113;536843813573304538;-160;965;-178
2021-11-13T11:21:49.132;536843813593004659;-163;964;-186
2021-11-13T11:21:49.152;536843813612704780;-169;963;-191
2021-11-13T11:21:49.172;536843813632404901;-164;961;-188
2021-11-13T11:21:49.191;536843813652105022;-164;958;-185
2021-11-13T11:21:49.211;536843813671805143;-157;964;-183
2021-11-13T11:21:49.231;536843813691505264;-166;967;-178
2021-11-13T11:21:49.250;536843813711205385;-186;959;-184
2021-11-13T11:21:49.270;536843813730905506;-195;958;-191
2021-11-13T11:21:49.290;536843813750605627;-195;956;-191
2021-11-13T11:21:49.310;536843813770305748;-198;951;-188
2021-11-13T11:21:49.329;536843813790005869;-196;961;-191
2021-11-13T11:21:49.349;536843813809705990;-191;951;-197
2021-11-13T11:21:49.369;536843813829406111;-186;954;-197
2021-11-13T11:21:49.388;536843813849106232;-179;955;-191
2021-11-13T11:21:49.408;536843813868806353;-173;960;-181
2021-11-13T11:21:49.428;536843813888506474;-175;964;-187
2021-11-13T11:21:49.447;536843813908206595;-177;958;-176
2021-11-13T11:21:49.467;536843813927906716;-181;962;-182
2021-11-13T11:21:49.487;536843813947606837;-188;959;-186
2021-11-13T11:21:49.507;536843813967306958;-190;953;-194
2021-11-13T11:21:49.526;536843813987007079;-189;956;-204
2021-11-13T11:21:49.546;536843814006707200;-185;958;-202
2021-11-13T11:21:49.566;536843814026407321;-182;954;-203
2021-11-13T11:21:49.585;536843814046107442;-186;954;-213
2021-11-13T11:21:49.605;536843814065807563;-191;951;-213
2021-11-13T11:21:49.625;536843814085507684;-188;956;-202
2021-11-13T11:21:49.644;536843814105207805;-187;951;-203
2021-11-13T11:21:49.664;536843814124907926;-194;951;-202
2021-11-13T11:21:49.684;536843814144608047;-191;958;-194
2021-11-13T11:21:49.704;536843814164308168;-192;959;-191
2021-11-13T11:21:49.723;536843814184008289;-190;954;-195
2021-11-13T11:21:49.743;536843814203708410;-198;954;-198
2021-11-13T11:21:49.763;536843814223415829;-197;952;-199
2021-11-13T11:21:49.782;536843814243123232;-193;951;-201
2021-11-13T11:21:49.802;536843814262830635;-189;955;-201
2021-11-13T11:21:49.822;536843814282538038;-191;953;-197
2021-11-13T11:21:49.842;536843814302245441;-190;952;-188
2021-11-13T11:21:49.861;536843814321952844;-189;961;-180
2021-11-13T11:21:49.881;536843814341660247;-198;957;-188
2021-11-13T11:21:49.901;536843814361367650;-202;953;-198
2021-11-13T11:21:49.920;536843814381075053;-200;950;-204
2021-11-13T11:21:49.940;536843814400782456;-189;956;-209
2021-11-13T11:21:49.960;536843814420489859;-186;949;-213
2021-11-13T11:21:49.979;536843814440197262;-154;952;-204
2021-11-13T11:21:49.999;536843814459904665;-153;961;-200
2021-11-13T11:21:50.019;536843814479612068;-171;961;-198
2021-11-13T11:21:50.039;536843814499319471;-190;959;-199
2021-11-13T11:21:50.058;536843814519026874;-204;952;-209
2021-11-13T11:21:50.078;536843814538734277;-191;949;-209
2021-11-13T11:21:50.098;536843814558441680;-170;961;-196
2021-11-13T11:21:50.117;536843814578149083;-158;962;-196
2021-11-13T11:21:50.137;536843814597856486;-167;958;-200
2021-11-13T11:21:50.157;536843814617563889;-172;952;-203
2021-11-13T11:21:50.177;536843814637271292;-194;950;-215
2021-11-13T11:21:50.196;536843814656978695;-189;952;-209
2021-11-13T11:21:50.216;536843814676686098;-156;964;-199
2021-11-13T11:21:50.236;536843814696393501;-146;965;-195
2021-11-13T11:21:50.255;536843814716100904;-169;960;-206
2021-11-13T11:21:50.275;536843814735808307;-169;957;-209
2021-11-13T11:21:50.295;536843814755515710;-170;954;-206
2021-11-13T11:21:50.314;536843814775223113;-167;958;-208
2021-11-13T11:21:50.334;536843814794930516;-175;961;-209
2021-11-13T11:21:50.354;536843814814637919;-191;951;-204
2021-11-13T11:21:50.374;536843814834345322;-188;956;-205
2021-11-13T11:21:50.393;536843814854052725;-188;956;-206
2021-11-13T11:21:50.413;536843814873760128;-190;958;-209
2021-11-13T11:21:50.433;536843814893467531;-192;948;-215
2021-11-13T11:21:50.452;536843814913174934;-191;952;-217
2021-11-13T11:21:50.472;536843814932875079;-178;956;-218
2021-11-13T11:21:50.492;536843814952575200;-165;952;-208
2021-11-13T11:21:50.512;536843814972275321;-175;958;-209
2021-11-13T11:21:50.531;536843814991975442;-183;959;-208
2021-11-13T11:21:50.551;536843815011675563;-170;954;-202
2021-11-13T11:21:50.571;536843815031375684;-147;965;-190
2021-11-13T11:21:50.590;536843815051075805;-145;966;-188
2021-11-13T11:21:50.610;536843815070775926;-154;967;-188
2021-11-13T11:21:50.630;536843815090476047;-160;962;-195
2021-11-13T11:21:50.649;536843815110176168;-154;959;-191
2021-11-13T11:21:50.669;536843815129876289;-166;958;-202
2021-11-13T11:21:50.689;536843815149576410;-169;961;-204
2021-11-13T11:21:50.709;536843815169276531;-183;953;-214
2021-11-13T11:21:50.728;536843815188976652;-182;953;-211
2021-11-13T11:21:50.748;536843815208676773;-188;955;-211
2021-11-13T11:21:50.768;536843815228376894;-189;952;-218
2021-11-13T11:21:50.787;536843815248077015;-185;952;-210
2021-11-13T11:21:50.807;536843815267777136;-183;958;-207
2021-11-13T11:21:50.827;536843815287477257;-184;957;-207
2021-11-13T11:21:50.846;536843815307177378;-182;953;-207
2021-11-13T11:21:50.866;536843815326877499;-176;958;-206
2021-11-13T11:21:50.886;536843815346577620;-172;958;-209
2021-11-13T11:21:50.906;536843815366277741;-170;957;-211
2021-11-13T11:21:50.925;536843815385977862;-175;957;-212
2021-11-13T11:21:50.945;536843815405677983;-174;955;-214
2021-11-13T11:21:50.965;536843815425378104;-176;956;-216
2021-11-13T11:21:50.984;536843815445078225;-172;956;-215
2021-11-13T11:21:51.004;536843815464778346;-178;956;-213
2021-11-13T11:21:51.024;536843815484478467;-172;957;-214
2021-11-13T11:21:51.043;536843815504178588;-156;958;-206
2021-11-13T11:21:51.063;536843815523878709;-156;963;-204
2021-11-13T11:21:51.083;536843815543578830;-165;960;-197
2021-11-13T11:21:51.103;536843815563278951;-174;959;-203
2021-11-13T11:21:51.122;536843815582979072;-168;962;-203
2021-11-13T11:21:51.142;536843815602679193;-173;958;-202
2021-11-13T11:21:51.162;536843815622379314;-166;959;-201
2021-11-13T11:21:51.181;536843815642075816;-179;954;-201
2021-11-13T11:21:51.201;536843815661772296;-184;957;-208
2021-11-13T11:21:51.221;536843815681468776;-180;959;-207
2021-11-13T11:21:51.240;536843815701165256;-173;957;-211
2021-11-13T11:21:51.260;536843815720861736;-176;959;-209
2021-11-13T11:21:51.280;536843815740558216;-176;958;-206
2021-11-13T11:21:51.300;536843815760254696;-177;954;-204
2021-11-13T11:21:51.319;536843815779951176;-179;957;-203
2021-11-13T11:21:51.339;536843815799647656;-184;960;-202
2021-11-13T11:21:51.359;536843815819344136;-183;951;-206
2021-11-13T11:21:51.378;536843815839040616;-182;955;-207
2021-11-13T11:21:51.398;536843815858737096;-180;958;-204
2021-11-13T11:21:51.418;536843815878433576;-178;957;-202
2021-11-13T11:21:51.437;536843815898130056;-176;959;-199
2021-11-13T11:21:51.457;536843815917826536;-176;956;-195
2021-11-13T11:21:51.477;536843815937523016;-178;958;-199
2021-11-13T11:21:51.496;536843815957219496;-183;957;-197
2021-11-13T11:21:51.516;536843815976915976;-187;957;-199
2021-11-13T11:21:51.536;536843815996612456;-178;964;-200
2021-11-13T11:21:51.556;536843816016308936;-176;957;-203
2021-11-13T11:21:51.575;536843816036005416;-185;954;-208
2021-11-13T11:21:51.595;536843816055701896;-187;953;-214
2021-11-13T11:21:51.615;536843816075398376;-193;957;-211
2021-11-13T11:21:51.634;536843816095094856;-199;950;-212
2021-11-13T11:21:51.654;536843816114791336;-193;953;-204
2021-11-13T11:21:51.674;536843816134487816;-183;957;-200
2021-11-13T11:21:51.693;536843816154184296;-173;958;-208
2021-11-13T11:21:51.713;536843816173880776;-165;960;-211
2021-11-13T11:21:51.733;536843816193577256;-159;959;-211
2021-11-13T11:21:51.753;536843816213273736;-161;958;-219
2021-11-13T11:21:51.772;536843816232970216;-167;959;-215
2021-11-13T11:21:51.792;536843816252666696;-173;953;-211
2021-11-13T11:21:51.812;536843816272363176;-171;961;-208
2021-11-13T11:21:51.831;536843816292059656;-180;951;-209
2021-11-13T11:21:51.851;536843816311756136;-189;958;-210
2021-11-13T11:21:51.871;536843816331452616;-193;953;-200
2021-11-13T11:21:51.890;536843816351149124;-196;953;-208
2021-11-13T11:21:51.910;536843816370845604;-193;957;-211
2021-11-13T11:21:51.930;536843816390542084;-175;959;-212
2021-11-13T11:21:51.950;536843816410238564;-171;955;-205
2021-11-13T11:21:51.969;536843816429935044;-176;958;-202
2021-11-13T11:21:51.989;536843816449631524;-168;963;-193
2021-11-13T11:21:52.009;536843816469328004;-171;959;-195
2021-11-13T11:21:52.028;536843816489024484;-178;959;-204
2021-11-13T11:21:52.048;536843816508720964;-165;957;-196
2021-11-13T11:21:52.068;536843816528417444;-164;957;-203
2021-11-13T11:21:52.087;536843816548113924;-171;958;-202
2021-11-13T11:21:52.107;536843816567810404;-172;957;-184
2021-11-13T11:21:52.127;536843816587506884;-176;960;-182
2021-11-13T11:21:52.146;536843816607203364;-184;963;-178
2021-11-13T11:21:52.166;536843816626899844;-184;958;-180
2021-11-13T11:21:52.186;536843816646596324;-183;954;-190
2021-11-13T11:21:52.206;536843816666292804;-186;954;-197
2021-11-13T11:21:52.225;536843816685989284;-182;961;-194
2021-11-13T11:21:52.245;536843816705685764;-179;961;-195
2021-11-13T11:21:52.265;536843816725382244;-168;960;-193
2021-11-13T11:21:52.284;536843816745078724;-168;957;-197
2021-11-13T11:21:52.304;536843816764775204;-170;959;-199
2021-11-13T11:21:52.324;536843816784471684;-169;960;-202
2021-11-13T11:21:52.343;536843816804168164;-169;963;-201
2021-11-13T11:21:52.363;536843816823864644;-161;960;-197
2021-11-13T11:21:52.383;536843816843561124;-169;963;-202
2021-11-13T11:21:52.403;536843816863257604;-176;958;-210
2021-11-13T11:21:52.422;536843816882954084;-181;957;-216
2021-11-13T11:21:52.442;536843816902650564;-180;954;-215
2021-11-13T11:21:52.462;536843816922347044;-182;956;-213
2021-11-13T11:21:52.481;536843816942043524;-185;954;-207
2021-11-13T11:21:52.501;536843816961740004;-182;955;-212
2021-11-13T11:21:52.521;536843816981436484;-189;956;-214
2021-11-13T11:21:52.540;536843817001132964;-187;951;-212
2021-11-13T11:21:52.560;536843817020829444;-182;954;-210
2021-11-13T11:21:52.580;536843817040525924;-186;955;-208
2021-11-13T11:21:52.599;536843817060218789;-187;952;-207
2021-11-13T11:21:52.619;536843817079911628;-180;955;-200
2021-11-13T11:21:52.639;536843817099604467;-174;961;-205
2021-11-13T11:21:52.659;536843817119297306;-177;956;-201
2021-11-13T11:21:52.678;536843817138990145;-178;957;-198
2021-11-13T11:21:52.698;536843817158682984;-173;962;-201
2021-11-13T11:21:52.718;536843817178375823;-159;958;-194
2021-11-13T11:21:52.737;536843817198068662;-163;959;-192
2021-11-13T11:21:52.757;536843817217761501;-158;962;-189
2021-11-13T11:21:52.777;536843817237454340;-173;961;-189
2021-11-13T11:21:52.796;536843817257147179;-178;965;-185
2021-11-13T11:21:52.816;536843817276840018;-192;956;-196
2021-11-13T11:21:52.836;536843817296532857;-194;951;-213
2021-11-13T11:21:52.855;536843817316225696;-179;953;-207
2021-11-13T11:21:52.875;536843817335918535;-191;956;-210
2021-11-13T11:21:52.895;536843817355611374;-199;949;-216
2021-11-13T11:21:52.915;536843817375304213;-195;950;-214
2021-11-13T11:21:52.934;536843817394997052;-193;951;-213
2021-11-13T11:21:52.954;536843817414689891;-197;952;-212
2021-11-13T11:21:52.974;536843817434382730;-194;950;-217
2021-11-13T11:21:52.993;536843817454075569;-167;958;-217
2021-11-13T11:21:53.013;536843817473768408;-156;958;-219
2021-11-13T11:21:53.033;536843817493461247;-173;959;-206
2021-11-13T11:21:53.052;536843817513154086;-185;958;-201
2021-11-13T11:21:53.072;536843817532846925;-180;958;-204
2021-11-13T11:21:53.092;536843817552539764;-177;961;-211
2021-11-13T11:21:53.112;536843817572232603;-179;954;-210
2021-11-13T11:21:53.131;536843817591925442;-155;959;-212
2021-11-13T11:21:53.151;536843817611618281;-156;957;-201
2021-11-13T11:21:53.171;536843817631311120;-164;965;-189
2021-11-13T11:21:53.190;536843817651003959;-174;954;-194
2021-11-13T11:21:53.210;536843817670696798;-180;960;-212
2021-11-13T11:21:53.230;536843817690389637;-172;957;-212
2021-11-13T11:21:53.249;536843817710082476;-164;958;-216
2021-11-13T11:21:53.269;536843817729775315;-175;957;-219
2021-11-13T11:21:53.289;536843817749468154;-169;951;-209
2021-11-13T11:21:53.308;536843817769158823;-164;954;-200
2021-11-13T11:21:53.328;536843817788849478;-173;958;-199
2021-11-13T11:21:53.348;536843817808540133;-186;962;-209
2021-11-13T11:21:53.368;536843817828230788;-184;956;-202
2021-11-13T11:21:53.387;536843817847921443;-178;958;-197
2021-11-13T11:21:53.407;536843817867612098;-175;963;-188
2021-11-13T11:21:53.427;536843817887302753;-165;964;-197
2021-11-13T11:21:53.446;536843817906993408;-148;962;-200
2021-11-13T11:21:53.466;536843817926684063;-158;960;-211
2021-11-13T11:21:53.486;536843817946374718;-172;959;-221
2021-11-13T11:21:53.505;536843817966065373;-157;958;-220
2021-11-13T11:21:53.525;536843817985756028;-158;953;-219
2021-11-13T11:21:53.545;536843818005446683;-146;963;-210
2021-11-13T11:21:53.564;536843818025137338;-152;963;-204
2021-11-13T11:21:53.584;536843818044827993;-157;962;-195
2021-11-13T11:21:53.604;536843818064518648;-156;962;-195
2021-11-13T11:21:53.623;536843818084209303;-150;964;-194
2021-11-13T11:21:53.643;536843818103899958;-150;968;-199
2021-11-13T11:21:53.663;536843818123590613;-145;960;-201
2021-11-13T11:21:53.683;536843818143281268;-146;962;-203
2021-11-13T11:21:53.702;536843818162971923;-162;960;-208
2021-11-13T11:21:53.722;536843818182662578;-183;954;-210
2021-11-13T11:21:53.742;536843818202353233;-187;957;-213
2021-11-13T11:21:53.761;536843818222043888;-196;950;-216
2021-11-13T11:21:53.781;536843818241734543;-193;951;-215
2021-11-13T11:21:53.801;536843818261425198;-195;953;-213
2021-11-13T11:21:53.820;536843818281115853;-199;952;-215
2021-11-13T11:21:53.840;536843818300806508;-198;948;-207
2021-11-13T11:21:53.860;536843818320497163;-193;955;-207
2021-11-13T11:21:53.879;536843818340187818;-180;959;-208
2021-11-13T11:21:53.899;536843818359878473;-174;954;-214
2021-11-13T11:21:53.919;536843818379569128;-158;963;-218
2021-11-13T11:21:53.939;536843818399259783;-141;960;-211
2021-11-13T11:21:53.958;536843818418950438;-140;959;-211
2021-11-13T11:21:53.978;536843818438641093;-132;962;-204
2021-11-13T11:21:53.998;536843818458331748;-139;962;-202
2021-11-13T11:21:54.017;536843818478034060;-145;966;-199
2021-11-13T11:21:54.037;536843818497736366;-163;962;-206
2021-11-13T11:21:54.057;536843818517438672;-168;958;-206
2021-11-13T11:21:54.076;536843818537140978;-170;955;-203
2021-11-13T11:21:54.096;536843818556843284;-172;956;-202
2021-11-13T11:21:54.116;536843818576545590;-180;961;-208
2021-11-13T11:21:54.136;536843818596247896;-185;956;-212
2021-11-13T11:21:54.155;536843818615950202;-181;950;-212
2021-11-13T11:21:54.175;536843818635652508;-169;958;-218
2021-11-13T11:21:54.195;536843818655354814;-167;961;-209
2021-11-13T11:21:54.214;536843818675057120;-178;956;-209
2021-11-13T11:21:54.234;536843818694759426;-178;954;-214
2021-11-13T11:21:54.254;536843818714461732;-176;957;-210
2021-11-13T11:21:54.273;536843818734164038;-180;953;-215
2021-11-13T11:21:54.293;536843818753866344;-188;955;-217
2021-11-13T11:21:54.313;536843818773568650;-189;949;-212
2021-11-13T11:21:54.333;536843818793270956;-188;960;-215
2021-11-13T11:21:54.352;536843818812973262;-183;954;-208
2021-11-13T11:21:54.372;536843818832675568;-189;951;-211
2021-11-13T11:21:54.392;536843818852377874;-192;953;-210
2021-11-13T11:21:54.411;536843818872080180;-183;955;-210
2021-11-13T11:21:54.431;536843818891782486;-185;957;-211
2021-11-13T11:21:54.451;536843818911484792;-181;952;-205
2021-11-13T11:21:54.470;536843818931187098;-183;956;-203
2021-11-13T11:21:54.490;536843818950889404;-184;954;-204
2021-11-13T11:21:54.510;536843818970591710;-178;958;-209
2021-11-13T11:21:54.530;536843818990294016;-180;956;-207
2021-11-13T11:21:54.549;536843819009996322;-178;955;-210
2021-11-13T11:21:54.569;536843819029698628;-182;954;-207
2021-11-13T11:21:54.589;536843819049400934;-185;956;-205
2021-11-13T11:21:54.608;536843819069103240;-180;958;-207
2021-11-13T11:21:54.628;536843819088805546;-172;959;-199
2021-11-13T11:21:54.648;536843819108507852;-162;965;-199
2021-11-13T11:21:54.667;536843819128210158;-169;958;-194
2021-11-13T11:21:54.687;536843819147912464;-157;964;-197
2021-11-13T11:21:54.707;536843819167614770;-155;960;-197
2021-11-13T11:21:54.727;536843819187311272;-173;964;-202
2021-11-13T11:21:54.746;536843819207007752;-185;956;-201
2021-11-13T11:21:54.766;536843819226704232;-187;951;-202
2021-11-13T11:21:54.786;536843819246400712;-180;954;-193
2021-11-13T11:21:54.805;536843819266097192;-165;961;-182
2021-11-13T11:21:54.825;536843819285793672;-174;966;-194
2021-11-13T11:21:54.845;536843819305490152;-182;961;-199
2021-11-13T11:21:54.864;536843819325186632;-189;951;-199
2021-11-13T11:21:54.884;536843819344883112;-192;955;-203
2021-11-13T11:21:54.904;536843819364579592;-181;957;-196
2021-11-13T11:21:54.924;536843819384276072;-170;955;-190
2021-11-13T11:21:54.943;536843819403972552;-173;963;-187
2021-11-13T11:21:54.963;536843819423669032;-171;960;-186
2021-11-13T11:21:54.983;536843819443365512;-172;963;-191
2021-11-13T11:21:55.002;536843819463061992;-186;960;-189
2021-11-13T11:21:55.022;536843819482758472;-190;953;-191
2021-11-13T11:21:55.042;536843819502454952;-187;954;-202
2021-11-13T11:21:55.061;536843819522151432;-182;956;-201
2021-11-13T11:21:55.081;536843819541847912;-177;958;-202
2021-11-13T11:21:55.101;536843819561544392;-183;957;-202
2021-11-13T11:21:55.121;536843819581240872;-184;953;-200
2021-11-13T11:21:55.140;536843819600937352;-180;959;-194
2021-11-13T11:21:55.160;536843819620633832;-172;963;-188
2021-11-13T11:21:55.180;536843819640330312;-172;964;-198
2021-11-13T11:21:55.199;536843819660026792;-169;960;-204
2021-11-13T11:21:55.219;536843819679723272;-173;957;-207
2021-11-13T11:21:55.239;536843819699419752;-161;958;-199
2021-11-13T11:21:55.258;536843819719116232;-164;963;-196
2021-11-13T11:21:55.278;536843819738812712;-183;955;-199
2021-11-13T11:21:55.298;536843819758509192;-187;956;-193
2021-11-13T11:21:55.317;536843819778205672;-190;960;-191
2021-11-13T11:21:55.337;536843819797902152;-191;954;-206
