Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:05:16.640;536842718418265604;-338;1167;-79
2021-11-13T11:05:16.659;536842718438011600;-409;1120;34
2021-11-13T11:05:16.679;536842718457757596;-440;1110;25
2021-11-13T11:05:16.699;536842718477503592;-354;1075;-79
2021-11-13T11:05:16.719;536842718497249588;-172;1061;-128
2021-11-13T11:05:16.738;536842718516995584;-198;995;-165
2021-11-13T11:05:16.758;536842718536741580;-229;1008;-84
2021-11-13T11:05:16.778;536842718556487576;-249;1010;-95
2021-11-13T11:05:16.798;536842718576243411;-214;988;-67
2021-11-13T11:05:16.817;536842718595999238;-225;988;-97
2021-11-13T11:05:16.837;536842718615755065;-230;983;-121
2021-11-13T11:05:16.857;536842718635510892;-244;992;-78
2021-11-13T11:05:16.877;536842718655266719;-218;977;-64
2021-11-13T11:05:16.896;536842718675022546;-257;983;-38
2021-11-13T11:05:16.916;536842718694778373;-316;972;-48
2021-11-13T11:05:16.936;536842718714534200;-260;978;-23
2021-11-13T11:05:16.956;536842718734290027;-259;972;-114
2021-11-13T11:05:16.975;536842718754045854;-187;957;-158
2021-11-13T11:05:16.995;536842718773801681;-168;969;-55
2021-11-13T11:05:17.015;536842718793557508;-243;968;-59
2021-11-13T11:05:17.035;536842718813313335;-299;974;15
2021-11-13T11:05:17.054;536842718833069162;-272;954;-16
2021-11-13T11:05:17.074;536842718852824989;-180;934;-130
2021-11-13T11:05:17.094;536842718872580816;-155;919;-115
2021-11-13T11:05:17.114;536842718892336643;-244;912;-65
2021-11-13T11:05:17.133;536842718912092470;-194;943;-26
2021-11-13T11:05:17.153;536842718931848297;-189;901;-49
2021-11-13T11:05:17.173;536842718951604124;-196;873;-35
2021-11-13T11:05:17.193;536842718971359951;-130;915;-15
2021-11-13T11:05:17.212;536842718991115778;-246;914;-18
2021-11-13T11:05:17.232;536842719010871605;-306;930;-42
2021-11-13T11:05:17.252;536842719030627432;-63;913;-42
2021-11-13T11:05:17.272;536842719050383259;-164;895;-111
2021-11-13T11:05:17.292;536842719070139086;-100;926;-81
2021-11-13T11:05:17.311;536842719089894913;-173;931;18
2021-11-13T11:05:17.331;536842719109650740;-313;924;21
2021-11-13T11:05:17.351;536842719129406567;-194;934;83
2021-11-13T11:05:17.371;536842719149162394;-286;914;-61
2021-11-13T11:05:17.390;536842719168918221;-144;883;-113
2021-11-13T11:05:17.410;536842719188674048;-122;901;-63
2021-11-13T11:05:17.430;536842719208429875;-165;872;-74
2021-11-13T11:05:17.450;536842719228185702;-244;814;-126
2021-11-13T11:05:17.469;536842719247941529;-163;868;-80
2021-11-13T11:05:17.489;536842719267697356;-78;910;-15
2021-11-13T11:05:17.509;536842719287445913;-131;870;-18
2021-11-13T11:05:17.529;536842719307194458;-203;894;-28
2021-11-13T11:05:17.548;536842719326943003;-174;937;21
2021-11-13T11:05:17.568;536842719346691548;-160;949;48
2021-11-13T11:05:17.588;536842719366440093;-237;903;-41
2021-11-13T11:05:17.608;536842719386188638;-61;990;-11
2021-11-13T11:05:17.627;536842719405937183;-171;915;27
2021-11-13T11:05:17.647;536842719425685728;-291;903;-103
2021-11-13T11:05:17.667;536842719445434273;-282;921;-186
2021-11-13T11:05:17.687;536842719465182818;-92;970;-3
2021-11-13T11:05:17.706;536842719484931363;-62;935;-26
2021-11-13T11:05:17.726;536842719504679908;-114;936;-157
2021-11-13T11:05:17.746;536842719524428453;-220;950;-145
2021-11-13T11:05:17.766;536842719544176998;-175;971;-75
2021-11-13T11:05:17.785;536842719563925543;-223;967;-97
2021-11-13T11:05:17.805;536842719583674088;-182;959;-13
2021-11-13T11:05:17.825;536842719603422633;-127;958;-23
2021-11-13T11:05:17.845;536842719623171178;-229;952;-147
2021-11-13T11:05:17.864;536842719642919723;-201;981;-90
2021-11-13T11:05:17.884;536842719662668268;-159;952;-44
2021-11-13T11:05:17.904;536842719682416813;-224;953;-196
2021-11-13T11:05:17.924;536842719702165358;-240;975;-120
2021-11-13T11:05:17.943;536842719721913903;-144;960;-59
2021-11-13T11:05:17.963;536842719741662448;-186;910;-183
2021-11-13T11:05:17.983;536842719761410993;-130;973;-70
2021-11-13T11:05:18.003;536842719781159538;-215;940;-81
2021-11-13T11:05:18.022;536842719800908083;-399;917;-181
2021-11-13T11:05:18.042;536842719820656628;-319;951;-218
2021-11-13T11:05:18.062;536842719840405173;-77;967;-78
2021-11-13T11:05:18.082;536842719860153718;-183;931;-80
2021-11-13T11:05:18.101;536842719879902263;-260;947;-127
2021-11-13T11:05:18.121;536842719899650808;-323;918;-169
2021-11-13T11:05:18.141;536842719919399353;-253;952;-121
2021-11-13T11:05:18.161;536842719939147898;-232;903;-23
2021-11-13T11:05:18.180;536842719958896443;-258;862;-157
2021-11-13T11:05:18.200;536842719978644988;-257;889;-207
2021-11-13T11:05:18.220;536842719998391349;-225;879;-63
2021-11-13T11:05:18.240;536842720018137710;-251;835;-43
2021-11-13T11:05:18.259;536842720037884071;-300;836;-98
2021-11-13T11:05:18.279;536842720057630432;-273;836;-149
2021-11-13T11:05:18.299;536842720077376793;-140;879;-70
2021-11-13T11:05:18.318;536842720097123154;-301;807;-112
2021-11-13T11:05:18.338;536842720116869515;-234;819;-137
2021-11-13T11:05:18.358;536842720136615876;-91;885;-18
2021-11-13T11:05:18.378;536842720156362237;-280;782;-49
2021-11-13T11:05:18.397;536842720176108598;-345;714;-195
2021-11-13T11:05:18.417;536842720195854959;13;924;-109
2021-11-13T11:05:18.437;536842720215601320;-55;813;-127
2021-11-13T11:05:18.457;536842720235347681;-155;801;-156
2021-11-13T11:05:18.476;536842720255094042;-284;865;-123
2021-11-13T11:05:18.496;536842720274840403;-177;886;0
2021-11-13T11:05:18.516;536842720294586764;-254;924;-48
2021-11-13T11:05:18.536;536842720314333125;-163;919;-76
2021-11-13T11:05:18.555;536842720334079486;-39;918;-174
2021-11-13T11:05:18.575;536842720353825847;-179;924;-188
2021-11-13T11:05:18.595;536842720373572208;-100;944;-63
2021-11-13T11:05:18.615;536842720393318569;-317;933;-153
2021-11-13T11:05:18.634;536842720413064930;-112;935;-112
2021-11-13T11:05:18.654;536842720432811291;-179;977;-35
2021-11-13T11:05:18.674;536842720452557652;-218;961;74
2021-11-13T11:05:18.694;536842720472304013;-224;985;8
2021-11-13T11:05:18.713;536842720492050374;-198;1019;-190
2021-11-13T11:05:18.733;536842720511796735;-108;1015;-338
2021-11-13T11:05:18.753;536842720531543096;20;984;-139
2021-11-13T11:05:18.773;536842720551289457;-211;968;-78
2021-11-13T11:05:18.792;536842720571035818;-257;981;-68
2021-11-13T11:05:18.812;536842720590782179;-297;1007;19
2021-11-13T11:05:18.832;536842720610528540;-294;1026;10
2021-11-13T11:05:18.852;536842720630274901;-192;994;-149
2021-11-13T11:05:18.871;536842720650021262;-139;1025;-192
2021-11-13T11:05:18.891;536842720669767623;-128;1028;-213
2021-11-13T11:05:18.911;536842720689513984;-215;1086;-61
2021-11-13T11:05:18.931;536842720709261809;-356;1067;-130
2021-11-13T11:05:18.950;536842720729009626;-276;1131;-177
2021-11-13T11:05:18.970;536842720748757443;-244;1122;-209
2021-11-13T11:05:18.990;536842720768505260;-208;1048;-136
2021-11-13T11:05:19.010;536842720788253077;-146;1051;-158
2021-11-13T11:05:19.029;536842720808000894;-218;996;-152
2021-11-13T11:05:19.049;536842720827748711;-252;1002;-89
2021-11-13T11:05:19.069;536842720847496528;-294;962;-44
2021-11-13T11:05:19.089;536842720867244345;-225;980;-81
2021-11-13T11:05:19.108;536842720886992162;-202;1024;-183
2021-11-13T11:05:19.128;536842720906739979;-273;1048;-259
2021-11-13T11:05:19.148;536842720926487796;-356;1077;-153
2021-11-13T11:05:19.168;536842720946235613;-450;1112;-53
2021-11-13T11:05:19.187;536842720965983430;-423;1146;-130
2021-11-13T11:05:19.207;536842720985731247;-309;1198;-183
2021-11-13T11:05:19.227;536842721005479064;-299;1211;-153
2021-11-13T11:05:19.247;536842721025226881;-381;1224;-114
2021-11-13T11:05:19.266;536842721044974698;-462;1290;-98
2021-11-13T11:05:19.286;536842721064722515;-482;1267;-38
2021-11-13T11:05:19.306;536842721084470332;-324;1274;-94
2021-11-13T11:05:19.326;536842721104218149;-284;1232;-205
2021-11-13T11:05:19.345;536842721123965966;-287;1239;-198
2021-11-13T11:05:19.365;536842721143713783;-496;1239;-3
2021-11-13T11:05:19.385;536842721163461600;-507;1192;145
2021-11-13T11:05:19.405;536842721183209417;-339;1183;-52
2021-11-13T11:05:19.424;536842721202957234;-210;1042;-94
2021-11-13T11:05:19.444;536842721222705051;-192;1054;-83
2021-11-13T11:05:19.464;536842721242452868;-309;991;98
2021-11-13T11:05:19.484;536842721262200685;-253;958;60
2021-11-13T11:05:19.503;536842721281948502;-241;960;-78
2021-11-13T11:05:19.523;536842721301696319;-116;989;-53
2021-11-13T11:05:19.543;536842721321444136;-204;949;52
2021-11-13T11:05:19.563;536842721341191953;-246;955;106
2021-11-13T11:05:19.582;536842721360939770;-228;956;67
2021-11-13T11:05:19.602;536842721380687587;-324;933;0
2021-11-13T11:05:19.622;536842721400435404;-265;980;24
2021-11-13T11:05:19.642;536842721420186529;-204;972;2
2021-11-13T11:05:19.661;536842721439937622;-180;948;-110
2021-11-13T11:05:19.681;536842721459688715;-156;934;-146
2021-11-13T11:05:19.701;536842721479439808;-120;965;-70
2021-11-13T11:05:19.721;536842721499190901;-292;969;62
2021-11-13T11:05:19.740;536842721518941994;-197;971;-10
2021-11-13T11:05:19.760;536842721538693087;-230;944;-135
2021-11-13T11:05:19.780;536842721558444180;-102;980;-143
2021-11-13T11:05:19.800;536842721578195273;-212;1008;-19
2021-11-13T11:05:19.819;536842721597946366;-302;989;159
2021-11-13T11:05:19.839;536842721617697459;-280;962;40
2021-11-13T11:05:19.859;536842721637448552;-316;913;-94
2021-11-13T11:05:19.879;536842721657199645;-158;952;-155
2021-11-13T11:05:19.898;536842721676950738;-75;950;-172
2021-11-13T11:05:19.918;536842721696701831;-169;956;-41
2021-11-13T11:05:19.938;536842721716452924;-304;944;72
2021-11-13T11:05:19.958;536842721736204017;-239;952;130
2021-11-13T11:05:19.977;536842721755955110;-314;958;55
2021-11-13T11:05:19.997;536842721775706203;-211;955;5
2021-11-13T11:05:20.017;536842721795457296;-183;964;-18
2021-11-13T11:05:20.037;536842721815208389;-147;983;17
2021-11-13T11:05:20.056;536842721834959482;-285;976;30
2021-11-13T11:05:20.076;536842721854710575;-341;933;-26
2021-11-13T11:05:20.096;536842721874461668;-159;947;-68
2021-11-13T11:05:20.116;536842721894212761;-165;944;3
2021-11-13T11:05:20.135;536842721913963854;-219;876;-31
2021-11-13T11:05:20.155;536842721933714947;-210;892;-53
2021-11-13T11:05:20.175;536842721953466040;-214;860;8
2021-11-13T11:05:20.195;536842721973217133;-191;845;17
2021-11-13T11:05:20.214;536842721992968226;-289;816;-52
2021-11-13T11:05:20.234;536842722012719319;-172;818;-10
2021-11-13T11:05:20.254;536842722032470412;-165;822;-13
2021-11-13T11:05:20.274;536842722052221505;-245;788;-100
2021-11-13T11:05:20.293;536842722071972598;-207;813;-147
2021-11-13T11:05:20.313;536842722091723691;-84;898;-1
2021-11-13T11:05:20.333;536842722111474784;-220;854;30
2021-11-13T11:05:20.353;536842722131224449;-365;846;-63
2021-11-13T11:05:20.372;536842722150974086;-143;936;-10
2021-11-13T11:05:20.392;536842722170723723;-43;952;87
2021-11-13T11:05:20.412;536842722190473360;-264;879;-38
2021-11-13T11:05:20.432;536842722210222997;-211;924;-143
2021-11-13T11:05:20.451;536842722229972634;-250;994;-76
2021-11-13T11:05:20.471;536842722249722271;-204;942;54
2021-11-13T11:05:20.491;536842722269471908;-162;956;3
2021-11-13T11:05:20.511;536842722289221545;-133;979;-14
2021-11-13T11:05:20.530;536842722308971182;-167;977;-41
2021-11-13T11:05:20.550;536842722328720819;-289;985;-120
2021-11-13T11:05:20.570;536842722348470456;-283;948;-88
2021-11-13T11:05:20.590;536842722368220093;-149;999;-39
2021-11-13T11:05:20.609;536842722387969730;-75;963;46
2021-11-13T11:05:20.629;536842722407719367;-187;919;-72
2021-11-13T11:05:20.649;536842722427469004;-275;955;-180
2021-11-13T11:05:20.669;536842722447218641;-233;934;-101
2021-11-13T11:05:20.688;536842722466968278;-234;927;-45
2021-11-13T11:05:20.708;536842722486717915;-176;931;-4
2021-11-13T11:05:20.728;536842722506467552;-97;937;-52
2021-11-13T11:05:20.748;536842722526217189;-241;936;-136
2021-11-13T11:05:20.767;536842722545966826;-269;951;-126
2021-11-13T11:05:20.787;536842722565716463;-241;952;-122
2021-11-13T11:05:20.807;536842722585466100;-168;978;-19
2021-11-13T11:05:20.827;536842722605215737;-178;958;-1
2021-11-13T11:05:20.846;536842722624965374;-212;968;-135
2021-11-13T11:05:20.866;536842722644715011;-269;982;-130
2021-11-13T11:05:20.886;536842722664464648;-217;970;-111
2021-11-13T11:05:20.906;536842722684214285;-165;953;-33
2021-11-13T11:05:20.925;536842722703963922;-257;935;-81
2021-11-13T11:05:20.945;536842722723713559;-251;907;-157
2021-11-13T11:05:20.965;536842722743463196;-135;951;-84
2021-11-13T11:05:20.985;536842722763212833;-206;876;-72
2021-11-13T11:05:21.004;536842722782962470;-238;870;-171
2021-11-13T11:05:21.024;536842722802712107;-315;866;-195
2021-11-13T11:05:21.044;536842722822461744;-199;874;-86
2021-11-13T11:05:21.064;536842722842207770;-162;871;-25
2021-11-13T11:05:21.083;536842722861953766;-210;860;-96
2021-11-13T11:05:21.103;536842722881699762;-240;835;-158
2021-11-13T11:05:21.123;536842722901445758;-225;883;-104
2021-11-13T11:05:21.143;536842722921191754;-154;919;-57
2021-11-13T11:05:21.162;536842722940937750;-263;884;-56
2021-11-13T11:05:21.182;536842722960683746;-250;869;-118
2021-11-13T11:05:21.202;536842722980429742;-165;937;-31
2021-11-13T11:05:21.222;536842723000175738;-215;937;-90
2021-11-13T11:05:21.241;536842723019921734;-165;908;-166
2021-11-13T11:05:21.261;536842723039667730;-188;914;-103
2021-11-13T11:05:21.281;536842723059413726;-193;854;-74
2021-11-13T11:05:21.301;536842723079159722;-232;949;-85
2021-11-13T11:05:21.320;536842723098905718;-209;887;-85
2021-11-13T11:05:21.340;536842723118651714;-173;906;-89
2021-11-13T11:05:21.360;536842723138397710;-199;894;-179
2021-11-13T11:05:21.380;536842723158143706;-145;946;-150
2021-11-13T11:05:21.399;536842723177889702;-235;966;-76
2021-11-13T11:05:21.419;536842723197635698;-205;925;-68
2021-11-13T11:05:21.439;536842723217381694;-151;953;-160
2021-11-13T11:05:21.458;536842723237127690;-248;883;-187
2021-11-13T11:05:21.478;536842723256873686;-219;927;-69
2021-11-13T11:05:21.498;536842723276619682;-287;933;6
2021-11-13T11:05:21.518;536842723296365678;-309;932;27
2021-11-13T11:05:21.537;536842723316111674;-271;939;-120
2021-11-13T11:05:21.557;536842723335857670;-135;974;-232
2021-11-13T11:05:21.577;536842723355603666;-192;937;-254
2021-11-13T11:05:21.597;536842723375349662;-97;957;-211
2021-11-13T11:05:21.616;536842723395095658;-141;946;-152
2021-11-13T11:05:21.636;536842723414841654;-226;950;-195
2021-11-13T11:05:21.656;536842723434587650;-265;974;-219
2021-11-13T11:05:21.676;536842723454333646;-243;973;-229
2021-11-13T11:05:21.695;536842723474079642;-163;985;-254
2021-11-13T11:05:21.715;536842723493825638;-184;1001;-278
2021-11-13T11:05:21.735;536842723513571634;-144;1014;-192
2021-11-13T11:05:21.755;536842723533317630;-307;1012;-134
2021-11-13T11:05:21.774;536842723553068724;-370;1046;-118
2021-11-13T11:05:21.794;536842723572819818;-243;1012;-47
2021-11-13T11:05:21.814;536842723592570912;-242;1005;-123
2021-11-13T11:05:21.834;536842723612322006;-269;1034;-121
2021-11-13T11:05:21.853;536842723632073100;-258;1008;-179
2021-11-13T11:05:21.873;536842723651824194;-182;1002;-293
2021-11-13T11:05:21.893;536842723671575288;-128;1003;-242
2021-11-13T11:05:21.913;536842723691326382;-125;1014;-171
2021-11-13T11:05:21.932;536842723711077476;-246;1021;-178
2021-11-13T11:05:21.952;536842723730828570;-271;1044;-120
2021-11-13T11:05:21.972;536842723750579664;-250;1060;-87
2021-11-13T11:05:21.992;536842723770330758;-243;1043;-153
2021-11-13T11:05:22.011;536842723790081852;-185;1131;-144
2021-11-13T11:05:22.031;536842723809832946;-324;1157;-112
2021-11-13T11:05:22.051;536842723829584040;-476;1213;10
2021-11-13T11:05:22.071;536842723849335134;-460;1267;7
2021-11-13T11:05:22.090;536842723869086228;-377;1279;-127
2021-11-13T11:05:22.110;536842723888837322;-335;1301;-229
2021-11-13T11:05:22.130;536842723908588416;-425;1312;-231
2021-11-13T11:05:22.150;536842723928339510;-364;1260;-265
2021-11-13T11:05:22.169;536842723948090604;-371;1230;-193
2021-11-13T11:05:22.189;536842723967841698;-367;1230;-121
2021-11-13T11:05:22.209;536842723987592792;-469;1160;-53
2021-11-13T11:05:22.229;536842724007343886;-466;1121;-21
2021-11-13T11:05:22.248;536842724027094980;-392;1075;-95
2021-11-13T11:05:22.268;536842724046846074;-309;1039;-198
2021-11-13T11:05:22.288;536842724066597168;-244;997;-234
2021-11-13T11:05:22.308;536842724086348262;-268;979;-104
2021-11-13T11:05:22.327;536842724106099356;-343;989;-71
2021-11-13T11:05:22.347;536842724125850450;-413;978;-11
2021-11-13T11:05:22.367;536842724145601544;-411;979;-19
2021-11-13T11:05:22.387;536842724165352638;-283;963;-120
2021-11-13T11:05:22.406;536842724185103732;-298;955;-130
2021-11-13T11:05:22.426;536842724204854826;-298;949;-96
2021-11-13T11:05:22.446;536842724224605920;-436;948;18
2021-11-13T11:05:22.466;536842724244357014;-304;954;-77
2021-11-13T11:05:22.485;536842724264111050;-246;921;-237
2021-11-13T11:05:22.505;536842724283865056;-159;912;-233
2021-11-13T11:05:22.525;536842724303619062;-240;906;-134
2021-11-13T11:05:22.545;536842724323373068;-263;940;-131
2021-11-13T11:05:22.564;536842724343127074;-375;948;-74
2021-11-13T11:05:22.584;536842724362881080;-382;943;21
2021-11-13T11:05:22.604;536842724382635086;-266;948;-32
2021-11-13T11:05:22.624;536842724402389092;-274;935;-175
2021-11-13T11:05:22.644;536842724422143098;-220;920;-155
2021-11-13T11:05:22.663;536842724441897104;-212;919;-148
2021-11-13T11:05:22.683;536842724461651110;-276;916;-62
2021-11-13T11:05:22.703;536842724481405116;-274;966;-37
2021-11-13T11:05:22.723;536842724501159122;-258;934;-73
2021-11-13T11:05:22.742;536842724520913128;-137;901;-221
2021-11-13T11:05:22.762;536842724540667134;-75;908;-204
2021-11-13T11:05:22.782;536842724560421140;-167;897;-177
2021-11-13T11:05:22.802;536842724580175146;-185;929;-149
2021-11-13T11:05:22.821;536842724599929152;-245;900;-108
2021-11-13T11:05:22.841;536842724619683158;-139;915;-122
2021-11-13T11:05:22.861;536842724639437164;-191;893;-51
2021-11-13T11:05:22.881;536842724659191170;-178;931;36
2021-11-13T11:05:22.900;536842724678945176;-221;877;-66
2021-11-13T11:05:22.920;536842724698699182;-150;893;-136
2021-11-13T11:05:22.940;536842724718453188;-102;898;-186
2021-11-13T11:05:22.960;536842724738207194;-146;857;-254
2021-11-13T11:05:22.979;536842724757961200;-150;877;-139
2021-11-13T11:05:22.999;536842724777715206;-121;902;19
2021-11-13T11:05:23.019;536842724797469212;-135;888;-69
2021-11-13T11:05:23.039;536842724817223218;-115;879;-119
2021-11-13T11:05:23.058;536842724836977224;-191;902;-199
2021-11-13T11:05:23.078;536842724856731230;-154;896;-176
2021-11-13T11:05:23.098;536842724876485236;-242;909;-99
2021-11-13T11:05:23.118;536842724896239242;-86;935;-22
2021-11-13T11:05:23.137;536842724915993248;-22;941;-44
2021-11-13T11:05:23.157;536842724935747254;-175;924;-106
2021-11-13T11:05:23.177;536842724955501260;-194;957;-132
2021-11-13T11:05:23.197;536842724975253822;-167;1006;-90
2021-11-13T11:05:23.216;536842724995006372;-260;989;-55
2021-11-13T11:05:23.236;536842725014758922;-172;986;-100
2021-11-13T11:05:23.256;536842725034511472;-59;1000;-116
2021-11-13T11:05:23.276;536842725054264022;-170;974;-63
2021-11-13T11:05:23.295;536842725074016572;-102;939;-66
2021-11-13T11:05:23.315;536842725093769122;-321;914;-130
2021-11-13T11:05:23.335;536842725113521672;-203;929;-103
2021-11-13T11:05:23.355;536842725133274222;-213;884;-108
2021-11-13T11:05:23.374;536842725153026772;-140;904;-109
2021-11-13T11:05:23.394;536842725172779322;-99;894;-18
2021-11-13T11:05:23.414;536842725192531872;-180;888;-47
2021-11-13T11:05:23.434;536842725212284422;-297;877;-110
2021-11-13T11:05:23.453;536842725232036972;-228;940;-126
2021-11-13T11:05:23.473;536842725251789522;-93;957;-22
2021-11-13T11:05:23.493;536842725271542072;-39;991;25
2021-11-13T11:05:23.513;536842725291294622;-163;988;2
2021-11-13T11:05:23.532;536842725311047172;-235;986;-74
2021-11-13T11:05:23.552;536842725330799722;-249;1002;-90
2021-11-13T11:05:23.572;536842725350552272;-65;1029;-14
2021-11-13T11:05:23.592;536842725370304822;-83;987;50
2021-11-13T11:05:23.611;536842725390057372;-142;979;-77
2021-11-13T11:05:23.631;536842725409809922;-181;989;-87
2021-11-13T11:05:23.651;536842725429562472;-245;967;-84
2021-11-13T11:05:23.671;536842725449315022;-126;968;-75
2021-11-13T11:05:23.690;536842725469067572;-88;969;-4
2021-11-13T11:05:23.710;536842725488820122;-46;973;-2
2021-11-13T11:05:23.730;536842725508572672;-185;954;-54
2021-11-13T11:05:23.750;536842725528325222;-229;982;-121
2021-11-13T11:05:23.769;536842725548077772;-138;978;-69
2021-11-13T11:05:23.789;536842725567830322;-82;1014;-20
2021-11-13T11:05:23.809;536842725587582872;-102;984;-9
2021-11-13T11:05:23.829;536842725607335422;-188;980;-78
2021-11-13T11:05:23.848;536842725627087972;-159;991;-69
2021-11-13T11:05:23.868;536842725646840522;-107;984;-15
2021-11-13T11:05:23.888;536842725666593072;-138;968;-61
2021-11-13T11:05:23.908;536842725686350743;-138;975;-101
2021-11-13T11:05:23.927;536842725706108390;-106;977;-70
2021-11-13T11:05:23.947;536842725725866037;-145;966;-35
2021-11-13T11:05:23.967;536842725745623684;-85;985;-58
2021-11-13T11:05:23.987;536842725765381331;-113;982;-56
2021-11-13T11:05:24.007;536842725785138978;-137;987;-57
2021-11-13T11:05:24.026;536842725804896625;-163;985;-51
2021-11-13T11:05:24.046;536842725824654272;-95;993;-71
2021-11-13T11:05:24.066;536842725844411919;-123;986;-48
2021-11-13T11:05:24.086;536842725864169566;-110;985;-62
2021-11-13T11:05:24.105;536842725883927213;-127;984;-87
2021-11-13T11:05:24.125;536842725903684860;-127;992;-88
2021-11-13T11:05:24.145;536842725923442507;-123;989;-41
2021-11-13T11:05:24.165;536842725943200154;-134;985;-62
2021-11-13T11:05:24.184;536842725962957801;-120;990;-95
2021-11-13T11:05:24.204;536842725982715448;-110;998;-70
2021-11-13T11:05:24.224;536842726002473095;-89;982;-39
2021-11-13T11:05:24.244;536842726022230742;-190;973;-91
2021-11-13T11:05:24.263;536842726041988389;-148;977;-113
2021-11-13T11:05:24.283;536842726061746036;-104;974;-83
2021-11-13T11:05:24.303;536842726081503683;-61;976;-33
2021-11-13T11:05:24.323;536842726101261330;-118;975;-65
2021-11-13T11:05:24.342;536842726121018977;-182;967;-118
2021-11-13T11:05:24.362;536842726140776624;-211;975;-99
2021-11-13T11:05:24.382;536842726160534271;-115;986;-62
2021-11-13T11:05:24.402;536842726180291918;-62;981;8
2021-11-13T11:05:24.421;536842726200049565;-108;979;-106
2021-11-13T11:05:24.441;536842726219807212;-188;983;-158
2021-11-13T11:05:24.461;536842726239564859;-149;999;-82
2021-11-13T11:05:24.481;536842726259322506;-117;985;-16
2021-11-13T11:05:24.500;536842726279080153;-121;979;-43
2021-11-13T11:05:24.520;536842726298837800;-194;973;-120
2021-11-13T11:05:24.540;536842726318595447;-181;973;-106
2021-11-13T11:05:24.560;536842726338353094;-111;978;-72
2021-11-13T11:05:24.579;536842726358110741;-91;972;-51
2021-11-13T11:05:24.599;536842726377868388;-145;979;-55
2021-11-13T11:05:24.619;536842726397623123;-207;968;-82
2021-11-13T11:05:24.639;536842726417377858;-181;978;-96
2021-11-13T11:05:24.658;536842726437132593;-130;979;-59
2021-11-13T11:05:24.678;536842726456887328;-87;982;-37
2021-11-13T11:05:24.698;536842726476642063;-153;981;-79
2021-11-13T11:05:24.718;536842726496396798;-190;981;-101
2021-11-13T11:05:24.738;536842726516151533;-152;988;-83
2021-11-13T11:05:24.757;536842726535906268;-108;995;-18
2021-11-13T11:05:24.777;536842726555661003;-136;996;-32
2021-11-13T11:05:24.797;536842726575415738;-165;987;-90
2021-11-13T11:05:24.817;536842726595170473;-190;983;-107
2021-11-13T11:05:24.836;536842726614925208;-171;978;-86
2021-11-13T11:05:24.856;536842726634679943;-125;977;-49
2021-11-13T11:05:24.876;536842726654434678;-140;970;-66
2021-11-13T11:05:24.896;536842726674189413;-171;968;-111
2021-11-13T11:05:24.915;536842726693944148;-148;969;-94
2021-11-13T11:05:24.935;536842726713698883;-148;964;-55
2021-11-13T11:05:24.955;536842726733453618;-131;960;-76
2021-11-13T11:05:24.975;536842726753208353;-172;956;-102
2021-11-13T11:05:24.994;536842726772963088;-165;968;-94
2021-11-13T11:05:25.014;536842726792717823;-124;972;-70
2021-11-13T11:05:25.034;536842726812472558;-112;988;-74
2021-11-13T11:05:25.054;536842726832227293;-132;979;-79
2021-11-13T11:05:25.073;536842726851982028;-205;980;-84
2021-11-13T11:05:25.093;536842726871736763;-149;990;-74
2021-11-13T11:05:25.113;536842726891491498;-147;981;-49
2021-11-13T11:05:25.133;536842726911246233;-97;991;-48
2021-11-13T11:05:25.152;536842726931000968;-157;970;-67
2021-11-13T11:05:25.172;536842726950755703;-188;979;-113
2021-11-13T11:05:25.192;536842726970510438;-166;975;-100
2021-11-13T11:05:25.212;536842726990265173;-150;977;-75
2021-11-13T11:05:25.231;536842727010019908;-95;979;-53
2021-11-13T11:05:25.251;536842727029774643;-158;978;-63
2021-11-13T11:05:25.271;536842727049529378;-168;980;-80
2021-11-13T11:05:25.291;536842727069284113;-164;978;-81
2021-11-13T11:05:25.310;536842727089038848;-182;979;-87
2021-11-13T11:05:25.330;536842727108789243;-117;983;-55
2021-11-13T11:05:25.350;536842727128539608;-126;979;-69
2021-11-13T11:05:25.370;536842727148289973;-180;976;-103
2021-11-13T11:05:25.389;536842727168040338;-172;976;-91
2021-11-13T11:05:25.409;536842727187790703;-136;974;-71
2021-11-13T11:05:25.429;536842727207541068;-136;974;-54
2021-11-13T11:05:25.449;536842727227291433;-182;963;-95
2021-11-13T11:05:25.468;536842727247041798;-162;974;-110
2021-11-13T11:05:25.488;536842727266792163;-158;979;-71
2021-11-13T11:05:25.508;536842727286542528;-197;976;-61
2021-11-13T11:05:25.528;536842727306292893;-186;986;-109
2021-11-13T11:05:25.547;536842727326043258;-153;997;-101
2021-11-13T11:05:25.567;536842727345793623;-199;987;-77
2021-11-13T11:05:25.587;536842727365543988;-140;990;-73
2021-11-13T11:05:25.607;536842727385294353;-177;983;-86
2021-11-13T11:05:25.626;536842727405044718;-178;972;-115
2021-11-13T11:05:25.646;536842727424795083;-204;952;-121
2021-11-13T11:05:25.666;536842727444545448;-232;933;-112
2021-11-13T11:05:25.686;536842727464295813;-176;926;-105
2021-11-13T11:05:25.705;536842727484046178;-159;918;-96
2021-11-13T11:05:25.725;536842727503796543;-198;902;-112
2021-11-13T11:05:25.745;536842727523546908;-199;906;-125
2021-11-13T11:05:25.765;536842727543297273;-230;906;-121
2021-11-13T11:05:25.784;536842727563047638;-199;922;-121
