Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:00:44.295;536842548788701528;-157;925;-300
2021-11-13T11:00:44.315;536842548808392183;-172;929;-307
2021-11-13T11:00:44.335;536842548828082838;-151;942;-305
2021-11-13T11:00:44.354;536842548847773493;-135;943;-308
2021-11-13T11:00:44.374;536842548867464148;-135;938;-301
2021-11-13T11:00:44.394;536842548887154803;-144;941;-289
2021-11-13T11:00:44.413;536842548906845458;-141;944;-268
2021-11-13T11:00:44.433;536842548926536113;-117;946;-268
2021-11-13T11:00:44.453;536842548946226768;-115;943;-275
2021-11-13T11:00:44.472;536842548965917423;-116;941;-275
2021-11-13T11:00:44.492;536842548985608078;-113;940;-277
2021-11-13T11:00:44.512;536842549005298733;-111;940;-290
2021-11-13T11:00:44.532;536842549024989388;-121;943;-286
2021-11-13T11:00:44.551;536842549044688425;-126;948;-283
2021-11-13T11:00:44.571;536842549064387454;-125;940;-287
2021-11-13T11:00:44.591;536842549084086483;-133;931;-299
2021-11-13T11:00:44.610;536842549103785512;-139;930;-298
2021-11-13T11:00:44.630;536842549123484541;-126;945;-291
2021-11-13T11:00:44.650;536842549143183570;-128;939;-301
2021-11-13T11:00:44.669;536842549162882599;-136;934;-310
2021-11-13T11:00:44.689;536842549182581628;-146;932;-311
2021-11-13T11:00:44.709;536842549202280657;-137;934;-313
2021-11-13T11:00:44.729;536842549221979686;-125;937;-309
2021-11-13T11:00:44.748;536842549241678715;-133;945;-302
2021-11-13T11:00:44.768;536842549261377744;-125;935;-302
2021-11-13T11:00:44.788;536842549281076773;-117;934;-302
2021-11-13T11:00:44.807;536842549300775802;-118;934;-296
2021-11-13T11:00:44.827;536842549320474831;-117;947;-292
2021-11-13T11:00:44.847;536842549340173860;-121;951;-284
2021-11-13T11:00:44.866;536842549359872889;-117;947;-289
2021-11-13T11:00:44.886;536842549379571918;-119;938;-285
2021-11-13T11:00:44.906;536842549399270947;-113;934;-283
2021-11-13T11:00:44.926;536842549418969976;-108;939;-286
2021-11-13T11:00:44.945;536842549438669005;-105;943;-284
2021-11-13T11:00:44.965;536842549458368034;-108;946;-278
2021-11-13T11:00:44.985;536842549478067063;-116;951;-278
2021-11-13T11:00:45.004;536842549497766092;-120;941;-297
2021-11-13T11:00:45.024;536842549517465121;-127;937;-296
2021-11-13T11:00:45.044;536842549537164150;-125;937;-295
2021-11-13T11:00:45.063;536842549556863179;-110;938;-307
2021-11-13T11:00:45.083;536842549576562208;-101;936;-301
2021-11-13T11:00:45.103;536842549596261237;-98;951;-296
2021-11-13T11:00:45.123;536842549615960266;-113;950;-291
2021-11-13T11:00:45.142;536842549635659295;-119;933;-300
2021-11-13T11:00:45.162;536842549655358324;-129;938;-304
2021-11-13T11:00:45.182;536842549675057353;-122;935;-308
2021-11-13T11:00:45.201;536842549694756382;-118;925;-312
2021-11-13T11:00:45.221;536842549714455411;-131;927;-298
2021-11-13T11:00:45.241;536842549734154440;-148;947;-278
2021-11-13T11:00:45.260;536842549753855321;-133;956;-280
2021-11-13T11:00:45.280;536842549773556170;-125;937;-308
2021-11-13T11:00:45.300;536842549793257019;-124;927;-319
2021-11-13T11:00:45.320;536842549812957868;-126;927;-308
2021-11-13T11:00:45.339;536842549832658717;-141;927;-319
2021-11-13T11:00:45.359;536842549852359566;-146;928;-333
2021-11-13T11:00:45.379;536842549872060415;-135;934;-322
2021-11-13T11:00:45.398;536842549891761264;-122;944;-314
2021-11-13T11:00:45.418;536842549911462113;-123;934;-319
2021-11-13T11:00:45.438;536842549931162962;-123;929;-311
2021-11-13T11:00:45.457;536842549950863811;-137;931;-298
2021-11-13T11:00:45.477;536842549970564660;-137;930;-298
2021-11-13T11:00:45.497;536842549990265509;-122;941;-303
2021-11-13T11:00:45.517;536842550009966358;-119;944;-304
2021-11-13T11:00:45.536;536842550029667207;-127;937;-318
2021-11-13T11:00:45.556;536842550049368056;-147;927;-314
2021-11-13T11:00:45.576;536842550069068905;-140;932;-313
2021-11-13T11:00:45.595;536842550088769754;-128;935;-313
2021-11-13T11:00:45.615;536842550108470603;-117;937;-313
2021-11-13T11:00:45.635;536842550128171452;-116;937;-314
2021-11-13T11:00:45.654;536842550147872301;-112;936;-316
2021-11-13T11:00:45.674;536842550167573150;-107;941;-311
2021-11-13T11:00:45.694;536842550187273999;-102;940;-307
2021-11-13T11:00:45.714;536842550206974848;-109;941;-303
2021-11-13T11:00:45.733;536842550226675697;-119;942;-291
2021-11-13T11:00:45.753;536842550246376546;-123;940;-282
2021-11-13T11:00:45.773;536842550266077395;-121;948;-288
2021-11-13T11:00:45.792;536842550285778244;-120;944;-296
2021-11-13T11:00:45.812;536842550305479093;-112;937;-312
2021-11-13T11:00:45.832;536842550325179942;-114;927;-314
2021-11-13T11:00:45.851;536842550344880791;-122;927;-321
2021-11-13T11:00:45.871;536842550364581640;-138;931;-330
2021-11-13T11:00:45.891;536842550384282489;-149;936;-331
2021-11-13T11:00:45.911;536842550403983338;-148;939;-331
2021-11-13T11:00:45.930;536842550423684187;-160;932;-325
2021-11-13T11:00:45.950;536842550443385036;-155;931;-308
2021-11-13T11:00:45.970;536842550463084439;-134;938;-300
2021-11-13T11:00:45.989;536842550482783832;-114;932;-299
2021-11-13T11:00:46.009;536842550502483225;-91;941;-291
2021-11-13T11:00:46.029;536842550522182618;-90;946;-278
2021-11-13T11:00:46.048;536842550541882011;-103;947;-270
2021-11-13T11:00:46.068;536842550561581404;-116;937;-273
2021-11-13T11:00:46.088;536842550581280797;-129;937;-282
2021-11-13T11:00:46.108;536842550600980190;-131;945;-291
2021-11-13T11:00:46.127;536842550620679583;-118;949;-308
2021-11-13T11:00:46.147;536842550640378976;-124;938;-309
2021-11-13T11:00:46.167;536842550660078369;-137;927;-308
2021-11-13T11:00:46.186;536842550679777762;-133;927;-307
2021-11-13T11:00:46.206;536842550699477155;-124;939;-307
2021-11-13T11:00:46.226;536842550719176548;-117;940;-313
2021-11-13T11:00:46.245;536842550738875941;-119;939;-315
2021-11-13T11:00:46.265;536842550758575334;-124;938;-305
2021-11-13T11:00:46.285;536842550778274727;-133;937;-292
2021-11-13T11:00:46.305;536842550797974120;-140;933;-296
2021-11-13T11:00:46.324;536842550817673513;-131;939;-292
2021-11-13T11:00:46.344;536842550837372906;-127;937;-290
2021-11-13T11:00:46.364;536842550857072299;-126;941;-278
2021-11-13T11:00:46.383;536842550876771692;-120;939;-293
2021-11-13T11:00:46.403;536842550896471085;-117;947;-286
2021-11-13T11:00:46.423;536842550916170478;-120;940;-280
2021-11-13T11:00:46.442;536842550935869871;-116;942;-286
2021-11-13T11:00:46.462;536842550955569264;-112;954;-295
2021-11-13T11:00:46.482;536842550975268657;-113;940;-287
2021-11-13T11:00:46.502;536842550994968050;-115;939;-272
2021-11-13T11:00:46.521;536842551014667443;-118;935;-272
2021-11-13T11:00:46.541;536842551034366836;-117;943;-275
2021-11-13T11:00:46.561;536842551054066229;-117;946;-271
2021-11-13T11:00:46.580;536842551073765622;-114;937;-303
2021-11-13T11:00:46.600;536842551093465015;-114;944;-320
2021-11-13T11:00:46.620;536842551113164408;-119;942;-314
2021-11-13T11:00:46.639;536842551132863801;-131;938;-326
2021-11-13T11:00:46.659;536842551152563194;-146;931;-332
2021-11-13T11:00:46.679;536842551172260405;-153;940;-320
2021-11-13T11:00:46.699;536842551191957614;-135;936;-309
2021-11-13T11:00:46.718;536842551211654823;-147;919;-312
2021-11-13T11:00:46.738;536842551231352032;-161;915;-316
2021-11-13T11:00:46.758;536842551251049241;-140;935;-302
2021-11-13T11:00:46.777;536842551270746450;-118;953;-310
2021-11-13T11:00:46.797;536842551290443659;-118;943;-318
2021-11-13T11:00:46.817;536842551310140868;-122;922;-304
2021-11-13T11:00:46.836;536842551329838077;-138;929;-290
2021-11-13T11:00:46.856;536842551349535286;-139;935;-292
2021-11-13T11:00:46.876;536842551369232495;-124;938;-304
2021-11-13T11:00:46.895;536842551388929704;-117;938;-302
2021-11-13T11:00:46.915;536842551408626913;-114;944;-298
2021-11-13T11:00:46.935;536842551428324122;-114;941;-306
2021-11-13T11:00:46.955;536842551448021331;-118;939;-307
2021-11-13T11:00:46.974;536842551467718540;-122;935;-306
2021-11-13T11:00:46.994;536842551487415749;-117;937;-307
2021-11-13T11:00:47.014;536842551507112958;-113;937;-311
2021-11-13T11:00:47.033;536842551526810167;-116;942;-302
2021-11-13T11:00:47.053;536842551546507376;-115;942;-295
2021-11-13T11:00:47.073;536842551566204585;-115;939;-298
2021-11-13T11:00:47.092;536842551585901794;-116;936;-300
2021-11-13T11:00:47.112;536842551605599003;-114;943;-293
2021-11-13T11:00:47.132;536842551625296212;-117;936;-298
2021-11-13T11:00:47.152;536842551644993421;-125;931;-305
2021-11-13T11:00:47.171;536842551664690630;-125;936;-297
2021-11-13T11:00:47.191;536842551684387839;-122;944;-300
2021-11-13T11:00:47.211;536842551704085048;-119;941;-313
2021-11-13T11:00:47.230;536842551723782257;-129;928;-323
2021-11-13T11:00:47.250;536842551743479466;-143;928;-314
2021-11-13T11:00:47.270;536842551763176675;-154;927;-313
2021-11-13T11:00:47.289;536842551782873884;-141;929;-312
2021-11-13T11:00:47.309;536842551802571093;-124;938;-309
2021-11-13T11:00:47.329;536842551822268302;-132;939;-313
2021-11-13T11:00:47.349;536842551841965511;-126;931;-323
2021-11-13T11:00:47.368;536842551861662720;-122;928;-323
2021-11-13T11:00:47.388;536842551881361761;-121;939;-311
2021-11-13T11:00:47.408;536842551901060790;-122;935;-305
2021-11-13T11:00:47.427;536842551920759819;-129;933;-302
2021-11-13T11:00:47.447;536842551940458848;-130;932;-313
2021-11-13T11:00:47.467;536842551960157877;-123;933;-316
2021-11-13T11:00:47.486;536842551979856906;-118;933;-322
2021-11-13T11:00:47.506;536842551999555935;-126;935;-328
2021-11-13T11:00:47.526;536842552019254964;-140;931;-324
2021-11-13T11:00:47.546;536842552038953993;-150;928;-318
2021-11-13T11:00:47.565;536842552058653022;-141;931;-316
2021-11-13T11:00:47.585;536842552078352051;-124;936;-321
2021-11-13T11:00:47.605;536842552098051080;-122;934;-322
2021-11-13T11:00:47.624;536842552117750109;-127;931;-314
2021-11-13T11:00:47.644;536842552137449138;-125;937;-304
2021-11-13T11:00:47.664;536842552157148167;-121;931;-306
2021-11-13T11:00:47.683;536842552176847196;-117;936;-308
2021-11-13T11:00:47.703;536842552196546225;-121;935;-308
2021-11-13T11:00:47.723;536842552216245254;-126;938;-305
2021-11-13T11:00:47.742;536842552235944283;-128;936;-315
2021-11-13T11:00:47.762;536842552255643312;-135;929;-311
2021-11-13T11:00:47.782;536842552275342341;-144;926;-309
2021-11-13T11:00:47.802;536842552295041370;-137;935;-315
2021-11-13T11:00:47.821;536842552314740399;-131;937;-317
2021-11-13T11:00:47.841;536842552334439428;-125;939;-315
2021-11-13T11:00:47.861;536842552354138457;-128;936;-309
2021-11-13T11:00:47.880;536842552373837486;-131;933;-305
2021-11-13T11:00:47.900;536842552393536515;-126;932;-302
2021-11-13T11:00:47.920;536842552413235544;-120;933;-309
2021-11-13T11:00:47.939;536842552432934573;-118;936;-313
2021-11-13T11:00:47.959;536842552452633602;-116;938;-318
2021-11-13T11:00:47.979;536842552472332631;-124;936;-326
2021-11-13T11:00:47.999;536842552492031660;-131;935;-320
2021-11-13T11:00:48.018;536842552511730689;-136;934;-309
2021-11-13T11:00:48.038;536842552531429718;-129;937;-308
2021-11-13T11:00:48.058;536842552551128747;-122;933;-318
2021-11-13T11:00:48.077;536842552570827776;-113;932;-313
2021-11-13T11:00:48.097;536842552590524644;-116;940;-308
2021-11-13T11:00:48.117;536842552610221488;-118;939;-316
2021-11-13T11:00:48.136;536842552629918332;-121;931;-313
2021-11-13T11:00:48.156;536842552649615176;-139;928;-305
2021-11-13T11:00:48.176;536842552669312020;-156;932;-318
2021-11-13T11:00:48.196;536842552689008864;-127;926;-334
2021-11-13T11:00:48.215;536842552708705708;-112;933;-329
2021-11-13T11:00:48.235;536842552728402552;-118;940;-318
2021-11-13T11:00:48.255;536842552748099396;-133;935;-312
2021-11-13T11:00:48.274;536842552767796240;-136;933;-305
2021-11-13T11:00:48.294;536842552787493084;-132;942;-294
2021-11-13T11:00:48.314;536842552807189928;-122;930;-300
2021-11-13T11:00:48.333;536842552826886772;-112;928;-306
2021-11-13T11:00:48.353;536842552846583616;-119;944;-301
2021-11-13T11:00:48.373;536842552866280460;-157;940;-302
2021-11-13T11:00:48.393;536842552885977304;-159;939;-303
2021-11-13T11:00:48.412;536842552905674148;-140;934;-301
2021-11-13T11:00:48.432;536842552925370992;-115;921;-314
2021-11-13T11:00:48.452;536842552945067836;-108;921;-309
2021-11-13T11:00:48.471;536842552964764680;-104;941;-298
2021-11-13T11:00:48.491;536842552984461524;-112;949;-307
2021-11-13T11:00:48.511;536842553004158368;-124;940;-326
2021-11-13T11:00:48.530;536842553023855212;-129;931;-344
2021-11-13T11:00:48.550;536842553043552056;-132;927;-359
2021-11-13T11:00:48.570;536842553063248900;-124;917;-364
2021-11-13T11:00:48.589;536842553082945744;-123;931;-344
2021-11-13T11:00:48.609;536842553102642588;-114;937;-325
2021-11-13T11:00:48.629;536842553122339432;-122;939;-318
2021-11-13T11:00:48.649;536842553142036276;-121;941;-312
2021-11-13T11:00:48.668;536842553161733120;-118;933;-312
2021-11-13T11:00:48.688;536842553181429964;-116;934;-314
2021-11-13T11:00:48.708;536842553201126808;-113;921;-313
2021-11-13T11:00:48.727;536842553220823652;-114;937;-306
2021-11-13T11:00:48.747;536842553240520496;-123;936;-313
2021-11-13T11:00:48.767;536842553260217340;-134;931;-322
2021-11-13T11:00:48.786;536842553279914184;-145;936;-320
2021-11-13T11:00:48.806;536842553299613229;-141;932;-311
2021-11-13T11:00:48.826;536842553319312258;-135;919;-322
2021-11-13T11:00:48.846;536842553339011287;-132;925;-319
2021-11-13T11:00:48.865;536842553358710316;-141;932;-312
2021-11-13T11:00:48.885;536842553378409345;-145;935;-317
2021-11-13T11:00:48.905;536842553398108374;-145;936;-317
2021-11-13T11:00:48.924;536842553417807403;-144;935;-307
2021-11-13T11:00:48.944;536842553437506432;-124;944;-305
2021-11-13T11:00:48.964;536842553457205461;-110;947;-299
2021-11-13T11:00:48.983;536842553476904490;-105;931;-291
2021-11-13T11:00:49.003;536842553496603519;-89;932;-281
2021-11-13T11:00:49.023;536842553516302548;-85;943;-275
2021-11-13T11:00:49.043;536842553536001577;-98;948;-298
2021-11-13T11:00:49.062;536842553555700606;-113;941;-310
2021-11-13T11:00:49.082;536842553575399635;-119;936;-314
2021-11-13T11:00:49.102;536842553595098664;-124;931;-325
2021-11-13T11:00:49.121;536842553614797693;-125;929;-332
2021-11-13T11:00:49.141;536842553634496722;-128;932;-340
2021-11-13T11:00:49.161;536842553654195751;-131;925;-349
2021-11-13T11:00:49.180;536842553673894780;-127;928;-346
2021-11-13T11:00:49.200;536842553693593809;-118;933;-343
2021-11-13T11:00:49.220;536842553713292838;-123;927;-344
2021-11-13T11:00:49.240;536842553732991867;-127;919;-346
2021-11-13T11:00:49.259;536842553752690896;-128;930;-342
2021-11-13T11:00:49.279;536842553772389925;-129;935;-334
2021-11-13T11:00:49.299;536842553792088954;-124;931;-326
2021-11-13T11:00:49.318;536842553811787983;-121;933;-319
2021-11-13T11:00:49.338;536842553831487012;-117;934;-305
2021-11-13T11:00:49.358;536842553851186041;-115;940;-290
2021-11-13T11:00:49.377;536842553870885070;-113;943;-292
2021-11-13T11:00:49.397;536842553890584099;-113;931;-307
2021-11-13T11:00:49.417;536842553910283128;-121;934;-311
2021-11-13T11:00:49.437;536842553929982157;-121;938;-312
2021-11-13T11:00:49.456;536842553949681186;-123;939;-325
2021-11-13T11:00:49.476;536842553969380215;-122;936;-323
2021-11-13T11:00:49.496;536842553989079244;-118;932;-307
2021-11-13T11:00:49.515;536842554008782286;-117;923;-288
2021-11-13T11:00:49.535;536842554028485320;-116;934;-292
2021-11-13T11:00:49.555;536842554048188354;-119;934;-300
2021-11-13T11:00:49.574;536842554067891388;-122;933;-304
2021-11-13T11:00:49.594;536842554087594422;-130;937;-307
2021-11-13T11:00:49.614;536842554107297456;-144;935;-324
2021-11-13T11:00:49.634;536842554127000490;-160;928;-327
2021-11-13T11:00:49.653;536842554146703524;-131;929;-320
2021-11-13T11:00:49.673;536842554166406558;-109;936;-333
2021-11-13T11:00:49.693;536842554186109592;-109;941;-322
2021-11-13T11:00:49.712;536842554205812626;-118;940;-301
2021-11-13T11:00:49.732;536842554225515660;-123;934;-299
2021-11-13T11:00:49.752;536842554245218694;-128;929;-310
2021-11-13T11:00:49.771;536842554264921728;-123;934;-315
2021-11-13T11:00:49.791;536842554284624762;-115;933;-315
2021-11-13T11:00:49.811;536842554304327796;-114;938;-316
2021-11-13T11:00:49.831;536842554324030830;-118;938;-309
2021-11-13T11:00:49.850;536842554343733864;-125;940;-303
2021-11-13T11:00:49.870;536842554363436898;-122;939;-309
2021-11-13T11:00:49.890;536842554383139932;-119;935;-317
2021-11-13T11:00:49.909;536842554402842966;-120;937;-321
2021-11-13T11:00:49.929;536842554422546000;-135;919;-327
2021-11-13T11:00:49.949;536842554442249034;-151;914;-338
2021-11-13T11:00:49.968;536842554461952068;-158;918;-340
2021-11-13T11:00:49.988;536842554481655102;-143;927;-345
2021-11-13T11:00:50.008;536842554501358136;-133;935;-338
2021-11-13T11:00:50.028;536842554521061170;-149;928;-334
2021-11-13T11:00:50.047;536842554540764204;-168;923;-334
2021-11-13T11:00:50.067;536842554560467238;-164;916;-326
2021-11-13T11:00:50.087;536842554580170272;-153;920;-322
2021-11-13T11:00:50.106;536842554599873306;-131;931;-317
2021-11-13T11:00:50.126;536842554619576340;-120;938;-310
2021-11-13T11:00:50.146;536842554639279374;-117;947;-306
2021-11-13T11:00:50.166;536842554658982408;-124;935;-308
2021-11-13T11:00:50.185;536842554678685442;-140;924;-314
2021-11-13T11:00:50.205;536842554698388476;-152;927;-307
2021-11-13T11:00:50.225;536842554718083146;-141;927;-292
2021-11-13T11:00:50.244;536842554737777806;-119;946;-289
2021-11-13T11:00:50.264;536842554757472466;-106;945;-310
2021-11-13T11:00:50.284;536842554777167126;-107;942;-330
2021-11-13T11:00:50.303;536842554796861786;-116;931;-329
2021-11-13T11:00:50.323;536842554816556446;-137;928;-310
2021-11-13T11:00:50.343;536842554836251106;-144;931;-300
2021-11-13T11:00:50.362;536842554855945766;-133;944;-297
2021-11-13T11:00:50.382;536842554875640426;-121;941;-293
2021-11-13T11:00:50.402;536842554895335086;-119;941;-287
2021-11-13T11:00:50.422;536842554915029746;-126;934;-307
2021-11-13T11:00:50.441;536842554934724406;-136;934;-313
2021-11-13T11:00:50.461;536842554954419066;-130;937;-304
2021-11-13T11:00:50.481;536842554974113726;-119;939;-305
2021-11-13T11:00:50.500;536842554993808386;-112;937;-306
2021-11-13T11:00:50.520;536842555013503046;-110;944;-293
2021-11-13T11:00:50.540;536842555033197706;-117;943;-292
2021-11-13T11:00:50.559;536842555052892366;-132;939;-302
2021-11-13T11:00:50.579;536842555072587026;-130;937;-302
2021-11-13T11:00:50.599;536842555092281686;-117;929;-299
2021-11-13T11:00:50.619;536842555111976346;-117;937;-295
2021-11-13T11:00:50.638;536842555131671006;-117;942;-301
2021-11-13T11:00:50.658;536842555151365666;-124;939;-304
2021-11-13T11:00:50.678;536842555171060326;-126;937;-303
2021-11-13T11:00:50.697;536842555190754986;-123;937;-302
2021-11-13T11:00:50.717;536842555210449646;-118;932;-308
2021-11-13T11:00:50.737;536842555230144306;-121;936;-309
2021-11-13T11:00:50.756;536842555249838966;-134;936;-304
2021-11-13T11:00:50.776;536842555269533626;-146;933;-309
2021-11-13T11:00:50.796;536842555289228286;-134;938;-311
2021-11-13T11:00:50.815;536842555308922946;-128;939;-316
2021-11-13T11:00:50.835;536842555328617606;-125;933;-314
2021-11-13T11:00:50.855;536842555348312266;-122;935;-305
2021-11-13T11:00:50.875;536842555368006926;-117;936;-298
2021-11-13T11:00:50.894;536842555387701586;-115;944;-292
2021-11-13T11:00:50.914;536842555407396246;-117;942;-290
2021-11-13T11:00:50.934;536842555427098192;-121;937;-291
2021-11-13T11:00:50.953;536842555446800134;-124;933;-297
2021-11-13T11:00:50.973;536842555466502076;-128;937;-302
2021-11-13T11:00:50.993;536842555486204018;-124;934;-304
2021-11-13T11:00:51.012;536842555505905960;-126;937;-304
2021-11-13T11:00:51.032;536842555525607902;-127;939;-302
2021-11-13T11:00:51.052;536842555545309844;-125;937;-307
2021-11-13T11:00:51.072;536842555565011786;-121;935;-302
2021-11-13T11:00:51.091;536842555584713728;-118;939;-294
2021-11-13T11:00:51.111;536842555604415670;-117;942;-292
2021-11-13T11:00:51.131;536842555624117612;-120;934;-289
2021-11-13T11:00:51.150;536842555643819554;-120;938;-297
2021-11-13T11:00:51.170;536842555663521496;-116;940;-303
2021-11-13T11:00:51.190;536842555683223438;-114;937;-306
2021-11-13T11:00:51.209;536842555702925380;-115;939;-308
2021-11-13T11:00:51.229;536842555722627322;-119;937;-307
2021-11-13T11:00:51.249;536842555742329264;-125;931;-310
2021-11-13T11:00:51.269;536842555762031206;-133;929;-313
2021-11-13T11:00:51.288;536842555781733148;-142;935;-317
2021-11-13T11:00:51.308;536842555801435090;-143;936;-327
2021-11-13T11:00:51.328;536842555821137032;-150;928;-343
2021-11-13T11:00:51.347;536842555840838974;-156;927;-334
2021-11-13T11:00:51.367;536842555860540916;-142;929;-324
2021-11-13T11:00:51.387;536842555880242858;-130;937;-322
2021-11-13T11:00:51.406;536842555899944800;-120;932;-319
2021-11-13T11:00:51.426;536842555919646742;-118;936;-305
2021-11-13T11:00:51.446;536842555939348684;-120;938;-291
2021-11-13T11:00:51.466;536842555959050626;-117;938;-293
2021-11-13T11:00:51.485;536842555978752568;-117;933;-295
2021-11-13T11:00:51.505;536842555998454510;-118;939;-293
2021-11-13T11:00:51.525;536842556018156452;-119;938;-294
2021-11-13T11:00:51.544;536842556037858394;-119;939;-299
2021-11-13T11:00:51.564;536842556057560336;-118;934;-302
2021-11-13T11:00:51.584;536842556077262278;-118;936;-300
2021-11-13T11:00:51.604;536842556096964220;-120;935;-305
2021-11-13T11:00:51.623;536842556116666162;-120;937;-307
2021-11-13T11:00:51.643;536842556136368137;-123;937;-317
2021-11-13T11:00:51.663;536842556156070078;-128;932;-341
2021-11-13T11:00:51.682;536842556175772019;-131;928;-346
2021-11-13T11:00:51.702;536842556195473960;-133;927;-337
2021-11-13T11:00:51.722;536842556215175901;-145;931;-323
2021-11-13T11:00:51.741;536842556234877842;-125;933;-315
2021-11-13T11:00:51.761;536842556254579783;-121;938;-313
2021-11-13T11:00:51.781;536842556274281724;-120;940;-308
2021-11-13T11:00:51.801;536842556293983665;-115;939;-307
2021-11-13T11:00:51.820;536842556313685606;-115;934;-308
2021-11-13T11:00:51.840;536842556333387547;-117;936;-286
2021-11-13T11:00:51.860;536842556353089488;-118;931;-288
2021-11-13T11:00:51.879;536842556372791429;-114;930;-295
2021-11-13T11:00:51.899;536842556392493370;-113;937;-282
2021-11-13T11:00:51.919;536842556412195311;-118;944;-281
2021-11-13T11:00:51.938;536842556431897252;-125;939;-296
2021-11-13T11:00:51.958;536842556451599193;-122;938;-318
2021-11-13T11:00:51.978;536842556471301134;-121;932;-347
2021-11-13T11:00:51.998;536842556491003075;-116;929;-354
2021-11-13T11:00:52.017;536842556510705016;-116;915;-348
2021-11-13T11:00:52.037;536842556530406957;-159;927;-346
2021-11-13T11:00:52.057;536842556550108898;-198;907;-364
2021-11-13T11:00:52.076;536842556569810839;-180;895;-365
2021-11-13T11:00:52.096;536842556589512780;-145;919;-335
2021-11-13T11:00:52.116;536842556609214721;-119;942;-321
2021-11-13T11:00:52.135;536842556628916662;-114;936;-321
2021-11-13T11:00:52.155;536842556648618603;-129;928;-313
2021-11-13T11:00:52.175;536842556668320544;-139;932;-303
2021-11-13T11:00:52.195;536842556688022485;-123;928;-320
2021-11-13T11:00:52.214;536842556707724426;-127;932;-330
2021-11-13T11:00:52.234;536842556727426367;-128;921;-354
2021-11-13T11:00:52.254;536842556747128308;-122;896;-387
