Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:10:41.771;536843146245689639;-677;2188;-97
2021-11-13T11:10:41.790;536843146265375197;-567;2356;-447
2021-11-13T11:10:41.810;536843146285060755;-18;11;-327
2021-11-13T11:10:41.830;536843146304746313;-262;808;-414
2021-11-13T11:10:41.849;536843146324431871;-48;985;-323
2021-11-13T11:10:41.869;536843146344120369;18;976;-307
2021-11-13T11:10:41.889;536843146363808839;-184;979;-311
2021-11-13T11:10:41.908;536843146383497309;-228;917;-325
2021-11-13T11:10:41.928;536843146403185779;-126;874;-313
2021-11-13T11:10:41.948;536843146422874249;-43;872;-270
2021-11-13T11:10:41.968;536843146442562719;-48;795;-285
2021-11-13T11:10:41.987;536843146462251189;-90;736;-367
2021-11-13T11:10:42.007;536843146481939659;-115;770;-465
2021-11-13T11:10:42.027;536843146501628129;-141;1019;-477
2021-11-13T11:10:42.046;536843146521316599;-267;1284;-342
2021-11-13T11:10:42.066;536843146541005069;-240;911;-319
2021-11-13T11:10:42.086;536843146560693539;-167;806;-372
2021-11-13T11:10:42.105;536843146580382009;-171;877;-367
2021-11-13T11:10:42.125;536843146600070479;-188;907;-366
2021-11-13T11:10:42.145;536843146619758949;-170;921;-385
2021-11-13T11:10:42.164;536843146639447419;-137;926;-372
2021-11-13T11:10:42.184;536843146659135889;-133;919;-356
2021-11-13T11:10:42.204;536843146678824359;-127;930;-339
2021-11-13T11:10:42.224;536843146698512829;-129;916;-348
2021-11-13T11:10:42.243;536843146718201299;-127;915;-350
2021-11-13T11:10:42.263;536843146737889769;-121;917;-360
2021-11-13T11:10:42.283;536843146757578239;-123;917;-367
2021-11-13T11:10:42.302;536843146777266709;-117;927;-376
2021-11-13T11:10:42.322;536843146796955179;-130;915;-381
2021-11-13T11:10:42.342;536843146816643649;-139;905;-380
2021-11-13T11:10:42.361;536843146836332119;-131;904;-376
2021-11-13T11:10:42.381;536843146856020589;-121;901;-380
2021-11-13T11:10:42.401;536843146875709059;-123;915;-387
2021-11-13T11:10:42.420;536843146895397529;-150;905;-398
2021-11-13T11:10:42.440;536843146915085999;-147;888;-414
2021-11-13T11:10:42.460;536843146934774469;-118;891;-422
2021-11-13T11:10:42.479;536843146954462939;-129;899;-418
2021-11-13T11:10:42.499;536843146974151409;-166;888;-427
2021-11-13T11:10:42.519;536843146993839879;-163;888;-426
2021-11-13T11:10:42.539;536843147013528349;-128;889;-414
2021-11-13T11:10:42.558;536843147033216819;-120;901;-406
2021-11-13T11:10:42.578;536843147052898041;-138;895;-412
2021-11-13T11:10:42.598;536843147072579229;-139;896;-411
2021-11-13T11:10:42.617;536843147092260417;-135;893;-404
2021-11-13T11:10:42.637;536843147111941605;-125;894;-400
2021-11-13T11:10:42.657;536843147131622793;-127;908;-393
2021-11-13T11:10:42.676;536843147151303981;-126;911;-380
2021-11-13T11:10:42.696;536843147170985169;-139;902;-373
2021-11-13T11:10:42.716;536843147190666357;-138;897;-372
2021-11-13T11:10:42.735;536843147210347545;-124;908;-375
2021-11-13T11:10:42.755;536843147230028733;-130;906;-383
2021-11-13T11:10:42.775;536843147249709921;-132;904;-389
2021-11-13T11:10:42.794;536843147269391109;-128;908;-390
2021-11-13T11:10:42.814;536843147289072297;-133;906;-386
2021-11-13T11:10:42.834;536843147308753485;-145;895;-389
2021-11-13T11:10:42.853;536843147328434673;-162;893;-396
2021-11-13T11:10:42.873;536843147348115861;-156;899;-400
2021-11-13T11:10:42.893;536843147367797049;-139;893;-417
2021-11-13T11:10:42.912;536843147387478237;-142;899;-417
2021-11-13T11:10:42.932;536843147407159425;-147;893;-410
2021-11-13T11:10:42.952;536843147426840613;-140;900;-393
2021-11-13T11:10:42.972;536843147446521801;-137;901;-378
2021-11-13T11:10:42.991;536843147466202989;-124;906;-360
2021-11-13T11:10:43.011;536843147485884177;-125;916;-354
2021-11-13T11:10:43.031;536843147505565365;-151;912;-371
2021-11-13T11:10:43.050;536843147525246553;-141;904;-383
2021-11-13T11:10:43.070;536843147544927741;-123;905;-384
2021-11-13T11:10:43.090;536843147564608929;-111;906;-386
2021-11-13T11:10:43.109;536843147584290117;-107;916;-381
2021-11-13T11:10:43.129;536843147603971305;-120;901;-386
2021-11-13T11:10:43.149;536843147623652493;-117;907;-384
2021-11-13T11:10:43.168;536843147643333681;-116;906;-389
2021-11-13T11:10:43.188;536843147663014869;-118;908;-393
2021-11-13T11:10:43.208;536843147682696057;-121;902;-398
2021-11-13T11:10:43.227;536843147702377245;-123;895;-411
2021-11-13T11:10:43.247;536843147722058433;-132;893;-417
2021-11-13T11:10:43.267;536843147741739621;-129;892;-417
2021-11-13T11:10:43.286;536843147761429185;-126;897;-412
2021-11-13T11:10:43.306;536843147781118748;-145;893;-411
2021-11-13T11:10:43.326;536843147800808311;-146;895;-405
2021-11-13T11:10:43.345;536843147820497874;-132;896;-401
2021-11-13T11:10:43.365;536843147840187437;-128;901;-406
2021-11-13T11:10:43.385;536843147859877000;-125;897;-403
2021-11-13T11:10:43.405;536843147879566563;-114;905;-399
2021-11-13T11:10:43.424;536843147899256126;-118;904;-390
2021-11-13T11:10:43.444;536843147918945689;-124;917;-377
2021-11-13T11:10:43.464;536843147938635252;-125;913;-371
2021-11-13T11:10:43.483;536843147958324815;-121;916;-362
2021-11-13T11:10:43.503;536843147978014378;-132;911;-363
2021-11-13T11:10:43.523;536843147997703941;-156;903;-371
2021-11-13T11:10:43.542;536843148017393504;-143;896;-386
2021-11-13T11:10:43.562;536843148037083067;-127;909;-375
2021-11-13T11:10:43.582;536843148056772630;-139;913;-378
2021-11-13T11:10:43.601;536843148076462193;-143;910;-381
2021-11-13T11:10:43.621;536843148096151756;-173;895;-390
2021-11-13T11:10:43.641;536843148115841319;-189;885;-399
2021-11-13T11:10:43.661;536843148135530882;-153;891;-396
2021-11-13T11:10:43.680;536843148155220445;-146;899;-387
2021-11-13T11:10:43.700;536843148174910008;-150;899;-393
2021-11-13T11:10:43.720;536843148194599571;-148;899;-399
2021-11-13T11:10:43.739;536843148214289134;-153;907;-397
2021-11-13T11:10:43.759;536843148233978697;-141;896;-400
2021-11-13T11:10:43.779;536843148253668260;-124;901;-390
2021-11-13T11:10:43.798;536843148273357823;-119;917;-384
2021-11-13T11:10:43.818;536843148293047386;-138;906;-391
2021-11-13T11:10:43.838;536843148312736949;-175;895;-395
2021-11-13T11:10:43.857;536843148332426512;-138;895;-389
2021-11-13T11:10:43.877;536843148352116075;-116;913;-383
2021-11-13T11:10:43.897;536843148371805638;-129;916;-372
2021-11-13T11:10:43.916;536843148391495201;-147;915;-368
2021-11-13T11:10:43.936;536843148411184764;-169;904;-368
2021-11-13T11:10:43.956;536843148430874327;-138;902;-370
2021-11-13T11:10:43.976;536843148450563890;-122;916;-371
2021-11-13T11:10:43.995;536843148470257487;-118;918;-372
2021-11-13T11:10:44.015;536843148489951054;-117;916;-374
2021-11-13T11:10:44.035;536843148509644621;-145;922;-369
2021-11-13T11:10:44.054;536843148529338188;-170;897;-375
2021-11-13T11:10:44.074;536843148549031755;-136;912;-377
2021-11-13T11:10:44.094;536843148568725322;-146;908;-384
2021-11-13T11:10:44.113;536843148588418889;-145;897;-390
2021-11-13T11:10:44.133;536843148608112456;-146;906;-387
2021-11-13T11:10:44.153;536843148627806023;-149;909;-378
2021-11-13T11:10:44.172;536843148647499590;-130;915;-379
2021-11-13T11:10:44.192;536843148667193157;-134;919;-377
2021-11-13T11:10:44.212;536843148686886724;-161;908;-371
2021-11-13T11:10:44.232;536843148706580291;-157;908;-371
2021-11-13T11:10:44.251;536843148726273858;-145;910;-369
2021-11-13T11:10:44.271;536843148745967425;-144;913;-360
2021-11-13T11:10:44.291;536843148765660992;-132;917;-360
2021-11-13T11:10:44.310;536843148785354559;-145;923;-347
2021-11-13T11:10:44.330;536843148805048126;-169;918;-349
2021-11-13T11:10:44.350;536843148824741693;-185;901;-358
2021-11-13T11:10:44.369;536843148844435260;-184;900;-366
2021-11-13T11:10:44.389;536843148864128827;-173;907;-366
2021-11-13T11:10:44.409;536843148883822394;-167;905;-364
2021-11-13T11:10:44.429;536843148903515961;-192;915;-355
2021-11-13T11:10:44.448;536843148923209528;-217;893;-351
2021-11-13T11:10:44.468;536843148942903095;-168;917;-354
2021-11-13T11:10:44.488;536843148962596662;-122;933;-363
2021-11-13T11:10:44.507;536843148982290229;-147;918;-370
2021-11-13T11:10:44.527;536843149001983796;-194;906;-367
2021-11-13T11:10:44.547;536843149021677363;-269;914;-357
2021-11-13T11:10:44.566;536843149041370930;-301;929;-383
2021-11-13T11:10:44.586;536843149061064497;-130;1094;-323
2021-11-13T11:10:44.606;536843149080758064;-88;1108;-254
2021-11-13T11:10:44.625;536843149100451631;-126;1019;-239
2021-11-13T11:10:44.645;536843149120145198;-192;931;-217
2021-11-13T11:10:44.665;536843149139838765;-80;863;-223
2021-11-13T11:10:44.685;536843149159532332;-20;771;-320
2021-11-13T11:10:44.704;536843149179227374;-1;645;-492
2021-11-13T11:10:44.724;536843149198922398;-10;494;-618
2021-11-13T11:10:44.744;536843149218617422;-57;548;-556
2021-11-13T11:10:44.763;536843149238312446;-224;975;-314
2021-11-13T11:10:44.783;536843149258007470;-436;1994;-145
2021-11-13T11:10:44.803;536843149277702494;-184;735;-245
2021-11-13T11:10:44.822;536843149297397518;-214;708;-402
2021-11-13T11:10:44.842;536843149317092542;-236;884;-335
2021-11-13T11:10:44.862;536843149336787566;-138;943;-298
2021-11-13T11:10:44.881;536843149356482590;-133;958;-325
2021-11-13T11:10:44.901;536843149376177614;-163;950;-293
2021-11-13T11:10:44.921;536843149395872638;-166;951;-260
2021-11-13T11:10:44.941;536843149415567662;-199;919;-275
2021-11-13T11:10:44.960;536843149435262686;-207;913;-301
2021-11-13T11:10:44.980;536843149454957710;-200;910;-321
2021-11-13T11:10:45.000;536843149474652734;-201;917;-315
2021-11-13T11:10:45.019;536843149494347758;-188;933;-309
2021-11-13T11:10:45.039;536843149514042782;-173;936;-307
2021-11-13T11:10:45.059;536843149533737806;-200;917;-311
2021-11-13T11:10:45.078;536843149553432830;-204;926;-298
2021-11-13T11:10:45.098;536843149573127854;-208;919;-303
2021-11-13T11:10:45.118;536843149592822878;-218;916;-305
2021-11-13T11:10:45.138;536843149612517902;-212;905;-310
2021-11-13T11:10:45.157;536843149632212926;-200;920;-316
2021-11-13T11:10:45.177;536843149651907950;-212;924;-316
2021-11-13T11:10:45.197;536843149671602974;-224;909;-321
2021-11-13T11:10:45.216;536843149691297998;-211;908;-316
2021-11-13T11:10:45.236;536843149710993022;-212;915;-308
2021-11-13T11:10:45.256;536843149730688046;-210;913;-313
2021-11-13T11:10:45.275;536843149750383070;-201;921;-309
2021-11-13T11:10:45.295;536843149770078094;-209;922;-295
2021-11-13T11:10:45.315;536843149789773118;-198;919;-306
2021-11-13T11:10:45.334;536843149809468142;-194;920;-304
2021-11-13T11:10:45.354;536843149829163166;-198;927;-300
2021-11-13T11:10:45.374;536843149848858190;-197;919;-303
2021-11-13T11:10:45.394;536843149868553214;-198;921;-300
2021-11-13T11:10:45.413;536843149888251155;-195;923;-298
2021-11-13T11:10:45.433;536843149907949092;-189;924;-308
2021-11-13T11:10:45.453;536843149927647029;-183;925;-311
2021-11-13T11:10:45.472;536843149947344966;-175;926;-317
2021-11-13T11:10:45.492;536843149967042903;-168;927;-315
2021-11-13T11:10:45.512;536843149986740840;-158;928;-318
2021-11-13T11:10:45.531;536843150006438777;-162;927;-323
2021-11-13T11:10:45.551;536843150026136714;-169;923;-330
2021-11-13T11:10:45.571;536843150045834651;-145;931;-330
2021-11-13T11:10:45.591;536843150065532588;-127;930;-320
2021-11-13T11:10:45.610;536843150085230525;-131;936;-316
2021-11-13T11:10:45.630;536843150104928462;-146;929;-327
2021-11-13T11:10:45.650;536843150124626399;-135;925;-331
2021-11-13T11:10:45.669;536843150144324336;-141;923;-332
2021-11-13T11:10:45.689;536843150164022273;-172;911;-351
2021-11-13T11:10:45.709;536843150183720210;-166;911;-366
2021-11-13T11:10:45.728;536843150203418147;-147;925;-360
2021-11-13T11:10:45.748;536843150223116084;-157;918;-362
2021-11-13T11:10:45.768;536843150242814021;-177;902;-378
2021-11-13T11:10:45.788;536843150262511958;-182;895;-386
2021-11-13T11:10:45.807;536843150282209895;-143;907;-391
2021-11-13T11:10:45.827;536843150301907832;-125;918;-387
2021-11-13T11:10:45.847;536843150321605769;-120;920;-362
2021-11-13T11:10:45.866;536843150341303706;-129;928;-350
2021-11-13T11:10:45.886;536843150361001643;-166;923;-343
2021-11-13T11:10:45.906;536843150380699580;-186;911;-328
2021-11-13T11:10:45.925;536843150400397517;-178;910;-322
2021-11-13T11:10:45.945;536843150420095454;-138;914;-329
2021-11-13T11:10:45.965;536843150439793391;-149;918;-334
2021-11-13T11:10:45.984;536843150459491328;-146;923;-346
2021-11-13T11:10:46.004;536843150479189265;-133;923;-349
2021-11-13T11:10:46.024;536843150498887202;-136;922;-352
2021-11-13T11:10:46.044;536843150518585139;-160;908;-367
2021-11-13T11:10:46.063;536843150538283076;-193;887;-395
2021-11-13T11:10:46.083;536843150557981013;-184;898;-384
2021-11-13T11:10:46.103;536843150577678950;-156;911;-365
