Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:08:21.042;536843005485333090;-111;884;-428
2021-11-13T11:08:21.062;536843005505035396;-105;893;-431
2021-11-13T11:08:21.082;536843005524737702;-116;887;-440
2021-11-13T11:08:21.101;536843005544440008;-118;887;-448
2021-11-13T11:08:21.121;536843005564147059;-115;883;-448
2021-11-13T11:08:21.141;536843005583854098;-109;888;-445
2021-11-13T11:08:21.160;536843005603561137;-114;889;-435
2021-11-13T11:08:21.180;536843005623268176;-130;886;-423
2021-11-13T11:08:21.200;536843005642975215;-144;876;-444
2021-11-13T11:08:21.220;536843005662682254;-115;880;-452
2021-11-13T11:08:21.239;536843005682389293;-124;885;-439
2021-11-13T11:08:21.259;536843005702096332;-133;885;-430
2021-11-13T11:08:21.279;536843005721803371;-116;884;-435
2021-11-13T11:08:21.298;536843005741510410;-123;888;-421
2021-11-13T11:08:21.318;536843005761217449;-128;886;-411
2021-11-13T11:08:21.338;536843005780924488;-138;885;-415
2021-11-13T11:08:21.358;536843005800631527;-139;884;-426
2021-11-13T11:08:21.377;536843005820338566;-124;888;-427
2021-11-13T11:08:21.397;536843005840045605;-132;881;-418
2021-11-13T11:08:21.417;536843005859752644;-118;885;-448
2021-11-13T11:08:21.436;536843005879459683;-119;884;-450
2021-11-13T11:08:21.456;536843005899166722;-129;884;-439
2021-11-13T11:08:21.476;536843005918873761;-120;888;-432
2021-11-13T11:08:21.495;536843005938580800;-121;888;-430
2021-11-13T11:08:21.515;536843005958287839;-118;887;-424
2021-11-13T11:08:21.535;536843005977994878;-119;888;-421
2021-11-13T11:08:21.555;536843005997701917;-116;889;-419
2021-11-13T11:08:21.574;536843006017408956;-115;889;-423
2021-11-13T11:08:21.594;536843006037115995;-130;884;-423
2021-11-13T11:08:21.614;536843006056823034;-123;886;-419
2021-11-13T11:08:21.633;536843006076530073;-122;886;-424
2021-11-13T11:08:21.653;536843006096237112;-118;886;-427
2021-11-13T11:08:21.673;536843006115944151;-112;888;-436
2021-11-13T11:08:21.693;536843006135651190;-115;894;-436
2021-11-13T11:08:21.712;536843006155358229;-118;882;-439
2021-11-13T11:08:21.732;536843006175065268;-115;895;-427
2021-11-13T11:08:21.752;536843006194772307;-120;885;-427
2021-11-13T11:08:21.771;536843006214479346;-116;885;-429
2021-11-13T11:08:21.791;536843006234186385;-109;893;-437
2021-11-13T11:08:21.811;536843006253893424;-121;889;-436
2021-11-13T11:08:21.830;536843006273593931;-119;885;-452
2021-11-13T11:08:21.850;536843006293294416;-106;891;-451
2021-11-13T11:08:21.870;536843006312994901;-119;901;-443
2021-11-13T11:08:21.890;536843006332695386;-115;877;-449
2021-11-13T11:08:21.909;536843006352395871;-120;878;-409
2021-11-13T11:08:21.929;536843006372096356;-123;900;-388
2021-11-13T11:08:21.949;536843006391796841;-111;911;-392
2021-11-13T11:08:21.968;536843006411497326;-109;913;-391
2021-11-13T11:08:21.988;536843006431197811;-113;900;-395
2021-11-13T11:08:22.008;536843006450898296;-138;885;-403
2021-11-13T11:08:22.027;536843006470598781;-152;877;-409
2021-11-13T11:08:22.047;536843006490299266;-123;891;-412
2021-11-13T11:08:22.067;536843006509999751;-120;915;-408
2021-11-13T11:08:22.087;536843006529700236;-121;897;-422
2021-11-13T11:08:22.106;536843006549400721;-116;895;-433
2021-11-13T11:08:22.126;536843006569101206;-116;885;-431
2021-11-13T11:08:22.146;536843006588801691;-123;894;-412
2021-11-13T11:08:22.165;536843006608502176;-123;894;-405
2021-11-13T11:08:22.185;536843006628202661;-128;892;-403
2021-11-13T11:08:22.205;536843006647903146;-120;893;-405
2021-11-13T11:08:22.224;536843006667603631;-114;901;-397
2021-11-13T11:08:22.244;536843006687304116;-117;906;-389
2021-11-13T11:08:22.264;536843006707004601;-118;904;-389
2021-11-13T11:08:22.284;536843006726705086;-130;895;-401
2021-11-13T11:08:22.303;536843006746405571;-128;896;-393
2021-11-13T11:08:22.323;536843006766106056;-117;891;-391
2021-11-13T11:08:22.343;536843006785806541;-129;899;-390
2021-11-13T11:08:22.362;536843006805507026;-122;894;-404
2021-11-13T11:08:22.382;536843006825207511;-115;895;-408
2021-11-13T11:08:22.402;536843006844907996;-118;905;-397
2021-11-13T11:08:22.421;536843006864608481;-119;894;-402
2021-11-13T11:08:22.441;536843006884308966;-119;895;-418
2021-11-13T11:08:22.461;536843006904009451;-122;895;-406
2021-11-13T11:08:22.481;536843006923709936;-121;897;-395
2021-11-13T11:08:22.500;536843006943410421;-123;891;-396
2021-11-13T11:08:22.520;536843006963110906;-118;890;-405
2021-11-13T11:08:22.540;536843006982810319;-116;891;-405
2021-11-13T11:08:22.559;536843007002509712;-120;878;-414
2021-11-13T11:08:22.579;536843007022209105;-126;892;-426
2021-11-13T11:08:22.599;536843007041908498;-117;911;-465
2021-11-13T11:08:22.618;536843007061607891;-111;883;-455
2021-11-13T11:08:22.638;536843007081307284;-108;883;-439
2021-11-13T11:08:22.658;536843007101006677;-113;885;-430
2021-11-13T11:08:22.678;536843007120706070;-115;901;-437
2021-11-13T11:08:22.697;536843007140405463;-113;904;-407
2021-11-13T11:08:22.717;536843007160104856;-108;905;-395
2021-11-13T11:08:22.737;536843007179804249;-112;896;-408
2021-11-13T11:08:22.756;536843007199503642;-129;887;-415
2021-11-13T11:08:22.776;536843007219203035;-129;888;-423
2021-11-13T11:08:22.796;536843007238902428;-112;889;-422
2021-11-13T11:08:22.815;536843007258601821;-112;893;-427
2021-11-13T11:08:22.835;536843007278301214;-115;886;-422
2021-11-13T11:08:22.855;536843007298000607;-107;889;-425
2021-11-13T11:08:22.875;536843007317700000;-118;889;-423
2021-11-13T11:08:22.894;536843007337399393;-129;883;-431
2021-11-13T11:08:22.914;536843007357098786;-116;886;-442
2021-11-13T11:08:22.934;536843007376798179;-116;884;-434
2021-11-13T11:08:22.953;536843007396497572;-120;884;-429
2021-11-13T11:08:22.973;536843007416196965;-124;882;-436
2021-11-13T11:08:22.993;536843007435896358;-128;879;-439
2021-11-13T11:08:23.012;536843007455595751;-119;882;-440
2021-11-13T11:08:23.032;536843007475295144;-109;889;-448
2021-11-13T11:08:23.052;536843007494994537;-111;884;-446
2021-11-13T11:08:23.072;536843007514693930;-111;884;-448
2021-11-13T11:08:23.091;536843007534393323;-111;884;-440
2021-11-13T11:08:23.111;536843007554092716;-116;886;-426
2021-11-13T11:08:23.131;536843007573792109;-107;885;-425
2021-11-13T11:08:23.150;536843007593491502;-86;891;-419
2021-11-13T11:08:23.170;536843007613190895;-68;899;-424
2021-11-13T11:08:23.190;536843007632890288;-70;892;-454
2021-11-13T11:08:23.209;536843007652589681;-90;880;-476
2021-11-13T11:08:23.229;536843007672289074;-108;875;-476
2021-11-13T11:08:23.249;536843007691991752;-118;878;-478
2021-11-13T11:08:23.269;536843007711694422;-122;873;-485
2021-11-13T11:08:23.288;536843007731397092;-129;858;-489
2021-11-13T11:08:23.308;536843007751099762;-140;860;-485
2021-11-13T11:08:23.328;536843007770802432;-119;876;-479
2021-11-13T11:08:23.347;536843007790505102;-119;876;-474
2021-11-13T11:08:23.367;536843007810207772;-122;875;-476
2021-11-13T11:08:23.387;536843007829910442;-121;866;-481
2021-11-13T11:08:23.407;536843007849613112;-101;878;-469
2021-11-13T11:08:23.426;536843007869315782;-99;883;-470
2021-11-13T11:08:23.446;536843007889018452;-96;882;-466
2021-11-13T11:08:23.466;536843007908721122;-109;879;-465
2021-11-13T11:08:23.485;536843007928423792;-117;874;-474
2021-11-13T11:08:23.505;536843007948126462;-105;885;-465
2021-11-13T11:08:23.525;536843007967829132;-122;875;-468
2021-11-13T11:08:23.544;536843007987531802;-120;874;-469
2021-11-13T11:08:23.564;536843008007234472;-107;892;-440
2021-11-13T11:08:23.584;536843008026937142;-115;882;-440
2021-11-13T11:08:23.604;536843008046639812;-118;881;-424
2021-11-13T11:08:23.623;536843008066342482;-104;890;-424
2021-11-13T11:08:23.643;536843008086045152;-116;887;-432
2021-11-13T11:08:23.663;536843008105747822;-120;876;-441
2021-11-13T11:08:23.682;536843008125450492;-100;889;-440
2021-11-13T11:08:23.702;536843008145153162;-116;887;-439
2021-11-13T11:08:23.722;536843008164855832;-124;882;-439
2021-11-13T11:08:23.741;536843008184558502;-110;881;-442
2021-11-13T11:08:23.761;536843008204261172;-109;884;-452
2021-11-13T11:08:23.781;536843008223963842;-114;883;-458
2021-11-13T11:08:23.801;536843008243666512;-114;883;-461
2021-11-13T11:08:23.820;536843008263369182;-112;882;-435
2021-11-13T11:08:23.840;536843008283071852;-79;902;-439
2021-11-13T11:08:23.860;536843008302774522;-107;883;-437
2021-11-13T11:08:23.879;536843008322477192;-119;882;-437
2021-11-13T11:08:23.899;536843008342179862;-109;888;-445
2021-11-13T11:08:23.919;536843008361882532;-123;885;-441
2021-11-13T11:08:23.938;536843008381585202;-129;880;-438
2021-11-13T11:08:23.958;536843008401283505;-123;882;-429
2021-11-13T11:08:23.978;536843008420981806;-116;885;-426
2021-11-13T11:08:23.998;536843008440680107;-117;885;-448
2021-11-13T11:08:24.017;536843008460378408;-112;886;-446
2021-11-13T11:08:24.037;536843008480076709;-97;893;-448
2021-11-13T11:08:24.057;536843008499775010;-114;885;-447
2021-11-13T11:08:24.076;536843008519473311;-117;888;-430
2021-11-13T11:08:24.096;536843008539171612;-115;895;-420
2021-11-13T11:08:24.116;536843008558869913;-108;885;-410
2021-11-13T11:08:24.135;536843008578568214;-85;899;-421
2021-11-13T11:08:24.155;536843008598266515;-112;889;-408
2021-11-13T11:08:24.175;536843008617964816;-112;889;-413
2021-11-13T11:08:24.195;536843008637663117;-114;901;-410
2021-11-13T11:08:24.214;536843008657361418;-129;891;-412
2021-11-13T11:08:24.234;536843008677059719;-119;881;-431
2021-11-13T11:08:24.254;536843008696758020;-115;889;-426
2021-11-13T11:08:24.273;536843008716456321;-117;889;-427
2021-11-13T11:08:24.293;536843008736154622;-115;884;-418
2021-11-13T11:08:24.313;536843008755852923;-127;887;-417
2021-11-13T11:08:24.332;536843008775551224;-132;885;-417
2021-11-13T11:08:24.352;536843008795249525;-120;891;-429
2021-11-13T11:08:24.372;536843008814947826;-125;884;-437
2021-11-13T11:08:24.392;536843008834646127;-126;881;-433
2021-11-13T11:08:24.411;536843008854344428;-117;882;-452
2021-11-13T11:08:24.431;536843008874042729;-125;889;-444
2021-11-13T11:08:24.451;536843008893741030;-146;884;-441
2021-11-13T11:08:24.470;536843008913439331;-128;879;-452
2021-11-13T11:08:24.490;536843008933137632;-127;884;-439
2021-11-13T11:08:24.510;536843008952835933;-127;882;-429
2021-11-13T11:08:24.529;536843008972534234;-122;885;-416
2021-11-13T11:08:24.549;536843008992232535;-118;890;-421
2021-11-13T11:08:24.569;536843009011930836;-119;887;-422
2021-11-13T11:08:24.589;536843009031629137;-120;889;-421
2021-11-13T11:08:24.608;536843009051327438;-114;891;-426
2021-11-13T11:08:24.628;536843009071025739;-119;891;-424
2021-11-13T11:08:24.648;536843009090724040;-114;885;-433
2021-11-13T11:08:24.667;536843009110425986;-106;890;-436
2021-11-13T11:08:24.687;536843009130127928;-108;889;-431
2021-11-13T11:08:24.707;536843009149829870;-107;891;-425
2021-11-13T11:08:24.726;536843009169531812;-107;893;-425
2021-11-13T11:08:24.746;536843009189233754;-108;898;-419
2021-11-13T11:08:24.766;536843009208935696;-114;896;-413
2021-11-13T11:08:24.786;536843009228637638;-110;893;-417
2021-11-13T11:08:24.805;536843009248339580;-108;892;-414
2021-11-13T11:08:24.825;536843009268041522;-113;892;-401
2021-11-13T11:08:24.845;536843009287743464;-112;892;-404
2021-11-13T11:08:24.864;536843009307445406;-108;911;-403
2021-11-13T11:08:24.884;536843009327147348;-115;897;-407
2021-11-13T11:08:24.904;536843009346849290;-116;885;-414
2021-11-13T11:08:24.923;536843009366551232;-113;887;-420
2021-11-13T11:08:24.943;536843009386253174;-115;893;-425
2021-11-13T11:08:24.963;536843009405955116;-114;894;-431
2021-11-13T11:08:24.983;536843009425657058;-118;885;-435
2021-11-13T11:08:25.002;536843009445359000;-116;884;-439
2021-11-13T11:08:25.022;536843009465060942;-117;886;-440
2021-11-13T11:08:25.042;536843009484762884;-120;883;-445
2021-11-13T11:08:25.061;536843009504464826;-125;884;-434
2021-11-13T11:08:25.081;536843009524166768;-117;888;-420
2021-11-13T11:08:25.101;536843009543868710;-120;886;-409
2021-11-13T11:08:25.120;536843009563570652;-113;893;-403
2021-11-13T11:08:25.140;536843009583272594;-110;901;-402
2021-11-13T11:08:25.160;536843009602974536;-116;901;-407
2021-11-13T11:08:25.180;536843009622676478;-113;886;-408
2021-11-13T11:08:25.199;536843009642378420;-108;900;-407
2021-11-13T11:08:25.219;536843009662080362;-110;895;-411
2021-11-13T11:08:25.239;536843009681782304;-112;892;-416
2021-11-13T11:08:25.258;536843009701484246;-111;883;-438
2021-11-13T11:08:25.278;536843009721186188;-116;884;-445
2021-11-13T11:08:25.298;536843009740888130;-112;884;-455
2021-11-13T11:08:25.317;536843009760590072;-115;883;-445
2021-11-13T11:08:25.337;536843009780292014;-116;890;-432
2021-11-13T11:08:25.357;536843009799993956;-111;884;-448
