Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:40:06.644;536844808497126046;11;463;560
2021-11-13T11:40:06.664;536844808516877140;24;471;571
2021-11-13T11:40:06.683;536844808536628234;14;485;574
2021-11-13T11:40:06.703;536844808556379328;33;520;586
2021-11-13T11:40:06.723;536844808576130422;33;574;602
2021-11-13T11:40:06.743;536844808595881516;5;634;617
2021-11-13T11:40:06.762;536844808615632610;-5;683;649
2021-11-13T11:40:06.782;536844808635383704;2;650;663
2021-11-13T11:40:06.802;536844808655134798;13;591;656
2021-11-13T11:40:06.822;536844808674885892;6;550;624
2021-11-13T11:40:06.841;536844808694636986;-6;510;611
2021-11-13T11:40:06.861;536844808714388080;-10;460;611
2021-11-13T11:40:06.881;536844808734139174;-8;414;597
2021-11-13T11:40:06.901;536844808753890268;-20;398;583
2021-11-13T11:40:06.920;536844808773641362;4;403;626
2021-11-13T11:40:06.940;536844808793392456;22;443;657
2021-11-13T11:40:06.960;536844808813143550;12;478;687
2021-11-13T11:40:06.980;536844808832894644;-13;500;689
2021-11-13T11:40:06.999;536844808852645738;-49;523;715
2021-11-13T11:40:07.019;536844808872396832;-32;520;752
2021-11-13T11:40:07.039;536844808892147926;-31;533;789
2021-11-13T11:40:07.059;536844808911899020;-68;550;828
2021-11-13T11:40:07.078;536844808931650114;-72;559;858
2021-11-13T11:40:07.098;536844808951401208;-42;542;853
2021-11-13T11:40:07.118;536844808971152302;-47;513;842
2021-11-13T11:40:07.138;536844808990903396;-52;532;799
2021-11-13T11:40:07.157;536844809010647214;-51;554;784
2021-11-13T11:40:07.177;536844809030391026;-43;583;788
2021-11-13T11:40:07.197;536844809050134838;-7;581;821
2021-11-13T11:40:07.217;536844809069878650;-9;572;859
2021-11-13T11:40:07.236;536844809089622462;-49;551;874
2021-11-13T11:40:07.256;536844809109366274;-66;547;867
2021-11-13T11:40:07.276;536844809129110086;-68;544;873
2021-11-13T11:40:07.296;536844809148853898;-73;519;879
2021-11-13T11:40:07.315;536844809168597710;-52;494;888
2021-11-13T11:40:07.335;536844809188341522;-56;481;886
2021-11-13T11:40:07.355;536844809208085334;-75;478;875
2021-11-13T11:40:07.375;536844809227829146;-73;485;870
2021-11-13T11:40:07.394;536844809247572958;-61;495;874
2021-11-13T11:40:07.414;536844809267316770;-70;510;882
2021-11-13T11:40:07.434;536844809287060582;-71;510;891
2021-11-13T11:40:07.454;536844809306804394;-83;492;891
2021-11-13T11:40:07.473;536844809326548206;-105;470;885
2021-11-13T11:40:07.493;536844809346292018;-98;447;880
2021-11-13T11:40:07.513;536844809366035830;-91;443;877
2021-11-13T11:40:07.532;536844809385779642;-97;447;879
2021-11-13T11:40:07.552;536844809405523454;-111;445;878
2021-11-13T11:40:07.572;536844809425267266;-121;454;882
2021-11-13T11:40:07.592;536844809445011078;-127;465;887
2021-11-13T11:40:07.611;536844809464754890;-131;468;914
2021-11-13T11:40:07.631;536844809484498702;-133;464;913
2021-11-13T11:40:07.651;536844809504242514;-134;464;917
2021-11-13T11:40:07.671;536844809523986326;-134;474;931
2021-11-13T11:40:07.690;536844809543730138;-138;478;941
2021-11-13T11:40:07.710;536844809563473950;-152;474;946
2021-11-13T11:40:07.730;536844809583217762;-156;475;954
2021-11-13T11:40:07.750;536844809602961574;-160;478;970
2021-11-13T11:40:07.769;536844809622705386;-173;481;977
2021-11-13T11:40:07.789;536844809642449198;-165;493;984
2021-11-13T11:40:07.809;536844809662193010;-169;510;993
2021-11-13T11:40:07.829;536844809681936822;-188;529;1011
2021-11-13T11:40:07.848;536844809701680634;-206;552;1046
2021-11-13T11:40:07.868;536844809721428833;-209;566;1090
2021-11-13T11:40:07.888;536844809741177014;-209;588;1136
2021-11-13T11:40:07.908;536844809760925195;-207;606;1177
2021-11-13T11:40:07.927;536844809780673376;-215;613;1200
2021-11-13T11:40:07.947;536844809800421557;-221;610;1214
2021-11-13T11:40:07.967;536844809820169738;-215;604;1210
2021-11-13T11:40:07.987;536844809839917919;-209;598;1203
2021-11-13T11:40:08.006;536844809859666100;-201;609;1187
2021-11-13T11:40:08.026;536844809879414281;-183;617;1168
2021-11-13T11:40:08.046;536844809899162462;-183;614;1141
2021-11-13T11:40:08.066;536844809918910643;-195;608;1098
2021-11-13T11:40:08.085;536844809938658824;-194;585;1064
2021-11-13T11:40:08.105;536844809958407005;-177;546;1033
2021-11-13T11:40:08.125;536844809978155186;-165;542;1016
2021-11-13T11:40:08.145;536844809997903367;-187;527;987
2021-11-13T11:40:08.164;536844810017651548;-188;512;974
2021-11-13T11:40:08.184;536844810037399729;-165;509;961
2021-11-13T11:40:08.204;536844810057147910;-167;507;937
2021-11-13T11:40:08.224;536844810076896091;-156;501;906
2021-11-13T11:40:08.243;536844810096644272;-143;489;879
2021-11-13T11:40:08.263;536844810116392453;-139;486;868
2021-11-13T11:40:08.283;536844810136140634;-131;482;860
2021-11-13T11:40:08.303;536844810155888815;-129;486;856
2021-11-13T11:40:08.322;536844810175636996;-132;486;859
2021-11-13T11:40:08.342;536844810195385177;-133;484;865
2021-11-13T11:40:08.362;536844810215133358;-132;484;856
2021-11-13T11:40:08.382;536844810234881539;-134;479;847
2021-11-13T11:40:08.401;536844810254629720;-142;478;843
2021-11-13T11:40:08.421;536844810274377901;-128;473;833
2021-11-13T11:40:08.441;536844810294126082;-117;478;819
2021-11-13T11:40:08.461;536844810313874263;-120;485;806
2021-11-13T11:40:08.480;536844810333622444;-117;509;791
2021-11-13T11:40:08.500;536844810353370625;-116;519;764
2021-11-13T11:40:08.520;536844810373118806;-117;493;756
2021-11-13T11:40:08.540;536844810392866987;-97;476;754
2021-11-13T11:40:08.559;536844810412615168;-89;472;755
2021-11-13T11:40:08.579;536844810432361926;-69;485;754
2021-11-13T11:40:08.599;536844810452108650;-79;522;758
2021-11-13T11:40:08.619;536844810471855374;-103;562;768
2021-11-13T11:40:08.638;536844810491602098;-108;557;762
2021-11-13T11:40:08.658;536844810511348822;-105;537;750
2021-11-13T11:40:08.678;536844810531095546;-99;519;751
2021-11-13T11:40:08.698;536844810550842270;-105;514;748
2021-11-13T11:40:08.717;536844810570588994;-115;522;745
2021-11-13T11:40:08.737;536844810590335718;-123;530;740
2021-11-13T11:40:08.757;536844810610082442;-111;528;730
2021-11-13T11:40:08.777;536844810629829166;-102;515;721
2021-11-13T11:40:08.796;536844810649575890;-88;484;710
2021-11-13T11:40:08.816;536844810669322614;-87;482;691
2021-11-13T11:40:08.836;536844810689069338;-88;508;681
2021-11-13T11:40:08.856;536844810708816062;-63;535;671
2021-11-13T11:40:08.875;536844810728562786;-67;527;651
2021-11-13T11:40:08.895;536844810748309510;-67;499;631
2021-11-13T11:40:08.915;536844810768056234;-82;494;573
2021-11-13T11:40:08.935;536844810787802958;5;461;623
2021-11-13T11:40:08.954;536844810807549682;17;406;574
2021-11-13T11:40:08.974;536844810827296406;-27;398;574
2021-11-13T11:40:08.994;536844810847043130;22;437;563
2021-11-13T11:40:09.013;536844810866789854;76;469;585
2021-11-13T11:40:09.033;536844810886536578;63;495;580
2021-11-13T11:40:09.053;536844810906283302;35;510;577
2021-11-13T11:40:09.073;536844810926030026;19;518;584
2021-11-13T11:40:09.092;536844810945776750;9;532;581
2021-11-13T11:40:09.112;536844810965523474;12;542;602
2021-11-13T11:40:09.132;536844810985270198;3;536;605
2021-11-13T11:40:09.152;536844811005016922;-7;487;612
2021-11-13T11:40:09.171;536844811024763646;-9;469;618
2021-11-13T11:40:09.191;536844811044510370;0;444;634
2021-11-13T11:40:09.211;536844811064257094;-10;412;650
2021-11-13T11:40:09.231;536844811084003818;-18;414;683
2021-11-13T11:40:09.250;536844811103750542;-16;435;723
2021-11-13T11:40:09.270;536844811123497266;-26;474;745
2021-11-13T11:40:09.290;536844811143248393;-47;480;755
2021-11-13T11:40:09.310;536844811162999486;-67;476;754
2021-11-13T11:40:09.329;536844811182750579;-51;476;756
2021-11-13T11:40:09.349;536844811202501672;-20;474;771
2021-11-13T11:40:09.369;536844811222252765;-16;484;775
2021-11-13T11:40:09.389;536844811242003858;-26;507;787
2021-11-13T11:40:09.408;536844811261754951;-28;521;806
2021-11-13T11:40:09.428;536844811281506044;-64;514;848
2021-11-13T11:40:09.448;536844811301257137;-91;512;863
2021-11-13T11:40:09.468;536844811321008230;-110;504;864
2021-11-13T11:40:09.487;536844811340759323;-112;493;863
2021-11-13T11:40:09.507;536844811360510416;-69;482;870
2021-11-13T11:40:09.527;536844811380261509;-53;486;883
2021-11-13T11:40:09.547;536844811400012602;-62;504;875
2021-11-13T11:40:09.566;536844811419763695;-84;514;865
2021-11-13T11:40:09.586;536844811439514788;-125;515;857
2021-11-13T11:40:09.606;536844811459265881;-128;491;871
2021-11-13T11:40:09.626;536844811479016974;-127;478;897
2021-11-13T11:40:09.645;536844811498768067;-131;456;913
2021-11-13T11:40:09.665;536844811518519160;-141;424;906
2021-11-13T11:40:09.685;536844811538270253;-137;399;896
2021-11-13T11:40:09.705;536844811558021346;-133;423;893
2021-11-13T11:40:09.724;536844811577772439;-136;471;911
2021-11-13T11:40:09.744;536844811597523532;-144;485;934
2021-11-13T11:40:09.764;536844811617274625;-168;473;936
2021-11-13T11:40:09.784;536844811637025718;-171;442;937
2021-11-13T11:40:09.803;536844811656776811;-158;425;937
2021-11-13T11:40:09.823;536844811676527904;-157;433;945
2021-11-13T11:40:09.843;536844811696278997;-156;437;950
2021-11-13T11:40:09.863;536844811716030090;-178;442;947
2021-11-13T11:40:09.882;536844811735781183;-190;440;956
2021-11-13T11:40:09.902;536844811755532276;-195;426;964
2021-11-13T11:40:09.922;536844811775283369;-190;420;981
2021-11-13T11:40:09.942;536844811795034462;-176;428;1006
2021-11-13T11:40:09.961;536844811814785555;-180;451;1046
2021-11-13T11:40:09.981;536844811834536648;-183;479;1094
2021-11-13T11:40:10.001;536844811854287746;-192;524;1135
2021-11-13T11:40:10.021;536844811874038840;-195;542;1173
2021-11-13T11:40:10.040;536844811893789934;-199;553;1206
2021-11-13T11:40:10.060;536844811913541028;-208;567;1233
2021-11-13T11:40:10.080;536844811933292122;-213;571;1250
2021-11-13T11:40:10.100;536844811953043216;-230;544;1261
2021-11-13T11:40:10.119;536844811972794310;-218;536;1279
2021-11-13T11:40:10.139;536844811992545404;-209;521;1266
2021-11-13T11:40:10.159;536844812012296498;-211;529;1238
2021-11-13T11:40:10.179;536844812032047592;-211;529;1191
2021-11-13T11:40:10.199;536844812051798686;-194;525;1133
2021-11-13T11:40:10.218;536844812071549780;-199;505;1099
2021-11-13T11:40:10.238;536844812091300874;-198;490;1070
2021-11-13T11:40:10.258;536844812111051968;-180;478;1048
2021-11-13T11:40:10.278;536844812130803062;-179;461;1011
2021-11-13T11:40:10.297;536844812150554156;-184;455;984
2021-11-13T11:40:10.317;536844812170305250;-163;452;960
2021-11-13T11:40:10.337;536844812190056344;-159;458;944
2021-11-13T11:40:10.357;536844812209807438;-153;470;938
2021-11-13T11:40:10.376;536844812229558532;-153;468;930
2021-11-13T11:40:10.396;536844812249309626;-153;461;927
2021-11-13T11:40:10.416;536844812269060720;-154;441;907
2021-11-13T11:40:10.436;536844812288811814;-156;425;888
2021-11-13T11:40:10.455;536844812308562908;-138;411;879
2021-11-13T11:40:10.475;536844812328314002;-131;432;881
2021-11-13T11:40:10.495;536844812348065096;-131;447;875
2021-11-13T11:40:10.515;536844812367816190;-144;447;866
2021-11-13T11:40:10.534;536844812387567284;-150;439;853
2021-11-13T11:40:10.554;536844812407318378;-134;433;852
2021-11-13T11:40:10.574;536844812427069472;-132;438;861
2021-11-13T11:40:10.594;536844812446820566;-125;449;859
2021-11-13T11:40:10.613;536844812466571660;-119;456;842
2021-11-13T11:40:10.633;536844812486322754;-132;447;828
2021-11-13T11:40:10.653;536844812506073848;-132;452;822
2021-11-13T11:40:10.673;536844812525824942;-123;453;818
2021-11-13T11:40:10.692;536844812545576036;-125;453;809
