Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:18:24.200;536588729705099384;-142;950;-280
2021-12-04T11:18:24.220;536588729724859216;-141;950;-280
2021-12-04T11:18:24.239;536588729744619048;-139;950;-278
2021-12-04T11:18:24.259;536588729764378880;-139;950;-280
2021-12-04T11:18:24.279;536588729784138712;-139;950;-280
2021-12-04T11:18:24.299;536588729803898544;-142;949;-280
2021-12-04T11:18:24.318;536588729823658376;-143;948;-281
2021-12-04T11:18:24.338;536588729843418208;-147;947;-281
2021-12-04T11:18:24.358;536588729863178040;-145;948;-279
2021-12-04T11:18:24.378;536588729882937872;-143;949;-280
2021-12-04T11:18:24.397;536588729902697704;-144;948;-281
2021-12-04T11:18:24.417;536588729922457536;-144;951;-282
2021-12-04T11:18:24.437;536588729942217368;-144;948;-280
2021-12-04T11:18:24.457;536588729961977200;-141;949;-282
2021-12-04T11:18:24.476;536588729981737032;-142;948;-279
2021-12-04T11:18:24.496;536588730001496864;-142;950;-277
2021-12-04T11:18:24.516;536588730021256696;-141;949;-280
2021-12-04T11:18:24.536;536588730041016528;-142;950;-279
2021-12-04T11:18:24.556;536588730060776360;-141;949;-279
2021-12-04T11:18:24.575;536588730080536192;-140;951;-279
2021-12-04T11:18:24.595;536588730100296024;-139;950;-280
2021-12-04T11:18:24.615;536588730120055856;-138;950;-280
2021-12-04T11:18:24.635;536588730139815688;-140;949;-278
2021-12-04T11:18:24.654;536588730159575520;-140;949;-278
2021-12-04T11:18:24.674;536588730179335352;-141;950;-281
2021-12-04T11:18:24.694;536588730199095184;-139;950;-278
2021-12-04T11:18:24.714;536588730218855016;-140;949;-282
2021-12-04T11:18:24.733;536588730238614848;-141;949;-280
2021-12-04T11:18:24.753;536588730258374680;-141;948;-280
2021-12-04T11:18:24.773;536588730278134512;-140;950;-279
2021-12-04T11:18:24.793;536588730297894344;-141;949;-280
2021-12-04T11:18:24.812;536588730317654176;-143;949;-280
2021-12-04T11:18:24.832;536588730337414008;-141;950;-279
2021-12-04T11:18:24.852;536588730357173840;-140;948;-280
2021-12-04T11:18:24.872;536588730376933672;-145;951;-276
2021-12-04T11:18:24.891;536588730396693504;-140;948;-280
2021-12-04T11:18:24.911;536588730416465018;-145;946;-285
2021-12-04T11:18:24.931;536588730436236500;-162;943;-274
2021-12-04T11:18:24.951;536588730456007982;-180;947;-271
2021-12-04T11:18:24.971;536588730475779464;-154;941;-288
2021-12-04T11:18:24.990;536588730495550946;-169;943;-289
2021-12-04T11:18:25.010;536588730515322428;-152;941;-292
2021-12-04T11:18:25.030;536588730535093910;-145;947;-277
2021-12-04T11:18:25.050;536588730554865392;-146;956;-277
2021-12-04T11:18:25.069;536588730574636874;-156;952;-270
2021-12-04T11:18:25.089;536588730594408356;-195;941;-286
2021-12-04T11:18:25.109;536588730614179838;-216;938;-297
2021-12-04T11:18:25.129;536588730633951320;-224;962;-269
2021-12-04T11:18:25.148;536588730653722802;-201;924;-288
2021-12-04T11:18:25.168;536588730673494284;-44;897;-345
2021-12-04T11:18:25.188;536588730693265766;140;986;-244
2021-12-04T11:18:25.208;536588730713037248;139;964;-212
2021-12-04T11:18:25.228;536588730732808730;25;968;-239
2021-12-04T11:18:25.247;536588730752580212;-240;877;-339
2021-12-04T11:18:25.267;536588730772351694;-184;882;-335
2021-12-04T11:18:25.287;536588730792123176;52;958;-291
2021-12-04T11:18:25.307;536588730811894658;357;983;-330
2021-12-04T11:18:25.326;536588730831666140;160;963;-351
2021-12-04T11:18:25.346;536588730851437622;-253;791;-417
2021-12-04T11:18:25.366;536588730871209104;-4;875;-429
2021-12-04T11:18:25.386;536588730890980586;268;926;-416
2021-12-04T11:18:25.406;536588730910752068;216;924;-426
2021-12-04T11:18:25.425;536588730930523550;190;942;-294
2021-12-04T11:18:25.445;536588730950295032;38;864;-379
2021-12-04T11:18:25.465;536588730970066514;273;913;-396
2021-12-04T11:18:25.485;536588730989837996;218;871;-430
2021-12-04T11:18:25.504;536588731009609478;250;893;-485
2021-12-04T11:18:25.524;536588731029380960;198;861;-473
2021-12-04T11:18:25.544;536588731049152442;257;873;-493
2021-12-04T11:18:25.564;536588731068923924;296;844;-488
2021-12-04T11:18:25.583;536588731088695406;228;870;-483
2021-12-04T11:18:25.603;536588731108466888;351;867;-436
2021-12-04T11:18:25.623;536588731128229633;234;864;-448
2021-12-04T11:18:25.643;536588731147992378;320;859;-453
2021-12-04T11:18:25.663;536588731167755123;323;848;-458
2021-12-04T11:18:25.682;536588731187517868;286;855;-453
2021-12-04T11:18:25.702;536588731207280613;301;836;-438
2021-12-04T11:18:25.722;536588731227043358;269;857;-452
2021-12-04T11:18:25.742;536588731246806103;294;840;-469
2021-12-04T11:18:25.761;536588731266568848;321;842;-463
2021-12-04T11:18:25.781;536588731286331593;344;823;-479
2021-12-04T11:18:25.801;536588731306094338;368;852;-442
2021-12-04T11:18:25.821;536588731325857083;352;845;-444
2021-12-04T11:18:25.840;536588731345619828;372;844;-459
2021-12-04T11:18:25.860;536588731365382573;377;859;-438
2021-12-04T11:18:25.880;536588731385145318;433;817;-402
2021-12-04T11:18:25.900;536588731404908063;386;825;-387
2021-12-04T11:18:25.919;536588731424670808;385;816;-436
2021-12-04T11:18:25.939;536588731444433553;379;819;-469
2021-12-04T11:18:25.959;536588731464196298;393;816;-481
2021-12-04T11:18:25.979;536588731483959043;384;793;-474
2021-12-04T11:18:25.998;536588731503721788;341;807;-464
2021-12-04T11:18:26.018;536588731523484533;424;846;-370
2021-12-04T11:18:26.038;536588731543247278;477;853;-340
2021-12-04T11:18:26.058;536588731563010023;445;822;-383
2021-12-04T11:18:26.078;536588731582772768;428;819;-376
2021-12-04T11:18:26.097;536588731602535513;422;847;-353
2021-12-04T11:18:26.117;536588731622298258;401;822;-401
2021-12-04T11:18:26.137;536588731642061003;388;810;-414
2021-12-04T11:18:26.157;536588731661823748;382;786;-438
2021-12-04T11:18:26.176;536588731681586493;402;806;-451
2021-12-04T11:18:26.196;536588731701349238;445;809;-459
2021-12-04T11:18:26.216;536588731721111983;455;819;-459
2021-12-04T11:18:26.236;536588731740874728;410;778;-481
2021-12-04T11:18:26.255;536588731760637473;415;791;-466
2021-12-04T11:18:26.275;536588731780400218;410;819;-455
2021-12-04T11:18:26.295;536588731800162963;437;795;-462
2021-12-04T11:18:26.315;536588731819925708;406;839;-396
