Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:08:46.127;536587968656573072;246;555;748
2021-12-04T11:08:46.147;536587968676235328;246;554;748
2021-12-04T11:08:46.167;536587968695897584;246;551;745
2021-12-04T11:08:46.186;536587968715559840;247;552;745
2021-12-04T11:08:46.206;536587968735222096;246;554;745
2021-12-04T11:08:46.226;536587968754884352;247;555;745
2021-12-04T11:08:46.245;536587968774546608;245;552;747
2021-12-04T11:08:46.265;536587968794208864;246;551;747
2021-12-04T11:08:46.285;536587968813871120;247;550;744
2021-12-04T11:08:46.304;536587968833533376;246;552;744
2021-12-04T11:08:46.324;536587968853195632;246;555;744
2021-12-04T11:08:46.344;536587968872857888;246;556;747
2021-12-04T11:08:46.363;536587968892520144;246;544;746
2021-12-04T11:08:46.383;536587968912182400;248;545;746
2021-12-04T11:08:46.403;536587968931844656;246;551;749
2021-12-04T11:08:46.422;536587968951506912;248;555;749
2021-12-04T11:08:46.442;536587968971169168;246;557;751
2021-12-04T11:08:46.462;536587968990831424;246;553;751
2021-12-04T11:08:46.481;536587969010493680;245;551;751
2021-12-04T11:08:46.501;536587969030155936;244;550;750
2021-12-04T11:08:46.521;536587969049818192;246;542;750
2021-12-04T11:08:46.540;536587969069480448;246;543;746
2021-12-04T11:08:46.560;536587969089141248;247;549;747
2021-12-04T11:08:46.580;536587969108802048;244;552;744
2021-12-04T11:08:46.599;536587969128462848;246;557;742
2021-12-04T11:08:46.619;536587969148123648;242;556;742
2021-12-04T11:08:46.639;536587969167784448;245;552;745
2021-12-04T11:08:46.658;536587969187445248;245;546;745
2021-12-04T11:08:46.678;536587969207106048;244;549;746
2021-12-04T11:08:46.698;536587969226766848;244;552;749
2021-12-04T11:08:46.717;536587969246427648;241;551;749
2021-12-04T11:08:46.737;536587969266088448;245;549;748
2021-12-04T11:08:46.757;536587969285749248;245;551;748
2021-12-04T11:08:46.776;536587969305410048;245;555;747
2021-12-04T11:08:46.796;536587969325070848;244;560;744
2021-12-04T11:08:46.816;536587969344731648;243;560;741
2021-12-04T11:08:46.835;536587969364392448;244;563;739
2021-12-04T11:08:46.855;536587969384053248;244;559;741
2021-12-04T11:08:46.875;536587969403714048;244;556;741
2021-12-04T11:08:46.894;536587969423374848;245;557;739
2021-12-04T11:08:46.914;536587969443035648;243;559;742
2021-12-04T11:08:46.934;536587969462696448;241;561;744
2021-12-04T11:08:46.953;536587969482357248;243;560;746
2021-12-04T11:08:46.973;536587969502018048;243;562;746
2021-12-04T11:08:46.993;536587969521678848;242;561;746
2021-12-04T11:08:47.012;536587969541339648;242;561;741
2021-12-04T11:08:47.032;536587969561000448;242;565;736
2021-12-04T11:08:47.052;536587969580661248;242;573;738
2021-12-04T11:08:47.071;536587969600322048;242;570;736
2021-12-04T11:08:47.091;536587969619982848;240;567;735
2021-12-04T11:08:47.111;536587969639643648;242;563;730
2021-12-04T11:08:47.130;536587969659304448;243;561;728
2021-12-04T11:08:47.150;536587969678965248;242;566;733
2021-12-04T11:08:47.170;536587969698626048;242;565;739
2021-12-04T11:08:47.189;536587969718286848;242;562;743
2021-12-04T11:08:47.209;536587969737947648;242;559;741
2021-12-04T11:08:47.229;536587969757608448;244;562;740
2021-12-04T11:08:47.248;536587969777269248;243;565;739
2021-12-04T11:08:47.268;536587969796930048;244;576;742
2021-12-04T11:08:47.288;536587969816590848;242;574;739
2021-12-04T11:08:47.307;536587969836251648;244;568;739
2021-12-04T11:08:47.327;536587969855912448;245;567;742
2021-12-04T11:08:47.346;536587969875573248;243;563;743
2021-12-04T11:08:47.366;536587969895234048;243;561;744
2021-12-04T11:08:47.386;536587969914894848;245;561;741
2021-12-04T11:08:47.405;536587969934555648;244;564;739
2021-12-04T11:08:47.425;536587969954216448;243;568;739
2021-12-04T11:08:47.445;536587969973877248;242;574;740
2021-12-04T11:08:47.464;536587969993538048;241;572;740
2021-12-04T11:08:47.484;536587970013198848;243;565;741
2021-12-04T11:08:47.504;536587970032859648;244;557;742
2021-12-04T11:08:47.523;536587970052520448;246;555;743
2021-12-04T11:08:47.543;536587970072181248;244;558;745
2021-12-04T11:08:47.563;536587970091842048;244;562;748
2021-12-04T11:08:47.582;536587970111502848;245;559;747
2021-12-04T11:08:47.602;536587970131163648;246;559;745
2021-12-04T11:08:47.622;536587970150824448;246;561;744
2021-12-04T11:08:47.641;536587970170485248;246;565;747
2021-12-04T11:08:47.661;536587970190146048;245;560;748
2021-12-04T11:08:47.681;536587970209806848;245;554;748
2021-12-04T11:08:47.700;536587970229467648;245;553;744
2021-12-04T11:08:47.720;536587970249128448;246;555;743
2021-12-04T11:08:47.740;536587970268789248;246;560;744
2021-12-04T11:08:47.759;536587970288450048;246;558;739
2021-12-04T11:08:47.779;536587970308110848;247;557;734
2021-12-04T11:08:47.799;536587970327771648;246;560;733
2021-12-04T11:08:47.818;536587970347432448;247;566;734
2021-12-04T11:08:47.838;536587970367093248;249;568;737
2021-12-04T11:08:47.858;536587970386754048;252;572;739
2021-12-04T11:08:47.877;536587970406414848;251;571;742
2021-12-04T11:08:47.897;536587970426075648;251;587;743
2021-12-04T11:08:47.917;536587970445736448;257;605;743
2021-12-04T11:08:47.936;536587970465397248;249;611;738
2021-12-04T11:08:47.956;536587970485058048;248;601;725
2021-12-04T11:08:47.976;536587970504715943;244;577;703
2021-12-04T11:08:47.995;536587970524373830;243;563;682
2021-12-04T11:08:48.015;536587970544031717;245;562;661
2021-12-04T11:08:48.035;536587970563689604;236;558;635
2021-12-04T11:08:48.054;536587970583347491;211;549;608
2021-12-04T11:08:48.074;536587970603005378;191;508;569
2021-12-04T11:08:48.094;536587970622663265;176;473;524
2021-12-04T11:08:48.113;536587970642321152;145;416;488
2021-12-04T11:08:48.133;536587970661979039;135;392;490
2021-12-04T11:08:48.153;536587970681636926;143;392;540
2021-12-04T11:08:48.172;536587970701294813;162;410;607
2021-12-04T11:08:48.192;536587970720952700;185;416;664
2021-12-04T11:08:48.212;536587970740610587;177;415;729
2021-12-04T11:08:48.231;536587970760268474;171;444;760
2021-12-04T11:08:48.251;536587970779926361;198;476;778
2021-12-04T11:08:48.270;536587970799584248;199;489;775
2021-12-04T11:08:48.290;536587970819242135;180;486;765
2021-12-04T11:08:48.310;536587970838900022;185;476;765
2021-12-04T11:08:48.329;536587970858557909;198;470;762
2021-12-04T11:08:48.349;536587970878215796;204;475;764
2021-12-04T11:08:48.369;536587970897873683;220;484;765
2021-12-04T11:08:48.388;536587970917531570;213;489;765
2021-12-04T11:08:48.408;536587970937189457;201;498;760
2021-12-04T11:08:48.428;536587970956847344;188;504;754
2021-12-04T11:08:48.447;536587970976505231;186;495;750
2021-12-04T11:08:48.467;536587970996163118;198;487;755
2021-12-04T11:08:48.487;536587971015821005;201;488;760
2021-12-04T11:08:48.506;536587971035478892;190;489;775
2021-12-04T11:08:48.526;536587971055136779;159;489;785
2021-12-04T11:08:48.546;536587971074794666;170;482;803
2021-12-04T11:08:48.565;536587971094452553;173;458;824
2021-12-04T11:08:48.585;536587971114110440;179;445;844
2021-12-04T11:08:48.605;536587971133768327;187;434;847
2021-12-04T11:08:48.624;536587971153426214;183;430;848
2021-12-04T11:08:48.644;536587971173084101;184;439;847
2021-12-04T11:08:48.664;536587971192741988;180;440;855
2021-12-04T11:08:48.683;536587971212399887;168;432;856
2021-12-04T11:08:48.703;536587971232057774;166;411;866
2021-12-04T11:08:48.723;536587971251715661;164;390;862
2021-12-04T11:08:48.742;536587971271373548;177;382;869
2021-12-04T11:08:48.762;536587971291031435;169;384;868
2021-12-04T11:08:48.782;536587971310689322;168;399;880
2021-12-04T11:08:48.801;536587971330347209;142;398;895
2021-12-04T11:08:48.821;536587971350005096;154;389;922
2021-12-04T11:08:48.841;536587971369662983;154;383;923
2021-12-04T11:08:48.860;536587971389320870;134;381;924
2021-12-04T11:08:48.880;536587971408978757;140;382;919
2021-12-04T11:08:48.900;536587971428636644;149;384;908
2021-12-04T11:08:48.919;536587971448294531;133;388;898
2021-12-04T11:08:48.939;536587971467952418;133;387;916
2021-12-04T11:08:48.959;536587971487610305;123;389;936
2021-12-04T11:08:48.978;536587971507268192;123;381;966
2021-12-04T11:08:48.998;536587971526926079;122;371;975
2021-12-04T11:08:49.017;536587971546583966;121;361;985
2021-12-04T11:08:49.037;536587971566241853;125;369;1009
2021-12-04T11:08:49.057;536587971585899740;125;375;1024
2021-12-04T11:08:49.076;536587971605557627;117;379;1040
2021-12-04T11:08:49.096;536587971625215514;105;381;1069
2021-12-04T11:08:49.116;536587971644873401;115;375;1075
2021-12-04T11:08:49.135;536587971664531288;114;376;1064
2021-12-04T11:08:49.155;536587971684189175;120;387;1057
2021-12-04T11:08:49.175;536587971703847062;98;405;1058
2021-12-04T11:08:49.194;536587971723504949;89;404;1068
2021-12-04T11:08:49.214;536587971743162836;121;381;1062
2021-12-04T11:08:49.234;536587971762820723;124;368;1041
2021-12-04T11:08:49.253;536587971782478610;102;361;1027
2021-12-04T11:08:49.273;536587971802136497;105;358;1029
2021-12-04T11:08:49.293;536587971821794384;122;333;1016
2021-12-04T11:08:49.312;536587971841452271;117;320;1001
2021-12-04T11:08:49.332;536587971861110158;125;310;1010
2021-12-04T11:08:49.352;536587971880768045;133;308;1014
2021-12-04T11:08:49.371;536587971900425932;127;316;1022
