Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:19:13.855;536588779400116124;-127;950;-281
2021-12-04T11:19:13.874;536588779419865761;-127;952;-282
2021-12-04T11:19:13.894;536588779439615398;-126;952;-283
2021-12-04T11:19:13.914;536588779459365035;-127;952;-283
2021-12-04T11:19:13.934;536588779479114672;-127;952;-282
2021-12-04T11:19:13.953;536588779498864309;-127;951;-284
2021-12-04T11:19:13.973;536588779518613946;-128;952;-283
2021-12-04T11:19:13.993;536588779538363583;-128;951;-285
2021-12-04T11:19:14.013;536588779558113220;-126;951;-282
2021-12-04T11:19:14.032;536588779577862857;-126;951;-282
2021-12-04T11:19:14.052;536588779597612494;-129;952;-281
2021-12-04T11:19:14.072;536588779617362131;-128;951;-283
2021-12-04T11:19:14.092;536588779637111768;-128;952;-285
2021-12-04T11:19:14.111;536588779656861405;-126;951;-287
2021-12-04T11:19:14.131;536588779676611042;-127;952;-283
2021-12-04T11:19:14.151;536588779696360679;-127;950;-283
2021-12-04T11:19:14.171;536588779716110316;-128;952;-283
2021-12-04T11:19:14.190;536588779735859953;-126;950;-286
2021-12-04T11:19:14.210;536588779755609590;-126;953;-284
2021-12-04T11:19:14.230;536588779775359227;-126;952;-282
2021-12-04T11:19:14.250;536588779795108864;-129;951;-285
2021-12-04T11:19:14.269;536588779814874541;-128;951;-281
2021-12-04T11:19:14.289;536588779834640198;-129;950;-286
2021-12-04T11:19:14.309;536588779854405855;-129;951;-284
2021-12-04T11:19:14.329;536588779874171512;-128;950;-283
2021-12-04T11:19:14.349;536588779893937169;-127;950;-282
2021-12-04T11:19:14.368;536588779913702826;-127;952;-284
2021-12-04T11:19:14.388;536588779933468483;-128;952;-283
2021-12-04T11:19:14.408;536588779953234140;-128;952;-283
2021-12-04T11:19:14.428;536588779972999797;-129;952;-281
2021-12-04T11:19:14.447;536588779992765454;-131;950;-282
2021-12-04T11:19:14.467;536588780012531111;-132;949;-282
2021-12-04T11:19:14.487;536588780032296768;-133;950;-283
2021-12-04T11:19:14.507;536588780052062425;-132;947;-284
2021-12-04T11:19:14.526;536588780071828082;-132;949;-288
2021-12-04T11:19:14.546;536588780091593739;-143;943;-286
2021-12-04T11:19:14.566;536588780111359396;-166;943;-275
2021-12-04T11:19:14.586;536588780131125053;-162;948;-278
2021-12-04T11:19:14.606;536588780150890710;-156;943;-288
2021-12-04T11:19:14.625;536588780170656367;-142;945;-292
2021-12-04T11:19:14.645;536588780190422024;-148;944;-292
2021-12-04T11:19:14.665;536588780210187681;-168;942;-283
2021-12-04T11:19:14.685;536588780229953338;-175;944;-283
2021-12-04T11:19:14.704;536588780249718995;-185;939;-282
2021-12-04T11:19:14.724;536588780269484652;-148;948;-276
2021-12-04T11:19:14.744;536588780289250309;-89;945;-276
2021-12-04T11:19:14.764;536588780309015966;32;950;-254
2021-12-04T11:19:14.783;536588780328781623;28;958;-260
2021-12-04T11:19:14.803;536588780348547280;-38;938;-307
2021-12-04T11:19:14.823;536588780368312937;-8;928;-309
2021-12-04T11:19:14.843;536588780388078594;40;930;-297
2021-12-04T11:19:14.862;536588780407844251;122;950;-330
2021-12-04T11:19:14.882;536588780427609908;79;941;-354
2021-12-04T11:19:14.902;536588780447375565;42;927;-383
2021-12-04T11:19:14.922;536588780467141222;-5;872;-392
2021-12-04T11:19:14.942;536588780486906879;124;911;-373
2021-12-04T11:19:14.961;536588780506672536;131;900;-354
2021-12-04T11:19:14.981;536588780526422197;212;932;-401
2021-12-04T11:19:15.001;536588780546171834;178;911;-385
2021-12-04T11:19:15.021;536588780565921471;119;880;-396
2021-12-04T11:19:15.040;536588780585671108;228;901;-405
2021-12-04T11:19:15.060;536588780605420745;151;866;-408
2021-12-04T11:19:15.080;536588780625170382;278;901;-465
2021-12-04T11:19:15.100;536588780644920019;349;866;-481
2021-12-04T11:19:15.119;536588780664669656;286;884;-411
2021-12-04T11:19:15.139;536588780684419293;304;887;-358
2021-12-04T11:19:15.159;536588780704168930;160;878;-387
2021-12-04T11:19:15.179;536588780723918567;242;879;-424
2021-12-04T11:19:15.198;536588780743668204;302;827;-500
2021-12-04T11:19:15.218;536588780763417841;297;841;-521
2021-12-04T11:19:15.238;536588780783167478;292;841;-480
2021-12-04T11:19:15.258;536588780802917115;160;830;-503
2021-12-04T11:19:15.277;536588780822666752;333;832;-486
2021-12-04T11:19:15.297;536588780842416389;336;822;-492
2021-12-04T11:19:15.317;536588780862166026;376;869;-413
2021-12-04T11:19:15.337;536588780881915663;361;847;-376
2021-12-04T11:19:15.356;536588780901665300;362;830;-410
2021-12-04T11:19:15.376;536588780921414937;353;823;-480
2021-12-04T11:19:15.396;536588780941164574;401;852;-458
2021-12-04T11:19:15.416;536588780960914211;416;820;-442
2021-12-04T11:19:15.435;536588780980663848;434;837;-432
2021-12-04T11:19:15.455;536588781000413485;398;816;-401
2021-12-04T11:19:15.475;536588781020163122;347;803;-452
2021-12-04T11:19:15.495;536588781039912759;401;841;-439
2021-12-04T11:19:15.514;536588781059662396;421;806;-436
2021-12-04T11:19:15.534;536588781079412033;421;805;-417
2021-12-04T11:19:15.554;536588781099161670;438;825;-410
2021-12-04T11:19:15.574;536588781118911307;406;791;-465
2021-12-04T11:19:15.593;536588781138660944;404;806;-469
2021-12-04T11:19:15.613;536588781158410581;438;810;-423
2021-12-04T11:19:15.633;536588781178160218;441;813;-425
2021-12-04T11:19:15.653;536588781197909855;462;811;-393
2021-12-04T11:19:15.672;536588781217659492;449;829;-382
