Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:11:44.335;536588146846313780;101;379;827
2021-12-04T11:11:44.354;536588146865992056;105;391;849
2021-12-04T11:11:44.374;536588146885670332;116;408;861
2021-12-04T11:11:44.394;536588146905348608;114;422;865
2021-12-04T11:11:44.413;536588146925016717;117;429;869
2021-12-04T11:11:44.433;536588146944684798;117;424;875
2021-12-04T11:11:44.453;536588146964352879;117;423;875
2021-12-04T11:11:44.472;536588146984020960;116;413;879
2021-12-04T11:11:44.492;536588147003689041;121;406;889
2021-12-04T11:11:44.512;536588147023357122;115;408;923
2021-12-04T11:11:44.531;536588147043025203;115;406;955
2021-12-04T11:11:44.551;536588147062693284;112;392;971
2021-12-04T11:11:44.571;536588147082361365;108;385;979
2021-12-04T11:11:44.590;536588147102029446;113;382;980
2021-12-04T11:11:44.610;536588147121697527;104;371;979
2021-12-04T11:11:44.630;536588147141365608;78;367;973
2021-12-04T11:11:44.649;536588147161033689;84;368;967
2021-12-04T11:11:44.669;536588147180701770;79;361;954
2021-12-04T11:11:44.689;536588147200369851;84;360;951
2021-12-04T11:11:44.708;536588147220037932;81;350;962
2021-12-04T11:11:44.728;536588147239706013;67;342;978
2021-12-04T11:11:44.748;536588147259374094;83;328;996
2021-12-04T11:11:44.767;536588147279042175;85;312;1014
2021-12-04T11:11:44.787;536588147298710256;85;300;1022
2021-12-04T11:11:44.807;536588147318378337;93;302;1022
2021-12-04T11:11:44.826;536588147338046418;72;308;1037
2021-12-04T11:11:44.846;536588147357714499;61;300;1053
2021-12-04T11:11:44.866;536588147377382580;57;293;1055
2021-12-04T11:11:44.885;536588147397050661;75;289;1025
2021-12-04T11:11:44.905;536588147416718742;96;308;995
2021-12-04T11:11:44.925;536588147436386823;100;347;980
2021-12-04T11:11:44.944;536588147456054904;75;372;979
2021-12-04T11:11:44.964;536588147475722985;60;374;986
2021-12-04T11:11:44.984;536588147495391066;81;318;997
2021-12-04T11:11:45.003;536588147515059147;101;278;997
2021-12-04T11:11:45.023;536588147534727228;107;264;999
2021-12-04T11:11:45.043;536588147554395309;110;268;1004
2021-12-04T11:11:45.062;536588147574063390;111;281;1002
2021-12-04T11:11:45.082;536588147593731471;116;299;1000
2021-12-04T11:11:45.102;536588147613399552;119;310;1002
2021-12-04T11:11:45.121;536588147633077836;102;327;1018
2021-12-04T11:11:45.141;536588147652756112;92;353;1040
2021-12-04T11:11:45.161;536588147672434388;93;343;1062
2021-12-04T11:11:45.180;536588147692112664;99;326;1064
2021-12-04T11:11:45.200;536588147711790940;106;321;1060
2021-12-04T11:11:45.220;536588147731469216;93;327;1042
2021-12-04T11:11:45.240;536588147751147492;89;350;1035
2021-12-04T11:11:45.259;536588147770825768;71;357;1030
2021-12-04T11:11:45.279;536588147790504044;69;343;1017
2021-12-04T11:11:45.299;536588147810182320;100;333;998
2021-12-04T11:11:45.318;536588147829860596;117;336;987
2021-12-04T11:11:45.338;536588147849538872;119;348;973
2021-12-04T11:11:45.358;536588147869217148;113;349;948
2021-12-04T11:11:45.377;536588147888895424;106;336;928
2021-12-04T11:11:45.397;536588147908573700;113;321;901
2021-12-04T11:11:45.417;536588147928251976;120;312;890
2021-12-04T11:11:45.436;536588147947930252;114;311;891
2021-12-04T11:11:45.456;536588147967608528;119;304;896
2021-12-04T11:11:45.476;536588147987286804;116;298;882
2021-12-04T11:11:45.495;536588148006965080;120;306;869
2021-12-04T11:11:45.515;536588148026643356;122;319;859
2021-12-04T11:11:45.535;536588148046321632;119;341;849
2021-12-04T11:11:45.554;536588148065999908;128;365;847
2021-12-04T11:11:45.574;536588148085678184;125;370;844
2021-12-04T11:11:45.594;536588148105356460;131;380;840
2021-12-04T11:11:45.613;536588148125034736;129;382;844
2021-12-04T11:11:45.633;536588148144713012;125;386;853
2021-12-04T11:11:45.653;536588148164391288;125;388;862
2021-12-04T11:11:45.672;536588148184069564;127;382;865
2021-12-04T11:11:45.692;536588148203747840;142;381;872
2021-12-04T11:11:45.712;536588148223426116;155;379;880
2021-12-04T11:11:45.731;536588148243104392;162;391;878
2021-12-04T11:11:45.751;536588148262782668;144;418;874
2021-12-04T11:11:45.771;536588148282460944;151;420;868
2021-12-04T11:11:45.790;536588148302139220;184;417;867
2021-12-04T11:11:45.810;536588148321817496;200;414;867
