Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:33:01.330;536844485806628344;41;864;-386
2021-11-13T11:33:01.350;536844485826322640;204;929;-382
2021-11-13T11:33:01.370;536844485846016936;215;954;-411
2021-11-13T11:33:01.390;536844485865711232;23;901;-442
2021-11-13T11:33:01.409;536844485885405528;-169;729;-452
2021-11-13T11:33:01.429;536844485905099824;83;827;-478
2021-11-13T11:33:01.449;536844485924794120;493;950;-416
2021-11-13T11:33:01.468;536844485944488416;324;854;-639
2021-11-13T11:33:01.488;536844485964182712;198;965;-395
2021-11-13T11:33:01.508;536844485983877008;-44;719;-450
2021-11-13T11:33:01.527;536844486003571304;77;783;-535
2021-11-13T11:33:01.547;536844486023265600;367;820;-493
2021-11-13T11:33:01.567;536844486042959896;276;851;-556
2021-11-13T11:33:01.586;536844486062654192;196;803;-493
2021-11-13T11:33:01.606;536844486082348488;128;804;-564
2021-11-13T11:33:01.626;536844486102042784;302;775;-596
2021-11-13T11:33:01.646;536844486121737080;340;818;-507
2021-11-13T11:33:01.665;536844486141431376;462;845;-523
2021-11-13T11:33:01.685;536844486161125672;227;775;-514
2021-11-13T11:33:01.705;536844486180819968;124;792;-615
2021-11-13T11:33:01.724;536844486200514264;239;760;-549
2021-11-13T11:33:01.744;536844486220208560;238;814;-557
2021-11-13T11:33:01.764;536844486239902856;269;776;-587
2021-11-13T11:33:01.783;536844486259597152;278;774;-585
2021-11-13T11:33:01.803;536844486279291448;208;766;-573
2021-11-13T11:33:01.823;536844486298985744;178;813;-521
2021-11-13T11:33:01.842;536844486318680040;250;826;-506
2021-11-13T11:33:01.862;536844486338374336;382;767;-524
2021-11-13T11:33:01.882;536844486358068632;305;773;-563
2021-11-13T11:33:01.902;536844486377762932;225;782;-581
2021-11-13T11:33:01.921;536844486397457228;250;786;-523
2021-11-13T11:33:01.941;536844486417151524;270;801;-517
2021-11-13T11:33:01.961;536844486436845820;341;770;-512
2021-11-13T11:33:01.980;536844486456540116;304;797;-541
2021-11-13T11:33:02.000;536844486476234412;272;759;-542
2021-11-13T11:33:02.020;536844486495928708;253;789;-563
2021-11-13T11:33:02.039;536844486515623004;312;767;-537
2021-11-13T11:33:02.059;536844486535317300;391;768;-524
2021-11-13T11:33:02.079;536844486555011596;298;788;-525
2021-11-13T11:33:02.098;536844486574705892;285;762;-580
2021-11-13T11:33:02.118;536844486594400188;316;762;-539
2021-11-13T11:33:02.138;536844486614094484;261;779;-513
2021-11-13T11:33:02.158;536844486633788780;316;787;-518
2021-11-13T11:33:02.177;536844486653483076;369;761;-537
2021-11-13T11:33:02.197;536844486673177372;347;766;-546
2021-11-13T11:33:02.217;536844486692871668;288;763;-536
2021-11-13T11:33:02.236;536844486712565964;314;774;-518
2021-11-13T11:33:02.256;536844486732260260;293;784;-500
2021-11-13T11:33:02.276;536844486751954556;295;764;-530
2021-11-13T11:33:02.295;536844486771648852;301;759;-548
2021-11-13T11:33:02.315;536844486791343148;357;763;-550
2021-11-13T11:33:02.335;536844486811037444;353;751;-557
2021-11-13T11:33:02.355;536844486830731740;320;763;-554
2021-11-13T11:33:02.374;536844486850426036;310;759;-547
2021-11-13T11:33:02.394;536844486870120332;371;762;-548
2021-11-13T11:33:02.414;536844486889814628;358;763;-539
2021-11-13T11:33:02.433;536844486909508924;378;762;-551
2021-11-13T11:33:02.453;536844486929203220;356;757;-552
2021-11-13T11:33:02.473;536844486948897516;363;759;-540
2021-11-13T11:33:02.492;536844486968591812;375;761;-524
2021-11-13T11:33:02.512;536844486988286108;311;771;-550
2021-11-13T11:33:02.532;536844487007980404;335;764;-544
2021-11-13T11:33:02.551;536844487027674700;335;763;-517
2021-11-13T11:33:02.571;536844487047368996;303;765;-530
2021-11-13T11:33:02.591;536844487067063292;368;762;-514
2021-11-13T11:33:02.611;536844487086773614;317;776;-516
2021-11-13T11:33:02.630;536844487106483930;318;790;-521
2021-11-13T11:33:02.650;536844487126194246;306;766;-528
2021-11-13T11:33:02.670;536844487145904562;317;763;-556
2021-11-13T11:33:02.689;536844487165614878;282;767;-557
2021-11-13T11:33:02.709;536844487185325194;342;766;-535
2021-11-13T11:33:02.729;536844487205035510;371;771;-505
2021-11-13T11:33:02.749;536844487224745826;350;782;-508
2021-11-13T11:33:02.768;536844487244456142;371;777;-508
2021-11-13T11:33:02.788;536844487264166458;350;795;-507
2021-11-13T11:33:02.808;536844487283876774;305;777;-513
2021-11-13T11:33:02.827;536844487303587090;300;782;-511
2021-11-13T11:33:02.847;536844487323297406;287;791;-521
2021-11-13T11:33:02.867;536844487343007722;300;784;-542
2021-11-13T11:33:02.887;536844487362718038;298;774;-537
2021-11-13T11:33:02.906;536844487382428354;253;789;-559
2021-11-13T11:33:02.926;536844487402138670;257;773;-581
2021-11-13T11:33:02.946;536844487421848986;287;782;-553
2021-11-13T11:33:02.965;536844487441559302;278;793;-531
2021-11-13T11:33:02.985;536844487461269618;245;800;-542
2021-11-13T11:33:03.005;536844487480979934;262;797;-540
2021-11-13T11:33:03.024;536844487500690250;282;789;-525
2021-11-13T11:33:03.044;536844487520400566;168;820;-528
2021-11-13T11:33:03.064;536844487540110882;180;808;-562
2021-11-13T11:33:03.084;536844487559821198;283;807;-557
2021-11-13T11:33:03.103;536844487579531514;140;830;-501
2021-11-13T11:33:03.123;536844487599241830;236;856;-490
2021-11-13T11:33:03.143;536844487618952146;230;848;-484
2021-11-13T11:33:03.162;536844487638662462;121;852;-479
2021-11-13T11:33:03.182;536844487658372778;102;859;-482
2021-11-13T11:33:03.202;536844487678083094;132;867;-476
2021-11-13T11:33:03.222;536844487697793410;128;865;-447
2021-11-13T11:33:03.241;536844487717503726;225;889;-434
2021-11-13T11:33:03.261;536844487737214042;137;889;-406
2021-11-13T11:33:03.281;536844487756924358;120;887;-402
2021-11-13T11:33:03.300;536844487776634674;28;880;-408
2021-11-13T11:33:03.320;536844487796328976;39;886;-399
2021-11-13T11:33:03.340;536844487816023272;197;920;-397
2021-11-13T11:33:03.360;536844487835717568;158;920;-360
2021-11-13T11:33:03.379;536844487855411864;43;952;-300
2021-11-13T11:33:03.399;536844487875106160;26;929;-311
2021-11-13T11:33:03.419;536844487894800456;-112;919;-329
2021-11-13T11:33:03.438;536844487914494752;-294;857;-351
2021-11-13T11:33:03.458;536844487934189048;-279;854;-409
2021-11-13T11:33:03.478;536844487953883344;-61;915;-387
2021-11-13T11:33:03.497;536844487973577640;23;977;-287
2021-11-13T11:33:03.517;536844487993271936;-1;977;-225
2021-11-13T11:33:03.537;536844488012966232;-78;959;-268
2021-11-13T11:33:03.556;536844488032660528;-193;908;-333
2021-11-13T11:33:03.576;536844488052354824;-193;902;-391
2021-11-13T11:33:03.596;536844488072049120;-124;906;-437
2021-11-13T11:33:03.616;536844488091743416;-186;871;-434
2021-11-13T11:33:03.635;536844488111437712;-125;902;-374
2021-11-13T11:33:03.655;536844488131132008;-101;948;-281
2021-11-13T11:33:03.675;536844488150826304;-58;965;-283
2021-11-13T11:33:03.694;536844488170520600;-84;934;-339
2021-11-13T11:33:03.714;536844488190214896;-73;908;-382
2021-11-13T11:33:03.734;536844488209909192;-60;919;-392
2021-11-13T11:33:03.753;536844488229603488;-60;927;-374
2021-11-13T11:33:03.773;536844488249297784;-79;927;-338
2021-11-13T11:33:03.793;536844488268992080;-71;937;-319
2021-11-13T11:33:03.812;536844488288686376;-58;940;-335
2021-11-13T11:33:03.832;536844488308380672;-54;925;-361
2021-11-13T11:33:03.852;536844488328074968;-80;917;-377
2021-11-13T11:33:03.872;536844488347769264;-79;928;-362
2021-11-13T11:33:03.891;536844488367463560;-72;933;-343
2021-11-13T11:33:03.911;536844488387157856;-73;930;-343
2021-11-13T11:33:03.931;536844488406852152;-61;935;-345
2021-11-13T11:33:03.950;536844488426546448;-76;927;-354
2021-11-13T11:33:03.970;536844488446240744;-84;923;-342
2021-11-13T11:33:03.990;536844488465935040;-100;929;-344
2021-11-13T11:33:04.009;536844488485629336;-109;921;-347
2021-11-13T11:33:04.029;536844488505342588;-92;934;-320
2021-11-13T11:33:04.049;536844488525055816;-72;937;-325
2021-11-13T11:33:04.069;536844488544769044;-72;938;-325
2021-11-13T11:33:04.088;536844488564482272;-61;933;-328
2021-11-13T11:33:04.108;536844488584195500;-71;932;-330
2021-11-13T11:33:04.128;536844488603908728;-99;896;-383
2021-11-13T11:33:04.147;536844488623621956;-39;918;-372
2021-11-13T11:33:04.167;536844488643335184;23;912;-317
2021-11-13T11:33:04.187;536844488663048412;156;897;-393
2021-11-13T11:33:04.207;536844488682761640;204;940;-347
2021-11-13T11:33:04.226;536844488702474868;19;886;-341
2021-11-13T11:33:04.246;536844488722188096;-101;837;-471
2021-11-13T11:33:04.266;536844488741901324;318;960;-356
2021-11-13T11:33:04.285;536844488761614552;-65;844;-468
2021-11-13T11:33:04.305;536844488781327780;114;797;-535
2021-11-13T11:33:04.325;536844488801041008;0;775;-521
2021-11-13T11:33:04.345;536844488820754236;221;896;-487
2021-11-13T11:33:04.364;536844488840467464;374;913;-394
2021-11-13T11:33:04.384;536844488860180692;70;845;-460
2021-11-13T11:33:04.404;536844488879893920;245;822;-496
2021-11-13T11:33:04.423;536844488899607148;68;777;-517
2021-11-13T11:33:04.443;536844488919320376;355;882;-531
2021-11-13T11:33:04.463;536844488939033604;422;816;-542
2021-11-13T11:33:04.483;536844488958746832;307;847;-492
2021-11-13T11:33:04.502;536844488978460060;231;809;-518
2021-11-13T11:33:04.522;536844488998173288;24;764;-536
2021-11-13T11:33:04.542;536844489017886516;199;814;-570
2021-11-13T11:33:04.561;536844489037599744;242;764;-553
2021-11-13T11:33:04.581;536844489057312972;253;844;-543
2021-11-13T11:33:04.601;536844489077026200;339;775;-572
2021-11-13T11:33:04.621;536844489096739428;167;773;-576
2021-11-13T11:33:04.640;536844489116452656;291;765;-571
2021-11-13T11:33:04.660;536844489136165884;314;786;-524
2021-11-13T11:33:04.680;536844489155879112;320;777;-595
2021-11-13T11:33:04.699;536844489175592340;369;756;-543
2021-11-13T11:33:04.719;536844489195305568;196;777;-589
2021-11-13T11:33:04.739;536844489215004245;266;759;-557
2021-11-13T11:33:04.758;536844489234702910;319;781;-531
2021-11-13T11:33:04.778;536844489254401575;452;776;-530
2021-11-13T11:33:04.798;536844489274100240;334;746;-563
2021-11-13T11:33:04.818;536844489293798905;255;774;-570
2021-11-13T11:33:04.837;536844489313497570;326;768;-535
2021-11-13T11:33:04.857;536844489333196235;310;765;-548
2021-11-13T11:33:04.877;536844489352894900;359;753;-545
2021-11-13T11:33:04.896;536844489372593565;236;771;-594
2021-11-13T11:33:04.916;536844489392292230;298;757;-576
2021-11-13T11:33:04.936;536844489411990895;326;749;-595
2021-11-13T11:33:04.955;536844489431689560;408;757;-517
2021-11-13T11:33:04.975;536844489451388225;343;769;-517
2021-11-13T11:33:04.995;536844489471086890;313;770;-532
2021-11-13T11:33:05.015;536844489490785555;325;774;-518
2021-11-13T11:33:05.034;536844489510484220;297;768;-542
2021-11-13T11:33:05.054;536844489530182885;368;757;-551
2021-11-13T11:33:05.074;536844489549881550;375;755;-542
2021-11-13T11:33:05.093;536844489569580215;370;762;-516
2021-11-13T11:33:05.113;536844489589278880;308;776;-537
2021-11-13T11:33:05.133;536844489608977545;275;754;-575
2021-11-13T11:33:05.152;536844489628676210;324;751;-589
2021-11-13T11:33:05.172;536844489648374875;348;760;-536
2021-11-13T11:33:05.192;536844489668073540;313;759;-547
2021-11-13T11:33:05.212;536844489687772205;309;768;-530
2021-11-13T11:33:05.231;536844489707470870;310;762;-534
2021-11-13T11:33:05.251;536844489727169535;325;765;-529
2021-11-13T11:33:05.271;536844489746868200;351;763;-546
2021-11-13T11:33:05.290;536844489766566865;327;756;-539
2021-11-13T11:33:05.310;536844489786265530;312;763;-552
2021-11-13T11:33:05.330;536844489805964195;336;759;-536
2021-11-13T11:33:05.349;536844489825662860;326;760;-540
2021-11-13T11:33:05.369;536844489845361525;310;759;-565
2021-11-13T11:33:05.389;536844489865060190;374;753;-545
2021-11-13T11:33:05.409;536844489884758855;342;758;-544
2021-11-13T11:33:05.428;536844489904457520;323;763;-580
2021-11-13T11:33:05.448;536844489924163498;330;753;-534
2021-11-13T11:33:05.468;536844489943869444;312;764;-515
2021-11-13T11:33:05.487;536844489963575390;359;772;-511
2021-11-13T11:33:05.507;536844489983281336;346;766;-536
2021-11-13T11:33:05.527;536844490002987282;350;755;-571
2021-11-13T11:33:05.546;536844490022693228;333;761;-566
2021-11-13T11:33:05.566;536844490042399174;316;763;-536
2021-11-13T11:33:05.586;536844490062105120;329;778;-517
2021-11-13T11:33:05.606;536844490081811066;334;765;-534
2021-11-13T11:33:05.625;536844490101517012;380;764;-539
2021-11-13T11:33:05.645;536844490121222958;336;765;-550
2021-11-13T11:33:05.665;536844490140928904;361;770;-515
2021-11-13T11:33:05.684;536844490160634850;382;777;-491
2021-11-13T11:33:05.704;536844490180340796;333;787;-497
2021-11-13T11:33:05.724;536844490200046742;369;775;-502
2021-11-13T11:33:05.744;536844490219752688;337;773;-505
2021-11-13T11:33:05.763;536844490239458634;306;781;-508
2021-11-13T11:33:05.783;536844490259164580;356;766;-506
2021-11-13T11:33:05.803;536844490278870526;296;773;-532
2021-11-13T11:33:05.822;536844490298576472;298;770;-547
2021-11-13T11:33:05.842;536844490318282418;324;772;-548
2021-11-13T11:33:05.862;536844490337988364;313;768;-567
2021-11-13T11:33:05.881;536844490357694310;292;758;-576
2021-11-13T11:33:05.901;536844490377400256;288;770;-574
2021-11-13T11:33:05.921;536844490397106202;277;762;-589
2021-11-13T11:33:05.941;536844490416812148;273;758;-573
2021-11-13T11:33:05.960;536844490436518094;217;788;-564
2021-11-13T11:33:05.980;536844490456224040;313;773;-518
2021-11-13T11:33:06.000;536844490475929986;364;790;-502
2021-11-13T11:33:06.019;536844490495635932;347;806;-509
2021-11-13T11:33:06.039;536844490515341878;351;805;-510
2021-11-13T11:33:06.059;536844490535047824;247;822;-493
2021-11-13T11:33:06.079;536844490554753770;388;804;-507
2021-11-13T11:33:06.098;536844490574459716;339;798;-510
2021-11-13T11:33:06.118;536844490594165662;401;804;-526
2021-11-13T11:33:06.138;536844490613871608;205;843;-456
2021-11-13T11:33:06.157;536844490633570285;91;855;-493
2021-11-13T11:33:06.177;536844490653268950;211;828;-538
2021-11-13T11:33:06.197;536844490672967615;241;804;-521
2021-11-13T11:33:06.216;536844490692666280;160;853;-524
2021-11-13T11:33:06.236;536844490712364945;265;821;-514
2021-11-13T11:33:06.256;536844490732063610;133;868;-393
2021-11-13T11:33:06.276;536844490751762275;164;889;-437
2021-11-13T11:33:06.295;536844490771460940;270;853;-449
2021-11-13T11:33:06.315;536844490791159605;174;880;-416
2021-11-13T11:33:06.335;536844490810858270;195;892;-438
2021-11-13T11:33:06.354;536844490830556935;68;887;-398
2021-11-13T11:33:06.374;536844490850255600;29;883;-393
2021-11-13T11:33:06.394;536844490869954265;22;877;-430
2021-11-13T11:33:06.413;536844490889652930;-4;901;-375
2021-11-13T11:33:06.433;536844490909351595;-53;904;-326
2021-11-13T11:33:06.453;536844490929050260;-60;921;-279
2021-11-13T11:33:06.473;536844490948748925;-70;935;-247
2021-11-13T11:33:06.492;536844490968447590;-78;934;-256
2021-11-13T11:33:06.512;536844490988146255;-114;939;-262
2021-11-13T11:33:06.532;536844491007844920;-152;930;-303
2021-11-13T11:33:06.551;536844491027543585;-126;922;-363
2021-11-13T11:33:06.571;536844491047242250;-63;934;-384
2021-11-13T11:33:06.591;536844491066940915;-32;924;-394
2021-11-13T11:33:06.610;536844491086639580;15;929;-387
2021-11-13T11:33:06.630;536844491106338245;-42;933;-367
2021-11-13T11:33:06.650;536844491126036910;-88;916;-342
2021-11-13T11:33:06.670;536844491145735575;-95;924;-342
2021-11-13T11:33:06.689;536844491165434240;-93;916;-369
2021-11-13T11:33:06.709;536844491185132905;-68;913;-373
2021-11-13T11:33:06.729;536844491204831570;-70;928;-384
2021-11-13T11:33:06.748;536844491224530235;-112;915;-379
2021-11-13T11:33:06.768;536844491244228900;-119;916;-372
2021-11-13T11:33:06.788;536844491263927565;-96;930;-365
2021-11-13T11:33:06.807;536844491283626230;-80;923;-358
2021-11-13T11:33:06.827;536844491303324895;-70;926;-365
2021-11-13T11:33:06.847;536844491323023560;-61;927;-370
2021-11-13T11:33:06.867;536844491342728078;-51;929;-365
2021-11-13T11:33:06.886;536844491362432568;-79;917;-371
2021-11-13T11:33:06.906;536844491382137058;-93;921;-361
2021-11-13T11:33:06.926;536844491401841548;-95;922;-358
2021-11-13T11:33:06.945;536844491421546038;-96;926;-362
2021-11-13T11:33:06.965;536844491441250528;-79;922;-360
2021-11-13T11:33:06.985;536844491460955018;-70;930;-368
2021-11-13T11:33:07.004;536844491480659508;-84;910;-375
2021-11-13T11:33:07.024;536844491500363998;-86;909;-374
2021-11-13T11:33:07.044;536844491520068488;-77;924;-365
2021-11-13T11:33:07.064;536844491539772978;-53;934;-365
2021-11-13T11:33:07.083;536844491559477468;-21;926;-352
2021-11-13T11:33:07.103;536844491579181958;-6;936;-324
2021-11-13T11:33:07.123;536844491598886448;-72;940;-326
2021-11-13T11:33:07.142;536844491618590938;-117;897;-374
2021-11-13T11:33:07.162;536844491638295428;-12;889;-406
2021-11-13T11:33:07.182;536844491657999918;262;908;-404
2021-11-13T11:33:07.201;536844491677704408;247;941;-367
2021-11-13T11:33:07.221;536844491697408898;50;916;-399
2021-11-13T11:33:07.241;536844491717113388;-79;913;-350
2021-11-13T11:33:07.261;536844491736817878;-73;848;-315
2021-11-13T11:33:07.280;536844491756522368;133;865;-464
2021-11-13T11:33:07.300;536844491776226858;349;878;-458
2021-11-13T11:33:07.320;536844491795931348;234;882;-510
2021-11-13T11:33:07.339;536844491815635838;-45;840;-494
2021-11-13T11:33:07.359;536844491835340328;-48;802;-403
2021-11-13T11:33:07.379;536844491855044818;212;844;-464
2021-11-13T11:33:07.399;536844491874749308;491;873;-491
2021-11-13T11:33:07.418;536844491894453798;318;866;-583
2021-11-13T11:33:07.438;536844491914158288;169;820;-512
2021-11-13T11:33:07.458;536844491933862778;-116;760;-566
2021-11-13T11:33:07.477;536844491953567268;178;771;-566
2021-11-13T11:33:07.497;536844491973271758;231;770;-608
2021-11-13T11:33:07.517;536844491992976248;318;778;-661
2021-11-13T11:33:07.536;536844492012680738;333;781;-521
2021-11-13T11:33:07.556;536844492032385228;125;774;-644
2021-11-13T11:33:07.576;536844492052079528;309;787;-508
2021-11-13T11:33:07.596;536844492071773824;268;760;-596
2021-11-13T11:33:07.615;536844492091468120;342;757;-613
2021-11-13T11:33:07.635;536844492111162416;251;762;-545
2021-11-13T11:33:07.655;536844492130856712;454;790;-553
2021-11-13T11:33:07.674;536844492150551008;403;760;-542
2021-11-13T11:33:07.694;536844492170245304;174;771;-587
2021-11-13T11:33:07.714;536844492189939600;218;785;-573
2021-11-13T11:33:07.733;536844492209633896;268;789;-525
2021-11-13T11:33:07.753;536844492229328192;392;774;-532
2021-11-13T11:33:07.773;536844492249022488;346;754;-571
2021-11-13T11:33:07.793;536844492268716784;286;770;-570
2021-11-13T11:33:07.812;536844492288411080;313;774;-536
2021-11-13T11:33:07.832;536844492308105376;337;768;-499
2021-11-13T11:33:07.852;536844492327799672;368;779;-519
2021-11-13T11:33:07.871;536844492347493968;364;767;-533
2021-11-13T11:33:07.891;536844492367188264;330;754;-561
2021-11-13T11:33:07.911;536844492386882560;298;759;-561
2021-11-13T11:33:07.930;536844492406576856;345;768;-517
2021-11-13T11:33:07.950;536844492426271152;356;775;-524
2021-11-13T11:33:07.970;536844492445965448;322;754;-548
2021-11-13T11:33:07.989;536844492465659744;309;751;-590
2021-11-13T11:33:08.009;536844492485354040;319;761;-558
2021-11-13T11:33:08.029;536844492505048336;348;758;-544
2021-11-13T11:33:08.049;536844492524742632;363;770;-511
2021-11-13T11:33:08.068;536844492544436928;410;763;-485
2021-11-13T11:33:08.088;536844492564131224;343;771;-526
2021-11-13T11:33:08.108;536844492583825520;322;752;-570
2021-11-13T11:33:08.127;536844492603519816;353;759;-554
2021-11-13T11:33:08.147;536844492623214112;368;762;-514
2021-11-13T11:33:08.167;536844492642908408;364;762;-520
2021-11-13T11:33:08.186;536844492662602704;376;763;-519
2021-11-13T11:33:08.206;536844492682297000;362;759;-509
2021-11-13T11:33:08.226;536844492701991296;379;758;-534
2021-11-13T11:33:08.245;536844492721685592;384;756;-542
2021-11-13T11:33:08.265;536844492741379888;379;749;-546
2021-11-13T11:33:08.285;536844492761088775;361;760;-533
2021-11-13T11:33:08.305;536844492780797634;352;760;-537
2021-11-13T11:33:08.324;536844492800506493;376;754;-526
2021-11-13T11:33:08.344;536844492820215352;355;757;-546
2021-11-13T11:33:08.364;536844492839924211;373;754;-547
2021-11-13T11:33:08.383;536844492859633070;371;753;-541
2021-11-13T11:33:08.403;536844492879341929;357;755;-542
2021-11-13T11:33:08.423;536844492899050788;358;755;-543
2021-11-13T11:33:08.443;536844492918759647;369;759;-526
2021-11-13T11:33:08.462;536844492938468506;371;761;-531
2021-11-13T11:33:08.482;536844492958177365;371;755;-550
2021-11-13T11:33:08.502;536844492977886224;369;750;-572
2021-11-13T11:33:08.521;536844492997595083;380;759;-536
2021-11-13T11:33:08.541;536844493017303942;383;754;-538
2021-11-13T11:33:08.561;536844493037012801;372;771;-537
2021-11-13T11:33:08.581;536844493056721660;392;775;-527
2021-11-13T11:33:08.600;536844493076430519;409;774;-516
2021-11-13T11:33:08.620;536844493096139378;319;748;-517
2021-11-13T11:33:08.640;536844493115848237;370;754;-507
2021-11-13T11:33:08.659;536844493135557096;318;784;-519
2021-11-13T11:33:08.679;536844493155265955;303;789;-525
2021-11-13T11:33:08.699;536844493174974814;328;779;-506
2021-11-13T11:33:08.718;536844493194683673;369;785;-500
2021-11-13T11:33:08.738;536844493214392532;376;772;-499
2021-11-13T11:33:08.758;536844493234101391;310;802;-495
2021-11-13T11:33:08.778;536844493253810250;317;782;-510
2021-11-13T11:33:08.797;536844493273519109;301;802;-496
2021-11-13T11:33:08.817;536844493293227968;359;800;-492
2021-11-13T11:33:08.837;536844493312936827;384;784;-503
2021-11-13T11:33:08.856;536844493332645686;321;790;-492
2021-11-13T11:33:08.876;536844493352354545;341;807;-486
2021-11-13T11:33:08.896;536844493372063404;315;805;-495
2021-11-13T11:33:08.916;536844493391772263;262;798;-501
2021-11-13T11:33:08.935;536844493411481122;264;814;-508
2021-11-13T11:33:08.955;536844493431189981;258;817;-513
2021-11-13T11:33:08.975;536844493450898840;249;798;-515
