Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:11:40.501;536588326024823545;-370;920;171
2021-12-04T11:11:40.521;536588326044606678;-370;920;170
2021-12-04T11:11:40.540;536588326064389811;-371;920;171
2021-12-04T11:11:40.560;536588326084172944;-370;921;169
2021-12-04T11:11:40.580;536588326103956077;-370;919;174
2021-12-04T11:11:40.600;536588326123739210;-372;921;170
2021-12-04T11:11:40.620;536588326143522343;-371;920;171
2021-12-04T11:11:40.639;536588326163305476;-372;919;172
2021-12-04T11:11:40.659;536588326183088609;-372;920;170
2021-12-04T11:11:40.679;536588326202871742;-373;918;172
2021-12-04T11:11:40.699;536588326222654875;-374;919;171
2021-12-04T11:11:40.719;536588326242438008;-372;919;171
2021-12-04T11:11:40.738;536588326262221141;-374;919;171
2021-12-04T11:11:40.758;536588326282004274;-375;919;170
2021-12-04T11:11:40.778;536588326301777223;-376;920;169
2021-12-04T11:11:40.798;536588326321550162;-374;918;169
2021-12-04T11:11:40.817;536588326341323101;-375;919;171
2021-12-04T11:11:40.837;536588326361096040;-372;920;174
2021-12-04T11:11:40.857;536588326380868979;-373;918;171
2021-12-04T11:11:40.877;536588326400641918;-371;918;174
2021-12-04T11:11:40.897;536588326420414857;-375;919;169
2021-12-04T11:11:40.916;536588326440187796;-374;917;171
2021-12-04T11:11:40.936;536588326459960735;-375;919;168
2021-12-04T11:11:40.956;536588326479733674;-373;918;170
2021-12-04T11:11:40.976;536588326499506613;-376;917;167
2021-12-04T11:11:40.995;536588326519279552;-376;918;166
2021-12-04T11:11:41.015;536588326539052491;-375;920;167
2021-12-04T11:11:41.035;536588326558825430;-374;918;168
2021-12-04T11:11:41.055;536588326578598369;-375;918;170
2021-12-04T11:11:41.074;536588326598371308;-376;919;170
2021-12-04T11:11:41.094;536588326618144247;-377;920;166
2021-12-04T11:11:41.114;536588326637917186;-376;918;169
2021-12-04T11:11:41.134;536588326657690125;-376;919;166
2021-12-04T11:11:41.154;536588326677463064;-375;917;170
2021-12-04T11:11:41.173;536588326697236003;-370;922;176
2021-12-04T11:11:41.193;536588326717008942;-374;921;170
2021-12-04T11:11:41.213;536588326736781881;-376;916;172
2021-12-04T11:11:41.233;536588326756554820;-383;916;163
2021-12-04T11:11:41.252;536588326776327759;-380;920;156
2021-12-04T11:11:41.272;536588326796100698;-369;922;157
2021-12-04T11:11:41.292;536588326815873637;-361;924;165
2021-12-04T11:11:41.312;536588326835646576;-359;919;171
2021-12-04T11:11:41.332;536588326855419515;-359;923;170
2021-12-04T11:11:41.351;536588326875192454;-360;923;166
2021-12-04T11:11:41.371;536588326894965393;-355;924;167
2021-12-04T11:11:41.391;536588326914738332;-358;926;168
2021-12-04T11:11:41.411;536588326934511271;-355;924;166
2021-12-04T11:11:41.430;536588326954284210;-356;923;167
2021-12-04T11:11:41.450;536588326974057149;-352;926;166
2021-12-04T11:11:41.470;536588326993830088;-352;924;170
2021-12-04T11:11:41.490;536588327013613222;-353;923;169
2021-12-04T11:11:41.509;536588327033396356;-358;924;167
2021-12-04T11:11:41.529;536588327053179490;-361;924;164
2021-12-04T11:11:41.549;536588327072962624;-356;924;166
2021-12-04T11:11:41.569;536588327092745758;-352;926;165
2021-12-04T11:11:41.589;536588327112528892;-349;927;164
2021-12-04T11:11:41.608;536588327132312026;-342;924;171
2021-12-04T11:11:41.628;536588327152095160;-336;925;177
2021-12-04T11:11:41.648;536588327171878294;-333;927;180
2021-12-04T11:11:41.668;536588327191661428;-333;929;177
2021-12-04T11:11:41.688;536588327211444562;-331;928;175
2021-12-04T11:11:41.707;536588327231227696;-339;925;176
2021-12-04T11:11:41.727;536588327251010830;-340;927;173
2021-12-04T11:11:41.747;536588327270793964;-339;927;171
2021-12-04T11:11:41.767;536588327290577098;-344;928;172
2021-12-04T11:11:41.786;536588327310360232;-343;928;168
2021-12-04T11:11:41.806;536588327330143366;-346;927;167
2021-12-04T11:11:41.826;536588327349926500;-348;927;168
2021-12-04T11:11:41.846;536588327369709634;-351;929;166
2021-12-04T11:11:41.866;536588327389492768;-348;928;165
2021-12-04T11:11:41.885;536588327409275902;-351;927;164
2021-12-04T11:11:41.905;536588327429059036;-346;927;170
2021-12-04T11:11:41.925;536588327448842170;-346;927;168
2021-12-04T11:11:41.945;536588327468625304;-347;928;168
2021-12-04T11:11:41.965;536588327488408438;-346;927;171
2021-12-04T11:11:41.984;536588327508191572;-346;926;172
2021-12-04T11:11:42.004;536588327527974706;-347;925;170
2021-12-04T11:11:42.024;536588327547757840;-344;925;172
2021-12-04T11:11:42.044;536588327567540974;-347;925;173
2021-12-04T11:11:42.063;536588327587324108;-351;925;174
2021-12-04T11:11:42.083;536588327607107242;-354;924;169
2021-12-04T11:11:42.103;536588327626890376;-352;924;172
2021-12-04T11:11:42.123;536588327646673510;-354;924;173
2021-12-04T11:11:42.143;536588327666456644;-355;923;172
2021-12-04T11:11:42.162;536588327686239778;-354;924;172
2021-12-04T11:11:42.182;536588327706022912;-355;924;167
2021-12-04T11:11:42.202;536588327725800236;-350;926;171
2021-12-04T11:11:42.222;536588327745577544;-347;926;172
2021-12-04T11:11:42.241;536588327765354852;-343;927;172
2021-12-04T11:11:42.261;536588327785132160;-345;927;170
2021-12-04T11:11:42.281;536588327804909468;-346;926;173
2021-12-04T11:11:42.301;536588327824686776;-350;926;172
2021-12-04T11:11:42.321;536588327844464084;-348;926;172
2021-12-04T11:11:42.340;536588327864241392;-349;927;171
2021-12-04T11:11:42.360;536588327884018700;-352;925;171
2021-12-04T11:11:42.380;536588327903796008;-355;922;174
2021-12-04T11:11:42.400;536588327923573316;-358;925;171
2021-12-04T11:11:42.419;536588327943350624;-356;923;172
2021-12-04T11:11:42.439;536588327963127932;-358;924;173
2021-12-04T11:11:42.459;536588327982905240;-361;923;172
2021-12-04T11:11:42.479;536588328002682548;-361;922;173
2021-12-04T11:11:42.499;536588328022459856;-361;921;174
2021-12-04T11:11:42.518;536588328042237164;-363;922;171
2021-12-04T11:11:42.538;536588328062014472;-363;923;173
2021-12-04T11:11:42.558;536588328081791780;-361;922;171
2021-12-04T11:11:42.578;536588328101569088;-362;924;172
2021-12-04T11:11:42.597;536588328121346396;-357;924;172
2021-12-04T11:11:42.617;536588328141123704;-357;925;173
2021-12-04T11:11:42.637;536588328160901012;-356;924;173
2021-12-04T11:11:42.657;536588328180678320;-357;924;175
2021-12-04T11:11:42.677;536588328200455628;-356;925;175
2021-12-04T11:11:42.696;536588328220232936;-356;922;175
2021-12-04T11:11:42.716;536588328240010244;-361;923;175
2021-12-04T11:11:42.736;536588328259787552;-359;922;176
2021-12-04T11:11:42.756;536588328279564860;-358;923;176
2021-12-04T11:11:42.775;536588328299342168;-361;922;175
2021-12-04T11:11:42.795;536588328319119476;-367;921;173
2021-12-04T11:11:42.815;536588328338896784;-368;922;171
2021-12-04T11:11:42.835;536588328358674092;-369;921;173
2021-12-04T11:11:42.855;536588328378451400;-369;920;173
2021-12-04T11:11:42.874;536588328398228708;-367;921;175
2021-12-04T11:11:42.894;536588328418006016;-367;919;174
2021-12-04T11:11:42.914;536588328437778965;-368;921;174
2021-12-04T11:11:42.934;536588328457551904;-368;919;174
2021-12-04T11:11:42.953;536588328477324843;-371;922;172
2021-12-04T11:11:42.973;536588328497097782;-369;920;172
2021-12-04T11:11:42.993;536588328516870721;-373;919;172
2021-12-04T11:11:43.013;536588328536643660;-370;918;173
2021-12-04T11:11:43.033;536588328556416599;-374;918;172
2021-12-04T11:11:43.052;536588328576189538;-378;918;166
2021-12-04T11:11:43.072;536588328595962477;-375;917;171
2021-12-04T11:11:43.092;536588328615735416;-378;916;173
2021-12-04T11:11:43.112;536588328635508355;-377;917;171
2021-12-04T11:11:43.131;536588328655281294;-378;918;172
2021-12-04T11:11:43.151;536588328675054233;-379;917;171
2021-12-04T11:11:43.171;536588328694827172;-379;916;172
2021-12-04T11:11:43.191;536588328714600111;-380;917;170
2021-12-04T11:11:43.210;536588328734373050;-383;914;168
2021-12-04T11:11:43.230;536588328754145989;-381;915;170
2021-12-04T11:11:43.250;536588328773918928;-383;914;168
2021-12-04T11:11:43.270;536588328793691867;-377;917;176
2021-12-04T11:11:43.290;536588328813464806;-377;917;173
2021-12-04T11:11:43.309;536588328833237745;-381;916;170
2021-12-04T11:11:43.329;536588328853010684;-385;914;174
2021-12-04T11:11:43.349;536588328872783623;-388;912;169
2021-12-04T11:11:43.369;536588328892556562;-389;911;169
2021-12-04T11:11:43.388;536588328912329501;-390;907;173
2021-12-04T11:11:43.408;536588328932102440;-429;918;175
2021-12-04T11:11:43.428;536588328951875379;-353;905;196
2021-12-04T11:11:43.448;536588328971648318;-334;913;193
2021-12-04T11:11:43.468;536588328991421257;-357;915;173
2021-12-04T11:11:43.487;536588329011194196;-374;915;174
2021-12-04T11:11:43.507;536588329030967135;-378;909;172
2021-12-04T11:11:43.527;536588329050740074;-373;914;166
2021-12-04T11:11:43.547;536588329070513013;-365;917;176
2021-12-04T11:11:43.566;536588329090285952;-328;932;191
2021-12-04T11:11:43.586;536588329110058891;-393;902;164
2021-12-04T11:11:43.606;536588329129831830;-417;922;124
2021-12-04T11:11:43.626;536588329149604785;-388;962;90
2021-12-04T11:11:43.645;536588329169377724;-351;971;84
2021-12-04T11:11:43.665;536588329189150663;-349;973;145
2021-12-04T11:11:43.685;536588329208923602;-301;969;189
2021-12-04T11:11:43.705;536588329228696541;-286;955;181
2021-12-04T11:11:43.725;536588329248469480;-220;904;181
2021-12-04T11:11:43.744;536588329268242419;-164;871;165
2021-12-04T11:11:43.764;536588329288015358;-219;875;89
2021-12-04T11:11:43.784;536588329307788297;-169;874;101
2021-12-04T11:11:43.804;536588329327561236;-200;905;151
2021-12-04T11:11:43.823;536588329347334175;-342;1022;100
2021-12-04T11:11:43.843;536588329367107114;-383;1015;34
2021-12-04T11:11:43.863;536588329386880053;-289;976;76
2021-12-04T11:11:43.883;536588329406652992;-255;972;100
2021-12-04T11:11:43.903;536588329426425931;-245;971;97
2021-12-04T11:11:43.922;536588329446198870;-228;973;98
2021-12-04T11:11:43.942;536588329465971809;-234;967;94
2021-12-04T11:11:43.962;536588329485744748;-219;973;101
2021-12-04T11:11:43.982;536588329505517687;-239;972;60
2021-12-04T11:11:44.001;536588329525290626;-208;974;63
2021-12-04T11:11:44.021;536588329545063565;-197;980;77
2021-12-04T11:11:44.041;536588329564836504;-200;977;74
2021-12-04T11:11:44.061;536588329584609443;-200;974;99
2021-12-04T11:11:44.080;536588329604382382;-192;979;93
2021-12-04T11:11:44.100;536588329624155321;-219;974;64
2021-12-04T11:11:44.120;536588329643928260;-202;971;76
2021-12-04T11:11:44.140;536588329663701199;-204;976;54
2021-12-04T11:11:44.160;536588329683474138;-225;967;40
2021-12-04T11:11:44.179;536588329703247077;-209;969;38
2021-12-04T11:11:44.199;536588329723020016;-223;965;20
2021-12-04T11:11:44.219;536588329742792955;-214;963;-2
2021-12-04T11:11:44.239;536588329762565894;-240;955;-70
2021-12-04T11:11:44.258;536588329782338833;-212;968;-24
2021-12-04T11:11:44.278;536588329802111772;-175;973;34
2021-12-04T11:11:44.298;536588329821884711;-171;979;7
2021-12-04T11:11:44.318;536588329841657650;-134;981;34
2021-12-04T11:11:44.338;536588329861423325;-132;975;82
2021-12-04T11:11:44.357;536588329881188982;-110;984;82
2021-12-04T11:11:44.377;536588329900954639;-110;988;66
2021-12-04T11:11:44.397;536588329920720296;-94;993;64
2021-12-04T11:11:44.417;536588329940485953;-89;983;87
2021-12-04T11:11:44.436;536588329960251610;-94;985;66
2021-12-04T11:11:44.456;536588329980017267;-109;989;65
2021-12-04T11:11:44.476;536588329999782924;-103;979;69
2021-12-04T11:11:44.496;536588330019548581;-99;982;84
2021-12-04T11:11:44.515;536588330039314238;-86;981;75
2021-12-04T11:11:44.535;536588330059079895;-89;982;68
2021-12-04T11:11:44.555;536588330078845552;-90;982;74
2021-12-04T11:11:44.575;536588330098611209;-95;982;76
2021-12-04T11:11:44.594;536588330118376866;-103;977;82
2021-12-04T11:11:44.614;536588330138142523;-114;975;69
2021-12-04T11:11:44.634;536588330157908180;-113;981;75
2021-12-04T11:11:44.654;536588330177673837;-106;975;70
2021-12-04T11:11:44.674;536588330197439494;-103;979;62
2021-12-04T11:11:44.693;536588330217205151;-102;982;56
2021-12-04T11:11:44.713;536588330236970808;-88;980;56
2021-12-04T11:11:44.733;536588330256736465;-95;988;44
2021-12-04T11:11:44.753;536588330276502122;-90;984;42
2021-12-04T11:11:44.772;536588330296267779;-91;987;44
2021-12-04T11:11:44.792;536588330316033436;-87;985;50
2021-12-04T11:11:44.812;536588330335799093;-83;972;18
2021-12-04T11:11:44.832;536588330355564750;-66;997;40
2021-12-04T11:11:44.851;536588330375330407;-42;986;92
2021-12-04T11:11:44.871;536588330395096064;-51;991;83
2021-12-04T11:11:44.891;536588330414861721;-51;991;68
2021-12-04T11:11:44.911;536588330434627378;-46;984;68
2021-12-04T11:11:44.930;536588330454393035;-41;985;93
2021-12-04T11:11:44.950;536588330474158692;-47;981;92
2021-12-04T11:11:44.970;536588330493924349;-53;979;87
2021-12-04T11:11:44.990;536588330513690006;-72;984;66
2021-12-04T11:11:45.010;536588330533455663;-70;981;59
2021-12-04T11:11:45.029;536588330553221320;-70;983;64
2021-12-04T11:11:45.049;536588330572997180;-63;981;62
2021-12-04T11:11:45.069;536588330592773032;-73;981;62
2021-12-04T11:11:45.089;536588330612548884;-70;980;70
2021-12-04T11:11:45.108;536588330632324736;-81;983;57
2021-12-04T11:11:45.128;536588330652100588;-81;981;69
2021-12-04T11:11:45.148;536588330671876440;-74;982;78
2021-12-04T11:11:45.168;536588330691652292;-85;980;79
2021-12-04T11:11:45.188;536588330711428144;-85;983;65
2021-12-04T11:11:45.207;536588330731203996;-98;982;61
2021-12-04T11:11:45.227;536588330750979848;-105;986;56
2021-12-04T11:11:45.247;536588330770755700;-116;978;46
2021-12-04T11:11:45.267;536588330790531552;-118;988;43
2021-12-04T11:11:45.286;536588330810307404;-102;979;50
2021-12-04T11:11:45.306;536588330830083256;-114;982;43
2021-12-04T11:11:45.326;536588330849859108;-111;981;48
2021-12-04T11:11:45.346;536588330869634960;-120;983;52
2021-12-04T11:11:45.366;536588330889410812;-118;981;62
2021-12-04T11:11:45.385;536588330909186664;-115;979;78
2021-12-04T11:11:45.405;536588330928962516;-118;978;78
2021-12-04T11:11:45.425;536588330948738368;-120;980;78
2021-12-04T11:11:45.445;536588330968514220;-116;979;83
2021-12-04T11:11:45.464;536588330988290072;-125;978;78
2021-12-04T11:11:45.484;536588331008065924;-129;983;67
2021-12-04T11:11:45.504;536588331027841776;-125;977;94
2021-12-04T11:11:45.524;536588331047617628;-126;975;97
2021-12-04T11:11:45.543;536588331067393480;-127;977;86
2021-12-04T11:11:45.563;536588331087169332;-128;980;76
2021-12-04T11:11:45.583;536588331106945184;-126;981;74
2021-12-04T11:11:45.603;536588331126721036;-144;982;55
2021-12-04T11:11:45.623;536588331146496888;-140;981;54
2021-12-04T11:11:45.642;536588331166272740;-134;978;72
2021-12-04T11:11:45.662;536588331186048592;-132;978;76
2021-12-04T11:11:45.682;536588331205824444;-129;981;88
2021-12-04T11:11:45.702;536588331225600296;-131;981;87
2021-12-04T11:11:45.721;536588331245376148;-133;979;93
2021-12-04T11:11:45.741;536588331265152000;-133;976;87
2021-12-04T11:11:45.761;536588331284922050;-141;979;95
2021-12-04T11:11:45.781;536588331304692076;-145;979;84
2021-12-04T11:11:45.801;536588331324462102;-173;980;72
2021-12-04T11:11:45.820;536588331344232128;-161;979;72
2021-12-04T11:11:45.840;536588331364002154;-177;977;67
2021-12-04T11:11:45.860;536588331383772180;-182;978;71
2021-12-04T11:11:45.880;536588331403542206;-176;980;68
2021-12-04T11:11:45.899;536588331423312232;-175;976;76
2021-12-04T11:11:45.919;536588331443082258;-181;977;89
2021-12-04T11:11:45.939;536588331462852284;-178;977;98
2021-12-04T11:11:45.959;536588331482622310;-187;975;100
2021-12-04T11:11:45.978;536588331502392336;-194;977;103
2021-12-04T11:11:45.998;536588331522162362;-203;977;86
2021-12-04T11:11:46.018;536588331541932388;-205;974;85
2021-12-04T11:11:46.038;536588331561702414;-215;974;72
2021-12-04T11:11:46.058;536588331581472440;-224;974;79
2021-12-04T11:11:46.077;536588331601242466;-227;970;88
2021-12-04T11:11:46.097;536588331621012492;-225;960;96
2021-12-04T11:11:46.117;536588331640782518;-243;970;84
2021-12-04T11:11:46.137;536588331660552544;-251;968;74
2021-12-04T11:11:46.156;536588331680322570;-241;959;87
2021-12-04T11:11:46.176;536588331700092596;-263;937;116
2021-12-04T11:11:46.196;536588331719862622;-282;914;113
2021-12-04T11:11:46.216;536588331739632648;-244;943;131
2021-12-04T11:11:46.236;536588331759402674;-264;981;79
2021-12-04T11:11:46.255;536588331779172700;-275;980;58
2021-12-04T11:11:46.275;536588331798942726;-271;973;42
2021-12-04T11:11:46.295;536588331818712752;-338;943;66
2021-12-04T11:11:46.315;536588331838482778;-405;925;48
2021-12-04T11:11:46.334;536588331858252804;-423;906;91
2021-12-04T11:11:46.354;536588331878022830;-447;874;120
2021-12-04T11:11:46.374;536588331897792856;-460;853;135
2021-12-04T11:11:46.394;536588331917562882;-481;866;111
2021-12-04T11:11:46.413;536588331937332908;-476;889;114
2021-12-04T11:11:46.433;536588331957102934;-465;891;110
2021-12-04T11:11:46.453;536588331976872960;-432;916;27
