Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:16:56.690;536588642256025139;-139;954;-266
2021-12-04T11:16:56.709;536588642275799534;-139;954;-264
2021-12-04T11:16:56.729;536588642295573929;-140;954;-267
2021-12-04T11:16:56.749;536588642315348324;-139;956;-265
2021-12-04T11:16:56.769;536588642335122719;-138;956;-266
2021-12-04T11:16:56.789;536588642354897114;-139;953;-267
2021-12-04T11:16:56.808;536588642374671509;-138;953;-266
2021-12-04T11:16:56.828;536588642394445904;-139;954;-265
2021-12-04T11:16:56.848;536588642414220299;-140;954;-267
2021-12-04T11:16:56.868;536588642433994694;-140;954;-266
2021-12-04T11:16:56.887;536588642453769089;-140;956;-265
2021-12-04T11:16:56.907;536588642473543484;-140;954;-268
2021-12-04T11:16:56.927;536588642493317879;-139;953;-266
2021-12-04T11:16:56.947;536588642513092274;-142;952;-267
2021-12-04T11:16:56.967;536588642532866669;-140;953;-266
2021-12-04T11:16:56.986;536588642552641064;-140;956;-267
2021-12-04T11:16:57.006;536588642572415459;-140;955;-265
2021-12-04T11:16:57.026;536588642592189854;-137;951;-265
2021-12-04T11:16:57.046;536588642611964249;-136;956;-265
2021-12-04T11:16:57.065;536588642631738644;-136;954;-266
2021-12-04T11:16:57.085;536588642651513039;-137;955;-265
2021-12-04T11:16:57.105;536588642671287434;-148;954;-267
2021-12-04T11:16:57.125;536588642691061829;-135;955;-267
2021-12-04T11:16:57.144;536588642710836224;-138;954;-267
2021-12-04T11:16:57.164;536588642730600429;-139;952;-268
2021-12-04T11:16:57.184;536588642750364630;-138;953;-268
2021-12-04T11:16:57.204;536588642770128831;-137;954;-267
2021-12-04T11:16:57.224;536588642789893032;-135;954;-266
2021-12-04T11:16:57.243;536588642809657233;-136;956;-267
2021-12-04T11:16:57.263;536588642829421434;-137;955;-265
2021-12-04T11:16:57.283;536588642849185635;-139;953;-268
2021-12-04T11:16:57.303;536588642868949836;-137;954;-268
2021-12-04T11:16:57.322;536588642888714037;-136;954;-264
2021-12-04T11:16:57.342;536588642908478238;-136;955;-263
2021-12-04T11:16:57.362;536588642928242439;-144;953;-266
2021-12-04T11:16:57.382;536588642948006640;-133;953;-265
2021-12-04T11:16:57.401;536588642967770841;-136;955;-263
2021-12-04T11:16:57.421;536588642987535042;-135;956;-262
2021-12-04T11:16:57.441;536588643007299243;-135;955;-265
2021-12-04T11:16:57.461;536588643027063444;-136;955;-266
2021-12-04T11:16:57.480;536588643046827645;-137;955;-268
2021-12-04T11:16:57.500;536588643066591846;-137;954;-265
2021-12-04T11:16:57.520;536588643086356047;-137;954;-267
2021-12-04T11:16:57.540;536588643106120248;-139;953;-266
2021-12-04T11:16:57.560;536588643125884449;-137;955;-265
2021-12-04T11:16:57.579;536588643145648650;-137;954;-265
2021-12-04T11:16:57.599;536588643165412851;-137;953;-265
2021-12-04T11:16:57.619;536588643185177052;-139;955;-268
2021-12-04T11:16:57.639;536588643204941253;-140;953;-267
2021-12-04T11:16:57.658;536588643224705454;-140;954;-265
2021-12-04T11:16:57.678;536588643244469655;-139;955;-268
2021-12-04T11:16:57.698;536588643264233856;-139;952;-266
2021-12-04T11:16:57.718;536588643283998057;-137;954;-268
2021-12-04T11:16:57.737;536588643303762258;-139;954;-270
2021-12-04T11:16:57.757;536588643323526459;-140;953;-269
2021-12-04T11:16:57.777;536588643343290660;-136;954;-266
2021-12-04T11:16:57.797;536588643363054861;-138;955;-266
2021-12-04T11:16:57.816;536588643382819062;-136;956;-265
2021-12-04T11:16:57.836;536588643402583263;-136;954;-265
2021-12-04T11:16:57.856;536588643422347464;-136;954;-269
2021-12-04T11:16:57.876;536588643442113145;-138;954;-267
2021-12-04T11:16:57.896;536588643461878802;-140;955;-270
2021-12-04T11:16:57.915;536588643481644459;-139;954;-268
2021-12-04T11:16:57.935;536588643501410116;-138;955;-267
2021-12-04T11:16:57.955;536588643521175773;-138;954;-267
2021-12-04T11:16:57.975;536588643540941430;-136;955;-264
2021-12-04T11:16:57.994;536588643560707087;-136;953;-267
2021-12-04T11:16:58.014;536588643580472744;-135;955;-265
2021-12-04T11:16:58.034;536588643600238401;-136;955;-266
2021-12-04T11:16:58.054;536588643620004058;-140;955;-266
2021-12-04T11:16:58.073;536588643639769715;-137;955;-265
2021-12-04T11:16:58.093;536588643659535372;-136;954;-265
2021-12-04T11:16:58.113;536588643679301029;-137;955;-266
2021-12-04T11:16:58.133;536588643699066686;-134;956;-264
2021-12-04T11:16:58.152;536588643718832343;-136;956;-267
2021-12-04T11:16:58.172;536588643738598000;-136;955;-265
2021-12-04T11:16:58.192;536588643758363657;-136;953;-266
2021-12-04T11:16:58.212;536588643778129314;-137;955;-268
2021-12-04T11:16:58.232;536588643797894971;-137;953;-267
2021-12-04T11:16:58.251;536588643817660628;-136;953;-267
2021-12-04T11:16:58.271;536588643837426285;-137;954;-268
2021-12-04T11:16:58.291;536588643857191942;-137;954;-266
2021-12-04T11:16:58.311;536588643876957599;-137;956;-265
2021-12-04T11:16:58.330;536588643896723256;-136;955;-267
2021-12-04T11:16:58.350;536588643916488913;-137;955;-268
2021-12-04T11:16:58.370;536588643936254570;-138;954;-268
2021-12-04T11:16:58.390;536588643956020227;-138;954;-267
2021-12-04T11:16:58.409;536588643975785884;-137;954;-266
2021-12-04T11:16:58.429;536588643995551541;-136;954;-266
2021-12-04T11:16:58.449;536588644015317198;-134;956;-265
2021-12-04T11:16:58.469;536588644035082855;-135;956;-263
2021-12-04T11:16:58.488;536588644054848512;-135;956;-266
2021-12-04T11:16:58.508;536588644074614169;-138;954;-264
2021-12-04T11:16:58.528;536588644094379826;-138;953;-266
2021-12-04T11:16:58.548;536588644114145483;-135;953;-266
2021-12-04T11:16:58.568;536588644133911140;-135;955;-266
2021-12-04T11:16:58.587;536588644153684095;-135;954;-264
2021-12-04T11:16:58.607;536588644173457034;-136;954;-268
2021-12-04T11:16:58.627;536588644193229973;-136;953;-265
2021-12-04T11:16:58.647;536588644213002912;-135;955;-265
2021-12-04T11:16:58.666;536588644232775851;-136;955;-265
2021-12-04T11:16:58.686;536588644252548790;-136;953;-266
2021-12-04T11:16:58.706;536588644272321729;-136;955;-266
2021-12-04T11:16:58.726;536588644292094668;-136;953;-270
2021-12-04T11:16:58.746;536588644311867607;-136;954;-266
2021-12-04T11:16:58.765;536588644331640546;-135;955;-267
2021-12-04T11:16:58.785;536588644351413485;-137;954;-267
2021-12-04T11:16:58.805;536588644371186424;-137;954;-267
2021-12-04T11:16:58.825;536588644390959363;-137;954;-269
2021-12-04T11:16:58.844;536588644410732302;-139;951;-271
2021-12-04T11:16:58.864;536588644430505241;-140;953;-269
2021-12-04T11:16:58.884;536588644450278180;-138;956;-265
2021-12-04T11:16:58.904;536588644470051119;-137;952;-268
2021-12-04T11:16:58.923;536588644489824058;-139;952;-267
2021-12-04T11:16:58.943;536588644509596997;-140;952;-267
2021-12-04T11:16:58.963;536588644529369936;-139;954;-266
2021-12-04T11:16:58.983;536588644549142875;-139;953;-267
2021-12-04T11:16:59.003;536588644568915814;-140;954;-268
2021-12-04T11:16:59.022;536588644588688753;-140;952;-270
2021-12-04T11:16:59.042;536588644608461692;-141;953;-268
2021-12-04T11:16:59.062;536588644628234631;-140;953;-268
2021-12-04T11:16:59.082;536588644648007570;-140;951;-269
2021-12-04T11:16:59.101;536588644667780509;-140;952;-269
2021-12-04T11:16:59.121;536588644687553448;-142;952;-270
2021-12-04T11:16:59.141;536588644707326387;-144;952;-267
2021-12-04T11:16:59.161;536588644727099326;-142;953;-269
2021-12-04T11:16:59.181;536588644746872265;-140;952;-270
2021-12-04T11:16:59.200;536588644766645204;-139;954;-270
2021-12-04T11:16:59.220;536588644786418143;-142;953;-268
2021-12-04T11:16:59.240;536588644806191082;-141;953;-267
2021-12-04T11:16:59.260;536588644825964021;-142;953;-270
2021-12-04T11:16:59.279;536588644845736960;-142;952;-267
2021-12-04T11:16:59.299;536588644865502635;-139;955;-267
2021-12-04T11:16:59.319;536588644885268292;-139;954;-266
2021-12-04T11:16:59.339;536588644905033949;-140;954;-270
2021-12-04T11:16:59.358;536588644924799606;-141;954;-268
2021-12-04T11:16:59.378;536588644944565263;-141;953;-266
2021-12-04T11:16:59.398;536588644964330920;-144;953;-268
2021-12-04T11:16:59.418;536588644984096577;-144;953;-266
2021-12-04T11:16:59.438;536588645003862234;-144;954;-265
2021-12-04T11:16:59.457;536588645023627891;-142;953;-267
2021-12-04T11:16:59.477;536588645043393548;-143;954;-266
2021-12-04T11:16:59.497;536588645063159205;-142;953;-266
2021-12-04T11:16:59.517;536588645082924862;-141;954;-264
2021-12-04T11:16:59.536;536588645102690519;-141;953;-266
2021-12-04T11:16:59.556;536588645122456176;-141;956;-264
2021-12-04T11:16:59.576;536588645142221833;-140;952;-263
2021-12-04T11:16:59.596;536588645161987490;-138;954;-266
2021-12-04T11:16:59.615;536588645181753147;-138;955;-267
2021-12-04T11:16:59.635;536588645201518804;-137;953;-267
2021-12-04T11:16:59.655;536588645221284461;-138;953;-265
2021-12-04T11:16:59.675;536588645241050118;-139;953;-264
2021-12-04T11:16:59.694;536588645260815775;-142;953;-267
2021-12-04T11:16:59.714;536588645280581432;-143;953;-267
2021-12-04T11:16:59.734;536588645300347089;-142;954;-267
2021-12-04T11:16:59.754;536588645320112746;-142;951;-267
2021-12-04T11:16:59.774;536588645339878403;-140;952;-268
2021-12-04T11:16:59.793;536588645359644060;-140;953;-267
2021-12-04T11:16:59.813;536588645379409717;-138;954;-270
2021-12-04T11:16:59.833;536588645399175374;-140;954;-268
2021-12-04T11:16:59.853;536588645418941031;-151;955;-266
2021-12-04T11:16:59.872;536588645438706688;-147;953;-267
2021-12-04T11:16:59.892;536588645458472345;-148;951;-269
2021-12-04T11:16:59.912;536588645478238002;-152;949;-273
2021-12-04T11:16:59.932;536588645498003659;-147;951;-270
2021-12-04T11:16:59.951;536588645517769316;-145;952;-269
2021-12-04T11:16:59.971;536588645537534973;-148;953;-267
2021-12-04T11:16:59.991;536588645557300630;-146;952;-264
2021-12-04T11:17:00.011;536588645577080859;-143;955;-263
2021-12-04T11:17:00.031;536588645596861080;-143;955;-264
2021-12-04T11:17:00.050;536588645616641301;-143;951;-266
2021-12-04T11:17:00.070;536588645636421522;-153;950;-266
2021-12-04T11:17:00.090;536588645656201743;-149;951;-273
2021-12-04T11:17:00.110;536588645675981964;-143;951;-269
2021-12-04T11:17:00.129;536588645695762185;-144;953;-270
2021-12-04T11:17:00.149;536588645715542406;-142;956;-269
2021-12-04T11:17:00.169;536588645735322627;-143;952;-265
2021-12-04T11:17:00.189;536588645755102848;-142;951;-268
2021-12-04T11:17:00.209;536588645774883069;-144;952;-272
2021-12-04T11:17:00.228;536588645794663290;-144;951;-280
2021-12-04T11:17:00.248;536588645814443511;-139;953;-275
2021-12-04T11:17:00.268;536588645834223732;-138;954;-270
2021-12-04T11:17:00.288;536588645854003953;-137;955;-271
2021-12-04T11:17:00.307;536588645873784174;-138;953;-271
2021-12-04T11:17:00.327;536588645893564395;-136;952;-270
2021-12-04T11:17:00.347;536588645913344616;-138;954;-271
2021-12-04T11:17:00.367;536588645933124837;-141;953;-270
2021-12-04T11:17:00.387;536588645952905058;-143;952;-269
2021-12-04T11:17:00.406;536588645972685279;-145;954;-266
2021-12-04T11:17:00.426;536588645992465500;-147;954;-265
2021-12-04T11:17:00.446;536588646012245721;-147;953;-266
2021-12-04T11:17:00.466;536588646032025942;-150;953;-264
2021-12-04T11:17:00.485;536588646051806163;-154;949;-265
2021-12-04T11:17:00.505;536588646071586384;-199;940;-262
2021-12-04T11:17:00.525;536588646091366605;-198;945;-263
2021-12-04T11:17:00.545;536588646111146826;-164;954;-266
2021-12-04T11:17:00.565;536588646130927047;-135;952;-278
2021-12-04T11:17:00.584;536588646150707268;-130;951;-277
2021-12-04T11:17:00.604;536588646170487489;-138;949;-271
2021-12-04T11:17:00.624;536588646190267710;-145;962;-264
2021-12-04T11:17:00.644;536588646210047931;-185;941;-271
2021-12-04T11:17:00.663;536588646229828152;-174;954;-264
2021-12-04T11:17:00.683;536588646249608373;-206;954;-257
2021-12-04T11:17:00.703;536588646269388594;-192;923;-290
2021-12-04T11:17:00.723;536588646289174662;-104;937;-267
2021-12-04T11:17:00.743;536588646308960708;-33;964;-241
2021-12-04T11:17:00.762;536588646328746754;-58;959;-234
2021-12-04T11:17:00.782;536588646348532800;-51;923;-285
2021-12-04T11:17:00.802;536588646368318846;11;933;-283
2021-12-04T11:17:00.822;536588646388104892;-38;901;-276
2021-12-04T11:17:00.842;536588646407890938;114;899;-340
2021-12-04T11:17:00.861;536588646427676984;290;991;-329
2021-12-04T11:17:00.881;536588646447463030;180;963;-385
2021-12-04T11:17:00.901;536588646467249076;45;925;-344
2021-12-04T11:17:00.921;536588646487035122;-43;840;-383
2021-12-04T11:17:00.940;536588646506821168;206;929;-330
2021-12-04T11:17:00.960;536588646526607214;237;924;-324
2021-12-04T11:17:00.980;536588646546393260;240;934;-355
2021-12-04T11:17:01.000;536588646566179306;147;873;-387
2021-12-04T11:17:01.020;536588646585965352;200;889;-391
2021-12-04T11:17:01.039;536588646605751398;279;866;-432
2021-12-04T11:17:01.059;536588646625537444;291;875;-442
2021-12-04T11:17:01.079;536588646645323490;382;893;-404
2021-12-04T11:17:01.099;536588646665109536;300;876;-420
2021-12-04T11:17:01.119;536588646684895582;262;869;-422
2021-12-04T11:17:01.138;536588646704681628;325;862;-423
2021-12-04T11:17:01.158;536588646724467674;355;872;-416
2021-12-04T11:17:01.178;536588646744253720;375;856;-459
2021-12-04T11:17:01.198;536588646764039766;315;839;-441
2021-12-04T11:17:01.217;536588646783825812;264;862;-487
2021-12-04T11:17:01.237;536588646803611858;344;835;-462
2021-12-04T11:17:01.257;536588646823397904;304;849;-450
2021-12-04T11:17:01.277;536588646843183950;364;854;-431
2021-12-04T11:17:01.297;536588646862969996;326;826;-441
2021-12-04T11:17:01.316;536588646882756042;382;854;-419
2021-12-04T11:17:01.336;536588646902542088;369;809;-433
2021-12-04T11:17:01.356;536588646922328134;349;850;-448
2021-12-04T11:17:01.376;536588646942114180;368;839;-444
2021-12-04T11:17:01.396;536588646961900226;362;838;-434
2021-12-04T11:17:01.415;536588646981686272;372;828;-435
2021-12-04T11:17:01.435;536588647001463596;379;812;-451
2021-12-04T11:17:01.455;536588647021240904;387;832;-445
2021-12-04T11:17:01.475;536588647041018212;404;814;-429
2021-12-04T11:17:01.494;536588647060795520;390;824;-416
2021-12-04T11:17:01.514;536588647080572828;410;832;-413
2021-12-04T11:17:01.534;536588647100350136;429;824;-407
2021-12-04T11:17:01.554;536588647120127444;426;831;-398
2021-12-04T11:17:01.574;536588647139904752;388;838;-375
2021-12-04T11:17:01.593;536588647159682060;413;826;-399
2021-12-04T11:17:01.613;536588647179459368;405;804;-436
2021-12-04T11:17:01.633;536588647199236676;425;804;-437
2021-12-04T11:17:01.653;536588647219013984;448;794;-432
2021-12-04T11:17:01.672;536588647238791292;431;801;-425
2021-12-04T11:17:01.692;536588647258568600;422;795;-457
2021-12-04T11:17:01.712;536588647278345908;392;803;-465
2021-12-04T11:17:01.732;536588647298123216;444;778;-446
2021-12-04T11:17:01.752;536588647317900524;472;766;-423
2021-12-04T11:17:01.771;536588647337677832;469;789;-438
2021-12-04T11:17:01.791;536588647357455140;456;790;-453
2021-12-04T11:17:01.811;536588647377232448;478;778;-440
2021-12-04T11:17:01.831;536588647397009756;467;779;-415
2021-12-04T11:17:01.850;536588647416787064;469;791;-421
2021-12-04T11:17:01.870;536588647436564372;476;791;-416
2021-12-04T11:17:01.890;536588647456341680;454;802;-405
2021-12-04T11:17:01.910;536588647476118988;440;783;-430
2021-12-04T11:17:01.930;536588647495896296;476;776;-412
2021-12-04T11:17:01.949;536588647515673604;474;780;-433
2021-12-04T11:17:01.969;536588647535450912;479;782;-433
2021-12-04T11:17:01.989;536588647555228220;490;777;-443
2021-12-04T11:17:02.009;536588647575005528;474;779;-447
2021-12-04T11:17:02.028;536588647594782836;485;765;-436
2021-12-04T11:17:02.048;536588647614560144;481;767;-432
2021-12-04T11:17:02.068;536588647634337452;494;778;-465
2021-12-04T11:17:02.088;536588647654114760;469;778;-454
2021-12-04T11:17:02.108;536588647673892068;473;777;-441
2021-12-04T11:17:02.127;536588647693669376;508;772;-450
2021-12-04T11:17:02.147;536588647713439420;479;803;-428
2021-12-04T11:17:02.167;536588647733209446;431;793;-430
2021-12-04T11:17:02.187;536588647752979472;417;803;-422
2021-12-04T11:17:02.206;536588647772749498;425;813;-419
2021-12-04T11:17:02.226;536588647792519524;413;811;-375
2021-12-04T11:17:02.246;536588647812289550;411;824;-368
2021-12-04T11:17:02.266;536588647832059576;430;819;-378
2021-12-04T11:17:02.285;536588647851829602;399;843;-366
2021-12-04T11:17:02.305;536588647871599628;442;823;-349
2021-12-04T11:17:02.325;536588647891369654;402;830;-375
2021-12-04T11:17:02.345;536588647911139680;424;822;-387
2021-12-04T11:17:02.365;536588647930909706;400;840;-386
2021-12-04T11:17:02.384;536588647950679732;432;849;-377
2021-12-04T11:17:02.404;536588647970449758;451;831;-361
2021-12-04T11:17:02.424;536588647990219784;403;854;-399
2021-12-04T11:17:02.444;536588648009989810;411;831;-420
2021-12-04T11:17:02.463;536588648029759836;379;860;-401
2021-12-04T11:17:02.483;536588648049529862;369;855;-409
2021-12-04T11:17:02.503;536588648069299888;349;865;-411
2021-12-04T11:17:02.523;536588648089069914;305;864;-421
2021-12-04T11:17:02.542;536588648108839940;295;862;-438
2021-12-04T11:17:02.562;536588648128609966;316;858;-420
2021-12-04T11:17:02.582;536588648148379992;270;855;-440
2021-12-04T11:17:02.602;536588648168150018;284;851;-474
2021-12-04T11:17:02.622;536588648187920044;302;857;-478
2021-12-04T11:17:02.641;536588648207690070;274;849;-468
2021-12-04T11:17:02.661;536588648227460096;233;877;-462
2021-12-04T11:17:02.681;536588648247230122;259;873;-424
2021-12-04T11:17:02.701;536588648267000148;222;873;-427
2021-12-04T11:17:02.720;536588648286770174;115;879;-470
2021-12-04T11:17:02.740;536588648306540200;169;878;-456
2021-12-04T11:17:02.760;536588648326310226;196;885;-438
2021-12-04T11:17:02.780;536588648346080252;192;907;-442
2021-12-04T11:17:02.799;536588648365850278;171;889;-426
2021-12-04T11:17:02.819;536588648385620304;124;884;-417
2021-12-04T11:17:02.839;536588648405390330;115;894;-383
