Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:05:42.387;536587784954468318;270;610;685
2021-12-04T11:05:42.407;536587784974133487;277;607;687
2021-12-04T11:05:42.427;536587784993798656;275;604;686
2021-12-04T11:05:42.446;536587785013463825;267;599;686
2021-12-04T11:05:42.466;536587785033128994;270;595;682
2021-12-04T11:05:42.486;536587785052794163;268;594;687
2021-12-04T11:05:42.505;536587785072459332;269;598;693
2021-12-04T11:05:42.525;536587785092124501;269;596;697
2021-12-04T11:05:42.545;536587785111789670;265;592;698
2021-12-04T11:05:42.564;536587785131454839;269;590;698
2021-12-04T11:05:42.584;536587785151120008;266;586;698
2021-12-04T11:05:42.604;536587785170785177;261;588;695
2021-12-04T11:05:42.623;536587785190450346;271;594;699
2021-12-04T11:05:42.643;536587785210115515;275;594;704
2021-12-04T11:05:42.663;536587785229780684;272;596;714
2021-12-04T11:05:42.682;536587785249447325;275;588;715
2021-12-04T11:05:42.702;536587785269113950;277;590;720
2021-12-04T11:05:42.722;536587785288780575;270;585;719
2021-12-04T11:05:42.741;536587785308447200;274;577;715
2021-12-04T11:05:42.761;536587785328113825;276;571;713
2021-12-04T11:05:42.781;536587785347780450;270;578;707
2021-12-04T11:05:42.800;536587785367447075;279;583;707
2021-12-04T11:05:42.820;536587785387113700;276;587;711
2021-12-04T11:05:42.840;536587785406780325;274;581;709
2021-12-04T11:05:42.859;536587785426446950;278;571;705
2021-12-04T11:05:42.879;536587785446113575;279;578;707
2021-12-04T11:05:42.899;536587785465780200;277;585;714
2021-12-04T11:05:42.918;536587785485446825;269;587;713
2021-12-04T11:05:42.938;536587785505113450;279;593;722
2021-12-04T11:05:42.958;536587785524780075;267;594;721
2021-12-04T11:05:42.977;536587785544446700;278;588;722
2021-12-04T11:05:42.997;536587785564113325;283;596;716
2021-12-04T11:05:43.017;536587785583779950;279;596;708
2021-12-04T11:05:43.036;536587785603446575;292;600;701
2021-12-04T11:05:43.056;536587785623113200;286;610;701
2021-12-04T11:05:43.076;536587785642779825;278;610;697
2021-12-04T11:05:43.095;536587785662446450;284;610;693
2021-12-04T11:05:43.115;536587785682113075;284;612;692
2021-12-04T11:05:43.135;536587785701779700;278;611;687
2021-12-04T11:05:43.154;536587785721446325;286;608;684
2021-12-04T11:05:43.174;536587785741112950;285;614;690
2021-12-04T11:05:43.194;536587785760779575;279;619;694
2021-12-04T11:05:43.213;536587785780446200;279;614;693
2021-12-04T11:05:43.233;536587785800112825;284;611;691
2021-12-04T11:05:43.253;536587785819779450;283;611;690
2021-12-04T11:05:43.272;536587785839446075;282;613;687
2021-12-04T11:05:43.292;536587785859112700;291;617;685
2021-12-04T11:05:43.312;536587785878779325;289;618;688
2021-12-04T11:05:43.331;536587785898445950;289;614;685
2021-12-04T11:05:43.351;536587785918112575;293;611;680
2021-12-04T11:05:43.371;536587785937779200;290;614;680
2021-12-04T11:05:43.390;536587785957442936;285;614;678
2021-12-04T11:05:43.410;536587785977106648;287;610;675
2021-12-04T11:05:43.430;536587785996770360;293;609;673
2021-12-04T11:05:43.449;536587786016434072;293;610;679
2021-12-04T11:05:43.469;536587786036097784;290;611;674
2021-12-04T11:05:43.489;536587786055761496;292;612;678
2021-12-04T11:05:43.508;536587786075425208;293;613;676
2021-12-04T11:05:43.528;536587786095088920;293;613;675
2021-12-04T11:05:43.548;536587786114752632;291;613;675
2021-12-04T11:05:43.567;536587786134416344;292;613;677
2021-12-04T11:05:43.587;536587786154080056;296;611;675
2021-12-04T11:05:43.607;536587786173743768;299;612;682
2021-12-04T11:05:43.626;536587786193407480;298;614;685
2021-12-04T11:05:43.646;536587786213071192;291;612;688
2021-12-04T11:05:43.666;536587786232734904;293;612;692
2021-12-04T11:05:43.685;536587786252398616;294;613;694
2021-12-04T11:05:43.705;536587786272062328;292;613;697
2021-12-04T11:05:43.725;536587786291726040;284;613;694
2021-12-04T11:05:43.744;536587786311389752;285;613;686
2021-12-04T11:05:43.764;536587786331053464;287;612;686
2021-12-04T11:05:43.784;536587786350717176;286;610;683
2021-12-04T11:05:43.803;536587786370380888;287;611;681
2021-12-04T11:05:43.823;536587786390044600;283;612;682
2021-12-04T11:05:43.843;536587786409708312;285;612;679
2021-12-04T11:05:43.862;536587786429372024;288;612;686
2021-12-04T11:05:43.882;536587786449035736;285;611;689
2021-12-04T11:05:43.902;536587786468699448;287;605;690
2021-12-04T11:05:43.921;536587786488363160;292;605;690
2021-12-04T11:05:43.941;536587786508026872;291;607;691
2021-12-04T11:05:43.961;536587786527690584;291;607;692
2021-12-04T11:05:43.980;536587786547354296;289;606;694
2021-12-04T11:05:44.000;536587786567018008;291;604;692
2021-12-04T11:05:44.020;536587786586681720;292;603;692
2021-12-04T11:05:44.039;536587786606345432;294;600;693
2021-12-04T11:05:44.059;536587786626009144;290;604;692
2021-12-04T11:05:44.079;536587786645672856;289;602;695
2021-12-04T11:05:44.098;536587786665330755;292;600;700
2021-12-04T11:05:44.118;536587786684988642;287;596;706
2021-12-04T11:05:44.138;536587786704646529;288;595;709
2021-12-04T11:05:44.157;536587786724304416;284;595;708
2021-12-04T11:05:44.177;536587786743962303;283;595;711
2021-12-04T11:05:44.197;536587786763620190;284;600;708
2021-12-04T11:05:44.216;536587786783278077;278;603;711
2021-12-04T11:05:44.236;536587786802935964;273;600;710
2021-12-04T11:05:44.256;536587786822593851;280;600;704
2021-12-04T11:05:44.275;536587786842251738;272;598;711
2021-12-04T11:05:44.295;536587786861909625;275;599;714
2021-12-04T11:05:44.315;536587786881567512;266;590;712
2021-12-04T11:05:44.334;536587786901225399;272;590;709
2021-12-04T11:05:44.354;536587786920883286;267;591;707
2021-12-04T11:05:44.373;536587786940541173;275;594;719
2021-12-04T11:05:44.393;536587786960199060;262;598;720
2021-12-04T11:05:44.413;536587786979856947;273;589;727
2021-12-04T11:05:44.432;536587786999514834;270;583;739
2021-12-04T11:05:44.452;536587787019172721;262;586;739
2021-12-04T11:05:44.472;536587787038830608;264;587;737
2021-12-04T11:05:44.491;536587787058488495;260;586;732
2021-12-04T11:05:44.511;536587787078146382;266;587;728
2021-12-04T11:05:44.531;536587787097804269;265;573;726
2021-12-04T11:05:44.550;536587787117462156;264;562;713
2021-12-04T11:05:44.570;536587787137120043;262;559;709
2021-12-04T11:05:44.590;536587787156777930;256;561;708
2021-12-04T11:05:44.609;536587787176435817;275;560;718
2021-12-04T11:05:44.629;536587787196093704;269;567;718
2021-12-04T11:05:44.649;536587787215751591;253;567;746
2021-12-04T11:05:44.668;536587787235409478;281;596;746
2021-12-04T11:05:44.688;536587787255067365;211;609;729
2021-12-04T11:05:44.708;536587787274725252;210;587;764
2021-12-04T11:05:44.727;536587787294383139;272;572;721
2021-12-04T11:05:44.747;536587787314041026;190;587;751
2021-12-04T11:05:44.767;536587787333698913;166;594;750
2021-12-04T11:05:44.786;536587787353356800;137;613;754
2021-12-04T11:05:44.806;536587787373039457;135;626;754
2021-12-04T11:05:44.826;536587787392722102;190;642;762
2021-12-04T11:05:44.845;536587787412404747;210;635;779
2021-12-04T11:05:44.865;536587787432087392;262;589;789
2021-12-04T11:05:44.885;536587787451770037;307;525;763
2021-12-04T11:05:44.904;536587787471452682;314;494;759
2021-12-04T11:05:44.924;536587787491135327;327;481;751
2021-12-04T11:05:44.944;536587787510817972;382;471;750
2021-12-04T11:05:44.963;536587787530500617;375;476;751
2021-12-04T11:05:44.983;536587787550183262;390;480;757
2021-12-04T11:05:45.003;536587787569865907;420;460;767
2021-12-04T11:05:45.022;536587787589548552;432;445;759
2021-12-04T11:05:45.042;536587787609231197;452;431;746
2021-12-04T11:05:45.062;536587787628913842;466;410;740
2021-12-04T11:05:45.082;536587787648596487;453;398;742
2021-12-04T11:05:45.101;536587787668279132;437;398;749
2021-12-04T11:05:45.121;536587787687961777;431;412;759
2021-12-04T11:05:45.141;536587787707644422;458;430;760
2021-12-04T11:05:45.160;536587787727327067;494;395;751
2021-12-04T11:05:45.180;536587787747009712;516;328;737
2021-12-04T11:05:45.200;536587787766692357;540;248;729
2021-12-04T11:05:45.219;536587787786375002;556;183;749
2021-12-04T11:05:45.239;536587787806057647;520;133;752
2021-12-04T11:05:45.259;536587787825740292;495;149;770
2021-12-04T11:05:45.278;536587787845422937;491;231;794
2021-12-04T11:05:45.298;536587787865105582;496;308;818
2021-12-04T11:05:45.318;536587787884788227;510;359;805
2021-12-04T11:05:45.337;536587787904470872;482;281;800
2021-12-04T11:05:45.357;536587787924153517;688;-139;835
2021-12-04T11:05:45.377;536587787943836162;321;-136;778
2021-12-04T11:05:45.396;536587787963518807;556;45;776
2021-12-04T11:05:45.416;536587787983201452;416;-17;798
2021-12-04T11:05:45.436;536587788002884097;393;153;777
2021-12-04T11:05:45.456;536587788022566742;516;208;824
2021-12-04T11:05:45.475;536587788042249387;389;226;862
2021-12-04T11:05:45.495;536587788061932032;445;433;819
2021-12-04T11:05:45.515;536587788081592832;458;375;869
2021-12-04T11:05:45.534;536587788101253632;315;270;793
2021-12-04T11:05:45.554;536587788120914432;476;238;760
2021-12-04T11:05:45.574;536587788140575232;523;244;767
2021-12-04T11:05:45.593;536587788160236032;522;189;749
2021-12-04T11:05:45.613;536587788179896832;491;71;755
2021-12-04T11:05:45.633;536587788199557632;480;-35;788
2021-12-04T11:05:45.652;536587788219218432;423;-95;803
2021-12-04T11:05:45.672;536587788238879232;464;-62;848
2021-12-04T11:05:45.691;536587788258540032;491;59;859
2021-12-04T11:05:45.711;536587788278200832;493;144;836
2021-12-04T11:05:45.731;536587788297861632;486;209;840
2021-12-04T11:05:45.750;536587788317522432;449;256;856
2021-12-04T11:05:45.770;536587788337183232;494;220;878
2021-12-04T11:05:45.790;536587788356844032;479;161;794
2021-12-04T11:05:45.809;536587788376504832;577;75;780
2021-12-04T11:05:45.829;536587788396165632;529;-43;796
2021-12-04T11:05:45.849;536587788415826432;512;-13;775
2021-12-04T11:05:45.868;536587788435487232;491;37;724
2021-12-04T11:05:45.888;536587788455148032;521;71;725
2021-12-04T11:05:45.908;536587788474808832;527;73;744
2021-12-04T11:05:45.927;536587788494469632;496;117;711
2021-12-04T11:05:45.947;536587788514130432;497;117;706
2021-12-04T11:05:45.967;536587788533791232;506;113;697
2021-12-04T11:05:45.986;536587788553452032;504;116;685
2021-12-04T11:05:46.006;536587788573112832;506;134;666
2021-12-04T11:05:46.026;536587788592773632;481;158;614
2021-12-04T11:05:46.045;536587788612434432;442;121;588
2021-12-04T11:05:46.065;536587788632095232;408;93;595
2021-12-04T11:05:46.085;536587788651756032;427;23;651
2021-12-04T11:05:46.104;536587788671416832;453;1;729
2021-12-04T11:05:46.124;536587788691077632;449;16;785
2021-12-04T11:05:46.144;536587788710738432;414;35;777
2021-12-04T11:05:46.163;536587788730399232;453;54;800
2021-12-04T11:05:46.183;536587788750060032;397;31;801
2021-12-04T11:05:46.203;536587788769720832;403;-25;792
2021-12-04T11:05:46.222;536587788789387469;447;-83;775
2021-12-04T11:05:46.242;536587788809054094;463;-107;770
2021-12-04T11:05:46.262;536587788828720719;485;-25;727
2021-12-04T11:05:46.281;536587788848387344;466;-6;748
2021-12-04T11:05:46.301;536587788868053969;416;-47;784
2021-12-04T11:05:46.321;536587788887720594;467;-69;836
2021-12-04T11:05:46.340;536587788907387219;487;-36;885
2021-12-04T11:05:46.360;536587788927053844;435;-81;863
2021-12-04T11:05:46.380;536587788946720469;380;-132;795
2021-12-04T11:05:46.399;536587788966387094;462;-135;837
2021-12-04T11:05:46.419;536587788986053719;485;-202;873
2021-12-04T11:05:46.439;536587789005720344;507;-160;948
2021-12-04T11:05:46.458;536587789025386969;613;-13;1002
2021-12-04T11:05:46.478;536587789045053594;652;7;992
2021-12-04T11:05:46.498;536587789064720219;578;-116;937
2021-12-04T11:05:46.517;536587789084386844;555;-158;907
2021-12-04T11:05:46.537;536587789104053469;556;-115;927
2021-12-04T11:05:46.557;536587789123720094;483;-199;932
2021-12-04T11:05:46.576;536587789143386719;479;-205;930
2021-12-04T11:05:46.596;536587789163053344;453;-135;892
2021-12-04T11:05:46.616;536587789182719969;425;-115;868
2021-12-04T11:05:46.635;536587789202386594;435;-120;833
2021-12-04T11:05:46.655;536587789222053219;431;-161;827
2021-12-04T11:05:46.675;536587789241719844;444;-134;833
2021-12-04T11:05:46.694;536587789261386469;418;-136;814
2021-12-04T11:05:46.714;536587789281053094;395;-171;807
2021-12-04T11:05:46.734;536587789300719719;447;-136;859
2021-12-04T11:05:46.753;536587789320386344;408;-141;865
2021-12-04T11:05:46.773;536587789340052969;404;-177;861
2021-12-04T11:05:46.793;536587789359719594;370;-178;856
2021-12-04T11:05:46.812;536587789379386219;359;-192;867
2021-12-04T11:05:46.832;536587789399052844;359;-176;882
2021-12-04T11:05:46.852;536587789418719469;360;-193;885
2021-12-04T11:05:46.871;536587789438386094;340;-226;882
2021-12-04T11:05:46.891;536587789458052719;372;-217;912
2021-12-04T11:05:46.911;536587789477719344;340;-226;895
2021-12-04T11:05:46.930;536587789497381616;305;-230;867
2021-12-04T11:05:46.950;536587789517043872;309;-208;865
2021-12-04T11:05:46.970;536587789536706128;360;-202;887
2021-12-04T11:05:46.989;536587789556368384;374;-205;900
2021-12-04T11:05:47.009;536587789576030640;389;-190;911
2021-12-04T11:05:47.029;536587789595692896;372;-217;901
2021-12-04T11:05:47.048;536587789615355152;347;-203;910
2021-12-04T11:05:47.068;536587789635017408;337;-193;946
2021-12-04T11:05:47.088;536587789654679664;291;-234;956
2021-12-04T11:05:47.107;536587789674341920;272;-241;958
2021-12-04T11:05:47.127;536587789694004176;262;-233;951
2021-12-04T11:05:47.147;536587789713666432;282;-225;950
2021-12-04T11:05:47.166;536587789733328688;303;-203;937
2021-12-04T11:05:47.186;536587789752990944;314;-189;930
2021-12-04T11:05:47.206;536587789772653200;304;-174;919
2021-12-04T11:05:47.225;536587789792315456;311;-153;905
2021-12-04T11:05:47.245;536587789811977712;293;-164;892
2021-12-04T11:05:47.265;536587789831639968;332;-161;931
2021-12-04T11:05:47.284;536587789851302224;333;-125;952
2021-12-04T11:05:47.304;536587789870964480;292;-149;941
2021-12-04T11:05:47.324;536587789890626736;250;-201;965
2021-12-04T11:05:47.343;536587789910288992;282;-204;1000
2021-12-04T11:05:47.363;536587789929951248;276;-210;1020
2021-12-04T11:05:47.383;536587789949613504;299;-204;1021
2021-12-04T11:05:47.402;536587789969275760;300;-182;1053
2021-12-04T11:05:47.422;536587789988938016;305;-187;1076
2021-12-04T11:05:47.442;536587790008600272;304;-210;1068
2021-12-04T11:05:47.461;536587790028262528;302;-213;1053
2021-12-04T11:05:47.481;536587790047924784;316;-191;1051
2021-12-04T11:05:47.501;536587790067587040;336;-186;1066
2021-12-04T11:05:47.520;536587790087249296;351;-193;1065
2021-12-04T11:05:47.540;536587790106911552;324;-220;1041
2021-12-04T11:05:47.560;536587790126573808;379;-201;1052
2021-12-04T11:05:47.579;536587790146236064;394;-156;1065
2021-12-04T11:05:47.599;536587790165898320;417;-128;1066
2021-12-04T11:05:47.619;536587790185560576;394;-151;1046
