Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:05:42.855;536587968380255558;-397;911;138
2021-12-04T11:05:42.875;536587968400019759;-396;909;137
2021-12-04T11:05:42.895;536587968419783960;-397;907;137
2021-12-04T11:05:42.915;536587968439548161;-397;907;135
2021-12-04T11:05:42.934;536587968459312362;-398;907;137
2021-12-04T11:05:42.954;536587968479076563;-399;908;134
2021-12-04T11:05:42.974;536587968498840764;-399;907;137
2021-12-04T11:05:42.994;536587968518604965;-399;906;137
2021-12-04T11:05:43.013;536587968538369166;-397;909;137
2021-12-04T11:05:43.033;536587968558133367;-400;907;136
2021-12-04T11:05:43.053;536587968577897568;-397;906;141
2021-12-04T11:05:43.073;536587968597661769;-396;908;138
2021-12-04T11:05:43.092;536587968617425970;-395;907;138
2021-12-04T11:05:43.112;536587968637190171;-396;910;142
2021-12-04T11:05:43.132;536587968656954372;-394;911;145
2021-12-04T11:05:43.152;536587968676718573;-396;910;145
2021-12-04T11:05:43.172;536587968696482774;-401;905;139
2021-12-04T11:05:43.191;536587968716246975;-408;906;132
2021-12-04T11:05:43.211;536587968736011176;-408;900;132
2021-12-04T11:05:43.231;536587968755775377;-421;904;127
2021-12-04T11:05:43.251;536587968775539578;-425;898;131
2021-12-04T11:05:43.270;536587968795303779;-437;892;154
2021-12-04T11:05:43.290;536587968815067980;-377;908;168
2021-12-04T11:05:43.310;536587968834832181;-384;910;180
2021-12-04T11:05:43.330;536587968854596382;-386;912;167
2021-12-04T11:05:43.349;536587968874360583;-403;901;139
2021-12-04T11:05:43.369;536587968894124784;-404;900;146
2021-12-04T11:05:43.389;536587968913888985;-405;899;153
2021-12-04T11:05:43.409;536587968933653186;-405;896;161
2021-12-04T11:05:43.428;536587968953417387;-399;899;170
2021-12-04T11:05:43.448;536587968973181588;-399;897;169
2021-12-04T11:05:43.468;536587968992945789;-406;897;161
2021-12-04T11:05:43.488;536587969012709990;-402;900;166
2021-12-04T11:05:43.508;536587969032464022;-404;898;167
2021-12-04T11:05:43.527;536587969052218028;-406;897;167
2021-12-04T11:05:43.547;536587969071972034;-405;900;168
2021-12-04T11:05:43.567;536587969091726040;-402;898;166
2021-12-04T11:05:43.587;536587969111480046;-407;897;160
2021-12-04T11:05:43.606;536587969131234052;-407;899;157
2021-12-04T11:05:43.626;536587969150988058;-404;898;161
2021-12-04T11:05:43.646;536587969170742064;-406;896;167
2021-12-04T11:05:43.666;536587969190496070;-406;897;166
2021-12-04T11:05:43.685;536587969210250076;-401;901;169
2021-12-04T11:05:43.705;536587969230004082;-407;896;165
2021-12-04T11:05:43.725;536587969249758088;-404;899;157
2021-12-04T11:05:43.745;536587969269512094;-407;899;154
2021-12-04T11:05:43.764;536587969289266100;-408;897;157
2021-12-04T11:05:43.784;536587969309020106;-411;896;158
2021-12-04T11:05:43.804;536587969328774112;-407;899;162
2021-12-04T11:05:43.824;536587969348528118;-405;900;161
2021-12-04T11:05:43.843;536587969368282124;-406;899;163
2021-12-04T11:05:43.863;536587969388036130;-404;898;162
2021-12-04T11:05:43.883;536587969407790136;-403;897;160
2021-12-04T11:05:43.903;536587969427544142;-408;896;160
2021-12-04T11:05:43.922;536587969447298148;-405;900;162
2021-12-04T11:05:43.942;536587969467052154;-403;899;164
2021-12-04T11:05:43.962;536587969486806160;-406;899;160
2021-12-04T11:05:43.982;536587969506560166;-404;900;164
2021-12-04T11:05:44.001;536587969526314172;-405;899;162
2021-12-04T11:05:44.021;536587969546068178;-407;897;158
2021-12-04T11:05:44.041;536587969565822184;-407;898;156
2021-12-04T11:05:44.061;536587969585576190;-404;901;160
2021-12-04T11:05:44.080;536587969605330196;-401;903;164
2021-12-04T11:05:44.100;536587969625084202;-404;897;160
2021-12-04T11:05:44.120;536587969644838208;-403;898;156
2021-12-04T11:05:44.140;536587969664592214;-407;898;155
2021-12-04T11:05:44.159;536587969684346220;-406;899;148
2021-12-04T11:05:44.179;536587969704100226;-404;901;148
2021-12-04T11:05:44.199;536587969723854232;-398;904;158
2021-12-04T11:05:44.219;536587969743611167;-400;901;161
2021-12-04T11:05:44.238;536587969763368086;-400;903;162
2021-12-04T11:05:44.258;536587969783125005;-399;903;157
2021-12-04T11:05:44.278;536587969802881924;-401;903;156
2021-12-04T11:05:44.298;536587969822638843;-404;902;147
2021-12-04T11:05:44.317;536587969842395762;-406;900;148
2021-12-04T11:05:44.337;536587969862152681;-410;899;145
2021-12-04T11:05:44.357;536587969881909600;-409;901;142
2021-12-04T11:05:44.377;536587969901666519;-410;901;138
2021-12-04T11:05:44.396;536587969921423438;-407;903;139
2021-12-04T11:05:44.416;536587969941180357;-405;903;142
2021-12-04T11:05:44.436;536587969960937276;-406;903;141
2021-12-04T11:05:44.456;536587969980694195;-405;903;138
2021-12-04T11:05:44.475;536587970000451114;-401;906;136
2021-12-04T11:05:44.495;536587970020208033;-403;905;139
2021-12-04T11:05:44.515;536587970039964952;-405;903;143
2021-12-04T11:05:44.535;536587970059721871;-401;906;141
2021-12-04T11:05:44.555;536587970079478790;-402;908;138
2021-12-04T11:05:44.574;536587970099235709;-402;905;139
2021-12-04T11:05:44.594;536587970118992628;-401;907;142
2021-12-04T11:05:44.614;536587970138749547;-400;906;139
2021-12-04T11:05:44.634;536587970158506466;-398;905;141
2021-12-04T11:05:44.653;536587970178263385;-400;906;139
2021-12-04T11:05:44.673;536587970198020304;-400;904;137
2021-12-04T11:05:44.693;536587970217777223;-401;906;135
2021-12-04T11:05:44.713;536587970237534142;-401;907;138
2021-12-04T11:05:44.732;536587970257291061;-399;908;142
2021-12-04T11:05:44.752;536587970277047980;-400;906;136
2021-12-04T11:05:44.772;536587970296804899;-399;905;138
2021-12-04T11:05:44.792;536587970316561818;-400;906;137
2021-12-04T11:05:44.811;536587970336318737;-399;906;137
2021-12-04T11:05:44.831;536587970356075656;-400;906;135
2021-12-04T11:05:44.851;536587970375832575;-398;909;135
2021-12-04T11:05:44.871;536587970395589494;-401;907;133
2021-12-04T11:05:44.890;536587970415346413;-403;903;136
2021-12-04T11:05:44.910;536587970435103332;-403;906;134
2021-12-04T11:05:44.930;536587970454854428;-399;908;130
2021-12-04T11:05:44.950;536587970474605522;-402;904;138
2021-12-04T11:05:44.969;536587970494356616;-401;907;135
2021-12-04T11:05:44.989;536587970514107710;-400;910;133
2021-12-04T11:05:45.009;536587970533858804;-398;908;133
2021-12-04T11:05:45.029;536587970553609898;-398;906;137
2021-12-04T11:05:45.048;536587970573360992;-397;908;136
2021-12-04T11:05:45.068;536587970593112086;-396;910;135
2021-12-04T11:05:45.088;536587970612863180;-395;911;137
2021-12-04T11:05:45.108;536587970632614274;-394;911;134
2021-12-04T11:05:45.127;536587970652365368;-393;910;135
2021-12-04T11:05:45.147;536587970672116462;-395;912;134
2021-12-04T11:05:45.167;536587970691867556;-394;912;135
2021-12-04T11:05:45.187;536587970711618650;-395;912;135
2021-12-04T11:05:45.206;536587970731369744;-394;910;134
2021-12-04T11:05:45.226;536587970751120838;-397;910;133
2021-12-04T11:05:45.246;536587970770871932;-395;910;135
2021-12-04T11:05:45.266;536587970790623026;-399;908;134
2021-12-04T11:05:45.285;536587970810374120;-397;908;132
2021-12-04T11:05:45.305;536587970830125214;-397;912;130
2021-12-04T11:05:45.325;536587970849876308;-397;910;126
2021-12-04T11:05:45.345;536587970869627402;-397;910;131
2021-12-04T11:05:45.364;536587970889378496;-394;912;131
2021-12-04T11:05:45.384;536587970909129590;-393;913;131
2021-12-04T11:05:45.404;536587970928880684;-391;915;134
2021-12-04T11:05:45.424;536587970948631778;-382;920;139
2021-12-04T11:05:45.443;536587970968382872;-385;920;141
2021-12-04T11:05:45.463;536587970988133966;-378;920;145
2021-12-04T11:05:45.483;536587971007885060;-383;918;141
2021-12-04T11:05:45.503;536587971027636154;-375;923;145
2021-12-04T11:05:45.522;536587971047387248;-369;924;144
2021-12-04T11:05:45.542;536587971067138342;-364;923;149
2021-12-04T11:05:45.562;536587971086889436;-370;925;149
2021-12-04T11:05:45.582;536587971106640530;-370;927;147
2021-12-04T11:05:45.601;536587971126391624;-365;929;146
2021-12-04T11:05:45.621;536587971146142718;-358;928;150
2021-12-04T11:05:45.641;536587971165896752;-359;928;157
2021-12-04T11:05:45.661;536587971185650758;-364;925;152
2021-12-04T11:05:45.680;536587971205404764;-373;926;148
2021-12-04T11:05:45.700;536587971225158770;-380;920;145
2021-12-04T11:05:45.720;536587971244912776;-386;918;139
2021-12-04T11:05:45.740;536587971264666782;-392;910;136
2021-12-04T11:05:45.759;536587971284420788;-390;914;141
2021-12-04T11:05:45.779;536587971304174794;-395;914;139
2021-12-04T11:05:45.799;536587971323928800;-398;905;143
2021-12-04T11:05:45.819;536587971343682806;-453;911;145
2021-12-04T11:05:45.838;536587971363436812;-348;911;166
2021-12-04T11:05:45.858;536587971383190818;-379;911;155
2021-12-04T11:05:45.878;536587971402944824;-400;913;139
2021-12-04T11:05:45.898;536587971422698830;-422;892;135
2021-12-04T11:05:45.918;536587971442452836;-410;898;144
2021-12-04T11:05:45.937;536587971462206842;-396;905;161
2021-12-04T11:05:45.957;536587971481960848;-369;916;174
2021-12-04T11:05:45.977;536587971501714854;-365;911;185
2021-12-04T11:05:45.997;536587971521468860;-370;913;181
2021-12-04T11:05:46.016;536587971541222866;-375;916;173
2021-12-04T11:05:46.036;536587971560976872;-387;906;156
2021-12-04T11:05:46.056;536587971580730878;-383;916;159
2021-12-04T11:05:46.076;536587971600484884;-355;911;163
2021-12-04T11:05:46.095;536587971620238890;-362;923;142
2021-12-04T11:05:46.115;536587971639992896;-386;908;131
2021-12-04T11:05:46.135;536587971659746902;-344;936;117
2021-12-04T11:05:46.155;536587971679500908;-390;912;101
2021-12-04T11:05:46.174;536587971699254914;-345;938;114
2021-12-04T11:05:46.194;536587971719008920;-322;939;106
2021-12-04T11:05:46.214;536587971738762926;-252;967;144
2021-12-04T11:05:46.234;536587971758516932;-276;956;117
2021-12-04T11:05:46.253;536587971778270938;-320;948;104
2021-12-04T11:05:46.273;536587971798024944;-315;945;96
2021-12-04T11:05:46.293;536587971817778950;-288;954;98
2021-12-04T11:05:46.313;536587971837532956;-267;959;87
2021-12-04T11:05:46.332;536587971857286962;-251;960;92
2021-12-04T11:05:46.352;536587971877035155;-254;959;106
2021-12-04T11:05:46.372;536587971896783336;-262;959;77
2021-12-04T11:05:46.392;536587971916531517;-273;962;34
2021-12-04T11:05:46.411;536587971936279698;-222;974;55
2021-12-04T11:05:46.431;536587971956027879;-206;976;115
2021-12-04T11:05:46.451;536587971975776060;-177;979;120
2021-12-04T11:05:46.471;536587971995524241;-175;976;92
2021-12-04T11:05:46.490;536587972015272422;-181;977;92
2021-12-04T11:05:46.510;536587972035020603;-197;972;70
2021-12-04T11:05:46.530;536587972054768784;-217;981;74
2021-12-04T11:05:46.550;536587972074516965;-158;980;73
2021-12-04T11:05:46.569;536587972094265146;-145;987;102
2021-12-04T11:05:46.589;536587972114013327;-124;979;97
2021-12-04T11:05:46.609;536587972133761508;-140;982;98
2021-12-04T11:05:46.629;536587972153509689;-147;981;82
2021-12-04T11:05:46.648;536587972173257870;-169;973;67
2021-12-04T11:05:46.668;536587972193006051;-144;977;88
2021-12-04T11:05:46.688;536587972212754232;-139;979;94
2021-12-04T11:05:46.708;536587972232502413;-176;978;81
2021-12-04T11:05:46.727;536587972252250594;-137;977;104
2021-12-04T11:05:46.747;536587972271998775;-164;973;95
2021-12-04T11:05:46.767;536587972291746956;-184;974;98
2021-12-04T11:05:46.787;536587972311495137;-179;974;91
2021-12-04T11:05:46.806;536587972331243318;-173;978;102
2021-12-04T11:05:46.826;536587972350991499;-176;974;94
2021-12-04T11:05:46.846;536587972370739680;-200;969;86
2021-12-04T11:05:46.866;536587972390487861;-213;963;61
2021-12-04T11:05:46.885;536587972410236042;-209;966;47
2021-12-04T11:05:46.905;536587972429984223;-170;977;81
2021-12-04T11:05:46.925;536587972449732404;-146;977;105
2021-12-04T11:05:46.945;536587972469480585;-143;974;89
2021-12-04T11:05:46.964;536587972489228766;-145;979;86
2021-12-04T11:05:46.984;536587972508976947;-135;978;82
2021-12-04T11:05:47.004;536587972528725128;-120;980;92
2021-12-04T11:05:47.024;536587972548473309;-123;979;89
2021-12-04T11:05:47.043;536587972568221490;-122;981;81
2021-12-04T11:05:47.063;536587972587981328;-112;983;84
2021-12-04T11:05:47.083;536587972607741160;-111;983;93
2021-12-04T11:05:47.103;536587972627500992;-109;980;99
2021-12-04T11:05:47.122;536587972647260824;-102;979;89
2021-12-04T11:05:47.142;536587972667020656;-117;979;67
2021-12-04T11:05:47.162;536587972686780488;-103;979;55
2021-12-04T11:05:47.182;536587972706540320;-114;986;44
2021-12-04T11:05:47.201;536587972726300152;-86;984;52
2021-12-04T11:05:47.221;536587972746059984;-97;979;59
2021-12-04T11:05:47.241;536587972765819816;-73;980;61
2021-12-04T11:05:47.261;536587972785579648;-81;983;47
2021-12-04T11:05:47.280;536587972805339480;-70;980;62
2021-12-04T11:05:47.300;536587972825099312;-71;981;93
2021-12-04T11:05:47.320;536587972844859144;-60;983;91
2021-12-04T11:05:47.340;536587972864618976;-64;983;68
2021-12-04T11:05:47.359;536587972884378808;-69;981;65
2021-12-04T11:05:47.379;536587972904138640;-72;980;52
2021-12-04T11:05:47.399;536587972923898472;-78;979;51
2021-12-04T11:05:47.419;536587972943658304;-87;979;42
2021-12-04T11:05:47.438;536587972963418136;-93;985;31
2021-12-04T11:05:47.458;536587972983177968;-101;983;8
2021-12-04T11:05:47.478;536587973002937800;-87;981;21
2021-12-04T11:05:47.498;536587973022697632;-82;982;25
2021-12-04T11:05:47.518;536587973042457464;-80;984;30
2021-12-04T11:05:47.537;536587973062217296;-80;986;33
2021-12-04T11:05:47.557;536587973081977128;-71;984;36
2021-12-04T11:05:47.577;536587973101736960;-65;979;46
2021-12-04T11:05:47.597;536587973121496792;-57;982;59
2021-12-04T11:05:47.616;536587973141256624;-61;984;65
2021-12-04T11:05:47.636;536587973161016456;-43;984;83
2021-12-04T11:05:47.656;536587973180776288;-59;983;75
2021-12-04T11:05:47.676;536587973200536120;-60;986;79
2021-12-04T11:05:47.695;536587973220295952;-61;983;71
2021-12-04T11:05:47.715;536587973240055784;-68;983;71
2021-12-04T11:05:47.735;536587973259815616;-74;982;59
2021-12-04T11:05:47.755;536587973279575448;-80;985;58
