Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:34:38.906;536844583460447151;367;776;-498
2021-11-13T11:34:38.925;536844583480154554;285;796;-506
2021-11-13T11:34:38.945;536844583499861957;329;784;-510
2021-11-13T11:34:38.965;536844583519569360;324;765;-515
2021-11-13T11:34:38.984;536844583539276763;309;786;-518
2021-11-13T11:34:39.004;536844583558984166;310;779;-511
2021-11-13T11:34:39.024;536844583578691569;304;779;-515
2021-11-13T11:34:39.043;536844583598398972;308;775;-538
2021-11-13T11:34:39.063;536844583618106375;300;765;-532
2021-11-13T11:34:39.083;536844583637813778;294;771;-542
2021-11-13T11:34:39.103;536844583657521181;302;766;-539
2021-11-13T11:34:39.122;536844583677228584;298;767;-542
2021-11-13T11:34:39.142;536844583696935987;302;771;-538
2021-11-13T11:34:39.162;536844583716643390;311;774;-527
2021-11-13T11:34:39.181;536844583736350793;309;778;-514
2021-11-13T11:34:39.201;536844583756058196;332;782;-522
2021-11-13T11:34:39.221;536844583775765599;347;775;-514
2021-11-13T11:34:39.241;536844583795473002;319;780;-525
2021-11-13T11:34:39.260;536844583815180405;342;786;-515
2021-11-13T11:34:39.280;536844583834887808;321;781;-500
2021-11-13T11:34:39.300;536844583854595211;292;783;-528
2021-11-13T11:34:39.319;536844583874302614;298;775;-540
2021-11-13T11:34:39.339;536844583894010017;297;788;-526
2021-11-13T11:34:39.359;536844583913717420;335;781;-512
2021-11-13T11:34:39.378;536844583933424823;319;795;-501
2021-11-13T11:34:39.398;536844583953132226;326;804;-493
2021-11-13T11:34:39.418;536844583972839629;377;784;-487
2021-11-13T11:34:39.438;536844583992547032;351;815;-470
2021-11-13T11:34:39.457;536844584012254435;290;811;-485
2021-11-13T11:34:39.477;536844584031961838;297;798;-509
2021-11-13T11:34:39.497;536844584051669241;254;795;-515
2021-11-13T11:34:39.516;536844584071376644;347;795;-491
2021-11-13T11:34:39.536;536844584091084047;292;806;-494
2021-11-13T11:34:39.556;536844584110791450;229;801;-519
2021-11-13T11:34:39.576;536844584130498853;230;801;-546
2021-11-13T11:34:39.595;536844584150206256;207;795;-545
2021-11-13T11:34:39.615;536844584169903496;261;785;-545
2021-11-13T11:34:39.635;536844584189600704;224;811;-532
2021-11-13T11:34:39.654;536844584209297912;243;815;-537
2021-11-13T11:34:39.674;536844584228995120;283;816;-508
2021-11-13T11:34:39.694;536844584248692328;268;820;-496
2021-11-13T11:34:39.713;536844584268389536;285;811;-490
2021-11-13T11:34:39.733;536844584288086744;288;855;-473
2021-11-13T11:34:39.753;536844584307783952;272;864;-475
2021-11-13T11:34:39.773;536844584327481160;180;866;-481
2021-11-13T11:34:39.792;536844584347178368;246;846;-476
2021-11-13T11:34:39.812;536844584366875576;242;866;-456
2021-11-13T11:34:39.832;536844584386572784;237;865;-456
2021-11-13T11:34:39.851;536844584406269992;157;869;-477
2021-11-13T11:34:39.871;536844584425967200;127;864;-489
2021-11-13T11:34:39.891;536844584445664408;173;845;-497
2021-11-13T11:34:39.910;536844584465361616;132;859;-485
2021-11-13T11:34:39.930;536844584485058824;164;885;-462
2021-11-13T11:34:39.950;536844584504756032;71;858;-475
2021-11-13T11:34:39.970;536844584524453240;97;888;-417
2021-11-13T11:34:39.989;536844584544150448;123;910;-390
2021-11-13T11:34:40.009;536844584563847656;123;907;-388
2021-11-13T11:34:40.029;536844584583544864;56;882;-386
2021-11-13T11:34:40.048;536844584603242072;50;895;-344
2021-11-13T11:34:40.068;536844584622939280;11;908;-330
2021-11-13T11:34:40.088;536844584642636488;30;905;-383
2021-11-13T11:34:40.107;536844584662333696;-65;905;-390
2021-11-13T11:34:40.127;536844584682030904;-43;916;-366
2021-11-13T11:34:40.147;536844584701728112;-40;902;-364
2021-11-13T11:34:40.166;536844584721425320;-138;883;-386
2021-11-13T11:34:40.186;536844584741122528;-104;927;-292
2021-11-13T11:34:40.206;536844584760819736;-86;980;-222
2021-11-13T11:34:40.226;536844584780516944;-429;910;-270
2021-11-13T11:34:40.245;536844584800214152;-476;821;-444
2021-11-13T11:34:40.265;536844584819911360;-342;839;-432
2021-11-13T11:34:40.285;536844584839608568;-134;954;-312
2021-11-13T11:34:40.304;536844584859305776;-14;975;-310
2021-11-13T11:34:40.324;536844584879004445;-85;937;-333
2021-11-13T11:34:40.344;536844584898703110;-30;918;-359
2021-11-13T11:34:40.363;536844584918401775;5;927;-391
2021-11-13T11:34:40.383;536844584938100440;-67;912;-394
2021-11-13T11:34:40.403;536844584957799105;-125;895;-355
2021-11-13T11:34:40.423;536844584977497770;-92;938;-298
2021-11-13T11:34:40.442;536844584997196435;-70;946;-283
2021-11-13T11:34:40.462;536844585016895100;26;960;-314
2021-11-13T11:34:40.482;536844585036593765;-10;939;-381
2021-11-13T11:34:40.501;536844585056292430;-63;918;-403
2021-11-13T11:34:40.521;536844585075991095;-113;911;-389
2021-11-13T11:34:40.541;536844585095689760;-168;898;-377
2021-11-13T11:34:40.560;536844585115388425;-128;924;-331
2021-11-13T11:34:40.580;536844585135087090;-111;930;-325
2021-11-13T11:34:40.600;536844585154785755;-85;932;-336
2021-11-13T11:34:40.620;536844585174484420;-94;926;-356
2021-11-13T11:34:40.639;536844585194183085;-109;913;-368
2021-11-13T11:34:40.659;536844585213881750;-101;923;-376
2021-11-13T11:34:40.679;536844585233580415;-94;916;-363
2021-11-13T11:34:40.698;536844585253279080;-45;937;-354
2021-11-13T11:34:40.718;536844585272977745;-25;947;-340
2021-11-13T11:34:40.738;536844585292676410;-42;938;-345
2021-11-13T11:34:40.757;536844585312375075;-74;928;-348
2021-11-13T11:34:40.777;536844585332073740;-80;926;-348
2021-11-13T11:34:40.797;536844585351772405;-70;931;-340
2021-11-13T11:34:40.817;536844585371471070;-93;925;-349
2021-11-13T11:34:40.836;536844585391169735;-129;913;-369
2021-11-13T11:34:40.856;536844585410868400;-130;912;-364
2021-11-13T11:34:40.876;536844585430567065;-91;919;-354
2021-11-13T11:34:40.895;536844585450265730;-68;939;-346
2021-11-13T11:34:40.915;536844585469964395;-98;940;-335
2021-11-13T11:34:40.935;536844585489663060;-126;945;-302
2021-11-13T11:34:40.954;536844585509361725;-198;932;-328
2021-11-13T11:34:40.974;536844585529060390;-119;914;-373
2021-11-13T11:34:40.994;536844585548759055;118;904;-318
2021-11-13T11:34:41.014;536844585568457720;220;957;-227
2021-11-13T11:34:41.033;536844585588149123;-12;924;-266
2021-11-13T11:34:41.053;536844585607840506;23;807;-487
2021-11-13T11:34:41.073;536844585627531889;237;982;-409
2021-11-13T11:34:41.092;536844585647223272;116;874;-291
2021-11-13T11:34:41.112;536844585666914655;-100;799;-517
2021-11-13T11:34:41.132;536844585686606038;-85;854;-485
2021-11-13T11:34:41.151;536844585706297421;268;906;-484
2021-11-13T11:34:41.171;536844585725988804;309;890;-512
2021-11-13T11:34:41.191;536844585745680187;203;858;-470
2021-11-13T11:34:41.210;536844585765371570;-128;759;-477
2021-11-13T11:34:41.230;536844585785062953;14;872;-462
2021-11-13T11:34:41.250;536844585804754336;439;864;-480
2021-11-13T11:34:41.270;536844585824445719;278;828;-546
2021-11-13T11:34:41.289;536844585844137102;190;807;-550
2021-11-13T11:34:41.309;536844585863828485;2;824;-572
2021-11-13T11:34:41.329;536844585883519868;164;778;-599
2021-11-13T11:34:41.348;536844585903211251;302;823;-516
2021-11-13T11:34:41.368;536844585922902634;298;843;-545
2021-11-13T11:34:41.388;536844585942594017;240;785;-535
2021-11-13T11:34:41.407;536844585962285400;166;777;-578
2021-11-13T11:34:41.427;536844585981976783;401;813;-536
2021-11-13T11:34:41.447;536844586001668166;279;799;-532
2021-11-13T11:34:41.466;536844586021359549;250;812;-527
2021-11-13T11:34:41.486;536844586041050932;133;806;-513
2021-11-13T11:34:41.506;536844586060742315;262;815;-518
2021-11-13T11:34:41.525;536844586080433698;305;789;-532
2021-11-13T11:34:41.545;536844586100125081;354;773;-529
2021-11-13T11:34:41.565;536844586119816464;233;787;-524
2021-11-13T11:34:41.585;536844586139507847;259;798;-546
2021-11-13T11:34:41.604;536844586159199230;249;772;-566
2021-11-13T11:34:41.624;536844586178890613;355;794;-527
2021-11-13T11:34:41.644;536844586198581996;318;771;-531
2021-11-13T11:34:41.663;536844586218273379;302;796;-533
2021-11-13T11:34:41.683;536844586237964762;273;784;-508
2021-11-13T11:34:41.703;536844586257656145;285;803;-531
2021-11-13T11:34:41.722;536844586277347528;299;762;-542
2021-11-13T11:34:41.742;536844586297052046;333;777;-529
2021-11-13T11:34:41.762;536844586316756536;318;785;-511
2021-11-13T11:34:41.782;536844586336461026;239;793;-526
2021-11-13T11:34:41.801;536844586356165516;244;791;-539
2021-11-13T11:34:41.821;536844586375870006;260;784;-537
2021-11-13T11:34:41.841;536844586395574496;319;768;-544
2021-11-13T11:34:41.860;536844586415278986;311;776;-506
2021-11-13T11:34:41.880;536844586434983476;270;803;-521
2021-11-13T11:34:41.900;536844586454687966;303;764;-563
2021-11-13T11:34:41.919;536844586474392456;259;771;-561
2021-11-13T11:34:41.939;536844586494096946;363;771;-544
2021-11-13T11:34:41.959;536844586513801436;319;764;-512
2021-11-13T11:34:41.979;536844586533505926;306;794;-511
2021-11-13T11:34:41.998;536844586553210416;279;790;-501
2021-11-13T11:34:42.018;536844586572914906;288;780;-534
2021-11-13T11:34:42.038;536844586592619396;332;762;-555
2021-11-13T11:34:42.057;536844586612323886;290;760;-550
2021-11-13T11:34:42.077;536844586632028376;290;772;-534
2021-11-13T11:34:42.097;536844586651732866;277;785;-512
2021-11-13T11:34:42.116;536844586671437356;317;790;-501
2021-11-13T11:34:42.136;536844586691141846;347;767;-529
2021-11-13T11:34:42.156;536844586710846336;374;753;-545
2021-11-13T11:34:42.176;536844586730550826;310;773;-541
2021-11-13T11:34:42.195;536844586750255316;289;788;-521
2021-11-13T11:34:42.215;536844586769959806;298;771;-507
2021-11-13T11:34:42.235;536844586789664296;318;780;-537
2021-11-13T11:34:42.254;536844586809368786;344;756;-560
2021-11-13T11:34:42.274;536844586829073276;341;761;-547
2021-11-13T11:34:42.294;536844586848777766;341;784;-515
2021-11-13T11:34:42.314;536844586868482256;365;761;-521
2021-11-13T11:34:42.333;536844586888186746;351;789;-502
2021-11-13T11:34:42.353;536844586907891236;338;779;-511
2021-11-13T11:34:42.373;536844586927595726;326;764;-535
2021-11-13T11:34:42.392;536844586947300216;292;783;-530
2021-11-13T11:34:42.412;536844586967004706;324;777;-522
2021-11-13T11:34:42.432;536844586986709196;331;776;-505
2021-11-13T11:34:42.451;536844587006403496;337;786;-506
2021-11-13T11:34:42.471;536844587026097792;357;797;-499
2021-11-13T11:34:42.491;536844587045792088;347;793;-492
2021-11-13T11:34:42.511;536844587065486384;377;782;-482
2021-11-13T11:34:42.530;536844587085180680;332;793;-488
2021-11-13T11:34:42.550;536844587104874976;369;791;-489
2021-11-13T11:34:42.570;536844587124569272;312;804;-487
2021-11-13T11:34:42.589;536844587144263568;312;793;-501
2021-11-13T11:34:42.609;536844587163957864;321;791;-506
2021-11-13T11:34:42.629;536844587183652160;333;782;-511
2021-11-13T11:34:42.648;536844587203346456;338;799;-508
2021-11-13T11:34:42.668;536844587223040752;310;784;-524
2021-11-13T11:34:42.688;536844587242735048;316;787;-519
2021-11-13T11:34:42.707;536844587262429344;292;795;-507
2021-11-13T11:34:42.727;536844587282123640;287;790;-514
2021-11-13T11:34:42.747;536844587301817936;283;806;-501
2021-11-13T11:34:42.767;536844587321512232;275;794;-518
2021-11-13T11:34:42.786;536844587341206528;265;791;-535
2021-11-13T11:34:42.806;536844587360900824;263;790;-549
2021-11-13T11:34:42.826;536844587380595120;237;806;-516
2021-11-13T11:34:42.845;536844587400289416;253;839;-496
2021-11-13T11:34:42.865;536844587419983712;263;808;-507
2021-11-13T11:34:42.885;536844587439678008;287;806;-510
2021-11-13T11:34:42.904;536844587459372304;278;821;-522
2021-11-13T11:34:42.924;536844587479066600;194;825;-514
2021-11-13T11:34:42.944;536844587498760896;181;834;-500
2021-11-13T11:34:42.964;536844587518455192;161;853;-477
2021-11-13T11:34:42.983;536844587538149488;178;870;-482
2021-11-13T11:34:43.003;536844587557843784;275;836;-502
2021-11-13T11:34:43.023;536844587577538080;252;852;-487
2021-11-13T11:34:43.042;536844587597232376;205;868;-483
2021-11-13T11:34:43.062;536844587616926672;128;864;-473
2021-11-13T11:34:43.082;536844587636620968;123;862;-452
2021-11-13T11:34:43.101;536844587656315264;108;872;-455
2021-11-13T11:34:43.121;536844587676009560;147;878;-447
2021-11-13T11:34:43.141;536844587695703856;134;879;-446
2021-11-13T11:34:43.160;536844587715405434;142;891;-447
2021-11-13T11:34:43.180;536844587735107012;95;889;-408
2021-11-13T11:34:43.200;536844587754808590;34;874;-409
2021-11-13T11:34:43.220;536844587774510168;74;890;-430
2021-11-13T11:34:43.239;536844587794211746;49;919;-386
2021-11-13T11:34:43.259;536844587813913324;-24;899;-394
2021-11-13T11:34:43.279;536844587833614902;-85;890;-377
2021-11-13T11:34:43.298;536844587853316480;-138;884;-347
