Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T10:59:08.997;536842453407064633;-213;925;-297
2021-11-13T10:59:09.017;536842453426755288;-217;932;-301
2021-11-13T10:59:09.036;536842453446445943;-219;927;-292
2021-11-13T10:59:09.056;536842453466136598;-209;933;-268
2021-11-13T10:59:09.076;536842453485827253;-208;938;-258
2021-11-13T10:59:09.095;536842453505517908;-196;936;-254
2021-11-13T10:59:09.115;536842453525208563;-198;927;-251
2021-11-13T10:59:09.135;536842453544899218;-200;932;-245
2021-11-13T10:59:09.154;536842453564589873;-195;942;-246
2021-11-13T10:59:09.174;536842453584280528;-180;957;-251
2021-11-13T10:59:09.194;536842453603971183;-171;951;-252
2021-11-13T10:59:09.213;536842453623661838;-172;940;-246
2021-11-13T10:59:09.233;536842453643352493;-175;930;-243
2021-11-13T10:59:09.253;536842453663043148;-170;947;-238
2021-11-13T10:59:09.273;536842453682733803;-149;953;-245
2021-11-13T10:59:09.292;536842453702424458;-169;944;-249
2021-11-13T10:59:09.312;536842453722115113;-163;947;-245
2021-11-13T10:59:09.332;536842453741805768;-179;939;-251
2021-11-13T10:59:09.351;536842453761494785;-195;938;-272
2021-11-13T10:59:09.371;536842453781183802;-214;931;-282
2021-11-13T10:59:09.391;536842453800872819;-216;931;-282
2021-11-13T10:59:09.410;536842453820561836;-223;924;-289
2021-11-13T10:59:09.430;536842453840250853;-212;924;-292
2021-11-13T10:59:09.450;536842453859939870;-217;922;-292
2021-11-13T10:59:09.469;536842453879628887;-212;924;-299
2021-11-13T10:59:09.489;536842453899317904;-214;926;-292
2021-11-13T10:59:09.509;536842453919006921;-211;927;-275
2021-11-13T10:59:09.529;536842453938695938;-203;922;-272
2021-11-13T10:59:09.548;536842453958384955;-204;923;-267
2021-11-13T10:59:09.568;536842453978073972;-209;933;-262
2021-11-13T10:59:09.588;536842453997762989;-199;932;-266
2021-11-13T10:59:09.607;536842454017452006;-201;932;-265
2021-11-13T10:59:09.627;536842454037141023;-200;932;-259
2021-11-13T10:59:09.647;536842454056830040;-198;937;-255
2021-11-13T10:59:09.666;536842454076519057;-190;940;-257
2021-11-13T10:59:09.686;536842454096208074;-183;937;-259
2021-11-13T10:59:09.706;536842454115897091;-187;939;-257
2021-11-13T10:59:09.725;536842454135586108;-185;937;-261
2021-11-13T10:59:09.745;536842454155275125;-172;938;-266
2021-11-13T10:59:09.765;536842454174964142;-177;946;-263
2021-11-13T10:59:09.784;536842454194653159;-189;938;-263
2021-11-13T10:59:09.804;536842454214342176;-184;933;-261
2021-11-13T10:59:09.824;536842454234031193;-185;934;-256
2021-11-13T10:59:09.844;536842454253720210;-193;933;-261
2021-11-13T10:59:09.863;536842454273409227;-194;928;-280
2021-11-13T10:59:09.883;536842454293098244;-196;928;-280
2021-11-13T10:59:09.903;536842454312787261;-199;944;-282
2021-11-13T10:59:09.922;536842454332476278;-207;941;-296
2021-11-13T10:59:09.942;536842454352165295;-203;919;-291
2021-11-13T10:59:09.962;536842454371854312;-196;918;-274
2021-11-13T10:59:09.981;536842454391543329;-190;920;-274
2021-11-13T10:59:10.001;536842454411232346;-188;931;-269
2021-11-13T10:59:10.021;536842454430921363;-197;949;-257
2021-11-13T10:59:10.040;536842454450610380;-199;945;-274
2021-11-13T10:59:10.060;536842454470291602;-194;928;-272
2021-11-13T10:59:10.080;536842454489972790;-170;936;-256
2021-11-13T10:59:10.099;536842454509653978;-163;932;-266
2021-11-13T10:59:10.119;536842454529335166;-166;933;-272
2021-11-13T10:59:10.139;536842454549016354;-194;930;-273
2021-11-13T10:59:10.159;536842454568697542;-213;941;-275
2021-11-13T10:59:10.178;536842454588378730;-204;937;-273
2021-11-13T10:59:10.198;536842454608059918;-193;931;-275
2021-11-13T10:59:10.218;536842454627741106;-190;930;-277
2021-11-13T10:59:10.237;536842454647422294;-193;935;-278
2021-11-13T10:59:10.257;536842454667103482;-207;920;-284
2021-11-13T10:59:10.277;536842454686784670;-217;924;-277
2021-11-13T10:59:10.296;536842454706465858;-222;933;-268
2021-11-13T10:59:10.316;536842454726147046;-204;946;-262
2021-11-13T10:59:10.336;536842454745828234;-161;947;-261
2021-11-13T10:59:10.355;536842454765509422;-139;949;-249
2021-11-13T10:59:10.375;536842454785190610;-141;944;-238
2021-11-13T10:59:10.395;536842454804871798;-150;946;-238
2021-11-13T10:59:10.414;536842454824552986;-164;939;-245
2021-11-13T10:59:10.434;536842454844234174;-167;939;-250
2021-11-13T10:59:10.454;536842454863915362;-169;942;-254
2021-11-13T10:59:10.473;536842454883596550;-172;946;-260
2021-11-13T10:59:10.493;536842454903277738;-183;941;-262
2021-11-13T10:59:10.513;536842454922958926;-191;937;-270
2021-11-13T10:59:10.532;536842454942640114;-197;931;-275
2021-11-13T10:59:10.552;536842454962321302;-200;934;-269
2021-11-13T10:59:10.572;536842454982002490;-188;943;-270
2021-11-13T10:59:10.591;536842455001683678;-180;938;-275
2021-11-13T10:59:10.611;536842455021364866;-191;934;-270
2021-11-13T10:59:10.631;536842455041046054;-199;924;-272
2021-11-13T10:59:10.651;536842455060727242;-201;929;-279
2021-11-13T10:59:10.670;536842455080408430;-196;931;-288
2021-11-13T10:59:10.690;536842455100089618;-189;934;-285
2021-11-13T10:59:10.710;536842455119770806;-184;935;-272
2021-11-13T10:59:10.729;536842455139451994;-177;939;-262
2021-11-13T10:59:10.749;536842455159133182;-187;941;-262
2021-11-13T10:59:10.769;536842455178815289;-193;940;-257
2021-11-13T10:59:10.788;536842455198497388;-192;944;-255
2021-11-13T10:59:10.808;536842455218179487;-190;928;-258
2021-11-13T10:59:10.828;536842455237861586;-186;923;-251
2021-11-13T10:59:10.847;536842455257543685;-184;937;-248
2021-11-13T10:59:10.867;536842455277225784;-181;937;-254
2021-11-13T10:59:10.887;536842455296907883;-198;952;-261
2021-11-13T10:59:10.906;536842455316589982;-215;951;-265
2021-11-13T10:59:10.926;536842455336272081;-215;927;-277
2021-11-13T10:59:10.946;536842455355954180;-220;903;-283
2021-11-13T10:59:10.965;536842455375636279;-199;921;-279
2021-11-13T10:59:10.985;536842455395318378;-184;940;-279
2021-11-13T10:59:11.005;536842455415000477;-176;959;-284
2021-11-13T10:59:11.024;536842455434682576;-193;934;-279
2021-11-13T10:59:11.044;536842455454364675;-198;928;-272
2021-11-13T10:59:11.064;536842455474046774;-194;920;-270
2021-11-13T10:59:11.084;536842455493728873;-178;934;-260
2021-11-13T10:59:11.103;536842455513410972;-148;943;-254
2021-11-13T10:59:11.123;536842455533093071;-151;949;-257
2021-11-13T10:59:11.143;536842455552775170;-170;946;-257
2021-11-13T10:59:11.162;536842455572457269;-190;939;-253
2021-11-13T10:59:11.182;536842455592139368;-194;929;-261
2021-11-13T10:59:11.202;536842455611821467;-196;923;-271
2021-11-13T10:59:11.221;536842455631503566;-198;930;-273
2021-11-13T10:59:11.241;536842455651185665;-196;934;-275
2021-11-13T10:59:11.261;536842455670867764;-200;937;-292
2021-11-13T10:59:11.280;536842455690549863;-213;928;-283
2021-11-13T10:59:11.300;536842455710231962;-223;934;-268
2021-11-13T10:59:11.320;536842455729914061;-216;935;-273
2021-11-13T10:59:11.339;536842455749596160;-207;921;-289
2021-11-13T10:59:11.359;536842455769278259;-200;928;-279
2021-11-13T10:59:11.379;536842455788960358;-196;930;-276
2021-11-13T10:59:11.398;536842455808642457;-197;935;-275
2021-11-13T10:59:11.418;536842455828324556;-196;935;-270
2021-11-13T10:59:11.438;536842455848006655;-202;931;-263
2021-11-13T10:59:11.458;536842455867688754;-206;934;-257
2021-11-13T10:59:11.477;536842455887376884;-188;938;-256
2021-11-13T10:59:11.497;536842455907064990;-189;937;-260
2021-11-13T10:59:11.517;536842455926753096;-195;928;-261
2021-11-13T10:59:11.536;536842455946441202;-193;927;-255
2021-11-13T10:59:11.556;536842455966129308;-195;937;-253
2021-11-13T10:59:11.576;536842455985817414;-194;938;-255
2021-11-13T10:59:11.595;536842456005505520;-199;934;-263
2021-11-13T10:59:11.615;536842456025193626;-206;934;-264
2021-11-13T10:59:11.635;536842456044881732;-200;930;-269
2021-11-13T10:59:11.654;536842456064569838;-200;932;-274
2021-11-13T10:59:11.674;536842456084257944;-198;938;-272
2021-11-13T10:59:11.694;536842456103946050;-190;940;-263
2021-11-13T10:59:11.713;536842456123634156;-195;937;-258
2021-11-13T10:59:11.733;536842456143322262;-199;937;-258
2021-11-13T10:59:11.753;536842456163010368;-192;935;-262
2021-11-13T10:59:11.773;536842456182698474;-188;932;-260
2021-11-13T10:59:11.792;536842456202386580;-185;933;-263
2021-11-13T10:59:11.812;536842456222074686;-189;937;-265
2021-11-13T10:59:11.832;536842456241762792;-194;936;-264
2021-11-13T10:59:11.851;536842456261450898;-199;934;-266
2021-11-13T10:59:11.871;536842456281139004;-207;921;-278
2021-11-13T10:59:11.891;536842456300827110;-203;928;-287
2021-11-13T10:59:11.910;536842456320515216;-210;935;-287
2021-11-13T10:59:11.930;536842456340203322;-213;933;-282
2021-11-13T10:59:11.950;536842456359891428;-208;934;-272
2021-11-13T10:59:11.969;536842456379579534;-211;927;-270
2021-11-13T10:59:11.989;536842456399267640;-202;936;-261
2021-11-13T10:59:12.009;536842456418955746;-198;935;-252
2021-11-13T10:59:12.028;536842456438643852;-189;936;-249
2021-11-13T10:59:12.048;536842456458331958;-188;938;-250
2021-11-13T10:59:12.068;536842456478020064;-181;943;-254
2021-11-13T10:59:12.088;536842456497708170;-178;942;-264
2021-11-13T10:59:12.107;536842456517396276;-180;932;-271
2021-11-13T10:59:12.127;536842456537084382;-190;932;-266
2021-11-13T10:59:12.147;536842456556772488;-194;936;-267
2021-11-13T10:59:12.166;536842456576460594;-188;934;-279
2021-11-13T10:59:12.186;536842456596142695;-195;934;-280
2021-11-13T10:59:12.206;536842456615824794;-201;931;-272
2021-11-13T10:59:12.225;536842456635506893;-192;928;-277
2021-11-13T10:59:12.245;536842456655188992;-192;927;-279
2021-11-13T10:59:12.265;536842456674871091;-197;928;-273
2021-11-13T10:59:12.284;536842456694553190;-198;930;-284
2021-11-13T10:59:12.304;536842456714235289;-205;936;-284
2021-11-13T10:59:12.324;536842456733917388;-210;932;-289
2021-11-13T10:59:12.343;536842456753599487;-211;922;-282
2021-11-13T10:59:12.363;536842456773281586;-204;925;-276
2021-11-13T10:59:12.383;536842456792963685;-207;929;-273
2021-11-13T10:59:12.402;536842456812645784;-200;933;-268
2021-11-13T10:59:12.422;536842456832327883;-191;941;-268
2021-11-13T10:59:12.442;536842456852009982;-186;936;-271
2021-11-13T10:59:12.462;536842456871692081;-180;928;-270
2021-11-13T10:59:12.481;536842456891374180;-187;940;-263
2021-11-13T10:59:12.501;536842456911056279;-193;932;-271
2021-11-13T10:59:12.521;536842456930738378;-190;924;-273
2021-11-13T10:59:12.540;536842456950420477;-195;930;-271
2021-11-13T10:59:12.560;536842456970102576;-210;948;-272
2021-11-13T10:59:12.580;536842456989784675;-197;936;-270
2021-11-13T10:59:12.599;536842457009466774;-187;931;-271
2021-11-13T10:59:12.619;536842457029148873;-191;934;-262
2021-11-13T10:59:12.639;536842457048830972;-161;938;-258
2021-11-13T10:59:12.658;536842457068513071;-170;946;-261
2021-11-13T10:59:12.678;536842457088195170;-197;946;-258
2021-11-13T10:59:12.698;536842457107877269;-194;936;-255
2021-11-13T10:59:12.717;536842457127559368;-181;941;-250
2021-11-13T10:59:12.737;536842457147241467;-157;945;-247
2021-11-13T10:59:12.757;536842457166923566;-137;935;-250
2021-11-13T10:59:12.776;536842457186605665;-151;941;-252
2021-11-13T10:59:12.796;536842457206287764;-176;952;-254
2021-11-13T10:59:12.816;536842457225969863;-195;936;-263
2021-11-13T10:59:12.835;536842457245651962;-208;926;-279
2021-11-13T10:59:12.855;536842457265334061;-224;927;-298
2021-11-13T10:59:12.875;536842457285016160;-222;928;-309
2021-11-13T10:59:12.895;536842457304705545;-203;932;-295
2021-11-13T10:59:12.914;536842457324394926;-189;936;-272
2021-11-13T10:59:12.934;536842457344084307;-188;936;-266
2021-11-13T10:59:12.954;536842457363773688;-186;930;-257
2021-11-13T10:59:12.973;536842457383463069;-187;940;-255
2021-11-13T10:59:12.993;536842457403152450;-196;932;-249
2021-11-13T10:59:13.013;536842457422841831;-188;937;-249
2021-11-13T10:59:13.032;536842457442531212;-178;945;-253
2021-11-13T10:59:13.052;536842457462220593;-179;940;-262
2021-11-13T10:59:13.072;536842457481909974;-177;938;-267
2021-11-13T10:59:13.091;536842457501599355;-186;934;-271
2021-11-13T10:59:13.111;536842457521288736;-184;934;-267
2021-11-13T10:59:13.131;536842457540978117;-182;936;-262
2021-11-13T10:59:13.150;536842457560667498;-184;942;-258
2021-11-13T10:59:13.170;536842457580356879;-189;935;-265
2021-11-13T10:59:13.190;536842457600046260;-198;937;-268
2021-11-13T10:59:13.210;536842457619735641;-201;929;-277
2021-11-13T10:59:13.229;536842457639425022;-194;930;-279
2021-11-13T10:59:13.249;536842457659114403;-188;936;-283
2021-11-13T10:59:13.269;536842457678803784;-185;935;-278
2021-11-13T10:59:13.288;536842457698493165;-176;936;-274
2021-11-13T10:59:13.308;536842457718182546;-179;937;-263
2021-11-13T10:59:13.328;536842457737871927;-175;938;-265
2021-11-13T10:59:13.347;536842457757561308;-157;939;-262
2021-11-13T10:59:13.367;536842457777250689;-166;944;-265
2021-11-13T10:59:13.387;536842457796940070;-188;928;-264
2021-11-13T10:59:13.406;536842457816629451;-200;922;-271
2021-11-13T10:59:13.426;536842457836318832;-218;933;-274
2021-11-13T10:59:13.446;536842457856008213;-211;941;-287
2021-11-13T10:59:13.466;536842457875697594;-216;943;-299
2021-11-13T10:59:13.485;536842457895386975;-220;932;-308
2021-11-13T10:59:13.505;536842457915076356;-209;911;-302
2021-11-13T10:59:13.525;536842457934765737;-199;907;-278
2021-11-13T10:59:13.544;536842457954455118;-183;941;-259
2021-11-13T10:59:13.564;536842457974144499;-144;967;-258
2021-11-13T10:59:13.584;536842457993833880;-148;955;-253
2021-11-13T10:59:13.603;536842458013523629;-176;922;-243
2021-11-13T10:59:13.623;536842458033213374;-180;929;-231
2021-11-13T10:59:13.643;536842458052903119;-180;939;-233
2021-11-13T10:59:13.662;536842458072592864;-182;945;-240
2021-11-13T10:59:13.682;536842458092282609;-183;942;-249
2021-11-13T10:59:13.702;536842458111972354;-192;937;-254
2021-11-13T10:59:13.721;536842458131662099;-202;927;-264
2021-11-13T10:59:13.741;536842458151351844;-209;928;-271
2021-11-13T10:59:13.761;536842458171041589;-212;930;-280
2021-11-13T10:59:13.781;536842458190731334;-213;928;-286
2021-11-13T10:59:13.800;536842458210421079;-208;929;-282
2021-11-13T10:59:13.820;536842458230110824;-202;939;-273
2021-11-13T10:59:13.840;536842458249800569;-201;934;-273
2021-11-13T10:59:13.859;536842458269490314;-191;942;-271
2021-11-13T10:59:13.879;536842458289180059;-191;940;-259
2021-11-13T10:59:13.899;536842458308869804;-184;937;-261
2021-11-13T10:59:13.918;536842458328559549;-187;929;-260
2021-11-13T10:59:13.938;536842458348249294;-190;937;-257
2021-11-13T10:59:13.958;536842458367939039;-192;941;-257
2021-11-13T10:59:13.977;536842458387628784;-196;941;-265
2021-11-13T10:59:13.997;536842458407318529;-201;932;-276
2021-11-13T10:59:14.017;536842458427008274;-200;930;-283
2021-11-13T10:59:14.037;536842458446698019;-189;937;-278
2021-11-13T10:59:14.056;536842458466387764;-182;939;-273
2021-11-13T10:59:14.076;536842458486077509;-187;933;-270
2021-11-13T10:59:14.096;536842458505767254;-190;928;-270
2021-11-13T10:59:14.115;536842458525456999;-186;936;-268
2021-11-13T10:59:14.135;536842458545146744;-184;947;-263
2021-11-13T10:59:14.155;536842458564836489;-179;941;-263
2021-11-13T10:59:14.174;536842458584526234;-175;937;-264
2021-11-13T10:59:14.194;536842458604215979;-191;929;-257
2021-11-13T10:59:14.214;536842458623905724;-188;937;-254
2021-11-13T10:59:14.233;536842458643595469;-196;937;-266
2021-11-13T10:59:14.253;536842458663285214;-203;934;-275
2021-11-13T10:59:14.273;536842458682974959;-211;937;-263
2021-11-13T10:59:14.292;536842458702664704;-200;942;-252
2021-11-13T10:59:14.312;536842458722354815;-199;937;-256
2021-11-13T10:59:14.332;536842458742044924;-188;936;-256
2021-11-13T10:59:14.352;536842458761735033;-171;936;-249
2021-11-13T10:59:14.371;536842458781425142;-170;942;-248
2021-11-13T10:59:14.391;536842458801115251;-179;937;-252
2021-11-13T10:59:14.411;536842458820805360;-189;942;-252
2021-11-13T10:59:14.430;536842458840495469;-193;929;-252
2021-11-13T10:59:14.450;536842458860185578;-199;933;-259
2021-11-13T10:59:14.470;536842458879875687;-198;937;-266
2021-11-13T10:59:14.489;536842458899565796;-201;934;-271
2021-11-13T10:59:14.509;536842458919255905;-210;930;-274
2021-11-13T10:59:14.529;536842458938946014;-205;924;-282
2021-11-13T10:59:14.548;536842458958636123;-203;924;-292
2021-11-13T10:59:14.568;536842458978326232;-207;933;-293
2021-11-13T10:59:14.588;536842458998016341;-215;932;-292
2021-11-13T10:59:14.608;536842459017706450;-217;927;-278
2021-11-13T10:59:14.627;536842459037396559;-215;930;-263
2021-11-13T10:59:14.647;536842459057086668;-204;939;-260
2021-11-13T10:59:14.667;536842459076776777;-183;947;-258
2021-11-13T10:59:14.686;536842459096466886;-167;945;-256
2021-11-13T10:59:14.706;536842459116156995;-180;935;-250
2021-11-13T10:59:14.726;536842459135847104;-180;932;-249
2021-11-13T10:59:14.745;536842459155537213;-180;938;-258
2021-11-13T10:59:14.765;536842459175227322;-186;942;-267
2021-11-13T10:59:14.785;536842459194917431;-181;931;-262
2021-11-13T10:59:14.804;536842459214607540;-189;931;-261
2021-11-13T10:59:14.824;536842459234297649;-205;932;-270
2021-11-13T10:59:14.844;536842459253987758;-214;938;-275
2021-11-13T10:59:14.863;536842459273677867;-211;930;-276
2021-11-13T10:59:14.883;536842459293367976;-200;929;-281
2021-11-13T10:59:14.903;536842459313058085;-194;927;-283
2021-11-13T10:59:14.923;536842459332748194;-191;929;-283
2021-11-13T10:59:14.942;536842459352438303;-196;935;-274
2021-11-13T10:59:14.962;536842459372128412;-196;937;-269
2021-11-13T10:59:14.982;536842459391818521;-195;938;-263
2021-11-13T10:59:15.001;536842459411508630;-192;935;-262
2021-11-13T10:59:15.021;536842459431201317;-195;931;-260
2021-11-13T10:59:15.041;536842459450893974;-195;935;-265
2021-11-13T10:59:15.060;536842459470586631;-191;933;-270
2021-11-13T10:59:15.080;536842459490279288;-188;937;-270
2021-11-13T10:59:15.100;536842459509971945;-188;935;-266
2021-11-13T10:59:15.119;536842459529664602;-194;939;-265
2021-11-13T10:59:15.139;536842459549357259;-198;933;-267
2021-11-13T10:59:15.159;536842459569049916;-198;929;-268
2021-11-13T10:59:15.179;536842459588742573;-193;927;-268
2021-11-13T10:59:15.198;536842459608435230;-190;935;-273
2021-11-13T10:59:15.218;536842459628127887;-192;937;-276
2021-11-13T10:59:15.238;536842459647820544;-196;935;-279
2021-11-13T10:59:15.257;536842459667513201;-200;928;-281
2021-11-13T10:59:15.277;536842459687205858;-202;928;-279
2021-11-13T10:59:15.297;536842459706898515;-193;934;-279
2021-11-13T10:59:15.316;536842459726591172;-193;933;-271
2021-11-13T10:59:15.336;536842459746283829;-191;934;-266
2021-11-13T10:59:15.356;536842459765976486;-193;935;-262
2021-11-13T10:59:15.375;536842459785669143;-195;941;-264
2021-11-13T10:59:15.395;536842459805361800;-197;934;-267
2021-11-13T10:59:15.415;536842459825054457;-188;922;-268
2021-11-13T10:59:15.435;536842459844747114;-188;923;-260
2021-11-13T10:59:15.454;536842459864439771;-200;945;-258
2021-11-13T10:59:15.474;536842459884132428;-205;939;-271
2021-11-13T10:59:15.494;536842459903825085;-200;926;-270
2021-11-13T10:59:15.513;536842459923517742;-201;933;-272
2021-11-13T10:59:15.533;536842459943210399;-186;937;-288
2021-11-13T10:59:15.553;536842459962903056;-179;933;-274
2021-11-13T10:59:15.572;536842459982595713;-194;928;-274
2021-11-13T10:59:15.592;536842460002288370;-198;931;-266
2021-11-13T10:59:15.612;536842460021981027;-188;937;-264
2021-11-13T10:59:15.631;536842460041673684;-189;943;-261
2021-11-13T10:59:15.651;536842460061366341;-185;936;-272
2021-11-13T10:59:15.671;536842460081058998;-179;935;-276
2021-11-13T10:59:15.691;536842460100751655;-183;936;-272
2021-11-13T10:59:15.710;536842460120444312;-189;939;-271
2021-11-13T10:59:15.730;536842460140126415;-199;936;-261
2021-11-13T10:59:15.750;536842460159808514;-200;935;-263
2021-11-13T10:59:15.769;536842460179490613;-206;943;-275
2021-11-13T10:59:15.789;536842460199172712;-189;926;-282
2021-11-13T10:59:15.809;536842460218854811;-159;927;-300
2021-11-13T10:59:15.828;536842460238536910;-182;941;-292
2021-11-13T10:59:15.848;536842460258219009;-192;934;-291
2021-11-13T10:59:15.868;536842460277901108;-188;929;-284
2021-11-13T10:59:15.887;536842460297583207;-193;932;-264
2021-11-13T10:59:15.907;536842460317265306;-169;946;-254
2021-11-13T10:59:15.927;536842460336947405;-138;942;-253
2021-11-13T10:59:15.946;536842460356629504;-132;942;-248
2021-11-13T10:59:15.966;536842460376311603;-151;944;-238
2021-11-13T10:59:15.986;536842460395993702;-171;946;-242
2021-11-13T10:59:16.005;536842460415675801;-191;934;-256
2021-11-13T10:59:16.025;536842460435357900;-210;935;-263
2021-11-13T10:59:16.045;536842460455039999;-214;932;-277
2021-11-13T10:59:16.065;536842460474722098;-209;932;-275
2021-11-13T10:59:16.084;536842460494404197;-202;929;-282
2021-11-13T10:59:16.104;536842460514086296;-194;929;-282
2021-11-13T10:59:16.124;536842460533768395;-188;938;-280
2021-11-13T10:59:16.143;536842460553450494;-184;931;-279
2021-11-13T10:59:16.163;536842460573132593;-175;937;-271
2021-11-13T10:59:16.183;536842460592814692;-186;941;-267
2021-11-13T10:59:16.202;536842460612496791;-188;935;-260
2021-11-13T10:59:16.222;536842460632178890;-185;936;-260
2021-11-13T10:59:16.242;536842460651860989;-197;933;-266
2021-11-13T10:59:16.261;536842460671543088;-195;933;-270
2021-11-13T10:59:16.281;536842460691225187;-193;933;-277
2021-11-13T10:59:16.301;536842460710907286;-199;930;-275
2021-11-13T10:59:16.320;536842460730589385;-193;937;-266
2021-11-13T10:59:16.340;536842460750271484;-192;937;-263
