Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T10:57:50.792;536842375273816816;-238;939;-214
2021-11-13T10:57:50.811;536842375293505832;-238;945;-219
2021-11-13T10:57:50.831;536842375313194848;-235;944;-219
2021-11-13T10:57:50.851;536842375332883864;-236;943;-215
2021-11-13T10:57:50.870;536842375352575263;-236;936;-207
2021-11-13T10:57:50.890;536842375372266646;-236;940;-206
2021-11-13T10:57:50.910;536842375391958029;-236;947;-209
2021-11-13T10:57:50.930;536842375411649412;-238;942;-212
2021-11-13T10:57:50.949;536842375431340795;-239;940;-211
2021-11-13T10:57:50.969;536842375451032178;-238;940;-211
2021-11-13T10:57:50.989;536842375470723561;-241;941;-212
2021-11-13T10:57:51.008;536842375490414944;-240;942;-223
2021-11-13T10:57:51.028;536842375510106327;-240;937;-226
2021-11-13T10:57:51.048;536842375529797710;-240;935;-219
2021-11-13T10:57:51.067;536842375549489093;-237;940;-213
2021-11-13T10:57:51.087;536842375569180476;-239;947;-214
2021-11-13T10:57:51.107;536842375588871859;-240;947;-217
2021-11-13T10:57:51.126;536842375608563242;-242;940;-214
2021-11-13T10:57:51.146;536842375628254625;-244;937;-204
2021-11-13T10:57:51.166;536842375647946008;-238;938;-212
2021-11-13T10:57:51.186;536842375667637391;-237;943;-221
2021-11-13T10:57:51.205;536842375687328774;-238;940;-223
2021-11-13T10:57:51.225;536842375707020157;-235;949;-223
2021-11-13T10:57:51.245;536842375726711540;-238;944;-224
2021-11-13T10:57:51.264;536842375746402923;-238;942;-218
2021-11-13T10:57:51.284;536842375766094306;-232;947;-211
2021-11-13T10:57:51.304;536842375785785689;-231;942;-214
2021-11-13T10:57:51.323;536842375805477072;-228;939;-215
2021-11-13T10:57:51.343;536842375825168455;-228;945;-214
2021-11-13T10:57:51.363;536842375844859838;-230;949;-216
2021-11-13T10:57:51.382;536842375864551221;-232;943;-212
2021-11-13T10:57:51.402;536842375884242604;-229;941;-203
2021-11-13T10:57:51.422;536842375903933987;-222;943;-201
2021-11-13T10:57:51.442;536842375923625370;-224;942;-203
2021-11-13T10:57:51.461;536842375943316753;-235;943;-204
2021-11-13T10:57:51.481;536842375963008136;-242;942;-206
2021-11-13T10:57:51.501;536842375982699519;-243;946;-205
2021-11-13T10:57:51.520;536842376002390902;-240;943;-207
2021-11-13T10:57:51.540;536842376022082285;-238;942;-215
2021-11-13T10:57:51.560;536842376041773668;-236;954;-226
2021-11-13T10:57:51.579;536842376061463781;-232;938;-218
2021-11-13T10:57:51.599;536842376081153890;-219;935;-199
2021-11-13T10:57:51.619;536842376100843999;-228;942;-184
2021-11-13T10:57:51.638;536842376120534108;-233;949;-200
2021-11-13T10:57:51.658;536842376140224217;-237;952;-212
2021-11-13T10:57:51.678;536842376159914326;-238;942;-226
2021-11-13T10:57:51.698;536842376179604435;-236;936;-220
2021-11-13T10:57:51.717;536842376199294544;-216;932;-211
2021-11-13T10:57:51.737;536842376218984653;-224;932;-209
2021-11-13T10:57:51.757;536842376238674762;-240;950;-203
2021-11-13T10:57:51.776;536842376258364871;-247;955;-219
2021-11-13T10:57:51.796;536842376278054980;-243;941;-237
2021-11-13T10:57:51.816;536842376297745089;-240;927;-242
2021-11-13T10:57:51.835;536842376317435198;-239;934;-243
2021-11-13T10:57:51.855;536842376337125307;-234;936;-249
2021-11-13T10:57:51.875;536842376356815416;-242;928;-244
2021-11-13T10:57:51.894;536842376376505525;-258;940;-220
2021-11-13T10:57:51.914;536842376396195634;-252;950;-224
2021-11-13T10:57:51.934;536842376415885743;-241;944;-236
2021-11-13T10:57:51.953;536842376435575852;-238;935;-231
2021-11-13T10:57:51.973;536842376455265961;-230;935;-221
2021-11-13T10:57:51.993;536842376474956070;-223;943;-219
2021-11-13T10:57:52.013;536842376494646179;-224;938;-229
2021-11-13T10:57:52.032;536842376514336288;-230;936;-233
2021-11-13T10:57:52.052;536842376534026397;-229;937;-227
2021-11-13T10:57:52.072;536842376553716506;-231;942;-220
2021-11-13T10:57:52.091;536842376573406615;-235;945;-217
2021-11-13T10:57:52.111;536842376593096724;-239;944;-201
2021-11-13T10:57:52.131;536842376612786833;-240;946;-188
2021-11-13T10:57:52.150;536842376632476942;-233;946;-197
2021-11-13T10:57:52.170;536842376652167051;-223;946;-209
2021-11-13T10:57:52.190;536842376671857160;-223;942;-215
2021-11-13T10:57:52.209;536842376691547269;-226;944;-220
2021-11-13T10:57:52.229;536842376711237378;-232;944;-225
2021-11-13T10:57:52.249;536842376730927487;-238;941;-225
2021-11-13T10:57:52.269;536842376750617596;-240;938;-226
2021-11-13T10:57:52.288;536842376770308629;-241;941;-226
2021-11-13T10:57:52.308;536842376789999648;-240;943;-219
2021-11-13T10:57:52.328;536842376809690667;-236;938;-213
2021-11-13T10:57:52.347;536842376829381686;-235;942;-203
2021-11-13T10:57:52.367;536842376849072705;-229;942;-195
2021-11-13T10:57:52.387;536842376868763724;-226;948;-188
2021-11-13T10:57:52.406;536842376888454743;-233;943;-200
2021-11-13T10:57:52.426;536842376908145762;-238;943;-207
2021-11-13T10:57:52.446;536842376927836781;-240;937;-217
2021-11-13T10:57:52.465;536842376947527800;-240;937;-218
2021-11-13T10:57:52.485;536842376967218819;-239;943;-227
2021-11-13T10:57:52.505;536842376986909838;-239;938;-240
2021-11-13T10:57:52.525;536842377006600857;-243;939;-239
2021-11-13T10:57:52.544;536842377026291876;-243;932;-235
2021-11-13T10:57:52.564;536842377045982895;-240;938;-225
2021-11-13T10:57:52.584;536842377065673914;-233;941;-229
2021-11-13T10:57:52.603;536842377085364933;-241;941;-231
2021-11-13T10:57:52.623;536842377105055952;-244;940;-233
2021-11-13T10:57:52.643;536842377124746971;-242;941;-239
2021-11-13T10:57:52.662;536842377144437990;-241;939;-236
2021-11-13T10:57:52.682;536842377164129009;-239;935;-220
2021-11-13T10:57:52.702;536842377183820028;-237;935;-216
2021-11-13T10:57:52.721;536842377203511047;-234;945;-211
2021-11-13T10:57:52.741;536842377223202066;-237;938;-217
2021-11-13T10:57:52.761;536842377242893085;-240;940;-203
2021-11-13T10:57:52.780;536842377262584104;-236;949;-196
2021-11-13T10:57:52.800;536842377282275123;-230;947;-206
2021-11-13T10:57:52.820;536842377301966142;-233;940;-199
2021-11-13T10:57:52.840;536842377321657161;-234;939;-190
2021-11-13T10:57:52.859;536842377341348180;-235;941;-203
2021-11-13T10:57:52.879;536842377361039199;-240;939;-214
2021-11-13T10:57:52.899;536842377380730218;-243;946;-209
2021-11-13T10:57:52.918;536842377400421237;-239;944;-214
2021-11-13T10:57:52.938;536842377420112256;-236;940;-219
2021-11-13T10:57:52.958;536842377439803275;-238;941;-216
2021-11-13T10:57:52.977;536842377459494294;-238;937;-215
2021-11-13T10:57:52.997;536842377479187498;-239;945;-210
2021-11-13T10:57:53.017;536842377498880702;-242;940;-215
2021-11-13T10:57:53.036;536842377518573906;-240;940;-218
2021-11-13T10:57:53.056;536842377538267110;-238;945;-218
2021-11-13T10:57:53.076;536842377557960314;-237;949;-218
2021-11-13T10:57:53.096;536842377577653518;-237;938;-208
2021-11-13T10:57:53.115;536842377597346722;-236;941;-204
2021-11-13T10:57:53.135;536842377617039926;-236;943;-208
2021-11-13T10:57:53.155;536842377636733130;-233;950;-208
2021-11-13T10:57:53.174;536842377656426334;-232;945;-209
2021-11-13T10:57:53.194;536842377676119538;-235;948;-202
2021-11-13T10:57:53.214;536842377695812742;-233;940;-200
2021-11-13T10:57:53.233;536842377715505946;-228;939;-192
2021-11-13T10:57:53.253;536842377735199150;-220;942;-188
2021-11-13T10:57:53.273;536842377754892354;-218;947;-187
2021-11-13T10:57:53.292;536842377774585558;-228;950;-194
2021-11-13T10:57:53.312;536842377794278762;-234;944;-204
2021-11-13T10:57:53.332;536842377813971966;-237;943;-201
2021-11-13T10:57:53.352;536842377833665170;-235;946;-205
2021-11-13T10:57:53.371;536842377853358374;-234;944;-211
2021-11-13T10:57:53.391;536842377873051578;-235;943;-213
2021-11-13T10:57:53.411;536842377892744782;-237;944;-214
2021-11-13T10:57:53.430;536842377912437986;-236;946;-220
2021-11-13T10:57:53.450;536842377932131190;-236;940;-224
2021-11-13T10:57:53.470;536842377951824394;-237;941;-219
2021-11-13T10:57:53.489;536842377971517598;-239;942;-221
2021-11-13T10:57:53.509;536842377991210802;-240;941;-223
2021-11-13T10:57:53.529;536842378010904006;-240;935;-222
2021-11-13T10:57:53.549;536842378030597210;-238;936;-217
2021-11-13T10:57:53.568;536842378050290414;-239;944;-214
2021-11-13T10:57:53.588;536842378069983618;-241;943;-214
2021-11-13T10:57:53.608;536842378089676822;-241;938;-217
2021-11-13T10:57:53.627;536842378109370026;-241;941;-223
2021-11-13T10:57:53.647;536842378129063230;-240;937;-216
2021-11-13T10:57:53.667;536842378148756434;-239;935;-213
2021-11-13T10:57:53.686;536842378168449638;-239;944;-214
2021-11-13T10:57:53.706;536842378188138870;-236;944;-217
2021-11-13T10:57:53.726;536842378207828068;-235;943;-215
2021-11-13T10:57:53.745;536842378227517266;-231;940;-219
2021-11-13T10:57:53.765;536842378247206464;-229;944;-217
2021-11-13T10:57:53.785;536842378266895662;-232;941;-219
2021-11-13T10:57:53.804;536842378286584860;-231;942;-218
2021-11-13T10:57:53.824;536842378306274058;-231;940;-221
2021-11-13T10:57:53.844;536842378325963256;-239;933;-224
2021-11-13T10:57:53.864;536842378345652454;-241;939;-226
2021-11-13T10:57:53.883;536842378365341652;-242;943;-225
2021-11-13T10:57:53.903;536842378385030850;-246;934;-230
2021-11-13T10:57:53.923;536842378404720048;-248;930;-225
2021-11-13T10:57:53.942;536842378424409246;-244;941;-220
2021-11-13T10:57:53.962;536842378444098444;-242;943;-222
2021-11-13T10:57:53.982;536842378463787642;-240;942;-224
2021-11-13T10:57:54.001;536842378483476840;-238;941;-225
2021-11-13T10:57:54.021;536842378503166038;-239;939;-226
2021-11-13T10:57:54.041;536842378522855236;-237;939;-226
2021-11-13T10:57:54.060;536842378542544434;-239;933;-229
2021-11-13T10:57:54.080;536842378562233632;-239;936;-225
2021-11-13T10:57:54.100;536842378581922830;-237;941;-228
2021-11-13T10:57:54.120;536842378601612028;-233;940;-232
2021-11-13T10:57:54.139;536842378621301226;-233;939;-228
2021-11-13T10:57:54.159;536842378640990424;-233;943;-223
2021-11-13T10:57:54.179;536842378660679622;-234;937;-227
2021-11-13T10:57:54.198;536842378680368820;-236;937;-227
2021-11-13T10:57:54.218;536842378700058018;-237;946;-229
2021-11-13T10:57:54.238;536842378719747216;-237;939;-232
2021-11-13T10:57:54.257;536842378739436414;-239;926;-229
2021-11-13T10:57:54.277;536842378759125612;-246;925;-221
2021-11-13T10:57:54.297;536842378778814810;-255;941;-221
2021-11-13T10:57:54.316;536842378798504008;-253;945;-238
2021-11-13T10:57:54.336;536842378818193206;-250;936;-245
2021-11-13T10:57:54.356;536842378837882404;-248;922;-240
2021-11-13T10:57:54.375;536842378857571602;-239;931;-236
2021-11-13T10:57:54.395;536842378877260800;-230;934;-231
2021-11-13T10:57:54.415;536842378896953849;-231;954;-229
2021-11-13T10:57:54.435;536842378916646870;-240;950;-217
2021-11-13T10:57:54.454;536842378936339891;-243;936;-216
2021-11-13T10:57:54.474;536842378956032912;-245;923;-218
2021-11-13T10:57:54.494;536842378975725933;-242;934;-219
2021-11-13T10:57:54.513;536842378995418954;-224;949;-221
2021-11-13T10:57:54.533;536842379015111975;-216;941;-225
2021-11-13T10:57:54.553;536842379034804996;-232;937;-225
2021-11-13T10:57:54.572;536842379054498017;-236;941;-223
2021-11-13T10:57:54.592;536842379074191038;-240;956;-228
2021-11-13T10:57:54.612;536842379093884059;-238;937;-225
2021-11-13T10:57:54.631;536842379113577080;-231;933;-220
2021-11-13T10:57:54.651;536842379133270101;-221;946;-216
2021-11-13T10:57:54.671;536842379152963122;-215;940;-224
2021-11-13T10:57:54.691;536842379172656143;-230;945;-231
2021-11-13T10:57:54.710;536842379192349164;-237;940;-238
2021-11-13T10:57:54.730;536842379212042185;-235;942;-234
2021-11-13T10:57:54.750;536842379231735206;-224;937;-224
2021-11-13T10:57:54.769;536842379251428227;-201;947;-207
2021-11-13T10:57:54.789;536842379271121248;-199;942;-198
2021-11-13T10:57:54.809;536842379290814269;-217;944;-198
2021-11-13T10:57:54.828;536842379310507290;-239;941;-203
2021-11-13T10:57:54.848;536842379330200311;-243;943;-213
2021-11-13T10:57:54.868;536842379349893332;-248;941;-229
2021-11-13T10:57:54.887;536842379369586353;-243;937;-229
2021-11-13T10:57:54.907;536842379389279374;-233;944;-218
2021-11-13T10:57:54.927;536842379408972395;-227;938;-212
2021-11-13T10:57:54.947;536842379428665416;-222;939;-208
2021-11-13T10:57:54.966;536842379448358437;-222;944;-200
2021-11-13T10:57:54.986;536842379468051458;-225;951;-198
2021-11-13T10:57:55.006;536842379487744479;-228;945;-208
2021-11-13T10:57:55.025;536842379507437500;-234;947;-212
2021-11-13T10:57:55.045;536842379527130521;-235;943;-207
2021-11-13T10:57:55.065;536842379546823542;-234;938;-219
2021-11-13T10:57:55.084;536842379566516563;-234;947;-227
2021-11-13T10:57:55.104;536842379586209584;-232;943;-229
2021-11-13T10:57:55.124;536842379605899149;-230;940;-228
2021-11-13T10:57:55.144;536842379625588712;-230;941;-216
2021-11-13T10:57:55.163;536842379645278275;-233;943;-213
2021-11-13T10:57:55.183;536842379664967838;-233;948;-214
2021-11-13T10:57:55.203;536842379684657401;-236;946;-216
2021-11-13T10:57:55.222;536842379704346964;-239;945;-221
2021-11-13T10:57:55.242;536842379724036527;-240;937;-219
2021-11-13T10:57:55.262;536842379743726090;-241;940;-212
2021-11-13T10:57:55.281;536842379763415653;-242;939;-208
2021-11-13T10:57:55.301;536842379783105216;-242;940;-212
2021-11-13T10:57:55.321;536842379802794779;-241;946;-216
2021-11-13T10:57:55.340;536842379822484342;-239;946;-214
2021-11-13T10:57:55.360;536842379842173905;-240;935;-215
2021-11-13T10:57:55.380;536842379861863468;-238;936;-212
2021-11-13T10:57:55.399;536842379881553031;-238;937;-205
2021-11-13T10:57:55.419;536842379901242594;-235;940;-208
2021-11-13T10:57:55.439;536842379920932157;-233;944;-214
2021-11-13T10:57:55.459;536842379940621720;-234;945;-221
2021-11-13T10:57:55.478;536842379960311283;-236;945;-224
2021-11-13T10:57:55.498;536842379980000846;-239;936;-215
2021-11-13T10:57:55.518;536842379999690409;-243;936;-208
2021-11-13T10:57:55.537;536842380019379972;-242;935;-217
2021-11-13T10:57:55.557;536842380039069535;-239;932;-222
2021-11-13T10:57:55.577;536842380058759098;-237;945;-224
2021-11-13T10:57:55.596;536842380078448661;-240;940;-229
2021-11-13T10:57:55.616;536842380098138224;-242;941;-225
2021-11-13T10:57:55.636;536842380117827787;-246;938;-225
2021-11-13T10:57:55.655;536842380137517350;-249;931;-229
2021-11-13T10:57:55.675;536842380157206913;-248;933;-226
2021-11-13T10:57:55.695;536842380176896476;-239;932;-227
2021-11-13T10:57:55.714;536842380196586039;-237;943;-223
2021-11-13T10:57:55.734;536842380216275602;-236;943;-219
2021-11-13T10:57:55.754;536842380235965165;-237;940;-219
2021-11-13T10:57:55.774;536842380255654728;-242;935;-213
2021-11-13T10:57:55.793;536842380275344291;-242;939;-222
2021-11-13T10:57:55.813;536842380295033854;-238;938;-237
2021-11-13T10:57:55.833;536842380314716327;-240;940;-232
2021-11-13T10:57:55.852;536842380334398790;-242;940;-230
2021-11-13T10:57:55.872;536842380354081253;-240;933;-231
2021-11-13T10:57:55.892;536842380373763716;-241;940;-231
2021-11-13T10:57:55.911;536842380393446179;-233;939;-230
2021-11-13T10:57:55.931;536842380413128642;-233;944;-231
2021-11-13T10:57:55.951;536842380432811105;-235;942;-225
2021-11-13T10:57:55.970;536842380452493568;-240;937;-219
2021-11-13T10:57:55.990;536842380472176031;-240;937;-209
2021-11-13T10:57:56.010;536842380491858494;-236;943;-205
2021-11-13T10:57:56.029;536842380511540957;-228;948;-210
2021-11-13T10:57:56.049;536842380531223420;-231;945;-207
2021-11-13T10:57:56.069;536842380550905883;-230;944;-203
2021-11-13T10:57:56.089;536842380570588346;-234;938;-202
2021-11-13T10:57:56.108;536842380590270809;-238;938;-193
2021-11-13T10:57:56.128;536842380609953272;-234;947;-188
2021-11-13T10:57:56.148;536842380629635735;-233;948;-202
2021-11-13T10:57:56.167;536842380649318198;-234;943;-213
2021-11-13T10:57:56.187;536842380669000661;-236;941;-214
2021-11-13T10:57:56.207;536842380688683124;-236;940;-215
2021-11-13T10:57:56.226;536842380708365587;-235;944;-223
2021-11-13T10:57:56.246;536842380728048050;-240;940;-225
2021-11-13T10:57:56.266;536842380747730513;-240;940;-226
2021-11-13T10:57:56.285;536842380767412976;-240;939;-218
2021-11-13T10:57:56.305;536842380787095439;-236;945;-214
2021-11-13T10:57:56.325;536842380806777902;-236;941;-220
2021-11-13T10:57:56.344;536842380826460365;-241;942;-221
2021-11-13T10:57:56.364;536842380846142828;-242;938;-223
2021-11-13T10:57:56.384;536842380865825291;-240;939;-225
2021-11-13T10:57:56.403;536842380885507754;-238;942;-218
2021-11-13T10:57:56.423;536842380905190217;-231;946;-215
2021-11-13T10:57:56.443;536842380924872680;-224;946;-219
2021-11-13T10:57:56.462;536842380944555143;-230;942;-214
2021-11-13T10:57:56.482;536842380964237606;-230;942;-210
2021-11-13T10:57:56.502;536842380983920069;-229;948;-213
2021-11-13T10:57:56.522;536842381003602532;-231;943;-215
2021-11-13T10:57:56.541;536842381023290664;-237;937;-204
2021-11-13T10:57:56.561;536842381042978770;-239;935;-199
2021-11-13T10:57:56.581;536842381062666876;-241;944;-210
2021-11-13T10:57:56.600;536842381082354982;-239;947;-222
2021-11-13T10:57:56.620;536842381102043088;-242;939;-230
2021-11-13T10:57:56.640;536842381121731194;-243;937;-224
2021-11-13T10:57:56.659;536842381141419300;-243;933;-221
2021-11-13T10:57:56.679;536842381161107406;-240;938;-215
2021-11-13T10:57:56.699;536842381180795512;-237;944;-212
2021-11-13T10:57:56.718;536842381200483618;-236;942;-216
2021-11-13T10:57:56.738;536842381220171724;-237;943;-213
2021-11-13T10:57:56.758;536842381239859830;-238;944;-210
2021-11-13T10:57:56.777;536842381259547936;-239;942;-211
2021-11-13T10:57:56.797;536842381279236042;-238;940;-212
2021-11-13T10:57:56.817;536842381298924148;-237;938;-211
2021-11-13T10:57:56.837;536842381318612254;-230;942;-219
2021-11-13T10:57:56.856;536842381338300360;-231;945;-219
2021-11-13T10:57:56.876;536842381357988466;-235;943;-220
2021-11-13T10:57:56.896;536842381377676572;-237;941;-222
2021-11-13T10:57:56.915;536842381397364678;-237;945;-221
2021-11-13T10:57:56.935;536842381417052784;-237;942;-224
2021-11-13T10:57:56.955;536842381436740890;-235;939;-228
2021-11-13T10:57:56.974;536842381456428996;-236;943;-214
2021-11-13T10:57:56.994;536842381476117102;-237;937;-214
2021-11-13T10:57:57.014;536842381495805208;-244;934;-217
2021-11-13T10:57:57.033;536842381515493314;-244;935;-224
2021-11-13T10:57:57.053;536842381535181420;-242;937;-230
2021-11-13T10:57:57.073;536842381554869526;-239;938;-232
2021-11-13T10:57:57.092;536842381574557632;-241;938;-228
2021-11-13T10:57:57.112;536842381594245738;-242;931;-223
2021-11-13T10:57:57.132;536842381613933844;-241;930;-221
2021-11-13T10:57:57.152;536842381633621950;-237;944;-220
2021-11-13T10:57:57.171;536842381653310056;-236;948;-229
2021-11-13T10:57:57.191;536842381672998162;-235;942;-231
2021-11-13T10:57:57.211;536842381692686268;-239;927;-221
2021-11-13T10:57:57.230;536842381712374374;-240;934;-215
