Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-11-13T11:07:24.924;536842949397395344;-157;889;-412
2021-11-13T11:07:24.943;536842949417090732;-172;887;-397
2021-11-13T11:07:24.963;536842949436786120;-184;885;-388
2021-11-13T11:07:24.983;536842949456481508;-177;886;-396
2021-11-13T11:07:25.002;536842949476176896;-180;888;-397
2021-11-13T11:07:25.022;536842949495869395;-165;888;-407
2021-11-13T11:07:25.042;536842949515561870;-145;897;-413
2021-11-13T11:07:25.061;536842949535254345;-166;890;-409
2021-11-13T11:07:25.081;536842949554946820;-178;882;-409
2021-11-13T11:07:25.101;536842949574639295;-187;883;-404
2021-11-13T11:07:25.120;536842949594331770;-175;884;-414
2021-11-13T11:07:25.140;536842949614024245;-157;889;-418
2021-11-13T11:07:25.160;536842949633716720;-146;895;-418
2021-11-13T11:07:25.180;536842949653409195;-170;889;-414
2021-11-13T11:07:25.199;536842949673101670;-164;884;-422
2021-11-13T11:07:25.219;536842949692794145;-185;882;-404
2021-11-13T11:07:25.239;536842949712486620;-171;890;-401
2021-11-13T11:07:25.258;536842949732179095;-165;893;-400
2021-11-13T11:07:25.278;536842949751871570;-167;890;-401
2021-11-13T11:07:25.298;536842949771564045;-182;892;-401
2021-11-13T11:07:25.317;536842949791256520;-195;882;-404
2021-11-13T11:07:25.337;536842949810948995;-184;884;-410
2021-11-13T11:07:25.357;536842949830641470;-182;888;-423
2021-11-13T11:07:25.376;536842949850333945;-268;899;-384
2021-11-13T11:07:25.396;536842949870026420;-353;925;-416
2021-11-13T11:07:25.416;536842949889718895;-208;1009;-443
2021-11-13T11:07:25.436;536842949909411370;-129;1126;-442
2021-11-13T11:07:25.455;536842949929103845;-160;1088;-454
2021-11-13T11:07:25.475;536842949948796320;-256;1028;-246
2021-11-13T11:07:25.495;536842949968488795;-107;931;-215
2021-11-13T11:07:25.514;536842949988181270;51;739;-277
2021-11-13T11:07:25.534;536842950007873745;92;562;-433
2021-11-13T11:07:25.554;536842950027566220;81;491;-551
2021-11-13T11:07:25.573;536842950047258695;-53;460;-567
2021-11-13T11:07:25.593;536842950066951170;-150;416;-616
2021-11-13T11:07:25.613;536842950086643645;-331;487;-591
2021-11-13T11:07:25.632;536842950106336120;-830;1524;-226
2021-11-13T11:07:25.652;536842950126028595;-363;2397;-234
2021-11-13T11:07:25.672;536842950145721070;-111;571;-277
2021-11-13T11:07:25.692;536842950165413545;-417;910;-351
2021-11-13T11:07:25.711;536842950185106020;-316;928;-404
2021-11-13T11:07:25.731;536842950204802526;-10;944;-313
2021-11-13T11:07:25.751;536842950224499006;9;835;-237
2021-11-13T11:07:25.770;536842950244195486;-12;630;-243
2021-11-13T11:07:25.790;536842950263891966;7;483;-388
2021-11-13T11:07:25.810;536842950283588446;4;480;-509
2021-11-13T11:07:25.829;536842950303284926;-117;503;-605
2021-11-13T11:07:25.849;536842950322981406;-598;1101;-436
2021-11-13T11:07:25.869;536842950342677886;-493;2295;-219
2021-11-13T11:07:25.889;536842950362374366;8;586;-308
2021-11-13T11:07:25.908;536842950382070846;-127;737;-422
2021-11-13T11:07:25.928;536842950401767326;-321;779;-416
2021-11-13T11:07:25.948;536842950421463806;-169;890;-398
2021-11-13T11:07:25.967;536842950441160286;-155;945;-395
2021-11-13T11:07:25.987;536842950460856766;-192;911;-420
2021-11-13T11:07:26.007;536842950480553246;-180;885;-411
2021-11-13T11:07:26.026;536842950500249726;-192;889;-374
2021-11-13T11:07:26.046;536842950519946206;-199;894;-374
2021-11-13T11:07:26.066;536842950539642686;-193;889;-413
2021-11-13T11:07:26.085;536842950559339166;-187;887;-426
2021-11-13T11:07:26.105;536842950579035646;-173;899;-401
2021-11-13T11:07:26.125;536842950598732126;-178;895;-393
2021-11-13T11:07:26.145;536842950618428606;-196;882;-395
2021-11-13T11:07:26.164;536842950638125086;-195;877;-396
2021-11-13T11:07:26.184;536842950657821566;-191;888;-391
2021-11-13T11:07:26.204;536842950677518046;-203;893;-393
2021-11-13T11:07:26.223;536842950697214526;-202;884;-409
2021-11-13T11:07:26.243;536842950716911006;-198;880;-408
2021-11-13T11:07:26.263;536842950736607486;-210;882;-401
2021-11-13T11:07:26.282;536842950756303966;-217;880;-398
2021-11-13T11:07:26.302;536842950776000446;-203;880;-401
2021-11-13T11:07:26.322;536842950795696926;-205;882;-404
2021-11-13T11:07:26.342;536842950815393406;-216;882;-400
2021-11-13T11:07:26.361;536842950835089886;-205;882;-405
2021-11-13T11:07:26.381;536842950854786366;-206;886;-399
2021-11-13T11:07:26.401;536842950874482846;-223;885;-398
2021-11-13T11:07:26.420;536842950894179326;-219;879;-395
2021-11-13T11:07:26.440;536842950913872896;-199;888;-388
2021-11-13T11:07:26.460;536842950933566464;-198;890;-388
2021-11-13T11:07:26.479;536842950953260032;-193;891;-385
2021-11-13T11:07:26.499;536842950972953600;-195;895;-378
2021-11-13T11:07:26.519;536842950992647168;-198;888;-388
2021-11-13T11:07:26.538;536842951012340736;-192;884;-394
2021-11-13T11:07:26.558;536842951032034304;-199;887;-398
2021-11-13T11:07:26.578;536842951051727872;-201;880;-397
2021-11-13T11:07:26.598;536842951071421440;-199;881;-398
2021-11-13T11:07:26.617;536842951091115008;-199;882;-414
2021-11-13T11:07:26.637;536842951110808576;-198;880;-423
2021-11-13T11:07:26.657;536842951130502144;-191;880;-413
2021-11-13T11:07:26.676;536842951150195712;-198;885;-411
2021-11-13T11:07:26.696;536842951169889280;-207;878;-419
2021-11-13T11:07:26.716;536842951189582848;-210;873;-423
2021-11-13T11:07:26.735;536842951209276416;-211;876;-423
2021-11-13T11:07:26.755;536842951228969984;-217;879;-427
2021-11-13T11:07:26.775;536842951248663552;-207;873;-434
2021-11-13T11:07:26.795;536842951268357120;-192;876;-423
2021-11-13T11:07:26.814;536842951288050688;-177;887;-413
2021-11-13T11:07:26.834;536842951307744256;-163;896;-400
2021-11-13T11:07:26.854;536842951327437824;-149;899;-395
2021-11-13T11:07:26.873;536842951347131392;-155;892;-408
2021-11-13T11:07:26.893;536842951366824960;-147;888;-433
2021-11-13T11:07:26.913;536842951386518528;-131;877;-438
2021-11-13T11:07:26.932;536842951406212096;-123;881;-437
2021-11-13T11:07:26.952;536842951425905664;-121;878;-434
2021-11-13T11:07:26.972;536842951445599232;-128;886;-429
2021-11-13T11:07:26.991;536842951465292800;-151;884;-440
2021-11-13T11:07:27.011;536842951484986368;-150;875;-463
2021-11-13T11:07:27.031;536842951504679936;-125;874;-469
2021-11-13T11:07:27.051;536842951524373504;-122;875;-473
2021-11-13T11:07:27.070;536842951544067072;-141;875;-462
2021-11-13T11:07:27.090;536842951563760640;-189;865;-484
2021-11-13T11:07:27.110;536842951583454208;-188;850;-497
2021-11-13T11:07:27.129;536842951603147776;-171;854;-509
2021-11-13T11:07:27.149;536842951622843180;-121;868;-501
2021-11-13T11:07:27.169;536842951642538568;-117;875;-490
2021-11-13T11:07:27.188;536842951662233956;-133;868;-490
2021-11-13T11:07:27.208;536842951681929344;-141;874;-464
2021-11-13T11:07:27.228;536842951701624732;-140;877;-450
2021-11-13T11:07:27.247;536842951721320120;-146;877;-439
2021-11-13T11:07:27.267;536842951741015508;-128;882;-444
2021-11-13T11:07:27.287;536842951760710896;-131;870;-460
2021-11-13T11:07:27.307;536842951780406284;-127;875;-458
2021-11-13T11:07:27.326;536842951800101672;-115;879;-472
2021-11-13T11:07:27.346;536842951819797060;-125;876;-474
2021-11-13T11:07:27.366;536842951839492448;-147;871;-472
2021-11-13T11:07:27.385;536842951859187836;-146;874;-470
2021-11-13T11:07:27.405;536842951878883224;-155;877;-473
2021-11-13T11:07:27.425;536842951898578612;-150;870;-487
2021-11-13T11:07:27.444;536842951918274000;-127;872;-493
2021-11-13T11:07:27.464;536842951937969388;-139;880;-482
2021-11-13T11:07:27.484;536842951957664776;-150;872;-470
2021-11-13T11:07:27.504;536842951977360164;-140;876;-446
2021-11-13T11:07:27.523;536842951997055552;-150;886;-410
2021-11-13T11:07:27.543;536842952016750940;-168;883;-411
2021-11-13T11:07:27.563;536842952036446328;-167;876;-446
2021-11-13T11:07:27.582;536842952056141716;-153;875;-453
2021-11-13T11:07:27.602;536842952075837104;-130;888;-458
2021-11-13T11:07:27.622;536842952095532492;-149;877;-453
2021-11-13T11:07:27.641;536842952115227880;-170;876;-434
2021-11-13T11:07:27.661;536842952134923268;-182;875;-430
2021-11-13T11:07:27.681;536842952154618656;-196;876;-430
2021-11-13T11:07:27.700;536842952174314044;-188;872;-443
2021-11-13T11:07:27.720;536842952194009432;-150;877;-451
2021-11-13T11:07:27.740;536842952213704820;-125;888;-438
2021-11-13T11:07:27.760;536842952233400208;-150;889;-431
2021-11-13T11:07:27.779;536842952253095596;-173;878;-431
2021-11-13T11:07:27.799;536842952272790984;-160;880;-427
2021-11-13T11:07:27.819;536842952292486372;-146;885;-424
2021-11-13T11:07:27.838;536842952312181760;-145;880;-427
2021-11-13T11:07:27.858;536842952331881901;-138;882;-431
2021-11-13T11:07:27.878;536842952351582022;-141;883;-440
2021-11-13T11:07:27.897;536842952371282143;-143;882;-435
2021-11-13T11:07:27.917;536842952390982264;-156;881;-438
2021-11-13T11:07:27.937;536842952410682385;-154;877;-449
2021-11-13T11:07:27.957;536842952430382506;-127;883;-443
2021-11-13T11:07:27.976;536842952450082627;-132;884;-434
2021-11-13T11:07:27.996;536842952469782748;-138;882;-440
2021-11-13T11:07:28.016;536842952489482869;-136;882;-432
2021-11-13T11:07:28.035;536842952509182990;-134;883;-440
2021-11-13T11:07:28.055;536842952528883111;-134;882;-439
2021-11-13T11:07:28.075;536842952548583232;-129;885;-441
2021-11-13T11:07:28.094;536842952568283353;-134;881;-436
2021-11-13T11:07:28.114;536842952587983474;-132;881;-447
2021-11-13T11:07:28.134;536842952607683595;-122;881;-444
2021-11-13T11:07:28.154;536842952627383716;-127;883;-440
2021-11-13T11:07:28.173;536842952647083837;-142;878;-449
2021-11-13T11:07:28.193;536842952666783958;-141;879;-452
2021-11-13T11:07:28.213;536842952686484079;-131;882;-459
2021-11-13T11:07:28.232;536842952706184200;-149;878;-462
2021-11-13T11:07:28.252;536842952725884321;-161;872;-470
2021-11-13T11:07:28.272;536842952745584442;-148;878;-472
2021-11-13T11:07:28.291;536842952765284563;-139;881;-470
2021-11-13T11:07:28.311;536842952784984684;-126;881;-456
2021-11-13T11:07:28.331;536842952804684805;-142;881;-430
2021-11-13T11:07:28.351;536842952824384926;-186;874;-420
2021-11-13T11:07:28.370;536842952844085047;-207;862;-441
2021-11-13T11:07:28.390;536842952863785168;-201;865;-464
2021-11-13T11:07:28.410;536842952883485289;-192;872;-467
2021-11-13T11:07:28.429;536842952903185410;-180;877;-453
2021-11-13T11:07:28.449;536842952922885531;-165;881;-448
2021-11-13T11:07:28.469;536842952942585652;-181;880;-437
2021-11-13T11:07:28.488;536842952962285773;-193;870;-427
2021-11-13T11:07:28.508;536842952981985894;-195;871;-430
2021-11-13T11:07:28.528;536842953001686015;-195;872;-442
2021-11-13T11:07:28.548;536842953021386136;-184;875;-440
2021-11-13T11:07:28.567;536842953041082276;-151;899;-428
2021-11-13T11:07:28.587;536842953060778392;-154;890;-422
2021-11-13T11:07:28.607;536842953080474508;-166;881;-409
2021-11-13T11:07:28.626;536842953100170624;-150;885;-414
2021-11-13T11:07:28.646;536842953119866740;-167;884;-409
2021-11-13T11:07:28.666;536842953139562856;-173;883;-412
2021-11-13T11:07:28.685;536842953159258972;-165;882;-430
2021-11-13T11:07:28.705;536842953178955088;-141;884;-433
2021-11-13T11:07:28.725;536842953198651204;-129;890;-415
2021-11-13T11:07:28.745;536842953218347320;-134;889;-422
2021-11-13T11:07:28.764;536842953238043436;-155;884;-424
2021-11-13T11:07:28.784;536842953257739552;-152;885;-435
2021-11-13T11:07:28.804;536842953277435668;-140;887;-439
2021-11-13T11:07:28.823;536842953297131784;-144;883;-428
2021-11-13T11:07:28.843;536842953316827900;-139;884;-435
2021-11-13T11:07:28.863;536842953336524016;-127;886;-432
2021-11-13T11:07:28.882;536842953356220132;-133;888;-426
2021-11-13T11:07:28.902;536842953375916248;-138;884;-426
2021-11-13T11:07:28.922;536842953395612364;-138;883;-428
2021-11-13T11:07:28.941;536842953415308480;-129;887;-426
2021-11-13T11:07:28.961;536842953435004596;-128;887;-431
2021-11-13T11:07:28.981;536842953454700712;-143;883;-434
2021-11-13T11:07:29.001;536842953474396828;-143;881;-434
2021-11-13T11:07:29.020;536842953494092944;-139;883;-435
2021-11-13T11:07:29.040;536842953513789060;-133;885;-436
2021-11-13T11:07:29.060;536842953533485176;-126;888;-428
2021-11-13T11:07:29.079;536842953553181292;-135;888;-430
2021-11-13T11:07:29.099;536842953572877408;-151;879;-440
2021-11-13T11:07:29.119;536842953592573524;-161;873;-452
2021-11-13T11:07:29.138;536842953612269640;-164;880;-450
2021-11-13T11:07:29.158;536842953631965756;-153;882;-453
2021-11-13T11:07:29.178;536842953651661872;-152;880;-453
2021-11-13T11:07:29.198;536842953671357988;-165;876;-450
2021-11-13T11:07:29.217;536842953691054104;-162;876;-450
2021-11-13T11:07:29.237;536842953710750220;-156;879;-446
2021-11-13T11:07:29.257;536842953730446336;-148;883;-425
2021-11-13T11:07:29.276;536842953750141740;-170;883;-418
2021-11-13T11:07:29.296;536842953769837128;-184;878;-436
2021-11-13T11:07:29.316;536842953789532516;-169;878;-443
2021-11-13T11:07:29.335;536842953809227904;-151;880;-440
2021-11-13T11:07:29.355;536842953828923292;-152;880;-430
2021-11-13T11:07:29.375;536842953848618680;-179;877;-428
2021-11-13T11:07:29.394;536842953868314068;-187;877;-454
2021-11-13T11:07:29.414;536842953888009456;-182;876;-464
2021-11-13T11:07:29.434;536842953907704844;-180;875;-462
2021-11-13T11:07:29.454;536842953927400232;-168;872;-466
2021-11-13T11:07:29.473;536842953947095620;-157;874;-463
2021-11-13T11:07:29.493;536842953966791008;-141;882;-448
2021-11-13T11:07:29.513;536842953986486396;-137;880;-438
2021-11-13T11:07:29.532;536842954006181784;-155;881;-422
2021-11-13T11:07:29.552;536842954025877172;-154;884;-425
2021-11-13T11:07:29.572;536842954045572560;-141;886;-416
2021-11-13T11:07:29.591;536842954065267948;-135;884;-439
2021-11-13T11:07:29.611;536842954084963336;-124;880;-458
2021-11-13T11:07:29.631;536842954104658724;-117;876;-458
2021-11-13T11:07:29.651;536842954124354112;-127;879;-444
2021-11-13T11:07:29.670;536842954144049500;-127;885;-430
2021-11-13T11:07:29.690;536842954163744888;-118;892;-420
2021-11-13T11:07:29.710;536842954183440276;-117;895;-413
2021-11-13T11:07:29.729;536842954203135664;-119;881;-437
2021-11-13T11:07:29.749;536842954222831052;-118;877;-461
2021-11-13T11:07:29.769;536842954242526440;-124;876;-468
2021-11-13T11:07:29.788;536842954262221828;-124;881;-469
2021-11-13T11:07:29.808;536842954281917216;-125;880;-469
2021-11-13T11:07:29.828;536842954301612604;-127;877;-466
2021-11-13T11:07:29.847;536842954321307992;-133;876;-458
2021-11-13T11:07:29.867;536842954341003380;-133;879;-461
2021-11-13T11:07:29.887;536842954360698768;-136;880;-459
2021-11-13T11:07:29.907;536842954380394156;-127;879;-452
2021-11-13T11:07:29.926;536842954400089544;-127;882;-448
2021-11-13T11:07:29.946;536842954419784932;-136;882;-441
2021-11-13T11:07:29.966;536842954439480320;-125;881;-449
