Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:43:49.121;536590254750369592;547;1088;-312
2021-12-04T11:43:49.141;536590254770161463;389;1041;-224
2021-12-04T11:43:49.161;536590254789953334;336;1004;-223
2021-12-04T11:43:49.181;536590254809745205;287;976;-306
2021-12-04T11:43:49.201;536590254829537076;300;877;-412
2021-12-04T11:43:49.220;536590254849328947;368;614;-414
2021-12-04T11:43:49.240;536590254869120818;472;467;-325
2021-12-04T11:43:49.260;536590254888912689;340;584;-321
2021-12-04T11:43:49.280;536590254908704560;286;685;-204
2021-12-04T11:43:49.300;536590254928478983;373;642;-167
2021-12-04T11:43:49.319;536590254948253378;425;508;-210
2021-12-04T11:43:49.339;536590254968027773;483;476;-334
2021-12-04T11:43:49.359;536590254987802168;493;540;-343
2021-12-04T11:43:49.379;536590255007576563;528;691;-295
2021-12-04T11:43:49.398;536590255027350958;669;749;-355
2021-12-04T11:43:49.418;536590255047125353;690;628;-432
2021-12-04T11:43:49.438;536590255066899748;614;529;-410
2021-12-04T11:43:49.458;536590255086674143;604;518;-382
2021-12-04T11:43:49.478;536590255106448538;506;574;-410
2021-12-04T11:43:49.497;536590255126222933;431;535;-373
2021-12-04T11:43:49.517;536590255145997328;412;485;-281
2021-12-04T11:43:49.537;536590255165771723;388;509;-237
2021-12-04T11:43:49.557;536590255185546118;429;597;-240
2021-12-04T11:43:49.576;536590255205320513;423;599;-302
2021-12-04T11:43:49.596;536590255225094908;377;601;-316
2021-12-04T11:43:49.616;536590255244869303;366;648;-310
2021-12-04T11:43:49.636;536590255264643698;287;595;-286
2021-12-04T11:43:49.656;536590255284418093;225;569;-251
2021-12-04T11:43:49.675;536590255304192488;225;504;-243
2021-12-04T11:43:49.695;536590255323966883;380;630;-287
2021-12-04T11:43:49.715;536590255343741278;348;697;-312
2021-12-04T11:43:49.735;536590255363515673;330;661;-270
2021-12-04T11:43:49.754;536590255383290068;361;511;-202
2021-12-04T11:43:49.774;536590255403064463;315;424;-125
2021-12-04T11:43:49.794;536590255422838858;234;396;-135
2021-12-04T11:43:49.814;536590255442613253;183;407;-132
2021-12-04T11:43:49.833;536590255462387648;246;385;-163
2021-12-04T11:43:49.853;536590255482162043;262;358;-152
2021-12-04T11:43:49.873;536590255501936438;206;384;-157
2021-12-04T11:43:49.893;536590255521710833;189;388;-176
2021-12-04T11:43:49.913;536590255541485228;189;405;-215
2021-12-04T11:43:49.932;536590255561259623;236;448;-226
2021-12-04T11:43:49.952;536590255581034018;246;541;-275
2021-12-04T11:43:49.972;536590255600808413;241;601;-345
2021-12-04T11:43:49.992;536590255620582808;283;621;-396
2021-12-04T11:43:50.011;536590255640357225;329;642;-400
2021-12-04T11:43:50.031;536590255660131620;319;746;-382
2021-12-04T11:43:50.051;536590255679906015;286;807;-392
2021-12-04T11:43:50.071;536590255699680410;307;845;-393
2021-12-04T11:43:50.091;536590255719454805;339;729;-352
2021-12-04T11:43:50.110;536590255739229200;296;735;-286
2021-12-04T11:43:50.130;536590255759003595;182;766;-307
2021-12-04T11:43:50.150;536590255778777990;198;776;-314
2021-12-04T11:43:50.170;536590255798552385;318;795;-335
2021-12-04T11:43:50.189;536590255818326780;298;830;-334
2021-12-04T11:43:50.209;536590255838101175;312;836;-378
2021-12-04T11:43:50.229;536590255857875570;344;785;-380
2021-12-04T11:43:50.249;536590255877649965;272;746;-321
2021-12-04T11:43:50.269;536590255897424360;186;737;-295
2021-12-04T11:43:50.288;536590255917198755;104;756;-327
2021-12-04T11:43:50.308;536590255936973150;134;757;-355
2021-12-04T11:43:50.328;536590255956747545;220;817;-408
2021-12-04T11:43:50.348;536590255976521940;238;853;-452
2021-12-04T11:43:50.367;536590255996296335;260;799;-427
2021-12-04T11:43:50.387;536590256016070730;269;761;-376
2021-12-04T11:43:50.407;536590256035845125;297;810;-376
2021-12-04T11:43:50.427;536590256055619520;240;885;-414
2021-12-04T11:43:50.447;536590256075393915;201;943;-483
2021-12-04T11:43:50.466;536590256095168310;223;922;-456
2021-12-04T11:43:50.486;536590256114942705;198;902;-372
2021-12-04T11:43:50.506;536590256134717100;186;925;-318
2021-12-04T11:43:50.526;536590256154491495;268;1061;-391
2021-12-04T11:43:50.545;536590256174265890;364;1118;-451
2021-12-04T11:43:50.565;536590256194040285;372;1159;-499
2021-12-04T11:43:50.585;536590256213814680;312;1167;-521
2021-12-04T11:43:50.605;536590256233589075;248;1113;-430
2021-12-04T11:43:50.624;536590256253363470;127;1082;-380
2021-12-04T11:43:50.644;536590256273137865;192;1113;-391
2021-12-04T11:43:50.664;536590256292912260;227;1109;-389
2021-12-04T11:43:50.684;536590256312686655;217;1096;-423
2021-12-04T11:43:50.704;536590256332461050;150;1041;-442
