Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:45:04.275;536590329911857456;94;947;-288
2021-12-04T11:45:04.295;536590329931620200;105;947;-290
2021-12-04T11:45:04.315;536590329951382944;101;946;-304
2021-12-04T11:45:04.335;536590329971145688;104;957;-295
2021-12-04T11:45:04.354;536590329990908432;100;949;-299
2021-12-04T11:45:04.374;536590330010671176;95;939;-314
2021-12-04T11:45:04.394;536590330030433920;62;940;-320
2021-12-04T11:45:04.414;536590330050196664;66;948;-308
2021-12-04T11:45:04.433;536590330069959408;46;956;-294
2021-12-04T11:45:04.453;536590330089722152;43;952;-292
2021-12-04T11:45:04.473;536590330109484896;51;946;-299
2021-12-04T11:45:04.493;536590330129247640;45;950;-294
2021-12-04T11:45:04.512;536590330149001670;57;948;-285
2021-12-04T11:45:04.532;536590330168755676;86;952;-289
2021-12-04T11:45:04.552;536590330188509682;53;957;-277
2021-12-04T11:45:04.572;536590330208263688;93;956;-268
2021-12-04T11:45:04.591;536590330228017694;82;956;-275
2021-12-04T11:45:04.611;536590330247771700;63;961;-276
2021-12-04T11:45:04.631;536590330267525706;81;968;-274
2021-12-04T11:45:04.651;536590330287279712;99;947;-286
2021-12-04T11:45:04.670;536590330307033718;108;939;-288
2021-12-04T11:45:04.690;536590330326787724;106;942;-285
2021-12-04T11:45:04.710;536590330346541730;111;944;-276
2021-12-04T11:45:04.730;536590330366295736;109;939;-293
2021-12-04T11:45:04.749;536590330386049742;109;941;-304
2021-12-04T11:45:04.769;536590330405803748;97;947;-313
2021-12-04T11:45:04.789;536590330425557754;98;952;-303
2021-12-04T11:45:04.809;536590330445311760;97;952;-284
2021-12-04T11:45:04.828;536590330465065766;107;953;-265
2021-12-04T11:45:04.848;536590330484819772;101;955;-266
2021-12-04T11:45:04.868;536590330504573778;106;955;-272
2021-12-04T11:45:04.888;536590330524327784;104;951;-296
2021-12-04T11:45:04.907;536590330544081790;111;941;-323
2021-12-04T11:45:04.927;536590330563835796;125;937;-342
2021-12-04T11:45:04.947;536590330583589802;104;950;-360
2021-12-04T11:45:04.967;536590330603343808;86;984;-393
2021-12-04T11:45:04.987;536590330623097814;2;1015;-394
2021-12-04T11:45:05.006;536590330642851820;48;1104;-413
2021-12-04T11:45:05.026;536590330662605826;185;1189;-363
2021-12-04T11:45:05.046;536590330682359832;50;1225;-429
2021-12-04T11:45:05.066;536590330702113838;-90;1236;-427
2021-12-04T11:45:05.085;536590330721867844;-130;1143;-432
2021-12-04T11:45:05.105;536590330741621850;-71;1091;-391
2021-12-04T11:45:05.125;536590330761375856;80;1062;-413
2021-12-04T11:45:05.145;536590330781129862;422;1112;-474
2021-12-04T11:45:05.164;536590330800883868;895;1270;-200
2021-12-04T11:45:05.184;536590330820637874;258;1262;-254
2021-12-04T11:45:05.204;536590330840391880;111;1167;-373
2021-12-04T11:45:05.224;536590330860142978;34;1161;-476
2021-12-04T11:45:05.243;536590330879894072;5;1146;-420
2021-12-04T11:45:05.263;536590330899645166;20;1160;-369
2021-12-04T11:45:05.283;536590330919396260;78;1152;-372
2021-12-04T11:45:05.303;536590330939147354;109;1070;-368
2021-12-04T11:45:05.322;536590330958898448;103;1001;-368
2021-12-04T11:45:05.342;536590330978649542;98;959;-347
2021-12-04T11:45:05.362;536590330998400636;62;917;-316
2021-12-04T11:45:05.382;536590331018151730;54;928;-292
2021-12-04T11:45:05.401;536590331037902824;152;966;-261
2021-12-04T11:45:05.421;536590331057653918;237;988;-226
2021-12-04T11:45:05.441;536590331077405012;311;1031;-192
2021-12-04T11:45:05.461;536590331097156106;255;1075;-163
2021-12-04T11:45:05.480;536590331116907200;150;1069;-176
2021-12-04T11:45:05.500;536590331136658294;223;1034;-287
2021-12-04T11:45:05.520;536590331156409388;252;1003;-343
2021-12-04T11:45:05.540;536590331176160482;209;999;-331
2021-12-04T11:45:05.559;536590331195911576;209;989;-335
2021-12-04T11:45:05.579;536590331215662670;202;921;-301
2021-12-04T11:45:05.599;536590331235413764;188;926;-262
2021-12-04T11:45:05.619;536590331255164858;144;920;-262
2021-12-04T11:45:05.638;536590331274915952;101;897;-317
2021-12-04T11:45:05.658;536590331294667046;151;880;-345
2021-12-04T11:45:05.678;536590331314418140;141;873;-315
2021-12-04T11:45:05.698;536590331334169234;146;866;-273
2021-12-04T11:45:05.717;536590331353920328;125;802;-250
2021-12-04T11:45:05.737;536590331373671422;145;766;-349
2021-12-04T11:45:05.757;536590331393422516;207;700;-437
2021-12-04T11:45:05.777;536590331413173610;350;722;-430
2021-12-04T11:45:05.796;536590331432924704;402;694;-258
2021-12-04T11:45:05.816;536590331452675798;346;771;-185
2021-12-04T11:45:05.836;536590331472426892;240;782;-292
2021-12-04T11:45:05.856;536590331492177986;159;744;-359
2021-12-04T11:45:05.875;536590331511929080;153;732;-281
2021-12-04T11:45:05.895;536590331531680174;135;720;-209
2021-12-04T11:45:05.915;536590331551431268;106;720;-203
2021-12-04T11:45:05.935;536590331571182395;158;775;-234
2021-12-04T11:45:05.954;536590331590933488;175;771;-248
2021-12-04T11:45:05.974;536590331610684581;219;777;-287
2021-12-04T11:45:05.994;536590331630435674;206;771;-305
2021-12-04T11:45:06.014;536590331650186767;187;758;-301
2021-12-04T11:45:06.033;536590331669937860;153;718;-281
2021-12-04T11:45:06.053;536590331689688953;116;651;-262
2021-12-04T11:45:06.073;536590331709440046;43;635;-260
2021-12-04T11:45:06.093;536590331729191139;42;687;-251
2021-12-04T11:45:06.112;536590331748942232;100;745;-258
2021-12-04T11:45:06.132;536590331768693325;108;777;-273
2021-12-04T11:45:06.152;536590331788444418;114;771;-275
2021-12-04T11:45:06.172;536590331808195511;57;756;-261
2021-12-04T11:45:06.191;536590331827946604;30;707;-249
2021-12-04T11:45:06.211;536590331847697697;4;687;-247
2021-12-04T11:45:06.231;536590331867448790;-2;686;-249
2021-12-04T11:45:06.251;536590331887199883;-13;694;-251
2021-12-04T11:45:06.270;536590331906950976;-21;748;-260
2021-12-04T11:45:06.290;536590331926702069;10;781;-291
2021-12-04T11:45:06.310;536590331946453162;47;780;-324
2021-12-04T11:45:06.330;536590331966204255;45;812;-314
2021-12-04T11:45:06.349;536590331985955348;41;848;-290
2021-12-04T11:45:06.369;536590332005706441;23;815;-280
2021-12-04T11:45:06.389;536590332025457534;-4;836;-278
2021-12-04T11:45:06.409;536590332045208627;18;858;-286
2021-12-04T11:45:06.428;536590332064959720;29;867;-278
2021-12-04T11:45:06.448;536590332084710813;-15;913;-275
2021-12-04T11:45:06.468;536590332104461906;-20;911;-307
2021-12-04T11:45:06.488;536590332124212999;-39;881;-341
2021-12-04T11:45:06.507;536590332143964092;-54;848;-338
2021-12-04T11:45:06.527;536590332163715185;-61;890;-362
2021-12-04T11:45:06.547;536590332183466278;-15;903;-355
2021-12-04T11:45:06.567;536590332203217371;-10;845;-323
2021-12-04T11:45:06.586;536590332222968464;-25;832;-319
2021-12-04T11:45:06.606;536590332242719557;-69;893;-344
2021-12-04T11:45:06.626;536590332262470650;-66;893;-335
