Phone timestamp;sensor timestamp [ns];X [mg];Y [mg];Z [mg]
2021-12-04T11:45:02.101;536590144700534613;216;976;210
2021-12-04T11:45:02.120;536590144720186674;204;976;204
2021-12-04T11:45:02.140;536590144739838767;241;942;154
2021-12-04T11:45:02.160;536590144759490828;254;904;208
2021-12-04T11:45:02.179;536590144779142889;250;947;256
2021-12-04T11:45:02.199;536590144798794950;239;925;204
2021-12-04T11:45:02.219;536590144818447011;237;926;184
2021-12-04T11:45:02.238;536590144838099072;253;934;236
2021-12-04T11:45:02.258;536590144857751133;251;952;236
2021-12-04T11:45:02.278;536590144877403194;225;922;189
2021-12-04T11:45:02.297;536590144897055255;174;937;176
2021-12-04T11:45:02.317;536590144916707316;187;942;194
2021-12-04T11:45:02.336;536590144936359377;252;929;211
2021-12-04T11:45:02.356;536590144956011438;246;927;230
2021-12-04T11:45:02.376;536590144975663499;234;939;201
2021-12-04T11:45:02.395;536590144995315560;242;941;161
2021-12-04T11:45:02.415;536590145014967621;227;936;178
2021-12-04T11:45:02.435;536590145034619682;241;926;209
2021-12-04T11:45:02.454;536590145054271743;241;936;224
2021-12-04T11:45:02.474;536590145073923804;211;937;203
2021-12-04T11:45:02.494;536590145093575865;245;934;205
2021-12-04T11:45:02.513;536590145113227926;251;930;222
2021-12-04T11:45:02.533;536590145132879987;254;944;233
2021-12-04T11:45:02.553;536590145152532048;231;940;206
2021-12-04T11:45:02.572;536590145172184109;235;943;182
2021-12-04T11:45:02.592;536590145191836170;240;931;186
2021-12-04T11:45:02.612;536590145211488231;256;938;211
2021-12-04T11:45:02.631;536590145231140292;250;935;206
2021-12-04T11:45:02.651;536590145250792353;237;930;197
2021-12-04T11:45:02.671;536590145270444414;226;941;195
2021-12-04T11:45:02.690;536590145290096475;242;940;190
2021-12-04T11:45:02.710;536590145309748536;250;932;188
2021-12-04T11:45:02.730;536590145329400597;244;928;209
2021-12-04T11:45:02.749;536590145349052658;239;933;227
2021-12-04T11:45:02.769;536590145368704719;249;940;222
2021-12-04T11:45:02.788;536590145388356780;249;927;218
2021-12-04T11:45:02.808;536590145408008841;241;933;198
2021-12-04T11:45:02.828;536590145427660902;219;931;184
2021-12-04T11:45:02.847;536590145447298410;226;946;154
2021-12-04T11:45:02.867;536590145466935908;242;941;206
2021-12-04T11:45:02.887;536590145486573406;253;942;213
2021-12-04T11:45:02.906;536590145506210904;246;936;195
2021-12-04T11:45:02.926;536590145525848402;243;927;186
2021-12-04T11:45:02.946;536590145545485900;235;926;210
2021-12-04T11:45:02.965;536590145565123398;248;936;223
2021-12-04T11:45:02.985;536590145584760896;244;936;213
2021-12-04T11:45:03.005;536590145604398394;243;925;214
2021-12-04T11:45:03.024;536590145624035892;241;945;210
2021-12-04T11:45:03.044;536590145643673390;242;936;209
2021-12-04T11:45:03.063;536590145663310888;253;922;216
2021-12-04T11:45:03.083;536590145682948386;248;936;196
2021-12-04T11:45:03.103;536590145702585884;244;923;199
2021-12-04T11:45:03.122;536590145722223382;240;938;208
2021-12-04T11:45:03.142;536590145741860880;228;948;203
2021-12-04T11:45:03.162;536590145761498378;246;935;209
2021-12-04T11:45:03.181;536590145781135876;253;928;216
2021-12-04T11:45:03.201;536590145800773374;249;933;197
2021-12-04T11:45:03.221;536590145820410872;250;919;200
2021-12-04T11:45:03.240;536590145840048370;247;930;217
2021-12-04T11:45:03.260;536590145859685868;249;928;222
2021-12-04T11:45:03.279;536590145879323366;250;936;207
2021-12-04T11:45:03.299;536590145898960864;245;926;193
2021-12-04T11:45:03.319;536590145918598362;241;934;201
2021-12-04T11:45:03.338;536590145938235860;239;937;211
2021-12-04T11:45:03.358;536590145957873358;245;939;218
2021-12-04T11:45:03.378;536590145977510856;248;914;208
2021-12-04T11:45:03.397;536590145997148354;249;923;216
2021-12-04T11:45:03.417;536590146016785852;247;933;219
2021-12-04T11:45:03.437;536590146036423350;246;927;203
2021-12-04T11:45:03.456;536590146056060848;246;933;216
2021-12-04T11:45:03.476;536590146075698346;247;936;220
2021-12-04T11:45:03.495;536590146095335844;248;923;206
2021-12-04T11:45:03.515;536590146114973342;243;922;204
2021-12-04T11:45:03.535;536590146134610840;243;928;217
2021-12-04T11:45:03.554;536590146154268739;251;930;219
2021-12-04T11:45:03.574;536590146173926626;247;933;211
2021-12-04T11:45:03.594;536590146193584513;249;932;207
2021-12-04T11:45:03.613;536590146213242400;248;928;215
2021-12-04T11:45:03.633;536590146232900287;248;920;226
2021-12-04T11:45:03.653;536590146252558174;246;936;223
2021-12-04T11:45:03.672;536590146272216061;243;930;205
2021-12-04T11:45:03.692;536590146291873948;250;928;199
2021-12-04T11:45:03.712;536590146311531835;246;931;217
2021-12-04T11:45:03.731;536590146331189722;245;925;224
2021-12-04T11:45:03.751;536590146350847609;246;937;214
2021-12-04T11:45:03.771;536590146370505496;244;918;199
2021-12-04T11:45:03.790;536590146390163383;257;922;213
2021-12-04T11:45:03.810;536590146409821270;245;927;224
2021-12-04T11:45:03.830;536590146429479157;243;931;224
2021-12-04T11:45:03.849;536590146449137044;245;929;224
2021-12-04T11:45:03.869;536590146468794931;248;931;220
2021-12-04T11:45:03.889;536590146488452818;247;920;214
2021-12-04T11:45:03.908;536590146508110705;246;935;217
2021-12-04T11:45:03.928;536590146527768592;247;929;217
2021-12-04T11:45:03.948;536590146547426479;246;925;215
2021-12-04T11:45:03.967;536590146567084366;248;917;217
2021-12-04T11:45:03.987;536590146586742253;247;921;221
2021-12-04T11:45:04.007;536590146606400140;247;930;214
2021-12-04T11:45:04.026;536590146626058027;247;930;218
2021-12-04T11:45:04.046;536590146645715914;250;928;229
2021-12-04T11:45:04.066;536590146665373801;246;934;225
2021-12-04T11:45:04.085;536590146685031688;240;923;214
2021-12-04T11:45:04.105;536590146704689575;244;927;214
2021-12-04T11:45:04.124;536590146724347462;249;926;220
2021-12-04T11:45:04.144;536590146744005349;248;928;226
2021-12-04T11:45:04.164;536590146763663236;245;923;222
2021-12-04T11:45:04.183;536590146783321123;247;928;216
2021-12-04T11:45:04.203;536590146802979010;247;922;217
2021-12-04T11:45:04.223;536590146822636897;239;933;214
2021-12-04T11:45:04.242;536590146842294784;255;929;217
2021-12-04T11:45:04.262;536590146861941036;241;922;227
2021-12-04T11:45:04.282;536590146881587272;245;923;228
2021-12-04T11:45:04.301;536590146901233508;254;921;225
2021-12-04T11:45:04.321;536590146920879744;247;943;174
2021-12-04T11:45:04.341;536590146940525980;267;947;177
2021-12-04T11:45:04.360;536590146960172216;268;906;220
2021-12-04T11:45:04.380;536590146979818452;209;914;199
2021-12-04T11:45:04.400;536590146999464688;222;913;204
2021-12-04T11:45:04.419;536590147019110924;226;957;177
2021-12-04T11:45:04.439;536590147038757160;202;946;187
2021-12-04T11:45:04.459;536590147058403396;244;918;233
2021-12-04T11:45:04.478;536590147078049632;242;938;222
2021-12-04T11:45:04.498;536590147097695868;219;911;249
2021-12-04T11:45:04.517;536590147117342104;245;935;245
2021-12-04T11:45:04.537;536590147136988340;252;929;188
2021-12-04T11:45:04.557;536590147156634576;237;890;266
2021-12-04T11:45:04.576;536590147176280812;251;952;258
2021-12-04T11:45:04.596;536590147195927048;291;978;130
2021-12-04T11:45:04.616;536590147215573284;254;955;58
2021-12-04T11:45:04.635;536590147235219520;171;915;123
2021-12-04T11:45:04.655;536590147254865756;200;947;206
2021-12-04T11:45:04.675;536590147274511992;211;937;231
2021-12-04T11:45:04.694;536590147294158228;249;929;214
2021-12-04T11:45:04.714;536590147313804464;279;921;191
2021-12-04T11:45:04.734;536590147333450700;243;941;193
2021-12-04T11:45:04.753;536590147353096936;233;941;198
2021-12-04T11:45:04.773;536590147372743172;156;921;189
2021-12-04T11:45:04.793;536590147392389408;223;932;207
2021-12-04T11:45:04.812;536590147412035644;249;960;192
2021-12-04T11:45:04.832;536590147431681880;226;945;218
2021-12-04T11:45:04.851;536590147451328116;238;943;192
2021-12-04T11:45:04.871;536590147470974352;193;931;208
2021-12-04T11:45:04.891;536590147490620588;175;929;231
2021-12-04T11:45:04.910;536590147510266824;235;960;204
2021-12-04T11:45:04.930;536590147529913060;240;927;235
2021-12-04T11:45:04.950;536590147549559296;177;961;237
2021-12-04T11:45:04.969;536590147569211387;142;958;218
2021-12-04T11:45:04.989;536590147588863448;192;938;237
2021-12-04T11:45:05.009;536590147608515509;99;911;205
2021-12-04T11:45:05.028;536590147628167570;29;956;-16
2021-12-04T11:45:05.048;536590147647819631;-106;990;-198
2021-12-04T11:45:05.068;536590147667471692;5;1020;60
2021-12-04T11:45:05.087;536590147687123753;210;1031;208
2021-12-04T11:45:05.107;536590147706775814;117;1033;-7
2021-12-04T11:45:05.127;536590147726427875;74;932;-54
2021-12-04T11:45:05.146;536590147746079936;218;990;32
2021-12-04T11:45:05.166;536590147765731997;309;953;177
2021-12-04T11:45:05.186;536590147785384058;192;917;279
2021-12-04T11:45:05.205;536590147805036119;278;984;308
2021-12-04T11:45:05.225;536590147824688180;47;977;218
2021-12-04T11:45:05.244;536590147844340241;108;990;192
2021-12-04T11:45:05.264;536590147863992302;176;993;24
2021-12-04T11:45:05.284;536590147883644363;14;981;125
2021-12-04T11:45:05.303;536590147903296424;18;968;135
2021-12-04T11:45:05.323;536590147922948485;14;1005;187
2021-12-04T11:45:05.343;536590147942600546;61;1003;41
2021-12-04T11:45:05.362;536590147962252607;-52;983;10
2021-12-04T11:45:05.382;536590147981904668;-43;917;83
2021-12-04T11:45:05.402;536590148001556729;-22;1021;100
2021-12-04T11:45:05.421;536590148021208790;-154;987;217
2021-12-04T11:45:05.441;536590148040860851;-25;977;188
2021-12-04T11:45:05.461;536590148060512912;82;1010;113
2021-12-04T11:45:05.480;536590148080164973;-57;863;256
2021-12-04T11:45:05.500;536590148099817034;-70;1007;309
2021-12-04T11:45:05.520;536590148119469095;-46;1048;98
2021-12-04T11:45:05.539;536590148139121156;-108;955;-22
2021-12-04T11:45:05.559;536590148158773217;-103;946;-24
2021-12-04T11:45:05.579;536590148178425278;-83;948;63
2021-12-04T11:45:05.598;536590148198077339;-70;976;129
2021-12-04T11:45:05.618;536590148217729400;17;991;275
2021-12-04T11:45:05.638;536590148237381461;-179;1002;323
2021-12-04T11:45:05.657;536590148257033522;-150;897;332
2021-12-04T11:45:05.677;536590148276673935;-81;969;317
2021-12-04T11:45:05.696;536590148296314346;-37;996;224
2021-12-04T11:45:05.716;536590148315954757;-82;938;303
2021-12-04T11:45:05.736;536590148335595168;-126;932;339
2021-12-04T11:45:05.755;536590148355235579;-169;955;386
2021-12-04T11:45:05.775;536590148374875990;-77;948;223
2021-12-04T11:45:05.795;536590148394516401;7;969;115
2021-12-04T11:45:05.814;536590148414156812;-62;975;-11
2021-12-04T11:45:05.834;536590148433797223;-142;991;6
2021-12-04T11:45:05.854;536590148453437634;-162;818;263
2021-12-04T11:45:05.873;536590148473078045;-50;977;436
2021-12-04T11:45:05.893;536590148492718456;-115;936;531
2021-12-04T11:45:05.912;536590148512358867;-13;807;632
2021-12-04T11:45:05.932;536590148531999278;-108;888;520
2021-12-04T11:45:05.952;536590148551639689;-16;942;343
2021-12-04T11:45:05.971;536590148571280100;168;874;243
2021-12-04T11:45:05.991;536590148590920511;43;865;285
2021-12-04T11:45:06.011;536590148610560922;6;937;126
2021-12-04T11:45:06.030;536590148630201333;-53;870;262
2021-12-04T11:45:06.050;536590148649841744;67;790;471
2021-12-04T11:45:06.070;536590148669482155;120;938;469
2021-12-04T11:45:06.089;536590148689122566;65;902;487
2021-12-04T11:45:06.109;536590148708762977;68;799;479
2021-12-04T11:45:06.129;536590148728403388;47;784;469
2021-12-04T11:45:06.148;536590148748043799;35;866;372
2021-12-04T11:45:06.168;536590148767684210;-9;936;303
2021-12-04T11:45:06.187;536590148787324621;98;880;328
2021-12-04T11:45:06.207;536590148806965032;57;938;440
2021-12-04T11:45:06.227;536590148826605443;-41;833;480
2021-12-04T11:45:06.246;536590148846245854;46;774;398
2021-12-04T11:45:06.266;536590148865886265;51;910;239
2021-12-04T11:45:06.286;536590148885526676;-44;1013;210
2021-12-04T11:45:06.305;536590148905167087;5;976;303
2021-12-04T11:45:06.325;536590148924807498;113;777;461
2021-12-04T11:45:06.345;536590148944447909;-158;789;407
2021-12-04T11:45:06.364;536590148964088320;-77;1125;456
2021-12-04T11:45:06.384;536590148983746211;85;960;350
2021-12-04T11:45:06.404;536590149003404098;91;767;440
2021-12-04T11:45:06.423;536590149023061985;-25;1042;309
2021-12-04T11:45:06.443;536590149042719872;-21;954;350
2021-12-04T11:45:06.463;536590149062377759;-71;914;295
2021-12-04T11:45:06.482;536590149082035646;10;868;341
2021-12-04T11:45:06.502;536590149101693533;-50;1026;170
2021-12-04T11:45:06.521;536590149121351420;-125;959;220
2021-12-04T11:45:06.541;536590149141009307;-51;825;218
2021-12-04T11:45:06.561;536590149160667194;-70;910;222
2021-12-04T11:45:06.580;536590149180325081;-140;1025;171
2021-12-04T11:45:06.600;536590149199982968;-113;990;203
2021-12-04T11:45:06.620;536590149219640855;11;1006;175
2021-12-04T11:45:06.639;536590149239298742;-75;810;331
2021-12-04T11:45:06.659;536590149258956629;-205;953;228
2021-12-04T11:45:06.679;536590149278614516;97;967;447
2021-12-04T11:45:06.698;536590149298272403;-230;980;289
2021-12-04T11:45:06.718;536590149317930290;-42;1035;179
2021-12-04T11:45:06.738;536590149337588177;-75;885;220
2021-12-04T11:45:06.757;536590149357246064;-176;978;71
2021-12-04T11:45:06.777;536590149376903951;-51;928;193
2021-12-04T11:45:06.797;536590149396561838;-7;959;112
2021-12-04T11:45:06.816;536590149416219725;-40;1084;87
2021-12-04T11:45:06.836;536590149435877612;-311;998;-53
2021-12-04T11:45:06.856;536590149455535499;67;792;342
2021-12-04T11:45:06.875;536590149475193386;-51;1077;127
2021-12-04T11:45:06.895;536590149494851273;49;834;228
2021-12-04T11:45:06.915;536590149514509160;-263;1077;132
2021-12-04T11:45:06.934;536590149534167047;-25;977;124
2021-12-04T11:45:06.954;536590149553824934;21;934;189
2021-12-04T11:45:06.974;536590149573482821;107;961;72
2021-12-04T11:45:06.993;536590149593140708;-106;1105;-6
2021-12-04T11:45:07.013;536590149612798595;-128;908;300
2021-12-04T11:45:07.033;536590149632456482;-18;901;333
2021-12-04T11:45:07.052;536590149652114369;131;1029;135
2021-12-04T11:45:07.072;536590149671772256;8;917;12
